Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
pct_interview_given_signal,0.0,1.0,1.0,0.9958051553464667,0.9104969126727434,0.7511673037341958,0.6264334019406057,0.5369429159490906,0.4698250514554543,0.4176222679604038,0.37586004116436345,0.34169094651305765,0.31321670097030285,0.28912310858797186,0.2684714579745453,0.25057336077624226,0.23491252572772714,0.22109414186139026,0.2088111339802019,0.19782107429703338,0.18793002058218172,0.1789809719830302,0.17084547325652882,0.16341740920189715,0.15660835048515143,0.15034401646574536,0.14456155429398593,0.13920742265346794,0.13423572898727265,0.1296069107463322,0.12528668038812113,0.12124517456914949,0.11745626286386357
pct_interview_given_signal,0.0,1.0,1.0,0.9972753111829854,0.9082181711261393,0.7511320199941194,0.6264334019406057,0.5369429159490906,0.4698250514554543,0.4176222679604038,0.37586004116436345,0.34169094651305765,0.31321670097030285,0.28912310858797186,0.2684714579745453,0.25057336077624226,0.23491252572772714,0.22109414186139026,0.2088111339802019,0.19782107429703338,0.18793002058218172,0.1789809719830302,0.17084547325652882,0.16341740920189715,0.15660835048515143,0.15034401646574536,0.14456155429398593,0.13920742265346794,0.13423572898727265,0.1296069107463322,0.12528668038812113,0.12124517456914949,0.11745626286386357
pct_interview_given_signal,0.0,1.0,1.0,0.9953935117122416,0.9091002646280506,0.7513790061746545,0.6264334019406057,0.5369429159490906,0.4698250514554543,0.4176222679604038,0.37586004116436345,0.34169094651305765,0.31321670097030285,0.28912310858797186,0.2684714579745453,0.25057336077624226,0.23491252572772714,0.22109414186139026,0.2088111339802019,0.19782107429703338,0.18793002058218172,0.1789809719830302,0.17084547325652882,0.16341740920189715,0.15660835048515143,0.15034401646574536,0.14456155429398593,0.13920742265346794,0.13423572898727265,0.1296069107463322,0.12528668038812113,0.12124517456914949,0.11745626286386357
pct_interview_given_signal,0.0,1.0,1.0,0.9963932176810741,0.9104822111143781,0.7514848573948839,0.6264334019406057,0.5369429159490906,0.4698250514554543,0.4176222679604038,0.37586004116436345,0.34169094651305765,0.31321670097030285,0.28912310858797186,0.2684714579745453,0.25057336077624226,0.23491252572772714,0.22109414186139026,0.2088111339802019,0.19782107429703338,0.18793002058218172,0.1789809719830302,0.17084547325652882,0.16341740920189715,0.15660835048515143,0.15034401646574536,0.14456155429398593,0.13920742265346794,0.13423572898727265,0.1296069107463322,0.12528668038812113,0.12124517456914949,0.11745626286386357
pct_interview_given_signal,0.0,1.0,1.0,0.9957855532686465,0.9090120552778594,0.7512496324610408,0.6264334019406057,0.5369429159490906,0.4698250514554543,0.4176222679604038,0.37586004116436345,0.34169094651305765,0.31321670097030285,0.28912310858797186,0.2684714579745453,0.25057336077624226,0.23491252572772714,0.22109414186139026,0.2088111339802019,0.19782107429703338,0.18793002058218172,0.1789809719830302,0.17084547325652882,0.16341740920189715,0.15660835048515143,0.15034401646574536,0.14456155429398593,0.13920742265346794,0.13423572898727265,0.1296069107463322,0.12528668038812113,0.12124517456914949,0.11745626286386357
pct_interview_given_signal,0.0,1.0,1.0,0.9959423698912084,0.9077477212584534,0.751261393707733,0.6264334019406057,0.5369429159490906,0.4698250514554543,0.4176222679604038,0.37586004116436345,0.34169094651305765,0.31321670097030285,0.28912310858797186,0.2684714579745453,0.25057336077624226,0.23491252572772714,0.22109414186139026,0.2088111339802019,0.19782107429703338,0.18793002058218172,0.1789809719830302,0.17084547325652882,0.16341740920189715,0.15660835048515143,0.15034401646574536,0.14456155429398593,0.13920742265346794,0.13423572898727265,0.1296069107463322,0.12528668038812113,0.12124517456914949,0.11745626286386357
pct_interview_given_signal,0.0,1.0,1.0,0.9963540135254337,0.9092031755366069,0.7514495736548074,0.6264334019406057,0.5369429159490906,0.4698250514554543,0.4176222679604038,0.37586004116436345,0.34169094651305765,0.31321670097030285,0.28912310858797186,0.2684714579745453,0.25057336077624226,0.23491252572772714,0.22109414186139026,0.2088111339802019,0.19782107429703338,0.18793002058218172,0.1789809719830302,0.17084547325652882,0.16341740920189715,0.15660835048515143,0.15034401646574536,0.14456155429398593,0.13920742265346794,0.13423572898727265,0.1296069107463322,0.12528668038812113,0.12124517456914949,0.11745626286386357
pct_interview_given_signal,0.0,1.0,1.0,0.9955699304126238,0.9079094384004704,0.7513907674213467,0.6264334019406057,0.5369429159490906,0.4698250514554543,0.4176222679604038,0.37586004116436345,0.34169094651305765,0.31321670097030285,0.28912310858797186,0.2684714579745453,0.25057336077624226,0.23491252572772714,0.22109414186139026,0.2088111339802019,0.19782107429703338,0.18793002058218172,0.1789809719830302,0.17084547325652882,0.16341740920189715,0.15660835048515143,0.15034401646574536,0.14456155429398593,0.13920742265346794,0.13423572898727265,0.1296069107463322,0.12528668038812113,0.12124517456914949,0.11745626286386357
pct_interview_given_signal,0.0,1.0,1.0,0.996373615603254,0.9091590708615113,0.7512966774478095,0.6264334019406057,0.5369429159490906,0.4698250514554543,0.4176222679604038,0.37586004116436345,0.34169094651305765,0.31321670097030285,0.28912310858797186,0.2684714579745453,0.25057336077624226,0.23491252572772714,0.22109414186139026,0.2088111339802019,0.19782107429703338,0.18793002058218172,0.1789809719830302,0.17084547325652882,0.16341740920189715,0.15660835048515143,0.15034401646574536,0.14456155429398593,0.13920742265346794,0.13423572898727265,0.1296069107463322,0.12528668038812113,0.12124517456914949,0.11745626286386357
pct_interview_given_signal,0.0,1.0,1.0,0.995119082622758,0.9093060864451632,0.7508732725668921,0.6264334019406057,0.5369429159490906,0.4698250514554543,0.4176222679604038,0.37586004116436345,0.34169094651305765,0.31321670097030285,0.28912310858797186,0.2684714579745453,0.25057336077624226,0.23491252572772714,0.22109414186139026,0.2088111339802019,0.19782107429703338,0.18793002058218172,0.1789809719830302,0.17084547325652882,0.16341740920189715,0.15660835048515143,0.15034401646574536,0.14456155429398593,0.13920742265346794,0.13423572898727265,0.1296069107463322,0.12528668038812113,0.12124517456914949,0.11745626286386357
pct_interview_given_signal,0.0,1.0,1.0,0.9956091345682643,0.907718318141723,0.7511790649808879,0.6264334019406057,0.5369429159490906,0.4698250514554543,0.4176222679604038,0.37586004116436345,0.34169094651305765,0.31321670097030285,0.28912310858797186,0.2684714579745453,0.25057336077624226,0.23491252572772714,0.22109414186139026,0.2088111339802019,0.19782107429703338,0.18793002058218172,0.1789809719830302,0.17084547325652882,0.16341740920189715,0.15660835048515143,0.15034401646574536,0.14456155429398593,0.13920742265346794,0.13423572898727265,0.1296069107463322,0.12528668038812113,0.12124517456914949,0.11745626286386357
pct_interview_given_signal,0.0,1.0,1.0,0.9960403802803097,0.9081446633343134,0.7513319611878859,0.6264334019406057,0.5369429159490906,0.4698250514554543,0.4176222679604038,0.37586004116436345,0.34169094651305765,0.31321670097030285,0.28912310858797186,0.2684714579745453,0.25057336077624226,0.23491252572772714,0.22109414186139026,0.2088111339802019,0.19782107429703338,0.18793002058218172,0.1789809719830302,0.17084547325652882,0.16341740920189715,0.15660835048515143,0.15034401646574536,0.14456155429398593,0.13920742265346794,0.13423572898727265,0.1296069107463322,0.12528668038812113,0.12124517456914949,0.11745626286386357
pct_interview_given_signal,0.0,1.0,1.0,0.99684406547094,0.9067186121728903,0.7512966774478095,0.6264334019406057,0.5369429159490906,0.4698250514554543,0.4176222679604038,0.37586004116436345,0.34169094651305765,0.31321670097030285,0.28912310858797186,0.2684714579745453,0.25057336077624226,0.23491252572772714,0.22109414186139026,0.2088111339802019,0.19782107429703338,0.18793002058218172,0.1789809719830302,0.17084547325652882,0.16341740920189715,0.15660835048515143,0.15034401646574536,0.14456155429398593,0.13920742265346794,0.13423572898727265,0.1296069107463322,0.12528668038812113,0.12124517456914949,0.11745626286386357
pct_interview_given_signal,0.0,1.0,1.0,0.9961971969028717,0.909364892678624,0.7511908262275802,0.6264334019406057,0.5369429159490906,0.4698250514554543,0.4176222679604038,0.37586004116436345,0.34169094651305765,0.31321670097030285,0.28912310858797186,0.2684714579745453,0.25057336077624226,0.23491252572772714,0.22109414186139026,0.2088111339802019,0.19782107429703338,0.18793002058218172,0.1789809719830302,0.17084547325652882,0.16341740920189715,0.15660835048515143,0.15034401646574536,0.14456155429398593,0.13920742265346794,0.13423572898727265,0.1296069107463322,0.12528668038812113,0.12124517456914949,0.11745626286386357
pct_interview_given_signal,0.0,1.0,1.0,0.9956091345682643,0.9054689797118495,0.7510849750073508,0.6264334019406057,0.5369429159490906,0.4698250514554543,0.4176222679604038,0.37586004116436345,0.34169094651305765,0.31321670097030285,0.28912310858797186,0.2684714579745453,0.25057336077624226,0.23491252572772714,0.22109414186139026,0.2088111339802019,0.19782107429703338,0.18793002058218172,0.1789809719830302,0.17084547325652882,0.16341740920189715,0.15660835048515143,0.15034401646574536,0.14456155429398593,0.13920742265346794,0.13423572898727265,0.1296069107463322,0.12528668038812113,0.12124517456914949,0.11745626286386357
pct_interview_given_signal,0.0,1.0,1.0,0.9963344114476135,0.9113790061746545,0.7514378124081152,0.6264334019406057,0.5369429159490906,0.4698250514554543,0.4176222679604038,0.37586004116436345,0.34169094651305765,0.31321670097030285,0.28912310858797186,0.2684714579745453,0.25057336077624226,0.23491252572772714,0.22109414186139026,0.2088111339802019,0.19782107429703338,0.18793002058218172,0.1789809719830302,0.17084547325652882,0.16341740920189715,0.15660835048515143,0.15034401646574536,0.14456155429398593,0.13920742265346794,0.13423572898727265,0.1296069107463322,0.12528668038812113,0.12124517456914949,0.11745626286386357
pct_interview_given_signal,0.0,1.0,1.0,0.9966872488483779,0.9074536900911496,0.7512966774478095,0.6264334019406057,0.5369429159490906,0.4698250514554543,0.4176222679604038,0.37586004116436345,0.34169094651305765,0.31321670097030285,0.28912310858797186,0.2684714579745453,0.25057336077624226,0.23491252572772714,0.22109414186139026,0.2088111339802019,0.19782107429703338,0.18793002058218172,0.1789809719830302,0.17084547325652882,0.16341740920189715,0.15660835048515143,0.15034401646574536,0.14456155429398593,0.13920742265346794,0.13423572898727265,0.1296069107463322,0.12528668038812113,0.12124517456914949,0.11745626286386357
pct_interview_given_signal,0.0,1.0,1.0,0.9966480446927374,0.9087768303440165,0.751343722434578,0.6264334019406057,0.5369429159490906,0.4698250514554543,0.4176222679604038,0.37586004116436345,0.34169094651305765,0.31321670097030285,0.28912310858797186,0.2684714579745453,0.25057336077624226,0.23491252572772714,0.22109414186139026,0.2088111339802019,0.19782107429703338,0.18793002058218172,0.1789809719830302,0.17084547325652882,0.16341740920189715,0.15660835048515143,0.15034401646574536,0.14456155429398593,0.13920742265346794,0.13423572898727265,0.1296069107463322,0.12528668038812113,0.12124517456914949,0.11745626286386357
pct_interview_given_signal,0.0,1.0,1.0,0.9957267470351857,0.9098500441046751,0.7509556012937372,0.6264334019406057,0.5369429159490906,0.4698250514554543,0.4176222679604038,0.37586004116436345,0.34169094651305765,0.31321670097030285,0.28912310858797186,0.2684714579745453,0.25057336077624226,0.23491252572772714,0.22109414186139026,0.2088111339802019,0.19782107429703338,0.18793002058218172,0.1789809719830302,0.17084547325652882,0.16341740920189715,0.15660835048515143,0.15034401646574536,0.14456155429398593,0.13920742265346794,0.13423572898727265,0.1296069107463322,0.12528668038812113,0.12124517456914949,0.11745626286386357
pct_interview_given_signal,0.0,1.0,1.0,0.9957267470351857,0.90708615113202,0.7510732137606586,0.6264334019406057,0.5369429159490906,0.4698250514554543,0.4176222679604038,0.37586004116436345,0.34169094651305765,0.31321670097030285,0.28912310858797186,0.2684714579745453,0.25057336077624226,0.23491252572772714,0.22109414186139026,0.2088111339802019,0.19782107429703338,0.18793002058218172,0.1789809719830302,0.17084547325652882,0.16341740920189715,0.15660835048515143,0.15034401646574536,0.14456155429398593,0.13920742265346794,0.13423572898727265,0.1296069107463322,0.12528668038812113,0.12124517456914949,0.11745626286386357
pct_interview_given_nosignal,0.11389698217101922,0.08620626286386357,0.056729045536891426,0.02570616485347447,0.004021129688022792,9.871046330911077e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11389698217101922,0.08620626286386357,0.056729045536891426,0.0255591492698226,0.004335438866864715,0.00010501113117990507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11389698217101922,0.08620626286386357,0.056729045536891426,0.025747329216896993,0.004213770797635584,6.090645608434494e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11389698217101922,0.08620626286386357,0.056729045536891426,0.025647358620013723,0.004023157489176611,4.200445247196203e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11389698217101922,0.08620626286386357,0.056729045536891426,0.025708125061256495,0.004225937604558497,8.400890494392406e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11389698217101922,0.08620626286386357,0.056729045536891426,0.025692443399000293,0.004400328503786919,8.190868232032596e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11389698217101922,0.08620626286386357,0.056729045536891426,0.025651279035577772,0.004199576189558852,4.8305120342756335e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11389698217101922,0.08620626286386357,0.056729045536891426,0.02572968734685877,0.004378022691094911,5.880623346074684e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11389698217101922,0.08620626286386357,0.056729045536891426,0.025649318827795746,0.004205659593020309,7.560801444953164e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11389698217101922,0.08620626286386357,0.056729045536891426,0.02577477212584534,0.00418538158148212,0.0001512160288990633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11389698217101922,0.08620626286386357,0.056729045536891426,0.025725766931294716,0.004404384106094557,9.661024068551267e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11389698217101922,0.08620626286386357,0.056729045536891426,0.025682642360090168,0.00434557787263381,6.930734657873734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11389698217101922,0.08620626286386357,0.056729045536891426,0.02560227384102715,0.004542274584554239,7.560801444953164e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11389698217101922,0.08620626286386357,0.056729045536891426,0.02566696069783397,0.0041772703768668444,9.451001806191457e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11389698217101922,0.08620626286386357,0.056729045536891426,0.025725766931294716,0.004714637682628841,0.00011341202167429748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11389698217101922,0.08620626286386357,0.056729045536891426,0.025653239243359795,0.003899461618793661,5.0405342966354436e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11389698217101922,0.08620626286386357,0.056729045536891426,0.025617955503283347,0.004440884526863296,7.560801444953164e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11389698217101922,0.08620626286386357,0.056729045536891426,0.025621875918847396,0.004258382423019598,6.720712395513924e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11389698217101922,0.08620626286386357,0.056729045536891426,0.025714005684602567,0.004110352938790822,0.00013651447053387658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11389698217101922,0.08620626286386357,0.056729045536891426,0.025714005684602567,0.004491579555708767,0.00011551224429789558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922
pct_interview_given_application,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922
pct_interview_given_application,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922
pct_interview_given_application,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922
pct_interview_given_application,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922
pct_interview_given_application,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922
pct_interview_given_application,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922
pct_interview_given_application,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922
pct_interview_given_application,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922
pct_interview_given_application,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922
pct_interview_given_application,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922
pct_interview_given_application,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922
pct_interview_given_application,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922
pct_interview_given_application,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922,0.11389698217101922
