Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
unfilled_spots,449.0,230.0,241.0,233.0,222.0,222.0,222.0,222.0,222.0,222.0,222.0,222.0,222.0,249.0,278.0,299.0,325.0,343.0,357.0,383.0,391.0,407.0
unfilled_spots,444.0,235.0,237.0,234.0,222.0,222.0,222.0,222.0,222.0,222.0,222.0,222.0,223.0,243.0,281.0,288.0,328.0,354.0,360.0,386.0,390.0,409.0
unfilled_spots,444.0,232.0,244.0,246.0,222.0,222.0,223.0,222.0,222.0,222.0,222.0,222.0,227.0,249.0,273.0,300.0,323.0,358.0,366.0,384.0,394.0,402.0
unfilled_spots,455.0,236.0,240.0,238.0,222.0,222.0,222.0,222.0,222.0,222.0,222.0,222.0,223.0,249.0,277.0,299.0,325.0,346.0,362.0,383.0,402.0,409.0
unfilled_spots,444.0,225.0,247.0,237.0,222.0,222.0,222.0,222.0,222.0,222.0,222.0,222.0,224.0,253.0,288.0,285.0,315.0,349.0,368.0,381.0,395.0,409.0
unfilled_spots,451.0,240.0,240.0,243.0,222.0,222.0,222.0,222.0,222.0,222.0,222.0,222.0,223.0,244.0,268.0,295.0,322.0,349.0,367.0,378.0,401.0,400.0
unfilled_spots,441.0,227.0,241.0,240.0,222.0,222.0,222.0,222.0,222.0,222.0,222.0,222.0,223.0,243.0,283.0,299.0,332.0,353.0,355.0,381.0,396.0,403.0
unfilled_spots,445.0,232.0,242.0,237.0,222.0,222.0,222.0,222.0,222.0,222.0,222.0,222.0,227.0,262.0,262.0,302.0,328.0,356.0,363.0,374.0,390.0,405.0
unfilled_spots,453.0,237.0,234.0,237.0,222.0,223.0,222.0,222.0,222.0,222.0,222.0,222.0,224.0,245.0,280.0,290.0,324.0,347.0,367.0,375.0,398.0,418.0
unfilled_spots,454.0,239.0,237.0,242.0,222.0,222.0,222.0,222.0,222.0,222.0,222.0,222.0,222.0,242.0,282.0,294.0,330.0,343.0,358.0,372.0,400.0,402.0
unfilled_spots,449.0,229.0,241.0,237.0,222.0,222.0,222.0,222.0,222.0,222.0,222.0,222.0,225.0,247.0,270.0,307.0,330.0,354.0,367.0,378.0,406.0,402.0
reviews_per_program,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,425.1388888888889,296.27777777777777,252.33333333333334,264.8333333333333,283.75,302.6666666666667,321.5833333333333,340.5,359.4166666666667,378.3333333333333,397.25
reviews_per_program,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,416.7916666666667,292.3888888888889,249.34722222222223,264.8333333333333,283.75,302.6666666666667,321.5833333333333,340.5,359.4166666666667,378.3333333333333,397.25
reviews_per_program,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,450.30555555555554,413.06944444444446,292.47222222222223,245.91666666666666,264.8333333333333,283.75,302.6666666666667,321.5833333333333,340.5,359.4166666666667,378.3333333333333,397.25
reviews_per_program,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,421.3611111111111,285.68055555555554,248.70833333333334,264.8333333333333,283.75,302.6666666666667,321.5833333333333,340.5,359.4166666666667,378.3333333333333,397.25
reviews_per_program,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,446.8888888888889,415.0833333333333,308.59722222222223,245.91666666666666,264.8333333333333,283.75,302.6666666666667,321.5833333333333,340.5,359.4166666666667,378.3333333333333,397.25
reviews_per_program,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,411.6111111111111,298.6388888888889,252.45833333333334,264.8333333333333,283.75,302.6666666666667,321.5833333333333,340.5,359.4166666666667,378.3333333333333,397.25
reviews_per_program,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,417.0,291.3888888888889,249.23611111111111,264.8333333333333,283.75,302.6666666666667,321.5833333333333,340.5,359.4166666666667,378.3333333333333,397.25
reviews_per_program,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,414.4861111111111,296.0416666666667,252.47222222222223,264.8333333333333,283.75,302.6666666666667,321.5833333333333,340.5,359.4166666666667,378.3333333333333,397.25
reviews_per_program,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,451.0,421.56944444444446,289.22222222222223,248.75,264.8333333333333,283.75,302.6666666666667,321.5833333333333,340.5,359.4166666666667,378.3333333333333,397.25
reviews_per_program,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,423.84722222222223,301.7916666666667,245.91666666666666,264.8333333333333,283.75,302.6666666666667,321.5833333333333,340.5,359.4166666666667,378.3333333333333,397.25
reviews_per_program,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,418.0416666666667,282.05555555555554,249.33333333333334,264.8333333333333,283.75,302.6666666666667,321.5833333333333,340.5,359.4166666666667,378.3333333333333,397.25
reviews_per_program,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,401.1666666666667,272.18055555555554,245.91666666666666,264.8333333333333,283.75,302.6666666666667,321.5833333333333,340.5,359.4166666666667,378.3333333333333,397.25
reviews_per_program,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,415.09722222222223,288.7361111111111,245.91666666666666,264.8333333333333,283.75,302.6666666666667,321.5833333333333,340.5,359.4166666666667,378.3333333333333,397.25
reviews_per_program,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,402.1666666666667,272.125,249.23611111111111,264.8333333333333,283.75,302.6666666666667,321.5833333333333,340.5,359.4166666666667,378.3333333333333,397.25
reviews_per_program,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,403.80555555555554,291.375,252.29166666666666,264.8333333333333,283.75,302.6666666666667,321.5833333333333,340.5,359.4166666666667,378.3333333333333,397.25
reviews_per_program,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,421.40277777777777,285.31944444444446,255.30555555555554,264.8333333333333,283.75,302.6666666666667,321.5833333333333,340.5,359.4166666666667,378.3333333333333,397.25
reviews_per_program,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,450.375,416.90277777777777,292.5138888888889,252.11111111111111,264.8333333333333,283.75,302.6666666666667,321.5833333333333,340.5,359.4166666666667,378.3333333333333,397.25
reviews_per_program,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,450.0833333333333,418.2361111111111,292.43055555555554,252.04166666666666,264.8333333333333,283.75,302.6666666666667,321.5833333333333,340.5,359.4166666666667,378.3333333333333,397.25
reviews_per_program,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,420.59722222222223,299.31944444444446,252.30555555555554,264.8333333333333,283.75,302.6666666666667,321.5833333333333,340.5,359.4166666666667,378.3333333333333,397.25
reviews_per_program,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,450.2916666666667,406.09722222222223,299.3888888888889,256.3611111111111,264.8333333333333,283.75,302.6666666666667,321.5833333333333,340.5,359.4166666666667,378.3333333333333,397.25
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9958617007075157,0.9602300538423887,0.8940472156331187,0.8307111390811831,0.775330396475771,0.7268722466960352,0.6841150557139155,0.6461086637298091,0.6121029445861349,0.5814977973568282,0.5538074260541221
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9971298892003738,0.957476749877631,0.8943296057833503,0.8307111390811831,0.775330396475771,0.7268722466960352,0.6841150557139155,0.6461086637298091,0.6121029445861349,0.5814977973568282,0.5538074260541221
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9992657856093979,0.9964624215725537,0.9572931962799804,0.8946119959335819,0.8307111390811831,0.775330396475771,0.7268722466960352,0.6841150557139155,0.6461086637298091,0.6121029445861349,0.5814977973568282,0.5538074260541221
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9955947136563876,0.9605359765051396,0.8943860838133966,0.8307111390811831,0.775330396475771,0.7268722466960352,0.6841150557139155,0.6461086637298091,0.6121029445861349,0.5814977973568282,0.5538074260541221
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997797356828194,0.9960619409958616,0.9580885952031326,0.8946119959335819,0.8307111390811831,0.775330396475771,0.7268722466960352,0.6841150557139155,0.6461086637298091,0.6121029445861349,0.5814977973568282,0.5538074260541221
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9959284474702977,0.9584557023984337,0.8941601716932114,0.8307111390811831,0.775330396475771,0.7268722466960352,0.6841150557139155,0.6461086637298091,0.6121029445861349,0.5814977973568282,0.5538074260541221
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9954612201308236,0.9590063631913852,0.8945555179035355,0.8307111390811831,0.775330396475771,0.7268722466960352,0.6841150557139155,0.6461086637298091,0.6121029445861349,0.5814977973568282,0.5538074260541221
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9949939927913496,0.9583333333333334,0.894103693663165,0.8307111390811831,0.775330396475771,0.7268722466960352,0.6841150557139155,0.6461086637298091,0.6121029445861349,0.5814977973568282,0.5538074260541221
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999632892804699,0.9971966359631558,0.9612090063631914,0.8943860838133966,0.8307111390811831,0.775330396475771,0.7268722466960352,0.6841150557139155,0.6461086637298091,0.6121029445861349,0.5814977973568282,0.5538074260541221
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9958617007075157,0.9598629466470876,0.8946119959335819,0.8307111390811831,0.775330396475771,0.7268722466960352,0.6841150557139155,0.6461086637298091,0.6121029445861349,0.5814977973568282,0.5538074260541221
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9969963956748098,0.960352422907489,0.8943296057833503,0.8307111390811831,0.775330396475771,0.7268722466960352,0.6841150557139155,0.6461086637298091,0.6121029445861349,0.5814977973568282,0.5538074260541221
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9967294086236818,0.963595203132648,0.8946119959335819,0.8307111390811831,0.775330396475771,0.7268722466960352,0.6841150557139155,0.6461086637298091,0.6121029445861349,0.5814977973568282,0.5538074260541221
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9967294086236818,0.9605971610376897,0.8946119959335819,0.8307111390811831,0.775330396475771,0.7268722466960352,0.6841150557139155,0.6461086637298091,0.6121029445861349,0.5814977973568282,0.5538074260541221
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9951942330796957,0.9629833578071464,0.8935953913927482,0.8307111390811831,0.775330396475771,0.7268722466960352,0.6841150557139155,0.6461086637298091,0.6121029445861349,0.5814977973568282,0.5538074260541221
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9957949539447337,0.9601076847772883,0.8939342595730261,0.8307111390811831,0.775330396475771,0.7268722466960352,0.6841150557139155,0.6461086637298091,0.6121029445861349,0.5814977973568282,0.5538074260541221
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9959284474702977,0.9604136074400391,0.8941601716932114,0.8307111390811831,0.775330396475771,0.7268722466960352,0.6841150557139155,0.6461086637298091,0.6121029445861349,0.5814977973568282,0.5538074260541221
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997063142437592,0.9967294086236818,0.9590063631913852,0.8941601716932114,0.8307111390811831,0.775330396475771,0.7268722466960352,0.6841150557139155,0.6461086637298091,0.6121029445861349,0.5814977973568282,0.5538074260541221
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999265785609398,0.9948604992657856,0.9587616250611846,0.8942731277533039,0.8307111390811831,0.775330396475771,0.7268722466960352,0.6841150557139155,0.6461086637298091,0.6121029445861349,0.5814977973568282,0.5538074260541221
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9960619409958616,0.9579662261380323,0.8939342595730261,0.8307111390811831,0.775330396475771,0.7268722466960352,0.6841150557139155,0.6461086637298091,0.6121029445861349,0.5814977973568282,0.5538074260541221
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997063142437592,0.9956614604191697,0.9590675477239354,0.8934824353326556,0.8307111390811831,0.775330396475771,0.7268722466960352,0.6841150557139155,0.6461086637298091,0.6121029445861349,0.5814977973568282,0.5538074260541221
pct_interview_given_nosignal,0.4845814977973568,0.46217199770158973,0.4377252703243893,0.41095028319697924,0.3814977973568282,0.3489450498492928,0.31277533039647576,0.2723503498315626,0.22687224669603523,0.17533039647577092,0.11642542479546884,0.051959787642607023,0.008932941752325013,0.0006674676278200508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4845814977973568,0.46217199770158973,0.4377252703243893,0.41095028319697924,0.3814977973568282,0.3489450498492928,0.31277533039647576,0.2723503498315626,0.22687224669603523,0.17533039647577092,0.11642542479546884,0.0508867050717271,0.011686245717082721,0.0003337338139100254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4845814977973568,0.46217199770158973,0.4377252703243893,0.41095028319697924,0.3814977973568282,0.3489450498492928,0.31277533039647576,0.2723503498315626,0.22687224669603523,0.17533039647577092,0.11694986364589889,0.05145148537219022,0.011869799314733235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4845814977973568,0.46217199770158973,0.4377252703243893,0.41095028319697924,0.3814977973568282,0.3489450498492928,0.31277533039647576,0.2723503498315626,0.22687224669603523,0.17533039647577092,0.11642542479546884,0.052185699762792276,0.008627019089574155,0.00026698705112802027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4845814977973568,0.46217199770158973,0.4377252703243893,0.41095028319697924,0.3814977973568282,0.3489450498492928,0.31277533039647576,0.2723503498315626,0.22687224669603523,0.17533039647577092,0.11658275645059786,0.05179035355246809,0.011074400391581009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4845814977973568,0.46217199770158973,0.4377252703243893,0.41095028319697924,0.3814977973568282,0.3489450498492928,0.31277533039647576,0.2723503498315626,0.22687224669603523,0.17533039647577092,0.11642542479546884,0.05190330961256071,0.01070729319627998,0.0005339741022560405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4845814977973568,0.46217199770158973,0.4377252703243893,0.41095028319697924,0.3814977973568282,0.3489450498492928,0.31277533039647576,0.2723503498315626,0.22687224669603523,0.17533039647577092,0.11642542479546884,0.0522986558228849,0.010156632403328439,6.674676278200507e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4845814977973568,0.46217199770158973,0.4377252703243893,0.41095028319697924,0.3814977973568282,0.3489450498492928,0.31277533039647576,0.2723503498315626,0.22687224669603523,0.17533039647577092,0.11642542479546884,0.052694002033209085,0.010829662261380322,0.0006007208650380457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4845814977973568,0.46217199770158973,0.4377252703243893,0.41095028319697924,0.3814977973568282,0.3489450498492928,0.31277533039647576,0.2723503498315626,0.22687224669603523,0.17533039647577092,0.11668764422068387,0.05083022704168079,0.007953989231522272,0.00026698705112802027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4845814977973568,0.46217199770158973,0.4377252703243893,0.41095028319697924,0.3814977973568282,0.3489450498492928,0.31277533039647576,0.2723503498315626,0.22687224669603523,0.17533039647577092,0.11642542479546884,0.051959787642607023,0.00930004894762604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4845814977973568,0.46217199770158973,0.4377252703243893,0.41095028319697924,0.3814977973568282,0.3489450498492928,0.31277533039647576,0.2723503498315626,0.22687224669603523,0.17533039647577092,0.11642542479546884,0.050999661131819723,0.00881057268722467,0.0003337338139100254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4845814977973568,0.46217199770158973,0.4377252703243893,0.41095028319697924,0.3814977973568282,0.3489450498492928,0.31277533039647576,0.2723503498315626,0.22687224669603523,0.17533039647577092,0.11642542479546884,0.05122557325200497,0.00556779246206559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4845814977973568,0.46217199770158973,0.4377252703243893,0.41095028319697924,0.3814977973568282,0.3489450498492928,0.31277533039647576,0.2723503498315626,0.22687224669603523,0.17533039647577092,0.11642542479546884,0.05122557325200497,0.008565834557023984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4845814977973568,0.46217199770158973,0.4377252703243893,0.41095028319697924,0.3814977973568282,0.3489450498492928,0.31277533039647576,0.2723503498315626,0.22687224669603523,0.17533039647577092,0.11642542479546884,0.052524567943070144,0.006179637787567303,0.0012014417300760913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4845814977973568,0.46217199770158973,0.4377252703243893,0.41095028319697924,0.3814977973568282,0.3489450498492928,0.31277533039647576,0.2723503498315626,0.22687224669603523,0.17533039647577092,0.11642542479546884,0.052016265672653335,0.009055310817425355,0.0008009611533840609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4845814977973568,0.46217199770158973,0.4377252703243893,0.41095028319697924,0.3814977973568282,0.3489450498492928,0.31277533039647576,0.2723503498315626,0.22687224669603523,0.17533039647577092,0.11642542479546884,0.05190330961256071,0.008749388154674497,0.0005339741022560405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4845814977973568,0.46217199770158973,0.4377252703243893,0.41095028319697924,0.3814977973568282,0.3489450498492928,0.31277533039647576,0.2723503498315626,0.22687224669603523,0.17533039647577092,0.11663520033564087,0.05122557325200497,0.010156632403328439,0.0005339741022560405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4845814977973568,0.46217199770158973,0.4377252703243893,0.41095028319697924,0.3814977973568282,0.3489450498492928,0.31277533039647576,0.2723503498315626,0.22687224669603523,0.17533039647577092,0.11647786868051185,0.05280695809330171,0.010401370533529124,0.00040048057669203043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4845814977973568,0.46217199770158973,0.4377252703243893,0.41095028319697924,0.3814977973568282,0.3489450498492928,0.31277533039647576,0.2723503498315626,0.22687224669603523,0.17533039647577092,0.11642542479546884,0.05179035355246809,0.011196769456681351,0.0008009611533840609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4845814977973568,0.46217199770158973,0.4377252703243893,0.41095028319697924,0.3814977973568282,0.3489450498492928,0.31277533039647576,0.2723503498315626,0.22687224669603523,0.17533039647577092,0.11663520033564087,0.052129221732745964,0.010095447870778268,0.0013349352556401015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568
pct_interview_given_application,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568
pct_interview_given_application,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568
pct_interview_given_application,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568,0.4845814977973568
