Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999457853533711,0.999752781211372,0.9989503011752703,0.9949057946585759,0.984512996900808,0.9631747012772971,0.9375525339925834,0.9055735158949003,0.8732469593615041,0.8421699334863736,0.8132432547632241,0.7861351462711166,0.7607759480043064,0.7370016996291718,0.7146683147919242,0.6936486584745146,0.6738301253752428,0.6551126218925972
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998557890399671,0.9987737163262503,0.9942315615986815,0.9845398685082675,0.9648228265348167,0.9354264524103831,0.9042661088396564,0.8731248760090952,0.8422140796986285,0.8132432547632241,0.7861351462711166,0.7607759480043064,0.7370016996291718,0.7146683147919242,0.6936486584745146,0.6738301253752428,0.6551126218925972
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998660898228265,0.9990385935997802,0.9947185076974941,0.9850414718475126,0.9647884905919517,0.9365636588380717,0.905557668536655,0.8730562041233653,0.8421110718700335,0.8132432547632241,0.7861351462711166,0.7607759480043064,0.7370016996291718,0.7146683147919242,0.6936486584745146,0.6738301253752428,0.6551126218925972
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998248866913886,0.9991857476406302,0.9929392815672173,0.9846652693430787,0.9649000824062629,0.9369592088998764,0.9051535609013978,0.8731172457995696,0.842265583612926,0.8132432547632241,0.7861351462711166,0.7607759480043064,0.7370016996291718,0.7146683147919242,0.6936486584745146,0.6738301253752428,0.6551126218925972
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999674712120227,0.999773382777091,0.9990189730610003,0.9954863842379293,0.9861252933483814,0.964385043263288,0.9373629995879686,0.9055022027827961,0.8730409437043141,0.8422876567190535,0.8132432547632241,0.7861351462711166,0.7607759480043064,0.7370016996291718,0.7146683147919242,0.6936486584745146,0.6738301253752428,0.6551126218925972
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999773382777091,0.9989404909058803,0.9944656703000337,0.9839845219541032,0.9647884905919517,0.9381128965801401,0.904583056004564,0.8733308916662852,0.8422876567190535,0.8131935268459713,0.7861351462711166,0.7607759480043064,0.7370016996291718,0.7146683147919242,0.6936486584745146,0.6738301253752428,0.6551126218925972
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999835187474248,0.9992544195263602,0.9953927407573885,0.9847100553555114,0.9642219475346793,0.936209311907705,0.9051614845805205,0.8733614125043874,0.842250868208841,0.8132432547632241,0.7861351462711166,0.7607759480043064,0.7370016996291718,0.7146683147919242,0.6936486584745146,0.6738301253752428,0.6551126218925972
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999814585908529,0.9991857476406302,0.9943813911675469,0.984512996900808,0.9643592913061393,0.9369180057684384,0.9052169503343792,0.8732393291519785,0.842236152804756,0.8132432547632241,0.7861351462711166,0.7607759480043064,0.7370016996291718,0.7146683147919242,0.6936486584745146,0.6738301253752428,0.6551126218925972
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999896992171405,0.9986854239017403,0.9950649885754954,0.9842801096361584,0.9640846037632194,0.9366625463535229,0.9057795315520902,0.8729722718185842,0.8420963564659486,0.8132432547632241,0.7861351462711166,0.7607759480043064,0.7370016996291718,0.7146683147919242,0.6936486584745146,0.6738301253752428,0.6551126218925972
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999814585908529,0.9991268860242902,0.995870322508147,0.9844861252933483,0.9646082268919105,0.937091058920478,0.9052565687299927,0.8732622197805552,0.842147860380246,0.8132432547632241,0.7861351462711166,0.7607759480043064,0.7370016996291718,0.7146683147919242,0.6936486584745146,0.6738301253752428,0.6551126218925972
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999885546857117,1.0,0.999896992171405,0.9987933368650304,0.9946904146533319,0.9844771680908618,0.9636983244059882,0.9368520807581376,0.9054467370289373,0.8730485739138397,0.842103714167991,0.8132361507750451,0.7861351462711166,0.7607759480043064,0.7370016996291718,0.7146683147919242,0.6936486584745146,0.6738301253752428,0.6551126218925972
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999917593737124,0.9991563168324602,0.9948496085702513,0.9849877286325934,0.9642391155061117,0.9372805933250927,0.9057953789103357,0.8730104228662119,0.842177291188416,0.8132432547632241,0.7861351462711166,0.7607759480043064,0.7370016996291718,0.7146683147919242,0.6936486584745146,0.6738301253752428,0.6551126218925972
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996806757313556,0.9988423882119803,0.9950743529235495,0.9829813152756132,0.9657670649636039,0.9359291306139267,0.9050822477892935,0.8731553968471975,0.8422435105067985,0.8132432547632241,0.7861351462711166,0.7607759480043064,0.7370016996291718,0.7146683147919242,0.6936486584745146,0.6738301253752428,0.6551126218925972
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999771093714234,1.0,0.9998557890399671,0.9994898659917202,0.9939225381128965,0.984530911305781,0.9644966350775992,0.9361021837659662,0.904995087318944,0.8732164385234018,0.842280299017011,0.8132432547632241,0.7861351462711166,0.7607759480043064,0.7370016996291718,0.7146683147919242,0.6936486584745146,0.6738301253752428,0.6551126218925972
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999876390605686,0.9988816292895403,0.9942034685545192,0.9839307787391842,0.9650374261777228,0.936967449526164,0.9056765237234953,0.8732622197805552,0.842280299017011,0.8132290467868661,0.7861351462711166,0.7607759480043064,0.7370016996291718,0.7146683147919242,0.6936486584745146,0.6738301253752428,0.6551126218925972
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999814585908529,0.9990974552161203,0.9948870659624677,0.9843875960659967,0.9627025820629035,0.937560774618871,0.9054308896706919,0.8734377145996429,0.8422876567190535,0.8132432547632241,0.7861351462711166,0.7607759480043064,0.7370016996291718,0.7146683147919242,0.6936486584745146,0.6738301253752428,0.6551126218925972
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998660898228265,0.9989012498283203,0.9951960894482527,0.9851220866698912,0.9656898090921576,0.9359044087350639,0.9055022027827961,0.8732774801996063,0.8422287951027135,0.8132432547632241,0.7861351462711166,0.7607759480043064,0.7370016996291718,0.7146683147919242,0.6936486584745146,0.6738301253752428,0.6551126218925972
pct_interview_given_nosignal,0.6374068753549594,0.6273348441148194,0.6166872682323856,0.6054133643568675,0.593456193579803,0.5807516996291718,0.5672275609075322,0.5528018129377833,0.5373811857977069,0.5208590852904821,0.5031131254864258,0.4840020918512884,0.4633621755253399,0.4410022661722291,0.4166980168753695,0.3901842903697045,0.3611454470539761,0.3292027194066749,0.2938975993754473,0.2547841413725221,0.21096003296250515,0.16280387309435518,0.11286911138579865,0.069206545411737,0.03340623118126208,0.014163576431808817,0.003933026182717159,0.0010506798516687268,6.867188572998215e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6374068753549594,0.6273348441148194,0.6166872682323856,0.6054133643568675,0.593456193579803,0.5807516996291718,0.5672275609075322,0.5528018129377833,0.5373811857977069,0.5208590852904821,0.5031131254864258,0.4840020918512884,0.4633621755253399,0.4410022661722291,0.4166980168753695,0.3901842903697045,0.3611454470539761,0.3292027194066749,0.2938975993754473,0.2546696882296388,0.2112387600281151,0.16303564070869386,0.11288284576294465,0.06641061863558774,0.03467401984089252,0.015365334432083506,0.0031651496422819042,0.0006798516687268232,0.0,0.00012875978574371653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6374068753549594,0.6273348441148194,0.6166872682323856,0.6054133643568675,0.593456193579803,0.5807516996291718,0.5672275609075322,0.5528018129377833,0.5373811857977069,0.5208590852904821,0.5031131254864258,0.4840020918512884,0.4633621755253399,0.4410022661722291,0.4166980168753695,0.3901842903697045,0.3611454470539761,0.3292027194066749,0.2938975993754473,0.2546696882296388,0.21096003296250515,0.1632545323444582,0.11252575195714874,0.06773500500323738,0.03337453646477132,0.013236505974454058,0.004026669663258044,0.001277297074577668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6374068753549594,0.6273348441148194,0.6166872682323856,0.6054133643568675,0.593456193579803,0.5807516996291718,0.5672275609075322,0.5528018129377833,0.5373811857977069,0.5208590852904821,0.5031131254864258,0.4840020918512884,0.4633621755253399,0.4410022661722291,0.4166980168753695,0.3901842903697045,0.3611454470539761,0.3292027194066749,0.2938975993754473,0.25472691480108045,0.2111175743474151,0.1628811289658014,0.1130751270429886,0.06716110424392253,0.03598935057525911,0.012103419859909353,0.00355845226055362,0.000638648537288834,0.00036625005722657145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6374068753549594,0.6273348441148194,0.6166872682323856,0.6054133643568675,0.593456193579803,0.5807516996291718,0.5672275609075322,0.5528018129377833,0.5373811857977069,0.5208590852904821,0.5031131254864258,0.4840020918512884,0.4633621755253399,0.4410022661722291,0.4166980168753695,0.3901842903697045,0.3611454470539761,0.3292027194066749,0.2938975993754473,0.2546696882296388,0.21099638866671513,0.16311289658014008,0.11406400219750035,0.06711695803166755,0.03294665779214605,0.016532756489493202,0.0066486871184028165,0.0009682735887927482,0.00022890628576660715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6374068753549594,0.6273348441148194,0.6166872682323856,0.6054133643568675,0.593456193579803,0.5807516996291718,0.5672275609075322,0.5528018129377833,0.5373811857977069,0.5208590852904821,0.5031131254864258,0.4840020918512884,0.4633621755253399,0.4410022661722291,0.4166980168753695,0.3901842903697045,0.3611454470539761,0.3292027194066749,0.2938975993754473,0.2546696882296388,0.21098427009864515,0.16276524515863205,0.11334981458590852,0.06629289540290777,0.03301004722512757,0.014163576431808817,0.0035959096527699744,0.0011536876802637,0.0005493750858398572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6374068753549594,0.6273348441148194,0.6166872682323856,0.6054133643568675,0.593456193579803,0.5807516996291718,0.5672275609075322,0.5528018129377833,0.5373811857977069,0.5208590852904821,0.5031131254864258,0.4840020918512884,0.4633621755253399,0.4410022661722291,0.4166980168753695,0.3901842903697045,0.3611454470539761,0.3292027194066749,0.2938975993754473,0.2546696882296388,0.21103274437092512,0.1625721054800165,0.11595934624364786,0.0669109423744776,0.032804031567937625,0.013339513803049033,0.004551073154286998,0.000988875154511743,6.867188572998215e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6374068753549594,0.6273348441148194,0.6166872682323856,0.6054133643568675,0.593456193579803,0.5807516996291718,0.5672275609075322,0.5528018129377833,0.5373811857977069,0.5208590852904821,0.5031131254864258,0.4840020918512884,0.4633621755253399,0.4410022661722291,0.4166980168753695,0.3901842903697045,0.3611454470539761,0.3292027194066749,0.2938975993754473,0.25470402417250376,0.21109333721127513,0.1627909971157808,0.11222359565993682,0.06451233150862323,0.03375487306266046,0.012498283202856751,0.0037270105255272127,0.0011948908117016893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6374068753549594,0.6273348441148194,0.6166872682323856,0.6054133643568675,0.593456193579803,0.5807516996291718,0.5672275609075322,0.5528018129377833,0.5373811857977069,0.5208590852904821,0.5031131254864258,0.4840020918512884,0.4633621755253399,0.4410022661722291,0.4166980168753695,0.3901842903697045,0.3611454470539761,0.3292027194066749,0.2938975993754473,0.2546696882296388,0.21109333721127513,0.16289400494437578,0.11372064276885044,0.06802931308493732,0.03301004722512757,0.010935997802499656,0.005899539274075739,0.00041203131437989287,0.0,0.00018026370004120312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6374068753549594,0.6273348441148194,0.6166872682323856,0.6054133643568675,0.593456193579803,0.5807516996291718,0.5672275609075322,0.5528018129377833,0.5373811857977069,0.5208590852904821,0.5031131254864258,0.4840020918512884,0.4633621755253399,0.4410022661722291,0.4166980168753695,0.3901842903697045,0.3611454470539761,0.3292027194066749,0.2938975993754473,0.2546696882296388,0.21102062580285513,0.1624819736299959,0.11236093943139679,0.06683736535405262,0.03405597286932269,0.014901799203406126,0.004532344458178822,0.0003296250515039143,0.00011445314288330357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6374068753549594,0.6273348441148194,0.6166872682323856,0.6054133643568675,0.593456193579803,0.5807516996291718,0.5672275609075322,0.5528018129377833,0.5373811857977069,0.5208590852904821,0.5031131254864258,0.4840020918512884,0.4633621755253399,0.4410022661722291,0.4166980168753695,0.3901842903697045,0.3611454470539761,0.3292027194066749,0.2938975993754473,0.2546696882296388,0.21104486293899513,0.1625721054800165,0.1138442521631644,0.06716110424392253,0.033802415137396596,0.01342535366021151,0.004401243585421583,0.0006592501030078286,0.000160234400036625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6374068753549594,0.6273348441148194,0.6166872682323856,0.6054133643568675,0.593456193579803,0.5807516996291718,0.5672275609075322,0.5528018129377833,0.5373811857977069,0.5208590852904821,0.5031131254864258,0.4840020918512884,0.4633621755253399,0.4410022661722291,0.4166980168753695,0.3901842903697045,0.3611454470539761,0.3292027194066749,0.2938975993754473,0.2546696882296388,0.21094791439443517,0.16322878038730942,0.11284164263150666,0.06754370475013244,0.03430953060124877,0.013957560774618872,0.0030715061617410198,0.0013803049031726412,0.0005951563429931786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6374068753549594,0.6273348441148194,0.6166872682323856,0.6054133643568675,0.593456193579803,0.5807516996291718,0.5672275609075322,0.5528018129377833,0.5373811857977069,0.5208590852904821,0.5031131254864258,0.4840020918512884,0.4633621755253399,0.4410022661722291,0.4166980168753695,0.3901842903697045,0.3611454470539761,0.3292027194066749,0.2938975993754473,0.2546696882296388,0.21104486293899513,0.1626493613514627,0.11166048619695097,0.06720525045617752,0.03334284174828056,0.013064826260129104,0.004307600104880698,0.0005974454058508446,0.0004349219429565536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6374068753549594,0.6273348441148194,0.6166872682323856,0.6054133643568675,0.593456193579803,0.5807516996291718,0.5672275609075322,0.5528018129377833,0.5373811857977069,0.5208590852904821,0.5031131254864258,0.4840020918512884,0.4633621755253399,0.4410022661722291,0.4166980168753695,0.3901842903697045,0.3611454470539761,0.3292027194066749,0.29390844230477303,0.2546696882296388,0.21094791439443517,0.16308714462299134,0.11339101771734651,0.06721996586026252,0.0350226617222909,0.013562697431671473,0.0038581113982844514,0.0011742892459826947,0.0005722657144165179,2.5751957148743305e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6374068753549594,0.6273348441148194,0.6166872682323856,0.6054133643568675,0.593456193579803,0.5807516996291718,0.5672275609075322,0.5528018129377833,0.5373811857977069,0.5208590852904821,0.5031131254864258,0.4840020918512884,0.4633621755253399,0.4410022661722291,0.4166980168753695,0.3901842903697045,0.3611454470539761,0.3292027194066749,0.2938975993754473,0.2546696882296388,0.21092367725829517,0.1626107334157396,0.11315753330586457,0.06638118782741774,0.034024278152831926,0.012669962917181705,0.003034048769524666,0.001277297074577668,0.0003433594286499107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6374068753549594,0.6273348441148194,0.6166872682323856,0.6054133643568675,0.593456193579803,0.5807516996291718,0.5672275609075322,0.5528018129377833,0.5373811857977069,0.5208590852904821,0.5031131254864258,0.4840020918512884,0.4633621755253399,0.4410022661722291,0.4166980168753695,0.3901842903697045,0.3611454470539761,0.3292027194066749,0.2938975993754473,0.2546696882296388,0.21120240432390508,0.16302276473011948,0.11282790825436066,0.06967743834245689,0.031203448385154195,0.015485510232110974,0.004719631419260591,0.0008858673259167696,0.0001373437714599643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6374068753549594,0.6273348441148194,0.6166872682323856,0.6054133643568675,0.593456193579803,0.5807516996291718,0.5672275609075322,0.5528018129377833,0.5373811857977069,0.5208590852904821,0.5031131254864258,0.4840020918512884,0.4633621755253399,0.4410022661722291,0.4166980168753695,0.3901842903697045,0.3611454470539761,0.3292027194066749,0.2939192852340988,0.2546696882296388,0.21099638866671513,0.16217295014421096,0.11451723664331823,0.06713167343575255,0.033548857405470506,0.015124982832028568,0.004925647076450538,0.0007210548001648125,2.2890628576660716e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6374068753549594,0.6273348441148194,0.6166872682323856,0.6054133643568675,0.593456193579803,0.5807516996291718,0.5672275609075322,0.5528018129377833,0.5373811857977069,0.5208590852904821,0.5031131254864258,0.4840020918512884,0.4633621755253399,0.4410022661722291,0.4166980168753695,0.3901842903697045,0.3611454470539761,0.3292027194066749,0.2938975993754473,0.2546696882296388,0.21097215153057514,0.162971260815822,0.11410520532893834,0.06811760550944729,0.032550473836011534,0.013322345831616535,0.00331497921114732,0.0005974454058508446,2.2890628576660716e-05,5.150391429748661e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6374068753549594,0.6273348441148194,0.6166872682323856,0.6054133643568675,0.593456193579803,0.5807516996291718,0.5672275609075322,0.5528018129377833,0.5373811857977069,0.5208590852904821,0.5031131254864258,0.4840020918512884,0.4633621755253399,0.4410022661722291,0.4166980168753695,0.3901842903697045,0.3611454470539761,0.3292027194066749,0.2938975993754473,0.2546696882296388,0.21104486293899513,0.16268798928718584,0.11310259579728059,0.06736711990111248,0.036860955278755034,0.012086251888476857,0.0038955687905008053,0.00012360939431396787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6374068753549594,0.6273348441148194,0.6166872682323856,0.6054133643568675,0.593456193579803,0.5807516996291718,0.5672275609075322,0.5528018129377833,0.5373811857977069,0.5208590852904821,0.5031131254864258,0.4840020918512884,0.4633621755253399,0.4410022661722291,0.4166980168753695,0.3901842903697045,0.3611454470539761,0.3292027194066749,0.2938975993754473,0.2546696882296388,0.21098427009864515,0.16294550885867326,0.11264936135146271,0.0661604567661428,0.03134607460936262,0.01553701414640846,0.0037270105255272127,0.0005562422744128554,0.00018312502861328572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594
pct_interview_given_application,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594
pct_interview_given_application,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594
pct_interview_given_application,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594
pct_interview_given_application,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594
pct_interview_given_application,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594
pct_interview_given_application,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594
pct_interview_given_application,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594
pct_interview_given_application,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594
pct_interview_given_application,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594,0.6374068753549594
