Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
unmatched_applicants,2471.0,2470.0,2470.0,2470.0,2470.0,2470.0,2470.0,2470.0,2470.0,2470.0,2470.0,2470.0,2470.0,2470.0,2470.0,2470.0,2470.0,2470.0,2470.0
unmatched_applicants,2478.0,2470.0,2470.0,2470.0,2470.0,2470.0,2470.0,2470.0,2470.0,2470.0,2470.0,2470.0,2470.0,2470.0,2470.0,2470.0,2470.0,2470.0,2470.0
unmatched_applicants,2470.0,2470.0,2470.0,2470.0,2470.0,2470.0,2470.0,2470.0,2470.0,2470.0,2470.0,2470.0,2470.0,2470.0,2470.0,2470.0,2470.0,2470.0,2470.0
unmatched_applicants,2476.0,2470.0,2470.0,2470.0,2470.0,2470.0,2470.0,2470.0,2470.0,2470.0,2470.0,2470.0,2470.0,2470.0,2470.0,2470.0,2470.0,2470.0,2471.0
unmatched_applicants,2470.0,2470.0,2470.0,2470.0,2470.0,2470.0,2470.0,2470.0,2470.0,2470.0,2470.0,2470.0,2470.0,2470.0,2470.0,2470.0,2470.0,2470.0,2470.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
unfilled_spots,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
unfilled_spots,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
unfilled_spots,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
reviews_per_program,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.3384030418251,289.21166032953107,268.9011406844106,246.0253485424588,240.1723700887199,250.36882129277566,265.27756653992395,280.88212927756655
reviews_per_program,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.1850443599493,290.05830164765524,266.03295310519644,245.80735107731306,240.46007604562737,249.9125475285171,265.27756653992395,280.88212927756655
reviews_per_program,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,295.6666666666667,288.68567807351076,268.2217997465146,245.74524714828897,239.55133079847909,250.5766793409379,265.27756653992395,280.88212927756655
reviews_per_program,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,295.8757921419518,288.96958174904944,270.12927756653994,245.84283903675538,239.75665399239543,250.2953105196451,265.27756653992395,280.88212927756655
reviews_per_program,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.05703422053233,288.05196451204057,267.55893536121675,244.92015209125475,239.9556400506971,250.52217997465146,265.319391634981,280.88212927756655
reviews_per_program,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,295.8884664131812,289.90874524714826,267.91634980988596,245.33967046894804,240.54372623574145,250.38022813688212,265.27756653992395,280.89860583016474
reviews_per_program,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.1749049429658,289.404309252218,267.16476552598226,244.32446134347276,240.19264892268694,250.37389100126742,265.3079847908745,280.88212927756655
reviews_per_program,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.1749049429658,289.7769328263625,267.47528517110266,244.99112801013942,239.53105196451205,250.25602027883397,265.27756653992395,280.88212927756655
reviews_per_program,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.17743979721166,289.54626108998735,267.94169835234476,246.42205323193917,240.15082382762992,250.16476552598226,265.3586818757921,280.88212927756655
reviews_per_program,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.18124207858045,289.15842839036753,268.1242078580482,245.4765525982256,240.24588086185045,250.42078580481623,265.3586818757921,280.88212927756655
reviews_per_program,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.01774397972116,289.5082382762991,267.787072243346,245.19518377693282,240.33713561470216,250.1660329531052,265.3130544993663,280.88212927756655
reviews_per_program,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,295.1825095057034,289.3662864385298,269.37642585551333,244.46134347275031,240.88212927756655,250.62864385297846,265.27756653992395,280.88212927756655
reviews_per_program,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.32699619771864,290.4828897338403,269.6920152091255,245.2598225602028,240.2040557667934,250.10266159695817,265.27756653992395,280.88212927756655
reviews_per_program,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,295.8529784537389,288.0532319391635,267.3067173637516,244.55259822560203,239.39923954372622,250.43092522179975,265.27756653992395,280.88212927756655
reviews_per_program,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,295.5678073510773,289.4321926489227,268.17110266159693,243.77313054499368,240.79087452471484,250.3079847908745,265.319391634981,280.88212927756655
reviews_per_program,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,295.6641318124208,290.05576679340936,268.234474017744,246.38403041825094,239.85044359949302,250.09632446134347,265.27756653992395,280.88212927756655
reviews_per_program,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,295.7794676806084,288.9505703422053,268.8998732572877,245.54119138149557,240.47528517110266,250.39036755386564,265.3067173637516,280.88212927756655
reviews_per_program,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.3447401774398,289.7490494296578,269.8403041825095,245.73764258555133,238.90494296577947,250.57287705956907,265.37389100126745,280.88212927756655
reviews_per_program,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,295.6793409378961,290.24081115335866,267.6413181242079,245.7275031685678,239.75665399239543,250.00126742712294,265.3586818757921,280.88212927756655
reviews_per_program,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,295.99619771863115,289.32699619771864,268.00126742712297,244.87325728770597,239.9188846641318,250.1001267427123,265.27756653992395,280.88212927756655
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999852324413728,0.9979220814381633,0.9860486329784576,0.9514817135431171,0.9022687892570933,0.8489735623781677,0.7993827160493827,0.7549725651577504
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999778486620592,0.9984635585878276,0.9832621082621082,0.9509189640768588,0.9023824994585229,0.8491816926575698,0.7993827160493827,0.7549725651577504
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998597081930415,0.9974279835390947,0.9851427000549807,0.9516789659333519,0.902864414121724,0.848846653671215,0.7993827160493827,0.7549725651577504
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998892433102959,0.9972520034654537,0.9857362423151896,0.9541504223521767,0.9031189083820663,0.8489380279402209,0.7993827160493827,0.7549725651577504
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999040108689231,0.9971843188217457,0.9853363822662068,0.9535238559361366,0.9025990903183886,0.8488720354126056,0.7993683828307151,0.7549725651577504
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998966270896096,0.9980506822612085,0.9842242715049733,0.9520676691729323,0.9023987437730128,0.8489329515919428,0.7993827160493827,0.7549635405385893
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999409297654912,0.9977190275070392,0.9846053881141601,0.9502285807110369,0.902864414121724,0.8487705084470435,0.799373160570271,0.7549725651577504
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999852324413728,0.9980980615118042,0.9852676563202879,0.9521546922862713,0.9028969027507039,0.8491360055230669,0.7993827160493827,0.7549725651577504
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999335459861776,0.9974347520034654,0.9845928924876294,0.9522765246449457,0.9021604938271605,0.849044631254061,0.7993444941329358,0.7549725651577504
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999335459861776,0.9974685943253194,0.9868358574498926,0.9517311798013552,0.9023229369720598,0.8489227988953866,0.7993206054351565,0.7549725651577504
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999113946482368,0.9979288499025342,0.9850364872294697,0.9533672143321266,0.9024853801169591,0.8490192495126706,0.7993683828307151,0.7549725651577504
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997268001653966,0.998138672298029,0.9855175688509021,0.9532511835143415,0.9021659085986571,0.8490141731643924,0.7993827160493827,0.7549725651577504
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999963081103432,0.9978273229369721,0.9854925775978407,0.9530249234196603,0.9023121074290665,0.8490497076023392,0.7993827160493827,0.7549725651577504
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999556973241184,0.9971234026424085,0.9840805717998701,0.9529088926018751,0.9029672947801602,0.8491004710851202,0.7993827160493827,0.7549725651577504
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999852324413728,0.9978679337231969,0.9847553356325286,0.9523403415947276,0.9023933290015161,0.8490243258609487,0.799373160570271,0.7549725651577504
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999963081103432,0.998138672298029,0.9861173589243765,0.9523345400538383,0.9028698288932208,0.8489278752436648,0.7993827160493827,0.7549725651577504
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998154055171599,0.9977393329001516,0.9853926125855951,0.9523461431356168,0.9027073857483214,0.8491309291747888,0.79933971639338,0.7549725651577504
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999704648827455,0.9982469677279618,0.9859736592192733,0.9536514898357004,0.9032163742690058,0.8489380279402209,0.7993492718724917,0.7549725651577504
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999852324413728,0.9983078839072991,0.9850052481631429,0.9519748445187042,0.9024312324019926,0.8491360055230669,0.7992967167373772,0.7549725651577504
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998818595309823,0.9978070175438597,0.9855425601039636,0.9532221758098951,0.902198397227637,0.8490700129954516,0.7993827160493827,0.7549725651577504
pct_interview_given_nosignal,0.7152371669915529,0.6994170096021948,0.6817356572258533,0.6618441358024691,0.6393004115226337,0.6135361552028219,0.5838081671415005,0.5491255144032922,0.5081369248035915,0.4589506172839506,0.3988340192043896,0.32370857699805067,0.2306344565116495,0.12847899068659302,0.05375243664717349,0.013868583495776477,0.0019763915962746374,0.0,0.0
pct_interview_given_nosignal,0.7152371669915529,0.6994170096021948,0.6817356572258533,0.6618441358024691,0.6393004115226337,0.6135361552028219,0.5838081671415005,0.5491255144032922,0.5081369248035915,0.4589506172839506,0.3988340192043896,0.3237187296946069,0.22970620996936786,0.1345164609053498,0.05532813515269656,0.013442170240415854,0.0008663634394628547,0.0,0.0
pct_interview_given_nosignal,0.7152371669915529,0.6994170096021948,0.6817356572258533,0.6618441358024691,0.6393004115226337,0.6135361552028219,0.5838081671415005,0.5491255144032922,0.5081369248035915,0.4589506172839506,0.3988340192043896,0.3238811728395062,0.23148148148148148,0.13044184535412606,0.053200129954515916,0.011634990253411305,0.0026532380333549924,0.0,0.0
pct_interview_given_nosignal,0.7152371669915529,0.6994170096021948,0.6817356572258533,0.6618441358024691,0.6393004115226337,0.6135361552028219,0.5838081671415005,0.5491255144032922,0.5081369248035915,0.4589506172839506,0.3988340192043896,0.3238405620532814,0.231783161607723,0.12915583712367337,0.04628005198180637,0.010680636777128005,0.0021659085986571367,0.0,0.0
pct_interview_given_nosignal,0.7152371669915529,0.6994170096021948,0.6817356572258533,0.6618441358024691,0.6393004115226337,0.6135361552028219,0.5838081671415005,0.5491255144032922,0.5081369248035915,0.4589506172839506,0.3988340192043896,0.32382025666016895,0.23189919242550822,0.13002220056313624,0.04803443794671865,0.012629954515919427,0.0025178687459389212,0.00012183235867446393,0.0
pct_interview_given_nosignal,0.7152371669915529,0.6994170096021948,0.6817356572258533,0.6618441358024691,0.6393004115226337,0.6135361552028219,0.5838081671415005,0.5491255144032922,0.5081369248035915,0.4589506172839506,0.3988340192043896,0.32383040935672514,0.2304139979578576,0.1324317738791423,0.05211176088369071,0.013381254061078622,0.0021929824561403508,0.0,0.00016244314489928524
pct_interview_given_nosignal,0.7152371669915529,0.6994170096021948,0.6817356572258533,0.6618441358024691,0.6393004115226337,0.6135361552028219,0.5838081671415005,0.5491255144032922,0.5081369248035915,0.4589506172839506,0.3988340192043896,0.3237694931773879,0.2309825489650051,0.13160602122590426,0.05726120857699805,0.011634990253411305,0.0030593458956032055,8.122157244964262e-05,0.0
pct_interview_given_nosignal,0.7152371669915529,0.6994170096021948,0.6817356572258533,0.6618441358024691,0.6393004115226337,0.6135361552028219,0.5838081671415005,0.5491255144032922,0.5081369248035915,0.4589506172839506,0.3988340192043896,0.32370857699805067,0.23033277638540797,0.13017110677929392,0.05186809616634178,0.011513157894736841,0.0011100281568117826,0.0,0.0
pct_interview_given_nosignal,0.7152371669915529,0.6994170096021948,0.6817356572258533,0.6618441358024691,0.6393004115226337,0.6135361552028219,0.5838081671415005,0.5491255144032922,0.5081369248035915,0.4589506172839506,0.3988340192043896,0.32377964587394414,0.23146987839970296,0.13163309508338747,0.05152696556205328,0.01427469135802469,0.0015973575915096383,0.0003248862897985705,0.0
pct_interview_given_nosignal,0.7152371669915529,0.6994170096021948,0.6817356572258533,0.6618441358024691,0.6393004115226337,0.6135361552028219,0.5838081671415005,0.5491255144032922,0.5081369248035915,0.4589506172839506,0.3988340192043896,0.32377964587394414,0.23141186299081035,0.12677333766515053,0.053053931124106564,0.013665529564652371,0.0022471301711067793,0.000527940220922677,0.0
pct_interview_given_nosignal,0.7152371669915529,0.6994170096021948,0.6817356572258533,0.6618441358024691,0.6393004115226337,0.6135361552028219,0.5838081671415005,0.5491255144032922,0.5081369248035915,0.4589506172839506,0.3988340192043896,0.32381010396361276,0.23062285342987096,0.13067197314273338,0.04847303443794672,0.013056367771280051,0.0017327268789257093,0.00012183235867446393,0.0
pct_interview_given_nosignal,0.7152371669915529,0.6994170096021948,0.6817356572258533,0.6618441358024691,0.6393004115226337,0.6135361552028219,0.5838081671415005,0.5491255144032922,0.5081369248035915,0.4589506172839506,0.3988340192043896,0.3240639213775179,0.23026315789473684,0.12962962962962962,0.04879792072774529,0.01425438596491228,0.0017598007364089236,0.0,0.0
pct_interview_given_nosignal,0.7152371669915529,0.6994170096021948,0.6817356572258533,0.6618441358024691,0.6393004115226337,0.6135361552028219,0.5838081671415005,0.5491255144032922,0.5081369248035915,0.4589506172839506,0.3988340192043896,0.3237390350877193,0.2307968996565488,0.12968377734459605,0.049431448992852504,0.013706140350877192,0.001570283734026424,0.0,0.0
pct_interview_given_nosignal,0.7152371669915529,0.6994170096021948,0.6817356572258533,0.6618441358024691,0.6393004115226337,0.6135361552028219,0.5838081671415005,0.5491255144032922,0.5081369248035915,0.4589506172839506,0.3988340192043896,0.3237491877842755,0.2320036201615149,0.13274312324019927,0.049756335282651075,0.011249187784275503,0.001299545159194282,0.0,0.0
pct_interview_given_nosignal,0.7152371669915529,0.6994170096021948,0.6817356572258533,0.6618441358024691,0.6393004115226337,0.6135361552028219,0.5838081671415005,0.5491255144032922,0.5081369248035915,0.4589506172839506,0.3988340192043896,0.32389132553606237,0.23072728116587765,0.1312811349361057,0.05134827810266407,0.013401559454191032,0.001705653021442495,8.122157244964262e-05,0.0
pct_interview_given_nosignal,0.7152371669915529,0.6994170096021948,0.6817356572258533,0.6618441358024691,0.6393004115226337,0.6135361552028219,0.5838081671415005,0.5491255144032922,0.5081369248035915,0.4589506172839506,0.3988340192043896,0.3237390350877193,0.23026315789473684,0.12833008447043534,0.051364522417153995,0.011614684860298895,0.0022200563136235653,0.0,0.0
pct_interview_given_nosignal,0.7152371669915529,0.6994170096021948,0.6817356572258533,0.6618441358024691,0.6393004115226337,0.6135361552028219,0.5838081671415005,0.5491255144032922,0.5081369248035915,0.4589506172839506,0.3988340192043896,0.3239420890188434,0.23094773971966953,0.12990036820446177,0.051332033788174136,0.012223846653671214,0.0011371020142949967,0.0003654970760233918,0.0
pct_interview_given_nosignal,0.7152371669915529,0.6994170096021948,0.6817356572258533,0.6618441358024691,0.6393004115226337,0.6135361552028219,0.5838081671415005,0.5491255144032922,0.5081369248035915,0.4589506172839506,0.3988340192043896,0.3237288823911631,0.2300775085862805,0.12864143383149232,0.04767706302794022,0.010315139701104613,0.0021659085986571367,0.00028427550357374917,0.0
pct_interview_given_nosignal,0.7152371669915529,0.6994170096021948,0.6817356572258533,0.6618441358024691,0.6393004115226337,0.6135361552028219,0.5838081671415005,0.5491255144032922,0.5081369248035915,0.4589506172839506,0.3988340192043896,0.32389132553606237,0.22997308085027382,0.13073965778644142,0.052371669915529565,0.013259421702404158,0.0011100281568117826,0.0007309941520467836,0.0
pct_interview_given_nosignal,0.7152371669915529,0.6994170096021948,0.6817356572258533,0.6618441358024691,0.6393004115226337,0.6135361552028219,0.5838081671415005,0.5491255144032922,0.5081369248035915,0.4589506172839506,0.3988340192043896,0.32385071474983756,0.23083170890188434,0.1295754819146632,0.04887914230019493,0.014132553606237816,0.0014619883040935672,0.0,0.0
pct_interview_given_application,0.7152371669915529,0.7152371669915529,0.7152371669915529,0.7152371669915529,0.7152371669915529,0.7152371669915529,0.7152371669915529,0.7152371669915529,0.7152371669915529,0.7152371669915529,0.7152371669915529,0.7152371669915529,0.7152371669915529,0.7152371669915529,0.7152371669915529,0.7152371669915529,0.7152371669915529,0.7152371669915529,0.7152371669915529
pct_interview_given_application,0.7152371669915529,0.7152371669915529,0.7152371669915529,0.7152371669915529,0.7152371669915529,0.7152371669915529,0.7152371669915529,0.7152371669915529,0.7152371669915529,0.7152371669915529,0.7152371669915529,0.7152371669915529,0.7152371669915529,0.7152371669915529,0.7152371669915529,0.7152371669915529,0.7152371669915529,0.7152371669915529,0.7152371669915529
pct_interview_given_application,0.7152371669915529,0.7152371669915529,0.7152371669915529,0.7152371669915529,0.7152371669915529,0.7152371669915529,0.7152371669915529,0.7152371669915529,0.7152371669915529,0.7152371669915529,0.7152371669915529,0.7152371669915529,0.7152371669915529,0.7152371669915529,0.7152371669915529,0.7152371669915529,0.7152371669915529,0.7152371669915529,0.7152371669915529
pct_interview_given_application,0.7152371669915529,0.7152371669915529,0.7152371669915529,0.7152371669915529,0.7152371669915529,0.7152371669915529,0.7152371669915529,0.7152371669915529,0.7152371669915529,0.7152371669915529,0.7152371669915529,0.7152371669915529,0.7152371669915529,0.7152371669915529,0.7152371669915529,0.7152371669915529,0.7152371669915529,0.7152371669915529,0.7152371669915529
