Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
pct_interview_given_nosignal,0.49527444565612505,0.4829640662818842,0.4700381679389313,0.4564494030142885,0.44214543993571714,0.4270682896637095,0.4111535199321459,0.39432933478735005,0.37651549169286036,0.35762202174415914,0.3375477099236641,0.31617828121152425,0.29338422391857505,0.269018162674388,0.24291166848418758,0.21487135990952785,0.18480255431591308,0.15278625954198474,0.12010973282442748,0.08894789246598075,0.0613939972241499,0.03653217011995638,0.021350190839694656,0.010847730012053034,0.003975826972010178,0.0025258194881005837,0.0011927480916030535,6.361323155216285e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.49527444565612505,0.4829640662818842,0.4700381679389313,0.4564494030142885,0.44214543993571714,0.4270682896637095,0.4111535199321459,0.39432933478735005,0.37651549169286036,0.35762202174415914,0.3375477099236641,0.31617828121152425,0.29338422391857505,0.269018162674388,0.24291166848418758,0.21487135990952785,0.18480255431591308,0.15255725190839695,0.12162054707379134,0.08925904414205112,0.0625,0.03430570701563068,0.020729961832061067,0.009366211329851345,0.004850508905852417,0.00261001347103727,0.0018189408396946565,3.1806615776081425e-05,0.0005793347873500545,0.0,0.0,4.337265787647467e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.49527444565612505,0.4829640662818842,0.4700381679389313,0.4564494030142885,0.44214543993571714,0.4270682896637095,0.4111535199321459,0.39432933478735005,0.37651549169286036,0.35762202174415914,0.3375477099236641,0.31617828121152425,0.29338422391857505,0.269018162674388,0.24291166848418758,0.21487135990952785,0.18505945390487374,0.15419847328244274,0.1217994592875318,0.08905160969133753,0.06100364330326162,0.03759996364958197,0.020562977099236643,0.010370630775411812,0.005115564037319762,0.0023013022002694207,0.000626192748091603,0.00015903307888040714,0.0,3.669994128009395e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505
pct_interview_given_application,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505
pct_interview_given_application,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505
pct_interview_given_application,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505
pct_interview_given_application,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505
pct_interview_given_application,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505
pct_interview_given_application,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505
pct_interview_given_application,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505
pct_interview_given_application,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505
pct_interview_given_application,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505
pct_interview_given_application,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505
pct_interview_given_application,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505
pct_interview_given_application,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505
pct_interview_given_application,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505
pct_interview_given_application,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505
pct_interview_given_application,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505
pct_interview_given_application,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505
pct_interview_given_application,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505
pct_interview_given_application,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505
pct_interview_given_application,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505,0.49527444565612505
pct_of_app_match_via_signal_given_matched,0.0,0.8517776664997496,0.9123152709359605,0.9467980295566503,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.85728592889334,0.9107142857142857,0.9341909945571499,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.8593671521848317,0.9209876543209876,0.9425061425061425,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.8522216674987518,0.9223541048466865,0.941031941031941,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.8545092177379173,0.912807881773399,0.9448547513540128,1.0,0.9995189995189995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.8623807132094425,0.9197044334975369,0.9403058707449433,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.864406779661017,0.9181055747409965,0.9478603049680275,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.8551448551448552,0.9200394866732478,0.9367588932806324,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.8639082751744765,0.9087754090233019,0.9430535100638193,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.8536463536463537,0.9239130434782609,0.9416952474277315,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.8577134298552171,0.9191321499013807,0.9431929480901078,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.8576441102756892,0.9199604743083004,0.9473942969518191,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.8616541353383459,0.9179436480474543,0.9491609081934848,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.8699551569506726,0.917037037037037,0.946980854197349,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.842,0.9212481426448736,0.9389162561576355,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.8491228070175438,0.9163366336633664,0.9367647058823529,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.8597989949748743,0.9229249011857708,0.941031941031941,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.8604187437686939,0.9178149606299213,0.9379004435682602,0.9995157384987894,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.8617074388417374,0.9194265941670786,0.9478859390363815,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.8587064676616916,0.9254473161033797,0.9369768586903003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
