Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
unfilled_spots,5710.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4419.0,4811.0,5271.0
unfilled_spots,5710.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4376.0,4843.0,5255.0
unfilled_spots,5710.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4391.0,4812.0,5273.0
unfilled_spots,5710.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4413.0,4832.0,5270.0
unfilled_spots,5710.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4399.0,4836.0,5255.0
unfilled_spots,5710.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4424.0,4830.0,5270.0
unfilled_spots,5710.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4415.0,4832.0,5258.0
unfilled_spots,5710.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4396.0,4837.0,5267.0
unfilled_spots,5710.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4396.0,4830.0,5258.0
reviews_per_program,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,3498.842105263158,3668.157894736842,3837.4736842105262,4063.2105263157896,4232.526315789473,4289.0,3611.7894736842104,3837.5263157894738,4063.2631578947367
reviews_per_program,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,3498.842105263158,3668.157894736842,3837.4736842105262,4063.2105263157896,4232.526315789473,4289.0,3611.7894736842104,3837.5263157894738,4063.2631578947367
reviews_per_program,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,3498.842105263158,3668.157894736842,3837.4736842105262,4063.2105263157896,4232.526315789473,4289.0,3611.7894736842104,3837.5263157894738,4063.2631578947367
reviews_per_program,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,3498.842105263158,3668.157894736842,3837.4736842105262,4063.2105263157896,4232.526315789473,4289.0,3611.7894736842104,3837.5263157894738,4063.2631578947367
reviews_per_program,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,3498.842105263158,3668.157894736842,3837.4736842105262,4063.2105263157896,4232.526315789473,4289.0,3611.7894736842104,3837.5263157894738,4063.2631578947367
reviews_per_program,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,3498.842105263158,3668.157894736842,3837.4736842105262,4063.2105263157896,4232.526315789473,4289.0,3611.7894736842104,3837.5263157894738,4063.2631578947367
reviews_per_program,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,3498.842105263158,3668.157894736842,3837.4736842105262,4063.2105263157896,4232.526315789473,4289.0,3611.7894736842104,3837.5263157894738,4063.2631578947367
reviews_per_program,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,3498.842105263158,3668.157894736842,3837.4736842105262,4063.2105263157896,4232.526315789473,4289.0,3611.7894736842104,3837.5263157894738,4063.2631578947367
reviews_per_program,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,3498.842105263158,3668.157894736842,3837.4736842105262,4063.2105263157896,4232.526315789473,4289.0,3611.7894736842104,3837.5263157894738,4063.2631578947367
reviews_per_program,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,3498.842105263158,3668.157894736842,3837.4736842105262,4063.2105263157896,4232.526315789473,4289.0,3611.7894736842104,3837.5263157894738,4063.2631578947367
reviews_per_program,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,3498.842105263158,3668.157894736842,3837.4736842105262,4063.2105263157896,4232.526315789473,4289.0,3611.7894736842104,3837.5263157894738,4063.2631578947367
reviews_per_program,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,3498.842105263158,3668.157894736842,3837.4736842105262,4063.2105263157896,4232.526315789473,4289.0,3611.7894736842104,3837.5263157894738,4063.2631578947367
reviews_per_program,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,3498.842105263158,3668.157894736842,3837.4736842105262,4063.2105263157896,4232.526315789473,4289.0,3611.7894736842104,3837.5263157894738,4063.2631578947367
reviews_per_program,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,3498.842105263158,3668.157894736842,3837.4736842105262,4063.2105263157896,4232.526315789473,4289.0,3611.7894736842104,3837.5263157894738,4063.2631578947367
reviews_per_program,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,3498.842105263158,3668.157894736842,3837.4736842105262,4063.2105263157896,4232.526315789473,4289.0,3611.7894736842104,3837.5263157894738,4063.2631578947367
reviews_per_program,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,3498.842105263158,3668.157894736842,3837.4736842105262,4063.2105263157896,4232.526315789473,4289.0,3611.7894736842104,3837.5263157894738,4063.2631578947367
reviews_per_program,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,3498.842105263158,3668.157894736842,3837.4736842105262,4063.2105263157896,4232.526315789473,4289.0,3611.7894736842104,3837.5263157894738,4063.2631578947367
reviews_per_program,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,3498.842105263158,3668.157894736842,3837.4736842105262,4063.2105263157896,4232.526315789473,4289.0,3611.7894736842104,3837.5263157894738,4063.2631578947367
reviews_per_program,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,3498.842105263158,3668.157894736842,3837.4736842105262,4063.2105263157896,4232.526315789473,4289.0,3611.7894736842104,3837.5263157894738,4063.2631578947367
reviews_per_program,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,4289.0,3498.842105263158,3668.157894736842,3837.4736842105262,4063.2105263157896,4232.526315789473,4289.0,3611.7894736842104,3837.5263157894738,4063.2631578947367
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9648636045698298,0.8997435299603638,0.8458265329913732,0.7805477339168176,0.7428471505179363,0.7431258257558094,0.7300652832828165,0.6871202666191214,0.6489469184736146
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9647237118209373,0.8997435299603638,0.8455933784098858,0.780655343723658,0.742647303733804,0.7432190875884045,0.7300652832828165,0.6871202666191214,0.6489469184736146
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9648636045698298,0.8999978804128955,0.8457099557006296,0.780655343723658,0.7428471505179363,0.7433123494209994,0.7300652832828165,0.6871202666191214,0.6489469184736146
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9648636045698298,0.8998707051866296,0.8458265329913732,0.7807629535304984,0.742647303733804,0.7431258257558094,0.7300652832828165,0.6871202666191214,0.6489469184736146
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9648636045698298,0.8999978804128955,0.8457099557006296,0.7805477339168176,0.742547380341738,0.7432190875884045,0.7300652832828165,0.6871202666191214,0.6489469184736146
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9647237118209373,0.8998707051866296,0.8457099557006296,0.7807629535304984,0.742647303733804,0.7432190875884045,0.7300652832828165,0.6871202666191214,0.6489469184736146
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9648636045698298,0.8999978804128955,0.8457099557006296,0.7804401241099772,0.742547380341738,0.7430325639232144,0.7300652832828165,0.6871202666191214,0.6489469184736146
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9648636045698298,0.8997435299603638,0.845476801119142,0.7804401241099772,0.7427472271258702,0.7432190875884045,0.7300652832828165,0.6871202666191214,0.6489469184736146
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9650034973187223,0.8997435299603638,0.8457099557006296,0.7805477339168176,0.742647303733804,0.7432190875884045,0.7300652832828165,0.6871202666191214,0.6489469184736146
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9645838190720447,0.8998707051866296,0.8457099557006296,0.7808705633373388,0.7427472271258702,0.7432190875884045,0.7300652832828165,0.6871202666191214,0.6489469184736146
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9645838190720447,0.8996163547340978,0.8457099557006296,0.780655343723658,0.742547380341738,0.7431258257558094,0.7300652832828165,0.6871202666191214,0.6489469184736146
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9647237118209373,0.8996163547340978,0.8457099557006296,0.7803325143031368,0.7428471505179363,0.7432190875884045,0.7300652832828165,0.6871202666191214,0.6489469184736146
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9647237118209373,0.8998707051866296,0.845476801119142,0.7805477339168176,0.7428471505179363,0.7432190875884045,0.7300652832828165,0.6871202666191214,0.6489469184736146
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9650034973187223,0.8996163547340978,0.8457099557006296,0.7807629535304984,0.7427472271258702,0.7431258257558094,0.7300652832828165,0.6871202666191214,0.6489469184736146
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9648636045698298,0.8998707051866296,0.8455933784098858,0.780655343723658,0.7427472271258702,0.7434056112535945,0.7300652832828165,0.6871202666191214,0.6489469184736146
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9648636045698298,0.8998707051866296,0.8458265329913732,0.7807629535304984,0.7428471505179363,0.7431258257558094,0.7300652832828165,0.6871202666191214,0.6489469184736146
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9648636045698298,0.9001250556391615,0.8457099557006296,0.780655343723658,0.742647303733804,0.7431258257558094,0.7300652832828165,0.6871202666191214,0.6489469184736146
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9648636045698298,0.8997435299603638,0.8458265329913732,0.7807629535304984,0.742647303733804,0.7432190875884045,0.7300652832828165,0.6871202666191214,0.6489469184736146
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9645838190720447,0.8998707051866296,0.8458265329913732,0.7807629535304984,0.7427472271258702,0.7431258257558094,0.7300652832828165,0.6871202666191214,0.6489469184736146
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9648636045698298,0.8996163547340978,0.8457099557006296,0.7805477339168176,0.7427472271258702,0.7431258257558094,0.7300652832828165,0.6871202666191214,0.6489469184736146
pct_interview_given_nosignal,0.6147918175013192,0.5933913629180592,0.569473207795592,0.5425652832828165,0.512069635501671,0.47721746660893316,0.4370034255788511,0.3900870443770887,0.3346404120477331,0.2681044532525064,0.22582316520297402,0.2229832128701329,0.21873230523265497,0.2556539986010725,0.2562368850547913,0.13353928654698063,0.0,0.0,0.0
pct_interview_given_nosignal,0.6147918175013192,0.5933913629180592,0.569473207795592,0.5425652832828165,0.512069635501671,0.47721746660893316,0.4370034255788511,0.3900870443770887,0.3346404120477331,0.2681044532525064,0.22597860159063238,0.2229832128701329,0.2191319988009193,0.255420844019585,0.2567964560503614,0.13318955467474936,0.0,0.0,0.0
pct_interview_given_nosignal,0.6147918175013192,0.5933913629180592,0.569473207795592,0.5425652832828165,0.512069635501671,0.47721746660893316,0.4370034255788511,0.3900870443770887,0.3346404120477331,0.2681044532525064,0.22582316520297402,0.22263348099790162,0.21893215201678712,0.255420844019585,0.2562368850547913,0.13283982280251808,0.0,0.0,0.0
pct_interview_given_nosignal,0.6147918175013192,0.5933913629180592,0.569473207795592,0.5425652832828165,0.512069635501671,0.47721746660893316,0.4370034255788511,0.3900870443770887,0.3346404120477331,0.2681044532525064,0.22582316520297402,0.22280834693401724,0.21873230523265497,0.25518768943809744,0.2567964560503614,0.13353928654698063,0.0,0.0,0.0
pct_interview_given_nosignal,0.6147918175013192,0.5933913629180592,0.569473207795592,0.5425652832828165,0.512069635501671,0.47721746660893316,0.4370034255788511,0.3900870443770887,0.3346404120477331,0.2681044532525064,0.22582316520297402,0.22263348099790162,0.21893215201678712,0.2556539986010725,0.2570762415481464,0.13318955467474936,0.0,0.0,0.0
pct_interview_given_nosignal,0.6147918175013192,0.5933913629180592,0.569473207795592,0.5425652832828165,0.512069635501671,0.47721746660893316,0.4370034255788511,0.3900870443770887,0.3346404120477331,0.2681044532525064,0.22597860159063238,0.22280834693401724,0.21893215201678712,0.25518768943809744,0.2567964560503614,0.13318955467474936,0.0,0.0,0.0
pct_interview_given_nosignal,0.6147918175013192,0.5933913629180592,0.569473207795592,0.5425652832828165,0.512069635501671,0.47721746660893316,0.4370034255788511,0.3900870443770887,0.3346404120477331,0.2681044532525064,0.22582316520297402,0.22263348099790162,0.21893215201678712,0.25588715318256006,0.2570762415481464,0.13388901841921194,0.0,0.0,0.0
pct_interview_given_nosignal,0.6147918175013192,0.5933913629180592,0.569473207795592,0.5425652832828165,0.512069635501671,0.47721746660893316,0.4370034255788511,0.3900870443770887,0.3346404120477331,0.2681044532525064,0.22582316520297402,0.2229832128701329,0.21933184558505145,0.25588715318256006,0.2565166705525764,0.13318955467474936,0.0,0.0,0.0
pct_interview_given_nosignal,0.6147918175013192,0.5933913629180592,0.569473207795592,0.5425652832828165,0.512069635501671,0.47721746660893316,0.4370034255788511,0.3900870443770887,0.3346404120477331,0.2681044532525064,0.22566772881531566,0.2229832128701329,0.21893215201678712,0.2556539986010725,0.2567964560503614,0.13318955467474936,0.0,0.0,0.0
pct_interview_given_nosignal,0.6147918175013192,0.5933913629180592,0.569473207795592,0.5425652832828165,0.512069635501671,0.47721746660893316,0.4370034255788511,0.3900870443770887,0.3346404120477331,0.2681044532525064,0.2261340379782907,0.22280834693401724,0.21893215201678712,0.25495453485660996,0.2565166705525764,0.13318955467474936,0.0,0.0,0.0
pct_interview_given_nosignal,0.6147918175013192,0.5933913629180592,0.569473207795592,0.5425652832828165,0.512069635501671,0.47721746660893316,0.4370034255788511,0.3900870443770887,0.3346404120477331,0.2681044532525064,0.2261340379782907,0.22315807880624855,0.21893215201678712,0.255420844019585,0.2570762415481464,0.13353928654698063,0.0,0.0,0.0
pct_interview_given_nosignal,0.6147918175013192,0.5933913629180592,0.569473207795592,0.5425652832828165,0.512069635501671,0.47721746660893316,0.4370034255788511,0.3900870443770887,0.3346404120477331,0.2681044532525064,0.22597860159063238,0.22315807880624855,0.21893215201678712,0.25612030776404754,0.2562368850547913,0.13318955467474936,0.0,0.0,0.0
pct_interview_given_nosignal,0.6147918175013192,0.5933913629180592,0.569473207795592,0.5425652832828165,0.512069635501671,0.47721746660893316,0.4370034255788511,0.3900870443770887,0.3346404120477331,0.2681044532525064,0.22597860159063238,0.22280834693401724,0.21933184558505145,0.2556539986010725,0.2562368850547913,0.13318955467474936,0.0,0.0,0.0
pct_interview_given_nosignal,0.6147918175013192,0.5933913629180592,0.569473207795592,0.5425652832828165,0.512069635501671,0.47721746660893316,0.4370034255788511,0.3900870443770887,0.3346404120477331,0.2681044532525064,0.22566772881531566,0.22315807880624855,0.21893215201678712,0.25518768943809744,0.2565166705525764,0.13353928654698063,0.0,0.0,0.0
pct_interview_given_nosignal,0.6147918175013192,0.5933913629180592,0.569473207795592,0.5425652832828165,0.512069635501671,0.47721746660893316,0.4370034255788511,0.3900870443770887,0.3346404120477331,0.2681044532525064,0.22582316520297402,0.22280834693401724,0.2191319988009193,0.255420844019585,0.2565166705525764,0.13249009093028677,0.0,0.0,0.0
pct_interview_given_nosignal,0.6147918175013192,0.5933913629180592,0.569473207795592,0.5425652832828165,0.512069635501671,0.47721746660893316,0.4370034255788511,0.3900870443770887,0.3346404120477331,0.2681044532525064,0.22582316520297402,0.22280834693401724,0.21873230523265497,0.25518768943809744,0.2562368850547913,0.13353928654698063,0.0,0.0,0.0
pct_interview_given_nosignal,0.6147918175013192,0.5933913629180592,0.569473207795592,0.5425652832828165,0.512069635501671,0.47721746660893316,0.4370034255788511,0.3900870443770887,0.3346404120477331,0.2681044532525064,0.22582316520297402,0.22245861506178596,0.21893215201678712,0.255420844019585,0.2567964560503614,0.13353928654698063,0.0,0.0,0.0
pct_interview_given_nosignal,0.6147918175013192,0.5933913629180592,0.569473207795592,0.5425652832828165,0.512069635501671,0.47721746660893316,0.4370034255788511,0.3900870443770887,0.3346404120477331,0.2681044532525064,0.22582316520297402,0.2229832128701329,0.21873230523265497,0.25518768943809744,0.2567964560503614,0.13318955467474936,0.0,0.0,0.0
pct_interview_given_nosignal,0.6147918175013192,0.5933913629180592,0.569473207795592,0.5425652832828165,0.512069635501671,0.47721746660893316,0.4370034255788511,0.3900870443770887,0.3346404120477331,0.2681044532525064,0.2261340379782907,0.22280834693401724,0.21873230523265497,0.25518768943809744,0.2565166705525764,0.13353928654698063,0.0,0.0,0.0
pct_interview_given_nosignal,0.6147918175013192,0.5933913629180592,0.569473207795592,0.5425652832828165,0.512069635501671,0.47721746660893316,0.4370034255788511,0.3900870443770887,0.3346404120477331,0.2681044532525064,0.22582316520297402,0.22315807880624855,0.21893215201678712,0.2556539986010725,0.2565166705525764,0.13353928654698063,0.0,0.0,0.0
pct_interview_given_application,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192
pct_interview_given_application,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192
pct_interview_given_application,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192
pct_interview_given_application,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192
pct_interview_given_application,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192
pct_interview_given_application,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192
pct_interview_given_application,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192
pct_interview_given_application,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192,0.6147918175013192
