Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
unfilled_spots,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,85.0,135.0,135.0,135.0
unfilled_spots,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,81.0,135.0,135.0,135.0
unfilled_spots,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,29.0,81.0,135.0,135.0,135.0
unfilled_spots,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,85.0,135.0,135.0,135.0
unfilled_spots,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,89.0,135.0,135.0,135.0
unfilled_spots,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,85.0,135.0,135.0,135.0
unfilled_spots,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,86.0,135.0,135.0,135.0
unfilled_spots,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,75.0,135.0,135.0,135.0
unfilled_spots,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,86.0,135.0,135.0,135.0
unfilled_spots,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,87.0,135.0,135.0,135.0
unfilled_spots,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,82.0,135.0,135.0,135.0
unfilled_spots,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,42.0,80.0,135.0,135.0,135.0
unfilled_spots,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,86.0,135.0,135.0,135.0
unfilled_spots,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,91.0,135.0,135.0,135.0
unfilled_spots,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,80.0,135.0,135.0,135.0
unfilled_spots,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,81.0,135.0,135.0,135.0
unfilled_spots,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,80.0,135.0,135.0,135.0
reviews_per_program,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,1349.9411764705883,645.7843137254902,738.0392156862745,830.2941176470588,922.5490196078431,1014.8039215686274,1107.0588235294117,1199.313725490196,1291.5686274509803,1383.8235294117646,1476.078431372549,1568.3333333333333,1660.5882352941176,1752.8431372549019,1845.0980392156862,1937.3529411764705,2029.6078431372548,2121.8627450980393,2214.1176470588234,2306.372549019608,2398.627450980392,2490.8823529411766
reviews_per_program,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2736.0392156862745,1457.2549019607843,645.7843137254902,738.0392156862745,830.2941176470588,922.5490196078431,1014.8039215686274,1107.0588235294117,1199.313725490196,1291.5686274509803,1383.8235294117646,1476.078431372549,1568.3333333333333,1660.5882352941176,1752.8431372549019,1845.0980392156862,1937.3529411764705,2029.6078431372548,2121.8627450980393,2214.1176470588234,2306.372549019608,2398.627450980392,2490.8823529411766
reviews_per_program,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2735.823529411765,1360.4901960784314,645.7843137254902,738.0392156862745,830.2941176470588,922.5490196078431,1014.8039215686274,1107.0588235294117,1199.313725490196,1291.5686274509803,1383.8235294117646,1476.078431372549,1568.3333333333333,1660.5882352941176,1752.8431372549019,1845.0980392156862,1937.3529411764705,2029.6078431372548,2121.8627450980393,2214.1176470588234,2306.372549019608,2398.627450980392,2490.8823529411766
reviews_per_program,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,1211.137254901961,645.7843137254902,738.0392156862745,830.2941176470588,922.5490196078431,1014.8039215686274,1107.0588235294117,1199.313725490196,1291.5686274509803,1383.8235294117646,1476.078431372549,1568.3333333333333,1660.5882352941176,1752.8431372549019,1845.0980392156862,1937.3529411764705,2029.6078431372548,2121.8627450980393,2214.1176470588234,2306.372549019608,2398.627450980392,2490.8823529411766
reviews_per_program,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,1443.3921568627452,645.7843137254902,738.0392156862745,830.2941176470588,922.5490196078431,1014.8039215686274,1107.0588235294117,1199.313725490196,1291.5686274509803,1383.8235294117646,1476.078431372549,1568.3333333333333,1660.5882352941176,1752.8431372549019,1845.0980392156862,1937.3529411764705,2029.6078431372548,2121.8627450980393,2214.1176470588234,2306.372549019608,2398.627450980392,2490.8823529411766
reviews_per_program,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,1303.6274509803923,645.7843137254902,738.0392156862745,830.2941176470588,922.5490196078431,1014.8039215686274,1107.0588235294117,1199.313725490196,1291.5686274509803,1383.8235294117646,1476.078431372549,1568.3333333333333,1660.5882352941176,1752.8431372549019,1845.0980392156862,1937.3529411764705,2029.6078431372548,2121.8627450980393,2214.1176470588234,2306.372549019608,2398.627450980392,2490.8823529411766
reviews_per_program,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,1270.7843137254902,645.7843137254902,738.0392156862745,830.2941176470588,922.5490196078431,1014.8039215686274,1107.0588235294117,1199.313725490196,1291.5686274509803,1383.8235294117646,1476.078431372549,1568.3333333333333,1660.5882352941176,1752.8431372549019,1845.0980392156862,1937.3529411764705,2029.6078431372548,2121.8627450980393,2214.1176470588234,2306.372549019608,2398.627450980392,2490.8823529411766
reviews_per_program,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,1239.9803921568628,645.7843137254902,738.0392156862745,830.2941176470588,922.5490196078431,1014.8039215686274,1107.0588235294117,1199.313725490196,1291.5686274509803,1383.8235294117646,1476.078431372549,1568.3333333333333,1660.5882352941176,1752.8431372549019,1845.0980392156862,1937.3529411764705,2029.6078431372548,2121.8627450980393,2214.1176470588234,2306.372549019608,2398.627450980392,2490.8823529411766
reviews_per_program,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,1481.078431372549,645.7843137254902,738.0392156862745,830.2941176470588,922.5490196078431,1014.8039215686274,1107.0588235294117,1199.313725490196,1291.5686274509803,1383.8235294117646,1476.078431372549,1568.3333333333333,1660.5882352941176,1752.8431372549019,1845.0980392156862,1937.3529411764705,2029.6078431372548,2121.8627450980393,2214.1176470588234,2306.372549019608,2398.627450980392,2490.8823529411766
reviews_per_program,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,1351.6666666666667,645.7843137254902,738.0392156862745,830.2941176470588,922.5490196078431,1014.8039215686274,1107.0588235294117,1199.313725490196,1291.5686274509803,1383.8235294117646,1476.078431372549,1568.3333333333333,1660.5882352941176,1752.8431372549019,1845.0980392156862,1937.3529411764705,2029.6078431372548,2121.8627450980393,2214.1176470588234,2306.372549019608,2398.627450980392,2490.8823529411766
reviews_per_program,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,1348.0588235294117,645.7843137254902,738.0392156862745,830.2941176470588,922.5490196078431,1014.8039215686274,1107.0588235294117,1199.313725490196,1291.5686274509803,1383.8235294117646,1476.078431372549,1568.3333333333333,1660.5882352941176,1752.8431372549019,1845.0980392156862,1937.3529411764705,2029.6078431372548,2121.8627450980393,2214.1176470588234,2306.372549019608,2398.627450980392,2490.8823529411766
reviews_per_program,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,1211.549019607843,645.7843137254902,738.0392156862745,830.2941176470588,922.5490196078431,1014.8039215686274,1107.0588235294117,1199.313725490196,1291.5686274509803,1383.8235294117646,1476.078431372549,1568.3333333333333,1660.5882352941176,1752.8431372549019,1845.0980392156862,1937.3529411764705,2029.6078431372548,2121.8627450980393,2214.1176470588234,2306.372549019608,2398.627450980392,2490.8823529411766
reviews_per_program,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,1318.6666666666667,645.7843137254902,738.0392156862745,830.2941176470588,922.5490196078431,1014.8039215686274,1107.0588235294117,1199.313725490196,1291.5686274509803,1383.8235294117646,1476.078431372549,1568.3333333333333,1660.5882352941176,1752.8431372549019,1845.0980392156862,1937.3529411764705,2029.6078431372548,2121.8627450980393,2214.1176470588234,2306.372549019608,2398.627450980392,2490.8823529411766
reviews_per_program,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,1362.1960784313726,645.7843137254902,738.0392156862745,830.2941176470588,922.5490196078431,1014.8039215686274,1107.0588235294117,1199.313725490196,1291.5686274509803,1383.8235294117646,1476.078431372549,1568.3333333333333,1660.5882352941176,1752.8431372549019,1845.0980392156862,1937.3529411764705,2029.6078431372548,2121.8627450980393,2214.1176470588234,2306.372549019608,2398.627450980392,2490.8823529411766
reviews_per_program,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,1469.4117647058824,645.7843137254902,738.0392156862745,830.2941176470588,922.5490196078431,1014.8039215686274,1107.0588235294117,1199.313725490196,1291.5686274509803,1383.8235294117646,1476.078431372549,1568.3333333333333,1660.5882352941176,1752.8431372549019,1845.0980392156862,1937.3529411764705,2029.6078431372548,2121.8627450980393,2214.1176470588234,2306.372549019608,2398.627450980392,2490.8823529411766
reviews_per_program,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,1383.8039215686274,645.7843137254902,738.0392156862745,830.2941176470588,922.5490196078431,1014.8039215686274,1107.0588235294117,1199.313725490196,1291.5686274509803,1383.8235294117646,1476.078431372549,1568.3333333333333,1660.5882352941176,1752.8431372549019,1845.0980392156862,1937.3529411764705,2029.6078431372548,2121.8627450980393,2214.1176470588234,2306.372549019608,2398.627450980392,2490.8823529411766
reviews_per_program,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2736.4901960784314,1413.078431372549,645.7843137254902,738.0392156862745,830.2941176470588,922.5490196078431,1014.8039215686274,1107.0588235294117,1199.313725490196,1291.5686274509803,1383.8235294117646,1476.078431372549,1568.3333333333333,1660.5882352941176,1752.8431372549019,1845.0980392156862,1937.3529411764705,2029.6078431372548,2121.8627450980393,2214.1176470588234,2306.372549019608,2398.627450980392,2490.8823529411766
reviews_per_program,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,1548.6274509803923,645.7843137254902,738.0392156862745,830.2941176470588,922.5490196078431,1014.8039215686274,1107.0588235294117,1199.313725490196,1291.5686274509803,1383.8235294117646,1476.078431372549,1568.3333333333333,1660.5882352941176,1752.8431372549019,1845.0980392156862,1937.3529411764705,2029.6078431372548,2121.8627450980393,2214.1176470588234,2306.372549019608,2398.627450980392,2490.8823529411766
reviews_per_program,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,1291.5882352941176,645.7843137254902,738.0392156862745,830.2941176470588,922.5490196078431,1014.8039215686274,1107.0588235294117,1199.313725490196,1291.5686274509803,1383.8235294117646,1476.078431372549,1568.3333333333333,1660.5882352941176,1752.8431372549019,1845.0980392156862,1937.3529411764705,2029.6078431372548,2121.8627450980393,2214.1176470588234,2306.372549019608,2398.627450980392,2490.8823529411766
reviews_per_program,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,1353.8823529411766,645.7843137254902,738.0392156862745,830.2941176470588,922.5490196078431,1014.8039215686274,1107.0588235294117,1199.313725490196,1291.5686274509803,1383.8235294117646,1476.078431372549,1568.3333333333333,1660.5882352941176,1752.8431372549019,1845.0980392156862,1937.3529411764705,2029.6078431372548,2121.8627450980393,2214.1176470588234,2306.372549019608,2398.627450980392,2490.8823529411766
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9664541268154445,0.8361925003795354,0.7316684378320936,0.6503719447396387,0.5853347502656748,0.5321225002415225,0.487778958554729,0.4502575002043652,0.4180962501897677,0.3902231668437832,0.3658342189160468,0.3443145589798087,0.32518597236981933,0.30807092119246043,0.2926673751328374,0.2787308334598452,0.26606125012076126,0.25449336968072817,0.2438894792773645,0.23413390010626992,0.2251287501021826,0.21679064824654623
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9999574920297556,0.9655685441020191,0.8361925003795354,0.7316684378320936,0.6503719447396387,0.5853347502656748,0.5321225002415225,0.487778958554729,0.4502575002043652,0.4180962501897677,0.3902231668437832,0.3658342189160468,0.3443145589798087,0.32518597236981933,0.30807092119246043,0.2926673751328374,0.2787308334598452,0.26606125012076126,0.25449336968072817,0.2438894792773645,0.23413390010626992,0.2251287501021826,0.21679064824654623
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9998724760892668,0.9688274884874247,0.8361925003795354,0.7316684378320936,0.6503719447396387,0.5853347502656748,0.5321225002415225,0.487778958554729,0.4502575002043652,0.4180962501897677,0.3902231668437832,0.3658342189160468,0.3443145589798087,0.32518597236981933,0.30807092119246043,0.2926673751328374,0.2787308334598452,0.26606125012076126,0.25449336968072817,0.2438894792773645,0.23413390010626992,0.2251287501021826,0.21679064824654623
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9671980162947219,0.8361925003795354,0.7316684378320936,0.6503719447396387,0.5853347502656748,0.5321225002415225,0.487778958554729,0.4502575002043652,0.4180962501897677,0.3902231668437832,0.3658342189160468,0.3443145589798087,0.32518597236981933,0.30807092119246043,0.2926673751328374,0.2787308334598452,0.26606125012076126,0.25449336968072817,0.2438894792773645,0.23413390010626992,0.2251287501021826,0.21679064824654623
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9659936238044633,0.8361925003795354,0.7316684378320936,0.6503719447396387,0.5853347502656748,0.5321225002415225,0.487778958554729,0.4502575002043652,0.4180962501897677,0.3902231668437832,0.3658342189160468,0.3443145589798087,0.32518597236981933,0.30807092119246043,0.2926673751328374,0.2787308334598452,0.26606125012076126,0.25449336968072817,0.2438894792773645,0.23413390010626992,0.2251287501021826,0.21679064824654623
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9684732554020545,0.8361925003795354,0.7316684378320936,0.6503719447396387,0.5853347502656748,0.5321225002415225,0.487778958554729,0.4502575002043652,0.4180962501897677,0.3902231668437832,0.3658342189160468,0.3443145589798087,0.32518597236981933,0.30807092119246043,0.2926673751328374,0.2787308334598452,0.26606125012076126,0.25449336968072817,0.2438894792773645,0.23413390010626992,0.2251287501021826,0.21679064824654623
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9679419057739993,0.8361925003795354,0.7316684378320936,0.6503719447396387,0.5853347502656748,0.5321225002415225,0.487778958554729,0.4502575002043652,0.4180962501897677,0.3902231668437832,0.3658342189160468,0.3443145589798087,0.32518597236981933,0.30807092119246043,0.2926673751328374,0.2787308334598452,0.26606125012076126,0.25449336968072817,0.2438894792773645,0.23413390010626992,0.2251287501021826,0.21679064824654623
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9670563230605739,0.8361925003795354,0.7316684378320936,0.6503719447396387,0.5853347502656748,0.5321225002415225,0.487778958554729,0.4502575002043652,0.4180962501897677,0.3902231668437832,0.3658342189160468,0.3443145589798087,0.32518597236981933,0.30807092119246043,0.2926673751328374,0.2787308334598452,0.26606125012076126,0.25449336968072817,0.2438894792773645,0.23413390010626992,0.2251287501021826,0.21679064824654623
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9676939426142401,0.8361925003795354,0.7316684378320936,0.6503719447396387,0.5853347502656748,0.5321225002415225,0.487778958554729,0.4502575002043652,0.4180962501897677,0.3902231668437832,0.3658342189160468,0.3443145589798087,0.32518597236981933,0.30807092119246043,0.2926673751328374,0.2787308334598452,0.26606125012076126,0.25449336968072817,0.2438894792773645,0.23413390010626992,0.2251287501021826,0.21679064824654623
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9662061636556855,0.8361925003795354,0.7316684378320936,0.6503719447396387,0.5853347502656748,0.5321225002415225,0.487778958554729,0.4502575002043652,0.4180962501897677,0.3902231668437832,0.3658342189160468,0.3443145589798087,0.32518597236981933,0.30807092119246043,0.2926673751328374,0.2787308334598452,0.26606125012076126,0.25449336968072817,0.2438894792773645,0.23413390010626992,0.2251287501021826,0.21679064824654623
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9645058448459086,0.8361925003795354,0.7316684378320936,0.6503719447396387,0.5853347502656748,0.5321225002415225,0.487778958554729,0.4502575002043652,0.4180962501897677,0.3902231668437832,0.3658342189160468,0.3443145589798087,0.32518597236981933,0.30807092119246043,0.2926673751328374,0.2787308334598452,0.26606125012076126,0.25449336968072817,0.2438894792773645,0.23413390010626992,0.2251287501021826,0.21679064824654623
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9667375132837407,0.8361925003795354,0.7316684378320936,0.6503719447396387,0.5853347502656748,0.5321225002415225,0.487778958554729,0.4502575002043652,0.4180962501897677,0.3902231668437832,0.3658342189160468,0.3443145589798087,0.32518597236981933,0.30807092119246043,0.2926673751328374,0.2787308334598452,0.26606125012076126,0.25449336968072817,0.2438894792773645,0.23413390010626992,0.2251287501021826,0.21679064824654623
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9651434643995749,0.8361925003795354,0.7316684378320936,0.6503719447396387,0.5853347502656748,0.5321225002415225,0.487778958554729,0.4502575002043652,0.4180962501897677,0.3902231668437832,0.3658342189160468,0.3443145589798087,0.32518597236981933,0.30807092119246043,0.2926673751328374,0.2787308334598452,0.26606125012076126,0.25449336968072817,0.2438894792773645,0.23413390010626992,0.2251287501021826,0.21679064824654623
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9665249734325186,0.8361925003795354,0.7316684378320936,0.6503719447396387,0.5853347502656748,0.5321225002415225,0.487778958554729,0.4502575002043652,0.4180962501897677,0.3902231668437832,0.3658342189160468,0.3443145589798087,0.32518597236981933,0.30807092119246043,0.2926673751328374,0.2787308334598452,0.26606125012076126,0.25449336968072817,0.2438894792773645,0.23413390010626992,0.2251287501021826,0.21679064824654623
