Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
unmatched_applicants,14334.0,14245.0,14245.0,14245.0,14245.0,14245.0,14245.0,14245.0,14245.0,14245.0,14245.0,14246.0,14245.0,14246.0,14249.0,14249.0,14248.0,14252.0,14259.0,14259.0,14258.0,14265.0,14272.0,14273.0,14281.0,14280.0,14286.0,14285.0,14288.0,14294.0,14294.0,14300.0,14312.0,14306.0,14307.0,14310.0,14327.0,14320.0,14324.0,14326.0
unmatched_applicants,14342.0,14245.0,14245.0,14245.0,14245.0,14245.0,14245.0,14245.0,14245.0,14246.0,14246.0,14247.0,14245.0,14246.0,14245.0,14248.0,14251.0,14253.0,14257.0,14262.0,14263.0,14265.0,14266.0,14274.0,14275.0,14282.0,14284.0,14284.0,14289.0,14294.0,14295.0,14300.0,14310.0,14305.0,14308.0,14317.0,14318.0,14323.0,14333.0,14324.0
unmatched_applicants,14342.0,14245.0,14245.0,14245.0,14245.0,14245.0,14245.0,14245.0,14245.0,14245.0,14245.0,14246.0,14248.0,14245.0,14247.0,14250.0,14251.0,14257.0,14255.0,14263.0,14264.0,14265.0,14268.0,14274.0,14278.0,14280.0,14282.0,14284.0,14290.0,14287.0,14293.0,14296.0,14307.0,14311.0,14308.0,14311.0,14326.0,14333.0,14329.0,14318.0
unmatched_applicants,14334.0,14245.0,14245.0,14245.0,14245.0,14245.0,14245.0,14245.0,14245.0,14245.0,14245.0,14246.0,14246.0,14246.0,14247.0,14251.0,14253.0,14254.0,14254.0,14262.0,14261.0,14268.0,14270.0,14273.0,14265.0,14283.0,14281.0,14282.0,14293.0,14289.0,14305.0,14303.0,14303.0,14308.0,14300.0,14315.0,14325.0,14325.0,14325.0,14325.0
unmatched_applicants,14339.0,14245.0,14245.0,14245.0,14245.0,14245.0,14245.0,14245.0,14245.0,14245.0,14245.0,14245.0,14245.0,14248.0,14249.0,14249.0,14248.0,14262.0,14258.0,14255.0,14254.0,14262.0,14267.0,14269.0,14269.0,14282.0,14281.0,14290.0,14289.0,14292.0,14299.0,14304.0,14307.0,14315.0,14309.0,14315.0,14322.0,14321.0,14320.0,14320.0
unfilled_spots,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,6.0,6.0,9.0,9.0,18.0,17.0,20.0,22.0,24.0,29.0,36.0,32.0,35.0,44.0,47.0,57.0,52.0,64.0,63.0,65.0,65.0,75.0,74.0,80.0,81.0
unfilled_spots,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,5.0,5.0,5.0,7.0,19.0,15.0,22.0,23.0,24.0,30.0,38.0,34.0,45.0,52.0,48.0,56.0,52.0,57.0,71.0,74.0,68.0,78.0,78.0,83.0,84.0
unfilled_spots,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,5.0,9.0,9.0,8.0,14.0,16.0,20.0,26.0,29.0,36.0,38.0,42.0,39.0,45.0,50.0,45.0,49.0,66.0,59.0,65.0,77.0,75.0,75.0,80.0,83.0
unfilled_spots,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,5.0,6.0,11.0,13.0,15.0,14.0,15.0,21.0,26.0,27.0,33.0,36.0,46.0,50.0,47.0,50.0,53.0,67.0,59.0,56.0,64.0,89.0,82.0,80.0,85.0
unfilled_spots,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,5.0,4.0,5.0,8.0,11.0,11.0,16.0,19.0,19.0,26.0,26.0,38.0,41.0,38.0,46.0,51.0,49.0,62.0,63.0,64.0,62.0,66.0,81.0,81.0,83.0,81.0
unfilled_spots,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,4.0,5.0,7.0,13.0,15.0,11.0,22.0,20.0,27.0,27.0,26.0,33.0,43.0,46.0,46.0,52.0,49.0,64.0,55.0,58.0,67.0,67.0,84.0,82.0,86.0
unfilled_spots,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,6.0,5.0,11.0,20.0,16.0,14.0,26.0,26.0,29.0,34.0,38.0,40.0,46.0,46.0,53.0,57.0,60.0,65.0,61.0,69.0,80.0,80.0,84.0,88.0
unfilled_spots,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,4.0,5.0,6.0,7.0,12.0,15.0,19.0,25.0,24.0,24.0,32.0,31.0,36.0,36.0,48.0,48.0,49.0,56.0,70.0,64.0,75.0,66.0,73.0,80.0,86.0,81.0
unfilled_spots,95.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,8.0,7.0,12.0,13.0,14.0,23.0,21.0,29.0,29.0,43.0,39.0,45.0,51.0,54.0,54.0,57.0,56.0,65.0,68.0,69.0,86.0,79.0,83.0,91.0
unfilled_spots,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,5.0,9.0,7.0,17.0,13.0,25.0,29.0,29.0,33.0,36.0,30.0,45.0,46.0,46.0,66.0,55.0,61.0,64.0,67.0,64.0,80.0,84.0,76.0,81.0
unfilled_spots,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,6.0,9.0,9.0,19.0,19.0,16.0,30.0,23.0,26.0,35.0,33.0,48.0,47.0,49.0,59.0,47.0,62.0,63.0,62.0,66.0,77.0,77.0,77.0,79.0
unfilled_spots,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,5.0,5.0,5.0,11.0,9.0,18.0,22.0,24.0,27.0,29.0,33.0,34.0,44.0,51.0,54.0,53.0,57.0,55.0,65.0,74.0,71.0,86.0,87.0,75.0,83.0
unfilled_spots,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,7.0,6.0,6.0,9.0,11.0,11.0,20.0,21.0,22.0,31.0,32.0,40.0,35.0,44.0,49.0,51.0,55.0,64.0,65.0,66.0,69.0,78.0,80.0,80.0,82.0
unfilled_spots,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,4.0,4.0,11.0,11.0,11.0,16.0,21.0,26.0,26.0,32.0,36.0,39.0,42.0,51.0,48.0,56.0,55.0,62.0,66.0,55.0,68.0,77.0,73.0,78.0,77.0
unfilled_spots,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,7.0,5.0,7.0,10.0,19.0,11.0,15.0,23.0,30.0,31.0,36.0,42.0,41.0,45.0,51.0,52.0,51.0,64.0,65.0,65.0,65.0,84.0,84.0,81.0,89.0
unfilled_spots,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,4.0,3.0,7.0,14.0,14.0,13.0,20.0,27.0,28.0,36.0,35.0,41.0,40.0,43.0,49.0,49.0,55.0,67.0,61.0,62.0,65.0,82.0,75.0,79.0,81.0
unfilled_spots,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,3.0,6.0,8.0,12.0,17.0,18.0,20.0,21.0,29.0,30.0,37.0,39.0,39.0,44.0,49.0,50.0,55.0,65.0,60.0,63.0,72.0,73.0,78.0,88.0,79.0
unfilled_spots,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,5.0,6.0,12.0,10.0,18.0,19.0,20.0,23.0,29.0,33.0,35.0,37.0,39.0,45.0,42.0,48.0,51.0,62.0,66.0,63.0,66.0,81.0,88.0,84.0,73.0
unfilled_spots,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,6.0,8.0,9.0,9.0,17.0,16.0,23.0,25.0,28.0,20.0,38.0,36.0,37.0,48.0,44.0,60.0,58.0,58.0,63.0,55.0,70.0,80.0,80.0,80.0,80.0
unfilled_spots,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,3.0,17.0,13.0,10.0,9.0,17.0,22.0,24.0,24.0,37.0,36.0,45.0,44.0,47.0,54.0,59.0,62.0,70.0,64.0,70.0,77.0,76.0,75.0,75.0
reviews_per_program,1026.1855670103093,184.4553264604811,51.30927835051546,76.9639175257732,102.61855670103093,128.27319587628867,153.9278350515464,179.58247422680412,205.23711340206185,230.89175257731958,256.54639175257734,282.20103092783506,307.8556701030928,333.5103092783505,359.16494845360825,384.819587628866,410.4742268041237,436.12886597938143,461.78350515463916,487.4381443298969,513.0927835051547,538.7474226804123,564.4020618556701,590.0567010309278,615.7113402061856,641.3659793814433,667.020618556701,692.6752577319587,718.3298969072165,743.9845360824743,769.639175257732,795.2938144329897,820.9484536082474,846.6030927835052,872.2577319587629,897.9123711340206,923.5670103092783,949.2216494845361,974.8762886597938,1000.5309278350516
reviews_per_program,1026.1855670103093,176.0463917525773,51.30927835051546,76.9639175257732,102.61855670103093,128.27319587628867,153.9278350515464,179.58247422680412,205.23711340206185,230.89175257731958,256.54639175257734,282.20103092783506,307.8556701030928,333.5103092783505,359.16494845360825,384.819587628866,410.4742268041237,436.12886597938143,461.78350515463916,487.4381443298969,513.0927835051547,538.7474226804123,564.4020618556701,590.0567010309278,615.7113402061856,641.3659793814433,667.020618556701,692.6752577319587,718.3298969072165,743.9845360824743,769.639175257732,795.2938144329897,820.9484536082474,846.6030927835052,872.2577319587629,897.9123711340206,923.5670103092783,949.2216494845361,974.8762886597938,1000.5309278350516
reviews_per_program,1026.1855670103093,163.79896907216494,51.30927835051546,76.9639175257732,102.61855670103093,128.27319587628867,153.9278350515464,179.58247422680412,205.23711340206185,230.89175257731958,256.54639175257734,282.20103092783506,307.8556701030928,333.5103092783505,359.16494845360825,384.819587628866,410.4742268041237,436.12886597938143,461.78350515463916,487.4381443298969,513.0927835051547,538.7474226804123,564.4020618556701,590.0567010309278,615.7113402061856,641.3659793814433,667.020618556701,692.6752577319587,718.3298969072165,743.9845360824743,769.639175257732,795.2938144329897,820.9484536082474,846.6030927835052,872.2577319587629,897.9123711340206,923.5670103092783,949.2216494845361,974.8762886597938,1000.5309278350516
reviews_per_program,1026.1855670103093,173.76632302405497,51.30927835051546,76.9639175257732,102.61855670103093,128.27319587628867,153.9278350515464,179.58247422680412,205.23711340206185,230.89175257731958,256.54639175257734,282.20103092783506,307.8556701030928,333.5103092783505,359.16494845360825,384.819587628866,410.4742268041237,436.12886597938143,461.78350515463916,487.4381443298969,513.0927835051547,538.7474226804123,564.4020618556701,590.0567010309278,615.7113402061856,641.3659793814433,667.020618556701,692.6752577319587,718.3298969072165,743.9845360824743,769.639175257732,795.2938144329897,820.9484536082474,846.6030927835052,872.2577319587629,897.9123711340206,923.5670103092783,949.2216494845361,974.8762886597938,1000.5309278350516
reviews_per_program,1026.1855670103093,178.7577319587629,51.30927835051546,76.9639175257732,102.61855670103093,128.27319587628867,153.9278350515464,179.58247422680412,205.23711340206185,230.89175257731958,256.54639175257734,282.20103092783506,307.8556701030928,333.5103092783505,359.16494845360825,384.819587628866,410.4742268041237,436.12886597938143,461.78350515463916,487.4381443298969,513.0927835051547,538.7474226804123,564.4020618556701,590.0567010309278,615.7113402061856,641.3659793814433,667.020618556701,692.6752577319587,718.3298969072165,743.9845360824743,769.639175257732,795.2938144329897,820.9484536082474,846.6030927835052,872.2577319587629,897.9123711340206,923.5670103092783,949.2216494845361,974.8762886597938,1000.5309278350516
reviews_per_program,1026.1855670103093,156.39003436426117,51.30927835051546,76.9639175257732,102.61855670103093,128.27319587628867,153.9278350515464,179.58247422680412,205.23711340206185,230.89175257731958,256.54639175257734,282.20103092783506,307.8556701030928,333.5103092783505,359.16494845360825,384.819587628866,410.4742268041237,436.12886597938143,461.78350515463916,487.4381443298969,513.0927835051547,538.7474226804123,564.4020618556701,590.0567010309278,615.7113402061856,641.3659793814433,667.020618556701,692.6752577319587,718.3298969072165,743.9845360824743,769.639175257732,795.2938144329897,820.9484536082474,846.6030927835052,872.2577319587629,897.9123711340206,923.5670103092783,949.2216494845361,974.8762886597938,1000.5309278350516
reviews_per_program,1026.1855670103093,170.21993127147766,51.30927835051546,76.9639175257732,102.61855670103093,128.27319587628867,153.9278350515464,179.58247422680412,205.23711340206185,230.89175257731958,256.54639175257734,282.20103092783506,307.8556701030928,333.5103092783505,359.16494845360825,384.819587628866,410.4742268041237,436.12886597938143,461.78350515463916,487.4381443298969,513.0927835051547,538.7474226804123,564.4020618556701,590.0567010309278,615.7113402061856,641.3659793814433,667.020618556701,692.6752577319587,718.3298969072165,743.9845360824743,769.639175257732,795.2938144329897,820.9484536082474,846.6030927835052,872.2577319587629,897.9123711340206,923.5670103092783,949.2216494845361,974.8762886597938,1000.5309278350516
reviews_per_program,1026.1855670103093,174.82646048109964,51.30927835051546,76.9639175257732,102.61855670103093,128.27319587628867,153.9278350515464,179.58247422680412,205.23711340206185,230.89175257731958,256.54639175257734,282.20103092783506,307.8556701030928,333.5103092783505,359.16494845360825,384.819587628866,410.4742268041237,436.12886597938143,461.78350515463916,487.4381443298969,513.0927835051547,538.7474226804123,564.4020618556701,590.0567010309278,615.7113402061856,641.3659793814433,667.020618556701,692.6752577319587,718.3298969072165,743.9845360824743,769.639175257732,795.2938144329897,820.9484536082474,846.6030927835052,872.2577319587629,897.9123711340206,923.5670103092783,949.2216494845361,974.8762886597938,1000.5309278350516
reviews_per_program,1026.1855670103093,170.1512027491409,51.30927835051546,76.9639175257732,102.61855670103093,128.27319587628867,153.9278350515464,179.58247422680412,205.23711340206185,230.89175257731958,256.54639175257734,282.20103092783506,307.8556701030928,333.5103092783505,359.16494845360825,384.819587628866,410.4742268041237,436.12886597938143,461.78350515463916,487.4381443298969,513.0927835051547,538.7474226804123,564.4020618556701,590.0567010309278,615.7113402061856,641.3659793814433,667.020618556701,692.6752577319587,718.3298969072165,743.9845360824743,769.639175257732,795.2938144329897,820.9484536082474,846.6030927835052,872.2577319587629,897.9123711340206,923.5670103092783,949.2216494845361,974.8762886597938,1000.5309278350516
reviews_per_program,1026.1855670103093,171.98797250859107,51.30927835051546,76.9639175257732,102.61855670103093,128.27319587628867,153.9278350515464,179.58247422680412,205.23711340206185,230.89175257731958,256.54639175257734,282.20103092783506,307.8556701030928,333.5103092783505,359.16494845360825,384.819587628866,410.4742268041237,436.12886597938143,461.78350515463916,487.4381443298969,513.0927835051547,538.7474226804123,564.4020618556701,590.0567010309278,615.7113402061856,641.3659793814433,667.020618556701,692.6752577319587,718.3298969072165,743.9845360824743,769.639175257732,795.2938144329897,820.9484536082474,846.6030927835052,872.2577319587629,897.9123711340206,923.5670103092783,949.2216494845361,974.8762886597938,1000.5309278350516
reviews_per_program,1026.1855670103093,164.71134020618555,51.30927835051546,76.9639175257732,102.61855670103093,128.27319587628867,153.9278350515464,179.58247422680412,205.23711340206185,230.89175257731958,256.54639175257734,282.20103092783506,307.8556701030928,333.5103092783505,359.16494845360825,384.819587628866,410.4742268041237,436.12886597938143,461.78350515463916,487.4381443298969,513.0927835051547,538.7474226804123,564.4020618556701,590.0567010309278,615.7113402061856,641.3659793814433,667.020618556701,692.6752577319587,718.3298969072165,743.9845360824743,769.639175257732,795.2938144329897,820.9484536082474,846.6030927835052,872.2577319587629,897.9123711340206,923.5670103092783,949.2216494845361,974.8762886597938,1000.5309278350516
reviews_per_program,1026.1855670103093,161.31786941580756,51.30927835051546,76.9639175257732,102.61855670103093,128.27319587628867,153.9278350515464,179.58247422680412,205.23711340206185,230.89175257731958,256.54639175257734,282.20103092783506,307.8556701030928,333.5103092783505,359.16494845360825,384.819587628866,410.4742268041237,436.12886597938143,461.78350515463916,487.4381443298969,513.0927835051547,538.7474226804123,564.4020618556701,590.0567010309278,615.7113402061856,641.3659793814433,667.020618556701,692.6752577319587,718.3298969072165,743.9845360824743,769.639175257732,795.2938144329897,820.9484536082474,846.6030927835052,872.2577319587629,897.9123711340206,923.5670103092783,949.2216494845361,974.8762886597938,1000.5309278350516
reviews_per_program,1026.1855670103093,161.36426116838487,51.30927835051546,76.9639175257732,102.61855670103093,128.27319587628867,153.9278350515464,179.58247422680412,205.23711340206185,230.89175257731958,256.54639175257734,282.20103092783506,307.8556701030928,333.5103092783505,359.16494845360825,384.819587628866,410.4742268041237,436.12886597938143,461.78350515463916,487.4381443298969,513.0927835051547,538.7474226804123,564.4020618556701,590.0567010309278,615.7113402061856,641.3659793814433,667.020618556701,692.6752577319587,718.3298969072165,743.9845360824743,769.639175257732,795.2938144329897,820.9484536082474,846.6030927835052,872.2577319587629,897.9123711340206,923.5670103092783,949.2216494845361,974.8762886597938,1000.5309278350516
reviews_per_program,1026.1855670103093,171.56701030927834,51.30927835051546,76.9639175257732,102.61855670103093,128.27319587628867,153.9278350515464,179.58247422680412,205.23711340206185,230.89175257731958,256.54639175257734,282.20103092783506,307.8556701030928,333.5103092783505,359.16494845360825,384.819587628866,410.4742268041237,436.12886597938143,461.78350515463916,487.4381443298969,513.0927835051547,538.7474226804123,564.4020618556701,590.0567010309278,615.7113402061856,641.3659793814433,667.020618556701,692.6752577319587,718.3298969072165,743.9845360824743,769.639175257732,795.2938144329897,820.9484536082474,846.6030927835052,872.2577319587629,897.9123711340206,923.5670103092783,949.2216494845361,974.8762886597938,1000.5309278350516
reviews_per_program,1026.1855670103093,168.6237113402062,51.30927835051546,76.9639175257732,102.61855670103093,128.27319587628867,153.9278350515464,179.58247422680412,205.23711340206185,230.89175257731958,256.54639175257734,282.20103092783506,307.8556701030928,333.5103092783505,359.16494845360825,384.819587628866,410.4742268041237,436.12886597938143,461.78350515463916,487.4381443298969,513.0927835051547,538.7474226804123,564.4020618556701,590.0567010309278,615.7113402061856,641.3659793814433,667.020618556701,692.6752577319587,718.3298969072165,743.9845360824743,769.639175257732,795.2938144329897,820.9484536082474,846.6030927835052,872.2577319587629,897.9123711340206,923.5670103092783,949.2216494845361,974.8762886597938,1000.5309278350516
reviews_per_program,1026.1855670103093,175.5,51.30927835051546,76.9639175257732,102.61855670103093,128.27319587628867,153.9278350515464,179.58247422680412,205.23711340206185,230.89175257731958,256.54639175257734,282.20103092783506,307.8556701030928,333.5103092783505,359.16494845360825,384.819587628866,410.4742268041237,436.12886597938143,461.78350515463916,487.4381443298969,513.0927835051547,538.7474226804123,564.4020618556701,590.0567010309278,615.7113402061856,641.3659793814433,667.020618556701,692.6752577319587,718.3298969072165,743.9845360824743,769.639175257732,795.2938144329897,820.9484536082474,846.6030927835052,872.2577319587629,897.9123711340206,923.5670103092783,949.2216494845361,974.8762886597938,1000.5309278350516
reviews_per_program,1026.1855670103093,165.21993127147766,51.30927835051546,76.9639175257732,102.61855670103093,128.27319587628867,153.9278350515464,179.58247422680412,205.23711340206185,230.89175257731958,256.54639175257734,282.20103092783506,307.8556701030928,333.5103092783505,359.16494845360825,384.819587628866,410.4742268041237,436.12886597938143,461.78350515463916,487.4381443298969,513.0927835051547,538.7474226804123,564.4020618556701,590.0567010309278,615.7113402061856,641.3659793814433,667.020618556701,692.6752577319587,718.3298969072165,743.9845360824743,769.639175257732,795.2938144329897,820.9484536082474,846.6030927835052,872.2577319587629,897.9123711340206,923.5670103092783,949.2216494845361,974.8762886597938,1000.5309278350516
reviews_per_program,1026.1855670103093,169.85051546391753,51.30927835051546,76.9639175257732,102.61855670103093,128.27319587628867,153.9278350515464,179.58247422680412,205.23711340206185,230.89175257731958,256.54639175257734,282.20103092783506,307.8556701030928,333.5103092783505,359.16494845360825,384.819587628866,410.4742268041237,436.12886597938143,461.78350515463916,487.4381443298969,513.0927835051547,538.7474226804123,564.4020618556701,590.0567010309278,615.7113402061856,641.3659793814433,667.020618556701,692.6752577319587,718.3298969072165,743.9845360824743,769.639175257732,795.2938144329897,820.9484536082474,846.6030927835052,872.2577319587629,897.9123711340206,923.5670103092783,949.2216494845361,974.8762886597938,1000.5309278350516
reviews_per_program,1026.1855670103093,168.44501718213058,51.30927835051546,76.9639175257732,102.61855670103093,128.27319587628867,153.9278350515464,179.58247422680412,205.23711340206185,230.89175257731958,256.54639175257734,282.20103092783506,307.8556701030928,333.5103092783505,359.16494845360825,384.819587628866,410.4742268041237,436.12886597938143,461.78350515463916,487.4381443298969,513.0927835051547,538.7474226804123,564.4020618556701,590.0567010309278,615.7113402061856,641.3659793814433,667.020618556701,692.6752577319587,718.3298969072165,743.9845360824743,769.639175257732,795.2938144329897,820.9484536082474,846.6030927835052,872.2577319587629,897.9123711340206,923.5670103092783,949.2216494845361,974.8762886597938,1000.5309278350516
