Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
unmatched_applicants,128.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
unmatched_applicants,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
unmatched_applicants,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,5034.0,4909.0,4910.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4912.0
unfilled_spots,5030.0,4909.0,4910.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0
unfilled_spots,5010.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0
unfilled_spots,5035.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0
unfilled_spots,5040.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0
unfilled_spots,5034.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4912.0
unfilled_spots,5045.0,4909.0,4910.0,4912.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4910.0
unfilled_spots,5018.0,4909.0,4911.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0
unfilled_spots,5005.0,4909.0,4909.0,4910.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0
unfilled_spots,5021.0,4909.0,4909.0,4910.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4910.0
unfilled_spots,5021.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4910.0
unfilled_spots,5034.0,4909.0,4909.0,4910.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0
unfilled_spots,5013.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0
unfilled_spots,5023.0,4909.0,4909.0,4911.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4910.0
unfilled_spots,5046.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4911.0
unfilled_spots,5025.0,4909.0,4909.0,4911.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4914.0
unfilled_spots,5024.0,4909.0,4910.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4914.0
unfilled_spots,5037.0,4909.0,4910.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4911.0
unfilled_spots,5048.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4911.0
unfilled_spots,5027.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0,4909.0
reviews_per_program,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,316.77319587628864,315.4381443298969,305.9458762886598,293.54639175257734,284.4639175257732,287.8659793814433
reviews_per_program,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.25,314.3814432989691,305.33505154639175,293.88917525773195,285.4613402061856,286.9819587628866
reviews_per_program,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.5515463917526,313.91752577319585,305.2886597938144,293.8298969072165,284.3917525773196,286.75
reviews_per_program,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.5438144329897,313.49226804123714,304.75,292.22680412371136,285.97938144329896,287.3427835051546
reviews_per_program,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.5283505154639,313.71907216494844,306.9072164948454,292.1340206185567,283.82216494845363,287.1984536082474
reviews_per_program,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.5128865979381,317.0438144329897,315.52061855670104,304.5103092783505,292.9587628865979,285.85309278350513,287.8041237113402
reviews_per_program,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,314.2860824742268,305.3479381443299,292.99484536082474,285.2654639175258,287.430412371134
reviews_per_program,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,316.99226804123714,314.5025773195876,306.1958762886598,294.9226804123711,285.2319587628866,288.0128865979381
reviews_per_program,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.5103092783505,312.70103092783506,305.6417525773196,293.14948453608247,285.3685567010309,287.0541237113402
reviews_per_program,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.4716494845361,314.5773195876289,305.6314432989691,293.9742268041237,285.2216494845361,287.12628865979383
reviews_per_program,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.2654639175258,312.67783505154637,305.25,293.39690721649487,286.1185567010309,288.0128865979381
reviews_per_program,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,316.89690721649487,314.4819587628866,304.42783505154637,293.2474226804124,287.02061855670104,286.3840206185567
reviews_per_program,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,316.8556701030928,315.70103092783506,307.7886597938144,293.180412371134,286.39948453608247,287.66494845360825
reviews_per_program,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,316.8814432989691,315.3015463917526,306.63917525773195,294.9561855670103,285.08762886597935,286.95103092783506
reviews_per_program,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.04639175257734,314.3015463917526,305.6572164948454,293.74226804123714,285.88917525773195,286.9072164948454
reviews_per_program,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.5103092783505,316.83505154639175,313.8479381443299,306.7087628865979,293.319587628866,285.7654639175258,287.1056701030928
reviews_per_program,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.49484536082474,317.12628865979383,313.61340206185565,307.80927835051546,293.95360824742266,285.0644329896907,286.9381443298969
reviews_per_program,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.25515463917526,313.47680412371136,307.27061855670104,293.70103092783506,284.61340206185565,287.05927835051546
reviews_per_program,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.0644329896907,313.69329896907215,304.4458762886598,294.22938144329896,286.0360824742268,286.9072164948454
reviews_per_program,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,314.4716494845361,306.07216494845363,293.45103092783506,285.63917525773195,287.1984536082474
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998069498069498,0.9994592431567222,0.994642082877377,0.9829365353662028,0.9586361571655689,0.9273131955484897
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997388144446968,0.9987129987129987,0.9947143476555241,0.9832722748323771,0.9578696343402225,0.9286486486486486
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9986697381655365,0.9945182004005534,0.9810603442316997,0.959733893557423,0.9277038382920736
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999659323188735,0.9986156624812087,0.994982759688642,0.980981346710247,0.9584942084942085,0.9279854644560527
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999772882125824,0.9985507716600154,0.995220201102554,0.9829266606760213,0.9597528200469377,0.9276584147172382
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999880464276749,0.999931864637747,0.999534949114781,0.9949930832283773,0.9822354323633096,0.9584468922704217,0.9278310243016126
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993510917880666,0.9953027894204365,0.9814257077684188,0.959658187599364,0.9272496025437202
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999727458550988,0.9988860409028476,0.9947246711952594,0.9803296171582616,0.958664546899841,0.9279945491710198
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999091528503293,0.9982046872803175,0.9940846117316705,0.9805863591029832,0.9576141267317738,0.9272314331137861
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999772882125824,0.9989617468609066,0.9945182004005534,0.9830747810287452,0.95856045120751,0.9285305473540768
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999886441062912,0.9988211500816543,0.9937232878409349,0.9828772872251134,0.9587781058369294,0.9269770610947081
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998183057006587,0.9991239739138899,0.9938058761588173,0.9841214981879943,0.958011583011583,0.9284760390642743
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998296615943675,0.9992321252825455,0.9951272892449363,0.9809912214004286,0.9602922249981074,0.9277765160118101
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999795593913241,0.9992862009668733,0.994982759688642,0.9817713219247746,0.960935725641608,0.9276674994322053
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998637292754939,0.998756259260461,0.994776288893936,0.9830352822680188,0.9587307896131425,0.9276129911424029
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999521857106997,0.9997842380195321,0.9986481078918054,0.9954576425164661,0.9820675626302224,0.9590052237111061,0.9278037701567113
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998296615943675,0.9988968560397132,0.9958809076456135,0.9814257077684188,0.9600934968582028,0.927358619123325
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998296615943675,0.9986697381655365,0.9944872297813474,0.9831834026207428,0.95942160648043,0.9276947535771065
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997388144446968,0.9985183262494187,0.9946111122581711,0.9813763343175108,0.9584752820046938,0.9280853963206904
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993078312406044,0.9948588772118184,0.9812874621058765,0.9584942084942085,0.9283579377697024
pct_interview_given_nosignal,0.8308620745595535,0.8245724716312952,0.8178514649102885,0.8105655235067,0.8026724203194792,0.7940929603333695,0.7847335494394317,0.7743313541632869,0.763206904383375,0.7507441098772368,0.7368965604259722,0.7214198875098529,0.7040086304792187,0.6842758725111666,0.6617241491191072,0.6357029298205769,0.6053448406389583,0.5694670988788636,0.5264138087667499,0.47379312085194436,0.4084998864410629,0.32507056876804774,0.23033537739420093,0.13131955484896662,0.06421757892346128,0.027102732985085927
pct_interview_given_nosignal,0.8308620745595535,0.8245977069506482,0.8178514649102885,0.8105655235067,0.8026724203194792,0.7940929603333695,0.7847335494394317,0.7744827660794047,0.763206904383375,0.7507441098772368,0.7368965604259722,0.7214198875098529,0.7040086304792187,0.6842758725111666,0.6617241491191072,0.6357029298205769,0.6053448406389583,0.5694670988788636,0.5264138087667499,0.47379312085194436,0.40867022484669546,0.32730930209921805,0.23007040654099478,0.12977515330456507,0.06853281853281853,0.01597395715042774
pct_interview_given_nosignal,0.8308620745595535,0.8245724716312952,0.8178514649102885,0.8105655235067,0.8026724203194792,0.7940929603333695,0.7847335494394317,0.7744827660794047,0.763206904383375,0.7507441098772368,0.7368965604259722,0.7214198875098529,0.7040086304792187,0.6842758725111666,0.6617241491191072,0.6357029298205769,0.6053448406389583,0.5694670988788636,0.5264138087667499,0.47379312085194436,0.40801726095843743,0.32730930209921805,0.2307896131425543,0.13995003406768114,0.05763116057233704,0.023241729124082067
pct_interview_given_nosignal,0.8308620745595535,0.8245977069506482,0.8178514649102885,0.8105655235067,0.8026724203194792,0.7940929603333695,0.7847335494394317,0.7744827660794047,0.763206904383375,0.7507441098772368,0.7368965604259722,0.7214198875098529,0.7040086304792187,0.6842455901279431,0.6617241491191072,0.6357029298205769,0.6053448406389583,0.5694670988788636,0.5264138087667499,0.47379312085194436,0.4081024301612537,0.3276013107945881,0.22908622908622908,0.14031342266636385,0.06506927095162389,0.021500492088727383
pct_interview_given_nosignal,0.8308620745595535,0.8245977069506482,0.8178514649102885,0.8105655235067,0.8026724203194792,0.7940929603333695,0.7847335494394317,0.7744827660794047,0.763206904383375,0.7507441098772368,0.7368208544679133,0.7214198875098529,0.7040086304792187,0.6842758725111666,0.6617241491191072,0.6357029298205769,0.6053448406389583,0.5694670988788636,0.5264138087667499,0.47379312085194436,0.4080740404269816,0.3277959832581681,0.22821561056855175,0.13136497842380196,0.057517601635248695,0.024225906578847756
pct_interview_given_nosignal,0.8308620745595535,0.8245892951775304,0.8178514649102885,0.8105655235067,0.8026724203194792,0.7940929603333695,0.7845993434228729,0.7744827660794047,0.763206904383375,0.7507441098772368,0.7368334721275898,0.7214198875098529,0.7040086304792187,0.6842758725111666,0.6616430355926154,0.6357029298205769,0.6053448406389583,0.5694670988788636,0.5264138087667499,0.47381835617129736,0.40818759936406995,0.32484345089387107,0.22904837610719964,0.13454462866227573,0.06535316829434476,0.02278749337572867
