Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12
unmatched_applicants,5695.0,5482.0,5482.0,5482.0,5482.0,5482.0,5482.0,5482.0,5482.0,5482.0,5482.0,5482.0,5504.0
unmatched_applicants,5695.0,5482.0,5482.0,5482.0,5482.0,5482.0,5482.0,5482.0,5482.0,5482.0,5482.0,5482.0,5495.0
unmatched_applicants,5695.0,5482.0,5482.0,5482.0,5482.0,5482.0,5482.0,5482.0,5482.0,5482.0,5482.0,5482.0,5482.0
unmatched_applicants,5695.0,5482.0,5482.0,5482.0,5482.0,5482.0,5482.0,5482.0,5482.0,5482.0,5482.0,5482.0,5482.0
unmatched_applicants,5695.0,5482.0,5482.0,5482.0,5482.0,5482.0,5482.0,5482.0,5482.0,5482.0,5482.0,5482.0,5482.0
unmatched_applicants,5695.0,5482.0,5482.0,5482.0,5482.0,5482.0,5482.0,5482.0,5482.0,5482.0,5482.0,5482.0,5482.0
unfilled_spots,213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0
unfilled_spots,213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
unfilled_spots,213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
unfilled_spots,213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
unfilled_spots,213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
unfilled_spots,213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
unfilled_spots,213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
unfilled_spots,213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
unfilled_spots,213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0
unfilled_spots,213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0
unfilled_spots,213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
reviews_per_program,6405.0,6405.0,985.3846153846154,1478.076923076923,1970.7692307692307,2463.4615384615386,2956.153846153846,3448.846153846154,3941.5384615384614,4434.2307692307695,4926.923076923077,5419.615384615385,5912.307692307692
reviews_per_program,6405.0,6405.0,985.3846153846154,1478.076923076923,1970.7692307692307,2463.4615384615386,2956.153846153846,3448.846153846154,3941.5384615384614,4434.2307692307695,4926.923076923077,5419.615384615385,5912.307692307692
reviews_per_program,6405.0,6405.0,985.3846153846154,1478.076923076923,1970.7692307692307,2463.4615384615386,2956.153846153846,3448.846153846154,3941.5384615384614,4434.2307692307695,4926.923076923077,5419.615384615385,5912.307692307692
reviews_per_program,6405.0,6405.0,985.3846153846154,1478.076923076923,1970.7692307692307,2463.4615384615386,2956.153846153846,3448.846153846154,3941.5384615384614,4434.2307692307695,4926.923076923077,5419.615384615385,5912.307692307692
reviews_per_program,6405.0,6405.0,985.3846153846154,1478.076923076923,1970.7692307692307,2463.4615384615386,2956.153846153846,3448.846153846154,3941.5384615384614,4434.2307692307695,4926.923076923077,5419.615384615385,5912.307692307692
reviews_per_program,6405.0,6405.0,985.3846153846154,1478.076923076923,1970.7692307692307,2463.4615384615386,2956.153846153846,3448.846153846154,3941.5384615384614,4434.2307692307695,4926.923076923077,5419.615384615385,5912.307692307692
reviews_per_program,6405.0,6405.0,985.3846153846154,1478.076923076923,1970.7692307692307,2463.4615384615386,2956.153846153846,3448.846153846154,3941.5384615384614,4434.2307692307695,4926.923076923077,5419.615384615385,5912.307692307692
reviews_per_program,6405.0,6405.0,985.3846153846154,1478.076923076923,1970.7692307692307,2463.4615384615386,2956.153846153846,3448.846153846154,3941.5384615384614,4434.2307692307695,4926.923076923077,5419.615384615385,5912.307692307692
reviews_per_program,6405.0,6405.0,985.3846153846154,1478.076923076923,1970.7692307692307,2463.4615384615386,2956.153846153846,3448.846153846154,3941.5384615384614,4434.2307692307695,4926.923076923077,5419.615384615385,5912.307692307692
reviews_per_program,6405.0,6405.0,985.3846153846154,1478.076923076923,1970.7692307692307,2463.4615384615386,2956.153846153846,3448.846153846154,3941.5384615384614,4434.2307692307695,4926.923076923077,5419.615384615385,5912.307692307692
reviews_per_program,6405.0,6405.0,985.3846153846154,1478.076923076923,1970.7692307692307,2463.4615384615386,2956.153846153846,3448.846153846154,3941.5384615384614,4434.2307692307695,4926.923076923077,5419.615384615385,5912.307692307692
reviews_per_program,6405.0,6405.0,985.3846153846154,1478.076923076923,1970.7692307692307,2463.4615384615386,2956.153846153846,3448.846153846154,3941.5384615384614,4434.2307692307695,4926.923076923077,5419.615384615385,5912.307692307692
reviews_per_program,6405.0,6405.0,985.3846153846154,1478.076923076923,1970.7692307692307,2463.4615384615386,2956.153846153846,3448.846153846154,3941.5384615384614,4434.2307692307695,4926.923076923077,5419.615384615385,5912.307692307692
reviews_per_program,6405.0,6405.0,985.3846153846154,1478.076923076923,1970.7692307692307,2463.4615384615386,2956.153846153846,3448.846153846154,3941.5384615384614,4434.2307692307695,4926.923076923077,5419.615384615385,5912.307692307692
reviews_per_program,6405.0,6405.0,985.3846153846154,1478.076923076923,1970.7692307692307,2463.4615384615386,2956.153846153846,3448.846153846154,3941.5384615384614,4434.2307692307695,4926.923076923077,5419.615384615385,5912.307692307692
reviews_per_program,6405.0,6405.0,985.3846153846154,1478.076923076923,1970.7692307692307,2463.4615384615386,2956.153846153846,3448.846153846154,3941.5384615384614,4434.2307692307695,4926.923076923077,5419.615384615385,5912.307692307692
reviews_per_program,6405.0,6405.0,985.3846153846154,1478.076923076923,1970.7692307692307,2463.4615384615386,2956.153846153846,3448.846153846154,3941.5384615384614,4434.2307692307695,4926.923076923077,5419.615384615385,5912.307692307692
reviews_per_program,6405.0,6405.0,985.3846153846154,1478.076923076923,1970.7692307692307,2463.4615384615386,2956.153846153846,3448.846153846154,3941.5384615384614,4434.2307692307695,4926.923076923077,5419.615384615385,5912.307692307692
reviews_per_program,6405.0,6405.0,985.3846153846154,1478.076923076923,1970.7692307692307,2463.4615384615386,2956.153846153846,3448.846153846154,3941.5384615384614,4434.2307692307695,4926.923076923077,5419.615384615385,5912.307692307692
reviews_per_program,6405.0,6405.0,985.3846153846154,1478.076923076923,1970.7692307692307,2463.4615384615386,2956.153846153846,3448.846153846154,3941.5384615384614,4434.2307692307695,4926.923076923077,5419.615384615385,5912.307692307692
pct_interview_given_signal,0.0,1.0,0.7205308352849337,0.4803538901899558,0.36026541764246683,0.28821233411397346,0.2401769450949779,0.20586595293855248,0.18013270882123342,0.1601179633966519,0.14410616705698673,0.13100560641544248,0.12008847254748894
pct_interview_given_signal,0.0,1.0,0.7205308352849337,0.4803538901899558,0.36026541764246683,0.28821233411397346,0.2401769450949779,0.20586595293855248,0.18013270882123342,0.1601179633966519,0.14410616705698673,0.13100560641544248,0.12008847254748894
pct_interview_given_signal,0.0,1.0,0.7205308352849337,0.4803538901899558,0.36026541764246683,0.28821233411397346,0.2401769450949779,0.20586595293855248,0.18013270882123342,0.1601179633966519,0.14410616705698673,0.13100560641544248,0.12008847254748894
pct_interview_given_signal,0.0,1.0,0.7205308352849337,0.4803538901899558,0.36026541764246683,0.28821233411397346,0.2401769450949779,0.20586595293855248,0.18013270882123342,0.1601179633966519,0.14410616705698673,0.13100560641544248,0.12008847254748894
pct_interview_given_signal,0.0,1.0,0.7205308352849337,0.4803538901899558,0.36026541764246683,0.28821233411397346,0.2401769450949779,0.20586595293855248,0.18013270882123342,0.1601179633966519,0.14410616705698673,0.13100560641544248,0.12008847254748894
pct_interview_given_signal,0.0,1.0,0.7205308352849337,0.4803538901899558,0.36026541764246683,0.28821233411397346,0.2401769450949779,0.20586595293855248,0.18013270882123342,0.1601179633966519,0.14410616705698673,0.13100560641544248,0.12008847254748894
pct_interview_given_signal,0.0,1.0,0.7205308352849337,0.4803538901899558,0.36026541764246683,0.28821233411397346,0.2401769450949779,0.20586595293855248,0.18013270882123342,0.1601179633966519,0.14410616705698673,0.13100560641544248,0.12008847254748894
pct_interview_given_signal,0.0,1.0,0.7205308352849337,0.4803538901899558,0.36026541764246683,0.28821233411397346,0.2401769450949779,0.20586595293855248,0.18013270882123342,0.1601179633966519,0.14410616705698673,0.13100560641544248,0.12008847254748894
pct_interview_given_signal,0.0,1.0,0.7205308352849337,0.4803538901899558,0.36026541764246683,0.28821233411397346,0.2401769450949779,0.20586595293855248,0.18013270882123342,0.1601179633966519,0.14410616705698673,0.13100560641544248,0.12008847254748894
pct_interview_given_signal,0.0,1.0,0.7205308352849337,0.4803538901899558,0.36026541764246683,0.28821233411397346,0.2401769450949779,0.20586595293855248,0.18013270882123342,0.1601179633966519,0.14410616705698673,0.13100560641544248,0.12008847254748894
pct_interview_given_signal,0.0,1.0,0.7205308352849337,0.4803538901899558,0.36026541764246683,0.28821233411397346,0.2401769450949779,0.20586595293855248,0.18013270882123342,0.1601179633966519,0.14410616705698673,0.13100560641544248,0.12008847254748894
pct_interview_given_signal,0.0,1.0,0.7205308352849337,0.4803538901899558,0.36026541764246683,0.28821233411397346,0.2401769450949779,0.20586595293855248,0.18013270882123342,0.1601179633966519,0.14410616705698673,0.13100560641544248,0.12008847254748894
pct_interview_given_signal,0.0,1.0,0.7205308352849337,0.4803538901899558,0.36026541764246683,0.28821233411397346,0.2401769450949779,0.20586595293855248,0.18013270882123342,0.1601179633966519,0.14410616705698673,0.13100560641544248,0.12008847254748894
pct_interview_given_signal,0.0,1.0,0.7205308352849337,0.4803538901899558,0.36026541764246683,0.28821233411397346,0.2401769450949779,0.20586595293855248,0.18013270882123342,0.1601179633966519,0.14410616705698673,0.13100560641544248,0.12008847254748894
pct_interview_given_signal,0.0,1.0,0.7205308352849337,0.4803538901899558,0.36026541764246683,0.28821233411397346,0.2401769450949779,0.20586595293855248,0.18013270882123342,0.1601179633966519,0.14410616705698673,0.13100560641544248,0.12008847254748894
pct_interview_given_signal,0.0,1.0,0.7205308352849337,0.4803538901899558,0.36026541764246683,0.28821233411397346,0.2401769450949779,0.20586595293855248,0.18013270882123342,0.1601179633966519,0.14410616705698673,0.13100560641544248,0.12008847254748894
pct_interview_given_signal,0.0,1.0,0.7205308352849337,0.4803538901899558,0.36026541764246683,0.28821233411397346,0.2401769450949779,0.20586595293855248,0.18013270882123342,0.1601179633966519,0.14410616705698673,0.13100560641544248,0.12008847254748894
pct_interview_given_signal,0.0,1.0,0.7205308352849337,0.4803538901899558,0.36026541764246683,0.28821233411397346,0.2401769450949779,0.20586595293855248,0.18013270882123342,0.1601179633966519,0.14410616705698673,0.13100560641544248,0.12008847254748894
pct_interview_given_signal,0.0,1.0,0.7205308352849337,0.4803538901899558,0.36026541764246683,0.28821233411397346,0.2401769450949779,0.20586595293855248,0.18013270882123342,0.1601179633966519,0.14410616705698673,0.13100560641544248,0.12008847254748894
pct_interview_given_signal,0.0,1.0,0.7205308352849337,0.4803538901899558,0.36026541764246683,0.28821233411397346,0.2401769450949779,0.20586595293855248,0.18013270882123342,0.1601179633966519,0.14410616705698673,0.13100560641544248,0.12008847254748894
pct_interview_given_nosignal,0.11085089773614364,0.03675513921415561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11085089773614364,0.03675513921415561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11085089773614364,0.03675513921415561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11085089773614364,0.03675513921415561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11085089773614364,0.03675513921415561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11085089773614364,0.03675513921415561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11085089773614364,0.03675513921415561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11085089773614364,0.03675513921415561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11085089773614364,0.03675513921415561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11085089773614364,0.03675513921415561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11085089773614364,0.03675513921415561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11085089773614364,0.03675513921415561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11085089773614364,0.03675513921415561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11085089773614364,0.03675513921415561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11085089773614364,0.03675513921415561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11085089773614364,0.03675513921415561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11085089773614364,0.03675513921415561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11085089773614364,0.03675513921415561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11085089773614364,0.03675513921415561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11085089773614364,0.03675513921415561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364
pct_interview_given_application,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364
pct_interview_given_application,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364
pct_interview_given_application,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364
pct_interview_given_application,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364
pct_interview_given_application,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364
pct_interview_given_application,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364
pct_interview_given_application,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364
pct_interview_given_application,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364
pct_interview_given_application,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364
pct_interview_given_application,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364
pct_interview_given_application,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364
pct_interview_given_application,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364
pct_interview_given_application,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364
pct_interview_given_application,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364
pct_interview_given_application,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364
pct_interview_given_application,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364
pct_interview_given_application,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364
pct_interview_given_application,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364
pct_interview_given_application,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364,0.11085089773614364
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
