Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
pct_interview_given_nosignal,0.6156609030000231,0.600287339120024,0.5836326449166916,0.5655297164348086,0.5457810671818454,0.5241515941905047,0.5003591739000299,0.474062288315821,0.4448435265555888,0.4121872634117999,0.3754489673750374,0.33381223186670655,0.286227391285757,0.23132180600004604,0.1672652898333832,0.09233762346602814,0.024363962885363664,0.0017293558149589277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6156609030000231,0.600287339120024,0.5836326449166916,0.5655297164348086,0.5457810671818454,0.5241515941905047,0.5003591739000299,0.474062288315821,0.4448435265555888,0.4121872634117999,0.3754489673750374,0.33381223186670655,0.286227391285757,0.23132180600004604,0.1672652898333832,0.09231041332208648,0.024453756360371146,0.0013967873890052879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6156609030000231,0.600287339120024,0.5836326449166916,0.5655297164348086,0.5457810671818454,0.5241515941905047,0.5003591739000299,0.474062288315821,0.4448435265555888,0.4121872634117999,0.3754489673750374,0.33381223186670655,0.286227391285757,0.23132180600004604,0.1672652898333832,0.09260292236945933,0.02376533971864711,0.0013469021251122418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6156609030000231,0.600287339120024,0.5836326449166916,0.5655297164348086,0.5457810671818454,0.5241515941905047,0.5003591739000299,0.474062288315821,0.4448435265555888,0.4121872634117999,0.3754489673750374,0.33381223186670655,0.286227391285757,0.23132180600004604,0.1672652898333832,0.09208592963456777,0.025299311583358276,0.0014882437061425387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6156609030000231,0.600287339120024,0.5836326449166916,0.5655297164348086,0.5457810671818454,0.5241515941905047,0.5003591739000299,0.474062288315821,0.4448435265555888,0.4121872634117999,0.3754489673750374,0.33381223186670655,0.286227391285757,0.23132180600004604,0.1672652898333832,0.09250088432967811,0.022403472014366956,0.0021034952941567727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6156609030000231,0.600287339120024,0.5836326449166916,0.5655297164348086,0.5457810671818454,0.5241515941905047,0.5003591739000299,0.474062288315821,0.4448435265555888,0.4121872634117999,0.3754489673750374,0.33381223186670655,0.286227391285757,0.23132180600004604,0.1672652898333832,0.09243285896982395,0.023780305297815024,0.0018208121320961788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6156609030000231,0.600287339120024,0.5836326449166916,0.5655297164348086,0.5457810671818454,0.5241515941905047,0.5003591739000299,0.474062288315821,0.4448435265555888,0.4121872634117999,0.3754489673750374,0.33381223186670655,0.286227391285757,0.23132180600004604,0.1672652898333832,0.09251448940164894,0.024992517210416045,0.0016711563404170407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6156609030000231,0.600287339120024,0.5836326449166916,0.5655297164348086,0.5457810671818454,0.5241515941905047,0.5003591739000299,0.474062288315821,0.4448435265555888,0.4121872634117999,0.3754489673750374,0.33381223186670655,0.286227391285757,0.23132180600004604,0.1672652898333832,0.09257571222551768,0.02519455252918288,0.0015880142339286308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6156609030000231,0.600287339120024,0.5836326449166916,0.5655297164348086,0.5457810671818454,0.5241515941905047,0.5003591739000299,0.474062288315821,0.4448435265555888,0.4121872634117999,0.3754489673750374,0.33381223186670655,0.286227391285757,0.23132180600004604,0.1672652898333832,0.09250088432967811,0.02384016761448668,0.0014549868635471749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6156609030000231,0.600287339120024,0.5836326449166916,0.5655297164348086,0.5457810671818454,0.5241515941905047,0.5003591739000299,0.474062288315821,0.4448435265555888,0.4121872634117999,0.3754489673750374,0.33381223186670655,0.286227391285757,0.23132180600004604,0.1672652898333832,0.09226279557018857,0.023353786291529482,0.0015215005487379028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6156609030000231,0.600287339120024,0.5836326449166916,0.5655297164348086,0.5457810671818454,0.5241515941905047,0.5003591739000299,0.474062288315821,0.4448435265555888,0.4121872634117999,0.3754489673750374,0.33381223186670655,0.286227391285757,0.23132180600004604,0.1672652898333832,0.09234442600201355,0.024521101466626758,0.0016628421297681998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6156609030000231,0.600287339120024,0.5836326449166916,0.5655297164348086,0.5457810671818454,0.5241515941905047,0.5003591739000299,0.474062288315821,0.4448435265555888,0.4121872634117999,0.3754489673750374,0.33381223186670655,0.286227391285757,0.23132180600004604,0.16729646812331636,0.09248727925770728,0.02376533971864711,0.0009977052778609198,0.00012159533073929961,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6156609030000231,0.600287339120024,0.5836326449166916,0.5655297164348086,0.5457810671818454,0.5241515941905047,0.5003591739000299,0.474062288315821,0.4448435265555888,0.4121872634117999,0.3754489673750374,0.33381223186670655,0.286227391285757,0.23132180600004604,0.1672652898333832,0.09234442600201355,0.025344208320862018,0.0009145631713725099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6156609030000231,0.600287339120024,0.5836326449166916,0.5655297164348086,0.5457810671818454,0.5241515941905047,0.5003591739000299,0.474062288315821,0.4448435265555888,0.4121872634117999,0.3754489673750374,0.33381223186670655,0.286227391285757,0.23132180600004604,0.1672652898333832,0.0920111017387282,0.024812930260401076,0.001089161594998171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6156609030000231,0.600287339120024,0.5836326449166916,0.5655297164348086,0.5457810671818454,0.5241515941905047,0.5003591739000299,0.474062288315821,0.4448435265555888,0.4121872634117999,0.3754489673750374,0.33381223186670655,0.286227391285757,0.23132180600004604,0.1672652898333832,0.09224919049821774,0.023877581562406464,0.0019621537131264757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6156609030000231,0.600287339120024,0.5836326449166916,0.5655297164348086,0.5457810671818454,0.5241515941905047,0.5003591739000299,0.474062288315821,0.4448435265555888,0.4121872634117999,0.3754489673750374,0.33381223186670655,0.286227391285757,0.23132180600004604,0.1672652898333832,0.09232401839405731,0.021902125112241842,0.0011141042269446938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231
pct_interview_given_application,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231
pct_interview_given_application,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231
pct_interview_given_application,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231
pct_interview_given_application,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231
pct_interview_given_application,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231
pct_interview_given_application,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231
pct_interview_given_application,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231
pct_interview_given_application,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231
pct_interview_given_application,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231
pct_interview_given_application,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231
pct_interview_given_application,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231
pct_interview_given_application,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231
pct_interview_given_application,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231
pct_interview_given_application,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231
pct_interview_given_application,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231
pct_interview_given_application,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231
pct_interview_given_application,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231
pct_interview_given_application,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231
pct_interview_given_application,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231,0.6156609030000231
pct_of_app_match_via_signal_given_matched,0.0,0.9928945400149589,0.9841062079281975,0.9970082273747195,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9915856394913987,0.9881264023934181,0.9963537771129394,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9950448765893792,0.9860695587135377,0.9972887060583395,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9918661181750187,0.9848541510845176,0.9968212415856395,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9929880329094989,0.9841997008227374,0.9981301421091997,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9931750186985789,0.9834517576664173,0.9978496634255797,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9932685115931189,0.9885003739715782,0.9993455497382199,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9938294689603591,0.9836387434554974,0.9984106207928197,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9944839192221391,0.9843866866118175,0.9985041136873598,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9949513836948392,0.9881264023934181,0.9971017202692596,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9913986537023186,0.9826103216155572,0.9977561705310396,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.994016454749439,0.9871914734480179,0.9973821989528796,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9949513836948392,0.9872849663425579,0.9975691847419597,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9915856394913987,0.9849476439790575,0.9988780852655198,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9922400897531788,0.987752430815258,0.9966342557965595,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.993735976065819,0.9911181750186986,0.9978496634255797,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9914921465968587,0.9849476439790575,0.9975691847419597,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9924270755422588,0.9865370231862378,0.9974756918474196,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9941099476439791,0.9901832460732984,0.9959798055347794,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9929880329094989,0.9878459237097981,0.9980366492146597,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
