Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
unfilled_spots,285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,21.0,56.0,108.0,104.0,137.0,187.0,210.0,217.0,224.0,276.0
unfilled_spots,287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,28.0,55.0,89.0,100.0,145.0,187.0,218.0,210.0,236.0,267.0
unfilled_spots,296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,36.0,81.0,112.0,78.0,116.0,175.0,203.0,214.0,243.0,281.0
unfilled_spots,295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,34.0,53.0,110.0,101.0,145.0,192.0,229.0,203.0,252.0,273.0
unfilled_spots,289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,43.0,54.0,93.0,87.0,125.0,167.0,217.0,216.0,248.0,259.0
unfilled_spots,302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,34.0,80.0,106.0,116.0,141.0,185.0,231.0,234.0,234.0,269.0
reviews_per_program,1570.344827586207,1570.344827586207,1451.7093596059112,204.82758620689654,273.1034482758621,341.37931034482756,409.6551724137931,477.9310344827586,546.2068965517242,614.4827586206897,682.7586206896551,751.0344827586207,819.3103448275862,887.5862068965517,955.8620689655172,1024.1379310344828,1092.4137931034484,1160.6896551724137,1228.9655172413793,1297.2413793103449,1365.5172413793102,1433.7931034482758,1502.0689655172414
reviews_per_program,1570.344827586207,1570.344827586207,1478.8423645320197,204.82758620689654,273.1034482758621,341.37931034482756,409.6551724137931,477.9310344827586,546.2068965517242,614.4827586206897,682.7586206896551,751.0344827586207,819.3103448275862,887.5862068965517,955.8620689655172,1024.1379310344828,1092.4137931034484,1160.6896551724137,1228.9655172413793,1297.2413793103449,1365.5172413793102,1433.7931034482758,1502.0689655172414
reviews_per_program,1570.344827586207,1570.344827586207,1413.344827586207,204.82758620689654,273.1034482758621,341.37931034482756,409.6551724137931,477.9310344827586,546.2068965517242,614.4827586206897,682.7586206896551,751.0344827586207,819.3103448275862,887.5862068965517,955.8620689655172,1024.1379310344828,1092.4137931034484,1160.6896551724137,1228.9655172413793,1297.2413793103449,1365.5172413793102,1433.7931034482758,1502.0689655172414
reviews_per_program,1570.344827586207,1570.344827586207,1422.3497536945813,204.82758620689654,273.1034482758621,341.37931034482756,409.6551724137931,477.9310344827586,546.2068965517242,614.4827586206897,682.7586206896551,751.0344827586207,819.3103448275862,887.5862068965517,955.8620689655172,1024.1379310344828,1092.4137931034484,1160.6896551724137,1228.9655172413793,1297.2413793103449,1365.5172413793102,1433.7931034482758,1502.0689655172414
reviews_per_program,1570.344827586207,1570.344827586207,1464.8226600985222,204.82758620689654,273.1034482758621,341.37931034482756,409.6551724137931,477.9310344827586,546.2068965517242,614.4827586206897,682.7586206896551,751.0344827586207,819.3103448275862,887.5862068965517,955.8620689655172,1024.1379310344828,1092.4137931034484,1160.6896551724137,1228.9655172413793,1297.2413793103449,1365.5172413793102,1433.7931034482758,1502.0689655172414
reviews_per_program,1570.344827586207,1570.344827586207,1408.152709359606,204.82758620689654,273.1034482758621,341.37931034482756,409.6551724137931,477.9310344827586,546.2068965517242,614.4827586206897,682.7586206896551,751.0344827586207,819.3103448275862,887.5862068965517,955.8620689655172,1024.1379310344828,1092.4137931034484,1160.6896551724137,1228.9655172413793,1297.2413793103449,1365.5172413793102,1433.7931034482758,1502.0689655172414
reviews_per_program,1570.344827586207,1570.344827586207,1402.0591133004925,204.82758620689654,273.1034482758621,341.37931034482756,409.6551724137931,477.9310344827586,546.2068965517242,614.4827586206897,682.7586206896551,751.0344827586207,819.3103448275862,887.5862068965517,955.8620689655172,1024.1379310344828,1092.4137931034484,1160.6896551724137,1228.9655172413793,1297.2413793103449,1365.5172413793102,1433.7931034482758,1502.0689655172414
reviews_per_program,1570.344827586207,1570.344827586207,1436.3399014778324,204.82758620689654,273.1034482758621,341.37931034482756,409.6551724137931,477.9310344827586,546.2068965517242,614.4827586206897,682.7586206896551,751.0344827586207,819.3103448275862,887.5862068965517,955.8620689655172,1024.1379310344828,1092.4137931034484,1160.6896551724137,1228.9655172413793,1297.2413793103449,1365.5172413793102,1433.7931034482758,1502.0689655172414
reviews_per_program,1570.344827586207,1570.344827586207,1371.6206896551723,204.82758620689654,273.1034482758621,341.37931034482756,409.6551724137931,477.9310344827586,546.2068965517242,614.4827586206897,682.7586206896551,751.0344827586207,819.3103448275862,887.5862068965517,955.8620689655172,1024.1379310344828,1092.4137931034484,1160.6896551724137,1228.9655172413793,1297.2413793103449,1365.5172413793102,1433.7931034482758,1502.0689655172414
reviews_per_program,1570.344827586207,1570.344827586207,1437.5566502463055,204.82758620689654,273.1034482758621,341.37931034482756,409.6551724137931,477.9310344827586,546.2068965517242,614.4827586206897,682.7586206896551,751.0344827586207,819.3103448275862,887.5862068965517,955.8620689655172,1024.1379310344828,1092.4137931034484,1160.6896551724137,1228.9655172413793,1297.2413793103449,1365.5172413793102,1433.7931034482758,1502.0689655172414
reviews_per_program,1570.344827586207,1570.344827586207,1406.3645320197045,204.82758620689654,273.1034482758621,341.37931034482756,409.6551724137931,477.9310344827586,546.2068965517242,614.4827586206897,682.7586206896551,751.0344827586207,819.3103448275862,887.5862068965517,955.8620689655172,1024.1379310344828,1092.4137931034484,1160.6896551724137,1228.9655172413793,1297.2413793103449,1365.5172413793102,1433.7931034482758,1502.0689655172414
reviews_per_program,1570.344827586207,1570.344827586207,1449.3103448275863,204.82758620689654,273.1034482758621,341.37931034482756,409.6551724137931,477.9310344827586,546.2068965517242,614.4827586206897,682.7586206896551,751.0344827586207,819.3103448275862,887.5862068965517,955.8620689655172,1024.1379310344828,1092.4137931034484,1160.6896551724137,1228.9655172413793,1297.2413793103449,1365.5172413793102,1433.7931034482758,1502.0689655172414
reviews_per_program,1570.344827586207,1570.344827586207,1443.871921182266,204.82758620689654,273.1034482758621,341.37931034482756,409.6551724137931,477.9310344827586,546.2068965517242,614.4827586206897,682.7586206896551,751.0344827586207,819.3103448275862,887.5862068965517,955.8620689655172,1024.1379310344828,1092.4137931034484,1160.6896551724137,1228.9655172413793,1297.2413793103449,1365.5172413793102,1433.7931034482758,1502.0689655172414
reviews_per_program,1570.344827586207,1570.344827586207,1423.231527093596,204.82758620689654,273.1034482758621,341.37931034482756,409.6551724137931,477.9310344827586,546.2068965517242,614.4827586206897,682.7586206896551,751.0344827586207,819.3103448275862,887.5862068965517,955.8620689655172,1024.1379310344828,1092.4137931034484,1160.6896551724137,1228.9655172413793,1297.2413793103449,1365.5172413793102,1433.7931034482758,1502.0689655172414
reviews_per_program,1570.344827586207,1570.344827586207,1437.1970443349753,204.82758620689654,273.1034482758621,341.37931034482756,409.6551724137931,477.9310344827586,546.2068965517242,614.4827586206897,682.7586206896551,751.0344827586207,819.3103448275862,887.5862068965517,955.8620689655172,1024.1379310344828,1092.4137931034484,1160.6896551724137,1228.9655172413793,1297.2413793103449,1365.5172413793102,1433.7931034482758,1502.0689655172414
reviews_per_program,1570.344827586207,1570.344827586207,1421.7931034482758,204.82758620689654,273.1034482758621,341.37931034482756,409.6551724137931,477.9310344827586,546.2068965517242,614.4827586206897,682.7586206896551,751.0344827586207,819.3103448275862,887.5862068965517,955.8620689655172,1024.1379310344828,1092.4137931034484,1160.6896551724137,1228.9655172413793,1297.2413793103449,1365.5172413793102,1433.7931034482758,1502.0689655172414
reviews_per_program,1570.344827586207,1570.344827586207,1401.1231527093596,204.82758620689654,273.1034482758621,341.37931034482756,409.6551724137931,477.9310344827586,546.2068965517242,614.4827586206897,682.7586206896551,751.0344827586207,819.3103448275862,887.5862068965517,955.8620689655172,1024.1379310344828,1092.4137931034484,1160.6896551724137,1228.9655172413793,1297.2413793103449,1365.5172413793102,1433.7931034482758,1502.0689655172414
reviews_per_program,1570.344827586207,1570.344827586207,1416.334975369458,204.82758620689654,273.1034482758621,341.37931034482756,409.6551724137931,477.9310344827586,546.2068965517242,614.4827586206897,682.7586206896551,751.0344827586207,819.3103448275862,887.5862068965517,955.8620689655172,1024.1379310344828,1092.4137931034484,1160.6896551724137,1228.9655172413793,1297.2413793103449,1365.5172413793102,1433.7931034482758,1502.0689655172414
reviews_per_program,1570.344827586207,1570.344827586207,1386.7142857142858,204.82758620689654,273.1034482758621,341.37931034482756,409.6551724137931,477.9310344827586,546.2068965517242,614.4827586206897,682.7586206896551,751.0344827586207,819.3103448275862,887.5862068965517,955.8620689655172,1024.1379310344828,1092.4137931034484,1160.6896551724137,1228.9655172413793,1297.2413793103449,1365.5172413793102,1433.7931034482758,1502.0689655172414
reviews_per_program,1570.344827586207,1570.344827586207,1429.679802955665,204.82758620689654,273.1034482758621,341.37931034482756,409.6551724137931,477.9310344827586,546.2068965517242,614.4827586206897,682.7586206896551,751.0344827586207,819.3103448275862,887.5862068965517,955.8620689655172,1024.1379310344828,1092.4137931034484,1160.6896551724137,1228.9655172413793,1297.2413793103449,1365.5172413793102,1433.7931034482758,1502.0689655172414
pct_interview_given_signal,0.0,1.0,0.9968614718614719,0.7455507455507455,0.5591630591630592,0.44733044733044736,0.37277537277537276,0.3195217480931767,0.2795815295815296,0.24851691518358185,0.22366522366522368,0.2033320215138397,0.18638768638768638,0.17205017205017206,0.15976087404658834,0.1491101491101491,0.1397907647907648,0.13156777862660216,0.12425845759179092,0.11771853877117035,0.11183261183261184,0.10650724936439222,0.10166601075691985
pct_interview_given_signal,0.0,1.0,0.9968253968253968,0.7455507455507455,0.5591630591630592,0.44733044733044736,0.37277537277537276,0.3195217480931767,0.2795815295815296,0.24851691518358185,0.22366522366522368,0.2033320215138397,0.18638768638768638,0.17205017205017206,0.15976087404658834,0.1491101491101491,0.1397907647907648,0.13156777862660216,0.12425845759179092,0.11771853877117035,0.11183261183261184,0.10650724936439222,0.10166601075691985
pct_interview_given_signal,0.0,1.0,0.9953463203463203,0.7455507455507455,0.5591630591630592,0.44733044733044736,0.37277537277537276,0.3195217480931767,0.2795815295815296,0.24851691518358185,0.22366522366522368,0.2033320215138397,0.18638768638768638,0.17205017205017206,0.15976087404658834,0.1491101491101491,0.1397907647907648,0.13156777862660216,0.12425845759179092,0.11771853877117035,0.11183261183261184,0.10650724936439222,0.10166601075691985
pct_interview_given_signal,0.0,1.0,0.9950937950937951,0.7455507455507455,0.5591630591630592,0.44733044733044736,0.37277537277537276,0.3195217480931767,0.2795815295815296,0.24851691518358185,0.22366522366522368,0.2033320215138397,0.18638768638768638,0.17205017205017206,0.15976087404658834,0.1491101491101491,0.1397907647907648,0.13156777862660216,0.12425845759179092,0.11771853877117035,0.11183261183261184,0.10650724936439222,0.10166601075691985
pct_interview_given_signal,0.0,1.0,0.9968253968253968,0.7455507455507455,0.5591630591630592,0.44733044733044736,0.37277537277537276,0.3195217480931767,0.2795815295815296,0.24851691518358185,0.22366522366522368,0.2033320215138397,0.18638768638768638,0.17205017205017206,0.15976087404658834,0.1491101491101491,0.1397907647907648,0.13156777862660216,0.12425845759179092,0.11771853877117035,0.11183261183261184,0.10650724936439222,0.10166601075691985
pct_interview_given_signal,0.0,1.0,0.9954545454545455,0.7455507455507455,0.5591630591630592,0.44733044733044736,0.37277537277537276,0.3195217480931767,0.2795815295815296,0.24851691518358185,0.22366522366522368,0.2033320215138397,0.18638768638768638,0.17205017205017206,0.15976087404658834,0.1491101491101491,0.1397907647907648,0.13156777862660216,0.12425845759179092,0.11771853877117035,0.11183261183261184,0.10650724936439222,0.10166601075691985
pct_interview_given_signal,0.0,1.0,0.9955988455988456,0.7455507455507455,0.5591630591630592,0.44733044733044736,0.37277537277537276,0.3195217480931767,0.2795815295815296,0.24851691518358185,0.22366522366522368,0.2033320215138397,0.18638768638768638,0.17205017205017206,0.15976087404658834,0.1491101491101491,0.1397907647907648,0.13156777862660216,0.12425845759179092,0.11771853877117035,0.11183261183261184,0.10650724936439222,0.10166601075691985
pct_interview_given_signal,0.0,1.0,0.9970418470418471,0.7455507455507455,0.5591630591630592,0.44733044733044736,0.37277537277537276,0.3195217480931767,0.2795815295815296,0.24851691518358185,0.22366522366522368,0.2033320215138397,0.18638768638768638,0.17205017205017206,0.15976087404658834,0.1491101491101491,0.1397907647907648,0.13156777862660216,0.12425845759179092,0.11771853877117035,0.11183261183261184,0.10650724936439222,0.10166601075691985
pct_interview_given_signal,0.0,1.0,0.9955627705627705,0.7455507455507455,0.5591630591630592,0.44733044733044736,0.37277537277537276,0.3195217480931767,0.2795815295815296,0.24851691518358185,0.22366522366522368,0.2033320215138397,0.18638768638768638,0.17205017205017206,0.15976087404658834,0.1491101491101491,0.1397907647907648,0.13156777862660216,0.12425845759179092,0.11771853877117035,0.11183261183261184,0.10650724936439222,0.10166601075691985
pct_interview_given_signal,0.0,1.0,0.9961399711399711,0.7455507455507455,0.5591630591630592,0.44733044733044736,0.37277537277537276,0.3195217480931767,0.2795815295815296,0.24851691518358185,0.22366522366522368,0.2033320215138397,0.18638768638768638,0.17205017205017206,0.15976087404658834,0.1491101491101491,0.1397907647907648,0.13156777862660216,0.12425845759179092,0.11771853877117035,0.11183261183261184,0.10650724936439222,0.10166601075691985
pct_interview_given_signal,0.0,1.0,0.9964285714285714,0.7455507455507455,0.5591630591630592,0.44733044733044736,0.37277537277537276,0.3195217480931767,0.2795815295815296,0.24851691518358185,0.22366522366522368,0.2033320215138397,0.18638768638768638,0.17205017205017206,0.15976087404658834,0.1491101491101491,0.1397907647907648,0.13156777862660216,0.12425845759179092,0.11771853877117035,0.11183261183261184,0.10650724936439222,0.10166601075691985
pct_interview_given_signal,0.0,1.0,0.9967893217893218,0.7455507455507455,0.5591630591630592,0.44733044733044736,0.37277537277537276,0.3195217480931767,0.2795815295815296,0.24851691518358185,0.22366522366522368,0.2033320215138397,0.18638768638768638,0.17205017205017206,0.15976087404658834,0.1491101491101491,0.1397907647907648,0.13156777862660216,0.12425845759179092,0.11771853877117035,0.11183261183261184,0.10650724936439222,0.10166601075691985
pct_interview_given_signal,0.0,1.0,0.9962842712842713,0.7455507455507455,0.5591630591630592,0.44733044733044736,0.37277537277537276,0.3195217480931767,0.2795815295815296,0.24851691518358185,0.22366522366522368,0.2033320215138397,0.18638768638768638,0.17205017205017206,0.15976087404658834,0.1491101491101491,0.1397907647907648,0.13156777862660216,0.12425845759179092,0.11771853877117035,0.11183261183261184,0.10650724936439222,0.10166601075691985
pct_interview_given_signal,0.0,1.0,0.9957431457431457,0.7455507455507455,0.5591630591630592,0.44733044733044736,0.37277537277537276,0.3195217480931767,0.2795815295815296,0.24851691518358185,0.22366522366522368,0.2033320215138397,0.18638768638768638,0.17205017205017206,0.15976087404658834,0.1491101491101491,0.1397907647907648,0.13156777862660216,0.12425845759179092,0.11771853877117035,0.11183261183261184,0.10650724936439222,0.10166601075691985
pct_interview_given_signal,0.0,1.0,0.9965007215007216,0.7455507455507455,0.5591630591630592,0.44733044733044736,0.37277537277537276,0.3195217480931767,0.2795815295815296,0.24851691518358185,0.22366522366522368,0.2033320215138397,0.18638768638768638,0.17205017205017206,0.15976087404658834,0.1491101491101491,0.1397907647907648,0.13156777862660216,0.12425845759179092,0.11771853877117035,0.11183261183261184,0.10650724936439222,0.10166601075691985
pct_interview_given_signal,0.0,1.0,0.995995670995671,0.7455507455507455,0.5591630591630592,0.44733044733044736,0.37277537277537276,0.3195217480931767,0.2795815295815296,0.24851691518358185,0.22366522366522368,0.2033320215138397,0.18638768638768638,0.17205017205017206,0.15976087404658834,0.1491101491101491,0.1397907647907648,0.13156777862660216,0.12425845759179092,0.11771853877117035,0.11183261183261184,0.10650724936439222,0.10166601075691985
pct_interview_given_signal,0.0,1.0,0.9958513708513709,0.7455507455507455,0.5591630591630592,0.44733044733044736,0.37277537277537276,0.3195217480931767,0.2795815295815296,0.24851691518358185,0.22366522366522368,0.2033320215138397,0.18638768638768638,0.17205017205017206,0.15976087404658834,0.1491101491101491,0.1397907647907648,0.13156777862660216,0.12425845759179092,0.11771853877117035,0.11183261183261184,0.10650724936439222,0.10166601075691985
pct_interview_given_signal,0.0,1.0,0.9960678210678211,0.7455507455507455,0.5591630591630592,0.44733044733044736,0.37277537277537276,0.3195217480931767,0.2795815295815296,0.24851691518358185,0.22366522366522368,0.2033320215138397,0.18638768638768638,0.17205017205017206,0.15976087404658834,0.1491101491101491,0.1397907647907648,0.13156777862660216,0.12425845759179092,0.11771853877117035,0.11183261183261184,0.10650724936439222,0.10166601075691985
pct_interview_given_signal,0.0,1.0,0.9958152958152958,0.7455507455507455,0.5591630591630592,0.44733044733044736,0.37277537277537276,0.3195217480931767,0.2795815295815296,0.24851691518358185,0.22366522366522368,0.2033320215138397,0.18638768638768638,0.17205017205017206,0.15976087404658834,0.1491101491101491,0.1397907647907648,0.13156777862660216,0.12425845759179092,0.11771853877117035,0.11183261183261184,0.10650724936439222,0.10166601075691985
pct_interview_given_signal,0.0,1.0,0.9962842712842713,0.7455507455507455,0.5591630591630592,0.44733044733044736,0.37277537277537276,0.3195217480931767,0.2795815295815296,0.24851691518358185,0.22366522366522368,0.2033320215138397,0.18638768638768638,0.17205017205017206,0.15976087404658834,0.1491101491101491,0.1397907647907648,0.13156777862660216,0.12425845759179092,0.11771853877117035,0.11183261183261184,0.10650724936439222,0.10166601075691985
pct_interview_given_nosignal,0.09724574941966246,0.05621146530237439,0.011568061568061568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09724574941966246,0.05621146530237439,0.011571497285783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09724574941966246,0.05621146530237439,0.011712361712361712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09724574941966246,0.05621146530237439,0.011736411736411736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09724574941966246,0.05621146530237439,0.011571497285783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09724574941966246,0.05621146530237439,0.011702054559197416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09724574941966246,0.05621146530237439,0.011688311688311689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09724574941966246,0.05621146530237439,0.011550882979454408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09724574941966246,0.05621146530237439,0.011691747406033121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09724574941966246,0.05621146530237439,0.011636775922490208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
