Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
reviews_per_program,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,495.1345565749235,364.151376146789,254.21100917431193,250.5428134556575,270.9525993883792,291.79510703363917,312.63761467889907,333.480122324159,354.322629969419,375.1651376146789,396.00764525993884,416.8501529051988,437.6926605504587,458.53516819571865
reviews_per_program,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,497.5428134556575,358.4296636085627,246.5428134556575,250.96636085626912,270.9525993883792,291.79510703363917,312.63761467889907,333.480122324159,354.322629969419,375.1651376146789,396.00764525993884,416.8501529051988,437.6926605504587,458.53516819571865
reviews_per_program,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,519.9938837920489,486.5565749235474,359.47553516819573,248.5290519877676,250.91590214067278,270.9525993883792,291.79510703363917,312.63761467889907,333.480122324159,354.322629969419,375.1651376146789,396.00764525993884,416.8501529051988,437.6926605504587,458.53516819571865
reviews_per_program,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,519.9525993883792,493.7522935779817,361.84709480122325,247.92354740061162,250.55045871559633,270.9525993883792,291.79510703363917,312.63761467889907,333.480122324159,354.322629969419,375.1651376146789,396.00764525993884,416.8501529051988,437.6926605504587,458.53516819571865
reviews_per_program,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,498.24464831804283,363.151376146789,249.77064220183487,251.39908256880733,270.9525993883792,291.79510703363917,312.63761467889907,333.480122324159,354.322629969419,375.1651376146789,396.00764525993884,416.8501529051988,437.6926605504587,458.53516819571865
reviews_per_program,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,492.61009174311926,361.4296636085627,245.74617737003058,250.50611620795107,270.9525993883792,291.79510703363917,312.63761467889907,333.480122324159,354.322629969419,375.1651376146789,396.00764525993884,416.8501529051988,437.6926605504587,458.53516819571865
reviews_per_program,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,519.4327217125382,501.9189602446483,353.0764525993884,248.51223241590213,250.11009174311926,270.9525993883792,291.79510703363917,312.63761467889907,333.480122324159,354.322629969419,375.1651376146789,396.00764525993884,416.8501529051988,437.6926605504587,458.53516819571865
reviews_per_program,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,492.0565749235474,356.0152905198777,244.7599388379205,250.9434250764526,270.9525993883792,291.79510703363917,312.63761467889907,333.480122324159,354.322629969419,375.1651376146789,396.00764525993884,416.8501529051988,437.6926605504587,458.53516819571865
reviews_per_program,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,520.5015290519877,497.73853211009174,359.1498470948012,247.2874617737003,250.92354740061162,270.9525993883792,291.79510703363917,312.63761467889907,333.480122324159,354.322629969419,375.1651376146789,396.00764525993884,416.8501529051988,437.6926605504587,458.53516819571865
reviews_per_program,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,496.8914373088685,354.0596330275229,249.84556574923548,250.5244648318043,270.9525993883792,291.79510703363917,312.63761467889907,333.480122324159,354.322629969419,375.1651376146789,396.00764525993884,416.8501529051988,437.6926605504587,458.53516819571865
reviews_per_program,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,519.3730886850153,498.48623853211006,354.60550458715596,248.01987767584097,250.9617737003058,270.9525993883792,291.79510703363917,312.63761467889907,333.480122324159,354.322629969419,375.1651376146789,396.00764525993884,416.8501529051988,437.6926605504587,458.53516819571865
reviews_per_program,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,495.0321100917431,359.6727828746177,254.05963302752295,250.5565749235474,270.9525993883792,291.79510703363917,312.63761467889907,333.480122324159,354.322629969419,375.1651376146789,396.00764525993884,416.8501529051988,437.6926605504587,458.53516819571865
reviews_per_program,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,494.6605504587156,356.9663608562691,251.61009174311926,250.55810397553518,270.9525993883792,291.79510703363917,312.63761467889907,333.480122324159,354.322629969419,375.1651376146789,396.00764525993884,416.8501529051988,437.6926605504587,458.53516819571865
reviews_per_program,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,520.4709480122324,500.2477064220183,365.04587155963304,245.89908256880733,250.94036697247705,270.9525993883792,291.79510703363917,312.63761467889907,333.480122324159,354.322629969419,375.1651376146789,396.00764525993884,416.8501529051988,437.6926605504587,458.53516819571865
reviews_per_program,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,521.0626911314985,520.519877675841,491.91590214067276,356.14373088685016,247.44036697247705,250.11009174311926,270.9525993883792,291.79510703363917,312.63761467889907,333.480122324159,354.322629969419,375.1651376146789,396.00764525993884,416.8501529051988,437.6926605504587,458.53516819571865
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9979947668305089,0.9713300564888856,0.904815894251739,0.8315787543100286,0.7676619470324995,0.7128289508158924,0.6653070207614995,0.6237253319639058,0.5870356065542642,0.5544225173012496,0.5252423848117102,0.4989802655711246,0.47521930054392825,0.45361842324647694
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999816594527181,0.9977991343261683,0.9707211503191255,0.9056695633615889,0.8316337759518744,0.7676619470324995,0.7128289508158924,0.6653070207614995,0.6237253319639058,0.5870356065542642,0.5544225173012496,0.5252423848117102,0.4989802655711246,0.47521930054392825,0.45361842324647694
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9973426584827069,0.9706918054434744,0.9053627760252366,0.8316276624361137,0.7676619470324995,0.7128289508158924,0.6653070207614995,0.6237253319639058,0.5870356065542642,0.5544225173012496,0.5252423848117102,0.4989802655711246,0.47521930054392825,0.45361842324647694
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999266378108723,0.9982148533978921,0.9719096177829947,0.9051893744872983,0.8316032083730712,0.7676619470324995,0.7128289508158924,0.6653070207614995,0.6237253319639058,0.5870356065542642,0.5544225173012496,0.5252423848117102,0.4989802655711246,0.47521930054392825,0.45361842324647694
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999990829726359,0.9981740966261544,0.9721076956936395,0.9050093036594394,0.8316032083730712,0.7676619470324995,0.7128289508158924,0.6653070207614995,0.6237253319639058,0.5870356065542642,0.5544225173012496,0.5252423848117102,0.4989802655711246,0.47521930054392825,0.45361842324647694
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9972529935848842,0.9734282150979385,0.9045891383944351,0.8316154354045925,0.7676619470324995,0.7128289508158924,0.6653070207614995,0.6237253319639058,0.5870356065542642,0.5544225173012496,0.5252423848117102,0.4989802655711246,0.47521930054392825,0.45361842324647694
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9976605613022603,0.9713447289267112,0.9051960437772191,0.8316154354045925,0.7676619470324995,0.7128289508158924,0.6653070207614995,0.6237253319639058,0.5870356065542642,0.5544225173012496,0.5252423848117102,0.4989802655711246,0.47521930054392825,0.45361842324647694
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999266378108723,0.9976442585935653,0.9733548529088109,0.9054694846639678,0.8315053921209009,0.7676619470324995,0.7128289508158924,0.6653070207614995,0.6237253319639058,0.5870356065542642,0.5544225173012496,0.5252423848117102,0.4989802655711246,0.47521930054392825,0.45361842324647694
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999633189054361,0.9978235883892108,0.9731127576846893,0.9057962798700823,0.8316093218888319,0.7676619470324995,0.7128289508158924,0.6653070207614995,0.6237253319639058,0.5870356065542642,0.5544225173012496,0.5252423848117102,0.4989802655711246,0.47521930054392825,0.45361842324647694
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9978969505783386,0.9727459467390507,0.9051626973276156,0.8315787543100286,0.7676619470324995,0.7128289508158924,0.6653070207614995,0.6237253319639058,0.5870356065542642,0.5544225173012496,0.5252423848117102,0.4989802655711246,0.47521930054392825,0.45361842324647694
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.997685015365303,0.9716895312156115,0.9060096971475446,0.8316215489203531,0.7676619470324995,0.7128289508158924,0.6653070207614995,0.6237253319639058,0.5870356065542642,0.5544225173012496,0.5252423848117102,0.4989802655711246,0.47521930054392825,0.45361842324647694
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999724891790771,0.9981822479805019,0.9720636783801628,0.9056162090422233,0.8316337759518744,0.7676619470324995,0.7128289508158924,0.6653070207614995,0.6237253319639058,0.5870356065542642,0.5544225173012496,0.5252423848117102,0.4989802655711246,0.47521930054392825,0.45361842324647694
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9979703127674663,0.9728193089281785,0.9056028704623819,0.8315909813415499,0.7676619470324995,0.7128289508158924,0.6653070207614995,0.6237253319639058,0.5870356065542642,0.5544225173012496,0.5252423848117102,0.4989802655711246,0.47521930054392825,0.45361842324647694
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999990829726359,0.9982556101696297,0.9718729366884308,0.905442807504285,0.8316154354045925,0.7676619470324995,0.7128289508158924,0.6653070207614995,0.6237253319639058,0.5870356065542642,0.5544225173012496,0.5252423848117102,0.4989802655711246,0.47521930054392825,0.45361842324647694
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9971714800414089,0.9719096177829947,0.9049025950207081,0.8316093218888319,0.7676619470324995,0.7128289508158924,0.6653070207614995,0.6237253319639058,0.5870356065542642,0.5544225173012496,0.5252423848117102,0.4989802655711246,0.47521930054392825,0.45361842324647694
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998349350744626,0.9980029181848564,0.9718289193749542,0.9052493980965847,0.8315848678257892,0.7676619470324995,0.7128289508158924,0.6653070207614995,0.6237253319639058,0.5870356065542642,0.5544225173012496,0.5252423848117102,0.4989802655711246,0.47521930054392825,0.45361842324647694
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9977094694283455,0.9724378255447143,0.904615815554118,0.8315848678257892,0.7676619470324995,0.7128289508158924,0.6653070207614995,0.6237253319639058,0.5870356065542642,0.5544225173012496,0.5252423848117102,0.4989802655711246,0.47521930054392825,0.45361842324647694
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9970899664979336,0.9724304893258015,0.904815894251739,0.8316032083730712,0.7676619470324995,0.7128289508158924,0.6653070207614995,0.6237253319639058,0.5870356065542642,0.5544225173012496,0.5252423848117102,0.4989802655711246,0.47521930054392825,0.45361842324647694
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999816594527181,0.9978643451609485,0.9705230724084807,0.9051560280376948,0.8316032083730712,0.7676619470324995,0.7128289508158924,0.6653070207614995,0.6237253319639058,0.5870356065542642,0.5544225173012496,0.5252423848117102,0.4989802655711246,0.47521930054392825,0.45361842324647694
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999990829726359,0.9974486260892247,0.9731347663414276,0.9055361775631748,0.8316337759518744,0.7676619470324995,0.7128289508158924,0.6653070207614995,0.6237253319639058,0.5870356065542642,0.5544225173012496,0.5252423848117102,0.4989802655711246,0.47521930054392825,0.45361842324647694
pct_interview_given_nosignal,0.3991842124568997,0.37415022130927056,0.34693936136619535,0.3172547868828406,0.2847431100677378,0.24898026557112465,0.2094529111274996,0.16553362841236072,0.11644737126014663,0.06235327562174455,0.017753649768909103,0.001902176760954547,5.078920785765478e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3991842124568997,0.37415022130927056,0.34693936136619535,0.3172547868828406,0.2847431100677378,0.24898026557112465,0.2094529111274996,0.16553362841236072,0.11645600210592637,0.06246331890543614,0.018159587215415843,0.0012314367460725029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3991842124568997,0.37415022130927056,0.34693936136619535,0.3172547868828406,0.2847431100677378,0.24898026557112465,0.2094529111274996,0.16553362841236072,0.11644737126014663,0.06272008656738318,0.018179150465849902,0.0014724839389207373,5.643245317517198e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3991842124568997,0.37415022130927056,0.34693936136619535,0.3172547868828406,0.2847431100677378,0.24898026557112465,0.2094529111274996,0.16553362841236072,0.11648189464326557,0.062229476927591516,0.017367275572836426,0.0016087280044436525,2.821622658758599e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3991842124568997,0.37415022130927056,0.34693936136619535,0.3172547868828406,0.2847431100677378,0.24898026557112465,0.2094529111274996,0.16553362841236072,0.1164516866830365,0.06225240261169393,0.017235223632406524,0.0017502122263328337,2.821622658758599e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3991842124568997,0.37415022130927056,0.34693936136619535,0.3172547868828406,0.2847431100677378,0.24898026557112465,0.2094529111274996,0.16553362841236072,0.11644737126014663,0.06277052307240848,0.016354877362873842,0.0020803420774075897,1.6929735952551593e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3991842124568997,0.37415022130927056,0.34693936136619535,0.3172547868828406,0.2847431100677378,0.24898026557112465,0.2094529111274996,0.16553362841236072,0.11644737126014663,0.06254126623138434,0.017743868143692075,0.0016034878480773865,1.6929735952551593e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3991842124568997,0.37415022130927056,0.34693936136619535,0.3172547868828406,0.2847431100677378,0.24898026557112465,0.2094529111274996,0.16553362841236072,0.11648189464326557,0.06255043650502531,0.016403785488958992,0.001388641437060482,0.00011850815166786116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3991842124568997,0.37415022130927056,0.34693936136619535,0.3172547868828406,0.2847431100677378,0.24898026557112465,0.2094529111274996,0.16553362841236072,0.1164646329517061,0.06244956349497469,0.016565182305039984,0.0011318737751134494,2.257298127006879e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3991842124568997,0.37415022130927056,0.34693936136619535,0.3172547868828406,0.2847431100677378,0.24898026557112465,0.2094529111274996,0.16553362841236072,0.11644737126014663,0.062408297263590345,0.01680972293546573,0.0016296886299087166,5.078920785765478e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3991842124568997,0.37415022130927056,0.34693936136619535,0.3172547868828406,0.2847431100677378,0.24898026557112465,0.2094529111274996,0.16553362841236072,0.11644737126014663,0.0625275108209229,0.017513999951091874,0.0009641887713929384,1.1286490635034396e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3991842124568997,0.37415022130927056,0.34693936136619535,0.3172547868828406,0.2847431100677378,0.24898026557112465,0.2094529111274996,0.16553362841236072,0.11646031752881623,0.06224781747487345,0.017264568508057614,0.0012733579970026305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
