Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
unmatched_applicants,4911.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4867.0,4869.0
unmatched_applicants,4889.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4863.0,4865.0
unmatched_applicants,4911.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4852.0
unmatched_applicants,4918.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0
unmatched_applicants,4922.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4851.0,4847.0,4852.0
unmatched_applicants,4917.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4855.0
unmatched_applicants,4897.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4854.0,4848.0,4862.0
unmatched_applicants,4909.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4849.0,4854.0,4869.0
unmatched_applicants,4922.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4847.0,4851.0,4848.0,4854.0
unfilled_spots,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
unfilled_spots,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0
unfilled_spots,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
unfilled_spots,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,23.0
unfilled_spots,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
unfilled_spots,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
unfilled_spots,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0
unfilled_spots,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
unfilled_spots,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
unfilled_spots,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0
unfilled_spots,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
unfilled_spots,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,22.0
unfilled_spots,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,18.0
unfilled_spots,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
unfilled_spots,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0
unfilled_spots,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
unfilled_spots,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,15.0
unfilled_spots,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,22.0
unfilled_spots,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,7.0
reviews_per_program,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,535.9737470167064,431.10501193317424,234.98090692124106,225.6801909307876,248.24821002386633,270.8162291169451,293.3842482100239,315.95226730310264,338.5202863961814,361.08830548926016,383.6563245823389,406.2243436754177,428.79236276849645,451.3603818615752,473.9284009546539
reviews_per_program,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,537.0644391408115,437.4343675417661,242.5942720763723,228.04773269689738,248.24821002386633,270.8162291169451,293.3842482100239,315.95226730310264,338.5202863961814,361.08830548926016,383.6563245823389,406.2243436754177,428.79236276849645,451.3603818615752,473.9284009546539
reviews_per_program,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,538.1073985680191,431.2744630071599,234.3126491646778,225.6801909307876,248.24821002386633,270.8162291169451,293.3842482100239,315.95226730310264,338.5202863961814,361.08830548926016,383.6563245823389,406.2243436754177,428.79236276849645,451.3603818615752,473.9284009546539
reviews_per_program,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,534.3436754176611,426.0572792362768,241.23389021479713,227.21718377088305,248.24821002386633,270.8162291169451,293.3842482100239,315.95226730310264,338.5202863961814,361.08830548926016,383.6563245823389,406.2243436754177,428.79236276849645,451.3603818615752,473.9284009546539
reviews_per_program,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,537.9331742243437,417.85918854415274,234.5178997613365,226.34844868735084,248.24821002386633,270.8162291169451,293.3842482100239,315.95226730310264,338.5202863961814,361.08830548926016,383.6563245823389,406.2243436754177,428.79236276849645,451.3603818615752,473.9284009546539
reviews_per_program,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,537.9355608591885,425.06205250596656,241.37947494033412,225.6801909307876,248.24821002386633,270.8162291169451,293.3842482100239,315.95226730310264,338.5202863961814,361.08830548926016,383.6563245823389,406.2243436754177,428.79236276849645,451.3603818615752,473.9284009546539
reviews_per_program,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,420.75894988066824,244.5727923627685,227.13126491646779,248.24821002386633,270.8162291169451,293.3842482100239,315.95226730310264,338.5202863961814,361.08830548926016,383.6563245823389,406.2243436754177,428.79236276849645,451.3603818615752,473.9284009546539
reviews_per_program,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,532.3890214797136,430.16229116945107,235.59665871121717,225.6801909307876,248.24821002386633,270.8162291169451,293.3842482100239,315.95226730310264,338.5202863961814,361.08830548926016,383.6563245823389,406.2243436754177,428.79236276849645,451.3603818615752,473.9284009546539
reviews_per_program,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,536.0572792362768,424.8114558472554,246.1050119331742,226.47971360381862,248.24821002386633,270.8162291169451,293.3842482100239,315.95226730310264,338.5202863961814,361.08830548926016,383.6563245823389,406.2243436754177,428.79236276849645,451.3603818615752,473.9284009546539
reviews_per_program,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,538.0381861575179,421.86634844868735,249.03579952267305,226.43675417661098,248.24821002386633,270.8162291169451,293.3842482100239,315.95226730310264,338.5202863961814,361.08830548926016,383.6563245823389,406.2243436754177,428.79236276849645,451.3603818615752,473.9284009546539
reviews_per_program,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,538.8520286396181,424.0525059665871,241.44391408114558,225.6801909307876,248.24821002386633,270.8162291169451,293.3842482100239,315.95226730310264,338.5202863961814,361.08830548926016,383.6563245823389,406.2243436754177,428.79236276849645,451.3603818615752,473.9284009546539
reviews_per_program,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,540.63723150358,537.9856801909308,431.7565632458234,243.54176610978521,229.53937947494035,248.24821002386633,270.8162291169451,293.3842482100239,315.95226730310264,338.5202863961814,361.08830548926016,383.6563245823389,406.2243436754177,428.79236276849645,451.3603818615752,473.9284009546539
reviews_per_program,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,535.2315035799522,427.22673031026255,243.0071599045346,226.45584725536992,248.24821002386633,270.8162291169451,293.3842482100239,315.95226730310264,338.5202863961814,361.08830548926016,383.6563245823389,406.2243436754177,428.79236276849645,451.3603818615752,473.9284009546539
reviews_per_program,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,536.9904534606205,418.5966587112172,245.8615751789976,225.6801909307876,248.24821002386633,270.8162291169451,293.3842482100239,315.95226730310264,338.5202863961814,361.08830548926016,383.6563245823389,406.2243436754177,428.79236276849645,451.3603818615752,473.9284009546539
reviews_per_program,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,538.0477326968974,423.73508353221956,244.30787589498806,227.21718377088305,248.24821002386633,270.8162291169451,293.3842482100239,315.95226730310264,338.5202863961814,361.08830548926016,383.6563245823389,406.2243436754177,428.79236276849645,451.3603818615752,473.9284009546539
reviews_per_program,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,536.1622911694511,430.6515513126492,246.09307875894987,226.42482100238664,248.24821002386633,270.8162291169451,293.3842482100239,315.95226730310264,338.5202863961814,361.08830548926016,383.6563245823389,406.2243436754177,428.79236276849645,451.3603818615752,473.9284009546539
reviews_per_program,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,536.1073985680191,420.11933174224345,244.37708830548925,225.6801909307876,248.24821002386633,270.8162291169451,293.3842482100239,315.95226730310264,338.5202863961814,361.08830548926016,383.6563245823389,406.2243436754177,428.79236276849645,451.3603818615752,473.9284009546539
reviews_per_program,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,538.1670644391409,422.2028639618138,245.96897374701672,226.4128878281623,248.24821002386633,270.8162291169451,293.3842482100239,315.95226730310264,338.5202863961814,361.08830548926016,383.6563245823389,406.2243436754177,428.79236276849645,451.3603818615752,473.9284009546539
reviews_per_program,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,538.9116945107398,422.4415274463007,246.6801909307876,226.42959427207637,248.24821002386633,270.8162291169451,293.3842482100239,315.95226730310264,338.5202863961814,361.08830548926016,383.6563245823389,406.2243436754177,428.79236276849645,451.3603818615752,473.9284009546539
reviews_per_program,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,541.6324582338902,537.926014319809,433.88066825775655,247.4200477326969,225.6801909307876,248.24821002386633,270.8162291169451,293.3842482100239,315.95226730310264,338.5202863961814,361.08830548926016,383.6563245823389,406.2243436754177,428.79236276849645,451.3603818615752,473.9284009546539
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993654822335025,0.9860009517766497,0.9177829479225418,0.8286061759729273,0.7532783417935702,0.690505146644106,0.637389366133021,0.5918615542663767,0.5524041173152848,0.5178788599830795,0.4874153976311337,0.460336764429404,0.43610851366996173,0.41430308798646365,0.39457436951091773
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997884940778342,0.9866222504230119,0.9169721752209062,0.8283523688663282,0.7532783417935702,0.690505146644106,0.637389366133021,0.5918615542663767,0.5524041173152848,0.5178788599830795,0.4874153976311337,0.460336764429404,0.43610851366996173,0.41430308798646365,0.39457436951091773
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999894247038917,0.9860670473773265,0.9169721752209062,0.8286061759729273,0.7532783417935702,0.690505146644106,0.637389366133021,0.5918615542663767,0.5524041173152848,0.5178788599830795,0.4874153976311337,0.460336764429404,0.43610851366996173,0.41430308798646365,0.39457436951091773
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9990784384819917,0.9849434221658206,0.916795920285768,0.8285004230118443,0.7532783417935702,0.690505146644106,0.637389366133021,0.5918615542663767,0.5524041173152848,0.5178788599830795,0.4874153976311337,0.460336764429404,0.43610851366996173,0.41430308798646365,0.39457436951091773
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996223108532754,0.9842428087986463,0.9173011844331641,0.8285744500846024,0.7532783417935702,0.690505146644106,0.637389366133021,0.5918615542663767,0.5524041173152848,0.5178788599830795,0.4874153976311337,0.460336764429404,0.43610851366996173,0.41430308798646365,0.39457436951091773
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998489243413101,0.983105964467005,0.9169956758789246,0.8286061759729273,0.7532783417935702,0.690505146644106,0.637389366133021,0.5918615542663767,0.5524041173152848,0.5178788599830795,0.4874153976311337,0.460336764429404,0.43610851366996173,0.41430308798646365,0.39457436951091773
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9845997250423012,0.9162554051513442,0.8285004230118443,0.7532783417935702,0.690505146644106,0.637389366133021,0.5918615542663767,0.5524041173152848,0.5178788599830795,0.4874153976311337,0.460336764429404,0.43610851366996173,0.41430308798646365,0.39457436951091773
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9992597292724196,0.9859480752961083,0.9182764617409287,0.8286061759729273,0.7532783417935702,0.690505146644106,0.637389366133021,0.5918615542663767,0.5524041173152848,0.5178788599830795,0.4874153976311337,0.460336764429404,0.43610851366996173,0.41430308798646365,0.39457436951091773
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995920957215374,0.9837933587140439,0.9164199097574732,0.8285532994923858,0.7532783417935702,0.690505146644106,0.637389366133021,0.5918615542663767,0.5524041173152848,0.5178788599830795,0.4874153976311337,0.460336764429404,0.43610851366996173,0.41430308798646365,0.39457436951091773
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997280638143582,0.9838726734348562,0.9157853919909758,0.8285850253807107,0.7532783417935702,0.690505146644106,0.637389366133021,0.5918615542663767,0.5524041173152848,0.5178788599830795,0.4874153976311337,0.460336764429404,0.43610851366996173,0.41430308798646365,0.39457436951091773
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998640319071791,0.985683692893401,0.9167489189697312,0.8286061759729273,0.7532783417935702,0.690505146644106,0.637389366133021,0.5918615542663767,0.5524041173152848,0.5178788599830795,0.4874153976311337,0.460336764429404,0.43610851366996173,0.41430308798646365,0.39457436951091773
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9997003666102651,0.9999546773023931,0.9853532148900169,0.9164904117315285,0.8283735194585449,0.7532783417935702,0.690505146644106,0.637389366133021,0.5918615542663767,0.5524041173152848,0.5178788599830795,0.4874153976311337,0.460336764429404,0.43610851366996173,0.41430308798646365,0.39457436951091773
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997129562484892,0.9843221235194586,0.9170309268659522,0.828563874788494,0.7532783417935702,0.690505146644106,0.637389366133021,0.5918615542663767,0.5524041173152848,0.5178788599830795,0.4874153976311337,0.460336764429404,0.43610851366996173,0.41430308798646365,0.39457436951091773
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998036016437032,0.9857101311336718,0.9166196653506298,0.8286061759729273,0.7532783417935702,0.690505146644106,0.637389366133021,0.5918615542663767,0.5524041173152848,0.5178788599830795,0.4874153976311337,0.460336764429404,0.43610851366996173,0.41430308798646365,0.39457436951091773
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999244621706551,0.9854193104906938,0.916408159428464,0.8285321489001692,0.7532783417935702,0.690505146644106,0.637389366133021,0.5918615542663767,0.5524041173152848,0.5178788599830795,0.4874153976311337,0.460336764429404,0.43610851366996173,0.41430308798646365,0.39457436951091773
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994863427604544,0.9863314297800339,0.9161966535062982,0.8285956006768189,0.7532783417935702,0.690505146644106,0.637389366133021,0.5918615542663767,0.5524041173152848,0.5178788599830795,0.4874153976311337,0.460336764429404,0.43610851366996173,0.41430308798646365,0.39457436951091773
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996676335508823,0.9845865059221658,0.915691389358902,0.8286061759729273,0.7532783417935702,0.690505146644106,0.637389366133021,0.5918615542663767,0.5524041173152848,0.5178788599830795,0.4874153976311337,0.460336764429404,0.43610851366996173,0.41430308798646365,0.39457436951091773
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999244621706551,0.9868469754653131,0.9162906561383719,0.8285004230118443,0.7532783417935702,0.690505146644106,0.637389366133021,0.5918615542663767,0.5524041173152848,0.5178788599830795,0.4874153976311337,0.460336764429404,0.43610851366996173,0.41430308798646365,0.39457436951091773
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998036016437032,0.9838330160744501,0.9169956758789246,0.8285744500846024,0.7532783417935702,0.690505146644106,0.637389366133021,0.5918615542663767,0.5524041173152848,0.5178788599830795,0.4874153976311337,0.460336764429404,0.43610851366996173,0.41430308798646365,0.39457436951091773
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995920957215374,0.9852739001692047,0.9161731528482797,0.8286061759729273,0.7532783417935702,0.690505146644106,0.637389366133021,0.5918615542663767,0.5524041173152848,0.5178788599830795,0.4874153976311337,0.460336764429404,0.43610851366996173,0.41430308798646365,0.39457436951091773
pct_interview_given_nosignal,0.345252573322053,0.3167852939012727,0.2857300799876942,0.2517172266537749,0.2143030879864636,0.1729506189331196,0.12700343109607068,0.07591196377027969,0.024878384094754652,0.0017343485617597294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.345252573322053,0.3167852939012727,0.2857300799876942,0.2517172266537749,0.2143030879864636,0.1729506189331196,0.12700343109607068,0.07573778242261371,0.024567734771573604,0.002220812182741117,0.00018129079042784627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.345252573322053,0.3167852939012727,0.2857300799876942,0.2517172266537749,0.2143030879864636,0.1729506189331196,0.12700343109607068,0.07569423708569722,0.024845336294416244,0.002220812182741117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.345252573322053,0.3167852939012727,0.2857300799876942,0.2517172266537749,0.2143030879864636,0.1729506189331196,0.12700343109607068,0.07603015825619588,0.025407148900169204,0.002326565143824027,7.553782934493594e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.345252573322053,0.3167852939012727,0.2857300799876942,0.2517172266537749,0.2143030879864636,0.1729506189331196,0.12700343109607068,0.07580621080919678,0.025757455583756344,0.002023406655386351,2.2661348803480784e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.345252573322053,0.3167852939012727,0.2857300799876942,0.2517172266537749,0.2143030879864636,0.1729506189331196,0.12700343109607068,0.07571289937294715,0.02632587774957699,0.002206711787930062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.345252573322053,0.3167852939012727,0.2857300799876942,0.2517172266537749,0.2143030879864636,0.1729506189331196,0.12700343109607068,0.07565069174878072,0.025578997461928935,0.0026508742244782855,7.553782934493594e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.345252573322053,0.3167852939012727,0.2857300799876942,0.2517172266537749,0.2143030879864636,0.1729506189331196,0.12700343109607068,0.07595550910719617,0.02490482233502538,0.0014382402707275805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.345252573322053,0.3167852939012727,0.2857300799876942,0.2517172266537749,0.2143030879864636,0.1729506189331196,0.12700343109607068,0.07581865233403005,0.02598218062605753,0.0025521714608009024,3.776891467246797e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.345252573322053,0.3167852939012727,0.2857300799876942,0.2517172266537749,0.2143030879864636,0.1729506189331196,0.12700343109607068,0.07576266547228028,0.025942523265651437,0.0029328821206993797,1.510756586898719e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.345252573322053,0.3167852939012727,0.2857300799876942,0.2517172266537749,0.2143030879864636,0.1729506189331196,0.12700343109607068,0.0757066786105305,0.025037013536379018,0.0023547659334461363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.345252573322053,0.3167852939012727,0.2857300799876942,0.2517172266537749,0.2143030879864636,0.1729506189331196,0.12710330889264898,0.07566935403603066,0.025202252538071065,0.002509870276367738,0.0001661832245588591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.345252573322053,0.3167852939012727,0.2857300799876942,0.2517172266537749,0.2143030879864636,0.1729506189331196,0.12700343109607068,0.07576888623469692,0.025717798223350255,0.00218556119571348,3.021513173797438e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.345252573322053,0.3167852939012727,0.2857300799876942,0.2517172266537749,0.2143030879864636,0.1729506189331196,0.12700343109607068,0.07573156166019708,0.025023794416243656,0.0024323181049069375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.345252573322053,0.3167852939012727,0.2857300799876942,0.2517172266537749,0.2143030879864636,0.1729506189331196,0.12700343109607068,0.07568179556086393,0.025169204737732657,0.00255922165820643,5.287648054145516e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.345252573322053,0.3167852939012727,0.2857300799876942,0.2517172266537749,0.2143030879864636,0.1729506189331196,0.12700343109607068,0.07586219767094655,0.024713145093062605,0.0026861252115059223,7.553782934493595e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
