Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
unfilled_spots,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
unfilled_spots,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
unfilled_spots,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0
unfilled_spots,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,15.0,0.0
unfilled_spots,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
unfilled_spots,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0
unfilled_spots,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
unfilled_spots,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0
unfilled_spots,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0
unfilled_spots,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0
unfilled_spots,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0
reviews_per_program,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,442.35334242837655,408.2332878581173,301.5893587994543,222.36425648021827,214.82264665757162,230.0163710777626,246.44611186903137,262.87585266030015,279.3055934515689,295.73533424283767,312.1650750341064,328.5948158253752,345.0245566166439,361.4542974079127,377.8840381991814,394.3137789904502
reviews_per_program,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,442.4256480218281,408.37926330150066,306.5470668485675,223.6330150068213,215.84174624829467,230.0163710777626,246.44611186903137,262.87585266030015,279.3055934515689,295.73533424283767,312.1650750341064,328.5948158253752,345.0245566166439,361.4542974079127,377.8840381991814,394.3137789904502
reviews_per_program,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.1759890859482,416.3969986357435,299.69031377899046,220.79536152796726,216.36971350613916,230.30559345156888,246.44611186903137,262.87585266030015,279.3055934515689,295.73533424283767,312.1650750341064,328.5948158253752,345.0245566166439,361.4542974079127,377.8840381991814,394.3137789904502
reviews_per_program,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.21555252387446,407.8130968622101,304.7339699863574,222.5293315143247,216.0368349249659,230.0163710777626,246.44611186903137,262.87585266030015,279.3055934515689,295.73533424283767,312.1650750341064,328.5948158253752,345.0245566166439,361.4542974079127,377.8840381991814,394.3137789904502
reviews_per_program,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,442.43656207366985,415.47476125511594,303.3137789904502,222.26603001364256,214.86766712141883,230.0163710777626,246.44611186903137,262.87585266030015,279.3055934515689,295.73533424283767,312.1650750341064,328.5948158253752,345.0245566166439,361.4542974079127,377.8840381991814,394.3137789904502
reviews_per_program,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,441.9658935879945,411.9863574351978,302.8963165075034,221.68076398362894,216.39836289222373,230.0163710777626,246.44611186903137,262.87585266030015,279.3055934515689,295.73533424283767,312.1650750341064,328.5948158253752,345.0245566166439,361.4542974079127,377.8840381991814,394.3137789904502
reviews_per_program,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,440.8799454297408,407.3151432469304,307.8717598908595,223.21145975443383,215.46248294679398,230.0163710777626,246.44611186903137,262.87585266030015,279.3055934515689,295.73533424283767,312.1650750341064,328.5948158253752,345.0245566166439,361.4542974079127,377.8840381991814,394.3137789904502
reviews_per_program,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,442.05320600272853,408.84311050477487,303.593451568895,224.6575716234652,214.91678035470667,230.0163710777626,246.44611186903137,262.87585266030015,279.3055934515689,295.73533424283767,312.1650750341064,328.5948158253752,345.0245566166439,361.4542974079127,377.8840381991814,394.3137789904502
reviews_per_program,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,442.8008185538881,408.23601637107777,303.5920873124147,221.68894952251023,216.08731241473396,230.0163710777626,246.44611186903137,262.87585266030015,279.3055934515689,295.73533424283767,312.1650750341064,328.5948158253752,345.0245566166439,361.4542974079127,377.8840381991814,394.3137789904502
reviews_per_program,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,441.60027285129604,409.24147339699863,304.50341064120056,222.12278308321964,214.86357435197817,230.0163710777626,246.44611186903137,262.87585266030015,279.3055934515689,295.73533424283767,312.1650750341064,328.5948158253752,345.0245566166439,361.4542974079127,377.8840381991814,394.3137789904502
reviews_per_program,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.2237380627558,411.52660300136426,307.4201909959072,222.48158253751706,214.54979536152797,230.0163710777626,246.44611186903137,262.87585266030015,279.3055934515689,295.73533424283767,312.1650750341064,328.5948158253752,345.0245566166439,361.4542974079127,377.8840381991814,394.3137789904502
reviews_per_program,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,442.3860845839018,411.66030013642563,311.63165075034107,225.48567530695772,216.65484311050477,230.0163710777626,246.44611186903137,262.87585266030015,279.3055934515689,295.73533424283767,312.1650750341064,328.5948158253752,345.0245566166439,361.4542974079127,377.8840381991814,394.3137789904502
reviews_per_program,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,442.012278308322,410.6957708049113,308.5798090040928,224.79945429740792,214.81582537517053,230.0163710777626,246.44611186903137,262.87585266030015,279.3055934515689,295.73533424283767,312.1650750341064,328.5948158253752,345.0245566166439,361.4542974079127,377.8840381991814,394.3137789904502
reviews_per_program,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,442.44474761255117,416.1282401091405,305.8281036834925,222.14324693042292,214.22783083219645,230.0163710777626,246.44611186903137,262.87585266030015,279.3055934515689,295.73533424283767,312.1650750341064,328.5948158253752,345.0245566166439,361.4542974079127,377.8840381991814,394.3137789904502
reviews_per_program,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.23738062755797,411.6848567530696,303.9072305593452,223.48840381991815,214.24965893587995,230.0163710777626,246.44611186903137,262.87585266030015,279.3055934515689,295.73533424283767,312.1650750341064,328.5948158253752,345.0245566166439,361.4542974079127,377.8840381991814,394.3137789904502
reviews_per_program,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,442.8744884038199,413.4051841746248,303.4392905866303,224.91950886766713,215.4488403819918,230.0163710777626,246.44611186903137,262.87585266030015,279.3055934515689,295.73533424283767,312.1650750341064,328.5948158253752,345.0245566166439,361.4542974079127,377.8840381991814,394.3137789904502
reviews_per_program,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,442.0231923601637,411.6971350613915,304.58799454297406,220.0532060027285,215.11323328785812,230.0163710777626,246.44611186903137,262.87585266030015,279.3055934515689,295.73533424283767,312.1650750341064,328.5948158253752,345.0245566166439,361.4542974079127,377.8840381991814,394.3137789904502
reviews_per_program,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,442.0450204638472,409.97135061391543,305.4870395634379,224.1718963165075,215.81718963165076,230.0163710777626,246.44611186903137,262.87585266030015,279.3055934515689,295.73533424283767,312.1650750341064,328.5948158253752,345.0245566166439,361.4542974079127,377.8840381991814,394.3137789904502
reviews_per_program,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,442.7598908594816,418.54024556616645,302.70532060027284,222.0218281036835,215.49658935879944,230.0163710777626,246.44611186903137,262.87585266030015,279.3055934515689,295.73533424283767,312.1650750341064,328.5948158253752,345.0245566166439,361.4542974079127,377.8840381991814,394.3137789904502
reviews_per_program,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,441.6057298772169,414.07912687585264,307.39836289222376,220.15416098226467,214.9645293315143,230.0163710777626,246.44611186903137,262.87585266030015,279.3055934515689,295.73533424283767,312.1650750341064,328.5948158253752,345.0245566166439,361.4542974079127,377.8840381991814,394.3137789904502
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999630952051445,0.9955907996346425,0.9699636907143342,0.9096155442995931,0.8426663430400041,0.7825529946263983,0.7303827949846384,0.6847338702980985,0.6444554073393868,0.6086523291538654,0.576617996040504,0.5477870962384788,0.5217019964175988,0.497988269307708,0.47633660542476414,0.456489246865399
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998339284231503,0.9955409781615876,0.9692465634506654,0.909373356583354,0.8425322083048563,0.7825529946263983,0.7303827949846384,0.6847338702980985,0.6444554073393868,0.6086523291538654,0.576617996040504,0.5477870962384788,0.5217019964175988,0.497988269307708,0.47633660542476414,0.456489246865399
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999354166090029,0.9963132109939384,0.9693371479471289,0.9098162141216197,0.8424491725164315,0.7825470634986537,0.7303827949846384,0.6847338702980985,0.6444554073393868,0.6086523291538654,0.576617996040504,0.5477870962384788,0.5217019964175988,0.497988269307708,0.47633660542476414,0.456489246865399
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.995374906584738,0.9675330067258988,0.9101760358714606,0.8425769198832389,0.7825529946263983,0.7303827949846384,0.6847338702980985,0.6444554073393868,0.6086523291538654,0.576617996040504,0.5477870962384788,0.5217019964175988,0.497988269307708,0.47633660542476414,0.456489246865399
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998616070192919,0.9963464253093083,0.970144859707261,0.9092211243045752,0.8426599556716637,0.7825529946263983,0.7303827949846384,0.6847338702980985,0.6444554073393868,0.6086523291538654,0.576617996040504,0.5477870962384788,0.5217019964175988,0.497988269307708,0.47633660542476414,0.456489246865399
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998708332180059,0.9961139251017188,0.9688313845085413,0.9093249190401063,0.8425385956731967,0.7825529946263983,0.7303827949846384,0.6847338702980985,0.6444554073393868,0.6086523291538654,0.576617996040504,0.5477870962384788,0.5217019964175988,0.497988269307708,0.47633660542476414,0.456489246865399
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997601188334394,0.9954164244789504,0.9672084122802382,0.9093664369343187,0.8426024693566004,0.7825529946263983,0.7303827949846384,0.6847338702980985,0.6444554073393868,0.6086523291538654,0.576617996040504,0.5477870962384788,0.5217019964175988,0.497988269307708,0.47633660542476414,0.456489246865399
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998708332180059,0.9954413352154778,0.9690653944577385,0.9093179993910708,0.8426088567249408,0.7825529946263983,0.7303827949846384,0.6847338702980985,0.6444554073393868,0.6086523291538654,0.576617996040504,0.5477870962384788,0.5217019964175988,0.497988269307708,0.47633660542476414,0.456489246865399
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999354166090029,0.9951590135348335,0.9680236727484091,0.9092072850065045,0.8425833072515793,0.7825529946263983,0.7303827949846384,0.6847338702980985,0.6444554073393868,0.6086523291538654,0.576617996040504,0.5477870962384788,0.5217019964175988,0.497988269307708,0.47633660542476414,0.456489246865399
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997970236282949,0.995806692684547,0.9680010266242932,0.9096847407899471,0.842698279881706,0.7825529946263983,0.7303827949846384,0.6847338702980985,0.6444554073393868,0.6086523291538654,0.576617996040504,0.5477870962384788,0.5217019964175988,0.497988269307708,0.47633660542476414,0.456489246865399
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999538690064307,0.9948019596446068,0.9684841439387649,0.9097400979822303,0.8426152440932811,0.7825529946263983,0.7303827949846384,0.6847338702980985,0.6444554073393868,0.6086523291538654,0.576617996040504,0.5477870962384788,0.5217019964175988,0.497988269307708,0.47633660542476414,0.456489246865399
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999169642115752,0.9957568712114921,0.9698051678455233,0.9092903207949293,0.8424108483063892,0.7825529946263983,0.7303827949846384,0.6847338702980985,0.6444554073393868,0.6086523291538654,0.576617996040504,0.5477870962384788,0.5217019964175988,0.497988269307708,0.47633660542476414,0.456489246865399
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999630952051445,0.995839906999917,0.9692767582828199,0.9092142046555399,0.8426152440932811,0.7825529946263983,0.7303827949846384,0.6847338702980985,0.6444554073393868,0.6086523291538654,0.576617996040504,0.5477870962384788,0.5217019964175988,0.497988269307708,0.47633660542476414,0.456489246865399
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999446428077168,0.9968612471975421,0.9692767582828199,0.9087090702759556,0.8427302167234078,0.7825529946263983,0.7303827949846384,0.6847338702980985,0.6444554073393868,0.6086523291538654,0.576617996040504,0.5477870962384788,0.5217019964175988,0.497988269307708,0.47633660542476414,0.456489246865399
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999815476025723,0.9956240139500124,0.9685294361869966,0.9094979102659914,0.8427302167234078,0.7825529946263983,0.7303827949846384,0.6847338702980985,0.6444554073393868,0.6086523291538654,0.576617996040504,0.5477870962384788,0.5217019964175988,0.497988269307708,0.47633660542476414,0.456489246865399
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999815476025723,0.9962218716266711,0.9689597125451979,0.9094079548285311,0.8425385956731967,0.7825529946263983,0.7303827949846384,0.6847338702980985,0.6444554073393868,0.6086523291538654,0.576617996040504,0.5477870962384788,0.5217019964175988,0.497988269307708,0.47633660542476414,0.456489246865399
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998431546218642,0.996255085942041,0.9680991598287954,0.9092280439536107,0.8424874967264737,0.7825529946263983,0.7303827949846384,0.6847338702980985,0.6444554073393868,0.6086523291538654,0.576617996040504,0.5477870962384788,0.5217019964175988,0.497988269307708,0.47633660542476414,0.456489246865399
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996309520514453,0.9956074067923275,0.9681595494931042,0.9091519278142213,0.8426088567249408,0.7825529946263983,0.7303827949846384,0.6847338702980985,0.6444554073393868,0.6086523291538654,0.576617996040504,0.5477870962384788,0.5217019964175988,0.497988269307708,0.47633660542476414,0.456489246865399
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9961886573113011,0.9685445336030738,0.9091934457084336,0.8426152440932811,0.7825529946263983,0.7303827949846384,0.6847338702980985,0.6444554073393868,0.6086523291538654,0.576617996040504,0.5477870962384788,0.5217019964175988,0.497988269307708,0.47633660542476414,0.456489246865399
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998985118141475,0.9953499958482106,0.9692465634506654,0.9097677765783719,0.8426727304083445,0.7825529946263983,0.7303827949846384,0.6847338702980985,0.6444554073393868,0.6086523291538654,0.576617996040504,0.5477870962384788,0.5217019964175988,0.497988269307708,0.47633660542476414,0.456489246865399
pct_interview_given_nosignal,0.40576821943591024,0.382913150952676,0.358229676990783,0.331489246865399,0.30242356194650327,0.2707155420349807,0.23598771070331312,0.1977870962384788,0.1555653644615566,0.10867078155129305,0.058813760495479435,0.01788383293199369,0.0026903595449638794,7.710466068018173e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.40576821943591024,0.382913150952676,0.358229676990783,0.331489246865399,0.30242356194650327,0.2707155420349807,0.23598771070331312,0.1977870962384788,0.1555653644615566,0.10873536494229012,0.05884306724433525,0.018376857925766005,0.0028841097179551052,0.00020165834331739837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.40576821943591024,0.382913150952676,0.358229676990783,0.331489246865399,0.30242356194650327,0.2707155420349807,0.23598771070331312,0.1977870962384788,0.1555653644615566,0.10868462084936385,0.0583888126370701,0.018314581084447397,0.002529823687342578,0.0002787630039975801,6.387368340370084e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.40576821943591024,0.382913150952676,0.358229676990783,0.331489246865399,0.30242356194650327,0.2707155420349807,0.23598771070331312,0.1977870962384788,0.1555653644615566,0.10865232915386532,0.05894075640718797,0.019554928174043012,0.0022419662874698996,0.00016014044910499283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.40576821943591024,0.382913150952676,0.358229676990783,0.331489246865399,0.30242356194650327,0.2707155420349807,0.23598771070331312,0.1977870962384788,0.1555653644615566,0.10872152564421933,0.05836927480449956,0.017759279249356472,0.0030058955409781618,8.30357884248111e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.40576821943591024,0.382913150952676,0.358229676990783,0.331489246865399,0.30242356194650327,0.2707155420349807,0.23598771070331312,0.1977870962384788,0.1555653644615566,0.10871691254486239,0.058506039632493366,0.018662293448476294,0.0029228597525533507,0.000195727215572769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
