Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
unfilled_spots,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0,8.0,6.0,10.0,9.0,13.0,16.0,17.0,18.0
unfilled_spots,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,8.0,5.0,8.0,11.0,12.0,20.0,21.0
unfilled_spots,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,2.0,3.0,6.0,6.0,7.0,10.0,15.0,17.0,21.0
unfilled_spots,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,8.0,11.0,18.0,14.0,19.0,22.0
unfilled_spots,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,6.0,9.0,11.0,10.0,13.0,17.0,24.0
unfilled_spots,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,4.0,8.0,6.0,14.0,15.0,23.0,22.0
unfilled_spots,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,4.0,5.0,4.0,8.0,10.0,18.0,21.0,22.0
unfilled_spots,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,5.0,10.0,8.0,11.0,14.0,16.0,14.0
unfilled_spots,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,7.0,5.0,5.0,11.0,16.0,17.0,19.0
reviews_per_program,535.6547455295736,105.86932599724896,39.67812929848693,59.5171939477304,79.35625859697386,99.19532324621733,119.0343878954608,138.87345254470426,158.71251719394772,178.5515818431912,198.39064649243466,218.22971114167814,238.0687757909216,257.90784044016505,277.74690508940853,297.585969738652,317.42503438789544,337.2640990371389,357.1031636863824,376.9422283356259,396.7812929848693,416.6203576341128,436.4594222833563,456.2984869325997,476.1375515818432
reviews_per_program,535.6547455295736,115.98349381017881,39.67812929848693,59.5171939477304,79.35625859697386,99.19532324621733,119.0343878954608,138.87345254470426,158.71251719394772,178.5515818431912,198.39064649243466,218.22971114167814,238.0687757909216,257.90784044016505,277.74690508940853,297.585969738652,317.42503438789544,337.2640990371389,357.1031636863824,376.9422283356259,396.7812929848693,416.6203576341128,436.4594222833563,456.2984869325997,476.1375515818432
reviews_per_program,535.6547455295736,104.30949105914718,39.67812929848693,59.5171939477304,79.35625859697386,99.19532324621733,119.0343878954608,138.87345254470426,158.71251719394772,178.5515818431912,198.39064649243466,218.22971114167814,238.0687757909216,257.90784044016505,277.74690508940853,297.585969738652,317.42503438789544,337.2640990371389,357.1031636863824,376.9422283356259,396.7812929848693,416.6203576341128,436.4594222833563,456.2984869325997,476.1375515818432
reviews_per_program,535.6547455295736,109.80742778541953,39.67812929848693,59.5171939477304,79.35625859697386,99.19532324621733,119.0343878954608,138.87345254470426,158.71251719394772,178.5515818431912,198.39064649243466,218.22971114167814,238.0687757909216,257.90784044016505,277.74690508940853,297.585969738652,317.42503438789544,337.2640990371389,357.1031636863824,376.9422283356259,396.7812929848693,416.6203576341128,436.4594222833563,456.2984869325997,476.1375515818432
reviews_per_program,535.6547455295736,102.43466299862449,39.67812929848693,59.5171939477304,79.35625859697386,99.19532324621733,119.0343878954608,138.87345254470426,158.71251719394772,178.5515818431912,198.39064649243466,218.22971114167814,238.0687757909216,257.90784044016505,277.74690508940853,297.585969738652,317.42503438789544,337.2640990371389,357.1031636863824,376.9422283356259,396.7812929848693,416.6203576341128,436.4594222833563,456.2984869325997,476.1375515818432
reviews_per_program,535.6547455295736,112.91334250343878,39.67812929848693,59.5171939477304,79.35625859697386,99.19532324621733,119.0343878954608,138.87345254470426,158.71251719394772,178.5515818431912,198.39064649243466,218.22971114167814,238.0687757909216,257.90784044016505,277.74690508940853,297.585969738652,317.42503438789544,337.2640990371389,357.1031636863824,376.9422283356259,396.7812929848693,416.6203576341128,436.4594222833563,456.2984869325997,476.1375515818432
reviews_per_program,535.6547455295736,103.07702888583219,39.67812929848693,59.5171939477304,79.35625859697386,99.19532324621733,119.0343878954608,138.87345254470426,158.71251719394772,178.5515818431912,198.39064649243466,218.22971114167814,238.0687757909216,257.90784044016505,277.74690508940853,297.585969738652,317.42503438789544,337.2640990371389,357.1031636863824,376.9422283356259,396.7812929848693,416.6203576341128,436.4594222833563,456.2984869325997,476.1375515818432
reviews_per_program,535.6547455295736,105.67537826685007,39.67812929848693,59.5171939477304,79.35625859697386,99.19532324621733,119.0343878954608,138.87345254470426,158.71251719394772,178.5515818431912,198.39064649243466,218.22971114167814,238.0687757909216,257.90784044016505,277.74690508940853,297.585969738652,317.42503438789544,337.2640990371389,357.1031636863824,376.9422283356259,396.7812929848693,416.6203576341128,436.4594222833563,456.2984869325997,476.1375515818432
reviews_per_program,535.6547455295736,111.15130674002751,39.67812929848693,59.5171939477304,79.35625859697386,99.19532324621733,119.0343878954608,138.87345254470426,158.71251719394772,178.5515818431912,198.39064649243466,218.22971114167814,238.0687757909216,257.90784044016505,277.74690508940853,297.585969738652,317.42503438789544,337.2640990371389,357.1031636863824,376.9422283356259,396.7812929848693,416.6203576341128,436.4594222833563,456.2984869325997,476.1375515818432
reviews_per_program,535.6547455295736,102.41678129298487,39.67812929848693,59.5171939477304,79.35625859697386,99.19532324621733,119.0343878954608,138.87345254470426,158.71251719394772,178.5515818431912,198.39064649243466,218.22971114167814,238.0687757909216,257.90784044016505,277.74690508940853,297.585969738652,317.42503438789544,337.2640990371389,357.1031636863824,376.9422283356259,396.7812929848693,416.6203576341128,436.4594222833563,456.2984869325997,476.1375515818432
reviews_per_program,535.6547455295736,99.14442916093535,39.67812929848693,59.5171939477304,79.35625859697386,99.19532324621733,119.0343878954608,138.87345254470426,158.71251719394772,178.5515818431912,198.39064649243466,218.22971114167814,238.0687757909216,257.90784044016505,277.74690508940853,297.585969738652,317.42503438789544,337.2640990371389,357.1031636863824,376.9422283356259,396.7812929848693,416.6203576341128,436.4594222833563,456.2984869325997,476.1375515818432
reviews_per_program,535.6547455295736,106.55983493810179,39.67812929848693,59.5171939477304,79.35625859697386,99.19532324621733,119.0343878954608,138.87345254470426,158.71251719394772,178.5515818431912,198.39064649243466,218.22971114167814,238.0687757909216,257.90784044016505,277.74690508940853,297.585969738652,317.42503438789544,337.2640990371389,357.1031636863824,376.9422283356259,396.7812929848693,416.6203576341128,436.4594222833563,456.2984869325997,476.1375515818432
reviews_per_program,535.6547455295736,108.24896836313617,39.67812929848693,59.5171939477304,79.35625859697386,99.19532324621733,119.0343878954608,138.87345254470426,158.71251719394772,178.5515818431912,198.39064649243466,218.22971114167814,238.0687757909216,257.90784044016505,277.74690508940853,297.585969738652,317.42503438789544,337.2640990371389,357.1031636863824,376.9422283356259,396.7812929848693,416.6203576341128,436.4594222833563,456.2984869325997,476.1375515818432
reviews_per_program,535.6547455295736,99.85832187070152,39.67812929848693,59.5171939477304,79.35625859697386,99.19532324621733,119.0343878954608,138.87345254470426,158.71251719394772,178.5515818431912,198.39064649243466,218.22971114167814,238.0687757909216,257.90784044016505,277.74690508940853,297.585969738652,317.42503438789544,337.2640990371389,357.1031636863824,376.9422283356259,396.7812929848693,416.6203576341128,436.4594222833563,456.2984869325997,476.1375515818432
reviews_per_program,535.6547455295736,101.84731774415405,39.67812929848693,59.5171939477304,79.35625859697386,99.19532324621733,119.0343878954608,138.87345254470426,158.71251719394772,178.5515818431912,198.39064649243466,218.22971114167814,238.0687757909216,257.90784044016505,277.74690508940853,297.585969738652,317.42503438789544,337.2640990371389,357.1031636863824,376.9422283356259,396.7812929848693,416.6203576341128,436.4594222833563,456.2984869325997,476.1375515818432
reviews_per_program,535.6547455295736,106.57634112792297,39.67812929848693,59.5171939477304,79.35625859697386,99.19532324621733,119.0343878954608,138.87345254470426,158.71251719394772,178.5515818431912,198.39064649243466,218.22971114167814,238.0687757909216,257.90784044016505,277.74690508940853,297.585969738652,317.42503438789544,337.2640990371389,357.1031636863824,376.9422283356259,396.7812929848693,416.6203576341128,436.4594222833563,456.2984869325997,476.1375515818432
reviews_per_program,535.6547455295736,104.45392022008254,39.67812929848693,59.5171939477304,79.35625859697386,99.19532324621733,119.0343878954608,138.87345254470426,158.71251719394772,178.5515818431912,198.39064649243466,218.22971114167814,238.0687757909216,257.90784044016505,277.74690508940853,297.585969738652,317.42503438789544,337.2640990371389,357.1031636863824,376.9422283356259,396.7812929848693,416.6203576341128,436.4594222833563,456.2984869325997,476.1375515818432
reviews_per_program,535.6547455295736,107.80880330123796,39.67812929848693,59.5171939477304,79.35625859697386,99.19532324621733,119.0343878954608,138.87345254470426,158.71251719394772,178.5515818431912,198.39064649243466,218.22971114167814,238.0687757909216,257.90784044016505,277.74690508940853,297.585969738652,317.42503438789544,337.2640990371389,357.1031636863824,376.9422283356259,396.7812929848693,416.6203576341128,436.4594222833563,456.2984869325997,476.1375515818432
reviews_per_program,535.6547455295736,106.39477303988996,39.67812929848693,59.5171939477304,79.35625859697386,99.19532324621733,119.0343878954608,138.87345254470426,158.71251719394772,178.5515818431912,198.39064649243466,218.22971114167814,238.0687757909216,257.90784044016505,277.74690508940853,297.585969738652,317.42503438789544,337.2640990371389,357.1031636863824,376.9422283356259,396.7812929848693,416.6203576341128,436.4594222833563,456.2984869325997,476.1375515818432
reviews_per_program,535.6547455295736,106.13067400275104,39.67812929848693,59.5171939477304,79.35625859697386,99.19532324621733,119.0343878954608,138.87345254470426,158.71251719394772,178.5515818431912,198.39064649243466,218.22971114167814,238.0687757909216,257.90784044016505,277.74690508940853,297.585969738652,317.42503438789544,337.2640990371389,357.1031636863824,376.9422283356259,396.7812929848693,416.6203576341128,436.4594222833563,456.2984869325997,476.1375515818432
pct_interview_given_signal,0.0,0.7829855092560494,0.4032448173056923,0.2688298782037949,0.20162240865284614,0.16129792692227693,0.13441493910189745,0.11521280494448351,0.10081120432642307,0.08960995940126495,0.08064896346113846,0.07331723951012588,0.06720746955094872,0.06203766420087574,0.057606402472241754,0.053765975640758974,0.050405602163211535,0.04744056674184615,0.04480497970063248,0.0424468228742834,0.04032448173056923,0.038404268314827836,0.03665861975506294,0.03506476672223411,0.03360373477547436
pct_interview_given_signal,0.0,0.7822228385218054,0.4032448173056923,0.2688298782037949,0.20162240865284614,0.16129792692227693,0.13441493910189745,0.11521280494448351,0.10081120432642307,0.08960995940126495,0.08064896346113846,0.07331723951012588,0.06720746955094872,0.06203766420087574,0.057606402472241754,0.053765975640758974,0.050405602163211535,0.04744056674184615,0.04480497970063248,0.0424468228742834,0.04032448173056923,0.038404268314827836,0.03665861975506294,0.03506476672223411,0.03360373477547436
pct_interview_given_signal,0.0,0.7874228662552867,0.4032448173056923,0.2688298782037949,0.20162240865284614,0.16129792692227693,0.13441493910189745,0.11521280494448351,0.10081120432642307,0.08960995940126495,0.08064896346113846,0.07331723951012588,0.06720746955094872,0.06203766420087574,0.057606402472241754,0.053765975640758974,0.050405602163211535,0.04744056674184615,0.04480497970063248,0.0424468228742834,0.04032448173056923,0.038404268314827836,0.03665861975506294,0.03506476672223411,0.03360373477547436
pct_interview_given_signal,0.0,0.7850655203494419,0.4032448173056923,0.2688298782037949,0.20162240865284614,0.16129792692227693,0.13441493910189745,0.11521280494448351,0.10081120432642307,0.08960995940126495,0.08064896346113846,0.07331723951012588,0.06720746955094872,0.06203766420087574,0.057606402472241754,0.053765975640758974,0.050405602163211535,0.04744056674184615,0.04480497970063248,0.0424468228742834,0.04032448173056923,0.038404268314827836,0.03665861975506294,0.03506476672223411,0.03360373477547436
pct_interview_given_signal,0.0,0.7871455314428344,0.4032448173056923,0.2688298782037949,0.20162240865284614,0.16129792692227693,0.13441493910189745,0.11521280494448351,0.10081120432642307,0.08960995940126495,0.08064896346113846,0.07331723951012588,0.06720746955094872,0.06203766420087574,0.057606402472241754,0.053765975640758974,0.050405602163211535,0.04744056674184615,0.04480497970063248,0.0424468228742834,0.04032448173056923,0.038404268314827836,0.03665861975506294,0.03506476672223411,0.03360373477547436
pct_interview_given_signal,0.0,0.7831935103653886,0.4032448173056923,0.2688298782037949,0.20162240865284614,0.16129792692227693,0.13441493910189745,0.11521280494448351,0.10081120432642307,0.08960995940126495,0.08064896346113846,0.07331723951012588,0.06720746955094872,0.06203766420087574,0.057606402472241754,0.053765975640758974,0.050405602163211535,0.04744056674184615,0.04480497970063248,0.0424468228742834,0.04032448173056923,0.038404268314827836,0.03665861975506294,0.03506476672223411,0.03360373477547436
pct_interview_given_signal,0.0,0.7840948485058586,0.4032448173056923,0.2688298782037949,0.20162240865284614,0.16129792692227693,0.13441493910189745,0.11521280494448351,0.10081120432642307,0.08960995940126495,0.08064896346113846,0.07331723951012588,0.06720746955094872,0.06203766420087574,0.057606402472241754,0.053765975640758974,0.050405602163211535,0.04744056674184615,0.04480497970063248,0.0424468228742834,0.04032448173056923,0.038404268314827836,0.03665861975506294,0.03506476672223411,0.03360373477547436
pct_interview_given_signal,0.0,0.7844415170214241,0.4032448173056923,0.2688298782037949,0.20162240865284614,0.16129792692227693,0.13441493910189745,0.11521280494448351,0.10081120432642307,0.08960995940126495,0.08064896346113846,0.07331723951012588,0.06720746955094872,0.06203766420087574,0.057606402472241754,0.053765975640758974,0.050405602163211535,0.04744056674184615,0.04480497970063248,0.0424468228742834,0.04032448173056923,0.038404268314827836,0.03665861975506294,0.03506476672223411,0.03360373477547436
pct_interview_given_signal,0.0,0.7813908340844484,0.4032448173056923,0.2688298782037949,0.20162240865284614,0.16129792692227693,0.13441493910189745,0.11521280494448351,0.10081120432642307,0.08960995940126495,0.08064896346113846,0.07331723951012588,0.06720746955094872,0.06203766420087574,0.057606402472241754,0.053765975640758974,0.050405602163211535,0.04744056674184615,0.04480497970063248,0.0424468228742834,0.04032448173056923,0.038404268314827836,0.03665861975506294,0.03506476672223411,0.03360373477547436
pct_interview_given_signal,0.0,0.7850655203494419,0.4032448173056923,0.2688298782037949,0.20162240865284614,0.16129792692227693,0.13441493910189745,0.11521280494448351,0.10081120432642307,0.08960995940126495,0.08064896346113846,0.07331723951012588,0.06720746955094872,0.06203766420087574,0.057606402472241754,0.053765975640758974,0.050405602163211535,0.04744056674184615,0.04480497970063248,0.0424468228742834,0.04032448173056923,0.038404268314827836,0.03665861975506294,0.03506476672223411,0.03360373477547436
pct_interview_given_signal,0.0,0.7863828607085904,0.4032448173056923,0.2688298782037949,0.20162240865284614,0.16129792692227693,0.13441493910189745,0.11521280494448351,0.10081120432642307,0.08960995940126495,0.08064896346113846,0.07331723951012588,0.06720746955094872,0.06203766420087574,0.057606402472241754,0.053765975640758974,0.050405602163211535,0.04744056674184615,0.04480497970063248,0.0424468228742834,0.04032448173056923,0.038404268314827836,0.03665861975506294,0.03506476672223411,0.03360373477547436
pct_interview_given_signal,0.0,0.7853428551618942,0.4032448173056923,0.2688298782037949,0.20162240865284614,0.16129792692227693,0.13441493910189745,0.11521280494448351,0.10081120432642307,0.08960995940126495,0.08064896346113846,0.07331723951012588,0.06720746955094872,0.06203766420087574,0.057606402472241754,0.053765975640758974,0.050405602163211535,0.04744056674184615,0.04480497970063248,0.0424468228742834,0.04032448173056923,0.038404268314827836,0.03665861975506294,0.03506476672223411,0.03360373477547436
pct_interview_given_signal,0.0,0.786036192193025,0.4032448173056923,0.2688298782037949,0.20162240865284614,0.16129792692227693,0.13441493910189745,0.11521280494448351,0.10081120432642307,0.08960995940126495,0.08064896346113846,0.07331723951012588,0.06720746955094872,0.06203766420087574,0.057606402472241754,0.053765975640758974,0.050405602163211535,0.04744056674184615,0.04480497970063248,0.0424468228742834,0.04032448173056923,0.038404268314827836,0.03665861975506294,0.03506476672223411,0.03360373477547436
pct_interview_given_signal,0.0,0.7853428551618942,0.4032448173056923,0.2688298782037949,0.20162240865284614,0.16129792692227693,0.13441493910189745,0.11521280494448351,0.10081120432642307,0.08960995940126495,0.08064896346113846,0.07331723951012588,0.06720746955094872,0.06203766420087574,0.057606402472241754,0.053765975640758974,0.050405602163211535,0.04744056674184615,0.04480497970063248,0.0424468228742834,0.04032448173056923,0.038404268314827836,0.03665861975506294,0.03506476672223411,0.03360373477547436
pct_interview_given_signal,0.0,0.785966858489912,0.4032448173056923,0.2688298782037949,0.20162240865284614,0.16129792692227693,0.13441493910189745,0.11521280494448351,0.10081120432642307,0.08960995940126495,0.08064896346113846,0.07331723951012588,0.06720746955094872,0.06203766420087574,0.057606402472241754,0.053765975640758974,0.050405602163211535,0.04744056674184615,0.04480497970063248,0.0424468228742834,0.04032448173056923,0.038404268314827836,0.03665861975506294,0.03506476672223411,0.03360373477547436
pct_interview_given_signal,0.0,0.7851348540525549,0.4032448173056923,0.2688298782037949,0.20162240865284614,0.16129792692227693,0.13441493910189745,0.11521280494448351,0.10081120432642307,0.08960995940126495,0.08064896346113846,0.07331723951012588,0.06720746955094872,0.06203766420087574,0.057606402472241754,0.053765975640758974,0.050405602163211535,0.04744056674184615,0.04480497970063248,0.0424468228742834,0.04032448173056923,0.038404268314827836,0.03665861975506294,0.03506476672223411,0.03360373477547436
pct_interview_given_signal,0.0,0.784372183318311,0.4032448173056923,0.2688298782037949,0.20162240865284614,0.16129792692227693,0.13441493910189745,0.11521280494448351,0.10081120432642307,0.08960995940126495,0.08064896346113846,0.07331723951012588,0.06720746955094872,0.06203766420087574,0.057606402472241754,0.053765975640758974,0.050405602163211535,0.04744056674184615,0.04480497970063248,0.0424468228742834,0.04032448173056923,0.038404268314827836,0.03665861975506294,0.03506476672223411,0.03360373477547436
pct_interview_given_signal,0.0,0.7831241766622755,0.4032448173056923,0.2688298782037949,0.20162240865284614,0.16129792692227693,0.13441493910189745,0.11521280494448351,0.10081120432642307,0.08960995940126495,0.08064896346113846,0.07331723951012588,0.06720746955094872,0.06203766420087574,0.057606402472241754,0.053765975640758974,0.050405602163211535,0.04744056674184615,0.04480497970063248,0.0424468228742834,0.04032448173056923,0.038404268314827836,0.03665861975506294,0.03506476672223411,0.03360373477547436
pct_interview_given_signal,0.0,0.7815988351937877,0.4032448173056923,0.2688298782037949,0.20162240865284614,0.16129792692227693,0.13441493910189745,0.11521280494448351,0.10081120432642307,0.08960995940126495,0.08064896346113846,0.07331723951012588,0.06720746955094872,0.06203766420087574,0.057606402472241754,0.053765975640758974,0.050405602163211535,0.04744056674184615,0.04480497970063248,0.0424468228742834,0.04032448173056923,0.038404268314827836,0.03665861975506294,0.03506476672223411,0.03360373477547436
pct_interview_given_signal,0.0,0.7829161755529362,0.4032448173056923,0.2688298782037949,0.20162240865284614,0.16129792692227693,0.13441493910189745,0.11521280494448351,0.10081120432642307,0.08960995940126495,0.08064896346113846,0.07331723951012588,0.06720746955094872,0.06203766420087574,0.057606402472241754,0.053765975640758974,0.050405602163211535,0.04744056674184615,0.04480497970063248,0.0424468228742834,0.04032448173056923,0.038404268314827836,0.03665861975506294,0.03506476672223411,0.03360373477547436
pct_interview_given_nosignal,0.029869986467088317,0.0009040048213590472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.029869986467088317,0.0009333383111376594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
