Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
unfilled_spots,855.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,49.0,85.0,88.0,155.0,241.0,340.0,320.0,425.0,498.0,514.0,557.0,577.0,660.0,728.0,711.0,760.0,819.0
unfilled_spots,813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,45.0,136.0,128.0,196.0,282.0,366.0,353.0,407.0,461.0,549.0,525.0,605.0,652.0,680.0,670.0,776.0,813.0
unfilled_spots,865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,50.0,79.0,132.0,162.0,260.0,362.0,350.0,400.0,449.0,505.0,546.0,622.0,654.0,718.0,709.0,784.0,793.0
unfilled_spots,843.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,87.0,134.0,208.0,221.0,341.0,328.0,431.0,475.0,556.0,536.0,617.0,634.0,720.0,737.0,759.0,784.0
unfilled_spots,863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,65.0,87.0,124.0,185.0,235.0,334.0,357.0,425.0,476.0,552.0,550.0,584.0,647.0,715.0,727.0,767.0,808.0
unfilled_spots,830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,42.0,118.0,135.0,191.0,258.0,366.0,365.0,431.0,467.0,526.0,544.0,611.0,645.0,724.0,704.0,736.0,811.0
unfilled_spots,852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,46.0,127.0,139.0,200.0,243.0,347.0,326.0,426.0,471.0,546.0,547.0,588.0,656.0,720.0,715.0,772.0,792.0
unfilled_spots,851.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,13.0,81.0,123.0,213.0,233.0,362.0,347.0,433.0,472.0,543.0,512.0,622.0,674.0,682.0,718.0,758.0,838.0
unfilled_spots,865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,62.0,107.0,133.0,198.0,248.0,339.0,307.0,418.0,480.0,548.0,543.0,638.0,663.0,711.0,713.0,767.0,833.0
unfilled_spots,849.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,99.0,61.0,212.0,279.0,323.0,375.0,450.0,472.0,532.0,534.0,634.0,659.0,723.0,712.0,784.0,801.0
unfilled_spots,838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,99.0,115.0,219.0,275.0,321.0,320.0,430.0,476.0,556.0,542.0,595.0,649.0,713.0,709.0,780.0,794.0
unfilled_spots,860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,44.0,117.0,89.0,238.0,234.0,320.0,330.0,420.0,452.0,568.0,546.0,611.0,621.0,710.0,725.0,740.0,780.0
unfilled_spots,873.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,81.0,115.0,105.0,142.0,238.0,302.0,316.0,401.0,478.0,556.0,537.0,636.0,649.0,715.0,725.0,742.0,794.0
unfilled_spots,838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,91.0,122.0,175.0,263.0,334.0,331.0,432.0,495.0,523.0,545.0,577.0,645.0,680.0,725.0,769.0,821.0
unfilled_spots,803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,131.0,137.0,161.0,267.0,354.0,327.0,422.0,465.0,518.0,551.0,618.0,653.0,731.0,726.0,762.0,796.0
unfilled_spots,859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,141.0,88.0,152.0,250.0,340.0,350.0,398.0,480.0,570.0,540.0,612.0,659.0,709.0,706.0,735.0,824.0
unfilled_spots,841.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,50.0,113.0,85.0,200.0,271.0,334.0,327.0,407.0,491.0,527.0,530.0,597.0,655.0,716.0,732.0,745.0,803.0
unfilled_spots,841.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,94.0,90.0,195.0,282.0,351.0,352.0,386.0,491.0,555.0,537.0,595.0,675.0,699.0,723.0,737.0,813.0
reviews_per_program,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2130.7152542372883,865.0508474576271,572.4406779661017,629.6847457627118,686.9288135593221,744.1728813559322,801.4169491525424,858.6610169491526,915.9050847457627,973.1491525423729,1030.3932203389832,1087.6372881355933,1144.8813559322034,1202.1254237288135,1259.3694915254237,1316.613559322034,1373.8576271186441,1431.1016949152543,1488.3457627118644,1545.5898305084745,1602.8338983050849,1660.077966101695,1717.322033898305,1774.5661016949152,1831.8101694915254,1889.0542372881355,1946.2983050847458,2003.542372881356,2060.7864406779663,2118.0305084745764,2175.2745762711866
reviews_per_program,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2178.9661016949153,889.3966101694915,572.4406779661017,629.6847457627118,686.9288135593221,744.1728813559322,801.4169491525424,858.6610169491526,915.9050847457627,973.1491525423729,1030.3932203389832,1087.6372881355933,1144.8813559322034,1202.1254237288135,1259.3694915254237,1316.613559322034,1373.8576271186441,1431.1016949152543,1488.3457627118644,1545.5898305084745,1602.8338983050849,1660.077966101695,1717.322033898305,1774.5661016949152,1831.8101694915254,1889.0542372881355,1946.2983050847458,2003.542372881356,2060.7864406779663,2118.0305084745764,2175.2745762711866
reviews_per_program,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2166.75593220339,813.7118644067797,572.4406779661017,629.6847457627118,686.9288135593221,744.1728813559322,801.4169491525424,858.6610169491526,915.9050847457627,973.1491525423729,1030.3932203389832,1087.6372881355933,1144.8813559322034,1202.1254237288135,1259.3694915254237,1316.613559322034,1373.8576271186441,1431.1016949152543,1488.3457627118644,1545.5898305084745,1602.8338983050849,1660.077966101695,1717.322033898305,1774.5661016949152,1831.8101694915254,1889.0542372881355,1946.2983050847458,2003.542372881356,2060.7864406779663,2118.0305084745764,2175.2745762711866
reviews_per_program,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2148.664406779661,859.5627118644068,572.4406779661017,629.6847457627118,686.9288135593221,744.1728813559322,801.4169491525424,858.6610169491526,915.9050847457627,973.1491525423729,1030.3932203389832,1087.6372881355933,1144.8813559322034,1202.1254237288135,1259.3694915254237,1316.613559322034,1373.8576271186441,1431.1016949152543,1488.3457627118644,1545.5898305084745,1602.8338983050849,1660.077966101695,1717.322033898305,1774.5661016949152,1831.8101694915254,1889.0542372881355,1946.2983050847458,2003.542372881356,2060.7864406779663,2118.0305084745764,2175.2745762711866
reviews_per_program,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2202.515254237288,853.335593220339,578.3694915254238,629.6847457627118,686.9288135593221,744.1728813559322,801.4169491525424,858.6610169491526,915.9050847457627,973.1491525423729,1030.3932203389832,1087.6372881355933,1144.8813559322034,1202.1254237288135,1259.3694915254237,1316.613559322034,1373.8576271186441,1431.1016949152543,1488.3457627118644,1545.5898305084745,1602.8338983050849,1660.077966101695,1717.322033898305,1774.5661016949152,1831.8101694915254,1889.0542372881355,1946.2983050847458,2003.542372881356,2060.7864406779663,2118.0305084745764,2175.2745762711866
reviews_per_program,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2185.0305084745764,906.5016949152542,572.4406779661017,629.6847457627118,686.9288135593221,744.1728813559322,801.4169491525424,858.6610169491526,915.9050847457627,973.1491525423729,1030.3932203389832,1087.6372881355933,1144.8813559322034,1202.1254237288135,1259.3694915254237,1316.613559322034,1373.8576271186441,1431.1016949152543,1488.3457627118644,1545.5898305084745,1602.8338983050849,1660.077966101695,1717.322033898305,1774.5661016949152,1831.8101694915254,1889.0542372881355,1946.2983050847458,2003.542372881356,2060.7864406779663,2118.0305084745764,2175.2745762711866
reviews_per_program,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2160.830508474576,888.7593220338983,572.4406779661017,629.6847457627118,686.9288135593221,744.1728813559322,801.4169491525424,858.6610169491526,915.9050847457627,973.1491525423729,1030.3932203389832,1087.6372881355933,1144.8813559322034,1202.1254237288135,1259.3694915254237,1316.613559322034,1373.8576271186441,1431.1016949152543,1488.3457627118644,1545.5898305084745,1602.8338983050849,1660.077966101695,1717.322033898305,1774.5661016949152,1831.8101694915254,1889.0542372881355,1946.2983050847458,2003.542372881356,2060.7864406779663,2118.0305084745764,2175.2745762711866
reviews_per_program,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2172.4338983050848,859.2,572.4406779661017,629.6847457627118,686.9288135593221,744.1728813559322,801.4169491525424,858.6610169491526,915.9050847457627,973.1491525423729,1030.3932203389832,1087.6372881355933,1144.8813559322034,1202.1254237288135,1259.3694915254237,1316.613559322034,1373.8576271186441,1431.1016949152543,1488.3457627118644,1545.5898305084745,1602.8338983050849,1660.077966101695,1717.322033898305,1774.5661016949152,1831.8101694915254,1889.0542372881355,1946.2983050847458,2003.542372881356,2060.7864406779663,2118.0305084745764,2175.2745762711866
reviews_per_program,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2165.830508474576,853.606779661017,578.1118644067797,629.6847457627118,686.9288135593221,744.1728813559322,801.4169491525424,858.6610169491526,915.9050847457627,973.1491525423729,1030.3932203389832,1087.6372881355933,1144.8813559322034,1202.1254237288135,1259.3694915254237,1316.613559322034,1373.8576271186441,1431.1016949152543,1488.3457627118644,1545.5898305084745,1602.8338983050849,1660.077966101695,1717.322033898305,1774.5661016949152,1831.8101694915254,1889.0542372881355,1946.2983050847458,2003.542372881356,2060.7864406779663,2118.0305084745764,2175.2745762711866
reviews_per_program,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2196.1898305084746,853.2677966101695,578.2,629.6847457627118,686.9288135593221,744.1728813559322,801.4169491525424,858.6610169491526,915.9050847457627,973.1491525423729,1030.3932203389832,1087.6372881355933,1144.8813559322034,1202.1254237288135,1259.3694915254237,1316.613559322034,1373.8576271186441,1431.1016949152543,1488.3457627118644,1545.5898305084745,1602.8338983050849,1660.077966101695,1717.322033898305,1774.5661016949152,1831.8101694915254,1889.0542372881355,1946.2983050847458,2003.542372881356,2060.7864406779663,2118.0305084745764,2175.2745762711866
reviews_per_program,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2148.915254237288,900.0881355932204,572.4406779661017,629.6847457627118,686.9288135593221,744.1728813559322,801.4169491525424,858.6610169491526,915.9050847457627,973.1491525423729,1030.3932203389832,1087.6372881355933,1144.8813559322034,1202.1254237288135,1259.3694915254237,1316.613559322034,1373.8576271186441,1431.1016949152543,1488.3457627118644,1545.5898305084745,1602.8338983050849,1660.077966101695,1717.322033898305,1774.5661016949152,1831.8101694915254,1889.0542372881355,1946.2983050847458,2003.542372881356,2060.7864406779663,2118.0305084745764,2175.2745762711866
reviews_per_program,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2136.9627118644066,837.8440677966101,572.4406779661017,629.6847457627118,686.9288135593221,744.1728813559322,801.4169491525424,858.6610169491526,915.9050847457627,973.1491525423729,1030.3932203389832,1087.6372881355933,1144.8813559322034,1202.1254237288135,1259.3694915254237,1316.613559322034,1373.8576271186441,1431.1016949152543,1488.3457627118644,1545.5898305084745,1602.8338983050849,1660.077966101695,1717.322033898305,1774.5661016949152,1831.8101694915254,1889.0542372881355,1946.2983050847458,2003.542372881356,2060.7864406779663,2118.0305084745764,2175.2745762711866
reviews_per_program,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2142.3966101694914,881.5525423728814,578.0101694915254,629.6847457627118,686.9288135593221,744.1728813559322,801.4169491525424,858.6610169491526,915.9050847457627,973.1491525423729,1030.3932203389832,1087.6372881355933,1144.8813559322034,1202.1254237288135,1259.3694915254237,1316.613559322034,1373.8576271186441,1431.1016949152543,1488.3457627118644,1545.5898305084745,1602.8338983050849,1660.077966101695,1717.322033898305,1774.5661016949152,1831.8101694915254,1889.0542372881355,1946.2983050847458,2003.542372881356,2060.7864406779663,2118.0305084745764,2175.2745762711866
reviews_per_program,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2148.162711864407,837.0406779661017,572.4406779661017,629.6847457627118,686.9288135593221,744.1728813559322,801.4169491525424,858.6610169491526,915.9050847457627,973.1491525423729,1030.3932203389832,1087.6372881355933,1144.8813559322034,1202.1254237288135,1259.3694915254237,1316.613559322034,1373.8576271186441,1431.1016949152543,1488.3457627118644,1545.5898305084745,1602.8338983050849,1660.077966101695,1717.322033898305,1774.5661016949152,1831.8101694915254,1889.0542372881355,1946.2983050847458,2003.542372881356,2060.7864406779663,2118.0305084745764,2175.2745762711866
reviews_per_program,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2166.7762711864407,848.3661016949153,572.4406779661017,629.6847457627118,686.9288135593221,744.1728813559322,801.4169491525424,858.6610169491526,915.9050847457627,973.1491525423729,1030.3932203389832,1087.6372881355933,1144.8813559322034,1202.1254237288135,1259.3694915254237,1316.613559322034,1373.8576271186441,1431.1016949152543,1488.3457627118644,1545.5898305084745,1602.8338983050849,1660.077966101695,1717.322033898305,1774.5661016949152,1831.8101694915254,1889.0542372881355,1946.2983050847458,2003.542372881356,2060.7864406779663,2118.0305084745764,2175.2745762711866
reviews_per_program,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2184.820338983051,906.7084745762712,572.4406779661017,629.6847457627118,686.9288135593221,744.1728813559322,801.4169491525424,858.6610169491526,915.9050847457627,973.1491525423729,1030.3932203389832,1087.6372881355933,1144.8813559322034,1202.1254237288135,1259.3694915254237,1316.613559322034,1373.8576271186441,1431.1016949152543,1488.3457627118644,1545.5898305084745,1602.8338983050849,1660.077966101695,1717.322033898305,1774.5661016949152,1831.8101694915254,1889.0542372881355,1946.2983050847458,2003.542372881356,2060.7864406779663,2118.0305084745764,2175.2745762711866
reviews_per_program,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2173.0542372881355,830.8610169491525,572.4406779661017,629.6847457627118,686.9288135593221,744.1728813559322,801.4169491525424,858.6610169491526,915.9050847457627,973.1491525423729,1030.3932203389832,1087.6372881355933,1144.8813559322034,1202.1254237288135,1259.3694915254237,1316.613559322034,1373.8576271186441,1431.1016949152543,1488.3457627118644,1545.5898305084745,1602.8338983050849,1660.077966101695,1717.322033898305,1774.5661016949152,1831.8101694915254,1889.0542372881355,1946.2983050847458,2003.542372881356,2060.7864406779663,2118.0305084745764,2175.2745762711866
reviews_per_program,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2232.5186440677967,2143.3762711864406,878.0033898305085,572.4406779661017,629.6847457627118,686.9288135593221,744.1728813559322,801.4169491525424,858.6610169491526,915.9050847457627,973.1491525423729,1030.3932203389832,1087.6372881355933,1144.8813559322034,1202.1254237288135,1259.3694915254237,1316.613559322034,1373.8576271186441,1431.1016949152543,1488.3457627118644,1545.5898305084745,1602.8338983050849,1660.077966101695,1717.322033898305,1774.5661016949152,1831.8101694915254,1889.0542372881355,1946.2983050847458,2003.542372881356,2060.7864406779663,2118.0305084745764,2175.2745762711866
