Parameter,0,1,2,3,4
pct_interview_given_signal,0.0,1.0,0.999406779661017,0.7642937853107344,0.5732203389830508
pct_interview_given_signal,0.0,1.0,0.9988983050847458,0.7642937853107344,0.5732203389830508
pct_interview_given_signal,0.0,1.0,0.9995762711864407,0.7642937853107344,0.5732203389830508
pct_interview_given_signal,0.0,1.0,0.9985593220338983,0.7642937853107344,0.5732203389830508
pct_interview_given_signal,0.0,1.0,0.9979661016949153,0.7642937853107344,0.5732203389830508
pct_interview_given_signal,0.0,1.0,0.9989830508474576,0.7642937853107344,0.5732203389830508
pct_interview_given_signal,0.0,1.0,0.9975423728813559,0.7642937853107344,0.5732203389830508
pct_interview_given_signal,0.0,1.0,0.998135593220339,0.7642937853107344,0.5732203389830508
pct_interview_given_signal,0.0,1.0,0.9983898305084746,0.7642937853107344,0.5732203389830508
pct_interview_given_nosignal,0.4585762711864407,0.32322033898305086,0.09858757062146893,0.0,0.0
pct_interview_given_nosignal,0.4585762711864407,0.32322033898305086,0.09926553672316384,0.0,0.0
pct_interview_given_nosignal,0.4585762711864407,0.32322033898305086,0.09875706214689266,0.0,0.0
pct_interview_given_nosignal,0.4585762711864407,0.32322033898305086,0.09966101694915254,0.0,0.0
pct_interview_given_nosignal,0.4585762711864407,0.32322033898305086,0.09824858757062147,0.0,0.0
pct_interview_given_nosignal,0.4585762711864407,0.32322033898305086,0.09824858757062147,0.0,0.0
pct_interview_given_nosignal,0.4585762711864407,0.32322033898305086,0.09853107344632768,0.0,0.0
pct_interview_given_nosignal,0.4585762711864407,0.32322033898305086,0.09841807909604519,0.0,0.0
pct_interview_given_nosignal,0.4585762711864407,0.32322033898305086,0.09824858757062147,0.0,0.0
pct_interview_given_nosignal,0.4585762711864407,0.32322033898305086,0.09898305084745762,0.0,0.0
pct_interview_given_nosignal,0.4585762711864407,0.32322033898305086,0.09853107344632768,0.0,0.0
pct_interview_given_nosignal,0.4585762711864407,0.32322033898305086,0.0980225988700565,0.0,0.0
pct_interview_given_nosignal,0.4585762711864407,0.32322033898305086,0.09836158192090395,0.0,0.0
pct_interview_given_nosignal,0.4585762711864407,0.32322033898305086,0.09790960451977401,0.0,0.0
pct_interview_given_nosignal,0.4585762711864407,0.32322033898305086,0.09858757062146893,0.0,0.0
pct_interview_given_nosignal,0.4585762711864407,0.32322033898305086,0.09898305084745762,0.0,0.0
pct_interview_given_nosignal,0.4585762711864407,0.32322033898305086,0.09830508474576272,0.0,0.0
pct_interview_given_nosignal,0.4585762711864407,0.32322033898305086,0.09926553672316384,0.0,0.0
pct_interview_given_nosignal,0.4585762711864407,0.32322033898305086,0.09887005649717515,0.0,0.0
pct_interview_given_nosignal,0.4585762711864407,0.32322033898305086,0.0987005649717514,0.0,0.0
pct_interview_given_application,0.4585762711864407,0.4585762711864407,0.4585762711864407,0.4585762711864407,0.4585762711864407
pct_interview_given_application,0.4585762711864407,0.4585762711864407,0.4585762711864407,0.4585762711864407,0.4585762711864407
pct_interview_given_application,0.4585762711864407,0.4585762711864407,0.4585762711864407,0.4585762711864407,0.4585762711864407
pct_interview_given_application,0.4585762711864407,0.4585762711864407,0.4585762711864407,0.4585762711864407,0.4585762711864407
pct_interview_given_application,0.4585762711864407,0.4585762711864407,0.4585762711864407,0.4585762711864407,0.4585762711864407
pct_interview_given_application,0.4585762711864407,0.4585762711864407,0.4585762711864407,0.4585762711864407,0.4585762711864407
pct_interview_given_application,0.4585762711864407,0.4585762711864407,0.4585762711864407,0.4585762711864407,0.4585762711864407
pct_interview_given_application,0.4585762711864407,0.4585762711864407,0.4585762711864407,0.4585762711864407,0.4585762711864407
pct_interview_given_application,0.4585762711864407,0.4585762711864407,0.4585762711864407,0.4585762711864407,0.4585762711864407
pct_interview_given_application,0.4585762711864407,0.4585762711864407,0.4585762711864407,0.4585762711864407,0.4585762711864407
pct_interview_given_application,0.4585762711864407,0.4585762711864407,0.4585762711864407,0.4585762711864407,0.4585762711864407
pct_interview_given_application,0.4585762711864407,0.4585762711864407,0.4585762711864407,0.4585762711864407,0.4585762711864407
pct_interview_given_application,0.4585762711864407,0.4585762711864407,0.4585762711864407,0.4585762711864407,0.4585762711864407
pct_interview_given_application,0.4585762711864407,0.4585762711864407,0.4585762711864407,0.4585762711864407,0.4585762711864407
pct_interview_given_application,0.4585762711864407,0.4585762711864407,0.4585762711864407,0.4585762711864407,0.4585762711864407
pct_interview_given_application,0.4585762711864407,0.4585762711864407,0.4585762711864407,0.4585762711864407,0.4585762711864407
pct_interview_given_application,0.4585762711864407,0.4585762711864407,0.4585762711864407,0.4585762711864407,0.4585762711864407
pct_interview_given_application,0.4585762711864407,0.4585762711864407,0.4585762711864407,0.4585762711864407,0.4585762711864407
pct_interview_given_application,0.4585762711864407,0.4585762711864407,0.4585762711864407,0.4585762711864407,0.4585762711864407
pct_interview_given_application,0.4585762711864407,0.4585762711864407,0.4585762711864407,0.4585762711864407,0.4585762711864407
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
