Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13
reviews_per_program,2168.0506329113923,2168.0506329113923,2168.0506329113923,2168.0506329113923,2168.0506329113923,2168.0506329113923,2168.0506329113923,2168.0506329113923,2168.0506329113923,2168.0506329113923,2031.2278481012659,1709.873417721519,1858.3291139240507,2013.1898734177216
reviews_per_program,2168.0506329113923,2168.0506329113923,2168.0506329113923,2168.0506329113923,2168.0506329113923,2168.0506329113923,2168.0506329113923,2168.0506329113923,2168.0506329113923,2168.0506329113923,2008.0,1703.4683544303798,1858.3291139240507,2013.1898734177216
reviews_per_program,2168.0506329113923,2168.0506329113923,2168.0506329113923,2168.0506329113923,2168.0506329113923,2168.0506329113923,2168.0506329113923,2168.0506329113923,2168.0506329113923,2168.0506329113923,2017.0379746835442,1703.4683544303798,1858.3291139240507,2013.1898734177216
reviews_per_program,2168.0506329113923,2168.0506329113923,2168.0506329113923,2168.0506329113923,2168.0506329113923,2168.0506329113923,2168.0506329113923,2168.0506329113923,2168.0506329113923,2168.0506329113923,2014.7974683544303,1703.4683544303798,1858.3291139240507,2013.1898734177216
reviews_per_program,2168.0506329113923,2168.0506329113923,2168.0506329113923,2168.0506329113923,2168.0506329113923,2168.0506329113923,2168.0506329113923,2168.0506329113923,2168.0506329113923,2168.0506329113923,2047.5949367088608,1703.4683544303798,1858.3291139240507,2013.1898734177216
reviews_per_program,2168.0506329113923,2168.0506329113923,2168.0506329113923,2168.0506329113923,2168.0506329113923,2168.0506329113923,2168.0506329113923,2168.0506329113923,2168.0506329113923,2168.0506329113923,2006.746835443038,1703.4683544303798,1858.3291139240507,2013.1898734177216
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9947686774562694,0.928626629215153,0.8512410767805569,0.7857609939512833
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9951038090567271,0.928626629215153,0.8512410767805569,0.7857609939512833
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9944498937387608,0.928626629215153,0.8512410767805569,0.7857609939512833
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9959620729115579,0.928626629215153,0.8512410767805569,0.7857609939512833
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9944253719143371,0.928626629215153,0.8512410767805569,0.7857609939512833
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9944907634461337,0.928626629215153,0.8512410767805569,0.7857609939512833
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9941229360797776,0.928626629215153,0.8512410767805569,0.7857609939512833
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.994834068988066,0.928626629215153,0.8512410767805569,0.7857609939512833
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.994932156285761,0.928626629215153,0.8512410767805569,0.7857609939512833
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9947441556318457,0.928626629215153,0.8512410767805569,0.7857609939512833
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9950138957005068,0.928626629215153,0.8512410767805569,0.7857609939512833
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9952018963544221,0.928626629215153,0.8512410767805569,0.7857609939512833
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9941392839627268,0.928626629215153,0.8512410767805569,0.7857609939512833
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9948013732221678,0.928626629215153,0.8512410767805569,0.7857609939512833
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9952264181788458,0.9285746132239512,0.8512410767805569,0.7857609939512833
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9952754618276933,0.928626629215153,0.8512410767805569,0.7857609939512833
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9951773745299983,0.928626629215153,0.8512410767805569,0.7857609939512833
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9942618930848455,0.928626629215153,0.8512410767805569,0.7857609939512833
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9940003269576589,0.928626629215153,0.8512410767805569,0.7857609939512833
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9951610266470492,0.928626629215153,0.8512410767805569,0.7857609939512833
pct_interview_given_nosignal,0.7296352086690487,0.7088379170282064,0.6845744101138902,0.6558993564878802,0.6214892921366683,0.5794325468185203,0.5268616151708354,0.4592704173380976,0.3691488202277805,0.2429785842733366,0.06680153670099723,0.0,0.0,0.0
pct_interview_given_nosignal,0.7296352086690487,0.7088379170282064,0.6845744101138902,0.6558993564878802,0.6214892921366683,0.5794325468185203,0.5268616151708354,0.4592704173380976,0.3691488202277805,0.2429785842733366,0.06596370769985287,0.0,0.0,0.0
pct_interview_given_nosignal,0.7296352086690487,0.7088379170282064,0.6845744101138902,0.6558993564878802,0.6214892921366683,0.5794325468185203,0.5268616151708354,0.4592704173380976,0.3691488202277805,0.2429785842733366,0.06759849599476868,0.0,0.0,0.0
pct_interview_given_nosignal,0.7296352086690487,0.7088379170282064,0.6845744101138902,0.6558993564878802,0.6214892921366683,0.5794325468185203,0.5268616151708354,0.4592704173380976,0.3691488202277805,0.2429785842733366,0.06381804806277587,0.0,0.0,0.0
pct_interview_given_nosignal,0.7296352086690487,0.7088379170282064,0.6845744101138902,0.6558993564878802,0.6214892921366683,0.5794325468185203,0.5268616151708354,0.4592704173380976,0.3691488202277805,0.2429785842733366,0.06765980055582801,0.0,0.0,0.0
pct_interview_given_nosignal,0.7296352086690487,0.7088379170282064,0.6845744101138902,0.6558993564878802,0.6214892921366683,0.5794325468185203,0.5268616151708354,0.4592704173380976,0.3691488202277805,0.2429785842733366,0.06749632172633643,0.0,0.0,0.0
pct_interview_given_nosignal,0.7296352086690487,0.7088379170282064,0.6845744101138902,0.6558993564878802,0.6214892921366683,0.5794325468185203,0.5268616151708354,0.4592704173380976,0.3691488202277805,0.2429785842733366,0.06841589014222658,0.0,0.0,0.0
pct_interview_given_nosignal,0.7296352086690487,0.7088379170282064,0.6845744101138902,0.6558993564878802,0.6214892921366683,0.5794325468185203,0.5268616151708354,0.4592704173380976,0.3691488202277805,0.2429785842733366,0.06663805787150565,0.0,0.0,0.0
pct_interview_given_nosignal,0.7296352086690487,0.7088379170282064,0.6845744101138902,0.6558993564878802,0.6214892921366683,0.5794325468185203,0.5268616151708354,0.4592704173380976,0.3691488202277805,0.2429785842733366,0.06639283962726827,0.0,0.0,0.0
pct_interview_given_nosignal,0.7296352086690487,0.7088379170282064,0.6845744101138902,0.6558993564878802,0.6214892921366683,0.5794325468185203,0.5268616151708354,0.4592704173380976,0.3691488202277805,0.2429785842733366,0.06686284126205656,0.0,0.0,0.0
pct_interview_given_nosignal,0.7296352086690487,0.7088379170282064,0.6845744101138902,0.6558993564878802,0.6214892921366683,0.5794325468185203,0.5268616151708354,0.4592704173380976,0.3691488202277805,0.2429785842733366,0.0661884910904038,0.0,0.0,0.0
pct_interview_given_nosignal,0.7296352086690487,0.7088379170282064,0.6845744101138902,0.6558993564878802,0.6214892921366683,0.5794325468185203,0.5268616151708354,0.4592704173380976,0.3691488202277805,0.2429785842733366,0.0657184894556155,0.0,0.0,0.0
pct_interview_given_nosignal,0.7296352086690487,0.7088379170282064,0.6845744101138902,0.6558993564878802,0.6214892921366683,0.5794325468185203,0.5268616151708354,0.4592704173380976,0.3691488202277805,0.2429785842733366,0.06837502043485369,0.0,0.0,0.0
pct_interview_given_nosignal,0.7296352086690487,0.7088379170282064,0.6845744101138902,0.6558993564878802,0.6214892921366683,0.5794325468185203,0.5268616151708354,0.4592704173380976,0.3691488202277805,0.2429785842733366,0.06671979728625144,0.0,0.0,0.0
pct_interview_given_nosignal,0.7296352086690487,0.7088379170282064,0.6845744101138902,0.6558993564878802,0.6214892921366683,0.5794325468185203,0.5268616151708354,0.4592704173380976,0.3691488202277805,0.2429785842733366,0.06565718489455616,0.00019072530107351097,0.0,0.0
pct_interview_given_nosignal,0.7296352086690487,0.7088379170282064,0.6845744101138902,0.6558993564878802,0.6214892921366683,0.5794325468185203,0.5268616151708354,0.4592704173380976,0.3691488202277805,0.2429785842733366,0.06553457577243747,0.0,0.0,0.0
pct_interview_given_nosignal,0.7296352086690487,0.7088379170282064,0.6845744101138902,0.6558993564878802,0.6214892921366683,0.5794325468185203,0.5268616151708354,0.4592704173380976,0.3691488202277805,0.2429785842733366,0.06577979401667484,0.0,0.0,0.0
pct_interview_given_nosignal,0.7296352086690487,0.7088379170282064,0.6845744101138902,0.6558993564878802,0.6214892921366683,0.5794325468185203,0.5268616151708354,0.4592704173380976,0.3691488202277805,0.2429785842733366,0.06806849762955697,0.0,0.0,0.0
pct_interview_given_nosignal,0.7296352086690487,0.7088379170282064,0.6845744101138902,0.6558993564878802,0.6214892921366683,0.5794325468185203,0.5268616151708354,0.4592704173380976,0.3691488202277805,0.2429785842733366,0.06872241294752329,0.0,0.0,0.0
pct_interview_given_nosignal,0.7296352086690487,0.7088379170282064,0.6845744101138902,0.6558993564878802,0.6214892921366683,0.5794325468185203,0.5268616151708354,0.4592704173380976,0.3691488202277805,0.2429785842733366,0.06582066372404774,0.0,0.0,0.0
pct_interview_given_application,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487
pct_interview_given_application,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487
pct_interview_given_application,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487
pct_interview_given_application,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487
pct_interview_given_application,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487
pct_interview_given_application,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487
pct_interview_given_application,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487
pct_interview_given_application,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487
pct_interview_given_application,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487
pct_interview_given_application,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487
pct_interview_given_application,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487
pct_interview_given_application,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487
pct_interview_given_application,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487
pct_interview_given_application,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487
pct_interview_given_application,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487
pct_interview_given_application,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487
pct_interview_given_application,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487
pct_interview_given_application,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487
pct_interview_given_application,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487
pct_interview_given_application,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487,0.7296352086690487
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9938624778945179,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9917819619265578,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9920940393217518,0.999895974201602,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9934463747009258,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9946946842817018,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9936544262977218,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9955268906688859,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.99947987100801,0.9913658587329658,0.999583896806408,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9926141683137418,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9910537813377718,0.999791948403204,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.999583896806408,0.9908457297409757,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9898054717569957,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9933423489025278,0.999687922604806,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9912618329345678,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9934463747009258,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9912618329345678,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.999895974201602,0.9947987100800999,0.9991677936128159,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9933423489025278,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
