Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
reviews_per_program,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,668.1405622489959,603.4136546184739,518.8353413654619,499.0160642570281,525.2530120481928,554.433734939759,583.6144578313254,612.7951807228916,641.9759036144578
reviews_per_program,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,663.0240963855422,609.9116465863453,515.5823293172691,498.2289156626506,525.2530120481928,554.433734939759,583.6144578313254,612.7951807228916,641.9759036144578
reviews_per_program,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,665.8313253012049,611.2530120481928,512.6184738955824,497.4899598393574,525.2530120481928,554.433734939759,583.6144578313254,612.7951807228916,641.9759036144578
reviews_per_program,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,662.6907630522088,605.7389558232932,520.3815261044176,504.6425702811245,525.2530120481928,554.433734939759,583.6144578313254,612.7951807228916,641.9759036144578
reviews_per_program,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,662.7791164658635,605.9718875502008,518.433734939759,501.714859437751,525.2530120481928,554.433734939759,583.6144578313254,612.7951807228916,641.9759036144578
reviews_per_program,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,662.3975903614457,609.0401606425703,523.3172690763053,499.03212851405624,525.2530120481928,554.433734939759,583.6144578313254,612.7951807228916,641.9759036144578
reviews_per_program,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,664.9919678714859,607.8594377510041,519.437751004016,503.0160642570281,525.2530120481928,554.433734939759,583.6144578313254,612.7951807228916,641.9759036144578
reviews_per_program,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,664.8112449799197,609.2489959839357,510.9879518072289,501.7429718875502,525.8795180722891,554.433734939759,583.6144578313254,612.7951807228916,641.9759036144578
reviews_per_program,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,662.6064257028113,603.9678714859438,510.6827309236948,500.45381526104416,525.2530120481928,554.433734939759,583.6144578313254,612.7951807228916,641.9759036144578
reviews_per_program,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,669.8714859437752,663.7309236947791,602.0481927710844,518.1405622489959,504.2289156626506,525.2530120481928,554.433734939759,583.6144578313254,612.7951807228916,641.9759036144578
reviews_per_program,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,664.9116465863453,609.8875502008032,521.3333333333334,499.6706827309237,525.2530120481928,554.433734939759,583.6144578313254,612.7951807228916,641.9759036144578
reviews_per_program,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,662.7590361445783,605.9076305220883,517.4658634538152,500.2530120481928,525.2530120481928,554.433734939759,583.6144578313254,612.7951807228916,641.9759036144578
reviews_per_program,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,661.8674698795181,608.0,515.7469879518072,502.6787148594378,525.2530120481928,554.433734939759,583.6144578313254,612.7951807228916,641.9759036144578
reviews_per_program,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,666.281124497992,606.6184738955824,516.570281124498,499.56626506024094,525.2530120481928,554.433734939759,583.6144578313254,612.7951807228916,641.9759036144578
reviews_per_program,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,666.9156626506024,604.285140562249,521.0562248995984,498.2168674698795,525.2530120481928,554.433734939759,583.6144578313254,612.7951807228916,641.9759036144578
reviews_per_program,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,669.1164658634539,609.9156626506024,513.6465863453815,499.4859437751004,525.2530120481928,554.433734939759,583.6144578313254,612.7951807228916,641.9759036144578
reviews_per_program,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,663.5461847389558,609.7991967871486,526.2168674698795,501.85140562248995,525.2530120481928,554.433734939759,583.6144578313254,612.7951807228916,641.9759036144578
reviews_per_program,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,666.0843373493976,616.718875502008,518.437751004016,498.7469879518072,525.2530120481928,554.433734939759,583.6144578313254,612.7951807228916,641.9759036144578
reviews_per_program,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,663.9839357429719,605.7630522088353,523.9839357429719,500.9236947791165,525.8393574297189,554.433734939759,583.6144578313254,612.7951807228916,641.9759036144578
reviews_per_program,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,671.156626506024,670.0321285140562,668.1044176706828,608.2128514056225,519.3895582329317,498.97991967871485,525.2530120481928,554.433734939759,583.6144578313254,612.7951807228916,641.9759036144578
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999596948606032,0.9918432883750803,0.9590214698596201,0.9100969867715872,0.8598648194023917,0.81460877627595,0.7738783374621525,0.7370269880591929,0.7035257613292295
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9991545751248476,0.9924121479034774,0.9608794384805945,0.910250805524522,0.8598648194023917,0.81460877627595,0.7738783374621525,0.7370269880591929,0.7035257613292295
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999596948606032,0.9918708138361317,0.9613611340489954,0.9104046242774566,0.8598648194023917,0.81460877627595,0.7738783374621525,0.7370269880591929,0.7035257613292295
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993610160827336,0.9918249380677127,0.9598558353977429,0.9095626689982351,0.8598648194023917,0.81460877627595,0.7738783374621525,0.7370269880591929,0.7035257613292295
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994494907789705,0.9921644187540142,0.96066439581613,0.9099107851232979,0.8598648194023917,0.81460877627595,0.7738783374621525,0.7370269880591929,0.7035257613292295
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993413550391255,0.9910266996972199,0.9593999449490779,0.9102750926960379,0.8598648194023917,0.81460877627595,0.7738783374621525,0.7370269880591929,0.7035257613292295
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996067791278361,0.9923846224424259,0.9599418524635288,0.9094898074836871,0.8598648194023917,0.81460877627595,0.7738783374621525,0.7370269880591929,0.7035257613292295
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993413550391255,0.9921093678319112,0.960122488301679,0.9093521801784298,0.8598036517111661,0.81460877627595,0.7738783374621525,0.7370269880591929,0.7035257613292295
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993020329519091,0.9926507018992569,0.9602773190200936,0.9100969867715872,0.8598648194023917,0.81460877627595,0.7738783374621525,0.7370269880591929,0.7035257613292295
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999989413284211,0.999695253824073,0.9908431966235435,0.9604751582714011,0.9095545732743965,0.8598648194023917,0.81460877627595,0.7738783374621525,0.7370269880591929,0.7035257613292295
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996461012150525,0.9907147444719699,0.9599934627030002,0.9101617525622966,0.8598648194023917,0.81460877627595,0.7738783374621525,0.7370269880591929,0.7035257613292295
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996166096496402,0.9918799889898156,0.9613181255161024,0.9102184226291673,0.8598648194023917,0.81460877627595,0.7738783374621525,0.7370269880591929,0.7035257613292295
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995772875624238,0.9928342049729333,0.9604579548582439,0.9098379236087498,0.8598648194023917,0.81460877627595,0.7738783374621525,0.7370269880591929,0.7035257613292295
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994298297353623,0.9916506101477199,0.9606729975227085,0.9100241252570392,0.8598648194023917,0.81460877627595,0.7738783374621525,0.7370269880591929,0.7035257613292295
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997542369548975,0.9929626571245068,0.9597956234516928,0.9102103269053287,0.8598648194023917,0.81460877627595,0.7738783374621525,0.7370269880591929,0.7035257613292295
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997444064330935,0.9920359666024406,0.9614729562345169,0.9099431680186525,0.8598648194023917,0.81460877627595,0.7738783374621525,0.7370269880591929,0.7035257613292295
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997247453894853,0.9922286448298009,0.9591590971648775,0.9099431680186525,0.8598648194023917,0.81460877627595,0.7738783374621525,0.7370269880591929,0.7035257613292295
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994494907789705,0.9920726672171759,0.9612063033305808,0.9102103269053287,0.8598648194023917,0.81460877627595,0.7738783374621525,0.7370269880591929,0.7035257613292295
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9990366088631984,0.9903018625561978,0.9591504954582989,0.9100888910477486,0.8598036517111661,0.81460877627595,0.7738783374621525,0.7370269880591929,0.7035257613292295
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999576531368439,0.9996362706932485,0.9925589503624186,0.9593397330030278,0.910250805524522,0.8598648194023917,0.81460877627595,0.7738783374621525,0.7370269880591929,0.7035257613292295
pct_interview_given_nosignal,0.6729376847496978,0.6580712158746841,0.6417888928210976,0.6238783374621525,0.6040824604864763,0.5820870416246139,0.5575039264260617,0.5298479218276906,0.49850444994953663,0.4626833392316464,0.42135128840331154,0.37313056243692083,0.3161424317493682,0.24775667492430498,0.16480105208428908,0.0749896779521057,0.01903189021273249,0.000986329021011102,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6729376847496978,0.6580712158746841,0.6417888928210976,0.6238783374621525,0.6040824604864763,0.5820870416246139,0.5575039264260617,0.5298479218276906,0.49850444994953663,0.4626833392316464,0.42135128840331154,0.37313056243692083,0.3161424317493682,0.24775667492430498,0.1654891886105759,0.07392306633636113,0.014785104793362432,0.0005505092210294523,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6729376847496978,0.6580712158746841,0.6417888928210976,0.6238783374621525,0.6040824604864763,0.5820870416246139,0.5575039264260617,0.5298479218276906,0.49850444994953663,0.4626833392316464,0.42135128840331154,0.37313056243692083,0.3161424317493682,0.24775667492430498,0.16480105208428908,0.07493806771263418,0.013684086351303528,0.00011468942104780255,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6729376847496978,0.6580712158746841,0.6417888928210976,0.6238783374621525,0.6040824604864763,0.5820870416246139,0.5575039264260617,0.5298479218276906,0.49850444994953663,0.4626833392316464,0.42135128840331154,0.37313056243692083,0.3161424317493682,0.24775667492430498,0.16516805823164205,0.07502408477842004,0.017124768982737605,0.002500229378842096,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6729376847496978,0.6580712158746841,0.6417888928210976,0.6238783374621525,0.6040824604864763,0.5820870416246139,0.5575039264260617,0.5298479218276906,0.49850444994953663,0.4626833392316464,0.42135128840331154,0.37313056243692083,0.3161424317493682,0.24775667492430498,0.1650304309263847,0.07438755849160474,0.0152766308835673,0.0015139003578309937,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6729376847496978,0.6580712158746841,0.6417888928210976,0.6238783374621525,0.6040824604864763,0.5820870416246139,0.5575039264260617,0.5298479218276906,0.49850444994953663,0.4626833392316464,0.42135128840331154,0.37313056243692083,0.3161424317493682,0.24775667492430498,0.1651986420772548,0.07652078172309386,0.018166804293971925,0.0004816955684007707,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6729376847496978,0.6580712158746841,0.6417888928210976,0.6238783374621525,0.6040824604864763,0.5820870416246139,0.5575039264260617,0.5298479218276906,0.49850444994953663,0.4626833392316464,0.42135128840331154,0.37313056243692083,0.3161424317493682,0.24775667492430498,0.1647857601614827,0.07397467657583265,0.016928158546655657,0.00270667033672814,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6729376847496978,0.6580712158746841,0.6417888928210976,0.6238783374621525,0.6040824604864763,0.5820870416246139,0.5575039264260617,0.5298479218276906,0.49850444994953663,0.4626833392316464,0.42135128840331154,0.37313056243692083,0.3161424317493682,0.24775667492430498,0.1651986420772548,0.07449077897054776,0.016515276630883566,0.003096614368290669,0.0002202036884117809,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6729376847496978,0.6580712158746841,0.6417888928210976,0.6238783374621525,0.6040824604864763,0.5820870416246139,0.5575039264260617,0.5298479218276906,0.49850444994953663,0.4626833392316464,0.42135128840331154,0.37313056243692083,0.3161424317493682,0.24775667492430498,0.1652598097684803,0.0734757775942747,0.016161377845936062,0.000986329021011102,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6729376847496978,0.6580712158746841,0.6417888928210976,0.6238783374621525,0.6040824604864763,0.5820870416246139,0.5575039264260617,0.5298479218276906,0.49850444994953663,0.4626833392316464,0.42135128840331154,0.37313056243692083,0.3161424317493682,0.24777043765483073,0.16464813285622534,0.07686484998623727,0.015709173842947583,0.002523167263051656,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6729376847496978,0.6580712158746841,0.6417888928210976,0.6238783374621525,0.6040824604864763,0.5820870416246139,0.5575039264260617,0.5298479218276906,0.49850444994953663,0.4626833392316464,0.42135128840331154,0.37313056243692083,0.3161424317493682,0.24775667492430498,0.1647245924702572,0.07710569777043766,0.01681019228500649,0.0008028259473346178,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6729376847496978,0.6580712158746841,0.6417888928210976,0.6238783374621525,0.6040824604864763,0.5820870416246139,0.5575039264260617,0.5298479218276906,0.49850444994953663,0.4626833392316464,0.42135128840331154,0.37313056243692083,0.3161424317493682,0.24775667492430498,0.16477046823867633,0.07492086429947702,0.0137823915693445,0.0006422607578676942,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6729376847496978,0.6580712158746841,0.6417888928210976,0.6238783374621525,0.6040824604864763,0.5820870416246139,0.5575039264260617,0.5298479218276906,0.49850444994953663,0.4626833392316464,0.42135128840331154,0.37313056243692083,0.3161424317493682,0.24775667492430498,0.16483163592990183,0.07313170933113129,0.01574849593016397,0.0017203413157170382,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6729376847496978,0.6580712158746841,0.6417888928210976,0.6238783374621525,0.6040824604864763,0.5820870416246139,0.5575039264260617,0.5298479218276906,0.49850444994953663,0.4626833392316464,0.42135128840331154,0.37313056243692083,0.3161424317493682,0.24775667492430498,0.16506101477199744,0.07535094962840627,0.015256969839959104,0.0011927699788971465,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6729376847496978,0.6580712158746841,0.6417888928210976,0.6238783374621525,0.6040824604864763,0.5820870416246139,0.5575039264260617,0.5298479218276906,0.49850444994953663,0.4626833392316464,0.42135128840331154,0.37313056243692083,0.3161424317493682,0.24775667492430498,0.1645563813193871,0.0728908615469309,0.017262396287994967,0.0006651986420772548,0.0,0.0,0.0,0.0,0.0
