Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
pct_interview_given_signal,0.0,1.0,1.0,0.9174751002457638,0.6938300349243306,0.5550640279394645,0.46255335661622043,0.3964743056710461,0.3469150174621653,0.3083689044108136,0.27753201396973226,0.25230183088157476,0.23127667830811022,0.21348616459210173,0.19823715283552304,0.18502134264648817,0.17345750873108265,0.16325412586454838,0.1541844522054068,0.14606948103670117,0.13876600698486613,0.13215810189034868,0.12615091544078738,0.12066609303031837,0.11563833915405511,0.1110128055878929,0.10674308229605087
pct_interview_given_signal,0.0,1.0,1.0,0.918833268658647,0.6938300349243306,0.5550640279394645,0.46255335661622043,0.3964743056710461,0.3469150174621653,0.3083689044108136,0.27753201396973226,0.25230183088157476,0.23127667830811022,0.21348616459210173,0.19823715283552304,0.18502134264648817,0.17345750873108265,0.16325412586454838,0.1541844522054068,0.14606948103670117,0.13876600698486613,0.13215810189034868,0.12615091544078738,0.12066609303031837,0.11563833915405511,0.1110128055878929,0.10674308229605087
pct_interview_given_signal,0.0,1.0,1.0,0.9178847065925063,0.6938300349243306,0.5550640279394645,0.46255335661622043,0.3964743056710461,0.3469150174621653,0.3083689044108136,0.27753201396973226,0.25230183088157476,0.23127667830811022,0.21348616459210173,0.19823715283552304,0.18502134264648817,0.17345750873108265,0.16325412586454838,0.1541844522054068,0.14606948103670117,0.13876600698486613,0.13215810189034868,0.12615091544078738,0.12066609303031837,0.11563833915405511,0.1110128055878929,0.10674308229605087
pct_interview_given_nosignal,0.09570069447232146,0.06340429070347581,0.02871556072953046,0.001034794981244341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09570069447232146,0.06340429070347581,0.02871556072953046,0.0007163965254768515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09570069447232146,0.06340429070347581,0.02871556072953046,0.0006915216461200163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09570069447232146,0.06340429070347581,0.02871556072953046,0.0007661462841905217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09570069447232146,0.06340429070347581,0.02871556072953046,0.0006989841099270668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09570069447232146,0.06340429070347581,0.02871556072953046,0.0006790842064415988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09570069447232146,0.06340429070347581,0.02871556072953046,0.0007089340616698009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09570069447232146,0.06340429070347581,0.02871556072953046,0.0007114215496054844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09570069447232146,0.06340429070347581,0.02871556072953046,0.000932807975881317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09570069447232146,0.06340429070347581,0.02871556072953046,0.0009726077828522532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09570069447232146,0.06340429070347581,0.02871556072953046,0.0007387839168980031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09570069447232146,0.06340429070347581,0.02871556072953046,0.0008606708257464952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09570069447232146,0.06340429070347581,0.02871556072953046,0.0006442593753420296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09570069447232146,0.06340429070347581,0.02871556072953046,0.0008009711152900909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09570069447232146,0.06340429070347581,0.02871556072953046,0.0007163965254768515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09570069447232146,0.06340429070347581,0.02871556072953046,0.0008432584101967105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09570069447232146,0.06340429070347581,0.02871556072953046,0.0008706207774892291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09570069447232146,0.06340429070347581,0.02871556072953046,0.0008805707292319632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09570069447232146,0.06340429070347581,0.02871556072953046,0.0007238589892839019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09570069447232146,0.06340429070347581,0.02871556072953046,0.0008333084584539765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146
pct_interview_given_application,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146
pct_interview_given_application,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146
pct_interview_given_application,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146
pct_interview_given_application,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146
pct_interview_given_application,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146
pct_interview_given_application,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146
pct_interview_given_application,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146
pct_interview_given_application,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146
pct_interview_given_application,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146
pct_interview_given_application,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146
pct_interview_given_application,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146
pct_interview_given_application,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146
pct_interview_given_application,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146
pct_interview_given_application,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146
pct_interview_given_application,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146
pct_interview_given_application,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146
pct_interview_given_application,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146
pct_interview_given_application,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146
pct_interview_given_application,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146,0.09570069447232146
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
