Parameter,0,1,2,3,4
pct_interview_given_signal,0.0,1.0,0.9380197505197505,0.6508431508431508,0.48813236313236313
pct_interview_given_signal,0.0,1.0,0.9424376299376299,0.6508431508431508,0.48813236313236313
pct_interview_given_signal,0.0,1.0,0.9375433125433126,0.6508431508431508,0.48813236313236313
pct_interview_given_signal,0.0,1.0,0.938452875952876,0.6508431508431508,0.48813236313236313
pct_interview_given_signal,0.0,1.0,0.9420045045045045,0.6508431508431508,0.48813236313236313
pct_interview_given_signal,0.0,1.0,0.9417446292446292,0.6508431508431508,0.48813236313236313
pct_interview_given_signal,0.0,1.0,0.9387127512127512,0.6508431508431508,0.48813236313236313
pct_interview_given_signal,0.0,1.0,0.9406185031185031,0.6508431508431508,0.48813236313236313
pct_interview_given_signal,0.0,1.0,0.9422643797643797,0.6508431508431508,0.48813236313236313
pct_interview_given_signal,0.0,1.0,0.9397955647955648,0.6508431508431508,0.48813236313236313
pct_interview_given_signal,0.0,1.0,0.9425675675675675,0.6508431508431508,0.48813236313236313
pct_interview_given_signal,0.0,1.0,0.9404019404019404,0.6508431508431508,0.48813236313236313
pct_interview_given_signal,0.0,1.0,0.941961191961192,0.6508431508431508,0.48813236313236313
pct_interview_given_nosignal,0.3254215754215754,0.1905058905058905,0.018711018711018712,0.0,0.0
pct_interview_given_nosignal,0.3254215754215754,0.1905058905058905,0.01751992376992377,0.0,0.0
pct_interview_given_nosignal,0.3254215754215754,0.1905058905058905,0.019274081774081773,0.0,0.0
pct_interview_given_nosignal,0.3254215754215754,0.1905058905058905,0.017931392931392932,0.0,0.0
pct_interview_given_nosignal,0.3254215754215754,0.1905058905058905,0.017433298683298685,0.0,0.0
pct_interview_given_nosignal,0.3254215754215754,0.1905058905058905,0.01829954954954955,0.0,0.0
pct_interview_given_nosignal,0.3254215754215754,0.1905058905058905,0.01738998613998614,0.0,0.0
pct_interview_given_nosignal,0.3254215754215754,0.1905058905058905,0.019122487872487874,0.0,0.0
pct_interview_given_nosignal,0.3254215754215754,0.1905058905058905,0.016913548163548165,0.0,0.0
pct_interview_given_nosignal,0.3254215754215754,0.1905058905058905,0.019360706860706862,0.0,0.0
pct_interview_given_nosignal,0.3254215754215754,0.1905058905058905,0.018905925155925155,0.0,0.0
pct_interview_given_nosignal,0.3254215754215754,0.1905058905058905,0.01713011088011088,0.0,0.0
pct_interview_given_nosignal,0.3254215754215754,0.1905058905058905,0.01726004851004851,0.0,0.0
pct_interview_given_nosignal,0.3254215754215754,0.1905058905058905,0.018775987525987525,0.0,0.0
pct_interview_given_nosignal,0.3254215754215754,0.1905058905058905,0.017823111573111575,0.0,0.0
pct_interview_given_nosignal,0.3254215754215754,0.1905058905058905,0.01700017325017325,0.0,0.0
pct_interview_given_nosignal,0.3254215754215754,0.1905058905058905,0.018234580734580733,0.0,0.0
pct_interview_given_nosignal,0.3254215754215754,0.1905058905058905,0.01684857934857935,0.0,0.0
pct_interview_given_nosignal,0.3254215754215754,0.1905058905058905,0.017931392931392932,0.0,0.0
pct_interview_given_nosignal,0.3254215754215754,0.1905058905058905,0.017151767151767153,0.0,0.0
pct_interview_given_application,0.3254215754215754,0.3254215754215754,0.3254215754215754,0.3254215754215754,0.3254215754215754
pct_interview_given_application,0.3254215754215754,0.3254215754215754,0.3254215754215754,0.3254215754215754,0.3254215754215754
pct_interview_given_application,0.3254215754215754,0.3254215754215754,0.3254215754215754,0.3254215754215754,0.3254215754215754
pct_interview_given_application,0.3254215754215754,0.3254215754215754,0.3254215754215754,0.3254215754215754,0.3254215754215754
pct_interview_given_application,0.3254215754215754,0.3254215754215754,0.3254215754215754,0.3254215754215754,0.3254215754215754
pct_interview_given_application,0.3254215754215754,0.3254215754215754,0.3254215754215754,0.3254215754215754,0.3254215754215754
pct_interview_given_application,0.3254215754215754,0.3254215754215754,0.3254215754215754,0.3254215754215754,0.3254215754215754
pct_interview_given_application,0.3254215754215754,0.3254215754215754,0.3254215754215754,0.3254215754215754,0.3254215754215754
pct_interview_given_application,0.3254215754215754,0.3254215754215754,0.3254215754215754,0.3254215754215754,0.3254215754215754
pct_interview_given_application,0.3254215754215754,0.3254215754215754,0.3254215754215754,0.3254215754215754,0.3254215754215754
pct_interview_given_application,0.3254215754215754,0.3254215754215754,0.3254215754215754,0.3254215754215754,0.3254215754215754
pct_interview_given_application,0.3254215754215754,0.3254215754215754,0.3254215754215754,0.3254215754215754,0.3254215754215754
pct_interview_given_application,0.3254215754215754,0.3254215754215754,0.3254215754215754,0.3254215754215754,0.3254215754215754
pct_interview_given_application,0.3254215754215754,0.3254215754215754,0.3254215754215754,0.3254215754215754,0.3254215754215754
pct_interview_given_application,0.3254215754215754,0.3254215754215754,0.3254215754215754,0.3254215754215754,0.3254215754215754
pct_interview_given_application,0.3254215754215754,0.3254215754215754,0.3254215754215754,0.3254215754215754,0.3254215754215754
pct_interview_given_application,0.3254215754215754,0.3254215754215754,0.3254215754215754,0.3254215754215754,0.3254215754215754
pct_interview_given_application,0.3254215754215754,0.3254215754215754,0.3254215754215754,0.3254215754215754,0.3254215754215754
pct_interview_given_application,0.3254215754215754,0.3254215754215754,0.3254215754215754,0.3254215754215754,0.3254215754215754
pct_interview_given_application,0.3254215754215754,0.3254215754215754,0.3254215754215754,0.3254215754215754,0.3254215754215754
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
