Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
unfilled_spots,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
unfilled_spots,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0
unfilled_spots,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0
unfilled_spots,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
unfilled_spots,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
unfilled_spots,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
unfilled_spots,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
unfilled_spots,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
unfilled_spots,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
unfilled_spots,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
unfilled_spots,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
unfilled_spots,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
unfilled_spots,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
unfilled_spots,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0
unfilled_spots,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
unfilled_spots,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0
unfilled_spots,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0
reviews_per_program,428.3323782234957,428.3323782234957,428.3323782234957,428.3323782234957,428.3323782234957,428.3323782234957,366.756446991404,218.5644699140401,215.34383954154728,240.93696275071633,267.70773638968484,294.4785100286533,321.2492836676218,348.0200573065903,374.79083094555875,401.56160458452723
reviews_per_program,428.3323782234957,428.3323782234957,428.3323782234957,428.3323782234957,428.3323782234957,427.4355300859599,373.2378223495702,221.30085959885386,214.84240687679082,240.93696275071633,267.70773638968484,294.4785100286533,321.2492836676218,348.0200573065903,374.79083094555875,401.56160458452723
reviews_per_program,428.3323782234957,428.3323782234957,428.3323782234957,428.3323782234957,428.3323782234957,427.4727793696275,364.2808022922636,221.7077363896848,214.8137535816619,240.93696275071633,267.70773638968484,294.4785100286533,321.2492836676218,348.0200573065903,374.79083094555875,401.56160458452723
reviews_per_program,428.3323782234957,428.3323782234957,428.3323782234957,428.3323782234957,428.3323782234957,428.3323782234957,364.25787965616047,220.21489971346705,214.8051575931232,240.93696275071633,267.70773638968484,294.4785100286533,321.2492836676218,348.0200573065903,374.79083094555875,401.56160458452723
reviews_per_program,428.3323782234957,428.3323782234957,428.3323782234957,428.3323782234957,428.3323782234957,427.5243553008596,368.13180515759313,217.93982808022923,214.79942693409743,240.93696275071633,267.70773638968484,294.4785100286533,321.2492836676218,348.0200573065903,374.79083094555875,401.56160458452723
reviews_per_program,428.3323782234957,428.3323782234957,428.3323782234957,428.3323782234957,428.3323782234957,426.59885386819485,367.2292263610315,207.93409742120343,214.76790830945558,240.93696275071633,267.70773638968484,294.4785100286533,321.2492836676218,348.0200573065903,374.79083094555875,401.56160458452723
reviews_per_program,428.3323782234957,428.3323782234957,428.3323782234957,428.3323782234957,428.3323782234957,428.3323782234957,368.0573065902579,214.98280802292263,214.16618911174785,240.93696275071633,267.70773638968484,294.4785100286533,321.2492836676218,348.0200573065903,374.79083094555875,401.56160458452723
reviews_per_program,428.3323782234957,428.3323782234957,428.3323782234957,428.3323782234957,428.3323782234957,428.3323782234957,368.134670487106,219.90544412607449,214.82808022922637,240.93696275071633,267.70773638968484,294.4785100286533,321.2492836676218,348.0200573065903,374.79083094555875,401.56160458452723
reviews_per_program,428.3323782234957,428.3323782234957,428.3323782234957,428.3323782234957,428.3323782234957,428.3323782234957,367.3839541547278,215.8567335243553,214.16618911174785,240.93696275071633,267.70773638968484,294.4785100286533,321.2492836676218,348.0200573065903,374.79083094555875,401.56160458452723
reviews_per_program,428.3323782234957,428.3323782234957,428.3323782234957,428.3323782234957,428.3323782234957,427.45558739255017,375.0114613180516,218.83094555873924,214.83381088825215,240.93696275071633,267.70773638968484,294.4785100286533,321.2492836676218,348.0200573065903,374.79083094555875,401.56160458452723
reviews_per_program,428.3323782234957,428.3323782234957,428.3323782234957,428.3323782234957,428.3323782234957,428.3323782234957,365.56160458452723,225.8624641833811,214.77363896848138,240.93696275071633,267.70773638968484,294.4785100286533,321.2492836676218,348.0200573065903,374.79083094555875,401.56160458452723
reviews_per_program,428.3323782234957,428.3323782234957,428.3323782234957,428.3323782234957,428.3323782234957,427.4785100286533,375.56160458452723,213.73352435530086,214.16618911174785,240.93696275071633,267.70773638968484,294.4785100286533,321.2492836676218,348.0200573065903,374.79083094555875,401.56160458452723
reviews_per_program,428.3323782234957,428.3323782234957,428.3323782234957,428.3323782234957,428.3323782234957,428.3323782234957,365.9885386819484,222.3266475644699,214.78510028653295,240.93696275071633,267.70773638968484,294.4785100286533,321.2492836676218,348.0200573065903,374.79083094555875,401.56160458452723
reviews_per_program,428.3323782234957,428.3323782234957,428.3323782234957,428.3323782234957,428.3323782234957,427.5329512893983,375.83094555873924,215.60744985673352,214.16618911174785,240.93696275071633,267.70773638968484,294.4785100286533,321.2492836676218,348.0200573065903,374.79083094555875,401.56160458452723
reviews_per_program,428.3323782234957,428.3323782234957,428.3323782234957,428.3323782234957,428.3323782234957,427.56733524355303,375.81661891117477,212.34670487106018,214.16618911174785,240.93696275071633,267.70773638968484,294.4785100286533,321.2492836676218,348.0200573065903,374.79083094555875,401.56160458452723
reviews_per_program,428.3323782234957,428.3323782234957,428.3323782234957,428.3323782234957,428.3323782234957,428.3323782234957,365.44699140401144,221.09455587392551,214.78223495702005,240.93696275071633,267.70773638968484,294.4785100286533,321.2492836676218,348.0200573065903,374.79083094555875,401.56160458452723
reviews_per_program,428.3323782234957,428.3323782234957,428.3323782234957,428.3323782234957,428.3323782234957,427.51575931232094,368.82521489971344,223.59025787965615,214.16618911174785,240.93696275071633,267.70773638968484,294.4785100286533,321.2492836676218,348.0200573065903,374.79083094555875,401.56160458452723
reviews_per_program,428.3323782234957,428.3323782234957,428.3323782234957,428.3323782234957,428.3323782234957,426.58739255014325,367.0315186246418,223.0515759312321,214.82808022922637,240.93696275071633,267.70773638968484,294.4785100286533,321.2492836676218,348.0200573065903,374.79083094555875,401.56160458452723
reviews_per_program,428.3323782234957,428.3323782234957,428.3323782234957,428.3323782234957,428.3323782234957,428.3323782234957,369.39541547277935,213.22636103151862,214.85100286532952,240.93696275071633,267.70773638968484,294.4785100286533,321.2492836676218,348.0200573065903,374.79083094555875,401.56160458452723
reviews_per_program,428.3323782234957,428.3323782234957,428.3323782234957,428.3323782234957,428.3323782234957,428.3323782234957,371.0573065902579,216.53295128939828,214.16618911174785,240.93696275071633,267.70773638968484,294.4785100286533,321.2492836676218,348.0200573065903,374.79083094555875,401.56160458452723
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9883335117200043,0.9091451201051972,0.8003986942095687,0.7116320001902792,0.6404688001712512,0.5822443637920466,0.5337240001427094,0.49266830782403936,0.4574777144080366,0.42697920011416746
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9907952477790859,0.9104142138499411,0.8005324842127797,0.7116320001902792,0.6404688001712512,0.5822443637920466,0.5337240001427094,0.49266830782403936,0.4574777144080366,0.42697920011416746
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.999914374397945,0.9899925077598202,0.9102918915612911,0.800572621213743,0.7116320001902792,0.6404688001712512,0.5822443637920466,0.5337240001427094,0.49266830782403936,0.4574777144080366,0.42697920011416746
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9891719290734596,0.9089310561000596,0.800572621213743,0.7116320001902792,0.6404688001712512,0.5822443637920466,0.5337240001427094,0.49266830782403936,0.4574777144080366,0.42697920011416746
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9998715615969175,0.989921153091441,0.908350025228972,0.8005324842127797,0.7116320001902792,0.6404688001712512,0.5822443637920466,0.5337240001427094,0.49266830782403936,0.4574777144080366,0.42697920011416746
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9999357807984587,0.9894395090798815,0.9116527270225226,0.8005191052124585,0.7116320001902792,0.6404688001712512,0.5822443637920466,0.5337240001427094,0.49266830782403936,0.4574777144080366,0.42697920011416746
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9886010917264262,0.9098637635510161,0.800586000214064,0.7116320001902792,0.6404688001712512,0.5822443637920466,0.5337240001427094,0.49266830782403936,0.4574777144080366,0.42697920011416746
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9900281850940098,0.9101236984143973,0.800572621213743,0.7116320001902792,0.6404688001712512,0.5822443637920466,0.5337240001427094,0.49266830782403936,0.4574777144080366,0.42697920011416746
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9907238931107067,0.9088087338114096,0.800586000214064,0.7116320001902792,0.6404688001712512,0.5822443637920466,0.5337240001427094,0.49266830782403936,0.4574777144080366,0.42697920011416746
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9999785935994863,0.9911341824538871,0.9093286035381722,0.8004789682114952,0.7116320001902792,0.6404688001712512,0.5822443637920466,0.5337240001427094,0.49266830782403936,0.4574777144080366,0.42697920011416746
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.987655642370402,0.9090075075304659,0.8005191052124585,0.7116320001902792,0.6404688001712512,0.5822443637920466,0.5337240001427094,0.49266830782403936,0.4574777144080366,0.42697920011416746
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9914374397944986,0.9106894389994037,0.800586000214064,0.7116320001902792,0.6404688001712512,0.5822443637920466,0.5337240001427094,0.49266830782403936,0.4574777144080366,0.42697920011416746
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9899925077598202,0.9086252503784346,0.8004789682114952,0.7116320001902792,0.6404688001712512,0.5822443637920466,0.5337240001427094,0.49266830782403936,0.4574777144080366,0.42697920011416746
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9999785935994863,0.9902065717649577,0.9087781532392472,0.800586000214064,0.7116320001902792,0.6404688001712512,0.5822443637920466,0.5337240001427094,0.49266830782403936,0.4574777144080366,0.42697920011416746
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9998929679974312,0.9904919904384745,0.9101389887004786,0.800586000214064,0.7116320001902792,0.6404688001712512,0.5822443637920466,0.5337240001427094,0.49266830782403936,0.4574777144080366,0.42697920011416746
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9881372863819615,0.9095885384015535,0.800572621213743,0.7116320001902792,0.6404688001712512,0.5822443637920466,0.5337240001427094,0.49266830782403936,0.4574777144080366,0.42697920011416746
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9999571871989725,0.9905455064397588,0.9084417669454595,0.800586000214064,0.7116320001902792,0.6404688001712512,0.5822443637920466,0.5337240001427094,0.49266830782403936,0.4574777144080366,0.42697920011416746
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.999914374397945,0.9898854757572514,0.9078148652161282,0.800572621213743,0.7116320001902792,0.6404688001712512,0.5822443637920466,0.5337240001427094,0.49266830782403936,0.4574777144080366,0.42697920011416746
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9894573477469764,0.9112093087261662,0.8005592422134218,0.7116320001902792,0.6404688001712512,0.5822443637920466,0.5337240001427094,0.49266830782403936,0.4574777144080366,0.42697920011416746
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9890827357379857,0.9097261509762847,0.800586000214064,0.7116320001902792,0.6404688001712512,0.5822443637920466,0.5337240001427094,0.49266830782403936,0.4574777144080366,0.42697920011416746
pct_interview_given_nosignal,0.400293000107032,0.3603125334475008,0.31462057155089374,0.26189907705480864,0.200390666809376,0.127698909246592,0.04746869313924863,0.0045191289973479844,0.0001873060044953441,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.400293000107032,0.3603125334475008,0.31462057155089374,0.26189907705480864,0.200390666809376,0.127698909246592,0.045991651503799635,0.003532056084769346,5.351600128438403e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.400293000107032,0.3603125334475008,0.31462057155089374,0.26189907705480864,0.200390666809376,0.12773782997479882,0.046473295515359093,0.003627195642608251,1.3379000321096008e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.400293000107032,0.3603125334475008,0.31462057155089374,0.26189907705480864,0.200390666809376,0.127698909246592,0.046965642727175426,0.004685623223566068,1.3379000321096008e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.400293000107032,0.3603125334475008,0.31462057155089374,0.26189907705480864,0.200390666809376,0.12775729033890224,0.0465161083163866,0.005137536123300867,5.351600128438403e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.400293000107032,0.3603125334475008,0.31462057155089374,0.26189907705480864,0.200390666809376,0.12772809979274713,0.046805094723322276,0.0025687680616504334,6.689500160548003e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.400293000107032,0.3603125334475008,0.31462057155089374,0.26189907705480864,0.200390666809376,0.127698909246592,0.04730814513539548,0.003960184095044418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.400293000107032,0.3603125334475008,0.31462057155089374,0.26189907705480864,0.200390666809376,0.127698909246592,0.04645188911484534,0.0037580125346367453,1.3379000321096008e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.400293000107032,0.3603125334475008,0.31462057155089374,0.26189907705480864,0.200390666809376,0.127698909246592,0.04603446430482714,0.004780762781404974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.400293000107032,0.3603125334475008,0.31462057155089374,0.26189907705480864,0.200390666809376,0.12770863942864372,0.045788290698918974,0.004376419660589628,0.00010703200256876806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.400293000107032,0.3603125334475008,0.31462057155089374,0.26189907705480864,0.200390666809376,0.127698909246592,0.047875414749009956,0.0046261609999167525,6.689500160548003e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.400293000107032,0.3603125334475008,0.31462057155089374,0.26189907705480864,0.200390666809376,0.127698909246592,0.045606336294552074,0.00331799207963181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.400293000107032,0.3603125334475008,0.31462057155089374,0.26189907705480864,0.200390666809376,0.127698909246592,0.046473295515359093,0.004923472118163331,0.00010703200256876806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.400293000107032,0.3603125334475008,0.31462057155089374,0.26189907705480864,0.200390666809376,0.12770863942864372,0.04634485711227657,0.0048045476708647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.400293000107032,0.3603125334475008,0.31462057155089374,0.26189907705480864,0.200390666809376,0.12774756015685054,0.04617360590816654,0.003746120089906882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.400293000107032,0.3603125334475008,0.31462057155089374,0.26189907705480864,0.200390666809376,0.127698909246592,0.04758642834207428,0.004174248100181954,1.3379000321096008e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.400293000107032,0.3603125334475008,0.31462057155089374,0.26189907705480864,0.200390666809376,0.1277183696106954,0.04614149630739591,0.005066181454921688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.400293000107032,0.3603125334475008,0.31462057155089374,0.26189907705480864,0.200390666809376,0.12773782997479882,0.046537514716900354,0.005553771688846076,1.3379000321096008e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.400293000107032,0.3603125334475008,0.31462057155089374,0.26189907705480864,0.200390666809376,0.127698909246592,0.046794391523065394,0.0029136489588164637,2.6758000642192015e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.400293000107032,0.3603125334475008,0.31462057155089374,0.26189907705480864,0.200390666809376,0.127698909246592,0.04701915872845981,0.004067216097613186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032
pct_interview_given_application,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032
pct_interview_given_application,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032
pct_interview_given_application,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032
pct_interview_given_application,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032
pct_interview_given_application,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032
pct_interview_given_application,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032
pct_interview_given_application,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032
pct_interview_given_application,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032
pct_interview_given_application,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032
pct_interview_given_application,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032
pct_interview_given_application,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032
pct_interview_given_application,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032
pct_interview_given_application,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032
pct_interview_given_application,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032
pct_interview_given_application,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032
pct_interview_given_application,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032
pct_interview_given_application,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032
pct_interview_given_application,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032
pct_interview_given_application,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032,0.400293000107032
pct_of_app_match_via_signal_given_matched,0.0,0.9995655007603736,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
