Parameter,0,1,2,3,4,5
reviews_per_program,146.49882352941177,64.72235294117647,48.83294117647059,73.24941176470588,97.66588235294118,122.08235294117647
reviews_per_program,146.49882352941177,66.75764705882352,48.83294117647059,73.24941176470588,97.66588235294118,122.08235294117647
reviews_per_program,146.49882352941177,66.9835294117647,48.83294117647059,73.24941176470588,97.66588235294118,122.08235294117647
reviews_per_program,146.49882352941177,66.48470588235294,48.83294117647059,73.24941176470588,97.66588235294118,122.08235294117647
reviews_per_program,146.49882352941177,70.81411764705882,48.83294117647059,73.24941176470588,97.66588235294118,122.08235294117647
reviews_per_program,146.49882352941177,68.69176470588235,48.83294117647059,73.24941176470588,97.66588235294118,122.08235294117647
reviews_per_program,146.49882352941177,67.6329411764706,48.83294117647059,73.24941176470588,97.66588235294118,122.08235294117647
reviews_per_program,146.49882352941177,67.58588235294117,48.83294117647059,73.24941176470588,97.66588235294118,122.08235294117647
reviews_per_program,146.49882352941177,67.94823529411765,48.83294117647059,73.24941176470588,97.66588235294118,122.08235294117647
reviews_per_program,146.49882352941177,66.22588235294117,48.83294117647059,73.24941176470588,97.66588235294118,122.08235294117647
reviews_per_program,146.49882352941177,66.9435294117647,48.83294117647059,73.24941176470588,97.66588235294118,122.08235294117647
reviews_per_program,146.49882352941177,69.06588235294117,48.83294117647059,73.24941176470588,97.66588235294118,122.08235294117647
reviews_per_program,146.49882352941177,69.80705882352942,48.83294117647059,73.24941176470588,97.66588235294118,122.08235294117647
reviews_per_program,146.49882352941177,70.44470588235293,48.83294117647059,73.24941176470588,97.66588235294118,122.08235294117647
reviews_per_program,146.49882352941177,70.2964705882353,48.83294117647059,73.24941176470588,97.66588235294118,122.08235294117647
pct_interview_given_signal,0.0,0.8578587260287174,0.4575503517394237,0.3050335678262825,0.22877517586971186,0.1830201406957695
pct_interview_given_signal,0.0,0.8620025055411005,0.4575503517394237,0.3050335678262825,0.22877517586971186,0.1830201406957695
pct_interview_given_signal,0.0,0.852558542931483,0.4575503517394237,0.3050335678262825,0.22877517586971186,0.1830201406957695
pct_interview_given_signal,0.0,0.8577623590633131,0.4575503517394237,0.3050335678262825,0.22877517586971186,0.1830201406957695
pct_interview_given_signal,0.0,0.8609424689216536,0.4575503517394237,0.3050335678262825,0.22877517586971186,0.1830201406957695
pct_interview_given_signal,0.0,0.8615206707140792,0.4575503517394237,0.3050335678262825,0.22877517586971186,0.1830201406957695
pct_interview_given_signal,0.0,0.8563168545822492,0.4575503517394237,0.3050335678262825,0.22877517586971186,0.1830201406957695
pct_interview_given_signal,0.0,0.8572805242362918,0.4575503517394237,0.3050335678262825,0.22877517586971186,0.1830201406957695
pct_interview_given_signal,0.0,0.8606533680254409,0.4575503517394237,0.3050335678262825,0.22877517586971186,0.1830201406957695
pct_interview_given_signal,0.0,0.8576659920979088,0.4575503517394237,0.3050335678262825,0.22877517586971186,0.1830201406957695
pct_interview_given_signal,0.0,0.8544858822395682,0.4575503517394237,0.3050335678262825,0.22877517586971186,0.1830201406957695
pct_interview_given_signal,0.0,0.8554495518936108,0.4575503517394237,0.3050335678262825,0.22877517586971186,0.1830201406957695
pct_interview_given_signal,0.0,0.8590151296135685,0.4575503517394237,0.3050335678262825,0.22877517586971186,0.1830201406957695
pct_interview_given_signal,0.0,0.8589187626481642,0.4575503517394237,0.3050335678262825,0.22877517586971186,0.1830201406957695
pct_interview_given_signal,0.0,0.8558350197552279,0.4575503517394237,0.3050335678262825,0.22877517586971186,0.1830201406957695
pct_interview_given_signal,0.0,0.8643153127108028,0.4575503517394237,0.3050335678262825,0.22877517586971186,0.1830201406957695
pct_interview_given_signal,0.0,0.8599787992676111,0.4575503517394237,0.3050335678262825,0.22877517586971186,0.1830201406957695
pct_interview_given_signal,0.0,0.8572805242362918,0.4575503517394237,0.3050335678262825,0.22877517586971186,0.1830201406957695
pct_interview_given_signal,0.0,0.8584369278211429,0.4575503517394237,0.3050335678262825,0.22877517586971186,0.1830201406957695
pct_interview_given_signal,0.0,0.8510166714850149,0.4575503517394237,0.3050335678262825,0.22877517586971186,0.1830201406957695
pct_interview_given_nosignal,0.15251678391314125,0.01144839549002602,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15251678391314125,0.010619639587549388,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15251678391314125,0.012508432109472873,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15251678391314125,0.011467668883106871,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15251678391314125,0.010831646911438758,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15251678391314125,0.010716006552953648,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15251678391314125,0.011756769779319649,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15251678391314125,0.01156403584851113,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15251678391314125,0.010889467090681315,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15251678391314125,0.011486942276187722,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15251678391314125,0.012122964247855835,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15251678391314125,0.011930230317047315,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15251678391314125,0.011217114773055797,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15251678391314125,0.011236388166136648,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15251678391314125,0.01185313674472391,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15251678391314125,0.010157078153608943,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15251678391314125,0.011024380842247277,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15251678391314125,0.01156403584851113,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15251678391314125,0.011332755131540908,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15251678391314125,0.012816806398766502,0.0,0.0,0.0,0.0
pct_interview_given_application,0.15251678391314125,0.15251678391314125,0.15251678391314125,0.15251678391314125,0.15251678391314125,0.15251678391314125
pct_interview_given_application,0.15251678391314125,0.15251678391314125,0.15251678391314125,0.15251678391314125,0.15251678391314125,0.15251678391314125
pct_interview_given_application,0.15251678391314125,0.15251678391314125,0.15251678391314125,0.15251678391314125,0.15251678391314125,0.15251678391314125
pct_interview_given_application,0.15251678391314125,0.15251678391314125,0.15251678391314125,0.15251678391314125,0.15251678391314125,0.15251678391314125
pct_interview_given_application,0.15251678391314125,0.15251678391314125,0.15251678391314125,0.15251678391314125,0.15251678391314125,0.15251678391314125
pct_interview_given_application,0.15251678391314125,0.15251678391314125,0.15251678391314125,0.15251678391314125,0.15251678391314125,0.15251678391314125
pct_interview_given_application,0.15251678391314125,0.15251678391314125,0.15251678391314125,0.15251678391314125,0.15251678391314125,0.15251678391314125
pct_interview_given_application,0.15251678391314125,0.15251678391314125,0.15251678391314125,0.15251678391314125,0.15251678391314125,0.15251678391314125
pct_interview_given_application,0.15251678391314125,0.15251678391314125,0.15251678391314125,0.15251678391314125,0.15251678391314125,0.15251678391314125
pct_interview_given_application,0.15251678391314125,0.15251678391314125,0.15251678391314125,0.15251678391314125,0.15251678391314125,0.15251678391314125
pct_interview_given_application,0.15251678391314125,0.15251678391314125,0.15251678391314125,0.15251678391314125,0.15251678391314125,0.15251678391314125
pct_interview_given_application,0.15251678391314125,0.15251678391314125,0.15251678391314125,0.15251678391314125,0.15251678391314125,0.15251678391314125
pct_interview_given_application,0.15251678391314125,0.15251678391314125,0.15251678391314125,0.15251678391314125,0.15251678391314125,0.15251678391314125
pct_interview_given_application,0.15251678391314125,0.15251678391314125,0.15251678391314125,0.15251678391314125,0.15251678391314125,0.15251678391314125
pct_interview_given_application,0.15251678391314125,0.15251678391314125,0.15251678391314125,0.15251678391314125,0.15251678391314125,0.15251678391314125
pct_interview_given_application,0.15251678391314125,0.15251678391314125,0.15251678391314125,0.15251678391314125,0.15251678391314125,0.15251678391314125
pct_interview_given_application,0.15251678391314125,0.15251678391314125,0.15251678391314125,0.15251678391314125,0.15251678391314125,0.15251678391314125
pct_interview_given_application,0.15251678391314125,0.15251678391314125,0.15251678391314125,0.15251678391314125,0.15251678391314125,0.15251678391314125
pct_interview_given_application,0.15251678391314125,0.15251678391314125,0.15251678391314125,0.15251678391314125,0.15251678391314125,0.15251678391314125
pct_interview_given_application,0.15251678391314125,0.15251678391314125,0.15251678391314125,0.15251678391314125,0.15251678391314125,0.15251678391314125
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0
