Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
unfilled_spots,749.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,168.0,167.0,167.0,168.0,185.0,476.0
unfilled_spots,731.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,167.0,168.0,167.0,149.0,195.0,494.0
unfilled_spots,731.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,167.0,168.0,168.0,166.0,172.0,482.0
unfilled_spots,731.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,167.0,168.0,167.0,167.0,150.0,485.0
unfilled_spots,749.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,168.0,166.0,167.0,167.0,163.0,472.0
unfilled_spots,731.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,167.0,167.0,168.0,168.0,167.0,475.0
unfilled_spots,731.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,168.0,167.0,168.0,168.0,176.0,474.0
unfilled_spots,731.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,167.0,168.0,167.0,167.0,211.0,490.0
unfilled_spots,731.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,168.0,167.0,167.0,167.0,203.0,484.0
unfilled_spots,731.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,168.0,150.0,166.0,166.0,175.0,490.0
unfilled_spots,731.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,167.0,168.0,168.0,168.0,169.0,483.0
unfilled_spots,731.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,166.0,166.0,167.0,167.0,218.0,480.0
unfilled_spots,747.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,168.0,150.0,167.0,168.0,201.0,478.0
reviews_per_program,17377.0,17377.0,17377.0,1930.7777777777778,2574.3703703703704,3217.962962962963,3861.5555555555557,4505.148148148148,5148.740740740741,5792.333333333333,6435.925925925926,7079.518518518518,7723.111111111111,8366.703703703704,9010.296296296296,9653.888888888889,10297.481481481482,10941.074074074075,11584.666666666666,12228.25925925926,12871.851851851852,13515.444444444445,14159.037037037036,14802.62962962963,15446.222222222223,16089.814814814816,16733.40740740741
reviews_per_program,17377.0,17377.0,17377.0,1930.7777777777778,2574.3703703703704,3217.962962962963,3861.5555555555557,4505.148148148148,5148.740740740741,5792.333333333333,6435.925925925926,7079.518518518518,7723.111111111111,8366.703703703704,9010.296296296296,9653.888888888889,10297.481481481482,10941.074074074075,11584.666666666666,12228.25925925926,12871.851851851852,13515.444444444445,14159.037037037036,14802.62962962963,15446.222222222223,16089.814814814816,16733.40740740741
reviews_per_program,17377.0,17377.0,16200.518518518518,1930.7777777777778,2574.3703703703704,3217.962962962963,3861.5555555555557,4505.148148148148,5148.740740740741,5792.333333333333,6435.925925925926,7079.518518518518,7723.111111111111,8366.703703703704,9010.296296296296,9653.888888888889,10297.481481481482,10941.074074074075,11584.666666666666,12228.25925925926,12871.851851851852,13515.444444444445,14159.037037037036,14802.62962962963,15446.222222222223,16089.814814814816,16733.40740740741
reviews_per_program,17377.0,17377.0,17377.0,1930.7777777777778,2574.3703703703704,3217.962962962963,3861.5555555555557,4505.148148148148,5148.740740740741,5792.333333333333,6435.925925925926,7079.518518518518,7723.111111111111,8366.703703703704,9010.296296296296,9653.888888888889,10297.481481481482,10941.074074074075,11584.666666666666,12228.25925925926,12871.851851851852,13515.444444444445,14159.037037037036,14802.62962962963,15446.222222222223,16089.814814814816,16733.40740740741
reviews_per_program,17377.0,17377.0,17377.0,1930.7777777777778,2574.3703703703704,3217.962962962963,3861.5555555555557,4505.148148148148,5148.740740740741,5792.333333333333,6435.925925925926,7079.518518518518,7723.111111111111,8366.703703703704,9010.296296296296,9653.888888888889,10297.481481481482,10941.074074074075,11584.666666666666,12228.25925925926,12871.851851851852,13515.444444444445,14159.037037037036,14802.62962962963,15446.222222222223,16089.814814814816,16733.40740740741
reviews_per_program,17377.0,17377.0,16789.222222222223,1930.7777777777778,2574.3703703703704,3217.962962962963,3861.5555555555557,4505.148148148148,5148.740740740741,5792.333333333333,6435.925925925926,7079.518518518518,7723.111111111111,8366.703703703704,9010.296296296296,9653.888888888889,10297.481481481482,10941.074074074075,11584.666666666666,12228.25925925926,12871.851851851852,13515.444444444445,14159.037037037036,14802.62962962963,15446.222222222223,16089.814814814816,16733.40740740741
reviews_per_program,17377.0,17377.0,17377.0,1930.7777777777778,2574.3703703703704,3217.962962962963,3861.5555555555557,4505.148148148148,5148.740740740741,5792.333333333333,6435.925925925926,7079.518518518518,7723.111111111111,8366.703703703704,9010.296296296296,9653.888888888889,10297.481481481482,10941.074074074075,11584.666666666666,12228.25925925926,12871.851851851852,13515.444444444445,14159.037037037036,14802.62962962963,15446.222222222223,16089.814814814816,16733.40740740741
reviews_per_program,17377.0,17377.0,17377.0,1930.7777777777778,2574.3703703703704,3217.962962962963,3861.5555555555557,4505.148148148148,5148.740740740741,5792.333333333333,6435.925925925926,7079.518518518518,7723.111111111111,8366.703703703704,9010.296296296296,9653.888888888889,10297.481481481482,10941.074074074075,11584.666666666666,12228.25925925926,12871.851851851852,13515.444444444445,14159.037037037036,14802.62962962963,15446.222222222223,16089.814814814816,16733.40740740741
reviews_per_program,17377.0,17377.0,17377.0,1930.7777777777778,2574.3703703703704,3217.962962962963,3861.5555555555557,4505.148148148148,5148.740740740741,5792.333333333333,6435.925925925926,7079.518518518518,7723.111111111111,8366.703703703704,9010.296296296296,9653.888888888889,10297.481481481482,10941.074074074075,11584.666666666666,12228.25925925926,12871.851851851852,13515.444444444445,14159.037037037036,14802.62962962963,15446.222222222223,16089.814814814816,16733.40740740741
reviews_per_program,17377.0,17377.0,17377.0,1930.7777777777778,2574.3703703703704,3217.962962962963,3861.5555555555557,4505.148148148148,5148.740740740741,5792.333333333333,6435.925925925926,7079.518518518518,7723.111111111111,8366.703703703704,9010.296296296296,9653.888888888889,10297.481481481482,10941.074074074075,11584.666666666666,12228.25925925926,12871.851851851852,13515.444444444445,14159.037037037036,14802.62962962963,15446.222222222223,16089.814814814816,16733.40740740741
reviews_per_program,17377.0,17377.0,17377.0,1930.7777777777778,2574.3703703703704,3217.962962962963,3861.5555555555557,4505.148148148148,5148.740740740741,5792.333333333333,6435.925925925926,7079.518518518518,7723.111111111111,8366.703703703704,9010.296296296296,9653.888888888889,10297.481481481482,10941.074074074075,11584.666666666666,12228.25925925926,12871.851851851852,13515.444444444445,14159.037037037036,14802.62962962963,15446.222222222223,16089.814814814816,16733.40740740741
reviews_per_program,17377.0,17377.0,16790.444444444445,1930.7777777777778,2574.3703703703704,3217.962962962963,3861.5555555555557,4505.148148148148,5148.740740740741,5792.333333333333,6435.925925925926,7079.518518518518,7723.111111111111,8366.703703703704,9010.296296296296,9653.888888888889,10297.481481481482,10941.074074074075,11584.666666666666,12228.25925925926,12871.851851851852,13515.444444444445,14159.037037037036,14802.62962962963,15446.222222222223,16089.814814814816,16733.40740740741
reviews_per_program,17377.0,17377.0,17377.0,1930.7777777777778,2574.3703703703704,3217.962962962963,3861.5555555555557,4505.148148148148,5148.740740740741,5792.333333333333,6435.925925925926,7079.518518518518,7723.111111111111,8366.703703703704,9010.296296296296,9653.888888888889,10297.481481481482,10941.074074074075,11584.666666666666,12228.25925925926,12871.851851851852,13515.444444444445,14159.037037037036,14802.62962962963,15446.222222222223,16089.814814814816,16733.40740740741
reviews_per_program,17377.0,17377.0,17377.0,1930.7777777777778,2574.3703703703704,3217.962962962963,3861.5555555555557,4505.148148148148,5148.740740740741,5792.333333333333,6435.925925925926,7079.518518518518,7723.111111111111,8366.703703703704,9010.296296296296,9653.888888888889,10297.481481481482,10941.074074074075,11584.666666666666,12228.25925925926,12871.851851851852,13515.444444444445,14159.037037037036,14802.62962962963,15446.222222222223,16089.814814814816,16733.40740740741
reviews_per_program,17377.0,17377.0,16789.037037037036,1930.7777777777778,2574.3703703703704,3217.962962962963,3861.5555555555557,4505.148148148148,5148.740740740741,5792.333333333333,6435.925925925926,7079.518518518518,7723.111111111111,8366.703703703704,9010.296296296296,9653.888888888889,10297.481481481482,10941.074074074075,11584.666666666666,12228.25925925926,12871.851851851852,13515.444444444445,14159.037037037036,14802.62962962963,15446.222222222223,16089.814814814816,16733.40740740741
reviews_per_program,17377.0,17377.0,17377.0,1930.7777777777778,2574.3703703703704,3217.962962962963,3861.5555555555557,4505.148148148148,5148.740740740741,5792.333333333333,6435.925925925926,7079.518518518518,7723.111111111111,8366.703703703704,9010.296296296296,9653.888888888889,10297.481481481482,10941.074074074075,11584.666666666666,12228.25925925926,12871.851851851852,13515.444444444445,14159.037037037036,14802.62962962963,15446.222222222223,16089.814814814816,16733.40740740741
reviews_per_program,17377.0,17377.0,17377.0,1930.7777777777778,2574.3703703703704,3217.962962962963,3861.5555555555557,4505.148148148148,5148.740740740741,5792.333333333333,6435.925925925926,7079.518518518518,7723.111111111111,8366.703703703704,9010.296296296296,9653.888888888889,10297.481481481482,10941.074074074075,11584.666666666666,12228.25925925926,12871.851851851852,13515.444444444445,14159.037037037036,14802.62962962963,15446.222222222223,16089.814814814816,16733.40740740741
reviews_per_program,17377.0,17377.0,17377.0,1930.7777777777778,2574.3703703703704,3217.962962962963,3861.5555555555557,4505.148148148148,5148.740740740741,5792.333333333333,6435.925925925926,7079.518518518518,7723.111111111111,8366.703703703704,9010.296296296296,9653.888888888889,10297.481481481482,10941.074074074075,11584.666666666666,12228.25925925926,12871.851851851852,13515.444444444445,14159.037037037036,14802.62962962963,15446.222222222223,16089.814814814816,16733.40740740741
reviews_per_program,17377.0,17377.0,16201.703703703704,1930.7777777777778,2574.3703703703704,3217.962962962963,3861.5555555555557,4505.148148148148,5148.740740740741,5792.333333333333,6435.925925925926,7079.518518518518,7723.111111111111,8366.703703703704,9010.296296296296,9653.888888888889,10297.481481481482,10941.074074074075,11584.666666666666,12228.25925925926,12871.851851851852,13515.444444444445,14159.037037037036,14802.62962962963,15446.222222222223,16089.814814814816,16733.40740740741
reviews_per_program,17377.0,17377.0,17377.0,1930.7777777777778,2574.3703703703704,3217.962962962963,3861.5555555555557,4505.148148148148,5148.740740740741,5792.333333333333,6435.925925925926,7079.518518518518,7723.111111111111,8366.703703703704,9010.296296296296,9653.888888888889,10297.481481481482,10941.074074074075,11584.666666666666,12228.25925925926,12871.851851851852,13515.444444444445,14159.037037037036,14802.62962962963,15446.222222222223,16089.814814814816,16733.40740740741
pct_interview_given_signal,0.0,1.0,1.0,0.7744720032226506,0.5808540024169879,0.46468320193359036,0.3872360016113253,0.33191657280970743,0.29042700120849396,0.25815733440755023,0.23234160096679518,0.2112196372425411,0.19361800080566266,0.1787243084359963,0.16595828640485372,0.15489440064453014,0.14521350060424698,0.13667152998046775,0.12907866720377512,0.12228505314041851,0.11617080048339759,0.1106388576032358,0.10560981862127054,0.10101808737686747,0.09680900040283133,0.09293664038671808,0.08936215421799815
pct_interview_given_signal,0.0,1.0,1.0,0.7744720032226506,0.5808540024169879,0.46468320193359036,0.3872360016113253,0.33191657280970743,0.29042700120849396,0.25815733440755023,0.23234160096679518,0.2112196372425411,0.19361800080566266,0.1787243084359963,0.16595828640485372,0.15489440064453014,0.14521350060424698,0.13667152998046775,0.12907866720377512,0.12228505314041851,0.11617080048339759,0.1106388576032358,0.10560981862127054,0.10101808737686747,0.09680900040283133,0.09293664038671808,0.08936215421799815
pct_interview_given_signal,0.0,1.0,0.9999712263336594,0.7744720032226506,0.5808540024169879,0.46468320193359036,0.3872360016113253,0.33191657280970743,0.29042700120849396,0.25815733440755023,0.23234160096679518,0.2112196372425411,0.19361800080566266,0.1787243084359963,0.16595828640485372,0.15489440064453014,0.14521350060424698,0.13667152998046775,0.12907866720377512,0.12228505314041851,0.11617080048339759,0.1106388576032358,0.10560981862127054,0.10101808737686747,0.09680900040283133,0.09293664038671808,0.08936215421799815
pct_interview_given_signal,0.0,1.0,1.0,0.7744720032226506,0.5808540024169879,0.46468320193359036,0.3872360016113253,0.33191657280970743,0.29042700120849396,0.25815733440755023,0.23234160096679518,0.2112196372425411,0.19361800080566266,0.1787243084359963,0.16595828640485372,0.15489440064453014,0.14521350060424698,0.13667152998046775,0.12907866720377512,0.12228505314041851,0.11617080048339759,0.1106388576032358,0.10560981862127054,0.10101808737686747,0.09680900040283133,0.09293664038671808,0.08936215421799815
pct_interview_given_signal,0.0,1.0,1.0,0.7744720032226506,0.5808540024169879,0.46468320193359036,0.3872360016113253,0.33191657280970743,0.29042700120849396,0.25815733440755023,0.23234160096679518,0.2112196372425411,0.19361800080566266,0.1787243084359963,0.16595828640485372,0.15489440064453014,0.14521350060424698,0.13667152998046775,0.12907866720377512,0.12228505314041851,0.11617080048339759,0.1106388576032358,0.10560981862127054,0.10101808737686747,0.09680900040283133,0.09293664038671808,0.08936215421799815
pct_interview_given_signal,0.0,1.0,0.9996259423375726,0.7744720032226506,0.5808540024169879,0.46468320193359036,0.3872360016113253,0.33191657280970743,0.29042700120849396,0.25815733440755023,0.23234160096679518,0.2112196372425411,0.19361800080566266,0.1787243084359963,0.16595828640485372,0.15489440064453014,0.14521350060424698,0.13667152998046775,0.12907866720377512,0.12228505314041851,0.11617080048339759,0.1106388576032358,0.10560981862127054,0.10101808737686747,0.09680900040283133,0.09293664038671808,0.08936215421799815
pct_interview_given_signal,0.0,1.0,1.0,0.7744720032226506,0.5808540024169879,0.46468320193359036,0.3872360016113253,0.33191657280970743,0.29042700120849396,0.25815733440755023,0.23234160096679518,0.2112196372425411,0.19361800080566266,0.1787243084359963,0.16595828640485372,0.15489440064453014,0.14521350060424698,0.13667152998046775,0.12907866720377512,0.12228505314041851,0.11617080048339759,0.1106388576032358,0.10560981862127054,0.10101808737686747,0.09680900040283133,0.09293664038671808,0.08936215421799815
pct_interview_given_signal,0.0,1.0,1.0,0.7744720032226506,0.5808540024169879,0.46468320193359036,0.3872360016113253,0.33191657280970743,0.29042700120849396,0.25815733440755023,0.23234160096679518,0.2112196372425411,0.19361800080566266,0.1787243084359963,0.16595828640485372,0.15489440064453014,0.14521350060424698,0.13667152998046775,0.12907866720377512,0.12228505314041851,0.11617080048339759,0.1106388576032358,0.10560981862127054,0.10101808737686747,0.09680900040283133,0.09293664038671808,0.08936215421799815
pct_interview_given_signal,0.0,1.0,1.0,0.7744720032226506,0.5808540024169879,0.46468320193359036,0.3872360016113253,0.33191657280970743,0.29042700120849396,0.25815733440755023,0.23234160096679518,0.2112196372425411,0.19361800080566266,0.1787243084359963,0.16595828640485372,0.15489440064453014,0.14521350060424698,0.13667152998046775,0.12907866720377512,0.12228505314041851,0.11617080048339759,0.1106388576032358,0.10560981862127054,0.10101808737686747,0.09680900040283133,0.09293664038671808,0.08936215421799815
pct_interview_given_signal,0.0,1.0,1.0,0.7744720032226506,0.5808540024169879,0.46468320193359036,0.3872360016113253,0.33191657280970743,0.29042700120849396,0.25815733440755023,0.23234160096679518,0.2112196372425411,0.19361800080566266,0.1787243084359963,0.16595828640485372,0.15489440064453014,0.14521350060424698,0.13667152998046775,0.12907866720377512,0.12228505314041851,0.11617080048339759,0.1106388576032358,0.10560981862127054,0.10101808737686747,0.09680900040283133,0.09293664038671808,0.08936215421799815
pct_interview_given_signal,0.0,1.0,1.0,0.7744720032226506,0.5808540024169879,0.46468320193359036,0.3872360016113253,0.33191657280970743,0.29042700120849396,0.25815733440755023,0.23234160096679518,0.2112196372425411,0.19361800080566266,0.1787243084359963,0.16595828640485372,0.15489440064453014,0.14521350060424698,0.13667152998046775,0.12907866720377512,0.12228505314041851,0.11617080048339759,0.1106388576032358,0.10560981862127054,0.10101808737686747,0.09680900040283133,0.09293664038671808,0.08936215421799815
pct_interview_given_signal,0.0,1.0,0.998676411348334,0.7744720032226506,0.5808540024169879,0.46468320193359036,0.3872360016113253,0.33191657280970743,0.29042700120849396,0.25815733440755023,0.23234160096679518,0.2112196372425411,0.19361800080566266,0.1787243084359963,0.16595828640485372,0.15489440064453014,0.14521350060424698,0.13667152998046775,0.12907866720377512,0.12228505314041851,0.11617080048339759,0.1106388576032358,0.10560981862127054,0.10101808737686747,0.09680900040283133,0.09293664038671808,0.08936215421799815
pct_interview_given_signal,0.0,1.0,1.0,0.7744720032226506,0.5808540024169879,0.46468320193359036,0.3872360016113253,0.33191657280970743,0.29042700120849396,0.25815733440755023,0.23234160096679518,0.2112196372425411,0.19361800080566266,0.1787243084359963,0.16595828640485372,0.15489440064453014,0.14521350060424698,0.13667152998046775,0.12907866720377512,0.12228505314041851,0.11617080048339759,0.1106388576032358,0.10560981862127054,0.10101808737686747,0.09680900040283133,0.09293664038671808,0.08936215421799815
pct_interview_given_signal,0.0,1.0,1.0,0.7744720032226506,0.5808540024169879,0.46468320193359036,0.3872360016113253,0.33191657280970743,0.29042700120849396,0.25815733440755023,0.23234160096679518,0.2112196372425411,0.19361800080566266,0.1787243084359963,0.16595828640485372,0.15489440064453014,0.14521350060424698,0.13667152998046775,0.12907866720377512,0.12228505314041851,0.11617080048339759,0.1106388576032358,0.10560981862127054,0.10101808737686747,0.09680900040283133,0.09293664038671808,0.08936215421799815
pct_interview_given_signal,0.0,1.0,0.9997698106692755,0.7744720032226506,0.5808540024169879,0.46468320193359036,0.3872360016113253,0.33191657280970743,0.29042700120849396,0.25815733440755023,0.23234160096679518,0.2112196372425411,0.19361800080566266,0.1787243084359963,0.16595828640485372,0.15489440064453014,0.14521350060424698,0.13667152998046775,0.12907866720377512,0.12228505314041851,0.11617080048339759,0.1106388576032358,0.10560981862127054,0.10101808737686747,0.09680900040283133,0.09293664038671808,0.08936215421799815
pct_interview_given_signal,0.0,1.0,1.0,0.7744720032226506,0.5808540024169879,0.46468320193359036,0.3872360016113253,0.33191657280970743,0.29042700120849396,0.25815733440755023,0.23234160096679518,0.2112196372425411,0.19361800080566266,0.1787243084359963,0.16595828640485372,0.15489440064453014,0.14521350060424698,0.13667152998046775,0.12907866720377512,0.12228505314041851,0.11617080048339759,0.1106388576032358,0.10560981862127054,0.10101808737686747,0.09680900040283133,0.09293664038671808,0.08936215421799815
pct_interview_given_signal,0.0,1.0,1.0,0.7744720032226506,0.5808540024169879,0.46468320193359036,0.3872360016113253,0.33191657280970743,0.29042700120849396,0.25815733440755023,0.23234160096679518,0.2112196372425411,0.19361800080566266,0.1787243084359963,0.16595828640485372,0.15489440064453014,0.14521350060424698,0.13667152998046775,0.12907866720377512,0.12228505314041851,0.11617080048339759,0.1106388576032358,0.10560981862127054,0.10101808737686747,0.09680900040283133,0.09293664038671808,0.08936215421799815
