Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
reviews_per_program,698.3231197771588,698.3231197771588,698.3231197771588,698.3231197771588,685.6058495821727,334.3440111420613,153.466573816156,174.5807799442897,199.5208913649025,224.46100278551532,249.40111420612814,274.34122562674094,299.28133704735376,324.2214484679666,349.1615598885794,374.1016713091922,399.041782729805,423.9818941504178,448.92200557103064,473.86211699164346,498.8022284122563,523.7423398328691,548.6824512534819,573.6225626740948,598.5626740947075,623.5027855153203
reviews_per_program,698.3231197771588,698.3231197771588,698.3231197771588,698.3231197771588,687.5571030640668,324.34122562674094,156.64206128133705,174.5807799442897,199.5208913649025,224.46100278551532,249.40111420612814,274.34122562674094,299.28133704735376,324.2214484679666,349.1615598885794,374.1016713091922,399.041782729805,423.9818941504178,448.92200557103064,473.86211699164346,498.8022284122563,523.7423398328691,548.6824512534819,573.6225626740948,598.5626740947075,623.5027855153203
reviews_per_program,698.3231197771588,698.3231197771588,698.3231197771588,698.3231197771588,687.4345403899722,329.86768802228414,151.8941504178273,174.5807799442897,199.5208913649025,224.46100278551532,249.40111420612814,274.34122562674094,299.28133704735376,324.2214484679666,349.1615598885794,374.1016713091922,399.041782729805,423.9818941504178,448.92200557103064,473.86211699164346,498.8022284122563,523.7423398328691,548.6824512534819,573.6225626740948,598.5626740947075,623.5027855153203
reviews_per_program,698.3231197771588,698.3231197771588,698.3231197771588,698.3231197771588,683.4220055710307,336.1490250696379,152.78690807799444,174.5807799442897,199.5208913649025,224.46100278551532,249.40111420612814,274.34122562674094,299.28133704735376,324.2214484679666,349.1615598885794,374.1016713091922,399.041782729805,423.9818941504178,448.92200557103064,473.86211699164346,498.8022284122563,523.7423398328691,548.6824512534819,573.6225626740948,598.5626740947075,623.5027855153203
reviews_per_program,698.3231197771588,698.3231197771588,698.3231197771588,698.3231197771588,679.1462395543175,316.5626740947075,151.18384401114207,174.5807799442897,199.5208913649025,224.46100278551532,249.40111420612814,274.34122562674094,299.28133704735376,324.2214484679666,349.1615598885794,374.1016713091922,399.041782729805,423.9818941504178,448.92200557103064,473.86211699164346,498.8022284122563,523.7423398328691,548.6824512534819,573.6225626740948,598.5626740947075,623.5027855153203
reviews_per_program,698.3231197771588,698.3231197771588,698.3231197771588,698.3231197771588,688.3649025069637,319.7548746518106,151.9359331476323,174.5807799442897,199.5208913649025,224.46100278551532,249.40111420612814,274.34122562674094,299.28133704735376,324.2214484679666,349.1615598885794,374.1016713091922,399.041782729805,423.9818941504178,448.92200557103064,473.86211699164346,498.8022284122563,523.7423398328691,548.6824512534819,573.6225626740948,598.5626740947075,623.5027855153203
reviews_per_program,698.3231197771588,698.3231197771588,698.3231197771588,698.3231197771588,684.2451253481894,321.8844011142061,152.77576601671308,174.5807799442897,199.5208913649025,224.46100278551532,249.40111420612814,274.34122562674094,299.28133704735376,324.2214484679666,349.1615598885794,374.1016713091922,399.041782729805,423.9818941504178,448.92200557103064,473.86211699164346,498.8022284122563,523.7423398328691,548.6824512534819,573.6225626740948,598.5626740947075,623.5027855153203
reviews_per_program,698.3231197771588,698.3231197771588,698.3231197771588,698.3231197771588,678.608635097493,335.6044568245125,155.0376044568245,174.5807799442897,199.5208913649025,224.46100278551532,249.40111420612814,274.34122562674094,299.28133704735376,324.2214484679666,349.1615598885794,374.1016713091922,399.041782729805,423.9818941504178,448.92200557103064,473.86211699164346,498.8022284122563,523.7423398328691,548.6824512534819,573.6225626740948,598.5626740947075,623.5027855153203
reviews_per_program,698.3231197771588,698.3231197771588,698.3231197771588,698.3231197771588,685.9387186629526,341.2910863509749,149.64066852367688,174.5807799442897,199.5208913649025,224.46100278551532,249.40111420612814,274.34122562674094,299.28133704735376,324.2214484679666,349.1615598885794,374.1016713091922,399.041782729805,423.9818941504178,448.92200557103064,473.86211699164346,498.8022284122563,523.7423398328691,548.6824512534819,573.6225626740948,598.5626740947075,623.5027855153203
reviews_per_program,698.3231197771588,698.3231197771588,698.3231197771588,698.3231197771588,682.5571030640668,328.76880222841226,154.16016713091923,174.5807799442897,199.5208913649025,224.46100278551532,249.40111420612814,274.34122562674094,299.28133704735376,324.2214484679666,349.1615598885794,374.1016713091922,399.041782729805,423.9818941504178,448.92200557103064,473.86211699164346,498.8022284122563,523.7423398328691,548.6824512534819,573.6225626740948,598.5626740947075,623.5027855153203
reviews_per_program,698.3231197771588,698.3231197771588,698.3231197771588,698.3231197771588,691.7214484679665,337.3175487465181,155.81058495821728,174.5807799442897,199.5208913649025,224.46100278551532,249.40111420612814,274.34122562674094,299.28133704735376,324.2214484679666,349.1615598885794,374.1016713091922,399.041782729805,423.9818941504178,448.92200557103064,473.86211699164346,498.8022284122563,523.7423398328691,548.6824512534819,573.6225626740948,598.5626740947075,623.5027855153203
reviews_per_program,698.3231197771588,698.3231197771588,698.3231197771588,698.3231197771588,690.9777158774373,326.59052924791087,157.29526462395543,175.33565459610028,199.5208913649025,224.46100278551532,249.40111420612814,274.34122562674094,299.28133704735376,324.2214484679666,349.1615598885794,374.1016713091922,399.041782729805,423.9818941504178,448.92200557103064,473.86211699164346,498.8022284122563,523.7423398328691,548.6824512534819,573.6225626740948,598.5626740947075,623.5027855153203
reviews_per_program,698.3231197771588,698.3231197771588,698.3231197771588,698.3231197771588,686.7270194986072,323.399721448468,154.2465181058496,174.5807799442897,199.5208913649025,224.46100278551532,249.40111420612814,274.34122562674094,299.28133704735376,324.2214484679666,349.1615598885794,374.1016713091922,399.041782729805,423.9818941504178,448.92200557103064,473.86211699164346,498.8022284122563,523.7423398328691,548.6824512534819,573.6225626740948,598.5626740947075,623.5027855153203
reviews_per_program,698.3231197771588,698.3231197771588,698.3231197771588,698.3231197771588,687.4763231197771,324.20055710306406,154.23537604456826,174.5807799442897,199.5208913649025,224.46100278551532,249.40111420612814,274.34122562674094,299.28133704735376,324.2214484679666,349.1615598885794,374.1016713091922,399.041782729805,423.9818941504178,448.92200557103064,473.86211699164346,498.8022284122563,523.7423398328691,548.6824512534819,573.6225626740948,598.5626740947075,623.5027855153203
reviews_per_program,698.3231197771588,698.3231197771588,698.3231197771588,698.3231197771588,684.3314763231198,338.33704735376045,155.8607242339833,174.5807799442897,199.5208913649025,224.46100278551532,249.40111420612814,274.34122562674094,299.28133704735376,324.2214484679666,349.1615598885794,374.1016713091922,399.041782729805,423.9818941504178,448.92200557103064,473.86211699164346,498.8022284122563,523.7423398328691,548.6824512534819,573.6225626740948,598.5626740947075,623.5027855153203
reviews_per_program,698.3231197771588,698.3231197771588,698.3231197771588,698.3231197771588,686.6977715877438,325.2465181058496,153.56963788300837,174.5807799442897,199.5208913649025,224.46100278551532,249.40111420612814,274.34122562674094,299.28133704735376,324.2214484679666,349.1615598885794,374.1016713091922,399.041782729805,423.9818941504178,448.92200557103064,473.86211699164346,498.8022284122563,523.7423398328691,548.6824512534819,573.6225626740948,598.5626740947075,623.5027855153203
reviews_per_program,698.3231197771588,698.3231197771588,698.3231197771588,698.3231197771588,683.3579387186629,323.18941504178275,151.15459610027855,174.5807799442897,199.5208913649025,224.46100278551532,249.40111420612814,274.34122562674094,299.28133704735376,324.2214484679666,349.1615598885794,374.1016713091922,399.041782729805,423.9818941504178,448.92200557103064,473.86211699164346,498.8022284122563,523.7423398328691,548.6824512534819,573.6225626740948,598.5626740947075,623.5027855153203
reviews_per_program,698.3231197771588,698.3231197771588,698.3231197771588,698.3231197771588,686.4512534818941,331.95403899721447,155.9289693593315,174.5807799442897,199.5208913649025,224.46100278551532,249.40111420612814,274.34122562674094,299.28133704735376,324.2214484679666,349.1615598885794,374.1016713091922,399.041782729805,423.9818941504178,448.92200557103064,473.86211699164346,498.8022284122563,523.7423398328691,548.6824512534819,573.6225626740948,598.5626740947075,623.5027855153203
reviews_per_program,698.3231197771588,698.3231197771588,698.3231197771588,698.3231197771588,684.1532033426184,332.1685236768802,155.73816155988857,174.5807799442897,199.5208913649025,224.46100278551532,249.40111420612814,274.34122562674094,299.28133704735376,324.2214484679666,349.1615598885794,374.1016713091922,399.041782729805,423.9818941504178,448.92200557103064,473.86211699164346,498.8022284122563,523.7423398328691,548.6824512534819,573.6225626740948,598.5626740947075,623.5027855153203
reviews_per_program,698.3231197771588,698.3231197771588,698.3231197771588,698.3231197771588,680.6545961002786,330.56963788300834,152.00557103064068,174.5807799442897,199.5208913649025,224.46100278551532,249.40111420612814,274.34122562674094,299.28133704735376,324.2214484679666,349.1615598885794,374.1016713091922,399.041782729805,423.9818941504178,448.92200557103064,473.86211699164346,498.8022284122563,523.7423398328691,548.6824512534819,573.6225626740948,598.5626740947075,623.5027855153203
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9995811693751047,0.9492377282626906,0.8085013309506525,0.6930888958029182,0.6064527838275535,0.5390691411800476,0.48516222706204276,0.44105657005640253,0.40430185588503564,0.3732017131246483,0.3465444479014591,0.3234414847080285,0.30322639191377676,0.2853895453306134,0.2695345705900238,0.2553485405589699,0.24258111353102138,0.2310296319343061,0.22052828502820127,0.21094009872262728,0.20215092794251782,0.19406489082481712
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9994974032501257,0.9481431842296308,0.8082221105340556,0.6930888958029182,0.6064527838275535,0.5390691411800476,0.48516222706204276,0.44105657005640253,0.40430185588503564,0.3732017131246483,0.3465444479014591,0.3234414847080285,0.30322639191377676,0.2853895453306134,0.2695345705900238,0.2553485405589699,0.24258111353102138,0.2310296319343061,0.22052828502820127,0.21094009872262728,0.20215092794251782,0.19406489082481712
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9993298710001676,0.9476182498464287,0.8085292529923122,0.6930888958029182,0.6064527838275535,0.5390691411800476,0.48516222706204276,0.44105657005640253,0.40430185588503564,0.3732017131246483,0.3465444479014591,0.3234414847080285,0.30322639191377676,0.2853895453306134,0.2695345705900238,0.2553485405589699,0.24258111353102138,0.2310296319343061,0.22052828502820127,0.21094009872262728,0.20215092794251782,0.19406489082481712
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9992181828335288,0.9477411068297313,0.808361720742354,0.6930888958029182,0.6064527838275535,0.5390691411800476,0.48516222706204276,0.44105657005640253,0.40430185588503564,0.3732017131246483,0.3465444479014591,0.3234414847080285,0.30322639191377676,0.2853895453306134,0.2695345705900238,0.2553485405589699,0.24258111353102138,0.2310296319343061,0.22052828502820127,0.21094009872262728,0.20215092794251782,0.19406489082481712
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9991483777293796,0.9481990283129502,0.8085478676867519,0.6930888958029182,0.6064527838275535,0.5390691411800476,0.48516222706204276,0.44105657005640253,0.40430185588503564,0.3732017131246483,0.3465444479014591,0.3234414847080285,0.30322639191377676,0.2853895453306134,0.2695345705900238,0.2553485405589699,0.24258111353102138,0.2310296319343061,0.22052828502820127,0.21094009872262728,0.20215092794251782,0.19406489082481712
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9996230524375942,0.9480314960629921,0.8084268721728933,0.6930888958029182,0.6064527838275535,0.5390691411800476,0.48516222706204276,0.44105657005640253,0.40430185588503564,0.3732017131246483,0.3465444479014591,0.3234414847080285,0.30322639191377676,0.2853895453306134,0.2695345705900238,0.2553485405589699,0.24258111353102138,0.2310296319343061,0.22052828502820127,0.21094009872262728,0.20215092794251782,0.19406489082481712
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9994136371251466,0.9493605852459932,0.8084268721728933,0.6930888958029182,0.6064527838275535,0.5390691411800476,0.48516222706204276,0.44105657005640253,0.40430185588503564,0.3732017131246483,0.3465444479014591,0.3234414847080285,0.30322639191377676,0.2853895453306134,0.2695345705900238,0.2553485405589699,0.24258111353102138,0.2310296319343061,0.22052828502820127,0.21094009872262728,0.20215092794251782,0.19406489082481712
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9987155860836544,0.9476182498464287,0.8082407252284953,0.6930888958029182,0.6064527838275535,0.5390691411800476,0.48516222706204276,0.44105657005640253,0.40430185588503564,0.3732017131246483,0.3465444479014591,0.3234414847080285,0.30322639191377676,0.2853895453306134,0.2695345705900238,0.2553485405589699,0.24258111353102138,0.2310296319343061,0.22052828502820127,0.21094009872262728,0.20215092794251782,0.19406489082481712
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9993577930418273,0.9483330541129167,0.8086037117700713,0.6930888958029182,0.6064527838275535,0.5390691411800476,0.48516222706204276,0.44105657005640253,0.40430185588503564,0.3732017131246483,0.3465444479014591,0.3234414847080285,0.30322639191377676,0.2853895453306134,0.2695345705900238,0.2553485405589699,0.24258111353102138,0.2310296319343061,0.22052828502820127,0.21094009872262728,0.20215092794251782,0.19406489082481712
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9991623387502094,0.9470709778298989,0.8083337987006943,0.6930888958029182,0.6064527838275535,0.5390691411800476,0.48516222706204276,0.44105657005640253,0.40430185588503564,0.3732017131246483,0.3465444479014591,0.3234414847080285,0.30322639191377676,0.2853895453306134,0.2695345705900238,0.2553485405589699,0.24258111353102138,0.2310296319343061,0.22052828502820127,0.21094009872262728,0.20215092794251782,0.19406489082481712
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9994136371251466,0.9469146143966046,0.8083989501312336,0.6930888958029182,0.6064527838275535,0.5390691411800476,0.48516222706204276,0.44105657005640253,0.40430185588503564,0.3732017131246483,0.3465444479014591,0.3234414847080285,0.30322639191377676,0.2853895453306134,0.2695345705900238,0.2553485405589699,0.24258111353102138,0.2310296319343061,0.22052828502820127,0.21094009872262728,0.20215092794251782,0.19406489082481712
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.999818506729212,0.9467694197799743,0.808101115020197,0.6930729403505412,0.6064527838275535,0.5390691411800476,0.48516222706204276,0.44105657005640253,0.40430185588503564,0.3732017131246483,0.3465444479014591,0.3234414847080285,0.30322639191377676,0.2853895453306134,0.2695345705900238,0.2553485405589699,0.24258111353102138,0.2310296319343061,0.22052828502820127,0.21094009872262728,0.20215092794251782,0.19406489082481712
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9993159099793377,0.9482437035796057,0.808371028089574,0.6930888958029182,0.6064527838275535,0.5390691411800476,0.48516222706204276,0.44105657005640253,0.40430185588503564,0.3732017131246483,0.3465444479014591,0.3234414847080285,0.30322639191377676,0.2853895453306134,0.2695345705900238,0.2553485405589699,0.24258111353102138,0.2310296319343061,0.22052828502820127,0.21094009872262728,0.20215092794251782,0.19406489082481712
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9995672083542748,0.9483330541129167,0.808361720742354,0.6930888958029182,0.6064527838275535,0.5390691411800476,0.48516222706204276,0.44105657005640253,0.40430185588503564,0.3732017131246483,0.3465444479014591,0.3234414847080285,0.30322639191377676,0.2853895453306134,0.2695345705900238,0.2553485405589699,0.24258111353102138,0.2310296319343061,0.22052828502820127,0.21094009872262728,0.20215092794251782,0.19406489082481712
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9993438320209974,0.9469257832132686,0.8084268721728933,0.6930888958029182,0.6064527838275535,0.5390691411800476,0.48516222706204276,0.44105657005640253,0.40430185588503564,0.3732017131246483,0.3465444479014591,0.3234414847080285,0.30322639191377676,0.2853895453306134,0.2695345705900238,0.2553485405589699,0.24258111353102138,0.2310296319343061,0.22052828502820127,0.21094009872262728,0.20215092794251782,0.19406489082481712
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9995811693751047,0.9483442229295806,0.8083803354367938,0.6930888958029182,0.6064527838275535,0.5390691411800476,0.48516222706204276,0.44105657005640253,0.40430185588503564,0.3732017131246483,0.3465444479014591,0.3234414847080285,0.30322639191377676,0.2853895453306134,0.2695345705900238,0.2553485405589699,0.24258111353102138,0.2310296319343061,0.22052828502820127,0.21094009872262728,0.20215092794251782,0.19406489082481712
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9990925336460602,0.947595912213101,0.808538560339532,0.6930888958029182,0.6064527838275535,0.5390691411800476,0.48516222706204276,0.44105657005640253,0.40430185588503564,0.3732017131246483,0.3465444479014591,0.3234414847080285,0.30322639191377676,0.2853895453306134,0.2695345705900238,0.2553485405589699,0.24258111353102138,0.2310296319343061,0.22052828502820127,0.21094009872262728,0.20215092794251782,0.19406489082481712
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9994275981459765,0.9479868207963367,0.8082128031868356,0.6930888958029182,0.6064527838275535,0.5390691411800476,0.48516222706204276,0.44105657005640253,0.40430185588503564,0.3732017131246483,0.3465444479014591,0.3234414847080285,0.30322639191377676,0.2853895453306134,0.2695345705900238,0.2553485405589699,0.24258111353102138,0.2310296319343061,0.22052828502820127,0.21094009872262728,0.20215092794251782,0.19406489082481712
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.99910649466689,0.9481990283129502,0.8083244913534744,0.6930888958029182,0.6064527838275535,0.5390691411800476,0.48516222706204276,0.44105657005640253,0.40430185588503564,0.3732017131246483,0.3465444479014591,0.3234414847080285,0.30322639191377676,0.2853895453306134,0.2695345705900238,0.2553485405589699,0.24258111353102138,0.2310296319343061,0.22052828502820127,0.21094009872262728,0.20215092794251782,0.19406489082481712
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9986038979170156,0.9485340928128665,0.8085106382978723,0.6930888958029182,0.6064527838275535,0.5390691411800476,0.48516222706204276,0.44105657005640253,0.40430185588503564,0.3732017131246483,0.3465444479014591,0.3234414847080285,0.30322639191377676,0.2853895453306134,0.2695345705900238,0.2553485405589699,0.24258111353102138,0.2310296319343061,0.22052828502820127,0.21094009872262728,0.20215092794251782,0.19406489082481712
