Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
unfilled_spots,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,2.0,17.0,22.0,46.0,58.0,92.0,129.0
unfilled_spots,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,21.0,29.0,47.0,69.0,91.0,117.0
unfilled_spots,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,16.0,25.0,57.0,42.0,76.0,85.0
reviews_per_program,461.79487179487177,461.79487179487177,461.79487179487177,461.1059829059829,407.97435897435895,158.87350427350427,111.3965811965812,129.3025641025641,147.77435897435896,166.24615384615385,184.71794871794873,203.18974358974359,221.66153846153847,240.13333333333333,258.6051282051282,277.0769230769231,295.5487179487179,314.0205128205128,332.4923076923077,350.9641025641026,369.43589743589746,387.9076923076923,406.37948717948717
reviews_per_program,461.79487179487177,461.79487179487177,461.79487179487177,461.79487179487177,416.77094017094015,156.8017094017094,112.07179487179488,129.3025641025641,147.77435897435896,166.24615384615385,184.71794871794873,203.18974358974359,221.66153846153847,240.13333333333333,258.6051282051282,277.0769230769231,295.5487179487179,314.0205128205128,332.4923076923077,350.9641025641026,369.43589743589746,387.9076923076923,406.37948717948717
reviews_per_program,461.79487179487177,461.79487179487177,461.79487179487177,461.79487179487177,410.98974358974357,160.42393162393162,111.4,129.3025641025641,147.77435897435896,166.24615384615385,184.71794871794873,203.18974358974359,221.66153846153847,240.13333333333333,258.6051282051282,277.0769230769231,295.5487179487179,314.0205128205128,332.4923076923077,350.9641025641026,369.43589743589746,387.9076923076923,406.37948717948717
reviews_per_program,461.79487179487177,461.79487179487177,461.79487179487177,461.79487179487177,414.01880341880343,160.76068376068375,113.35213675213676,129.3025641025641,147.77435897435896,166.24615384615385,184.71794871794873,203.18974358974359,221.66153846153847,240.13333333333333,258.6051282051282,277.0769230769231,295.5487179487179,314.0205128205128,332.4923076923077,350.9641025641026,369.43589743589746,387.9076923076923,406.37948717948717
reviews_per_program,461.79487179487177,461.79487179487177,461.79487179487177,461.79487179487177,409.89230769230767,161.3111111111111,112.72307692307692,129.3025641025641,147.77435897435896,166.24615384615385,184.71794871794873,203.18974358974359,221.66153846153847,240.13333333333333,258.6051282051282,277.0769230769231,295.5487179487179,314.0205128205128,332.4923076923077,350.9641025641026,369.43589743589746,387.9076923076923,406.37948717948717
reviews_per_program,461.79487179487177,461.79487179487177,461.79487179487177,461.79487179487177,413.3965811965812,158.86837606837608,112.66837606837606,129.3025641025641,147.77435897435896,166.24615384615385,184.71794871794873,203.18974358974359,221.66153846153847,240.13333333333333,258.6051282051282,277.0769230769231,295.5487179487179,314.0205128205128,332.4923076923077,350.9641025641026,369.43589743589746,387.9076923076923,406.37948717948717
reviews_per_program,461.79487179487177,461.79487179487177,461.79487179487177,461.79487179487177,401.95042735042733,155.0957264957265,113.17264957264958,129.3025641025641,147.77435897435896,166.24615384615385,184.71794871794873,203.18974358974359,221.66153846153847,240.13333333333333,258.6051282051282,277.0769230769231,295.5487179487179,314.0205128205128,332.4923076923077,350.9641025641026,369.43589743589746,387.9076923076923,406.37948717948717
reviews_per_program,461.79487179487177,461.79487179487177,461.79487179487177,461.13162393162395,414.6905982905983,157.87863247863248,110.83076923076923,129.3025641025641,147.77435897435896,166.24615384615385,184.71794871794873,203.18974358974359,221.66153846153847,240.13333333333333,258.6051282051282,277.0769230769231,295.5487179487179,314.0205128205128,332.4923076923077,350.9641025641026,369.43589743589746,387.9076923076923,406.37948717948717
reviews_per_program,461.79487179487177,461.79487179487177,461.79487179487177,461.79487179487177,413.208547008547,159.36410256410255,111.45128205128205,129.3025641025641,147.77435897435896,166.24615384615385,184.71794871794873,203.18974358974359,221.66153846153847,240.13333333333333,258.6051282051282,277.0769230769231,295.5487179487179,314.0205128205128,332.4923076923077,350.9641025641026,369.43589743589746,387.9076923076923,406.37948717948717
reviews_per_program,461.79487179487177,461.79487179487177,461.79487179487177,461.79487179487177,412.03931623931624,152.07179487179488,113.86666666666666,129.3025641025641,147.77435897435896,166.24615384615385,184.71794871794873,203.18974358974359,221.66153846153847,240.13333333333333,258.6051282051282,277.0769230769231,295.5487179487179,314.0205128205128,332.4923076923077,350.9641025641026,369.43589743589746,387.9076923076923,406.37948717948717
reviews_per_program,461.79487179487177,461.79487179487177,461.79487179487177,461.79487179487177,410.61196581196583,152.94188034188033,111.48547008547008,129.3025641025641,147.77435897435896,166.24615384615385,184.71794871794873,203.18974358974359,221.66153846153847,240.13333333333333,258.6051282051282,277.0769230769231,295.5487179487179,314.0205128205128,332.4923076923077,350.9641025641026,369.43589743589746,387.9076923076923,406.37948717948717
reviews_per_program,461.79487179487177,461.79487179487177,461.79487179487177,460.43247863247865,407.208547008547,161.1008547008547,111.42222222222222,129.3025641025641,147.77435897435896,166.24615384615385,184.71794871794873,203.18974358974359,221.66153846153847,240.13333333333333,258.6051282051282,277.0769230769231,295.5487179487179,314.0205128205128,332.4923076923077,350.9641025641026,369.43589743589746,387.9076923076923,406.37948717948717
reviews_per_program,461.79487179487177,461.79487179487177,461.79487179487177,461.79487179487177,418.11623931623933,155.02393162393162,111.94188034188033,129.3025641025641,147.77435897435896,166.24615384615385,184.71794871794873,203.18974358974359,221.66153846153847,240.13333333333333,258.6051282051282,277.0769230769231,295.5487179487179,314.0205128205128,332.4923076923077,350.9641025641026,369.43589743589746,387.9076923076923,406.37948717948717
reviews_per_program,461.79487179487177,461.79487179487177,461.79487179487177,461.79487179487177,408.27863247863246,162.24444444444444,112.68547008547009,129.3025641025641,147.77435897435896,166.24615384615385,184.71794871794873,203.18974358974359,221.66153846153847,240.13333333333333,258.6051282051282,277.0769230769231,295.5487179487179,314.0205128205128,332.4923076923077,350.9641025641026,369.43589743589746,387.9076923076923,406.37948717948717
reviews_per_program,461.79487179487177,461.79487179487177,461.79487179487177,461.79487179487177,417.9555555555556,154.3982905982906,111.44273504273504,129.3025641025641,147.77435897435896,166.24615384615385,184.71794871794873,203.18974358974359,221.66153846153847,240.13333333333333,258.6051282051282,277.0769230769231,295.5487179487179,314.0205128205128,332.4923076923077,350.9641025641026,369.43589743589746,387.9076923076923,406.37948717948717
reviews_per_program,461.79487179487177,461.79487179487177,461.79487179487177,461.79487179487177,408.6905982905983,158.98461538461538,112.04273504273505,129.3025641025641,147.77435897435896,166.24615384615385,184.71794871794873,203.18974358974359,221.66153846153847,240.13333333333333,258.6051282051282,277.0769230769231,295.5487179487179,314.0205128205128,332.4923076923077,350.9641025641026,369.43589743589746,387.9076923076923,406.37948717948717
reviews_per_program,461.79487179487177,461.79487179487177,461.79487179487177,461.79487179487177,415.56752136752135,159.02393162393162,112.61367521367521,129.3025641025641,147.77435897435896,166.24615384615385,184.71794871794873,203.18974358974359,221.66153846153847,240.13333333333333,258.6051282051282,277.0769230769231,295.5487179487179,314.0205128205128,332.4923076923077,350.9641025641026,369.43589743589746,387.9076923076923,406.37948717948717
reviews_per_program,461.79487179487177,461.79487179487177,461.79487179487177,461.79487179487177,412.2991452991453,166.93504273504274,112.08205128205128,129.3025641025641,147.77435897435896,166.24615384615385,184.71794871794873,203.18974358974359,221.66153846153847,240.13333333333333,258.6051282051282,277.0769230769231,295.5487179487179,314.0205128205128,332.4923076923077,350.9641025641026,369.43589743589746,387.9076923076923,406.37948717948717
reviews_per_program,461.79487179487177,461.79487179487177,461.79487179487177,461.79487179487177,417.65299145299144,157.13162393162392,110.83076923076923,129.3025641025641,147.77435897435896,166.24615384615385,184.71794871794873,203.18974358974359,221.66153846153847,240.13333333333333,258.6051282051282,277.0769230769231,295.5487179487179,314.0205128205128,332.4923076923077,350.9641025641026,369.43589743589746,387.9076923076923,406.37948717948717
reviews_per_program,461.79487179487177,461.79487179487177,461.79487179487177,461.79487179487177,408.0358974358974,157.8923076923077,111.43076923076923,129.3025641025641,147.77435897435896,166.24615384615385,184.71794871794873,203.18974358974359,221.66153846153847,240.13333333333333,258.6051282051282,277.0769230769231,295.5487179487179,314.0205128205128,332.4923076923077,350.9641025641026,369.43589743589746,387.9076923076923,406.37948717948717
pct_interview_given_signal,0.0,1.0,1.0,0.9998766117588994,0.9919720525633907,0.8997408846936887,0.7578814239003023,0.6496390893947807,0.5684342032204331,0.5052748473070516,0.45474736257634646,0.4134066932512241,0.3789561354802887,0.34980566352026654,0.32481954469739033,0.303164908384231,0.28421710161021657,0.2674984485743215,0.2526374236535258,0.23934071714544553,0.22737368128817323,0.21654636313159356,0.20670334662561204
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.992874329076439,0.9000185082361651,0.7578351533098896,0.6496390893947807,0.5684342032204331,0.5052748473070516,0.45474736257634646,0.4134066932512241,0.3789561354802887,0.34980566352026654,0.32481954469739033,0.303164908384231,0.28421710161021657,0.2674984485743215,0.2526374236535258,0.23934071714544553,0.22737368128817323,0.21654636313159356,0.20670334662561204
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9920183231538034,0.8999444752915047,0.757819729779752,0.6496390893947807,0.5684342032204331,0.5052748473070516,0.45474736257634646,0.4134066932512241,0.3789561354802887,0.34980566352026654,0.32481954469739033,0.303164908384231,0.28421710161021657,0.2674984485743215,0.2526374236535258,0.23934071714544553,0.22737368128817323,0.21654636313159356,0.20670334662561204
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9925967055339626,0.898223209328151,0.7577734591893392,0.6496390893947807,0.5684342032204331,0.5052748473070516,0.45474736257634646,0.4134066932512241,0.3789561354802887,0.34980566352026654,0.32481954469739033,0.303164908384231,0.28421710161021657,0.2674984485743215,0.2526374236535258,0.23934071714544553,0.22737368128817323,0.21654636313159356,0.20670334662561204
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.992365352581899,0.8983342587451416,0.7578351533098896,0.6496390893947807,0.5684342032204331,0.5052748473070516,0.45474736257634646,0.4134066932512241,0.3789561354802887,0.34980566352026654,0.32481954469739033,0.303164908384231,0.28421710161021657,0.2674984485743215,0.2526374236535258,0.23934071714544553,0.22737368128817323,0.21654636313159356,0.20670334662561204
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9937303349990746,0.8990560799555802,0.7577117650687889,0.6496390893947807,0.5684342032204331,0.5052748473070516,0.45474736257634646,0.4134066932512241,0.3789561354802887,0.34980566352026654,0.32481954469739033,0.303164908384231,0.28421710161021657,0.2674984485743215,0.2526374236535258,0.23934071714544553,0.22737368128817323,0.21654636313159356,0.20670334662561204
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9913705348880252,0.8999629835276698,0.7576654944783762,0.6496390893947807,0.5684342032204331,0.5052748473070516,0.45474736257634646,0.4134066932512241,0.3789561354802887,0.34980566352026654,0.32481954469739033,0.303164908384231,0.28421710161021657,0.2674984485743215,0.2526374236535258,0.23934071714544553,0.22737368128817323,0.21654636313159356,0.20670334662561204
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9927586526004072,0.8989265223024245,0.7579122709605774,0.6496390893947807,0.5684342032204331,0.5052748473070516,0.45474736257634646,0.4134066932512241,0.3789561354802887,0.34980566352026654,0.32481954469739033,0.303164908384231,0.28421710161021657,0.2674984485743215,0.2526374236535258,0.23934071714544553,0.22737368128817323,0.21654636313159356,0.20670334662561204
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9938228761799001,0.8988154728854341,0.7578505768400271,0.6496390893947807,0.5684342032204331,0.5052748473070516,0.45474736257634646,0.4134066932512241,0.3789561354802887,0.34980566352026654,0.32481954469739033,0.303164908384231,0.28421710161021657,0.2674984485743215,0.2526374236535258,0.23934071714544553,0.22737368128817323,0.21654636313159356,0.20670334662561204
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9932676290949473,0.9001480658893207,0.7576963415386514,0.6496390893947807,0.5684342032204331,0.5052748473070516,0.45474736257634646,0.4134066932512241,0.3789561354802887,0.34980566352026654,0.32481954469739033,0.303164908384231,0.28421710161021657,0.2674984485743215,0.2526374236535258,0.23934071714544553,0.22737368128817323,0.21654636313159356,0.20670334662561204
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.992874329076439,0.8994632611512123,0.7578043062496144,0.6496390893947807,0.5684342032204331,0.5052748473070516,0.45474736257634646,0.4134066932512241,0.3789561354802887,0.34980566352026654,0.32481954469739033,0.303164908384231,0.28421710161021657,0.2674984485743215,0.2526374236535258,0.23934071714544553,0.22737368128817323,0.21654636313159356,0.20670334662561204
pct_interview_given_signal,0.0,1.0,1.0,0.9999383058794497,0.9936146585230428,0.8982787340366463,0.7578505768400271,0.6496390893947807,0.5684342032204331,0.5052748473070516,0.45474736257634646,0.4134066932512241,0.3789561354802887,0.34980566352026654,0.32481954469739033,0.303164908384231,0.28421710161021657,0.2674984485743215,0.2526374236535258,0.23934071714544553,0.22737368128817323,0.21654636313159356,0.20670334662561204
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9935452526374237,0.9000925411808255,0.7578814239003023,0.6496390893947807,0.5684342032204331,0.5052748473070516,0.45474736257634646,0.4134066932512241,0.3789561354802887,0.34980566352026654,0.32481954469739033,0.303164908384231,0.28421710161021657,0.2674984485743215,0.2526374236535258,0.23934071714544553,0.22737368128817323,0.21654636313159356,0.20670334662561204
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9929205996668518,0.8965759763094577,0.7577734591893392,0.6496390893947807,0.5684342032204331,0.5052748473070516,0.45474736257634646,0.4134066932512241,0.3789561354802887,0.34980566352026654,0.32481954469739033,0.303164908384231,0.28421710161021657,0.2674984485743215,0.2526374236535258,0.23934071714544553,0.22737368128817323,0.21654636313159356,0.20670334662561204
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9935221173422173,0.899611327040533,0.7578814239003023,0.6496390893947807,0.5684342032204331,0.5052748473070516,0.45474736257634646,0.4134066932512241,0.3789561354802887,0.34980566352026654,0.32481954469739033,0.303164908384231,0.28421710161021657,0.2674984485743215,0.2526374236535258,0.23934071714544553,0.22737368128817323,0.21654636313159356,0.20670334662561204
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9930131408476772,0.898611882287618,0.7578660003701647,0.6496390893947807,0.5684342032204331,0.5052748473070516,0.45474736257634646,0.4134066932512241,0.3789561354802887,0.34980566352026654,0.32481954469739033,0.303164908384231,0.28421710161021657,0.2674984485743215,0.2526374236535258,0.23934071714544553,0.22737368128817323,0.21654636313159356,0.20670334662561204
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9924810290579308,0.8982602258004813,0.7577734591893392,0.6496390893947807,0.5684342032204331,0.5052748473070516,0.45474736257634646,0.4134066932512241,0.3789561354802887,0.34980566352026654,0.32481954469739033,0.303164908384231,0.28421710161021657,0.2674984485743215,0.2526374236535258,0.23934071714544553,0.22737368128817323,0.21654636313159356,0.20670334662561204
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.99331389968536,0.8973163057560615,0.7577888827194769,0.6496390893947807,0.5684342032204331,0.5052748473070516,0.45474736257634646,0.4134066932512241,0.3789561354802887,0.34980566352026654,0.32481954469739033,0.303164908384231,0.28421710161021657,0.2674984485743215,0.2526374236535258,0.23934071714544553,0.22737368128817323,0.21654636313159356,0.20670334662561204
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9945400703312974,0.8989080140662595,0.7579122709605774,0.6496390893947807,0.5684342032204331,0.5052748473070516,0.45474736257634646,0.4134066932512241,0.3789561354802887,0.34980566352026654,0.32481954469739033,0.303164908384231,0.28421710161021657,0.2674984485743215,0.2526374236535258,0.23934071714544553,0.22737368128817323,0.21654636313159356,0.20670334662561204
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9929900055524709,0.8991671293725708,0.7578968474304398,0.6496390893947807,0.5684342032204331,0.5052748473070516,0.45474736257634646,0.4134066932512241,0.3789561354802887,0.34980566352026654,0.32481954469739033,0.303164908384231,0.28421710161021657,0.2674984485743215,0.2526374236535258,0.23934071714544553,0.22737368128817323,0.21654636313159356,0.20670334662561204
pct_interview_given_nosignal,0.18189894503053858,0.1478114010734777,0.11075972285928108,0.07035653593121667,0.02759930550047152,0.002438460114751064,9.741176928996562e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18189894503053858,0.1478114010734777,0.11075972285928108,0.07033971026197568,0.027427443307509937,0.0023690542291319636,2.4352942322491403e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18189894503053858,0.1478114010734777,0.11075972285928108,0.07033971026197568,0.027590492054678617,0.002387562465297057,2.9223530786989683e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18189894503053858,0.1478114010734777,0.11075972285928108,0.07033971026197568,0.027480323982267348,0.0028178789561354805,4.3835296180484526e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18189894503053858,0.1478114010734777,0.11075972285928108,0.07033971026197568,0.027524391211231854,0.00279011660188784,2.4352942322491403e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18189894503053858,0.1478114010734777,0.11075972285928108,0.07033971026197568,0.027264394560341257,0.0026096612992781787,6.331765003847765e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18189894503053858,0.1478114010734777,0.11075972285928108,0.07033971026197568,0.02771388029577924,0.002382935406255784,7.792941543197249e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18189894503053858,0.1478114010734777,0.11075972285928108,0.07033971026197568,0.02744947692199219,0.0026420507125670925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18189894503053858,0.1478114010734777,0.11075972285928108,0.07033971026197568,0.027246767668755452,0.0026698130668147326,1.9482353857993123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18189894503053858,0.1478114010734777,0.11075972285928108,0.07033971026197568,0.027352529018270275,0.0023366648158430503,6.818823850297593e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18189894503053858,0.1478114010734777,0.11075972285928108,0.07033971026197568,0.027427443307509937,0.002507866000370165,3.4094119251487966e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
