Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9883849791471039,0.8908627938651034,0.7919306764572354,0.7127376088115118,0.647943280737738,0.5939480073429265,0.5482596990857783,0.5090982920082228,0.4751584058743412,0.44546100550719486,0.4192574169479481,0.3959653382286177,0.37512505726921674,0.3563688044057559,0.33939886133881514,0.323971640368869,0.30988591687457034,0.29697400367146326,0.28509504352460474,0.27412984954288916,0.26397689215241177,0.2545491460041114,0.2457715892453489,0.2375792029371706,0.22991535768113283,0.22273050275359743,0.215981093579246,0.20962870847397405,0.2036393168032891,0.19798266911430884
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9880212166586301,0.8906851424172441,0.7919306764572354,0.7127376088115118,0.647943280737738,0.5939480073429265,0.5482596990857783,0.5090982920082228,0.4751584058743412,0.44546100550719486,0.4192574169479481,0.3959653382286177,0.37512505726921674,0.3563688044057559,0.33939886133881514,0.323971640368869,0.30988591687457034,0.29697400367146326,0.28509504352460474,0.27412984954288916,0.26397689215241177,0.2545491460041114,0.2457715892453489,0.2375792029371706,0.22991535768113283,0.22273050275359743,0.215981093579246,0.20962870847397405,0.2036393168032891,0.19798266911430884
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9863800556641203,0.8905963166933144,0.7919306764572354,0.7127376088115118,0.647943280737738,0.5939480073429265,0.5482596990857783,0.5090982920082228,0.4751584058743412,0.44546100550719486,0.4192574169479481,0.3959653382286177,0.37512505726921674,0.3563688044057559,0.33939886133881514,0.323971640368869,0.30988591687457034,0.29697400367146326,0.28509504352460474,0.27412984954288916,0.26397689215241177,0.2545491460041114,0.2457715892453489,0.2375792029371706,0.22991535768113283,0.22273050275359743,0.215981093579246,0.20962870847397405,0.2036393168032891,0.19798266911430884
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9866676818177973,0.8908405874341209,0.7919306764572354,0.7127376088115118,0.647943280737738,0.5939480073429265,0.5482596990857783,0.5090982920082228,0.4751584058743412,0.44546100550719486,0.4192574169479481,0.3959653382286177,0.37512505726921674,0.3563688044057559,0.33939886133881514,0.323971640368869,0.30988591687457034,0.29697400367146326,0.28509504352460474,0.27412984954288916,0.26397689215241177,0.2545491460041114,0.2457715892453489,0.2375792029371706,0.22991535768113283,0.22273050275359743,0.215981093579246,0.20962870847397405,0.2036393168032891,0.19798266911430884
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9883173024050622,0.8908701960087642,0.7919306764572354,0.7127376088115118,0.647943280737738,0.5939480073429265,0.5482596990857783,0.5090982920082228,0.4751584058743412,0.44546100550719486,0.4192574169479481,0.3959653382286177,0.37512505726921674,0.3563688044057559,0.33939886133881514,0.323971640368869,0.30988591687457034,0.29697400367146326,0.28509504352460474,0.27412984954288916,0.26397689215241177,0.2545491460041114,0.2457715892453489,0.2375792029371706,0.22991535768113283,0.22273050275359743,0.215981093579246,0.20962870847397405,0.2036393168032891,0.19798266911430884
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9877758884687291,0.8906333274116184,0.7919306764572354,0.7127376088115118,0.647943280737738,0.5939480073429265,0.5482596990857783,0.5090982920082228,0.4751584058743412,0.44546100550719486,0.4192574169479481,0.3959653382286177,0.37512505726921674,0.3563688044057559,0.33939886133881514,0.323971640368869,0.30988591687457034,0.29697400367146326,0.28509504352460474,0.27412984954288916,0.26397689215241177,0.2545491460041114,0.2457715892453489,0.2375792029371706,0.22991535768113283,0.22273050275359743,0.215981093579246,0.20962870847397405,0.2036393168032891,0.19798266911430884
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9881988681064894,0.8907665659975129,0.7919306764572354,0.7127376088115118,0.647943280737738,0.5939480073429265,0.5482596990857783,0.5090982920082228,0.4751584058743412,0.44546100550719486,0.4192574169479481,0.3959653382286177,0.37512505726921674,0.3563688044057559,0.33939886133881514,0.323971640368869,0.30988591687457034,0.29697400367146326,0.28509504352460474,0.27412984954288916,0.26397689215241177,0.2545491460041114,0.2457715892453489,0.2375792029371706,0.22991535768113283,0.22273050275359743,0.215981093579246,0.20962870847397405,0.2036393168032891,0.19798266911430884
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9999605219004757,0.9891125041240515,0.8908331852904601,0.7919306764572354,0.7127376088115118,0.647943280737738,0.5939480073429265,0.5482596990857783,0.5090982920082228,0.4751584058743412,0.44546100550719486,0.4192574169479481,0.3959653382286177,0.37512505726921674,0.3563688044057559,0.33939886133881514,0.323971640368869,0.30988591687457034,0.29697400367146326,0.28509504352460474,0.27412984954288916,0.26397689215241177,0.2545491460041114,0.2457715892453489,0.2375792029371706,0.22991535768113283,0.22273050275359743,0.215981093579246,0.20962870847397405,0.2036393168032891,0.19798266911430884
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9882411660702654,0.8908479895777818,0.7919306764572354,0.7127376088115118,0.647943280737738,0.5939480073429265,0.5482596990857783,0.5090982920082228,0.4751584058743412,0.44546100550719486,0.4192574169479481,0.3959653382286177,0.37512505726921674,0.3563688044057559,0.33939886133881514,0.323971640368869,0.30988591687457034,0.29697400367146326,0.28509504352460474,0.27412984954288916,0.26397689215241177,0.2545491460041114,0.2457715892453489,0.2375792029371706,0.22991535768113283,0.22273050275359743,0.215981093579246,0.20962870847397405,0.2036393168032891,0.19798266911430884
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9872175553468856,0.8907739681411737,0.7919306764572354,0.7127376088115118,0.647943280737738,0.5939480073429265,0.5482596990857783,0.5090982920082228,0.4751584058743412,0.44546100550719486,0.4192574169479481,0.3959653382286177,0.37512505726921674,0.3563688044057559,0.33939886133881514,0.323971640368869,0.30988591687457034,0.29697400367146326,0.28509504352460474,0.27412984954288916,0.26397689215241177,0.2545491460041114,0.2457715892453489,0.2375792029371706,0.22991535768113283,0.22273050275359743,0.215981093579246,0.20962870847397405,0.2036393168032891,0.19798266911430884
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9870822018628024,0.8907591638538521,0.7919306764572354,0.7127376088115118,0.647943280737738,0.5939480073429265,0.5482596990857783,0.5090982920082228,0.4751584058743412,0.44546100550719486,0.4192574169479481,0.3959653382286177,0.37512505726921674,0.3563688044057559,0.33939886133881514,0.323971640368869,0.30988591687457034,0.29697400367146326,0.28509504352460474,0.27412984954288916,0.26397689215241177,0.2545491460041114,0.2457715892453489,0.2375792029371706,0.22991535768113283,0.22273050275359743,0.215981093579246,0.20962870847397405,0.2036393168032891,0.19798266911430884
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9878774035817915,0.8908850002960857,0.7919306764572354,0.7127376088115118,0.647943280737738,0.5939480073429265,0.5482596990857783,0.5090982920082228,0.4751584058743412,0.44546100550719486,0.4192574169479481,0.3959653382286177,0.37512505726921674,0.3563688044057559,0.33939886133881514,0.323971640368869,0.30988591687457034,0.29697400367146326,0.28509504352460474,0.27412984954288916,0.26397689215241177,0.2545491460041114,0.2457715892453489,0.2375792029371706,0.22991535768113283,0.22273050275359743,0.215981093579246,0.20962870847397405,0.2036393168032891,0.19798266911430884
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9894085898704836,0.8908924024397465,0.7919306764572354,0.7127376088115118,0.647943280737738,0.5939480073429265,0.5482596990857783,0.5090982920082228,0.4751584058743412,0.44546100550719486,0.4192574169479481,0.3959653382286177,0.37512505726921674,0.3563688044057559,0.33939886133881514,0.323971640368869,0.30988591687457034,0.29697400367146326,0.28509504352460474,0.27412984954288916,0.26397689215241177,0.2545491460041114,0.2457715892453489,0.2375792029371706,0.22991535768113283,0.22273050275359743,0.215981093579246,0.20962870847397405,0.2036393168032891,0.19798266911430884
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9879197015455676,0.8904334695327767,0.7919306764572354,0.7127376088115118,0.647943280737738,0.5939480073429265,0.5482596990857783,0.5090982920082228,0.4751584058743412,0.44546100550719486,0.4192574169479481,0.3959653382286177,0.37512505726921674,0.3563688044057559,0.33939886133881514,0.323971640368869,0.30988591687457034,0.29697400367146326,0.28509504352460474,0.27412984954288916,0.26397689215241177,0.2545491460041114,0.2457715892453489,0.2375792029371706,0.22991535768113283,0.22273050275359743,0.215981093579246,0.20962870847397405,0.2036393168032891,0.19798266911430884
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9866592222250421,0.8908924024397465,0.7919306764572354,0.7127376088115118,0.647943280737738,0.5939480073429265,0.5482596990857783,0.5090982920082228,0.4751584058743412,0.44546100550719486,0.4192574169479481,0.3959653382286177,0.37512505726921674,0.3563688044057559,0.33939886133881514,0.323971640368869,0.30988591687457034,0.29697400367146326,0.28509504352460474,0.27412984954288916,0.26397689215241177,0.2545491460041114,0.2457715892453489,0.2375792029371706,0.22991535768113283,0.22273050275359743,0.215981093579246,0.20962870847397405,0.2036393168032891,0.19798266911430884
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9891378829023171,0.8906703381299225,0.7919306764572354,0.7127376088115118,0.647943280737738,0.5939480073429265,0.5482596990857783,0.5090982920082228,0.4751584058743412,0.44546100550719486,0.4192574169479481,0.3959653382286177,0.37512505726921674,0.3563688044057559,0.33939886133881514,0.323971640368869,0.30988591687457034,0.29697400367146326,0.28509504352460474,0.27412984954288916,0.26397689215241177,0.2545491460041114,0.2457715892453489,0.2375792029371706,0.22991535768113283,0.22273050275359743,0.215981093579246,0.20962870847397405,0.2036393168032891,0.19798266911430884
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9882157872919998,0.8908331852904601,0.7919306764572354,0.7127376088115118,0.647943280737738,0.5939480073429265,0.5482596990857783,0.5090982920082228,0.4751584058743412,0.44546100550719486,0.4192574169479481,0.3959653382286177,0.37512505726921674,0.3563688044057559,0.33939886133881514,0.323971640368869,0.30988591687457034,0.29697400367146326,0.28509504352460474,0.27412984954288916,0.26397689215241177,0.2545491460041114,0.2457715892453489,0.2375792029371706,0.22991535768113283,0.22273050275359743,0.215981093579246,0.20962870847397405,0.2036393168032891,0.19798266911430884
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9885034134456767,0.8906925445609049,0.7919306764572354,0.7127376088115118,0.647943280737738,0.5939480073429265,0.5482596990857783,0.5090982920082228,0.4751584058743412,0.44546100550719486,0.4192574169479481,0.3959653382286177,0.37512505726921674,0.3563688044057559,0.33939886133881514,0.323971640368869,0.30988591687457034,0.29697400367146326,0.28509504352460474,0.27412984954288916,0.26397689215241177,0.2545491460041114,0.2457715892453489,0.2375792029371706,0.22991535768113283,0.22273050275359743,0.215981093579246,0.20962870847397405,0.2036393168032891,0.19798266911430884
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9875051815005625,0.8908627938651034,0.7919306764572354,0.7127376088115118,0.647943280737738,0.5939480073429265,0.5482596990857783,0.5090982920082228,0.4751584058743412,0.44546100550719486,0.4192574169479481,0.3959653382286177,0.37512505726921674,0.3563688044057559,0.33939886133881514,0.323971640368869,0.30988591687457034,0.29697400367146326,0.28509504352460474,0.27412984954288916,0.26397689215241177,0.2545491460041114,0.2457715892453489,0.2375792029371706,0.22991535768113283,0.22273050275359743,0.215981093579246,0.20962870847397405,0.2036393168032891,0.19798266911430884
pct_interview_given_nosignal,0.18275323302859278,0.16124673916092416,0.1385777321112194,0.1146493357809755,0.0893536025175748,0.0625698849445623,0.03416291176106419,0.006885844140463078,7.449899426357744e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18275323302859278,0.16124673916092416,0.1385777321112194,0.1146493357809755,0.0893536025175748,0.0625698849445623,0.03416291176106419,0.006521288565168473,1.528184497714409e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18275323302859278,0.16124673916092416,0.1385777321112194,0.1146493357809755,0.0893536025175748,0.0625698849445623,0.03416291176106419,0.006600861609522117,6.112737990857636e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18275323302859278,0.16124673916092416,0.1385777321112194,0.1146493357809755,0.0893536025175748,0.0625698849445623,0.03416291176106419,0.00695986557707112,8.40501473742925e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18275323302859278,0.16124673916092416,0.1385777321112194,0.1146493357809755,0.0893536025175748,0.0625698849445623,0.03416291176106419,0.006896947355954285,2.1012536843573124e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18275323302859278,0.16124673916092416,0.1385777321112194,0.1146493357809755,0.0893536025175748,0.0625698849445623,0.03416291176106419,0.006536092852490081,1.3371614355001079e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18275323302859278,0.16124673916092416,0.1385777321112194,0.1146493357809755,0.0893536025175748,0.0625698849445623,0.03416291176106419,0.006654527151062948,7.449899426357744e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18275323302859278,0.16124673916092416,0.1385777321112194,0.1146493357809755,0.0893536025175748,0.0625698849445623,0.03416291176106419,0.006562000355302896,4.0114843065003235e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18275323302859278,0.16124673916092416,0.1385777321112194,0.1146493357809755,0.0893536025175748,0.0625698849445623,0.03417008959734133,0.006362142476461183,2.2922767465716136e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18275323302859278,0.16124673916092416,0.1385777321112194,0.1146493357809755,0.0893536025175748,0.0625698849445623,0.03416291176106419,0.0065527476757268905,1.9102306221430115e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18275323302859278,0.16124673916092416,0.1385777321112194,0.1146493357809755,0.0893536025175748,0.0625698849445623,0.03416291176106419,0.006776662521466217,3.820461244286023e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18275323302859278,0.16124673916092416,0.1385777321112194,0.1146493357809755,0.0893536025175748,0.0625698849445623,0.03416291176106419,0.006806271096109433,4.202507368714625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18275323302859278,0.16124673916092416,0.1385777321112194,0.1146493357809755,0.0893536025175748,0.0625698849445623,0.03416291176106419,0.006632320720080536,9.551153110715057e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18275323302859278,0.16124673916092416,0.1385777321112194,0.1146493357809755,0.0893536025175748,0.0625698849445623,0.03416291176106419,0.006297373719429147,7.640922488572045e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18275323302859278,0.16124673916092416,0.1385777321112194,0.1146493357809755,0.0893536025175748,0.0625698849445623,0.03416291176106419,0.0066230680405045305,0.00012607522106143876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18275323302859278,0.16124673916092416,0.1385777321112194,0.1146493357809755,0.0893536025175748,0.0625698849445623,0.03416291176106419,0.006898797891869485,7.640922488572045e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18275323302859278,0.16124673916092416,0.1385777321112194,0.1146493357809755,0.0893536025175748,0.0625698849445623,0.03416291176106419,0.00635659086871558,6.494784115286238e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18275323302859278,0.16124673916092416,0.1385777321112194,0.1146493357809755,0.0893536025175748,0.0625698849445623,0.03416291176106419,0.006558299283472494,2.2922767465716136e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18275323302859278,0.16124673916092416,0.1385777321112194,0.1146493357809755,0.0893536025175748,0.0625698849445623,0.03416291176106419,0.0064953810623556586,5.921714928643335e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18275323302859278,0.16124673916092416,0.1385777321112194,0.1146493357809755,0.0893536025175748,0.0625698849445623,0.03416291176106419,0.0067137443003493814,1.528184497714409e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278
pct_interview_given_application,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278
pct_interview_given_application,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278
pct_interview_given_application,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278
pct_interview_given_application,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278
pct_interview_given_application,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278
pct_interview_given_application,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278
pct_interview_given_application,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278
pct_interview_given_application,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278
pct_interview_given_application,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278
pct_interview_given_application,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278,0.18275323302859278
