Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
unmatched_applicants,4685.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2711.0,2969.0,2969.0,2969.0,2969.0,2969.0,2969.0,2977.0
unmatched_applicants,4697.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2671.0,2969.0,2969.0,2969.0,2969.0,2969.0,2969.0,2969.0
unmatched_applicants,4705.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2703.0,2969.0,2969.0,2969.0,2969.0,2969.0,2969.0,2969.0
unmatched_applicants,4700.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2680.0,2969.0,2969.0,2969.0,2969.0,2969.0,2969.0,2969.0
unmatched_applicants,4698.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2676.0,2969.0,2969.0,2969.0,2969.0,2969.0,2969.0,2989.0
unmatched_applicants,4695.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2715.0,2969.0,2969.0,2969.0,2969.0,2969.0,2969.0,2969.0
unmatched_applicants,4703.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2684.0,2969.0,2969.0,2969.0,2969.0,2969.0,2969.0,2969.0
unmatched_applicants,4695.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2683.0,2969.0,2969.0,2969.0,2969.0,2969.0,2969.0,2969.0
unmatched_applicants,4697.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2683.0,2969.0,2969.0,2969.0,2969.0,2969.0,2969.0,3004.0
unmatched_applicants,4702.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2703.0,2969.0,2969.0,2969.0,2969.0,2969.0,2969.0,2969.0
unfilled_spots,2179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,434.0,434.0,434.0,434.0,434.0,434.0,434.0
unfilled_spots,2147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,434.0,434.0,434.0,434.0,434.0,434.0,439.0
unfilled_spots,2165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,434.0,434.0,434.0,434.0,434.0,434.0,434.0
unfilled_spots,2154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,434.0,434.0,434.0,434.0,434.0,434.0,450.0
unfilled_spots,2146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,434.0,434.0,434.0,434.0,434.0,434.0,434.0
unfilled_spots,2159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,434.0,434.0,434.0,434.0,434.0,434.0,434.0
unfilled_spots,2174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,434.0,434.0,434.0,434.0,434.0,434.0,434.0
unfilled_spots,2163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,434.0,434.0,434.0,434.0,434.0,434.0,434.0
unfilled_spots,2162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,434.0,434.0,434.0,434.0,434.0,434.0,446.0
unfilled_spots,2155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,434.0,434.0,434.0,434.0,434.0,434.0,457.0
unfilled_spots,2150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,434.0,434.0,434.0,434.0,434.0,434.0,442.0
unfilled_spots,2162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,434.0,434.0,434.0,434.0,434.0,434.0,434.0
unfilled_spots,2170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,434.0,434.0,434.0,434.0,434.0,434.0,434.0
unfilled_spots,2165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,434.0,434.0,434.0,434.0,434.0,434.0,434.0
unfilled_spots,2163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,434.0,434.0,434.0,434.0,434.0,434.0,454.0
unfilled_spots,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,434.0,434.0,434.0,434.0,434.0,434.0,434.0
unfilled_spots,2168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,434.0,434.0,434.0,434.0,434.0,434.0,434.0
unfilled_spots,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,434.0,434.0,434.0,434.0,434.0,434.0,434.0
unfilled_spots,2162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,434.0,434.0,434.0,434.0,434.0,434.0,469.0
unfilled_spots,2167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,434.0,434.0,434.0,434.0,434.0,434.0,434.0
reviews_per_program,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7849.717948717948,6204.025641025641,4631.871794871795,5005.51282051282,4512.0,4794.0,5076.0,5358.0,5640.0,5922.0,6204.0,6486.0,6768.0,7050.0
reviews_per_program,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,6111.538461538462,4723.51282051282,4959.461538461538,4512.0,4794.0,5076.0,5358.0,5640.0,5922.0,6204.0,6486.0,6768.0,7050.0
reviews_per_program,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7850.025641025641,6111.48717948718,4678.153846153846,4959.820512820513,4512.0,4794.0,5076.0,5358.0,5640.0,5922.0,6204.0,6486.0,6768.0,7050.0
reviews_per_program,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7849.974358974359,6065.102564102564,4631.7692307692305,4959.538461538462,4512.0,4794.0,5076.0,5358.0,5640.0,5922.0,6204.0,6486.0,6768.0,7050.0
reviews_per_program,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7849.666666666667,6111.538461538462,4630.794871794872,4912.74358974359,4512.0,4794.0,5076.0,5358.0,5640.0,5922.0,6204.0,6486.0,6768.0,7050.0
reviews_per_program,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7849.641025641025,6158.153846153846,4585.307692307692,4959.282051282052,4512.0,4794.0,5076.0,5358.0,5640.0,5922.0,6204.0,6486.0,6768.0,7050.0
reviews_per_program,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7804.205128205128,5938.358974358975,4631.282051282052,4913.615384615385,4512.0,4794.0,5076.0,5358.0,5640.0,5922.0,6204.0,6486.0,6768.0,7050.0
reviews_per_program,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7804.076923076923,6111.692307692308,4677.179487179487,4959.5641025641025,4512.0,4794.0,5076.0,5358.0,5640.0,5922.0,6204.0,6486.0,6768.0,7050.0
reviews_per_program,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7804.5641025641025,6111.846153846154,4631.25641025641,4959.51282051282,4512.0,4794.0,5076.0,5358.0,5640.0,5922.0,6204.0,6486.0,6768.0,7050.0
reviews_per_program,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7850.2307692307695,6112.51282051282,4723.51282051282,4866.897435897436,4512.0,4794.0,5076.0,5358.0,5640.0,5922.0,6204.0,6486.0,6768.0,7050.0
reviews_per_program,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7850.615384615385,6157.717948717948,4677.5641025641025,4959.48717948718,4512.0,4794.0,5076.0,5358.0,5640.0,5922.0,6204.0,6486.0,6768.0,7050.0
reviews_per_program,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7849.846153846154,6158.410256410257,4677.666666666667,4914.358974358975,4512.0,4794.0,5076.0,5358.0,5640.0,5922.0,6204.0,6486.0,6768.0,7050.0
reviews_per_program,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7849.923076923077,6158.51282051282,4585.2307692307695,4959.2307692307695,4512.0,4794.0,5076.0,5358.0,5640.0,5922.0,6204.0,6486.0,6768.0,7050.0
reviews_per_program,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,6158.282051282052,4678.025641025641,5005.51282051282,4512.0,4794.0,5076.0,5358.0,5640.0,5922.0,6204.0,6486.0,6768.0,7050.0
reviews_per_program,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,6157.7692307692305,4585.4358974358975,5005.51282051282,4512.0,4794.0,5076.0,5358.0,5640.0,5922.0,6204.0,6486.0,6768.0,7050.0
reviews_per_program,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7850.179487179487,5938.179487179487,4631.307692307692,4913.51282051282,4512.0,4794.0,5076.0,5358.0,5640.0,5922.0,6204.0,6486.0,6768.0,7050.0
reviews_per_program,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7803.897435897436,6113.076923076923,4631.307692307692,4913.384615384615,4512.0,4794.0,5076.0,5358.0,5640.0,5922.0,6204.0,6486.0,6768.0,7050.0
reviews_per_program,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7803.897435897436,6065.7692307692305,4631.589743589743,4913.307692307692,4512.0,4794.0,5076.0,5358.0,5640.0,5922.0,6204.0,6486.0,6768.0,7050.0
reviews_per_program,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7803.948717948718,6157.717948717948,4631.589743589743,4913.0,4512.0,4794.0,5076.0,5358.0,5640.0,5922.0,6204.0,6486.0,6768.0,7050.0
reviews_per_program,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7896.0,7758.076923076923,6157.794871794872,4584.846153846154,4959.307692307692,4512.0,4794.0,5076.0,5358.0,5640.0,5922.0,6204.0,6486.0,6768.0,7050.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999621143238164,0.9887881712758964,0.9253110955238615,0.863902527732315,0.8175975177304965,0.7695035460992907,0.7267533490937746,0.6885031728256812,0.6540780141843971,0.6229314420803782,0.5946163765312702,0.568763490595128,0.545065011820331,0.5232624113475177
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9886972456530558,0.9256098511417661,0.8638176638176638,0.8175975177304965,0.7695035460992907,0.7267533490937746,0.6885031728256812,0.6540780141843971,0.6229314420803782,0.5946163765312702,0.568763490595128,0.545065011820331,0.5232624113475177
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998711887009759,0.9887112342104158,0.9253435689605902,0.8637327999030127,0.8175975177304965,0.7695035460992907,0.7267533490937746,0.6885031728256812,0.6540780141843971,0.6229314420803782,0.5946163765312702,0.568763490595128,0.545065011820331,0.5232624113475177
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998863429714494,0.9887042399317358,0.9253370742732445,0.8637994786930957,0.8175975177304965,0.7695035460992907,0.7267533490937746,0.6885031728256812,0.6540780141843971,0.6229314420803782,0.5946163765312702,0.568763490595128,0.545065011820331,0.5232624113475177
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999772685942899,0.9886972456530558,0.925583872392383,0.8638904043159362,0.8175975177304965,0.7695035460992907,0.7267533490937746,0.6885031728256812,0.6540780141843971,0.6229314420803782,0.5946163765312702,0.568763490595128,0.545065011820331,0.5232624113475177
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999848457295266,0.9886412914236155,0.925350063647936,0.8638600957749893,0.8175975177304965,0.7695035460992907,0.7267533490937746,0.6885031728256812,0.6540780141843971,0.6229314420803782,0.5946163765312702,0.568763490595128,0.545065011820331,0.5232624113475177
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996969145905316,0.9885223886860548,0.9254604733328138,0.8636843062374977,0.8175975177304965,0.7695035460992907,0.7267533490937746,0.6885031728256812,0.6540780141843971,0.6229314420803782,0.5946163765312702,0.568763490595128,0.545065011820331,0.5232624113475177
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997348002667151,0.9886552799809756,0.9255903670797287,0.8637934169849063,0.8175975177304965,0.7695035460992907,0.7267533490937746,0.6885031728256812,0.6540780141843971,0.6229314420803782,0.5946163765312702,0.568763490595128,0.545065011820331,0.5232624113475177
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995908346972177,0.9886133143088953,0.9254669680201595,0.8638055404012851,0.8175975177304965,0.7695035460992907,0.7267533490937746,0.6885031728256812,0.6540780141843971,0.6229314420803782,0.5946163765312702,0.568763490595128,0.545065011820331,0.5232624113475177
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998105716190823,0.9884314630632143,0.9256098511417661,0.8637570467357701,0.8175975177304965,0.7695035460992907,0.7267533490937746,0.6885031728256812,0.6540780141843971,0.6229314420803782,0.5946163765312702,0.568763490595128,0.545065011820331,0.5232624113475177
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996969145905316,0.9887601941611761,0.9254929467695425,0.8638116021094745,0.8175975177304965,0.7695035460992907,0.7267533490937746,0.6885031728256812,0.6540780141843971,0.6229314420803782,0.5946163765312702,0.568763490595128,0.545065011820331,0.5232624113475177
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999242286476329,0.9885713486368151,0.9254669680201595,0.8635085167000061,0.8175975177304965,0.7695035460992907,0.7267533490937746,0.6885031728256812,0.6540780141843971,0.6229314420803782,0.5946163765312702,0.568763490595128,0.545065011820331,0.5232624113475177
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999014972419228,0.9885433715220949,0.9253695477099733,0.8638722191913681,0.8175975177304965,0.7695035460992907,0.7267533490937746,0.6885031728256812,0.6540780141843971,0.6229314420803782,0.5946163765312702,0.568763490595128,0.545065011820331,0.5232624113475177
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9886063200302153,0.925376042397319,0.863902527732315,0.8175975177304965,0.7695035460992907,0.7267533490937746,0.6885031728256812,0.6540780141843971,0.6229314420803782,0.5946163765312702,0.568763490595128,0.545065011820331,0.5232624113475177
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9887462056038161,0.9253175902112072,0.863902527732315,0.8175975177304965,0.7695035460992907,0.7267533490937746,0.6885031728256812,0.6540780141843971,0.6229314420803782,0.5946163765312702,0.568763490595128,0.545065011820331,0.5232624113475177
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998257258895556,0.9886342971449354,0.925453978645468,0.8637085530702552,0.8175975177304965,0.7695035460992907,0.7267533490937746,0.6885031728256812,0.6540780141843971,0.6229314420803782,0.5946163765312702,0.568763490595128,0.545065011820331,0.5232624113475177
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997878402133721,0.9882775889322534,0.925453978645468,0.8637388616112021,0.8175975177304965,0.7695035460992907,0.7267533490937746,0.6885031728256812,0.6540780141843971,0.6229314420803782,0.5946163765312702,0.568763490595128,0.545065011820331,0.5232624113475177
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997878402133721,0.9885223886860548,0.9253825370846648,0.8637570467357701,0.8175975177304965,0.7695035460992907,0.7267533490937746,0.6885031728256812,0.6540780141843971,0.6229314420803782,0.5946163765312702,0.568763490595128,0.545065011820331,0.5232624113475177
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997726859428987,0.9887601941611761,0.9253825370846648,0.8638297872340426,0.8175975177304965,0.7695035460992907,0.7267533490937746,0.6885031728256812,0.6540780141843971,0.6229314420803782,0.5946163765312702,0.568763490595128,0.545065011820331,0.5232624113475177
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996135661029278,0.9887392113251361,0.9254669680201595,0.8638540340668001,0.8175975177304965,0.7695035460992907,0.7267533490937746,0.6885031728256812,0.6540780141843971,0.6229314420803782,0.5946163765312702,0.568763490595128,0.545065011820331,0.5232624113475177
pct_interview_given_nosignal,0.4671985815602837,0.44746519569214604,0.4262138570649209,0.4032624113475177,0.37839834515366433,0.3513721862473019,0.32188910380399743,0.2895981087470449,0.2540780141843972,0.21481896229936542,0.17119779353821907,0.12244472256987901,0.06762593198763411,0.015154270473419409,0.009086067596705895,0.009463259054093752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4671985815602837,0.44746519569214604,0.4262138570649209,0.4032624113475177,0.37839834515366433,0.3513721862473019,0.32188910380399743,0.2895981087470449,0.2540780141843972,0.21481896229936542,0.17119779353821907,0.12244472256987901,0.06759751773049645,0.01523307267988119,0.008787311978801341,0.009561178955614308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4671985815602837,0.44746519569214604,0.4262138570649209,0.4032624113475177,0.37839834515366433,0.3513721862473019,0.32188910380399743,0.2895981087470449,0.2540780141843972,0.21481896229936542,0.17119779353821907,0.12244472256987901,0.0676941262047645,0.015220949263502455,0.009053594159977139,0.009659098857134864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4671985815602837,0.44746519569214604,0.4262138570649209,0.4032624113475177,0.37839834515366433,0.3513721862473019,0.32188910380399743,0.2895981087470449,0.2540780141843972,0.21481896229936542,0.17119779353821907,0.12244472256987901,0.06768276050190944,0.015227010971691823,0.00906008884732289,0.009582161791654427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4671985815602837,0.44746519569214604,0.4262138570649209,0.4032624113475177,0.37839834515366433,0.3513721862473019,0.32188910380399743,0.2895981087470449,0.2540780141843972,0.21481896229936542,0.17119779353821907,0.12244472256987901,0.06761456628477905,0.01523307267988119,0.008813290728184346,0.009477247611453831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4671985815602837,0.44746519569214604,0.4262138570649209,0.4032624113475177,0.37839834515366433,0.3513721862473019,0.32188910380399743,0.2895981087470449,0.2540780141843972,0.21481896229936542,0.17119779353821907,0.12244472256987901,0.06760888343335152,0.015281566345396133,0.009047099472631388,0.00951221900485403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4671985815602837,0.44746519569214604,0.4262138570649209,0.4032624113475177,0.37839834515366433,0.3513721862473019,0.32188910380399743,0.2895981087470449,0.2540780141843972,0.21481896229936542,0.17119779353821907,0.12244472256987901,0.06782483178759774,0.015384615384615385,0.008936689787753617,0.009715053086575182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4671985815602837,0.44746519569214604,0.4262138570649209,0.4032624113475177,0.37839834515366433,0.3513721862473019,0.32188910380399743,0.2895981087470449,0.2540780141843972,0.21481896229936542,0.17119779353821907,0.12244472256987901,0.06779641753046009,0.015269442929017397,0.008806796040838593,0.009589156070334467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4671985815602837,0.44746519569214604,0.4262138570649209,0.4032624113475177,0.37839834515366433,0.3513721862473019,0.32188910380399743,0.2895981087470449,0.2540780141843972,0.21481896229936542,0.17119779353821907,0.12244472256987901,0.0679043917075832,0.015305813178153604,0.008930195100407866,0.009575167512974388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4671985815602837,0.44746519569214604,0.4262138570649209,0.4032624113475177,0.37839834515366433,0.3513721862473019,0.32188910380399743,0.2895981087470449,0.2540780141843972,0.21481896229936542,0.17119779353821907,0.12244472256987901,0.06773958901618476,0.015463417591077165,0.008787311978801341,0.009631121742414706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4671985815602837,0.44746519569214604,0.4262138570649209,0.4032624113475177,0.37839834515366433,0.3513721862473019,0.32188910380399743,0.2895981087470449,0.2540780141843972,0.21481896229936542,0.17119779353821907,0.12244472256987901,0.06782483178759774,0.015178517306176881,0.008904216351024861,0.009568173234294347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
