Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
pct_interview_given_nosignal,0.5617092718156548,0.5454762818829013,0.527994600416859,0.5091143844335334,0.4886608171182639,0.4664286787321015,0.4421754368562879,0.41561236242087307,0.38639298054191673,0.35409787425464917,0.3182144228243519,0.2781093888728432,0.23299122567739589,0.1818573073892223,0.12391213986958668,0.108628142179697,0.07627144329271988,0.08306468944766818,0.0912165848336061,0.0735689317249601,0.05152073104200764,0.040370976541189305,0.04709947263138752,0.056210220040007274,0.008319694489907256,0.01130508577317088,0.018867066739407166,0.0
pct_interview_given_nosignal,0.5617092718156548,0.5454762818829013,0.527994600416859,0.5091143844335334,0.4886608171182639,0.4664286787321015,0.4421754368562879,0.41561236242087307,0.38639298054191673,0.35409787425464917,0.3182144228243519,0.2781093888728432,0.23299122567739589,0.1818573073892223,0.12384719299612916,0.10886594765481836,0.07601382069467176,0.08264312519631668,0.0912165848336061,0.0735689317249601,0.05132751409347154,0.039929337801678226,0.0468418500333394,0.056210220040007274,0.00875159119839971,0.011396011396011397,0.01668485179123477,0.0
pct_interview_given_nosignal,0.5617092718156548,0.5454762818829013,0.527994600416859,0.5091143844335334,0.4886608171182639,0.4664286787321015,0.4421754368562879,0.41561236242087307,0.38639298054191673,0.35409787425464917,0.3182144228243519,0.2781093888728432,0.23299122567739589,0.1818573073892223,0.12385368768347492,0.10874704491725769,0.0758850093956477,0.08292416803055101,0.0912165848336061,0.07374068012365885,0.05132751409347154,0.04015015717143377,0.04709947263138752,0.05682851427532279,0.009274413529732678,0.010880766199915137,0.016139298054191672,0.0
pct_interview_given_nosignal,0.5617092718156548,0.5454762818829013,0.527994600416859,0.5091143844335334,0.4886608171182639,0.4664286787321015,0.4421754368562879,0.41561236242087307,0.38639298054191673,0.35409787425464917,0.3182144228243519,0.2781093888728432,0.23299122567739589,0.1818573073892223,0.12389915049489518,0.108628142179697,0.07614263199369582,0.08306468944766818,0.09090743771594835,0.07374068012365885,0.05132751409347154,0.04015015717143377,0.04735709522943565,0.05651936715766503,0.008774322604109838,0.011396011396011397,0.015548281505728314,0.0
pct_interview_given_nosignal,0.5617092718156548,0.5454762818829013,0.527994600416859,0.5091143844335334,0.4886608171182639,0.4664286787321015,0.4421754368562879,0.41561236242087307,0.38639298054191673,0.35409787425464917,0.3182144228243519,0.2781093888728432,0.23299122567739589,0.1818573073892223,0.12400306549242719,0.108628142179697,0.0758850093956477,0.08292416803055101,0.09137115839243498,0.07374068012365885,0.05152073104200764,0.040370976541189305,0.04735709522943565,0.05651936715766503,0.008296963084197126,0.011729405346426624,0.017094017094017096,0.0
pct_interview_given_nosignal,0.5617092718156548,0.5454762818829013,0.527994600416859,0.5091143844335334,0.4886608171182639,0.4664286787321015,0.4421754368562879,0.41561236242087307,0.38639298054191673,0.35409787425464917,0.3182144228243519,0.2781093888728432,0.23299122567739589,0.1818573073892223,0.12344452238069259,0.108628142179697,0.07601382069467176,0.08306468944766818,0.09137115839243498,0.07339718332626134,0.05132751409347154,0.04015015717143377,0.0468418500333394,0.05682851427532279,0.008842516821240225,0.010880766199915137,0.016321149299872703,0.0
pct_interview_given_nosignal,0.5617092718156548,0.5454762818829013,0.527994600416859,0.5091143844335334,0.4886608171182639,0.4664286787321015,0.4421754368562879,0.41561236242087307,0.38639298054191673,0.35409787425464917,0.3182144228243519,0.2781093888728432,0.23299122567739589,0.1818573073892223,0.12362637362637363,0.108628142179697,0.07614263199369582,0.08320521086478533,0.0912165848336061,0.07322543492756259,0.051713947990543734,0.040370976541189305,0.04658422743529127,0.05651936715766503,0.00872885979268958,0.010880766199915137,0.016821240225495544,0.0
pct_interview_given_nosignal,0.5617092718156548,0.5454762818829013,0.527994600416859,0.5091143844335334,0.4886608171182639,0.4664286787321015,0.4421754368562879,0.41561236242087307,0.38639298054191673,0.35409787425464917,0.3182144228243519,0.2781093888728432,0.23299122567739589,0.1818573073892223,0.12361987893902787,0.108628142179697,0.0758850093956477,0.08292416803055101,0.09106201127477723,0.0735689317249601,0.051713947990543734,0.040370976541189305,0.04709947263138752,0.05651936715766503,0.007774140752864157,0.010880766199915137,0.01718494271685761,0.0
pct_interview_given_nosignal,0.5617092718156548,0.5454762818829013,0.527994600416859,0.5091143844335334,0.4886608171182639,0.4664286787321015,0.4421754368562879,0.41561236242087307,0.38639298054191673,0.35409787425464917,0.3182144228243519,0.2781093888728432,0.23299122567739589,0.1818573073892223,0.1237497726859429,0.10850923944213633,0.07614263199369582,0.08306468944766818,0.09137115839243498,0.0735689317249601,0.05152073104200764,0.04059179591094485,0.04735709522943565,0.05590107292234952,0.007387706855791962,0.010365521003818877,0.018139661756683034,0.0
pct_interview_given_nosignal,0.5617092718156548,0.5454762818829013,0.527994600416859,0.5091143844335334,0.4886608171182639,0.4664286787321015,0.4421754368562879,0.41561236242087307,0.38639298054191673,0.35409787425464917,0.3182144228243519,0.2781093888728432,0.23299122567739589,0.1818573073892223,0.12371080456186839,0.10886594765481836,0.0758850093956477,0.08278364661343385,0.0912165848336061,0.07374068012365885,0.05190716493907983,0.04059179591094485,0.04709947263138752,0.05590107292234952,0.008569739952718676,0.011396011396011397,0.016321149299872703,0.0
pct_interview_given_nosignal,0.5617092718156548,0.5454762818829013,0.527994600416859,0.5091143844335334,0.4886608171182639,0.4664286787321015,0.4421754368562879,0.41561236242087307,0.38639298054191673,0.35409787425464917,0.3182144228243519,0.2781093888728432,0.23299122567739589,0.1818573073892223,0.12387966643285792,0.10874704491725769,0.07601382069467176,0.08292416803055101,0.0912165848336061,0.0735689317249601,0.05113429714493544,0.040370976541189305,0.04709947263138752,0.05651936715766503,0.008637934169849064,0.01157786264169243,0.01568466993998909,0.0
pct_interview_given_nosignal,0.5617092718156548,0.5454762818829013,0.527994600416859,0.5091143844335334,0.4886608171182639,0.4664286787321015,0.4421754368562879,0.41561236242087307,0.38639298054191673,0.35409787425464917,0.3182144228243519,0.2781093888728432,0.23299122567739589,0.1818573073892223,0.1234185436313096,0.10874704491725769,0.07614263199369582,0.08292416803055101,0.0912165848336061,0.0735689317249601,0.05190716493907983,0.040370976541189305,0.04709947263138752,0.05651936715766503,0.008160574649936352,0.011396011396011397,0.016366612111292964,0.0
pct_interview_given_nosignal,0.5617092718156548,0.5454762818829013,0.527994600416859,0.5091143844335334,0.4886608171182639,0.4664286787321015,0.4421754368562879,0.41561236242087307,0.38639298054191673,0.35409787425464917,0.3182144228243519,0.2781093888728432,0.23299122567739589,0.1818573073892223,0.1234705011300756,0.108628142179697,0.07614263199369582,0.08292416803055101,0.0912165848336061,0.07339718332626134,0.05152073104200764,0.04015015717143377,0.04709947263138752,0.05682851427532279,0.008547008547008548,0.010880766199915137,0.016548463356973995,0.0
pct_interview_given_nosignal,0.5617092718156548,0.5454762818829013,0.527994600416859,0.5091143844335334,0.4886608171182639,0.4664286787321015,0.4421754368562879,0.41561236242087307,0.38639298054191673,0.35409787425464917,0.3182144228243519,0.2781093888728432,0.23299122567739589,0.1818573073892223,0.1237497726859429,0.10850923944213633,0.07601382069467176,0.08320521086478533,0.0912165848336061,0.07322543492756259,0.05132751409347154,0.040370976541189305,0.0468418500333394,0.05651936715766503,0.008160574649936352,0.009941201430563132,0.016366612111292964,0.0
pct_interview_given_nosignal,0.5617092718156548,0.5454762818829013,0.527994600416859,0.5091143844335334,0.4886608171182639,0.4664286787321015,0.4421754368562879,0.41561236242087307,0.38639298054191673,0.35409787425464917,0.3182144228243519,0.2781093888728432,0.23299122567739589,0.1818573073892223,0.12367833112513964,0.108628142179697,0.07601382069467176,0.08278364661343385,0.09137115839243498,0.0735689317249601,0.051713947990543734,0.04059179591094485,0.04735709522943565,0.05682851427532279,0.007774140752864157,0.012032490755895011,0.016503000545553738,0.0
pct_interview_given_nosignal,0.5617092718156548,0.5454762818829013,0.527994600416859,0.5091143844335334,0.4886608171182639,0.4664286787321015,0.4421754368562879,0.41561236242087307,0.38639298054191673,0.35409787425464917,0.3182144228243519,0.2781093888728432,0.23299122567739589,0.1818573073892223,0.12344452238069259,0.10886594765481836,0.07601382069467176,0.08292416803055101,0.0912165848336061,0.07322543492756259,0.05113429714493544,0.040370976541189305,0.04709947263138752,0.05651936715766503,0.008160574649936352,0.011517245559798751,0.016821240225495544,0.0
pct_interview_given_application,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548
pct_interview_given_application,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548
pct_interview_given_application,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548
pct_interview_given_application,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548
pct_interview_given_application,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548
pct_interview_given_application,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548
pct_interview_given_application,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548
pct_interview_given_application,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548
pct_interview_given_application,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548
pct_interview_given_application,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548
pct_interview_given_application,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548
pct_interview_given_application,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548
pct_interview_given_application,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548
pct_interview_given_application,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548
pct_interview_given_application,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548
pct_interview_given_application,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548
pct_interview_given_application,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548
pct_interview_given_application,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548
pct_interview_given_application,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548
pct_interview_given_application,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548,0.5617092718156548
pct_of_app_match_via_signal_given_matched,0.0,0.9952825552825553,0.9408353808353809,0.9676658476658476,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9985257985257985,0.9440786240786241,0.9683538083538084,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9941031941031941,0.9443734643734644,0.9674692874692875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9969533169533169,0.943980343980344,0.9643243243243244,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9956756756756757,0.9426044226044226,0.9661916461916462,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9951842751842752,0.9430958230958231,0.9695331695331695,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9938083538083539,0.9402457002457002,0.9667813267813268,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.994987714987715,0.9431941031941032,0.9618673218673218,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.995085995085995,0.9456511056511057,0.9703194103194103,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9931203931203931,0.9397542997542998,0.9707125307125307,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9979361179361179,0.9442751842751843,0.9649140049140049,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.995085995085995,0.9452579852579852,0.9656019656019657,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9955773955773956,0.9430958230958231,0.9639312039312039,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9953808353808353,0.942997542997543,0.9701228501228502,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.995970515970516,0.9444717444717444,0.9656019656019657,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9980343980343981,0.942997542997543,0.9663882063882064,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9941031941031941,0.9399508599508599,0.9690417690417691,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9938083538083539,0.9437837837837838,0.9696314496314496,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9928255528255528,0.9423095823095823,0.9655036855036855,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9921375921375921,0.942997542997543,0.9688452088452089,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
