Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
unfilled_spots,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,30.0
unfilled_spots,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,40.0,41.0
unfilled_spots,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,46.0,45.0
unfilled_spots,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,46.0
unfilled_spots,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,44.0,56.0
unfilled_spots,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,29.0,56.0
unfilled_spots,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,51.0
unfilled_spots,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,50.0,62.0
unfilled_spots,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,31.0,57.0
unfilled_spots,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,54.0,35.0
unfilled_spots,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,47.0,33.0
unfilled_spots,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,48.0,39.0
unfilled_spots,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,36.0,39.0
unfilled_spots,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,34.0,46.0
unfilled_spots,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,57.0,42.0
unfilled_spots,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,31.0,31.0
unfilled_spots,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,40.0,60.0
unfilled_spots,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,46.0,49.0
unfilled_spots,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,55.0
unfilled_spots,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,47.0
reviews_per_program,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1316.340425531915,972.3936170212766,701.5957446808511,741.4042553191489,794.3617021276596,847.3191489361702,900.2765957446809,953.2340425531914,1006.1914893617021,1059.1489361702127,1112.1063829787233,1165.063829787234,1218.0212765957447,1270.9787234042553
reviews_per_program,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1308.6702127659576,1007.7021276595744,702.5531914893617,741.4042553191489,794.3617021276596,847.3191489361702,900.2765957446809,953.2340425531914,1006.1914893617021,1059.1489361702127,1112.1063829787233,1165.063829787234,1218.0212765957447,1270.9787234042553
reviews_per_program,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1292.6063829787233,980.5,701.9468085106383,741.4042553191489,794.3617021276596,847.3191489361702,900.2765957446809,953.2340425531914,1006.1914893617021,1059.1489361702127,1112.1063829787233,1165.063829787234,1218.0212765957447,1270.9787234042553
reviews_per_program,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1308.4787234042553,1010.0957446808511,722.0212765957447,741.4042553191489,794.3617021276596,847.3191489361702,900.2765957446809,953.2340425531914,1006.1914893617021,1059.1489361702127,1112.1063829787233,1165.063829787234,1218.0212765957447,1270.9787234042553
reviews_per_program,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1308.0106382978724,978.9468085106383,708.8723404255319,741.4042553191489,794.3617021276596,847.3191489361702,900.2765957446809,953.2340425531914,1006.1914893617021,1059.1489361702127,1112.1063829787233,1165.063829787234,1218.0212765957447,1270.9787234042553
reviews_per_program,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1300.287234042553,986.3617021276596,708.7978723404256,741.4042553191489,794.3617021276596,847.3191489361702,900.2765957446809,953.2340425531914,1006.1914893617021,1059.1489361702127,1112.1063829787233,1165.063829787234,1218.0212765957447,1270.9787234042553
reviews_per_program,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1300.4893617021276,994.436170212766,695.0851063829788,741.4042553191489,794.3617021276596,847.3191489361702,900.2765957446809,953.2340425531914,1006.1914893617021,1059.1489361702127,1112.1063829787233,1165.063829787234,1218.0212765957447,1270.9787234042553
reviews_per_program,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1316.063829787234,1016.8085106382979,729.4787234042553,741.4042553191489,794.3617021276596,847.3191489361702,900.2765957446809,953.2340425531914,1006.1914893617021,1059.1489361702127,1112.1063829787233,1165.063829787234,1218.0212765957447,1270.9787234042553
reviews_per_program,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1316.3936170212767,1008.2234042553191,702.0744680851063,741.4042553191489,794.3617021276596,847.3191489361702,900.2765957446809,953.2340425531914,1006.1914893617021,1059.1489361702127,1112.1063829787233,1165.063829787234,1218.0212765957447,1270.9787234042553
reviews_per_program,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1315.8297872340424,987.8404255319149,695.0212765957447,741.4042553191489,794.3617021276596,847.3191489361702,900.2765957446809,953.2340425531914,1006.1914893617021,1059.1489361702127,1112.1063829787233,1165.063829787234,1218.0212765957447,1270.9787234042553
reviews_per_program,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1308.8936170212767,1023.0212765957447,715.0425531914893,741.4042553191489,794.3617021276596,847.3191489361702,900.2765957446809,953.2340425531914,1006.1914893617021,1059.1489361702127,1112.1063829787233,1165.063829787234,1218.0212765957447,1270.9787234042553
reviews_per_program,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1308.5,970.5957446808511,702.1702127659574,741.4042553191489,794.3617021276596,847.3191489361702,900.2765957446809,953.2340425531914,1006.1914893617021,1059.1489361702127,1112.1063829787233,1165.063829787234,1218.0212765957447,1270.9787234042553
reviews_per_program,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1316.031914893617,1009.3510638297872,702.0106382978723,741.4042553191489,794.3617021276596,847.3191489361702,900.2765957446809,953.2340425531914,1006.1914893617021,1059.1489361702127,1112.1063829787233,1165.063829787234,1218.0212765957447,1270.9787234042553
reviews_per_program,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1308.0106382978724,1000.1914893617021,709.6702127659574,741.4042553191489,794.3617021276596,847.3191489361702,900.2765957446809,953.2340425531914,1006.1914893617021,1059.1489361702127,1112.1063829787233,1165.063829787234,1218.0212765957447,1270.9787234042553
reviews_per_program,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1307.9893617021276,965.5851063829788,695.3617021276596,741.4042553191489,794.3617021276596,847.3191489361702,900.2765957446809,953.2340425531914,1006.1914893617021,1059.1489361702127,1112.1063829787233,1165.063829787234,1218.0212765957447,1270.9787234042553
reviews_per_program,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1308.404255319149,979.5106382978723,688.4468085106383,741.4042553191489,794.3617021276596,847.3191489361702,900.2765957446809,953.2340425531914,1006.1914893617021,1059.1489361702127,1112.1063829787233,1165.063829787234,1218.0212765957447,1270.9787234042553
reviews_per_program,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1316.0425531914893,944.6063829787234,708.3191489361702,741.4042553191489,794.3617021276596,847.3191489361702,900.2765957446809,953.2340425531914,1006.1914893617021,1059.1489361702127,1112.1063829787233,1165.063829787234,1218.0212765957447,1270.9787234042553
reviews_per_program,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,940.8404255319149,695.2340425531914,741.4042553191489,794.3617021276596,847.3191489361702,900.2765957446809,953.2340425531914,1006.1914893617021,1059.1489361702127,1112.1063829787233,1165.063829787234,1218.0212765957447,1270.9787234042553
reviews_per_program,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1300.5212765957447,1001.5851063829788,716.1489361702128,741.4042553191489,794.3617021276596,847.3191489361702,900.2765957446809,953.2340425531914,1006.1914893617021,1059.1489361702127,1112.1063829787233,1165.063829787234,1218.0212765957447,1270.9787234042553
reviews_per_program,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1323.936170212766,1316.2553191489362,979.1489361702128,715.6702127659574,741.4042553191489,794.3617021276596,847.3191489361702,900.2765957446809,953.2340425531914,1006.1914893617021,1059.1489361702127,1112.1063829787233,1165.063829787234,1218.0212765957447,1270.9787234042553
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998904269695752,0.98272398553636,0.9247303520103841,0.8588790678987546,0.8016204633721709,0.7515191844114102,0.7073121735636801,0.6680170528101425,0.632858260556977,0.6012153475291282,0.5725860452658363,0.546559406844662,0.522795954373155,0.5010127896076068
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999488659191351,0.9855698406321146,0.9244367524801435,0.8588790678987546,0.8016204633721709,0.7515191844114102,0.7073121735636801,0.6680170528101425,0.632858260556977,0.6012153475291282,0.5725860452658363,0.546559406844662,0.522795954373155,0.5010127896076068
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9989407940392272,0.9833601178518816,0.9246221837624007,0.8588790678987546,0.8016204633721709,0.7515191844114102,0.7073121735636801,0.6680170528101425,0.632858260556977,0.6012153475291282,0.5725860452658363,0.546559406844662,0.522795954373155,0.5010127896076068
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9992695131305015,0.9838121066023838,0.9236486695305498,0.8588790678987546,0.8016204633721709,0.7515191844114102,0.7073121735636801,0.6680170528101425,0.632858260556977,0.6012153475291282,0.5725860452658363,0.546559406844662,0.522795954373155,0.5010127896076068
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999269513130501,0.9850006696129637,0.9245758259418364,0.8588790678987546,0.8016204633721709,0.7515191844114102,0.7073121735636801,0.6680170528101425,0.632858260556977,0.6012153475291282,0.5725860452658363,0.546559406844662,0.522795954373155,0.5010127896076068
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994338726761387,0.9833935985000669,0.9243594894458695,0.8588790678987546,0.8016204633721709,0.7515191844114102,0.7073121735636801,0.6680170528101425,0.632858260556977,0.6012153475291282,0.5725860452658363,0.546559406844662,0.522795954373155,0.5010127896076068
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996164943935133,0.9819706709521896,0.9249157832926415,0.8588790678987546,0.8016204633721709,0.7515191844114102,0.7073121735636801,0.6680170528101425,0.632858260556977,0.6012153475291282,0.5725860452658363,0.546559406844662,0.522795954373155,0.5010127896076068
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999634756565251,0.9826235435918039,0.9234323330345829,0.8588790678987546,0.8016204633721709,0.7515191844114102,0.7073121735636801,0.6680170528101425,0.632858260556977,0.6012153475291282,0.5725860452658363,0.546559406844662,0.522795954373155,0.5010127896076068
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999762591767413,0.9857874648453194,0.9244985629075625,0.8588790678987546,0.8016204633721709,0.7515191844114102,0.7073121735636801,0.6680170528101425,0.632858260556977,0.6012153475291282,0.5725860452658363,0.546559406844662,0.522795954373155,0.5010127896076068
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999086891413127,0.9832094549350475,0.924807615044658,0.8588790678987546,0.8016204633721709,0.7515191844114102,0.7073121735636801,0.6680170528101425,0.632858260556977,0.6012153475291282,0.5725860452658363,0.546559406844662,0.522795954373155,0.5010127896076068
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999762591767413,0.9843310566492567,0.9245603733349816,0.8588790678987546,0.8016204633721709,0.7515191844114102,0.7073121735636801,0.6680170528101425,0.632858260556977,0.6012153475291282,0.5725860452658363,0.546559406844662,0.522795954373155,0.5010127896076068
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999452134847876,0.9843812776215347,0.9246530889761103,0.8588790678987546,0.8016204633721709,0.7515191844114102,0.7073121735636801,0.6680170528101425,0.632858260556977,0.6012153475291282,0.5725860452658363,0.546559406844662,0.522795954373155,0.5010127896076068
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996530187369882,0.9838790678987546,0.9248694254720772,0.8588790678987546,0.8016204633721709,0.7515191844114102,0.7073121735636801,0.6680170528101425,0.632858260556977,0.6012153475291282,0.5725860452658363,0.546559406844662,0.522795954373155,0.5010127896076068
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997443295956755,0.9832931565555109,0.9244522050869982,0.8588790678987546,0.8016204633721709,0.7515191844114102,0.7073121735636801,0.6680170528101425,0.632858260556977,0.6012153475291282,0.5725860452658363,0.546559406844662,0.522795954373155,0.5010127896076068
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996164943935133,0.9854693986875586,0.9246994467966746,0.8588790678987546,0.8016204633721709,0.7515191844114102,0.7073121735636801,0.6680170528101425,0.632858260556977,0.6012153475291282,0.5725860452658363,0.546559406844662,0.522795954373155,0.5010127896076068
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997260674239381,0.9834103388241596,0.924946688506351,0.8588790678987546,0.8016204633721709,0.7515191844114102,0.7073121735636801,0.6680170528101425,0.632858260556977,0.6012153475291282,0.5725860452658363,0.546559406844662,0.522795954373155,0.5010127896076068
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9827407258604527,0.9245140155144173,0.8588790678987546,0.8016204633721709,0.7515191844114102,0.7073121735636801,0.6680170528101425,0.632858260556977,0.6012153475291282,0.5725860452658363,0.546559406844662,0.522795954373155,0.5010127896076068
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9852015535020758,0.9248385202583675,0.8588790678987546,0.8016204633721709,0.7515191844114102,0.7073121735636801,0.6680170528101425,0.632858260556977,0.6012153475291282,0.5725860452658363,0.546559406844662,0.522795954373155,0.5010127896076068
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996895430804631,0.983494040444623,0.9242204159841765,0.8588790678987546,0.8016204633721709,0.7515191844114102,0.7073121735636801,0.6680170528101425,0.632858260556977,0.6012153475291282,0.5725860452658363,0.546559406844662,0.522795954373155,0.5010127896076068
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999817378282625,0.9833098968796036,0.9242049633773217,0.8588790678987546,0.8016204633721709,0.7515191844114102,0.7073121735636801,0.6680170528101425,0.632858260556977,0.6012153475291282,0.5725860452658363,0.546559406844662,0.522795954373155,0.5010127896076068
pct_interview_given_nosignal,0.48097227802330256,0.4593461229409401,0.43583943263402447,0.4101957704810256,0.3821098547896459,0.35121534752912814,0.31706878687276646,0.2791281639212535,0.23672393826956253,0.18901918441141022,0.13495379670550423,0.07325087527980256,0.01781685570355719,0.0002343645372974421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.48097227802330256,0.4593461229409401,0.43583943263402447,0.4101957704810256,0.3821098547896459,0.35121534752912814,0.31706878687276646,0.2791281639212535,0.23672393826956253,0.18901918441141022,0.13495379670550423,0.07356654996269299,0.015189912538245202,0.0005524306950582563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.48097227802330256,0.4593461229409401,0.43583943263402447,0.4101957704810256,0.3821098547896459,0.35121534752912814,0.31706878687276646,0.2791281639212535,0.23672393826956253,0.18901918441141022,0.13495379670550423,0.07399701543936177,0.017229656643075686,0.0003515468059461631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.48097227802330256,0.4593461229409401,0.43583943263402447,0.4101957704810256,0.3821098547896459,0.35121534752912814,0.31706878687276646,0.2791281639212535,0.23672393826956253,0.18901918441141022,0.13495379670550423,0.0737387361533605,0.016812436257996725,0.0014061872237846524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.48097227802330256,0.4593461229409401,0.43583943263402447,0.4101957704810256,0.3821098547896459,0.35121534752912814,0.31706878687276646,0.2791281639212535,0.23672393826956253,0.18901918441141022,0.13495379670550423,0.07322217758135798,0.0157153011713076,0.0004017677782241864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.48097227802330256,0.4593461229409401,0.43583943263402447,0.4101957704810256,0.3821098547896459,0.35121534752912814,0.31706878687276646,0.2791281639212535,0.23672393826956253,0.18901918441141022,0.13495379670550423,0.07360959651035986,0.017198751429366135,0.0006361323155216285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
