Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
reviews_per_program,525.8686679174484,525.8686679174484,525.8686679174484,525.8686679174484,524.1482176360225,426.9587242026266,176.03001876172607,100.9343339587242,110.70919324577861,124.54784240150094,138.38649155722325,152.2251407129456,166.06378986866793,179.90243902439025,193.74108818011257,207.5797373358349,221.41838649155721,235.25703564727954,249.0956848030019,262.9343339587242,276.7729831144465,290.61163227016885,304.4502814258912,318.2889305816135,332.12757973733585,345.96622889305814,359.8048780487805,373.6435272045028,387.48217636022514,401.3208255159475,415.1594746716698,428.99812382739213,442.83677298311443,456.6754221388368,470.5140712945591,484.3527204502814
reviews_per_program,525.8686679174484,525.8686679174484,525.8686679174484,525.8686679174484,525.0281425891181,426.7917448405253,176.046904315197,100.05816135084427,110.70919324577861,124.54784240150094,138.38649155722325,152.2251407129456,166.06378986866793,179.90243902439025,193.74108818011257,207.5797373358349,221.41838649155721,235.25703564727954,249.0956848030019,262.9343339587242,276.7729831144465,290.61163227016885,304.4502814258912,318.2889305816135,332.12757973733585,345.96622889305814,359.8048780487805,373.6435272045028,387.48217636022514,401.3208255159475,415.1594746716698,428.99812382739213,442.83677298311443,456.6754221388368,470.5140712945591,484.3527204502814
reviews_per_program,525.8686679174484,525.8686679174484,525.8686679174484,525.8686679174484,524.9512195121952,425.5797373358349,170.59474671669793,106.72232645403378,110.70919324577861,124.54784240150094,138.38649155722325,152.2251407129456,166.06378986866793,179.90243902439025,193.74108818011257,207.5797373358349,221.41838649155721,235.25703564727954,249.0956848030019,262.9343339587242,276.7729831144465,290.61163227016885,304.4502814258912,318.2889305816135,332.12757973733585,345.96622889305814,359.8048780487805,373.6435272045028,387.48217636022514,401.3208255159475,415.1594746716698,428.99812382739213,442.83677298311443,456.6754221388368,470.5140712945591,484.3527204502814
reviews_per_program,525.8686679174484,525.8686679174484,525.8686679174484,525.8686679174484,524.9756097560976,424.6135084427767,170.75046904315198,100.13883677298311,110.70919324577861,124.54784240150094,138.38649155722325,152.2251407129456,166.06378986866793,179.90243902439025,193.74108818011257,207.5797373358349,221.41838649155721,235.25703564727954,249.0956848030019,262.9343339587242,276.7729831144465,290.61163227016885,304.4502814258912,318.2889305816135,332.12757973733585,345.96622889305814,359.8048780487805,373.6435272045028,387.48217636022514,401.3208255159475,415.1594746716698,428.99812382739213,442.83677298311443,456.6754221388368,470.5140712945591,484.3527204502814
reviews_per_program,525.8686679174484,525.8686679174484,525.8686679174484,525.8686679174484,523.187617260788,425.50093808630396,168.08067542213882,101.65103189493433,110.70919324577861,124.54784240150094,138.38649155722325,152.2251407129456,166.06378986866793,179.90243902439025,193.74108818011257,207.5797373358349,221.41838649155721,235.25703564727954,249.0956848030019,262.9343339587242,276.7729831144465,290.61163227016885,304.4502814258912,318.2889305816135,332.12757973733585,345.96622889305814,359.8048780487805,373.6435272045028,387.48217636022514,401.3208255159475,415.1594746716698,428.99812382739213,442.83677298311443,456.6754221388368,470.5140712945591,484.3527204502814
reviews_per_program,525.8686679174484,525.8686679174484,525.8686679174484,525.8686679174484,524.1013133208255,421.3808630393996,177.82739212007505,103.3921200750469,110.70919324577861,124.54784240150094,138.38649155722325,152.2251407129456,166.06378986866793,179.90243902439025,193.74108818011257,207.5797373358349,221.41838649155721,235.25703564727954,249.0956848030019,262.9343339587242,276.7729831144465,290.61163227016885,304.4502814258912,318.2889305816135,332.12757973733585,345.96622889305814,359.8048780487805,373.6435272045028,387.48217636022514,401.3208255159475,415.1594746716698,428.99812382739213,442.83677298311443,456.6754221388368,470.5140712945591,484.3527204502814
reviews_per_program,525.8686679174484,525.8686679174484,525.8686679174484,525.8686679174484,522.4427767354597,425.2626641651032,175.37523452157598,99.28705440900563,110.70919324577861,124.54784240150094,138.38649155722325,152.2251407129456,166.06378986866793,179.90243902439025,193.74108818011257,207.5797373358349,221.41838649155721,235.25703564727954,249.0956848030019,262.9343339587242,276.7729831144465,290.61163227016885,304.4502814258912,318.2889305816135,332.12757973733585,345.96622889305814,359.8048780487805,373.6435272045028,387.48217636022514,401.3208255159475,415.1594746716698,428.99812382739213,442.83677298311443,456.6754221388368,470.5140712945591,484.3527204502814
reviews_per_program,525.8686679174484,525.8686679174484,525.8686679174484,525.8686679174484,521.5797373358349,414.28330206378985,166.44652908067542,101.79549718574108,110.70919324577861,124.54784240150094,138.38649155722325,152.2251407129456,166.06378986866793,179.90243902439025,193.74108818011257,207.5797373358349,221.41838649155721,235.25703564727954,249.0956848030019,262.9343339587242,276.7729831144465,290.61163227016885,304.4502814258912,318.2889305816135,332.12757973733585,345.96622889305814,359.8048780487805,373.6435272045028,387.48217636022514,401.3208255159475,415.1594746716698,428.99812382739213,442.83677298311443,456.6754221388368,470.5140712945591,484.3527204502814
reviews_per_program,525.8686679174484,525.8686679174484,525.8686679174484,525.8686679174484,523.2626641651032,423.3545966228893,176.0562851782364,101.7560975609756,110.70919324577861,124.54784240150094,138.38649155722325,152.2251407129456,166.06378986866793,179.90243902439025,193.74108818011257,207.5797373358349,221.41838649155721,235.25703564727954,249.0956848030019,262.9343339587242,276.7729831144465,290.61163227016885,304.4502814258912,318.2889305816135,332.12757973733585,345.96622889305814,359.8048780487805,373.6435272045028,387.48217636022514,401.3208255159475,415.1594746716698,428.99812382739213,442.83677298311443,456.6754221388368,470.5140712945591,484.3527204502814
reviews_per_program,525.8686679174484,525.8686679174484,525.8686679174484,525.8686679174484,524.1238273921201,425.4953095684803,163.140712945591,104.03939962476548,110.70919324577861,124.54784240150094,138.38649155722325,152.2251407129456,166.06378986866793,179.90243902439025,193.74108818011257,207.5797373358349,221.41838649155721,235.25703564727954,249.0956848030019,262.9343339587242,276.7729831144465,290.61163227016885,304.4502814258912,318.2889305816135,332.12757973733585,345.96622889305814,359.8048780487805,373.6435272045028,387.48217636022514,401.3208255159475,415.1594746716698,428.99812382739213,442.83677298311443,456.6754221388368,470.5140712945591,484.3527204502814
reviews_per_program,525.8686679174484,525.8686679174484,525.8686679174484,525.8686679174484,525.8686679174484,427.5140712945591,177.093808630394,99.26829268292683,111.56285178236398,124.54784240150094,138.38649155722325,152.2251407129456,166.06378986866793,179.90243902439025,193.74108818011257,207.5797373358349,221.41838649155721,235.25703564727954,249.0956848030019,262.9343339587242,276.7729831144465,290.61163227016885,304.4502814258912,318.2889305816135,332.12757973733585,345.96622889305814,359.8048780487805,373.6435272045028,387.48217636022514,401.3208255159475,415.1594746716698,428.99812382739213,442.83677298311443,456.6754221388368,470.5140712945591,484.3527204502814
reviews_per_program,525.8686679174484,525.8686679174484,525.8686679174484,525.8686679174484,523.2213883677298,429.5797373358349,178.1782363977486,101.74108818011257,110.70919324577861,124.54784240150094,138.38649155722325,152.2251407129456,166.06378986866793,179.90243902439025,193.74108818011257,207.5797373358349,221.41838649155721,235.25703564727954,249.0956848030019,262.9343339587242,276.7729831144465,290.61163227016885,304.4502814258912,318.2889305816135,332.12757973733585,345.96622889305814,359.8048780487805,373.6435272045028,387.48217636022514,401.3208255159475,415.1594746716698,428.99812382739213,442.83677298311443,456.6754221388368,470.5140712945591,484.3527204502814
reviews_per_program,525.8686679174484,525.8686679174484,525.8686679174484,525.8686679174484,524.0731707317074,421.0863039399625,169.15572232645403,97.70919324577861,110.70919324577861,124.54784240150094,138.38649155722325,152.2251407129456,166.06378986866793,179.90243902439025,193.74108818011257,207.5797373358349,221.41838649155721,235.25703564727954,249.0956848030019,262.9343339587242,276.7729831144465,290.61163227016885,304.4502814258912,318.2889305816135,332.12757973733585,345.96622889305814,359.8048780487805,373.6435272045028,387.48217636022514,401.3208255159475,415.1594746716698,428.99812382739213,442.83677298311443,456.6754221388368,470.5140712945591,484.3527204502814
reviews_per_program,525.8686679174484,525.8686679174484,525.8686679174484,525.8686679174484,523.249530956848,429.4484052532833,174.02251407129455,100.93245778611632,110.70919324577861,124.54784240150094,138.38649155722325,152.2251407129456,166.06378986866793,179.90243902439025,193.74108818011257,207.5797373358349,221.41838649155721,235.25703564727954,249.0956848030019,262.9343339587242,276.7729831144465,290.61163227016885,304.4502814258912,318.2889305816135,332.12757973733585,345.96622889305814,359.8048780487805,373.6435272045028,387.48217636022514,401.3208255159475,415.1594746716698,428.99812382739213,442.83677298311443,456.6754221388368,470.5140712945591,484.3527204502814
reviews_per_program,525.8686679174484,525.8686679174484,525.8686679174484,525.8686679174484,524.0994371482176,423.6303939962477,160.88180112570356,101.61726078799249,110.70919324577861,124.54784240150094,138.38649155722325,152.2251407129456,166.06378986866793,179.90243902439025,193.74108818011257,207.5797373358349,221.41838649155721,235.25703564727954,249.0956848030019,262.9343339587242,276.7729831144465,290.61163227016885,304.4502814258912,318.2889305816135,332.12757973733585,345.96622889305814,359.8048780487805,373.6435272045028,387.48217636022514,401.3208255159475,415.1594746716698,428.99812382739213,442.83677298311443,456.6754221388368,470.5140712945591,484.3527204502814
reviews_per_program,525.8686679174484,525.8686679174484,525.8686679174484,525.8686679174484,525.0112570356473,434.0093808630394,167.92120075046904,99.25703564727955,110.70919324577861,124.54784240150094,138.38649155722325,152.2251407129456,166.06378986866793,179.90243902439025,193.74108818011257,207.5797373358349,221.41838649155721,235.25703564727954,249.0956848030019,262.9343339587242,276.7729831144465,290.61163227016885,304.4502814258912,318.2889305816135,332.12757973733585,345.96622889305814,359.8048780487805,373.6435272045028,387.48217636022514,401.3208255159475,415.1594746716698,428.99812382739213,442.83677298311443,456.6754221388368,470.5140712945591,484.3527204502814
reviews_per_program,525.8686679174484,525.8686679174484,525.8686679174484,525.8686679174484,525.0037523452157,423.64915572232644,185.70356472795498,98.51969981238274,110.70919324577861,124.54784240150094,138.38649155722325,152.2251407129456,166.06378986866793,179.90243902439025,193.74108818011257,207.5797373358349,221.41838649155721,235.25703564727954,249.0956848030019,262.9343339587242,276.7729831144465,290.61163227016885,304.4502814258912,318.2889305816135,332.12757973733585,345.96622889305814,359.8048780487805,373.6435272045028,387.48217636022514,401.3208255159475,415.1594746716698,428.99812382739213,442.83677298311443,456.6754221388368,470.5140712945591,484.3527204502814
reviews_per_program,525.8686679174484,525.8686679174484,525.8686679174484,525.8686679174484,523.2288930581614,422.0825515947467,167.12382739212006,102.41463414634147,110.70919324577861,124.54784240150094,138.38649155722325,152.2251407129456,166.06378986866793,179.90243902439025,193.74108818011257,207.5797373358349,221.41838649155721,235.25703564727954,249.0956848030019,262.9343339587242,276.7729831144465,290.61163227016885,304.4502814258912,318.2889305816135,332.12757973733585,345.96622889305814,359.8048780487805,373.6435272045028,387.48217636022514,401.3208255159475,415.1594746716698,428.99812382739213,442.83677298311443,456.6754221388368,470.5140712945591,484.3527204502814
reviews_per_program,525.8686679174484,525.8686679174484,525.8686679174484,525.8686679174484,523.983114446529,423.7936210131332,177.33020637898687,104.31332082551594,110.70919324577861,124.54784240150094,138.38649155722325,152.2251407129456,166.06378986866793,179.90243902439025,193.74108818011257,207.5797373358349,221.41838649155721,235.25703564727954,249.0956848030019,262.9343339587242,276.7729831144465,290.61163227016885,304.4502814258912,318.2889305816135,332.12757973733585,345.96622889305814,359.8048780487805,373.6435272045028,387.48217636022514,401.3208255159475,415.1594746716698,428.99812382739213,442.83677298311443,456.6754221388368,470.5140712945591,484.3527204502814
reviews_per_program,525.8686679174484,525.8686679174484,525.8686679174484,525.8686679174484,522.2570356472795,432.3545966228893,168.03939962476548,99.95684803001876,110.70919324577861,124.54784240150094,138.38649155722325,152.2251407129456,166.06378986866793,179.90243902439025,193.74108818011257,207.5797373358349,221.41838649155721,235.25703564727954,249.0956848030019,262.9343339587242,276.7729831144465,290.61163227016885,304.4502814258912,318.2889305816135,332.12757973733585,345.96622889305814,359.8048780487805,373.6435272045028,387.48217636022514,401.3208255159475,415.1594746716698,428.99812382739213,442.83677298311443,456.6754221388368,470.5140712945591,484.3527204502814
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9834056399132322,0.9012563268257412,0.7843004338394793,0.6864831887201736,0.6102072788623765,0.5491865509761388,0.49926050088739893,0.45765545914678235,0.4224511930585683,0.39227610784009914,0.36612436731742587,0.3432415943600868,0.3230509123389052,0.30510363943118823,0.2890455531453362,0.2745932754880694,0.2615174052267328,0.24963025044369946,0.2387767612939734,0.22882772957339118,0.21967462039045554,0.21122559652928416,0.20340242628745883,0.19613805392004957,0.1893746727503927,0.18306218365871293,0.17715695192778672,0.1716207971800434,0.1664201669624663,0.1615254561694526,0.15691044313603966
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9851952277657267,0.9012789226319595,0.7842810660055779,0.6864831887201736,0.6102072788623765,0.5491865509761388,0.49926050088739893,0.45765545914678235,0.4224511930585683,0.39227610784009914,0.36612436731742587,0.3432415943600868,0.3230509123389052,0.30510363943118823,0.2890455531453362,0.2745932754880694,0.2615174052267328,0.24963025044369946,0.2387767612939734,0.22882772957339118,0.21967462039045554,0.21122559652928416,0.20340242628745883,0.19613805392004957,0.1893746727503927,0.18306218365871293,0.17715695192778672,0.1716207971800434,0.1664201669624663,0.1615254561694526,0.15691044313603966
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9999322125813449,0.986822125813449,0.9028606290672451,0.7837387666563371,0.6864831887201736,0.6102072788623765,0.5491865509761388,0.49926050088739893,0.45765545914678235,0.4224511930585683,0.39227610784009914,0.36612436731742587,0.3432415943600868,0.3230509123389052,0.30510363943118823,0.2890455531453362,0.2745932754880694,0.2615174052267328,0.24963025044369946,0.2387767612939734,0.22882772957339118,0.21967462039045554,0.21122559652928416,0.20340242628745883,0.19613805392004957,0.1893746727503927,0.18306218365871293,0.17715695192778672,0.1716207971800434,0.1664201669624663,0.1615254561694526,0.15691044313603966
