Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
unfilled_spots,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,2.0,3.0,44.0
unfilled_spots,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,37.0,75.0
unfilled_spots,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,7.0,19.0,71.0
unfilled_spots,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,46.0,60.0
unfilled_spots,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,0.0,7.0,57.0
unfilled_spots,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,17.0,46.0
unfilled_spots,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,37.0,68.0
unfilled_spots,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,68.0
unfilled_spots,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,23.0
unfilled_spots,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,26.0,61.0
unfilled_spots,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,11.0,27.0,41.0
unfilled_spots,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,2.0,30.0,24.0
unfilled_spots,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,20.0,84.0
unfilled_spots,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,19.0,58.0
reviews_per_program,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,440.8867667121419,421.80900409276944,367.2455661664393,301.4420190995907,272.0068212824011,280.3942701227831,295.73533424283767,312.1650750341064,328.5948158253752,345.0245566166439,361.4542974079127,377.8840381991814,394.3137789904502,410.743519781719,427.1732605729877
reviews_per_program,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,440.93724420190995,418.98226466575716,365.06412005457025,296.42428376534787,274.4843110504775,279.3055934515689,295.73533424283767,312.1650750341064,328.5948158253752,345.0245566166439,361.4542974079127,377.8840381991814,394.3137789904502,410.743519781719,427.1732605729877
reviews_per_program,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,440.6043656207367,420.0450204638472,366.106412005457,300.656207366985,273.3574351978172,280.87721691678036,295.73533424283767,312.1650750341064,328.5948158253752,345.0245566166439,361.4542974079127,377.8840381991814,394.3137789904502,410.743519781719,427.1732605729877
reviews_per_program,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,439.84174624829467,423.35607094133695,369.8594815825375,298.96043656207365,273.4092769440655,279.9427012278308,295.73533424283767,312.1650750341064,328.5948158253752,345.0245566166439,361.4542974079127,377.8840381991814,394.3137789904502,410.743519781719,427.1732605729877
reviews_per_program,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.24965893587995,439.91268758526604,416.1405184174625,369.2332878581173,301.68076398362894,273.45020463847203,280.68212824010914,295.73533424283767,312.1650750341064,328.5948158253752,345.0245566166439,361.4542974079127,377.8840381991814,394.3137789904502,410.743519781719,427.1732605729877
reviews_per_program,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,440.3342428376535,423.04774897680767,368.581173260573,298.9631650750341,272.62210095497954,280.4038199181446,295.73533424283767,312.1650750341064,328.5948158253752,345.0245566166439,361.4542974079127,377.8840381991814,394.3137789904502,410.743519781719,427.1732605729877
reviews_per_program,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,442.2987721691678,420.64392905866305,368.4392905866303,297.7094133697135,274.6780354706685,281.07503410641203,295.73533424283767,312.1650750341064,328.5948158253752,345.0245566166439,361.4542974079127,377.8840381991814,394.3137789904502,410.743519781719,427.1732605729877
reviews_per_program,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,441.28785811732604,423.5920873124147,365.1118690313779,300.6398362892224,271.41473396998634,279.7789904502046,295.9536152796726,312.1650750341064,328.5948158253752,345.0245566166439,361.4542974079127,377.8840381991814,394.3137789904502,410.743519781719,427.1732605729877
reviews_per_program,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,441.5347885402456,419.731241473397,362.48158253751706,294.0354706684857,272.9045020463847,280.3574351978172,295.73533424283767,312.1650750341064,328.5948158253752,345.0245566166439,361.4542974079127,377.8840381991814,394.3137789904502,410.743519781719,427.1732605729877
reviews_per_program,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,440.60845839017736,419.68894952251026,367.7544338335607,298.86766712141883,271.78581173260574,279.9672578444748,295.73533424283767,312.1650750341064,328.5948158253752,345.0245566166439,361.4542974079127,377.8840381991814,394.3137789904502,410.743519781719,427.1732605729877
reviews_per_program,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,440.30832196452934,424.22646657571624,369.3656207366985,298.806275579809,274.3642564802183,280.04911323328787,295.73533424283767,312.1650750341064,328.5948158253752,345.0245566166439,361.4542974079127,377.8840381991814,394.3137789904502,410.743519781719,427.1732605729877
reviews_per_program,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.2537517053206,440.95088676671213,424.1841746248295,367.39290586630284,298.1405184174625,273.26330150068213,280.2387448840382,295.95088676671213,312.1650750341064,328.5948158253752,345.0245566166439,361.4542974079127,377.8840381991814,394.3137789904502,410.743519781719,427.1732605729877
reviews_per_program,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,440.9918144611187,421.60709413369716,362.5579809004093,298.84720327421553,271.84311050477487,280.0327421555252,295.73533424283767,312.1650750341064,328.5948158253752,345.0245566166439,361.4542974079127,377.8840381991814,394.3137789904502,410.743519781719,427.1732605729877
reviews_per_program,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.2605729877217,441.9181446111869,423.4761255115962,366.97407912687584,298.2755798090041,273.1050477489768,279.75170532060025,295.73533424283767,312.1650750341064,328.5948158253752,345.0245566166439,361.4542974079127,377.8840381991814,394.3137789904502,410.743519781719,427.1732605729877
reviews_per_program,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,440.65484311050477,420.2387448840382,367.14597544338335,299.75170532060025,271.72714870395635,280.23738062755797,295.73533424283767,312.1650750341064,328.5948158253752,345.0245566166439,361.4542974079127,377.8840381991814,394.3137789904502,410.743519781719,427.1732605729877
reviews_per_program,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.24147339699863,439.91405184174624,420.77080491132335,364.34515688949523,297.43519781718965,273.268758526603,279.75170532060025,295.73533424283767,312.1650750341064,328.5948158253752,345.0245566166439,361.4542974079127,377.8840381991814,394.3137789904502,410.743519781719,427.1732605729877
reviews_per_program,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,440.70395634379264,420.50477489768076,365.93451568894955,300.07639836289223,273.18281036834924,280.2551159618008,295.73533424283767,312.1650750341064,328.5948158253752,345.0245566166439,361.4542974079127,377.8840381991814,394.3137789904502,410.743519781719,427.1732605729877
reviews_per_program,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,441.8854024556617,420.8963165075034,365.3042291950887,297.2305593451569,270.14324693042295,280.27285129604365,295.73533424283767,312.1650750341064,328.5948158253752,345.0245566166439,361.4542974079127,377.8840381991814,394.3137789904502,410.743519781719,427.1732605729877
reviews_per_program,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,439.53888130968625,419.568894952251,364.6343792633015,301.3137789904502,273.41473396998634,279.8117326057299,295.73533424283767,312.1650750341064,328.5948158253752,345.0245566166439,361.4542974079127,377.8840381991814,394.3137789904502,410.743519781719,427.1732605729877
reviews_per_program,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,443.6030013642565,438.56207366984995,421.15825375170533,366.93860845839015,301.52933151432467,272.9290586630286,279.9618008185539,295.73533424283767,312.1650750341064,328.5948158253752,345.0245566166439,361.4542974079127,377.8840381991814,394.3137789904502,410.743519781719,427.1732605729877
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996332586011237,0.9971959452985776,0.9804035539317446,0.9467629881812395,0.8960807107863489,0.8445911952757521,0.7977894027881572,0.7558004868519385,0.7180104625093415,0.6838194881041347,0.6527367840994014,0.6243569239211666,0.5983420520911179,0.5744083700074732,0.5523157403918012
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997647319327964,0.9966785684630075,0.9828471785625319,0.9462979877660606,0.8954164244789504,0.8447181911874606,0.7977894027881572,0.7558004868519385,0.7180104625093415,0.6838194881041347,0.6527367840994014,0.6243569239211666,0.5983420520911179,0.5744083700074732,0.5523157403918012
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996124996540176,0.9970618105634298,0.9805340387421264,0.9458938802623931,0.8960443826289131,0.8444886216547567,0.7977894027881572,0.7558004868519385,0.7180104625093415,0.6838194881041347,0.6527367840994014,0.6243569239211666,0.5983420520911179,0.5744083700074732,0.5523157403918012
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999688615793407,0.9967105053047094,0.9832564263769114,0.9463145949237455,0.895836793157851,0.8446107331083226,0.7977894027881572,0.7558004868519385,0.7180104625093415,0.6838194881041347,0.6527367840994014,0.6243569239211666,0.5983420520911179,0.5744083700074732,0.5523157403918012
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999924512919613,0.9995571424617343,0.9960015074189283,0.9810144600894414,0.9453015583049628,0.8960391928921365,0.8445570040687537,0.7977894027881572,0.7558004868519385,0.7180104625093415,0.6838194881041347,0.6527367840994014,0.6243569239211666,0.5983420520911179,0.5744083700074732,0.5523157403918012
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995363835146281,0.996410298992712,0.9808246640016133,0.9456835229317169,0.8959353981566055,0.8445716574431815,0.7977894027881572,0.7558004868519385,0.7180104625093415,0.6838194881041347,0.6527367840994014,0.6243569239211666,0.5983420520911179,0.5744083700074732,0.5523157403918012
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998754463173628,0.996704117936369,0.9812576363269712,0.9458662016662515,0.8957381881590966,0.8444788527384715,0.7977894027881572,0.7558004868519385,0.7180104625093415,0.6838194881041347,0.6527367840994014,0.6243569239211666,0.5983420520911179,0.5744083700074732,0.5523157403918012
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998754463173628,0.996582757937902,0.9806289367860405,0.9454012012510725,0.8959976749979242,0.8446156175664653,0.7977847896888003,0.7558004868519385,0.7180104625093415,0.6838194881041347,0.6527367840994014,0.6243569239211666,0.5983420520911179,0.5744083700074732,0.5523157403918012
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999792410528938,0.9966721810946672,0.9822718591713029,0.9461872733814941,0.8954890807938222,0.8446009641920373,0.7977894027881572,0.7558004868519385,0.7180104625093415,0.6838194881041347,0.6527367840994014,0.6243569239211666,0.5983420520911179,0.5744083700074732,0.5523157403918012
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994810263223449,0.9958993095254824,0.9818804047401573,0.9464031664313985,0.8960288134185834,0.8446253864827505,0.7977894027881572,0.7558004868519385,0.7180104625093415,0.6838194881041347,0.6527367840994014,0.6243569239211666,0.5983420520911179,0.5744083700074732,0.5523157403918012
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995433031636636,0.997049035826749,0.9817499199297754,0.9459160231393063,0.8960495723656896,0.8446351553990358,0.7977894027881572,0.7558004868519385,0.7180104625093415,0.6838194881041347,0.6527367840994014,0.6243569239211666,0.5983420520911179,0.5744083700074732,0.5523157403918012
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999924512919613,0.9996747764953362,0.9965891453062424,0.9821532366164103,0.9468847740042625,0.8962052644689862,0.8446156175664653,0.7977663372913726,0.7558004868519385,0.7180104625093415,0.6838194881041347,0.6527367840994014,0.6243569239211666,0.5983420520911179,0.5744083700074732,0.5523157403918012
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998546873702566,0.9966146947796038,0.9816431596303721,0.946547095131335,0.8958523623681807,0.8446839999804622,0.7977894027881572,0.7558004868519385,0.7180104625093415,0.6838194881041347,0.6527367840994014,0.6243569239211666,0.5983420520911179,0.5744083700074732,0.5523157403918012
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999924512919613,0.9998616070192919,0.9964869474127964,0.9814474324147994,0.9473276315425282,0.8959924852611476,0.8446351553990358,0.7977894027881572,0.7558004868519385,0.7180104625093415,0.6838194881041347,0.6527367840994014,0.6243569239211666,0.5983420520911179,0.5744083700074732,0.5523157403918012
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996747764953362,0.9956246526868465,0.982141374360921,0.9462537020122339,0.8961118492070083,0.8445618885268963,0.7977894027881572,0.7558004868519385,0.7180104625093415,0.6838194881041347,0.6527367840994014,0.6243569239211666,0.5983420520911179,0.5744083700074732,0.5523157403918012
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999939610335691,0.9998754463173628,0.9964869474127964,0.9811508760275679,0.9467795953389244,0.8961222286805614,0.8446449243153211,0.7977894027881572,0.7558004868519385,0.7180104625093415,0.6838194881041347,0.6527367840994014,0.6243569239211666,0.5983420520911179,0.5744083700074732,0.5523157403918012
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999688615793407,0.9966402442529654,0.9809788733229736,0.9457333444047717,0.8959198289462759,0.8446156175664653,0.7977894027881572,0.7558004868519385,0.7180104625093415,0.6838194881041347,0.6527367840994014,0.6243569239211666,0.5983420520911179,0.5744083700074732,0.5523157403918012
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998339284231503,0.9962570021525431,0.9818744736124126,0.9464640593429101,0.896194884995433,0.8445570040687537,0.7977894027881572,0.7558004868519385,0.7180104625093415,0.6838194881041347,0.6527367840994014,0.6243569239211666,0.5983420520911179,0.5744083700074732,0.5523157403918012
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996678568463008,0.9959120842621632,0.980539969869871,0.9463090592045171,0.895675911317778,0.84469865335489,0.7977894027881572,0.7558004868519385,0.7180104625093415,0.6838194881041347,0.6527367840994014,0.6243569239211666,0.5983420520911179,0.5744083700074732,0.5523157403918012
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9991904010628581,0.996116480049055,0.9829064898399782,0.9454399512856708,0.8960962799966785,0.8445863108176095,0.7977894027881572,0.7558004868519385,0.7180104625093415,0.6838194881041347,0.6527367840994014,0.6243569239211666,0.5983420520911179,0.5744083700074732,0.5523157403918012
pct_interview_given_nosignal,0.5318596018587715,0.5138542019302628,0.49440837000747323,0.47334205209111796,0.4504438804429057,0.4254640568266741,0.3981052023898491,0.36801046250934155,0.33474785527299106,0.29778940278815724,0.2564828970698136,0.2100130781366769,0.1576406764648897,0.0997615686646659,0.04881226885710818,0.013230368955686567,0.0020834434186588965,0.00021589304990450884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
