Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998009653182067,0.9998631636562672,0.9985263778367227,0.9948393150363594,0.9925925925925926,0.9812192118226601,0.9656782253131138,0.9542358450404428,0.9323308270676691,0.9106732348111658,0.8841452289728152,0.861247947454844,0.8332500416458437,0.8044836708629812,0.7767925561029009,0.7486632141804556,0.721664740821829,0.6962624130111815,0.6725175999849008,0.6501003466520708,0.6291293677278105,0.6094690749863164
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998175515416895,0.9982737568944465,0.9942919696614277,0.9900018244845831,0.9790982484948002,0.9677066228790366,0.9511038131727787,0.9324172500216057,0.9102353585112206,0.8832590507467355,0.8640344329999502,0.8337973870207753,0.8045977011494253,0.776551724137931,0.7482211275314724,0.7217661010764459,0.6962037688638674,0.6724232300926712,0.6501003466520708,0.6290940551229761,0.6094690749863164
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994526546250684,0.9989895162308955,0.9967941199468293,0.9913884327677431,0.9817323481116584,0.9689301007759425,0.9513470777838594,0.9300838302653185,0.9069239189928845,0.8883415435139573,0.8615962581479822,0.8351062563956118,0.8057836161284437,0.7768144499178982,0.7478842996084375,0.7216039246690588,0.6965165376495426,0.6721967423513202,0.6501003466520708,0.6291293677278105,0.6094690749863164
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998175515416895,0.9988632057597575,0.9965204472593635,0.9917533296843641,0.9838191023535852,0.9687369200553785,0.9483974943745058,0.9321579811597961,0.9091133004926109,0.8875596215497693,0.8642583470169677,0.8358439827705195,0.8039135194307608,0.7764422550629447,0.748242179276662,0.7217458290255225,0.6962037688638674,0.6724609780495631,0.6501003466520708,0.6291293677278105,0.6094690749863164
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996516893068618,0.9995894909688013,0.9990316197212749,0.9949175072327782,0.9897828863346104,0.984571702244116,0.9696384300846775,0.9542966611932129,0.9322155964624205,0.9126984126984127,0.8876638778116611,0.8637110016420362,0.8333452321458319,0.8060800948731983,0.7765736179529283,0.7482842827670414,0.7220904538912202,0.6962819610602862,0.6724609780495631,0.6501003466520708,0.6291293677278105,0.6094690749863164
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999543878854223,0.9981895499136878,0.9949566033309876,0.9904397007845284,0.9812876299945266,0.9697672172317203,0.9521680958462567,0.9312937516204304,0.9084564860426929,0.8900878359006438,0.8618948101706723,0.8358439827705195,0.80450647692027,0.7784345922276956,0.7482842827670414,0.7217052849236757,0.6961842208147627,0.672479852028009,0.6501003466520708,0.6291293677278105,0.6094690749863164
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995438788542237,0.996884341711928,0.9972241770271327,0.9898193760262726,0.9799534756431308,0.9678998035996007,0.9540838046585173,0.9302278685218794,0.9110837438423646,0.8862042901451769,0.8637110016420362,0.836296137645463,0.805008210180624,0.7773836891078271,0.7481158688055239,0.7217661010764459,0.6961255766674486,0.672479852028009,0.6500456121145777,0.6291293677278105,0.6094690749863164
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999004826591034,1.0,0.9988632057597575,0.9948393150363594,0.9930304688925379,0.9795771756978654,0.9684471489745323,0.9534148269780454,0.9345202085673955,0.9076628352490421,0.8870644043057836,0.860476688062895,0.8337497917707812,0.805259076810801,0.7772523262178435,0.7483474380026104,0.721928277483833,0.6962624130111815,0.672479852028009,0.6500638569604087,0.6291293677278105,0.6094690749863164
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999004826591034,0.9994070425104908,0.9984000673655846,0.9957385252951756,0.9900748038679074,0.9820744389709907,0.9680285907466435,0.9516815666240953,0.9310056751073085,0.9113574165298304,0.8863606745380145,0.8590336866198935,0.8327264938959091,0.8058064221857325,0.7773399014778325,0.7486632141804556,0.7212390277524378,0.6963992493549144,0.6724043561142253,0.6500821018062397,0.6291293677278105,0.6094690749863164
pct_interview_given_nosignal,0.5910003151382461,0.5782190749863164,0.5646132386955524,0.5501003466520707,0.5345865655021422,0.5179646571272187,0.5001114962800787,0.480885015367774,0.46012041598248493,0.43762543331508846,0.4131743651983532,0.38650047270736926,0.35728620950295825,0.3264367816091954,0.2931754674041425,0.2596545642522654,0.2226085836633504,0.18986042692939245,0.15825579273855137,0.12147157713660177,0.09768009768009768,0.07462141944900566,0.04732049559635767,0.031746031746031744,0.016846074317338686,0.008620689655172414,0.00422237860661506,0.0020069330414158,0.0015325670498084292,0.0024630541871921183,0.00018244845831052726,0.0,0.0
pct_interview_given_nosignal,0.5910003151382461,0.5782190749863164,0.5646132386955524,0.5501003466520707,0.5345865655021422,0.5179646571272187,0.5001114962800787,0.480885015367774,0.46012041598248493,0.43762543331508846,0.4131743651983532,0.38650047270736926,0.3574686579612688,0.32583470169677065,0.29441419641056665,0.2589247704190233,0.22476576837631604,0.1916392993979201,0.1558839627805145,0.12319180545781531,0.09346974864216244,0.06814449917898194,0.05045529183460218,0.033552271483305966,0.023779115733138723,0.012452107279693486,0.005864414731409805,0.0015508118956394819,0.001751505199781062,0.0005473453749315818,0.0,0.0,0.0
pct_interview_given_nosignal,0.5910003151382461,0.5782190749863164,0.5646132386955524,0.5501003466520707,0.5345865655021422,0.5179255610290093,0.5001114962800787,0.480885015367774,0.46012041598248493,0.43762543331508846,0.4131743651983532,0.38650047270736926,0.35733833763390416,0.32638204707170226,0.2917638924898453,0.25974578848142066,0.22634341092758942,0.19081828133552273,0.16040868454661558,0.12678864649308,0.0972169592859248,0.07297938332421092,0.04707170224411604,0.03201970443349754,0.018974639664294836,0.0120415982484948,0.00390960982093987,0.0014595876664842181,0.0037219485495347563,0.00013683634373289546,0.001277139208173691,0.0,0.0005473453749315818
pct_interview_given_nosignal,0.5910003151382461,0.5782190749863164,0.5646132386955524,0.5501003466520707,0.5345865655021422,0.5179646571272187,0.5001114962800787,0.480885015367774,0.46012041598248493,0.43762543331508846,0.4131743651983532,0.3865253520425934,0.3574947220267417,0.3263546798029557,0.2932618903580791,0.2569482454539926,0.22437940693518788,0.189792008757526,0.15909505564677978,0.12585034013605442,0.09519599174771588,0.07215836526181353,0.05234612131163855,0.029118773946360154,0.024204828802529953,0.011288998357963875,0.004378762999452655,0.0037401933953658093,0.000875752599890531,0.00041050903119868636,0.0,0.0,0.0
pct_interview_given_nosignal,0.5910003151382461,0.5782190749863164,0.5646132386955524,0.5501003466520707,0.5345865655021422,0.5179646571272187,0.5001114962800787,0.480885015367774,0.46012041598248493,0.43762543331508846,0.4131743651983532,0.38650047270736926,0.35759897828863346,0.3261631089217296,0.2932906980093913,0.2594112996411847,0.2228017643839145,0.19283661740558292,0.1592775041050903,0.12471655328798185,0.09949054776640984,0.07708447363619778,0.04801711698263422,0.03130815544608648,0.018305661983822902,0.012383689107827039,0.00813198842755493,0.005564677978471082,0.0038314176245210726,0.0006841817186644773,0.0,0.0,0.0
pct_interview_given_nosignal,0.5910003151382461,0.5782190749863164,0.5646132386955524,0.5501003466520707,0.5345865655021422,0.5179646571272187,0.5001114962800787,0.480885015367774,0.46012041598248493,0.43762543331508846,0.4131743651983532,0.3865502313778176,0.3575729142231605,0.3258620689655172,0.29291619854233286,0.2591984431064891,0.22460478444251264,0.19006568144499178,0.1605911330049261,0.12518570646649466,0.10003789314134141,0.06860062032475825,0.04955963576653232,0.03492063492063492,0.017879948914431672,0.012725779967159278,0.004300570803033857,0.0020069330414158,0.0013136288998357964,0.00150519978106185,0.0,0.0,0.0
pct_interview_given_nosignal,0.5910003151382461,0.5782190749863164,0.5646132386955524,0.5501003466520707,0.5345865655021422,0.5179646571272187,0.5001114962800787,0.480885015367774,0.46012041598248493,0.43762543331508846,0.4131743651983532,0.38662486938349006,0.35759897828863346,0.32613574165298304,0.2920519690029672,0.25862068965517243,0.22618242699378602,0.18811576354679804,0.16314541142127348,0.1264758777074048,0.09679592438213128,0.06974092318919906,0.05045529183460218,0.02889983579638752,0.01879219120598431,0.013136288998357963,0.004769723981546642,0.002736726874657909,0.002736726874657909,0.0,0.0020069330414158,0.0002736726874657909,0.0
pct_interview_given_nosignal,0.5910003151382461,0.5782190749863164,0.5646132386955524,0.5501003466520707,0.5345865655021422,0.5179646571272187,0.5001114962800787,0.480885015367774,0.46012041598248493,0.4376482393723773,0.4131743651983532,0.38662486938349006,0.3573122735684312,0.3261904761904762,0.29236885316740124,0.2582862008149365,0.22563508161885443,0.19413656267104543,0.16245210727969348,0.13108921729611384,0.09751168371858027,0.07147418354314906,0.04980842911877394,0.031800766283524906,0.020859940400170286,0.011973180076628353,0.005082492767221831,0.003922641853676336,0.0025177887246852766,0.0009578544061302681,0.0009122422915526364,0.0,0.0
pct_interview_given_nosignal,0.5910003151382461,0.5782190749863164,0.5646132386955524,0.5501003466520707,0.5345865655021422,0.5179646571272187,0.5001114962800787,0.480885015367774,0.46012041598248493,0.43762543331508846,0.4131743651983532,0.38650047270736926,0.3576250423541064,0.3259168035030104,0.29311785210151814,0.2591984431064891,0.22441160372194854,0.1916735084838533,0.15537310709724503,0.12506841817186645,0.09742747673782157,0.07284254698047801,0.05159974125491367,0.032074438970990694,0.024569725719151007,0.013615216201423098,0.007193682070529361,0.004196314541142127,0.0009852216748768472,0.0,0.0,0.0010946907498631637,0.0
pct_interview_given_nosignal,0.5910003151382461,0.5782190749863164,0.5646132386955524,0.5501003466520707,0.5345865655021422,0.5179646571272187,0.5001114962800787,0.480885015367774,0.46012041598248493,0.43762543331508846,0.4131743651983532,0.3866497487187142,0.3577032345505252,0.3263273125342091,0.29187912309509406,0.2591376269537189,0.2270517402363244,0.18944991789819376,0.16026272577996717,0.12553757135037924,0.10092206643930782,0.07179346834519248,0.04955963576653232,0.033497536945812804,0.017697500456121146,0.01327312534209086,0.005551645945734616,0.0026455026455026454,0.00021893814997263274,0.0008210180623973727,0.0,0.0,0.0
pct_interview_given_nosignal,0.5910003151382461,0.5782190749863164,0.5646132386955524,0.5501003466520707,0.5345865655021422,0.5179646571272187,0.5001114962800787,0.480885015367774,0.46012041598248493,0.43762543331508846,0.4131743651983532,0.38650047270736926,0.35744259389579586,0.3260810071154899,0.2932042750554547,0.25679620507206713,0.22367107762645289,0.19016830870279147,0.1559569421638387,0.12428649620767847,0.10100627342006652,0.07767743112570699,0.04722097825546102,0.03152709359605911,0.02049504348354923,0.009715380405035577,0.004378762999452655,0.0020069330414158,0.0004378762999452655,0.0009578544061302681,0.0,0.0,0.0
pct_interview_given_nosignal,0.5910003151382461,0.5781677613574165,0.5646132386955524,0.5501003466520707,0.5345865655021422,0.5179646571272187,0.5001114962800787,0.480885015367774,0.46012041598248493,0.43762543331508846,0.4131743651983532,0.3865999900482659,0.35736440169937705,0.32610837438423645,0.29343473626595223,0.2563400839262908,0.22373547119997425,0.19290503557744937,0.1551176792556103,0.12776604894831495,0.09919582333375437,0.07799671592775041,0.050505050505050504,0.033825944170771755,0.021711366538952746,0.010399562123700055,0.005395261552897021,0.0030103995621237,0.0015325670498084292,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5910003151382461,0.5782190749863164,0.5646132386955524,0.5501003466520707,0.5345865655021422,0.5179646571272187,0.5001114962800787,0.480885015367774,0.46012041598248493,0.43762543331508846,0.4131743651983532,0.38650047270736926,0.35739046576485,0.32627257799671594,0.2938380433843229,0.2584990573496321,0.2257316719791365,0.19074986316365627,0.15887611749680716,0.12764876065368677,0.09986947917982401,0.07954752782338989,0.04493207941483804,0.032567049808429116,0.021407285775101866,0.01115216201423098,0.007037297677691766,0.002554278416347382,0.0018609742747673782,0.0006841817186644773,0.0,0.0005473453749315818,0.0
pct_interview_given_nosignal,0.5910003151382461,0.5782190749863164,0.5646132386955524,0.5501003466520707,0.5345865655021422,0.5179646571272187,0.5001114962800787,0.480885015367774,0.46012041598248493,0.43762543331508846,0.4131743651983532,0.38650047270736926,0.35759897828863346,0.32580733442802406,0.2919943537003428,0.25734355044699875,0.22325251939856403,0.18944991789819376,0.1585841999635103,0.13081554460864805,0.10496400151572566,0.07065316548075169,0.04980842911877394,0.029556650246305417,0.01824484583105273,0.010331143951833608,0.008288372820392525,0.003284072249589491,0.00010946907498631637,0.002326217843459223,0.0,0.0,0.0
pct_interview_given_nosignal,0.5910003151382461,0.5782190749863164,0.5646132386955524,0.5501003466520707,0.5345865655021422,0.5179646571272187,0.5001114962800787,0.480885015367774,0.46012041598248493,0.43762543331508846,0.4131743651983532,0.38650047270736926,0.35739046576485,0.3258894362342638,0.29219600725952816,0.25703946968314784,0.22128851540616246,0.1896551724137931,0.16212370005473453,0.12800062553757136,0.10159572228537746,0.07174785623061485,0.04448425138080311,0.027859879584017515,0.02323177035820714,0.011494252873563218,0.006959105481272969,0.0026455026455026454,0.0018609742747673782,0.00041050903119868636,0.0,0.0,0.0
pct_interview_given_nosignal,0.5910003151382461,0.5782190749863164,0.5646132386955524,0.5501003466520707,0.5345865655021422,0.5179646571272187,0.5001114962800787,0.480885015367774,0.46012041598248493,0.43762543331508846,0.4131743651983532,0.3866746280539384,0.35752078609221466,0.3257799671592775,0.29337712096332785,0.2586815058079426,0.22058018609742747,0.18869731800766285,0.15504469987228608,0.12792243334115255,0.09608016504568229,0.07183908045977011,0.04557894213066627,0.03360700602079912,0.017454235845040442,0.011083743842364532,0.006802721088435374,0.0010946907498631637,0.0014230979748221127,0.00041050903119868636,0.0,0.0,0.0
pct_interview_given_nosignal,0.5910003151382461,0.5782190749863164,0.5646132386955524,0.5501003466520707,0.5345865655021422,0.5179646571272187,0.5001114962800787,0.4808639636225843,0.46012041598248493,0.43762543331508846,0.4131743651983532,0.38650047270736926,0.3573122735684312,0.3263273125342091,0.29334831331201566,0.258134160433011,0.22367107762645289,0.18856048166392994,0.15759897828863345,0.1291735084838533,0.10260620605448191,0.06759715380405036,0.04921132507339404,0.027859879584017515,0.02165055038618257,0.005268199233716475,0.006802721088435374,0.002827951103813173,0.0019704433497536944,0.0002736726874657909,0.0,0.0,0.0
pct_interview_given_nosignal,0.5910003151382461,0.5782190749863164,0.5646132386955524,0.5501003466520707,0.5345865655021422,0.5179646571272187,0.5001114962800787,0.480885015367774,0.46012041598248493,0.43762543331508846,0.4131743651983532,0.38650047270736926,0.3575468501576876,0.32717569786535305,0.29167746953590873,0.2586510977315575,0.22492675231011944,0.19054460864805692,0.15530012771392082,0.13062006411760108,0.09856427097806408,0.07439335887611749,0.04557894213066627,0.02681992337164751,0.020312595025238703,0.008552271483305967,0.007428258659785753,0.002554278416347382,0.0022988505747126436,0.0002736726874657909,0.0005473453749315818,0.0,0.0
pct_interview_given_nosignal,0.5910003151382461,0.5782190749863164,0.5646132386955524,0.5501003466520707,0.5345865655021422,0.5179646571272187,0.5001114962800787,0.480885015367774,0.46012041598248493,0.43762543331508846,0.4131743651983532,0.3865502313778176,0.35728620950295825,0.3258894362342638,0.29343473626595223,0.25597518700966976,0.22528091696448693,0.18996305418719212,0.15610290093048715,0.12479474548440066,0.10382720727548314,0.07288815909505565,0.052047569288948596,0.03267651888341543,0.01964361734476677,0.008962780514504652,0.006568144499178982,0.0018244845831052727,0.0015325670498084292,0.0002736726874657909,0.00036489691662105453,0.0,0.0
pct_interview_given_nosignal,0.5910003151382461,0.5782190749863164,0.5646132386955524,0.5501003466520707,0.5345865655021422,0.5179646571272187,0.5001114962800787,0.480885015367774,0.46012041598248493,0.43762543331508846,0.4131743651983532,0.3865502313778176,0.3576250423541064,0.3261904761904762,0.2927721602857719,0.2584382411968619,0.2229305515309572,0.19040777230432404,0.15818281335522716,0.1295644694659473,0.09814323607427056,0.07411968618865171,0.054933572174951484,0.03503010399562124,0.018184029678282553,0.00868910782703886,0.005395261552897021,0.0049261083743842365,0.0007662835249042146,0.0008210180623973727,0.00018244845831052726,0.0,0.0
pct_interview_given_application,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5909505564677978,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461
pct_interview_given_application,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461
pct_interview_given_application,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5909671426912806,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461
pct_interview_given_application,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461
pct_interview_given_application,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461
pct_interview_given_application,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461
pct_interview_given_application,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461
pct_interview_given_application,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5909671426912806,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5909671426912806,0.5910003151382461,0.5910003151382461
pct_interview_given_application,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461
pct_interview_given_application,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461
pct_interview_given_application,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5909671426912806,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461
pct_interview_given_application,0.5910003151382461,0.5909505564677978,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461
pct_interview_given_application,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461
pct_interview_given_application,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461
pct_interview_given_application,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5909007977973495,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461
pct_interview_given_application,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461
pct_interview_given_application,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5909837289147634,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461
pct_interview_given_application,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461,0.5910003151382461
