Parameter,0,1,2,3,4
unfilled_spots,0.0,0.0,0.0,0.0,0.0
reviews_per_program,88.42231075697211,88.42231075697211,88.42231075697211,88.42231075697211,88.42231075697211
reviews_per_program,88.42231075697211,88.42231075697211,88.42231075697211,88.42231075697211,88.42231075697211
reviews_per_program,88.42231075697211,88.42231075697211,88.42231075697211,88.42231075697211,88.42231075697211
reviews_per_program,88.42231075697211,88.42231075697211,88.42231075697211,88.42231075697211,88.42231075697211
reviews_per_program,88.42231075697211,88.42231075697211,88.42231075697211,88.42231075697211,88.42231075697211
reviews_per_program,88.42231075697211,88.42231075697211,88.42231075697211,88.42231075697211,88.42231075697211
reviews_per_program,88.42231075697211,88.42231075697211,88.42231075697211,88.42231075697211,88.42231075697211
reviews_per_program,88.42231075697211,88.42231075697211,88.42231075697211,88.42231075697211,88.42231075697211
reviews_per_program,88.42231075697211,88.42231075697211,88.42231075697211,88.42231075697211,88.42231075697211
reviews_per_program,88.42231075697211,88.42231075697211,88.42231075697211,88.42231075697211,88.42231075697211
reviews_per_program,88.42231075697211,88.42231075697211,88.42231075697211,88.42231075697211,88.42231075697211
reviews_per_program,88.42231075697211,88.42231075697211,88.42231075697211,88.42231075697211,88.42231075697211
reviews_per_program,88.42231075697211,88.42231075697211,88.42231075697211,88.42231075697211,88.42231075697211
reviews_per_program,88.42231075697211,88.42231075697211,88.42231075697211,88.42231075697211,88.42231075697211
reviews_per_program,88.42231075697211,88.42231075697211,88.42231075697211,88.42231075697211,88.42231075697211
reviews_per_program,88.42231075697211,88.42231075697211,88.42231075697211,88.42231075697211,88.42231075697211
reviews_per_program,88.42231075697211,88.42231075697211,88.42231075697211,88.42231075697211,88.42231075697211
reviews_per_program,88.42231075697211,88.42231075697211,88.42231075697211,88.42231075697211,88.42231075697211
reviews_per_program,88.42231075697211,88.42231075697211,88.42231075697211,88.42231075697211,88.42231075697211
reviews_per_program,88.42231075697211,88.42231075697211,88.42231075697211,88.42231075697211,88.42231075697211
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9728359290112278,0.9920318725099602,0.9965592176747555,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9728359290112278,0.9905831220572257,0.9990945309670409,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9744657732705542,0.9894965592176748,0.9969214052879392,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9777254617892068,0.9932995291561029,0.99800796812749,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.966859833393698,0.9896776530242666,0.9987323433538573,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9722926475914524,0.9934806229626947,0.9989134371604491,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9686707714596161,0.9864179645056139,0.9987323433538573,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9693951466859834,0.9898587468308584,0.9976457805143064,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9760956175298805,0.987323433538573,0.99800796812749,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.974646867077146,0.9925751539297356,0.9983701557406737,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9768199927562478,0.9882289025715321,0.99800796812749,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9733792104310033,0.9911264034770011,0.997102499094531,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.977544367982615,0.992212966316552,0.9976457805143064,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9728359290112278,0.9880478087649402,0.9996378123868164,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9728359290112278,0.9904020282506338,0.9981890619340819,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9735603042375951,0.9909453096704093,0.9958348424483883,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9730170228178197,0.9867801521187975,0.9985512495472655,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9731981166244115,0.9911264034770011,0.9976457805143064,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9708438971387179,0.9900398406374502,0.9972835929011228,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9735603042375951,0.9880478087649402,0.9983701557406737,1.0
