Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
unmatched_applicants,11959.0,11681.0,11681.0,11681.0,11681.0,11681.0,11681.0,11681.0,11681.0,11681.0,11681.0,11688.0,11681.0,11685.0,11684.0,11706.0,11709.0,11746.0,11754.0,11777.0,11789.0,11802.0,11821.0,11830.0,11832.0,11857.0,11868.0,11880.0,11895.0,11916.0,11937.0,11905.0
unmatched_applicants,11971.0,11681.0,11681.0,11681.0,11681.0,11681.0,11681.0,11681.0,11681.0,11681.0,11681.0,11681.0,11681.0,11689.0,11697.0,11717.0,11724.0,11744.0,11753.0,11790.0,11775.0,11800.0,11815.0,11830.0,11828.0,11872.0,11872.0,11885.0,11901.0,11905.0,11926.0,11915.0
unmatched_applicants,11973.0,11681.0,11681.0,11681.0,11681.0,11681.0,11681.0,11681.0,11681.0,11681.0,11681.0,11681.0,11681.0,11681.0,11698.0,11705.0,11705.0,11740.0,11769.0,11784.0,11782.0,11801.0,11824.0,11828.0,11839.0,11852.0,11873.0,11887.0,11888.0,11926.0,11922.0,11937.0
unmatched_applicants,11949.0,11681.0,11681.0,11681.0,11681.0,11681.0,11681.0,11681.0,11681.0,11681.0,11681.0,11681.0,11681.0,11682.0,11690.0,11715.0,11725.0,11741.0,11764.0,11788.0,11803.0,11810.0,11824.0,11835.0,11838.0,11857.0,11886.0,11885.0,11909.0,11909.0,11914.0,11924.0
unmatched_applicants,11954.0,11681.0,11681.0,11681.0,11681.0,11681.0,11681.0,11681.0,11681.0,11681.0,11681.0,11683.0,11681.0,11681.0,11707.0,11717.0,11726.0,11741.0,11763.0,11787.0,11781.0,11813.0,11815.0,11840.0,11848.0,11861.0,11869.0,11884.0,11910.0,11914.0,11934.0,11928.0
unmatched_applicants,11985.0,11681.0,11681.0,11681.0,11681.0,11681.0,11681.0,11681.0,11681.0,11681.0,11681.0,11681.0,11681.0,11681.0,11708.0,11698.0,11703.0,11748.0,11773.0,11785.0,11793.0,11799.0,11825.0,11844.0,11843.0,11848.0,11877.0,11876.0,11915.0,11911.0,11923.0,11912.0
unmatched_applicants,11970.0,11681.0,11681.0,11681.0,11681.0,11681.0,11681.0,11681.0,11681.0,11681.0,11681.0,11681.0,11681.0,11681.0,11692.0,11707.0,11704.0,11743.0,11757.0,11783.0,11782.0,11820.0,11824.0,11833.0,11844.0,11866.0,11867.0,11881.0,11920.0,11910.0,11930.0,11913.0
unmatched_applicants,11963.0,11681.0,11681.0,11681.0,11681.0,11681.0,11681.0,11681.0,11681.0,11681.0,11681.0,11681.0,11681.0,11681.0,11695.0,11717.0,11722.0,11720.0,11756.0,11777.0,11780.0,11799.0,11822.0,11840.0,11840.0,11864.0,11885.0,11885.0,11909.0,11911.0,11927.0,11915.0
unmatched_applicants,11970.0,11681.0,11681.0,11681.0,11681.0,11681.0,11681.0,11681.0,11681.0,11681.0,11681.0,11681.0,11681.0,11681.0,11693.0,11711.0,11717.0,11756.0,11769.0,11784.0,11790.0,11797.0,11816.0,11857.0,11832.0,11861.0,11876.0,11882.0,11886.0,11915.0,11910.0,11933.0
unmatched_applicants,11959.0,11681.0,11681.0,11681.0,11681.0,11681.0,11681.0,11681.0,11681.0,11681.0,11681.0,11681.0,11681.0,11695.0,11697.0,11711.0,11718.0,11737.0,11776.0,11778.0,11779.0,11801.0,11828.0,11837.0,11848.0,11873.0,11862.0,11886.0,11898.0,11893.0,11920.0,11927.0
unfilled_spots,298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,52.0,44.0,71.0,80.0,93.0,95.0,134.0,147.0,168.0,169.0,172.0,188.0,194.0,228.0,225.0,233.0,248.0
unfilled_spots,287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,36.0,38.0,42.0,64.0,95.0,110.0,119.0,136.0,156.0,148.0,188.0,186.0,208.0,207.0,232.0,230.0,255.0
unfilled_spots,273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,36.0,24.0,60.0,88.0,105.0,104.0,130.0,146.0,161.0,158.0,180.0,185.0,198.0,220.0,232.0,237.0,238.0
unfilled_spots,282.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,31.0,26.0,59.0,75.0,105.0,111.0,111.0,146.0,163.0,184.0,181.0,186.0,211.0,225.0,243.0,239.0,242.0
unfilled_spots,286.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,45.0,36.0,57.0,76.0,100.0,101.0,112.0,124.0,158.0,161.0,171.0,182.0,201.0,218.0,226.0,244.0,243.0
unfilled_spots,292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,25.0,32.0,44.0,86.0,111.0,109.0,118.0,139.0,150.0,162.0,185.0,180.0,200.0,216.0,230.0,226.0,238.0
unfilled_spots,287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,30.0,25.0,68.0,96.0,108.0,102.0,127.0,140.0,149.0,162.0,187.0,198.0,197.0,218.0,240.0,240.0,254.0
unfilled_spots,297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,30.0,45.0,52.0,84.0,99.0,104.0,126.0,135.0,148.0,169.0,191.0,187.0,204.0,214.0,213.0,239.0,259.0
unfilled_spots,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,35.0,32.0,69.0,83.0,102.0,101.0,110.0,140.0,154.0,154.0,177.0,193.0,202.0,209.0,232.0,221.0,241.0
unfilled_spots,266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,32.0,33.0,71.0,72.0,93.0,94.0,130.0,145.0,162.0,166.0,165.0,200.0,200.0,240.0,230.0,234.0,241.0
unfilled_spots,278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,3.0,25.0,28.0,65.0,73.0,96.0,108.0,121.0,140.0,149.0,151.0,176.0,187.0,199.0,214.0,235.0,256.0,224.0
unfilled_spots,290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,16.0,36.0,43.0,63.0,72.0,109.0,94.0,119.0,134.0,149.0,147.0,191.0,191.0,204.0,220.0,224.0,245.0,234.0
unfilled_spots,292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,24.0,24.0,59.0,88.0,103.0,101.0,120.0,143.0,147.0,158.0,171.0,192.0,206.0,207.0,245.0,241.0,256.0
unfilled_spots,268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,34.0,44.0,60.0,83.0,107.0,122.0,129.0,143.0,154.0,157.0,176.0,205.0,204.0,228.0,228.0,233.0,243.0
unfilled_spots,273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,26.0,36.0,45.0,60.0,82.0,106.0,100.0,132.0,134.0,159.0,167.0,180.0,188.0,203.0,229.0,233.0,253.0,247.0
unfilled_spots,304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,17.0,22.0,67.0,92.0,104.0,112.0,118.0,144.0,163.0,162.0,167.0,196.0,195.0,234.0,230.0,242.0,231.0
unfilled_spots,289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,23.0,62.0,76.0,102.0,101.0,139.0,143.0,152.0,163.0,185.0,186.0,200.0,239.0,229.0,249.0,232.0
unfilled_spots,282.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,36.0,41.0,39.0,75.0,96.0,99.0,118.0,141.0,159.0,159.0,183.0,204.0,204.0,228.0,230.0,246.0,234.0
unfilled_spots,289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,30.0,36.0,75.0,88.0,103.0,109.0,116.0,135.0,176.0,151.0,180.0,195.0,201.0,205.0,234.0,229.0,252.0
unfilled_spots,278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,16.0,30.0,37.0,56.0,95.0,97.0,98.0,120.0,147.0,156.0,167.0,192.0,181.0,205.0,217.0,212.0,239.0,246.0
reviews_per_program,3220.1481481481483,3220.1481481481483,201.25925925925927,301.8888888888889,402.51851851851853,503.14814814814815,603.7777777777778,704.4074074074074,805.0370370370371,905.6666666666666,1006.2962962962963,1106.9259259259259,1207.5555555555557,1308.1851851851852,1408.8148148148148,1509.4444444444443,1610.0740740740741,1710.7037037037037,1811.3333333333333,1911.962962962963,2012.5925925925926,2113.222222222222,2213.8518518518517,2314.4814814814813,2415.1111111111113,2515.740740740741,2616.3703703703704,2717.0,2817.6296296296296,2918.259259259259,3018.8888888888887,3119.5185185185187
reviews_per_program,3220.1481481481483,3220.1481481481483,201.25925925925927,301.8888888888889,402.51851851851853,503.14814814814815,603.7777777777778,704.4074074074074,805.0370370370371,905.6666666666666,1006.2962962962963,1106.9259259259259,1207.5555555555557,1308.1851851851852,1408.8148148148148,1509.4444444444443,1610.0740740740741,1710.7037037037037,1811.3333333333333,1911.962962962963,2012.5925925925926,2113.222222222222,2213.8518518518517,2314.4814814814813,2415.1111111111113,2515.740740740741,2616.3703703703704,2717.0,2817.6296296296296,2918.259259259259,3018.8888888888887,3119.5185185185187
reviews_per_program,3220.1481481481483,3220.1481481481483,223.93333333333334,301.8888888888889,402.51851851851853,503.14814814814815,603.7777777777778,704.4074074074074,805.0370370370371,905.6666666666666,1006.2962962962963,1106.9259259259259,1207.5555555555557,1308.1851851851852,1408.8148148148148,1509.4444444444443,1610.0740740740741,1710.7037037037037,1811.3333333333333,1911.962962962963,2012.5925925925926,2113.222222222222,2213.8518518518517,2314.4814814814813,2415.1111111111113,2515.740740740741,2616.3703703703704,2717.0,2817.6296296296296,2918.259259259259,3018.8888888888887,3119.5185185185187
reviews_per_program,3220.1481481481483,3220.1481481481483,201.25925925925927,301.8888888888889,402.51851851851853,503.14814814814815,603.7777777777778,704.4074074074074,805.0370370370371,905.6666666666666,1006.2962962962963,1106.9259259259259,1207.5555555555557,1308.1851851851852,1408.8148148148148,1509.4444444444443,1610.0740740740741,1710.7037037037037,1811.3333333333333,1911.962962962963,2012.5925925925926,2113.222222222222,2213.8518518518517,2314.4814814814813,2415.1111111111113,2515.740740740741,2616.3703703703704,2717.0,2817.6296296296296,2918.259259259259,3018.8888888888887,3119.5185185185187
reviews_per_program,3220.1481481481483,3220.1481481481483,201.25925925925927,301.8888888888889,402.51851851851853,503.14814814814815,603.7777777777778,704.4074074074074,805.0370370370371,905.6666666666666,1006.2962962962963,1106.9259259259259,1207.5555555555557,1308.1851851851852,1408.8148148148148,1509.4444444444443,1610.0740740740741,1710.7037037037037,1811.3333333333333,1911.962962962963,2012.5925925925926,2113.222222222222,2213.8518518518517,2314.4814814814813,2415.1111111111113,2515.740740740741,2616.3703703703704,2717.0,2817.6296296296296,2918.259259259259,3018.8888888888887,3119.5185185185187
reviews_per_program,3220.1481481481483,3220.1481481481483,223.36296296296297,301.8888888888889,402.51851851851853,503.14814814814815,603.7777777777778,704.4074074074074,805.0370370370371,905.6666666666666,1006.2962962962963,1106.9259259259259,1207.5555555555557,1308.1851851851852,1408.8148148148148,1509.4444444444443,1610.0740740740741,1710.7037037037037,1811.3333333333333,1911.962962962963,2012.5925925925926,2113.222222222222,2213.8518518518517,2314.4814814814813,2415.1111111111113,2515.740740740741,2616.3703703703704,2717.0,2817.6296296296296,2918.259259259259,3018.8888888888887,3119.5185185185187
reviews_per_program,3220.1481481481483,3220.1481481481483,201.25925925925927,301.8888888888889,402.51851851851853,503.14814814814815,603.7777777777778,704.4074074074074,805.0370370370371,905.6666666666666,1006.2962962962963,1106.9259259259259,1207.5555555555557,1308.1851851851852,1408.8148148148148,1509.4444444444443,1610.0740740740741,1710.7037037037037,1811.3333333333333,1911.962962962963,2012.5925925925926,2113.222222222222,2213.8518518518517,2314.4814814814813,2415.1111111111113,2515.740740740741,2616.3703703703704,2717.0,2817.6296296296296,2918.259259259259,3018.8888888888887,3119.5185185185187
reviews_per_program,3220.1481481481483,3220.1481481481483,201.25925925925927,301.8888888888889,402.51851851851853,503.14814814814815,603.7777777777778,704.4074074074074,805.0370370370371,905.6666666666666,1006.2962962962963,1106.9259259259259,1207.5555555555557,1308.1851851851852,1408.8148148148148,1509.4444444444443,1610.0740740740741,1710.7037037037037,1811.3333333333333,1911.962962962963,2012.5925925925926,2113.222222222222,2213.8518518518517,2314.4814814814813,2415.1111111111113,2515.740740740741,2616.3703703703704,2717.0,2817.6296296296296,2918.259259259259,3018.8888888888887,3119.5185185185187
reviews_per_program,3220.1481481481483,3220.1481481481483,201.25925925925927,301.8888888888889,402.51851851851853,503.14814814814815,603.7777777777778,704.4074074074074,805.0370370370371,905.6666666666666,1006.2962962962963,1106.9259259259259,1207.5555555555557,1308.1851851851852,1408.8148148148148,1509.4444444444443,1610.0740740740741,1710.7037037037037,1811.3333333333333,1911.962962962963,2012.5925925925926,2113.222222222222,2213.8518518518517,2314.4814814814813,2415.1111111111113,2515.740740740741,2616.3703703703704,2717.0,2817.6296296296296,2918.259259259259,3018.8888888888887,3119.5185185185187
reviews_per_program,3220.1481481481483,3220.1481481481483,201.25925925925927,301.8888888888889,402.51851851851853,503.14814814814815,603.7777777777778,704.4074074074074,805.0370370370371,905.6666666666666,1006.2962962962963,1106.9259259259259,1207.5555555555557,1308.1851851851852,1408.8148148148148,1509.4444444444443,1610.0740740740741,1710.7037037037037,1811.3333333333333,1911.962962962963,2012.5925925925926,2113.222222222222,2213.8518518518517,2314.4814814814813,2415.1111111111113,2515.740740740741,2616.3703703703704,2717.0,2817.6296296296296,2918.259259259259,3018.8888888888887,3119.5185185185187
reviews_per_program,3220.1481481481483,3220.1481481481483,201.25925925925927,301.8888888888889,402.51851851851853,503.14814814814815,603.7777777777778,704.4074074074074,805.0370370370371,905.6666666666666,1006.2962962962963,1106.9259259259259,1207.5555555555557,1308.1851851851852,1408.8148148148148,1509.4444444444443,1610.0740740740741,1710.7037037037037,1811.3333333333333,1911.962962962963,2012.5925925925926,2113.222222222222,2213.8518518518517,2314.4814814814813,2415.1111111111113,2515.740740740741,2616.3703703703704,2717.0,2817.6296296296296,2918.259259259259,3018.8888888888887,3119.5185185185187
reviews_per_program,3220.1481481481483,3220.1481481481483,201.25925925925927,301.8888888888889,402.51851851851853,503.14814814814815,603.7777777777778,704.4074074074074,805.0370370370371,905.6666666666666,1006.2962962962963,1106.9259259259259,1207.5555555555557,1308.1851851851852,1408.8148148148148,1509.4444444444443,1610.0740740740741,1710.7037037037037,1811.3333333333333,1911.962962962963,2012.5925925925926,2113.222222222222,2213.8518518518517,2314.4814814814813,2415.1111111111113,2515.740740740741,2616.3703703703704,2717.0,2817.6296296296296,2918.259259259259,3018.8888888888887,3119.5185185185187
reviews_per_program,3220.1481481481483,3220.1481481481483,201.25925925925927,301.8888888888889,402.51851851851853,503.14814814814815,603.7777777777778,704.4074074074074,805.0370370370371,905.6666666666666,1006.2962962962963,1106.9259259259259,1207.5555555555557,1308.1851851851852,1408.8148148148148,1509.4444444444443,1610.0740740740741,1710.7037037037037,1811.3333333333333,1911.962962962963,2012.5925925925926,2113.222222222222,2213.8518518518517,2314.4814814814813,2415.1111111111113,2515.740740740741,2616.3703703703704,2717.0,2817.6296296296296,2918.259259259259,3018.8888888888887,3119.5185185185187
reviews_per_program,3220.1481481481483,3220.1481481481483,201.25925925925927,301.8888888888889,402.51851851851853,503.14814814814815,603.7777777777778,704.4074074074074,805.0370370370371,905.6666666666666,1006.2962962962963,1106.9259259259259,1207.5555555555557,1308.1851851851852,1408.8148148148148,1509.4444444444443,1610.0740740740741,1710.7037037037037,1811.3333333333333,1911.962962962963,2012.5925925925926,2113.222222222222,2213.8518518518517,2314.4814814814813,2415.1111111111113,2515.740740740741,2616.3703703703704,2717.0,2817.6296296296296,2918.259259259259,3018.8888888888887,3119.5185185185187
reviews_per_program,3220.1481481481483,3220.1481481481483,201.25925925925927,301.8888888888889,402.51851851851853,503.14814814814815,603.7777777777778,704.4074074074074,805.0370370370371,905.6666666666666,1006.2962962962963,1106.9259259259259,1207.5555555555557,1308.1851851851852,1408.8148148148148,1509.4444444444443,1610.0740740740741,1710.7037037037037,1811.3333333333333,1911.962962962963,2012.5925925925926,2113.222222222222,2213.8518518518517,2314.4814814814813,2415.1111111111113,2515.740740740741,2616.3703703703704,2717.0,2817.6296296296296,2918.259259259259,3018.8888888888887,3119.5185185185187
reviews_per_program,3220.1481481481483,3220.1481481481483,201.25925925925927,301.8888888888889,402.51851851851853,503.14814814814815,603.7777777777778,704.4074074074074,805.0370370370371,905.6666666666666,1006.2962962962963,1106.9259259259259,1207.5555555555557,1308.1851851851852,1408.8148148148148,1509.4444444444443,1610.0740740740741,1710.7037037037037,1811.3333333333333,1911.962962962963,2012.5925925925926,2113.222222222222,2213.8518518518517,2314.4814814814813,2415.1111111111113,2515.740740740741,2616.3703703703704,2717.0,2817.6296296296296,2918.259259259259,3018.8888888888887,3119.5185185185187
reviews_per_program,3220.1481481481483,3220.1481481481483,201.25925925925927,301.8888888888889,402.51851851851853,503.14814814814815,603.7777777777778,704.4074074074074,805.0370370370371,905.6666666666666,1006.2962962962963,1106.9259259259259,1207.5555555555557,1308.1851851851852,1408.8148148148148,1509.4444444444443,1610.0740740740741,1710.7037037037037,1811.3333333333333,1911.962962962963,2012.5925925925926,2113.222222222222,2213.8518518518517,2314.4814814814813,2415.1111111111113,2515.740740740741,2616.3703703703704,2717.0,2817.6296296296296,2918.259259259259,3018.8888888888887,3119.5185185185187
reviews_per_program,3220.1481481481483,3220.1481481481483,201.25925925925927,301.8888888888889,402.51851851851853,503.14814814814815,603.7777777777778,704.4074074074074,805.0370370370371,905.6666666666666,1006.2962962962963,1106.9259259259259,1207.5555555555557,1308.1851851851852,1408.8148148148148,1509.4444444444443,1610.0740740740741,1710.7037037037037,1811.3333333333333,1911.962962962963,2012.5925925925926,2113.222222222222,2213.8518518518517,2314.4814814814813,2415.1111111111113,2515.740740740741,2616.3703703703704,2717.0,2817.6296296296296,2918.259259259259,3018.8888888888887,3119.5185185185187
reviews_per_program,3220.1481481481483,3220.1481481481483,201.25925925925927,301.8888888888889,402.51851851851853,503.14814814814815,603.7777777777778,704.4074074074074,805.0370370370371,905.6666666666666,1006.2962962962963,1106.9259259259259,1207.5555555555557,1308.1851851851852,1408.8148148148148,1509.4444444444443,1610.0740740740741,1710.7037037037037,1811.3333333333333,1911.962962962963,2012.5925925925926,2113.222222222222,2213.8518518518517,2314.4814814814813,2415.1111111111113,2515.740740740741,2616.3703703703704,2717.0,2817.6296296296296,2918.259259259259,3018.8888888888887,3119.5185185185187
reviews_per_program,3220.1481481481483,3220.1481481481483,201.25925925925927,301.8888888888889,402.51851851851853,503.14814814814815,603.7777777777778,704.4074074074074,805.0370370370371,905.6666666666666,1006.2962962962963,1106.9259259259259,1207.5555555555557,1308.1851851851852,1408.8148148148148,1509.4444444444443,1610.0740740740741,1710.7037037037037,1811.3333333333333,1911.962962962963,2012.5925925925926,2113.222222222222,2213.8518518518517,2314.4814814814813,2415.1111111111113,2515.740740740741,2616.3703703703704,2717.0,2817.6296296296296,2918.259259259259,3018.8888888888887,3119.5185185185187
pct_interview_given_signal,0.0,1.0,0.7708502024291498,0.5139001349527665,0.3854251012145749,0.30834008097165994,0.25695006747638327,0.2202429149797571,0.19271255060728745,0.17130004498425552,0.15417004048582997,0.14015458225984542,0.12847503373819164,0.11859233883525382,0.11012145748987855,0.1027800269905533,0.09635627530364373,0.09068825910931175,0.08565002249212776,0.08114212657148945,0.07708502024291498,0.07341430499325236,0.07007729112992271,0.06703045238514346,0.06423751686909582,0.06166801619433199,0.05929616941762691,0.057100014994751834,0.05506072874493927,0.05316208292614826,0.05139001349527665,0.049732271124461276
pct_interview_given_signal,0.0,1.0,0.7708502024291498,0.5139001349527665,0.3854251012145749,0.30834008097165994,0.25695006747638327,0.2202429149797571,0.19271255060728745,0.17130004498425552,0.15417004048582997,0.14015458225984542,0.12847503373819164,0.11859233883525382,0.11012145748987855,0.1027800269905533,0.09635627530364373,0.09068825910931175,0.08565002249212776,0.08114212657148945,0.07708502024291498,0.07341430499325236,0.07007729112992271,0.06703045238514346,0.06423751686909582,0.06166801619433199,0.05929616941762691,0.057100014994751834,0.05506072874493927,0.05316208292614826,0.05139001349527665,0.049732271124461276
pct_interview_given_signal,0.0,1.0,0.7707397865292602,0.5139001349527665,0.3854251012145749,0.30834008097165994,0.25695006747638327,0.2202429149797571,0.19271255060728745,0.17130004498425552,0.15417004048582997,0.14015458225984542,0.12847503373819164,0.11859233883525382,0.11012145748987855,0.1027800269905533,0.09635627530364373,0.09068825910931175,0.08565002249212776,0.08114212657148945,0.07708502024291498,0.07341430499325236,0.07007729112992271,0.06703045238514346,0.06423751686909582,0.06166801619433199,0.05929616941762691,0.057100014994751834,0.05506072874493927,0.05316208292614826,0.05139001349527665,0.049732271124461276
pct_interview_given_signal,0.0,1.0,0.7708502024291498,0.5139001349527665,0.3854251012145749,0.30834008097165994,0.25695006747638327,0.2202429149797571,0.19271255060728745,0.17130004498425552,0.15417004048582997,0.14015458225984542,0.12847503373819164,0.11859233883525382,0.11012145748987855,0.1027800269905533,0.09635627530364373,0.09068825910931175,0.08565002249212776,0.08114212657148945,0.07708502024291498,0.07341430499325236,0.07007729112992271,0.06703045238514346,0.06423751686909582,0.06166801619433199,0.05929616941762691,0.057100014994751834,0.05506072874493927,0.05316208292614826,0.05139001349527665,0.049732271124461276
pct_interview_given_signal,0.0,1.0,0.7708502024291498,0.5139001349527665,0.3854251012145749,0.30834008097165994,0.25695006747638327,0.2202429149797571,0.19271255060728745,0.17130004498425552,0.15417004048582997,0.14015458225984542,0.12847503373819164,0.11859233883525382,0.11012145748987855,0.1027800269905533,0.09635627530364373,0.09068825910931175,0.08565002249212776,0.08114212657148945,0.07708502024291498,0.07341430499325236,0.07007729112992271,0.06703045238514346,0.06423751686909582,0.06166801619433199,0.05929616941762691,0.057100014994751834,0.05506072874493927,0.05316208292614826,0.05139001349527665,0.049732271124461276
pct_interview_given_signal,0.0,1.0,0.7707765918292234,0.5139001349527665,0.3854251012145749,0.30834008097165994,0.25695006747638327,0.2202429149797571,0.19271255060728745,0.17130004498425552,0.15417004048582997,0.14015458225984542,0.12847503373819164,0.11859233883525382,0.11012145748987855,0.1027800269905533,0.09635627530364373,0.09068825910931175,0.08565002249212776,0.08114212657148945,0.07708502024291498,0.07341430499325236,0.07007729112992271,0.06703045238514346,0.06423751686909582,0.06166801619433199,0.05929616941762691,0.057100014994751834,0.05506072874493927,0.05316208292614826,0.05139001349527665,0.049732271124461276
pct_interview_given_signal,0.0,1.0,0.7708502024291498,0.5139001349527665,0.3854251012145749,0.30834008097165994,0.25695006747638327,0.2202429149797571,0.19271255060728745,0.17130004498425552,0.15417004048582997,0.14015458225984542,0.12847503373819164,0.11859233883525382,0.11012145748987855,0.1027800269905533,0.09635627530364373,0.09068825910931175,0.08565002249212776,0.08114212657148945,0.07708502024291498,0.07341430499325236,0.07007729112992271,0.06703045238514346,0.06423751686909582,0.06166801619433199,0.05929616941762691,0.057100014994751834,0.05506072874493927,0.05316208292614826,0.05139001349527665,0.049732271124461276
