Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
unmatched_applicants,12553.0,12363.0,12363.0,12363.0,12363.0,12363.0,12363.0,12363.0,12363.0,12363.0,12363.0,12363.0,12363.0,12363.0,12363.0,12363.0,12363.0,12363.0,12363.0,12363.0,12363.0,12363.0,12370.0,12368.0,12370.0,12367.0,12402.0,12421.0,12411.0,12469.0,12480.0,12488.0
unmatched_applicants,12560.0,12363.0,12363.0,12363.0,12363.0,12363.0,12363.0,12363.0,12363.0,12363.0,12363.0,12363.0,12363.0,12363.0,12363.0,12363.0,12363.0,12363.0,12363.0,12363.0,12363.0,12363.0,12363.0,12363.0,12363.0,12371.0,12384.0,12407.0,12430.0,12452.0,12475.0,12493.0
unmatched_applicants,12553.0,12363.0,12363.0,12363.0,12363.0,12363.0,12363.0,12363.0,12363.0,12363.0,12363.0,12363.0,12363.0,12363.0,12363.0,12363.0,12363.0,12363.0,12363.0,12363.0,12363.0,12363.0,12363.0,12367.0,12363.0,12378.0,12392.0,12409.0,12414.0,12427.0,12478.0,12492.0
unmatched_applicants,12553.0,12363.0,12363.0,12363.0,12363.0,12363.0,12363.0,12363.0,12363.0,12363.0,12363.0,12363.0,12363.0,12363.0,12363.0,12363.0,12363.0,12363.0,12363.0,12363.0,12363.0,12363.0,12363.0,12365.0,12364.0,12384.0,12382.0,12421.0,12427.0,12454.0,12463.0,12506.0
unfilled_spots,196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,9.0,24.0,56.0,49.0,89.0,89.0,156.0
unfilled_spots,205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,19.0,29.0,52.0,61.0,44.0,117.0,135.0
unfilled_spots,198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,2.0,6.0,29.0,55.0,48.0,79.0,111.0,142.0
unfilled_spots,194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,13.0,20.0,57.0,58.0,72.0,98.0,139.0
unfilled_spots,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,3.0,13.0,55.0,56.0,84.0,104.0,118.0
unfilled_spots,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,10.0,1.0,33.0,43.0,54.0,90.0,126.0,134.0
unfilled_spots,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,20.0,40.0,58.0,53.0,91.0,115.0,138.0
unfilled_spots,176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,31.0,54.0,36.0,91.0,107.0,121.0
unfilled_spots,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,24.0,26.0,64.0,54.0,77.0,122.0,145.0
unfilled_spots,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,24.0,47.0,42.0,81.0,119.0,150.0
unfilled_spots,203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,6.0,30.0,28.0,49.0,48.0,79.0,106.0,137.0
unfilled_spots,212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,11.0,11.0,26.0,57.0,45.0,87.0,99.0,123.0
unfilled_spots,201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,17.0,37.0,50.0,48.0,82.0,115.0,141.0
unfilled_spots,191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14.0,29.0,53.0,47.0,87.0,104.0,142.0
unfilled_spots,203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,21.0,23.0,43.0,40.0,80.0,116.0,150.0
unfilled_spots,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,13.0,4.0,38.0,45.0,45.0,85.0,88.0,136.0
unfilled_spots,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,7.0,4.0,39.0,58.0,48.0,106.0,117.0,125.0
unfilled_spots,197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,21.0,44.0,67.0,89.0,112.0,130.0
unfilled_spots,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,15.0,29.0,46.0,51.0,64.0,115.0,129.0
unfilled_spots,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,21.0,19.0,58.0,64.0,91.0,100.0,143.0
reviews_per_program,909.4728434504792,909.4728434504792,909.4728434504792,909.4728434504792,909.4728434504792,661.8306709265175,199.77955271565494,187.2444089456869,213.99361022364218,240.74281150159743,267.49201277955274,294.241214057508,320.99041533546324,347.73961661341855,374.4888178913738,401.23801916932905,427.98722044728436,454.7364217252396,481.48562300319486,508.23482428115017,534.9840255591055,561.7332268370607,588.482428115016,615.2316293929713,641.9808306709265,668.7300319488818,695.4792332268371,722.2284345047923,748.9776357827476,775.7268370607029,802.4760383386581,829.2252396166134
reviews_per_program,909.4728434504792,909.4728434504792,909.4728434504792,909.4728434504792,906.944089456869,683.9968051118211,192.82268370607028,187.2444089456869,213.99361022364218,240.74281150159743,267.49201277955274,294.241214057508,320.99041533546324,347.73961661341855,374.4888178913738,401.23801916932905,427.98722044728436,454.7364217252396,481.48562300319486,508.23482428115017,534.9840255591055,561.7332268370607,588.482428115016,615.2316293929713,641.9808306709265,668.7300319488818,695.4792332268371,722.2284345047923,748.9776357827476,775.7268370607029,802.4760383386581,829.2252396166134
reviews_per_program,909.4728434504792,909.4728434504792,909.4728434504792,909.4728434504792,908.2236421725239,672.8242811501598,186.5447284345048,187.2444089456869,213.99361022364218,240.74281150159743,267.49201277955274,294.241214057508,320.99041533546324,347.73961661341855,374.4888178913738,401.23801916932905,427.98722044728436,454.7364217252396,481.48562300319486,508.23482428115017,534.9840255591055,561.7332268370607,588.482428115016,615.2316293929713,641.9808306709265,668.7300319488818,695.4792332268371,722.2284345047923,748.9776357827476,775.7268370607029,802.4760383386581,829.2252396166134
reviews_per_program,909.4728434504792,909.4728434504792,909.4728434504792,909.4728434504792,908.185303514377,677.1341853035144,197.46805111821087,187.2444089456869,213.99361022364218,240.74281150159743,267.49201277955274,294.241214057508,320.99041533546324,347.73961661341855,374.4888178913738,401.23801916932905,427.98722044728436,454.7364217252396,481.48562300319486,508.23482428115017,534.9840255591055,561.7332268370607,588.482428115016,615.2316293929713,641.9808306709265,668.7300319488818,695.4792332268371,722.2284345047923,748.9776357827476,775.7268370607029,802.4760383386581,829.2252396166134
reviews_per_program,909.4728434504792,909.4728434504792,909.4728434504792,909.4728434504792,909.4728434504792,659.7939297124601,194.00958466453673,187.2444089456869,213.99361022364218,240.74281150159743,267.49201277955274,294.241214057508,320.99041533546324,347.73961661341855,374.4888178913738,401.23801916932905,427.98722044728436,454.7364217252396,481.48562300319486,508.23482428115017,534.9840255591055,561.7332268370607,588.482428115016,615.2316293929713,641.9808306709265,668.7300319488818,695.4792332268371,722.2284345047923,748.9776357827476,775.7268370607029,802.4760383386581,829.2252396166134
reviews_per_program,909.4728434504792,909.4728434504792,909.4728434504792,909.4728434504792,909.4728434504792,673.8642172523962,190.22044728434506,187.2444089456869,213.99361022364218,240.74281150159743,267.49201277955274,294.241214057508,320.99041533546324,347.73961661341855,374.4888178913738,401.23801916932905,427.98722044728436,454.7364217252396,481.48562300319486,508.23482428115017,534.9840255591055,561.7332268370607,588.482428115016,615.2316293929713,641.9808306709265,668.7300319488818,695.4792332268371,722.2284345047923,748.9776357827476,775.7268370607029,802.4760383386581,829.2252396166134
reviews_per_program,909.4728434504792,909.4728434504792,909.4728434504792,909.4728434504792,908.1884984025559,669.220447284345,205.92651757188497,187.2444089456869,213.99361022364218,240.74281150159743,267.49201277955274,294.241214057508,320.99041533546324,347.73961661341855,374.4888178913738,401.23801916932905,427.98722044728436,454.7364217252396,481.48562300319486,508.23482428115017,534.9840255591055,561.7332268370607,588.482428115016,615.2316293929713,641.9808306709265,668.7300319488818,695.4792332268371,722.2284345047923,748.9776357827476,775.7268370607029,802.4760383386581,829.2252396166134
reviews_per_program,909.4728434504792,909.4728434504792,909.4728434504792,909.4728434504792,906.8514376996806,678.9376996805112,186.73801916932908,187.2444089456869,213.99361022364218,240.74281150159743,267.49201277955274,294.241214057508,320.99041533546324,347.73961661341855,374.4888178913738,401.23801916932905,427.98722044728436,454.7364217252396,481.48562300319486,508.23482428115017,534.9840255591055,561.7332268370607,588.482428115016,615.2316293929713,641.9808306709265,668.7300319488818,695.4792332268371,722.2284345047923,748.9776357827476,775.7268370607029,802.4760383386581,829.2252396166134
reviews_per_program,909.4728434504792,909.4728434504792,909.4728434504792,909.4728434504792,908.2316293929713,681.7492012779553,190.58785942492014,187.2444089456869,213.99361022364218,240.74281150159743,267.49201277955274,294.241214057508,320.99041533546324,347.73961661341855,374.4888178913738,401.23801916932905,427.98722044728436,454.7364217252396,481.48562300319486,508.23482428115017,534.9840255591055,561.7332268370607,588.482428115016,615.2316293929713,641.9808306709265,668.7300319488818,695.4792332268371,722.2284345047923,748.9776357827476,775.7268370607029,802.4760383386581,829.2252396166134
reviews_per_program,909.4728434504792,909.4728434504792,909.4728434504792,909.4728434504792,909.4728434504792,687.5511182108626,190.37220447284346,187.2444089456869,213.99361022364218,240.74281150159743,267.49201277955274,294.241214057508,320.99041533546324,347.73961661341855,374.4888178913738,401.23801916932905,427.98722044728436,454.7364217252396,481.48562300319486,508.23482428115017,534.9840255591055,561.7332268370607,588.482428115016,615.2316293929713,641.9808306709265,668.7300319488818,695.4792332268371,722.2284345047923,748.9776357827476,775.7268370607029,802.4760383386581,829.2252396166134
reviews_per_program,909.4728434504792,909.4728434504792,909.4728434504792,909.4728434504792,909.4728434504792,677.5782747603834,196.82907348242813,187.2444089456869,213.99361022364218,240.74281150159743,267.49201277955274,294.241214057508,320.99041533546324,347.73961661341855,374.4888178913738,401.23801916932905,427.98722044728436,454.7364217252396,481.48562300319486,508.23482428115017,534.9840255591055,561.7332268370607,588.482428115016,615.2316293929713,641.9808306709265,668.7300319488818,695.4792332268371,722.2284345047923,748.9776357827476,775.7268370607029,802.4760383386581,829.2252396166134
reviews_per_program,909.4728434504792,909.4728434504792,909.4728434504792,909.4728434504792,909.4728434504792,688.2348242811502,208.44728434504793,187.2444089456869,213.99361022364218,240.74281150159743,267.49201277955274,294.241214057508,320.99041533546324,347.73961661341855,374.4888178913738,401.23801916932905,427.98722044728436,454.7364217252396,481.48562300319486,508.23482428115017,534.9840255591055,561.7332268370607,588.482428115016,615.2316293929713,641.9808306709265,668.7300319488818,695.4792332268371,722.2284345047923,748.9776357827476,775.7268370607029,802.4760383386581,829.2252396166134
reviews_per_program,909.4728434504792,909.4728434504792,909.4728434504792,909.4728434504792,908.1821086261981,674.2108626198083,191.59105431309905,187.2444089456869,213.99361022364218,240.74281150159743,267.49201277955274,294.241214057508,320.99041533546324,347.73961661341855,374.4888178913738,401.23801916932905,427.98722044728436,454.7364217252396,481.48562300319486,508.23482428115017,534.9840255591055,561.7332268370607,588.482428115016,615.2316293929713,641.9808306709265,668.7300319488818,695.4792332268371,722.2284345047923,748.9776357827476,775.7268370607029,802.4760383386581,829.2252396166134
reviews_per_program,909.4728434504792,909.4728434504792,909.4728434504792,909.4728434504792,906.9696485623003,683.1837060702875,204.85623003194888,187.2444089456869,213.99361022364218,240.74281150159743,267.49201277955274,294.241214057508,320.99041533546324,347.73961661341855,374.4888178913738,401.23801916932905,427.98722044728436,454.7364217252396,481.48562300319486,508.23482428115017,534.9840255591055,561.7332268370607,588.482428115016,615.2316293929713,641.9808306709265,668.7300319488818,695.4792332268371,722.2284345047923,748.9776357827476,775.7268370607029,802.4760383386581,829.2252396166134
reviews_per_program,909.4728434504792,909.4728434504792,909.4728434504792,909.4728434504792,908.1661341853035,666.8178913738019,185.53833865814696,187.2444089456869,213.99361022364218,240.74281150159743,267.49201277955274,294.241214057508,320.99041533546324,347.73961661341855,374.4888178913738,401.23801916932905,427.98722044728436,454.7364217252396,481.48562300319486,508.23482428115017,534.9840255591055,561.7332268370607,588.482428115016,615.2316293929713,641.9808306709265,668.7300319488818,695.4792332268371,722.2284345047923,748.9776357827476,775.7268370607029,802.4760383386581,829.2252396166134
reviews_per_program,909.4728434504792,909.4728434504792,909.4728434504792,909.4728434504792,904.391373801917,663.685303514377,189.56549520766774,187.2444089456869,213.99361022364218,240.74281150159743,267.49201277955274,294.241214057508,320.99041533546324,347.73961661341855,374.4888178913738,401.23801916932905,427.98722044728436,454.7364217252396,481.48562300319486,508.23482428115017,534.9840255591055,561.7332268370607,588.482428115016,615.2316293929713,641.9808306709265,668.7300319488818,695.4792332268371,722.2284345047923,748.9776357827476,775.7268370607029,802.4760383386581,829.2252396166134
reviews_per_program,909.4728434504792,909.4728434504792,909.4728434504792,909.4728434504792,909.4728434504792,686.8194888178914,189.1629392971246,187.2444089456869,213.99361022364218,240.74281150159743,267.49201277955274,294.241214057508,320.99041533546324,347.73961661341855,374.4888178913738,401.23801916932905,427.98722044728436,454.7364217252396,481.48562300319486,508.23482428115017,534.9840255591055,561.7332268370607,588.482428115016,615.2316293929713,641.9808306709265,668.7300319488818,695.4792332268371,722.2284345047923,748.9776357827476,775.7268370607029,802.4760383386581,829.2252396166134
reviews_per_program,909.4728434504792,909.4728434504792,909.4728434504792,909.4728434504792,909.4728434504792,671.870607028754,198.6517571884984,187.2444089456869,213.99361022364218,240.74281150159743,267.49201277955274,294.241214057508,320.99041533546324,347.73961661341855,374.4888178913738,401.23801916932905,427.98722044728436,454.7364217252396,481.48562300319486,508.23482428115017,534.9840255591055,561.7332268370607,588.482428115016,615.2316293929713,641.9808306709265,668.7300319488818,695.4792332268371,722.2284345047923,748.9776357827476,775.7268370607029,802.4760383386581,829.2252396166134
reviews_per_program,909.4728434504792,909.4728434504792,909.4728434504792,909.4728434504792,909.4728434504792,662.035143769968,190.3817891373802,187.2444089456869,213.99361022364218,240.74281150159743,267.49201277955274,294.241214057508,320.99041533546324,347.73961661341855,374.4888178913738,401.23801916932905,427.98722044728436,454.7364217252396,481.48562300319486,508.23482428115017,534.9840255591055,561.7332268370607,588.482428115016,615.2316293929713,641.9808306709265,668.7300319488818,695.4792332268371,722.2284345047923,748.9776357827476,775.7268370607029,802.4760383386581,829.2252396166134
reviews_per_program,909.4728434504792,909.4728434504792,909.4728434504792,909.4728434504792,903.2651757188498,661.3642172523962,198.92332268370606,187.2444089456869,213.99361022364218,240.74281150159743,267.49201277955274,294.241214057508,320.99041533546324,347.73961661341855,374.4888178913738,401.23801916932905,427.98722044728436,454.7364217252396,481.48562300319486,508.23482428115017,534.9840255591055,561.7332268370607,588.482428115016,615.2316293929713,641.9808306709265,668.7300319488818,695.4792332268371,722.2284345047923,748.9776357827476,775.7268370607029,802.4760383386581,829.2252396166134
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9824783517467901,0.8704588434358514,0.7476858763810093,0.6542251418333831,0.5815334594074516,0.5233801134667064,0.47580010315155136,0.43615009455558873,0.4026000872820819,0.3738429381905046,0.348920075644471,0.32711257091669155,0.3078706549804156,0.2907667297037258,0.27546321761405607,0.2616900567333532,0.24922862546033642,0.23790005157577568,0.2275565710724811,0.21807504727779436,0.2093520453866826,0.20130004364104095,0.19384448646915053,0.1869214690952523,0.18047590119541604,0.1744600378222355,0.1688322946666795
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.999761122723201,0.9843535383696626,0.8706081417338509,0.7476858763810093,0.6542251418333831,0.5815334594074516,0.5233801134667064,0.47580010315155136,0.43615009455558873,0.4026000872820819,0.3738429381905046,0.348920075644471,0.32711257091669155,0.3078706549804156,0.2907667297037258,0.27546321761405607,0.2616900567333532,0.24922862546033642,0.23790005157577568,0.2275565710724811,0.21807504727779436,0.2093520453866826,0.20130004364104095,0.19384448646915053,0.1869214690952523,0.18047590119541604,0.1744600378222355,0.1688322946666795
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9842938190504629,0.8712053349258485,0.7476858763810093,0.6542251418333831,0.5815334594074516,0.5233801134667064,0.47580010315155136,0.43615009455558873,0.4026000872820819,0.3738429381905046,0.348920075644471,0.32711257091669155,0.3078706549804156,0.2907667297037258,0.27546321761405607,0.2616900567333532,0.24922862546033642,0.23790005157577568,0.2275565710724811,0.21807504727779436,0.2093520453866826,0.20130004364104095,0.19384448646915053,0.1869214690952523,0.18047590119541604,0.1744600378222355,0.1688322946666795
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9832905344879068,0.8705981885139843,0.7476858763810093,0.6542251418333831,0.5815334594074516,0.5233801134667064,0.47580010315155136,0.43615009455558873,0.4026000872820819,0.3738429381905046,0.348920075644471,0.32711257091669155,0.3078706549804156,0.2907667297037258,0.27546321761405607,0.2616900567333532,0.24922862546033642,0.23790005157577568,0.2275565710724811,0.21807504727779436,0.2093520453866826,0.20130004364104095,0.19384448646915053,0.1869214690952523,0.18047590119541604,0.1744600378222355,0.1688322946666795
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9823350253807107,0.870578282074251,0.7476858763810093,0.6542251418333831,0.5815334594074516,0.5233801134667064,0.47580010315155136,0.43615009455558873,0.4026000872820819,0.3738429381905046,0.348920075644471,0.32711257091669155,0.3078706549804156,0.2907667297037258,0.27546321761405607,0.2616900567333532,0.24922862546033642,0.23790005157577568,0.2275565710724811,0.21807504727779436,0.2093520453866826,0.20130004364104095,0.19384448646915053,0.1869214690952523,0.18047590119541604,0.1744600378222355,0.1688322946666795
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9838280083607047,0.8706479546133175,0.7476858763810093,0.6542251418333831,0.5815334594074516,0.5233801134667064,0.47580010315155136,0.43615009455558873,0.4026000872820819,0.3738429381905046,0.348920075644471,0.32711257091669155,0.3078706549804156,0.2907667297037258,0.27546321761405607,0.2616900567333532,0.24922862546033642,0.23790005157577568,0.2275565710724811,0.21807504727779436,0.2093520453866826,0.20130004364104095,0.19384448646915053,0.1869214690952523,0.18047590119541604,0.1744600378222355,0.1688322946666795
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9998507017020006,0.9841146610928635,0.8702000597193192,0.7476858763810093,0.6542251418333831,0.5815334594074516,0.5233801134667064,0.47580010315155136,0.43615009455558873,0.4026000872820819,0.3738429381905046,0.348920075644471,0.32711257091669155,0.3078706549804156,0.2907667297037258,0.27546321761405607,0.2616900567333532,0.24922862546033642,0.23790005157577568,0.2275565710724811,0.21807504727779436,0.2093520453866826,0.20130004364104095,0.19384448646915053,0.1869214690952523,0.18047590119541604,0.1744600378222355,0.1688322946666795
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9998357718722006,0.9825380710659899,0.8711356623867821,0.7476858763810093,0.6542251418333831,0.5815334594074516,0.5233801134667064,0.47580010315155136,0.43615009455558873,0.4026000872820819,0.3738429381905046,0.348920075644471,0.32711257091669155,0.3078706549804156,0.2907667297037258,0.27546321761405607,0.2616900567333532,0.24922862546033642,0.23790005157577568,0.2275565710724811,0.21807504727779436,0.2093520453866826,0.20130004364104095,0.19384448646915053,0.1869214690952523,0.18047590119541604,0.1744600378222355,0.1688322946666795
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9835174679008659,0.871085896287449,0.7476858763810093,0.6542251418333831,0.5815334594074516,0.5233801134667064,0.47580010315155136,0.43615009455558873,0.4026000872820819,0.3738429381905046,0.348920075644471,0.32711257091669155,0.3078706549804156,0.2907667297037258,0.27546321761405607,0.2616900567333532,0.24922862546033642,0.23790005157577568,0.2275565710724811,0.21807504727779436,0.2093520453866826,0.20130004364104095,0.19384448646915053,0.1869214690952523,0.18047590119541604,0.1744600378222355,0.1688322946666795
