Parameter,0,1,2,3,4
reviews_per_program,251.2869822485207,170.44970414201183,100.51479289940828,150.77218934911244,201.02958579881656
reviews_per_program,251.2869822485207,178.5473372781065,100.51479289940828,150.77218934911244,201.02958579881656
reviews_per_program,251.2869822485207,174.48816568047337,100.51479289940828,150.77218934911244,201.02958579881656
reviews_per_program,251.2869822485207,171.26923076923077,100.51479289940828,150.77218934911244,201.02958579881656
reviews_per_program,251.2869822485207,173.97633136094674,100.51479289940828,150.77218934911244,201.02958579881656
reviews_per_program,251.2869822485207,170.7337278106509,100.51479289940828,150.77218934911244,201.02958579881656
reviews_per_program,251.2869822485207,169.78402366863907,100.51479289940828,150.77218934911244,201.02958579881656
reviews_per_program,251.2869822485207,168.9171597633136,100.51479289940828,150.77218934911244,201.02958579881656
reviews_per_program,251.2869822485207,170.52958579881656,100.51479289940828,150.77218934911244,201.02958579881656
pct_interview_given_signal,0.0,0.947665862129864,0.5262259374816036,0.3508172916544024,0.2631129687408018
pct_interview_given_signal,0.0,0.9477835992229352,0.5262259374816036,0.3508172916544024,0.2631129687408018
pct_interview_given_signal,0.0,0.946959439571437,0.5262259374816036,0.3508172916544024,0.2631129687408018
pct_interview_given_signal,0.0,0.9541414022487785,0.5262259374816036,0.3508172916544024,0.2631129687408018
pct_interview_given_signal,0.0,0.9513157120150704,0.5262259374816036,0.3508172916544024,0.2631129687408018
pct_interview_given_signal,0.0,0.9463707541060811,0.5262259374816036,0.3508172916544024,0.2631129687408018
pct_interview_given_signal,0.0,0.9503149467239654,0.5262259374816036,0.3508172916544024,0.2631129687408018
pct_interview_given_signal,0.0,0.9531995055042091,0.5262259374816036,0.3508172916544024,0.2631129687408018
pct_interview_given_signal,0.0,0.9506681580031789,0.5262259374816036,0.3508172916544024,0.2631129687408018
pct_interview_given_signal,0.0,0.9490787072467181,0.5262259374816036,0.3508172916544024,0.2631129687408018
pct_interview_given_signal,0.0,0.947960204862542,0.5262259374816036,0.3508172916544024,0.2631129687408018
pct_interview_given_signal,0.0,0.951374580561606,0.5262259374816036,0.3508172916544024,0.2631129687408018
pct_interview_given_signal,0.0,0.9494319185259316,0.5262259374816036,0.3508172916544024,0.2631129687408018
pct_interview_given_signal,0.0,0.9477247306763996,0.5262259374816036,0.3508172916544024,0.2631129687408018
pct_interview_given_signal,0.0,0.9522576087596397,0.5262259374816036,0.3508172916544024,0.2631129687408018
pct_interview_given_signal,0.0,0.9492553128863248,0.5262259374816036,0.3508172916544024,0.2631129687408018
pct_interview_given_signal,0.0,0.9471360452110438,0.5262259374816036,0.3508172916544024,0.2631129687408018
pct_interview_given_signal,0.0,0.9471949137575794,0.5262259374816036,0.3508172916544024,0.2631129687408018
pct_interview_given_signal,0.0,0.9458998057337964,0.5262259374816036,0.3508172916544024,0.2631129687408018
pct_interview_given_signal,0.0,0.9463707541060811,0.5262259374816036,0.3508172916544024,0.2631129687408018
pct_interview_given_nosignal,0.21049037499264142,0.026196503208335786,0.0,0.0,0.0
pct_interview_given_nosignal,0.21049037499264142,0.026167068935067993,0.0,0.0,0.0
pct_interview_given_nosignal,0.21049037499264142,0.026373108847942545,0.0,0.0,0.0
pct_interview_given_nosignal,0.21049037499264142,0.02457761817860717,0.0,0.0,0.0
pct_interview_given_nosignal,0.21049037499264142,0.0252840407370342,0.0,0.0,0.0
pct_interview_given_nosignal,0.21049037499264142,0.02652028021428151,0.0,0.0,0.0
pct_interview_given_nosignal,0.21049037499264142,0.025534232059810442,0.0,0.0,0.0
pct_interview_given_nosignal,0.21049037499264142,0.024813092364749514,0.0,0.0,0.0
pct_interview_given_nosignal,0.21049037499264142,0.025445929240007065,0.0,0.0,0.0
pct_interview_given_nosignal,0.21049037499264142,0.02584329192912227,0.0,0.0,0.0
pct_interview_given_nosignal,0.21049037499264142,0.026122917525166305,0.0,0.0,0.0
pct_interview_given_nosignal,0.21049037499264142,0.025269323600400306,0.0,0.0,0.0
pct_interview_given_nosignal,0.21049037499264142,0.02575498910931889,0.0,0.0,0.0
pct_interview_given_nosignal,0.21049037499264142,0.02618178607170189,0.0,0.0,0.0
pct_interview_given_nosignal,0.21049037499264142,0.025048566550891858,0.0,0.0,0.0
pct_interview_given_nosignal,0.21049037499264142,0.02579914051922058,0.0,0.0,0.0
pct_interview_given_nosignal,0.21049037499264142,0.026328957438040854,0.0,0.0,0.0
pct_interview_given_nosignal,0.21049037499264142,0.026314240301406958,0.0,0.0,0.0
pct_interview_given_nosignal,0.21049037499264142,0.02663801730735268,0.0,0.0,0.0
pct_interview_given_nosignal,0.21049037499264142,0.02652028021428151,0.0,0.0,0.0
pct_interview_given_application,0.21049037499264142,0.21049037499264142,0.21049037499264142,0.21049037499264142,0.21049037499264142
pct_interview_given_application,0.21049037499264142,0.21049037499264142,0.21049037499264142,0.21049037499264142,0.21049037499264142
pct_interview_given_application,0.21049037499264142,0.21049037499264142,0.21049037499264142,0.21049037499264142,0.21049037499264142
pct_interview_given_application,0.21049037499264142,0.21049037499264142,0.21049037499264142,0.21049037499264142,0.21049037499264142
pct_interview_given_application,0.21049037499264142,0.21049037499264142,0.21049037499264142,0.21049037499264142,0.21049037499264142
pct_interview_given_application,0.21049037499264142,0.21049037499264142,0.21049037499264142,0.21049037499264142,0.21049037499264142
pct_interview_given_application,0.21049037499264142,0.21049037499264142,0.21049037499264142,0.21049037499264142,0.21049037499264142
pct_interview_given_application,0.21049037499264142,0.21049037499264142,0.21049037499264142,0.21049037499264142,0.21049037499264142
pct_interview_given_application,0.21049037499264142,0.21049037499264142,0.21049037499264142,0.21049037499264142,0.21049037499264142
pct_interview_given_application,0.21049037499264142,0.21049037499264142,0.21049037499264142,0.21049037499264142,0.21049037499264142
pct_interview_given_application,0.21049037499264142,0.21049037499264142,0.21049037499264142,0.21049037499264142,0.21049037499264142
pct_interview_given_application,0.21049037499264142,0.21049037499264142,0.21049037499264142,0.21049037499264142,0.21049037499264142
pct_interview_given_application,0.21049037499264142,0.21049037499264142,0.21049037499264142,0.21049037499264142,0.21049037499264142
pct_interview_given_application,0.21049037499264142,0.21049037499264142,0.21049037499264142,0.21049037499264142,0.21049037499264142
pct_interview_given_application,0.21049037499264142,0.21049037499264142,0.21049037499264142,0.21049037499264142,0.21049037499264142
pct_interview_given_application,0.21049037499264142,0.21049037499264142,0.21049037499264142,0.21049037499264142,0.21049037499264142
pct_interview_given_application,0.21049037499264142,0.21049037499264142,0.21049037499264142,0.21049037499264142,0.21049037499264142
pct_interview_given_application,0.21049037499264142,0.21049037499264142,0.21049037499264142,0.21049037499264142,0.21049037499264142
pct_interview_given_application,0.21049037499264142,0.21049037499264142,0.21049037499264142,0.21049037499264142,0.21049037499264142
pct_interview_given_application,0.21049037499264142,0.21049037499264142,0.21049037499264142,0.21049037499264142,0.21049037499264142
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
