Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
unmatched_applicants,8556.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8560.0
unmatched_applicants,8564.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8546.0,8550.0
unmatched_applicants,8557.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8544.0,8552.0
unmatched_applicants,8555.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8544.0
unmatched_applicants,8552.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8545.0,8552.0
unmatched_applicants,8551.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8547.0
unmatched_applicants,8555.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8543.0,8537.0,8549.0
unmatched_applicants,8553.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8548.0
unmatched_applicants,8555.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8546.0
unmatched_applicants,8553.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8537.0,8541.0,8543.0
unfilled_spots,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,9.0
unfilled_spots,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0
unfilled_spots,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,8.0
unfilled_spots,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0
unfilled_spots,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0
unfilled_spots,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
unfilled_spots,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0
unfilled_spots,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
unfilled_spots,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0
unfilled_spots,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0
unfilled_spots,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0
unfilled_spots,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0
unfilled_spots,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0
unfilled_spots,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
unfilled_spots,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,15.0
unfilled_spots,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
unfilled_spots,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,12.0
unfilled_spots,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
unfilled_spots,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
unfilled_spots,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0
reviews_per_program,1435.1717791411043,1435.1717791411043,1435.1717791411043,324.92638036809814,249.59509202453987,311.99386503067484,374.39263803680984,436.7914110429448,499.19018404907973,561.5889570552147,623.9877300613497,686.3865030674847,748.7852760736197,811.1840490797546,873.5828220858896,935.9815950920246,998.3803680981595,1060.7791411042945,1123.1779141104294,1185.5766871165645,1247.9754601226994,1310.3742331288342,1372.7730061349694
reviews_per_program,1435.1717791411043,1435.1717791411043,1435.1717791411043,263.8588957055215,249.59509202453987,311.99386503067484,374.39263803680984,436.7914110429448,499.19018404907973,561.5889570552147,623.9877300613497,686.3865030674847,748.7852760736197,811.1840490797546,873.5828220858896,935.9815950920246,998.3803680981595,1060.7791411042945,1123.1779141104294,1185.5766871165645,1247.9754601226994,1310.3742331288342,1372.7730061349694
reviews_per_program,1435.1717791411043,1435.1717791411043,1435.1717791411043,318.95705521472394,249.59509202453987,311.99386503067484,374.39263803680984,436.7914110429448,499.19018404907973,561.5889570552147,623.9877300613497,686.3865030674847,748.7852760736197,811.1840490797546,873.5828220858896,935.9815950920246,998.3803680981595,1060.7791411042945,1123.1779141104294,1185.5766871165645,1247.9754601226994,1310.3742331288342,1372.7730061349694
reviews_per_program,1435.1717791411043,1435.1717791411043,1435.1717791411043,280.28834355828224,249.59509202453987,311.99386503067484,374.39263803680984,436.7914110429448,499.19018404907973,561.5889570552147,623.9877300613497,686.3865030674847,748.7852760736197,811.1840490797546,873.5828220858896,935.9815950920246,998.3803680981595,1060.7791411042945,1123.1779141104294,1185.5766871165645,1247.9754601226994,1310.3742331288342,1372.7730061349694
reviews_per_program,1435.1717791411043,1435.1717791411043,1435.1717791411043,316.76687116564415,249.59509202453987,311.99386503067484,374.39263803680984,436.7914110429448,499.19018404907973,561.5889570552147,623.9877300613497,686.3865030674847,748.7852760736197,811.1840490797546,873.5828220858896,935.9815950920246,998.3803680981595,1060.7791411042945,1123.1779141104294,1185.5766871165645,1247.9754601226994,1310.3742331288342,1372.7730061349694
reviews_per_program,1435.1717791411043,1435.1717791411043,1435.1717791411043,325.30674846625766,249.59509202453987,311.99386503067484,374.39263803680984,436.7914110429448,499.19018404907973,561.5889570552147,623.9877300613497,686.3865030674847,748.7852760736197,811.1840490797546,873.5828220858896,935.9815950920246,998.3803680981595,1060.7791411042945,1123.1779141104294,1185.5766871165645,1247.9754601226994,1310.3742331288342,1372.7730061349694
reviews_per_program,1435.1717791411043,1435.1717791411043,1435.1717791411043,318.3496932515337,249.59509202453987,311.99386503067484,374.39263803680984,436.7914110429448,499.19018404907973,561.5889570552147,623.9877300613497,686.3865030674847,748.7852760736197,811.1840490797546,873.5828220858896,935.9815950920246,998.3803680981595,1060.7791411042945,1123.1779141104294,1185.5766871165645,1247.9754601226994,1310.3742331288342,1372.7730061349694
reviews_per_program,1435.1717791411043,1435.1717791411043,1435.1717791411043,302.5276073619632,249.59509202453987,311.99386503067484,374.39263803680984,436.7914110429448,499.19018404907973,561.5889570552147,623.9877300613497,686.3865030674847,748.7852760736197,811.1840490797546,873.5828220858896,935.9815950920246,998.3803680981595,1060.7791411042945,1123.1779141104294,1185.5766871165645,1247.9754601226994,1310.3742331288342,1372.7730061349694
reviews_per_program,1435.1717791411043,1435.1717791411043,1435.1717791411043,295.15337423312883,249.59509202453987,311.99386503067484,374.39263803680984,436.7914110429448,499.19018404907973,561.5889570552147,623.9877300613497,686.3865030674847,748.7852760736197,811.1840490797546,873.5828220858896,935.9815950920246,998.3803680981595,1060.7791411042945,1123.1779141104294,1185.5766871165645,1247.9754601226994,1310.3742331288342,1372.7730061349694
reviews_per_program,1435.1717791411043,1435.1717791411043,1435.1717791411043,318.60736196319016,249.59509202453987,311.99386503067484,374.39263803680984,436.7914110429448,499.19018404907973,561.5889570552147,623.9877300613497,686.3865030674847,748.7852760736197,811.1840490797546,873.5828220858896,935.9815950920246,998.3803680981595,1060.7791411042945,1123.1779141104294,1185.5766871165645,1247.9754601226994,1310.3742331288342,1372.7730061349694
reviews_per_program,1435.1717791411043,1435.1717791411043,1435.1717791411043,264.6196319018405,249.59509202453987,311.99386503067484,374.39263803680984,436.7914110429448,499.19018404907973,561.5889570552147,623.9877300613497,686.3865030674847,748.7852760736197,811.1840490797546,873.5828220858896,935.9815950920246,998.3803680981595,1060.7791411042945,1123.1779141104294,1185.5766871165645,1247.9754601226994,1310.3742331288342,1372.7730061349694
reviews_per_program,1435.1717791411043,1435.1717791411043,1435.1717791411043,264.2638036809816,249.59509202453987,311.99386503067484,374.39263803680984,436.7914110429448,499.19018404907973,561.5889570552147,623.9877300613497,686.3865030674847,748.7852760736197,811.1840490797546,873.5828220858896,935.9815950920246,998.3803680981595,1060.7791411042945,1123.1779141104294,1185.5766871165645,1247.9754601226994,1310.3742331288342,1372.7730061349694
reviews_per_program,1435.1717791411043,1435.1717791411043,1435.1717791411043,302.4723926380368,249.59509202453987,311.99386503067484,374.39263803680984,436.7914110429448,499.19018404907973,561.5889570552147,623.9877300613497,686.3865030674847,748.7852760736197,811.1840490797546,873.5828220858896,935.9815950920246,998.3803680981595,1060.7791411042945,1123.1779141104294,1185.5766871165645,1247.9754601226994,1310.3742331288342,1372.7730061349694
reviews_per_program,1435.1717791411043,1435.1717791411043,1435.1717791411043,317.32515337423314,249.59509202453987,311.99386503067484,374.39263803680984,436.7914110429448,499.19018404907973,561.5889570552147,623.9877300613497,686.3865030674847,748.7852760736197,811.1840490797546,873.5828220858896,935.9815950920246,998.3803680981595,1060.7791411042945,1123.1779141104294,1185.5766871165645,1247.9754601226994,1310.3742331288342,1372.7730061349694
reviews_per_program,1435.1717791411043,1435.1717791411043,1435.1717791411043,302.0122699386503,249.59509202453987,311.99386503067484,374.39263803680984,436.7914110429448,499.19018404907973,561.5889570552147,623.9877300613497,686.3865030674847,748.7852760736197,811.1840490797546,873.5828220858896,935.9815950920246,998.3803680981595,1060.7791411042945,1123.1779141104294,1185.5766871165645,1247.9754601226994,1310.3742331288342,1372.7730061349694
reviews_per_program,1435.1717791411043,1435.1717791411043,1435.1717791411043,271.76687116564415,249.59509202453987,311.99386503067484,374.39263803680984,436.7914110429448,499.19018404907973,561.5889570552147,623.9877300613497,686.3865030674847,748.7852760736197,811.1840490797546,873.5828220858896,935.9815950920246,998.3803680981595,1060.7791411042945,1123.1779141104294,1185.5766871165645,1247.9754601226994,1310.3742331288342,1372.7730061349694
reviews_per_program,1435.1717791411043,1435.1717791411043,1435.1717791411043,286.9509202453988,249.59509202453987,311.99386503067484,374.39263803680984,436.7914110429448,499.19018404907973,561.5889570552147,623.9877300613497,686.3865030674847,748.7852760736197,811.1840490797546,873.5828220858896,935.9815950920246,998.3803680981595,1060.7791411042945,1123.1779141104294,1185.5766871165645,1247.9754601226994,1310.3742331288342,1372.7730061349694
reviews_per_program,1435.1717791411043,1435.1717791411043,1435.1717791411043,294.97546012269936,249.59509202453987,311.99386503067484,374.39263803680984,436.7914110429448,499.19018404907973,561.5889570552147,623.9877300613497,686.3865030674847,748.7852760736197,811.1840490797546,873.5828220858896,935.9815950920246,998.3803680981595,1060.7791411042945,1123.1779141104294,1185.5766871165645,1247.9754601226994,1310.3742331288342,1372.7730061349694
reviews_per_program,1435.1717791411043,1435.1717791411043,1435.1717791411043,356.7239263803681,249.59509202453987,311.99386503067484,374.39263803680984,436.7914110429448,499.19018404907973,561.5889570552147,623.9877300613497,686.3865030674847,748.7852760736197,811.1840490797546,873.5828220858896,935.9815950920246,998.3803680981595,1060.7791411042945,1123.1779141104294,1185.5766871165645,1247.9754601226994,1310.3742331288342,1372.7730061349694
reviews_per_program,1435.1717791411043,1435.1717791411043,1435.1717791411043,317.6687116564417,249.59509202453987,311.99386503067484,374.39263803680984,436.7914110429448,499.19018404907973,561.5889570552147,623.9877300613497,686.3865030674847,748.7852760736197,811.1840490797546,873.5828220858896,935.9815950920246,998.3803680981595,1060.7791411042945,1123.1779141104294,1185.5766871165645,1247.9754601226994,1310.3742331288342,1372.7730061349694
pct_interview_given_signal,0.0,1.0,1.0,0.9056795464228362,0.682774555107659,0.5462196440861272,0.45518303673843935,0.390156888632948,0.3413872775538295,0.3034553578256262,0.2731098220430636,0.2482816564027851,0.22759151836921968,0.21008447849466433,0.195078444316474,0.18207321469537574,0.17069363877691476,0.16065283649591977,0.1517276789128131,0.14374201160161243,0.1365549110215318,0.13005229621098266,0.12414082820139255
pct_interview_given_signal,0.0,1.0,1.0,0.9082358339068594,0.682774555107659,0.5462196440861272,0.45518303673843935,0.390156888632948,0.3413872775538295,0.3034553578256262,0.2731098220430636,0.2482816564027851,0.22759151836921968,0.21008447849466433,0.195078444316474,0.18207321469537574,0.17069363877691476,0.16065283649591977,0.1517276789128131,0.14374201160161243,0.1365549110215318,0.13005229621098266,0.12414082820139255
pct_interview_given_signal,0.0,1.0,1.0,0.9060400485039164,0.682774555107659,0.5462196440861272,0.45518303673843935,0.390156888632948,0.3413872775538295,0.3034553578256262,0.2731098220430636,0.2482816564027851,0.22759151836921968,0.21008447849466433,0.195078444316474,0.18207321469537574,0.17069363877691476,0.16065283649591977,0.1517276789128131,0.14374201160161243,0.1365549110215318,0.13005229621098266,0.12414082820139255
pct_interview_given_signal,0.0,1.0,1.0,0.907908104742241,0.682774555107659,0.5462196440861272,0.45518303673843935,0.390156888632948,0.3413872775538295,0.3034553578256262,0.2731098220430636,0.2482816564027851,0.22759151836921968,0.21008447849466433,0.195078444316474,0.18207321469537574,0.17069363877691476,0.16065283649591977,0.1517276789128131,0.14374201160161243,0.1365549110215318,0.13005229621098266,0.12414082820139255
pct_interview_given_signal,0.0,1.0,1.0,0.9069904630813096,0.682774555107659,0.5462196440861272,0.45518303673843935,0.390156888632948,0.3413872775538295,0.3034553578256262,0.2731098220430636,0.2482816564027851,0.22759151836921968,0.21008447849466433,0.195078444316474,0.18207321469537574,0.17069363877691476,0.16065283649591977,0.1517276789128131,0.14374201160161243,0.1365549110215318,0.13005229621098266,0.12414082820139255
pct_interview_given_signal,0.0,1.0,1.0,0.9067938255825386,0.682774555107659,0.5462196440861272,0.45518303673843935,0.390156888632948,0.3413872775538295,0.3034553578256262,0.2731098220430636,0.2482816564027851,0.22759151836921968,0.21008447849466433,0.195078444316474,0.18207321469537574,0.17069363877691476,0.16065283649591977,0.1517276789128131,0.14374201160161243,0.1365549110215318,0.13005229621098266,0.12414082820139255
pct_interview_given_signal,0.0,1.0,1.0,0.9064333235014584,0.682774555107659,0.5462196440861272,0.45518303673843935,0.390156888632948,0.3413872775538295,0.3034553578256262,0.2731098220430636,0.2482816564027851,0.22759151836921968,0.21008447849466433,0.195078444316474,0.18207321469537574,0.17069363877691476,0.16065283649591977,0.1517276789128131,0.14374201160161243,0.1365549110215318,0.13005229621098266,0.12414082820139255
pct_interview_given_signal,0.0,1.0,1.0,0.9070560089142333,0.682774555107659,0.5462196440861272,0.45518303673843935,0.390156888632948,0.3413872775538295,0.3034553578256262,0.2731098220430636,0.2482816564027851,0.22759151836921968,0.21008447849466433,0.195078444316474,0.18207321469537574,0.17069363877691476,0.16065283649591977,0.1517276789128131,0.14374201160161243,0.1365549110215318,0.13005229621098266,0.12414082820139255
pct_interview_given_signal,0.0,1.0,1.0,0.9074820568282371,0.682774555107659,0.5462196440861272,0.45518303673843935,0.390156888632948,0.3413872775538295,0.3034553578256262,0.2731098220430636,0.2482816564027851,0.22759151836921968,0.21008447849466433,0.195078444316474,0.18207321469537574,0.17069363877691476,0.16065283649591977,0.1517276789128131,0.14374201160161243,0.1365549110215318,0.13005229621098266,0.12414082820139255
pct_interview_given_signal,0.0,1.0,1.0,0.9057778651722217,0.682774555107659,0.5462196440861272,0.45518303673843935,0.390156888632948,0.3413872775538295,0.3034553578256262,0.2731098220430636,0.2482816564027851,0.22759151836921968,0.21008447849466433,0.195078444316474,0.18207321469537574,0.17069363877691476,0.16065283649591977,0.1517276789128131,0.14374201160161243,0.1365549110215318,0.13005229621098266,0.12414082820139255
pct_interview_given_signal,0.0,1.0,1.0,0.9085635630714777,0.682774555107659,0.5462196440861272,0.45518303673843935,0.390156888632948,0.3413872775538295,0.3034553578256262,0.2731098220430636,0.2482816564027851,0.22759151836921968,0.21008447849466433,0.195078444316474,0.18207321469537574,0.17069363877691476,0.16065283649591977,0.1517276789128131,0.14374201160161243,0.1365549110215318,0.13005229621098266,0.12414082820139255
pct_interview_given_signal,0.0,1.0,1.0,0.9086618818208633,0.682774555107659,0.5462196440861272,0.45518303673843935,0.390156888632948,0.3413872775538295,0.3034553578256262,0.2731098220430636,0.2482816564027851,0.22759151836921968,0.21008447849466433,0.195078444316474,0.18207321469537574,0.17069363877691476,0.16065283649591977,0.1517276789128131,0.14374201160161243,0.1365549110215318,0.13005229621098266,0.12414082820139255
pct_interview_given_signal,0.0,1.0,1.0,0.906695506833153,0.682774555107659,0.5462196440861272,0.45518303673843935,0.390156888632948,0.3413872775538295,0.3034553578256262,0.2731098220430636,0.2482816564027851,0.22759151836921968,0.21008447849466433,0.195078444316474,0.18207321469537574,0.17069363877691476,0.16065283649591977,0.1517276789128131,0.14374201160161243,0.1365549110215318,0.13005229621098266,0.12414082820139255
pct_interview_given_signal,0.0,1.0,1.0,0.9063677776685347,0.682774555107659,0.5462196440861272,0.45518303673843935,0.390156888632948,0.3413872775538295,0.3034553578256262,0.2731098220430636,0.2482816564027851,0.22759151836921968,0.21008447849466433,0.195078444316474,0.18207321469537574,0.17069363877691476,0.16065283649591977,0.1517276789128131,0.14374201160161243,0.1365549110215318,0.13005229621098266,0.12414082820139255
pct_interview_given_signal,0.0,1.0,1.0,0.9065971880837675,0.682774555107659,0.5462196440861272,0.45518303673843935,0.390156888632948,0.3413872775538295,0.3034553578256262,0.2731098220430636,0.2482816564027851,0.22759151836921968,0.21008447849466433,0.195078444316474,0.18207321469537574,0.17069363877691476,0.16065283649591977,0.1517276789128131,0.14374201160161243,0.1365549110215318,0.13005229621098266,0.12414082820139255
pct_interview_given_signal,0.0,1.0,1.0,0.9068593714154622,0.682774555107659,0.5462196440861272,0.45518303673843935,0.390156888632948,0.3413872775538295,0.3034553578256262,0.2731098220430636,0.2482816564027851,0.22759151836921968,0.21008447849466433,0.195078444316474,0.18207321469537574,0.17069363877691476,0.16065283649591977,0.1517276789128131,0.14374201160161243,0.1365549110215318,0.13005229621098266,0.12414082820139255
pct_interview_given_signal,0.0,1.0,1.0,0.9076459214105463,0.682774555107659,0.5462196440861272,0.45518303673843935,0.390156888632948,0.3413872775538295,0.3034553578256262,0.2731098220430636,0.2482816564027851,0.22759151836921968,0.21008447849466433,0.195078444316474,0.18207321469537574,0.17069363877691476,0.16065283649591977,0.1517276789128131,0.14374201160161243,0.1365549110215318,0.13005229621098266,0.12414082820139255
pct_interview_given_signal,0.0,1.0,1.0,0.9065971880837675,0.682774555107659,0.5462196440861272,0.45518303673843935,0.390156888632948,0.3413872775538295,0.3034553578256262,0.2731098220430636,0.2482816564027851,0.22759151836921968,0.21008447849466433,0.195078444316474,0.18207321469537574,0.17069363877691476,0.16065283649591977,0.1517276789128131,0.14374201160161243,0.1365549110215318,0.13005229621098266,0.12414082820139255
pct_interview_given_signal,0.0,1.0,1.0,0.9042375380985154,0.682774555107659,0.5462196440861272,0.45518303673843935,0.390156888632948,0.3413872775538295,0.3034553578256262,0.2731098220430636,0.2482816564027851,0.22759151836921968,0.21008447849466433,0.195078444316474,0.18207321469537574,0.17069363877691476,0.16065283649591977,0.1517276789128131,0.14374201160161243,0.1365549110215318,0.13005229621098266,0.12414082820139255
pct_interview_given_signal,0.0,1.0,1.0,0.9072854193294662,0.682774555107659,0.5462196440861272,0.45518303673843935,0.390156888632948,0.3413872775538295,0.3034553578256262,0.2731098220430636,0.2482816564027851,0.22759151836921968,0.21008447849466433,0.195078444316474,0.18207321469537574,0.17069363877691476,0.16065283649591977,0.1517276789128131,0.14374201160161243,0.1365549110215318,0.13005229621098266,0.12414082820139255
pct_interview_given_nosignal,0.11874340088828853,0.0786862827468471,0.034814200972887434,0.0007029790581063809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11874340088828853,0.0786862827468471,0.034814200972887434,0.00031953593550290043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11874340088828853,0.0786862827468471,0.034814200972887434,0.0006489037459443516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11874340088828853,0.0786862827468471,0.034814200972887434,0.0003686953101956543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11874340088828853,0.0786862827468471,0.034814200972887434,0.0005063415593353652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11874340088828853,0.0786862827468471,0.034814200972887434,0.0005358371841510176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11874340088828853,0.0786862827468471,0.034814200972887434,0.0005899124963130469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11874340088828853,0.0786862827468471,0.034814200972887434,0.0004965096843968145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11874340088828853,0.0786862827468471,0.034814200972887434,0.0004326024972962344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11874340088828853,0.0786862827468471,0.034814200972887434,0.0006882312456985547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11874340088828853,0.0786862827468471,0.034814200972887434,0.0002703765608101465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
