Parameter,0,1,2,3,4,5,6,7,8
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995804489196559,0.9934532550171317
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998601496398853,0.9938203622124328
pct_interview_given_nosignal,0.9713928318920977,0.9680616740088106,0.9670652401929934,0.9645945504976342,0.9518355359765052,0.9397944199706314,0.9176048294991026,0.8768967205090553,0.8139990210474792
pct_interview_given_nosignal,0.9762332082449556,0.9709985315712188,0.9653870358716173,0.9619024310654266,0.95712187958884,0.9453010279001468,0.9249469734051232,0.8808125305922663,0.7993147332354381
pct_interview_given_nosignal,0.9726981019198346,0.9763215859030837,0.972729179777638,0.9635340186000979,0.9557513460597161,0.9416299559471366,0.9319627998042095,0.8925599608418991,0.8291727851199217
pct_interview_given_nosignal,0.973187578180236,0.9659813999021047,0.9714006013565485,0.9645129711209006,0.9533039647577093,0.9508076358296622,0.922010115842715,0.8822809593734704,0.8272148800783162
pct_interview_given_nosignal,0.9740577581987273,0.971793930494371,0.9669253898328788,0.9625550660792952,0.9567302985805188,0.9492168379833578,0.9162995594713657,0.8749388154674498,0.8135095447870778
pct_interview_given_nosignal,0.9736770544406375,0.9651860009789526,0.9672750157331655,0.9647577092511013,0.9578071463534018,0.9531326480665687,0.9239680208843204,0.8786098874204601,0.7958883994126285
pct_interview_given_nosignal,0.9768858432588242,0.9694077337249143,0.9685336689741976,0.9604340022842226,0.9537934410181106,0.9481155163974547,0.9208680045684451,0.877141458639256,0.8007831620166422
pct_interview_given_nosignal,0.9784630445423397,0.9736294664708761,0.9697223970351724,0.9656550823951705,0.9578071463534018,0.9470141948115517,0.9335943873388808,0.8891336270190896,0.8154674498286834
pct_interview_given_nosignal,0.9764507532495785,0.9738130200685267,0.9693028459548283,0.9627998042094958,0.9519334312285854,0.9335535976505139,0.9234785446239191,0.8962310327949095,0.7988252569750367
pct_interview_given_nosignal,0.9729700331756133,0.9748531571218796,0.9716803020767778,0.9598629466470876,0.9534018600097895,0.9459128732256485,0.9265785609397944,0.8976994615761136,0.8184043073910915
pct_interview_given_nosignal,0.977484092021537,0.97142682329907,0.969862247395287,0.9610050579213575,0.9533039647577093,0.9441997063142438,0.9177679882525698,0.8967205090553109,0.8247674987763094
pct_interview_given_nosignal,0.9788437483004296,0.9718551150269212,0.9674847912733375,0.9612497960515581,0.9517376407244249,0.9448115516397455,0.9347364986131506,0.8928046989720999,0.820362212432697
pct_interview_given_nosignal,0.9751998694729972,0.9676333822809594,0.9682539682539683,0.9585576766193507,0.9623103279490944,0.9530102790014684,0.9135258606624246,0.9162995594713657,0.8198727361722956
pct_interview_given_nosignal,0.9724805569152118,0.9727116984826236,0.9716803020767778,0.9637787567302986,0.9544787077826725,0.9498286833088595,0.9171153532387013,0.8962310327949095,0.8007831620166422
pct_interview_given_nosignal,0.97579811823571,0.9713656387665198,0.9632892804698973,0.9643498123674336,0.9557513460597161,0.94285364659814,0.9131995431554903,0.9072442486539403,0.8296622613803231
pct_interview_given_nosignal,0.9761244357426443,0.9733847283406755,0.9706314243759178,0.9632077010931637,0.9497797356828194,0.9362457170827215,0.924620655898189,0.8935389133627019,0.8228095937347039
pct_interview_given_nosignal,0.9785174307934954,0.9727728830151737,0.9680441927137963,0.9584760972426171,0.9583945178658835,0.9501957905041606,0.9314733235438081,0.8847283406754772,0.80714635340186
pct_interview_given_nosignal,0.9761244357426443,0.9716103768967205,0.9687434445143697,0.9697340512318486,0.9554576603034752,0.9450562897699462,0.9290259422418012,0.8974547234459129,0.7865883504650024
pct_interview_given_nosignal,0.9753086419753086,0.9707537934410181,0.9690930704146563,0.9658998205253712,0.9545766030347528,0.9373470386686246,0.9295154185022027,0.8883994126284875,0.8061674008810573
pct_interview_given_nosignal,0.9751454832218415,0.9673274596182085,0.9693028459548283,0.9651656061347691,0.949290259422418,0.9416299559471366,0.9236417033773862,0.8844836025452766,0.8135095447870778
pct_interview_given_application,0.9713928318920977,0.9716103768967205,0.9743840757056617,0.9763963669984228,0.9732419644313918,0.9732419644313918,0.9724261706640561,0.9723173981617447,0.9729700331756133
pct_interview_given_application,0.9762332082449556,0.9742209169521945,0.9730788056779246,0.9746016207102844,0.9761788219938,0.9756893457333986,0.9749823244683744,0.9734595094360146,0.9732419644313918
pct_interview_given_application,0.9726981019198346,0.9789525208027411,0.9787893620492739,0.9756893457333986,0.9754174144776201,0.9740577581987273,0.9773209332680698,0.9758525044868657,0.9752542557241529
pct_interview_given_application,0.973187578180236,0.9697612443574264,0.9777560232773155,0.9763419807472671,0.9740577581987273,0.9781367270354054,0.9740033719475717,0.9724805569152118,0.9774297057703812
pct_interview_given_application,0.9740577581987273,0.9749279382172187,0.9742753032033502,0.9750367107195301,0.9759612769891771,0.9774297057703812,0.9720998531571219,0.9718279219013434,0.9745472344591287
pct_interview_given_application,0.9736770544406375,0.9690542230924022,0.9745472344591287,0.9765051395007343,0.9765595257518899,0.9791700658073639,0.9746560069614402,0.9725893294175233,0.9734051231848588
pct_interview_given_application,0.9768858432588242,0.9728068744221461,0.9755261869799314,0.9736226681894817,0.9743296894545059,0.9769402295099798,0.9736226681894817,0.9724261706640561,0.9735138956871703
pct_interview_given_application,0.9784630445423397,0.9765595257518899,0.9764507532495785,0.977103388263447,0.9765595257518899,0.9764507532495785,0.9777560232773155,0.9750367107195301,0.9744384619568173
pct_interview_given_application,0.9764507532495785,0.976722684505357,0.9761244357426443,0.9751998694729972,0.9732963506825475,0.9704682656224507,0.974492848207973,0.9765595257518899,0.9732419644313918
pct_interview_given_application,0.9729700331756133,0.977647250775004,0.9779735682819384,0.9732419644313918,0.974112144449883,0.9759612769891771,0.9755261869799314,0.9769946157611356,0.9738945994452602
pct_interview_given_application,0.977484092021537,0.9746016207102844,0.9765595257518899,0.9740033719475717,0.9740577581987273,0.9751998694729972,0.9725893294175233,0.9765595257518899,0.9766682982542013
pct_interview_given_application,0.9788437483004296,0.9749823244683744,0.9747103932125959,0.9741665307010388,0.973187578180236,0.9754718007287758,0.9782454995377169,0.9761788219938,0.9747103932125959
pct_interview_given_application,0.9751998694729972,0.9712296731386305,0.9753086419753086,0.9723717844129004,0.9790612933050525,0.9791156795562082,0.9711752868874749,0.981019198346658,0.9756349594822429
pct_interview_given_application,0.9724805569152118,0.9757437319845543,0.9779735682819384,0.9758525044868657,0.9747103932125959,0.9777016370261598,0.9721542394082776,0.9762332082449556,0.9731331919290803
pct_interview_given_application,0.97579811823571,0.9745472344591287,0.9714472181432534,0.9762332082449556,0.9754174144776201,0.9746016207102844,0.9710121281340077,0.9792788383096753,0.9769946157611356
pct_interview_given_application,0.9761244357426443,0.9763419807472671,0.9771577745146027,0.9754718007287758,0.9720998531571219,0.9716647631478762,0.974873551966063,0.9760156632403328,0.9759612769891771
pct_interview_given_application,0.9785174307934954,0.97579811823571,0.9751454832218415,0.9723173981617447,0.9768858432588242,0.9778647957796269,0.9771577745146027,0.9737314406917931,0.9738945994452602
pct_interview_given_application,0.9761244357426443,0.9747647794637516,0.9756893457333986,0.9798227008212324,0.9752542557241529,0.9755805732310872,0.9763419807472671,0.9770490020122913,0.9693261543481808
pct_interview_given_application,0.9753086419753086,0.9740033719475717,0.9759612769891771,0.9772665470169142,0.9747647794637516,0.9721542394082776,0.9765051395007343,0.974873551966063,0.9726437156686789
pct_interview_given_application,0.9751454832218415,0.970957741882852,0.9761244357426443,0.9767770707565128,0.9718279219013434,0.9740577581987273,0.9745472344591287,0.9742209169521945,0.9737858269429488
pct_of_app_match_via_signal_given_matched,0.0,0.8931116389548693,0.9554631828978623,0.9720902612826603,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9085510688836105,0.9584323040380047,0.9815914489311164,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9020190023752969,0.9637767220902613,0.9857482185273159,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.8889548693586699,0.9578384798099763,0.9792161520190024,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9032066508313539,0.9619952494061758,0.9779892920880429,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9008313539192399,0.9542755344418052,0.9697149643705463,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9073634204275535,0.9548693586698337,0.9756532066508313,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9121140142517815,0.9536817102137767,0.982185273159145,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.8984560570071259,0.9519002375296912,0.9833729216152018,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.8978622327790974,0.9619952494061758,0.9756532066508313,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9103325415676959,0.9554631828978623,0.9774346793349169,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.8984560570071259,0.9554631828978623,0.978015448603684,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.8931116389548693,0.9614014251781473,0.9720902612826603,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9026128266033254,0.952465834818776,0.9750593824228029,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.8931116389548693,0.9507125890736342,0.9804038004750594,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9180522565320665,0.9542755344418052,0.9798099762470309,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.91270783847981,0.9625668449197861,0.9827790973871734,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.915083135391924,0.9548693586698337,0.9815914489311164,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9014251781472684,0.9519002375296912,0.9809863339275104,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9133016627078385,0.9519002375296912,0.9851543942992874,1.0,1.0,1.0,1.0,1.0
