Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
unmatched_applicants,1943.0,489.0,605.0,517.0,402.0,402.0,402.0,402.0,402.0,403.0,473.0,556.0,608.0,680.0,740.0,803.0,868.0,919.0,925.0,956.0,1034.0,1080.0,1086.0,1093.0,1172.0,1177.0,1194.0,1209.0,1270.0,1278.0,1283.0,1314.0,1443.0,1438.0,1455.0,1449.0,1714.0,1686.0,1727.0,1762.0
unmatched_applicants,1957.0,512.0,599.0,546.0,402.0,402.0,402.0,402.0,402.0,402.0,445.0,572.0,604.0,664.0,734.0,785.0,848.0,897.0,919.0,968.0,1050.0,1073.0,1074.0,1101.0,1145.0,1191.0,1198.0,1207.0,1261.0,1296.0,1292.0,1303.0,1452.0,1470.0,1443.0,1487.0,1709.0,1676.0,1708.0,1754.0
unmatched_applicants,1964.0,506.0,617.0,537.0,402.0,402.0,402.0,402.0,402.0,410.0,477.0,539.0,599.0,689.0,720.0,806.0,860.0,910.0,950.0,973.0,1037.0,1068.0,1080.0,1114.0,1164.0,1157.0,1223.0,1212.0,1289.0,1298.0,1306.0,1282.0,1440.0,1440.0,1473.0,1459.0,1688.0,1731.0,1719.0,1700.0
unmatched_applicants,1947.0,486.0,601.0,526.0,402.0,402.0,402.0,402.0,402.0,402.0,451.0,542.0,592.0,703.0,733.0,794.0,843.0,911.0,951.0,967.0,1061.0,1064.0,1076.0,1098.0,1189.0,1187.0,1198.0,1215.0,1278.0,1278.0,1277.0,1283.0,1449.0,1449.0,1462.0,1493.0,1755.0,1696.0,1755.0,1662.0
unmatched_applicants,1921.0,544.0,558.0,549.0,404.0,402.0,402.0,402.0,402.0,402.0,454.0,535.0,594.0,671.0,725.0,788.0,871.0,907.0,928.0,963.0,1038.0,1053.0,1090.0,1104.0,1202.0,1159.0,1198.0,1203.0,1305.0,1299.0,1293.0,1313.0,1432.0,1459.0,1475.0,1447.0,1714.0,1671.0,1673.0,1748.0
unmatched_applicants,1908.0,530.0,607.0,543.0,402.0,402.0,402.0,402.0,402.0,412.0,447.0,538.0,611.0,685.0,731.0,789.0,871.0,924.0,955.0,964.0,1034.0,1062.0,1088.0,1098.0,1196.0,1179.0,1192.0,1232.0,1294.0,1320.0,1300.0,1276.0,1459.0,1462.0,1422.0,1449.0,1720.0,1731.0,1737.0,1751.0
unmatched_applicants,1943.0,520.0,611.0,566.0,402.0,402.0,402.0,402.0,405.0,410.0,442.0,529.0,611.0,665.0,731.0,787.0,862.0,919.0,944.0,980.0,1032.0,1069.0,1061.0,1117.0,1184.0,1186.0,1209.0,1209.0,1286.0,1263.0,1276.0,1305.0,1460.0,1478.0,1454.0,1442.0,1718.0,1690.0,1695.0,1675.0
unmatched_applicants,1960.0,509.0,609.0,501.0,402.0,402.0,402.0,402.0,402.0,408.0,477.0,541.0,605.0,697.0,728.0,808.0,859.0,911.0,939.0,974.0,1041.0,1072.0,1064.0,1111.0,1175.0,1204.0,1181.0,1188.0,1310.0,1297.0,1287.0,1306.0,1415.0,1462.0,1432.0,1471.0,1693.0,1692.0,1671.0,1679.0
unmatched_applicants,1952.0,516.0,594.0,553.0,402.0,402.0,402.0,402.0,402.0,422.0,456.0,538.0,614.0,688.0,744.0,795.0,867.0,911.0,929.0,973.0,1061.0,1083.0,1064.0,1108.0,1177.0,1190.0,1206.0,1191.0,1282.0,1302.0,1287.0,1300.0,1442.0,1461.0,1482.0,1437.0,1720.0,1740.0,1701.0,1689.0
unmatched_applicants,1991.0,499.0,590.0,553.0,402.0,402.0,402.0,402.0,402.0,402.0,472.0,537.0,610.0,674.0,752.0,803.0,841.0,904.0,965.0,981.0,1049.0,1048.0,1109.0,1096.0,1153.0,1160.0,1204.0,1214.0,1295.0,1291.0,1308.0,1290.0,1425.0,1457.0,1465.0,1469.0,1772.0,1715.0,1706.0,1723.0
unfilled_spots,1576.0,118.0,178.0,140.0,0.0,0.0,0.0,0.0,0.0,2.0,36.0,135.0,224.0,286.0,322.0,391.0,450.0,513.0,565.0,583.0,671.0,671.0,682.0,691.0,764.0,823.0,811.0,794.0,872.0,887.0,896.0,872.0,1079.0,1070.0,1041.0,1073.0,1247.0,1350.0,1330.0,1322.0
unfilled_spots,1513.0,86.0,228.0,125.0,0.0,0.0,0.0,0.0,0.0,9.0,47.0,137.0,185.0,276.0,318.0,406.0,472.0,509.0,534.0,571.0,650.0,662.0,686.0,699.0,790.0,786.0,807.0,811.0,890.0,864.0,881.0,918.0,1029.0,1063.0,1068.0,1012.0,1304.0,1315.0,1305.0,1305.0
unfilled_spots,1506.0,86.0,215.0,123.0,0.0,0.0,0.0,0.0,0.0,7.0,68.0,120.0,221.0,271.0,344.0,380.0,460.0,509.0,551.0,568.0,634.0,648.0,693.0,722.0,807.0,773.0,797.0,803.0,870.0,887.0,893.0,895.0,1093.0,1092.0,1043.0,1037.0,1300.0,1319.0,1289.0,1264.0
unfilled_spots,1551.0,117.0,217.0,142.0,0.0,0.0,0.0,0.0,0.0,5.0,52.0,133.0,209.0,293.0,346.0,374.0,438.0,511.0,532.0,554.0,640.0,657.0,668.0,687.0,764.0,782.0,797.0,827.0,924.0,859.0,905.0,913.0,1067.0,1073.0,1086.0,1049.0,1320.0,1330.0,1304.0,1315.0
unfilled_spots,1499.0,112.0,213.0,118.0,0.0,0.0,0.0,0.0,0.0,7.0,41.0,142.0,174.0,254.0,310.0,398.0,458.0,510.0,527.0,595.0,649.0,662.0,686.0,709.0,782.0,772.0,787.0,812.0,875.0,899.0,896.0,882.0,1074.0,1067.0,1039.0,1010.0,1285.0,1312.0,1293.0,1293.0
unfilled_spots,1561.0,113.0,200.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,137.0,164.0,274.0,343.0,384.0,451.0,496.0,532.0,571.0,621.0,684.0,686.0,697.0,786.0,780.0,817.0,810.0,872.0,872.0,876.0,905.0,1055.0,1081.0,1057.0,1072.0,1346.0,1271.0,1317.0,1302.0
unfilled_spots,1546.0,117.0,217.0,142.0,0.0,0.0,0.0,0.0,0.0,3.0,76.0,137.0,225.0,272.0,343.0,374.0,445.0,480.0,526.0,568.0,619.0,654.0,665.0,707.0,788.0,794.0,789.0,804.0,878.0,884.0,923.0,882.0,1048.0,1059.0,1066.0,1050.0,1327.0,1273.0,1276.0,1303.0
unfilled_spots,1556.0,137.0,200.0,130.0,0.0,0.0,0.0,0.0,0.0,9.0,44.0,139.0,244.0,257.0,337.0,401.0,464.0,506.0,535.0,568.0,632.0,662.0,686.0,692.0,803.0,791.0,771.0,797.0,865.0,884.0,901.0,896.0,1055.0,1040.0,1083.0,1044.0,1335.0,1296.0,1299.0,1315.0
unfilled_spots,1515.0,123.0,198.0,146.0,0.0,0.0,0.0,0.0,0.0,14.0,70.0,134.0,207.0,278.0,342.0,410.0,453.0,486.0,547.0,565.0,656.0,668.0,701.0,715.0,764.0,812.0,822.0,817.0,860.0,892.0,879.0,894.0,1041.0,1021.0,1055.0,1061.0,1303.0,1249.0,1266.0,1307.0
unfilled_spots,1545.0,113.0,207.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,152.0,218.0,287.0,334.0,388.0,467.0,521.0,508.0,560.0,625.0,652.0,655.0,694.0,759.0,780.0,790.0,802.0,868.0,877.0,888.0,865.0,1026.0,1079.0,1010.0,1023.0,1284.0,1290.0,1294.0,1313.0
unfilled_spots,1541.0,87.0,203.0,115.0,0.0,0.0,0.0,0.0,0.0,1.0,71.0,154.0,206.0,278.0,338.0,401.0,466.0,517.0,523.0,554.0,632.0,678.0,684.0,691.0,770.0,775.0,792.0,807.0,868.0,876.0,881.0,912.0,1041.0,1036.0,1053.0,1047.0,1312.0,1284.0,1325.0,1360.0
unfilled_spots,1555.0,110.0,197.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,170.0,202.0,262.0,332.0,383.0,446.0,495.0,517.0,566.0,648.0,671.0,672.0,699.0,743.0,789.0,796.0,805.0,859.0,894.0,890.0,901.0,1050.0,1068.0,1041.0,1085.0,1307.0,1274.0,1306.0,1352.0
unfilled_spots,1562.0,104.0,215.0,135.0,0.0,0.0,0.0,0.0,0.0,8.0,75.0,137.0,197.0,287.0,318.0,404.0,458.0,508.0,548.0,571.0,635.0,666.0,678.0,712.0,762.0,755.0,821.0,810.0,887.0,896.0,904.0,880.0,1038.0,1038.0,1071.0,1057.0,1286.0,1329.0,1317.0,1298.0
unfilled_spots,1545.0,84.0,199.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,140.0,190.0,301.0,331.0,392.0,441.0,509.0,549.0,565.0,659.0,662.0,674.0,696.0,787.0,785.0,796.0,813.0,876.0,876.0,875.0,881.0,1047.0,1047.0,1060.0,1091.0,1353.0,1294.0,1353.0,1260.0
unfilled_spots,1519.0,142.0,156.0,147.0,2.0,0.0,0.0,0.0,0.0,0.0,52.0,133.0,192.0,269.0,323.0,386.0,469.0,505.0,526.0,561.0,636.0,651.0,688.0,702.0,800.0,757.0,796.0,801.0,903.0,897.0,891.0,911.0,1030.0,1057.0,1073.0,1045.0,1312.0,1269.0,1271.0,1346.0
unfilled_spots,1506.0,128.0,205.0,141.0,0.0,0.0,0.0,0.0,0.0,10.0,45.0,136.0,209.0,283.0,329.0,387.0,469.0,522.0,553.0,562.0,632.0,660.0,686.0,696.0,794.0,777.0,790.0,830.0,892.0,918.0,898.0,874.0,1057.0,1060.0,1020.0,1047.0,1318.0,1329.0,1335.0,1349.0
unfilled_spots,1541.0,118.0,209.0,164.0,0.0,0.0,0.0,0.0,3.0,8.0,40.0,127.0,209.0,263.0,329.0,385.0,460.0,517.0,542.0,578.0,630.0,667.0,659.0,715.0,782.0,784.0,807.0,807.0,884.0,861.0,874.0,903.0,1058.0,1076.0,1052.0,1040.0,1316.0,1288.0,1293.0,1273.0
unfilled_spots,1558.0,107.0,207.0,99.0,0.0,0.0,0.0,0.0,0.0,6.0,75.0,139.0,203.0,295.0,326.0,406.0,457.0,509.0,537.0,572.0,639.0,670.0,662.0,709.0,773.0,802.0,779.0,786.0,908.0,895.0,885.0,904.0,1013.0,1060.0,1030.0,1069.0,1291.0,1290.0,1269.0,1277.0
unfilled_spots,1550.0,114.0,192.0,151.0,0.0,0.0,0.0,0.0,0.0,20.0,54.0,136.0,212.0,286.0,342.0,393.0,465.0,509.0,527.0,571.0,659.0,681.0,662.0,706.0,775.0,788.0,804.0,789.0,880.0,900.0,885.0,898.0,1040.0,1059.0,1080.0,1035.0,1318.0,1338.0,1299.0,1287.0
unfilled_spots,1589.0,97.0,188.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,135.0,208.0,272.0,350.0,401.0,439.0,502.0,563.0,579.0,647.0,646.0,707.0,694.0,751.0,758.0,802.0,812.0,893.0,889.0,906.0,888.0,1023.0,1055.0,1063.0,1067.0,1370.0,1313.0,1304.0,1321.0
reviews_per_program,1320.2877697841727,1320.2877697841727,1320.2877697841727,1320.2877697841727,1320.2877697841727,1320.2877697841727,1320.2877697841727,1031.9568345323742,325.8705035971223,297.0647482014389,330.0719424460432,363.0791366906475,396.0863309352518,429.0935251798561,462.1007194244604,495.10791366906477,528.115107913669,561.1223021582733,594.1294964028777,627.136690647482,660.1438848920864,693.1510791366907,726.158273381295,759.1654676258993,792.1726618705036,825.1798561151079,858.1870503597122,891.1942446043165,924.2014388489208,957.2086330935252,990.2158273381295,1023.2230215827338,1056.230215827338,1089.2374100719423,1122.2446043165467,1155.2517985611512,1188.2589928057555,1221.2661870503598,1254.273381294964,1287.2805755395684
reviews_per_program,1320.2877697841727,1320.2877697841727,1320.2877697841727,1320.2877697841727,1320.2877697841727,1320.2877697841727,1312.3597122302158,1025.2877697841727,355.9280575539568,297.0647482014389,330.0719424460432,363.0791366906475,396.0863309352518,429.0935251798561,462.1007194244604,495.10791366906477,528.115107913669,561.1223021582733,594.1294964028777,627.136690647482,660.1438848920864,693.1510791366907,726.158273381295,759.1654676258993,792.1726618705036,825.1798561151079,858.1870503597122,891.1942446043165,924.2014388489208,957.2086330935252,990.2158273381295,1023.2230215827338,1056.230215827338,1089.2374100719423,1122.2446043165467,1155.2517985611512,1188.2589928057555,1221.2661870503598,1254.273381294964,1287.2805755395684
reviews_per_program,1320.2877697841727,1320.2877697841727,1320.2877697841727,1320.2877697841727,1320.2877697841727,1320.2877697841727,1312.3021582733813,985.31654676259,348.76978417266184,297.0647482014389,330.0719424460432,363.0791366906475,396.0863309352518,429.0935251798561,462.1007194244604,495.10791366906477,528.115107913669,561.1223021582733,594.1294964028777,627.136690647482,660.1438848920864,693.1510791366907,726.158273381295,759.1654676258993,792.1726618705036,825.1798561151079,858.1870503597122,891.1942446043165,924.2014388489208,957.2086330935252,990.2158273381295,1023.2230215827338,1056.230215827338,1089.2374100719423,1122.2446043165467,1155.2517985611512,1188.2589928057555,1221.2661870503598,1254.273381294964,1287.2805755395684
reviews_per_program,1320.2877697841727,1320.2877697841727,1320.2877697841727,1320.2877697841727,1320.2877697841727,1320.2877697841727,1320.2877697841727,1018.1294964028777,355.3884892086331,297.0647482014389,330.0719424460432,363.0791366906475,396.0863309352518,429.0935251798561,462.1007194244604,495.10791366906477,528.115107913669,561.1223021582733,594.1294964028777,627.136690647482,660.1438848920864,693.1510791366907,726.158273381295,759.1654676258993,792.1726618705036,825.1798561151079,858.1870503597122,891.1942446043165,924.2014388489208,957.2086330935252,990.2158273381295,1023.2230215827338,1056.230215827338,1089.2374100719423,1122.2446043165467,1155.2517985611512,1188.2589928057555,1221.2661870503598,1254.273381294964,1287.2805755395684
reviews_per_program,1320.2877697841727,1320.2877697841727,1320.2877697841727,1320.2877697841727,1320.2877697841727,1320.2877697841727,1320.2877697841727,1024.7985611510792,340.2014388489209,297.0647482014389,330.0719424460432,363.0791366906475,396.0863309352518,429.0935251798561,462.1007194244604,495.10791366906477,528.115107913669,561.1223021582733,594.1294964028777,627.136690647482,660.1438848920864,693.1510791366907,726.158273381295,759.1654676258993,792.1726618705036,825.1798561151079,858.1870503597122,891.1942446043165,924.2014388489208,957.2086330935252,990.2158273381295,1023.2230215827338,1056.230215827338,1089.2374100719423,1122.2446043165467,1155.2517985611512,1188.2589928057555,1221.2661870503598,1254.273381294964,1287.2805755395684
reviews_per_program,1320.2877697841727,1320.2877697841727,1320.2877697841727,1320.2877697841727,1320.2877697841727,1320.2877697841727,1320.2877697841727,1048.1079136690648,333.2158273381295,297.0647482014389,330.0719424460432,363.0791366906475,396.0863309352518,429.0935251798561,462.1007194244604,495.10791366906477,528.115107913669,561.1223021582733,594.1294964028777,627.136690647482,660.1438848920864,693.1510791366907,726.158273381295,759.1654676258993,792.1726618705036,825.1798561151079,858.1870503597122,891.1942446043165,924.2014388489208,957.2086330935252,990.2158273381295,1023.2230215827338,1056.230215827338,1089.2374100719423,1122.2446043165467,1155.2517985611512,1188.2589928057555,1221.2661870503598,1254.273381294964,1287.2805755395684
reviews_per_program,1320.2877697841727,1320.2877697841727,1320.2877697841727,1320.2877697841727,1320.2877697841727,1320.2877697841727,1320.2877697841727,1041.9712230215828,310.2661870503597,297.0647482014389,330.0719424460432,363.0791366906475,396.0863309352518,429.0935251798561,462.1007194244604,495.10791366906477,528.115107913669,561.1223021582733,594.1294964028777,627.136690647482,660.1438848920864,693.1510791366907,726.158273381295,759.1654676258993,792.1726618705036,825.1798561151079,858.1870503597122,891.1942446043165,924.2014388489208,957.2086330935252,990.2158273381295,1023.2230215827338,1056.230215827338,1089.2374100719423,1122.2446043165467,1155.2517985611512,1188.2589928057555,1221.2661870503598,1254.273381294964,1287.2805755395684
reviews_per_program,1320.2877697841727,1320.2877697841727,1320.2877697841727,1320.2877697841727,1320.2877697841727,1320.2877697841727,1312.1079136690648,1009.5107913669065,348.7482014388489,297.0647482014389,330.0719424460432,363.0791366906475,396.0863309352518,429.0935251798561,462.1007194244604,495.10791366906477,528.115107913669,561.1223021582733,594.1294964028777,627.136690647482,660.1438848920864,693.1510791366907,726.158273381295,759.1654676258993,792.1726618705036,825.1798561151079,858.1870503597122,891.1942446043165,924.2014388489208,957.2086330935252,990.2158273381295,1023.2230215827338,1056.230215827338,1089.2374100719423,1122.2446043165467,1155.2517985611512,1188.2589928057555,1221.2661870503598,1254.273381294964,1287.2805755395684
reviews_per_program,1320.2877697841727,1320.2877697841727,1320.2877697841727,1320.2877697841727,1320.2877697841727,1320.2877697841727,1320.2877697841727,1057.1294964028777,341.6043165467626,297.0647482014389,330.0719424460432,363.0791366906475,396.0863309352518,429.0935251798561,462.1007194244604,495.10791366906477,528.115107913669,561.1223021582733,594.1294964028777,627.136690647482,660.1438848920864,693.1510791366907,726.158273381295,759.1654676258993,792.1726618705036,825.1798561151079,858.1870503597122,891.1942446043165,924.2014388489208,957.2086330935252,990.2158273381295,1023.2230215827338,1056.230215827338,1089.2374100719423,1122.2446043165467,1155.2517985611512,1188.2589928057555,1221.2661870503598,1254.273381294964,1287.2805755395684
reviews_per_program,1320.2877697841727,1320.2877697841727,1320.2877697841727,1320.2877697841727,1320.2877697841727,1320.2877697841727,1320.2877697841727,1101.7194244604316,341.58992805755395,297.0647482014389,330.0719424460432,363.0791366906475,396.0863309352518,429.0935251798561,462.1007194244604,495.10791366906477,528.115107913669,561.1223021582733,594.1294964028777,627.136690647482,660.1438848920864,693.1510791366907,726.158273381295,759.1654676258993,792.1726618705036,825.1798561151079,858.1870503597122,891.1942446043165,924.2014388489208,957.2086330935252,990.2158273381295,1023.2230215827338,1056.230215827338,1089.2374100719423,1122.2446043165467,1155.2517985611512,1188.2589928057555,1221.2661870503598,1254.273381294964,1287.2805755395684
reviews_per_program,1320.2877697841727,1320.2877697841727,1320.2877697841727,1320.2877697841727,1320.2877697841727,1320.2877697841727,1320.2877697841727,1023.7194244604317,309.9064748201439,297.0647482014389,330.0719424460432,363.0791366906475,396.0863309352518,429.0935251798561,462.1007194244604,495.10791366906477,528.115107913669,561.1223021582733,594.1294964028777,627.136690647482,660.1438848920864,693.1510791366907,726.158273381295,759.1654676258993,792.1726618705036,825.1798561151079,858.1870503597122,891.1942446043165,924.2014388489208,957.2086330935252,990.2158273381295,1023.2230215827338,1056.230215827338,1089.2374100719423,1122.2446043165467,1155.2517985611512,1188.2589928057555,1221.2661870503598,1254.273381294964,1287.2805755395684
reviews_per_program,1320.2877697841727,1320.2877697841727,1320.2877697841727,1320.2877697841727,1320.2877697841727,1320.2877697841727,1320.2877697841727,1041.230215827338,348.6474820143885,297.0647482014389,330.0719424460432,363.0791366906475,396.0863309352518,429.0935251798561,462.1007194244604,495.10791366906477,528.115107913669,561.1223021582733,594.1294964028777,627.136690647482,660.1438848920864,693.1510791366907,726.158273381295,759.1654676258993,792.1726618705036,825.1798561151079,858.1870503597122,891.1942446043165,924.2014388489208,957.2086330935252,990.2158273381295,1023.2230215827338,1056.230215827338,1089.2374100719423,1122.2446043165467,1155.2517985611512,1188.2589928057555,1221.2661870503598,1254.273381294964,1287.2805755395684
reviews_per_program,1320.2877697841727,1320.2877697841727,1320.2877697841727,1320.2877697841727,1320.2877697841727,1320.2877697841727,1320.2877697841727,1085.230215827338,309.55395683453236,297.0647482014389,330.0719424460432,363.0791366906475,396.0863309352518,429.0935251798561,462.1007194244604,495.10791366906477,528.115107913669,561.1223021582733,594.1294964028777,627.136690647482,660.1438848920864,693.1510791366907,726.158273381295,759.1654676258993,792.1726618705036,825.1798561151079,858.1870503597122,891.1942446043165,924.2014388489208,957.2086330935252,990.2158273381295,1023.2230215827338,1056.230215827338,1089.2374100719423,1122.2446043165467,1155.2517985611512,1188.2589928057555,1221.2661870503598,1254.273381294964,1287.2805755395684
reviews_per_program,1320.2877697841727,1320.2877697841727,1320.2877697841727,1320.2877697841727,1320.2877697841727,1320.2877697841727,1312.31654676259,1054.7338129496402,309.568345323741,297.0647482014389,330.0719424460432,363.0791366906475,396.0863309352518,429.0935251798561,462.1007194244604,495.10791366906477,528.115107913669,561.1223021582733,594.1294964028777,627.136690647482,660.1438848920864,693.1510791366907,726.158273381295,759.1654676258993,792.1726618705036,825.1798561151079,858.1870503597122,891.1942446043165,924.2014388489208,957.2086330935252,990.2158273381295,1023.2230215827338,1056.230215827338,1089.2374100719423,1122.2446043165467,1155.2517985611512,1188.2589928057555,1221.2661870503598,1254.273381294964,1287.2805755395684
reviews_per_program,1320.2877697841727,1320.2877697841727,1320.2877697841727,1320.2877697841727,1320.2877697841727,1320.2877697841727,1320.2877697841727,992.9208633093525,355.66906474820144,297.0647482014389,330.0719424460432,363.0791366906475,396.0863309352518,429.0935251798561,462.1007194244604,495.10791366906477,528.115107913669,561.1223021582733,594.1294964028777,627.136690647482,660.1438848920864,693.1510791366907,726.158273381295,759.1654676258993,792.1726618705036,825.1798561151079,858.1870503597122,891.1942446043165,924.2014388489208,957.2086330935252,990.2158273381295,1023.2230215827338,1056.230215827338,1089.2374100719423,1122.2446043165467,1155.2517985611512,1188.2589928057555,1221.2661870503598,1254.273381294964,1287.2805755395684
reviews_per_program,1320.2877697841727,1320.2877697841727,1320.2877697841727,1320.2877697841727,1320.2877697841727,1320.2877697841727,1320.2877697841727,1048.9928057553957,324.8273381294964,297.0647482014389,330.0719424460432,363.0791366906475,396.0863309352518,429.0935251798561,462.1007194244604,495.10791366906477,528.115107913669,561.1223021582733,594.1294964028777,627.136690647482,660.1438848920864,693.1510791366907,726.158273381295,759.1654676258993,792.1726618705036,825.1798561151079,858.1870503597122,891.1942446043165,924.2014388489208,957.2086330935252,990.2158273381295,1023.2230215827338,1056.230215827338,1089.2374100719423,1122.2446043165467,1155.2517985611512,1188.2589928057555,1221.2661870503598,1254.273381294964,1287.2805755395684
reviews_per_program,1320.2877697841727,1320.2877697841727,1320.2877697841727,1320.2877697841727,1320.2877697841727,1320.2877697841727,1320.2877697841727,1085.7625899280577,318.021582733813,297.0647482014389,330.0719424460432,363.0791366906475,396.0863309352518,429.0935251798561,462.1007194244604,495.10791366906477,528.115107913669,561.1223021582733,594.1294964028777,627.136690647482,660.1438848920864,693.1510791366907,726.158273381295,759.1654676258993,792.1726618705036,825.1798561151079,858.1870503597122,891.1942446043165,924.2014388489208,957.2086330935252,990.2158273381295,1023.2230215827338,1056.230215827338,1089.2374100719423,1122.2446043165467,1155.2517985611512,1188.2589928057555,1221.2661870503598,1254.273381294964,1287.2805755395684
reviews_per_program,1320.2877697841727,1320.2877697841727,1320.2877697841727,1320.2877697841727,1320.2877697841727,1320.2877697841727,1320.2877697841727,1023.884892086331,348.3453237410072,297.0647482014389,330.0719424460432,363.0791366906475,396.0863309352518,429.0935251798561,462.1007194244604,495.10791366906477,528.115107913669,561.1223021582733,594.1294964028777,627.136690647482,660.1438848920864,693.1510791366907,726.158273381295,759.1654676258993,792.1726618705036,825.1798561151079,858.1870503597122,891.1942446043165,924.2014388489208,957.2086330935252,990.2158273381295,1023.2230215827338,1056.230215827338,1089.2374100719423,1122.2446043165467,1155.2517985611512,1188.2589928057555,1221.2661870503598,1254.273381294964,1287.2805755395684
reviews_per_program,1320.2877697841727,1320.2877697841727,1320.2877697841727,1320.2877697841727,1320.2877697841727,1320.2877697841727,1320.2877697841727,1056.9856115107914,348.43884892086334,297.0647482014389,330.0719424460432,363.0791366906475,396.0863309352518,429.0935251798561,462.1007194244604,495.10791366906477,528.115107913669,561.1223021582733,594.1294964028777,627.136690647482,660.1438848920864,693.1510791366907,726.158273381295,759.1654676258993,792.1726618705036,825.1798561151079,858.1870503597122,891.1942446043165,924.2014388489208,957.2086330935252,990.2158273381295,1023.2230215827338,1056.230215827338,1089.2374100719423,1122.2446043165467,1155.2517985611512,1188.2589928057555,1221.2661870503598,1254.273381294964,1287.2805755395684
