Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
unmatched_applicants,12727.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12657.0,12652.0
unmatched_applicants,12727.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12660.0
unmatched_applicants,12720.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12657.0,12649.0,12679.0
unmatched_applicants,12704.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12650.0
unmatched_applicants,12727.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12673.0
unmatched_applicants,12734.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12660.0
unmatched_applicants,12735.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12657.0,12673.0
unmatched_applicants,12711.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12674.0
unmatched_applicants,12728.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12668.0
unmatched_applicants,12710.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12649.0,12674.0
unfilled_spots,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
unfilled_spots,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0
unfilled_spots,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0
unfilled_spots,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
unfilled_spots,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,15.0
unfilled_spots,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,18.0
unfilled_spots,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
unfilled_spots,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
unfilled_spots,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
unfilled_spots,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0
unfilled_spots,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
unfilled_spots,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,30.0
unfilled_spots,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
unfilled_spots,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0
unfilled_spots,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
unfilled_spots,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,24.0
unfilled_spots,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0
unfilled_spots,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
unfilled_spots,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0
reviews_per_program,2399.28,2399.28,2399.28,2399.28,1006.6228571428571,461.4,553.68,645.96,738.24,830.52,922.8,1015.08,1107.36,1199.64,1291.92,1384.2,1476.48,1568.76,1661.04,1753.32,1845.6,1937.88,2030.16,2122.44
reviews_per_program,2399.28,2399.28,2399.28,2399.28,984.5257142857142,461.4,553.68,645.96,738.24,830.52,922.8,1015.08,1107.36,1199.64,1291.92,1384.2,1476.48,1568.76,1661.04,1753.32,1845.6,1937.88,2030.16,2122.44
reviews_per_program,2399.28,2399.28,2399.28,2399.28,1031.1085714285714,461.4,553.68,645.96,738.24,830.52,922.8,1015.08,1107.36,1199.64,1291.92,1384.2,1476.48,1568.76,1661.04,1753.32,1845.6,1937.88,2030.16,2122.44
reviews_per_program,2399.28,2399.28,2399.28,2399.28,1030.2285714285715,461.4,553.68,645.96,738.24,830.52,922.8,1015.08,1107.36,1199.64,1291.92,1384.2,1476.48,1568.76,1661.04,1753.32,1845.6,1937.88,2030.16,2122.44
reviews_per_program,2399.28,2399.28,2399.28,2399.28,1020.4857142857143,461.4,553.68,645.96,738.24,830.52,922.8,1015.08,1107.36,1199.64,1291.92,1384.2,1476.48,1568.76,1661.04,1753.32,1845.6,1937.88,2030.16,2122.44
reviews_per_program,2399.28,2399.28,2399.28,2399.28,974.2342857142858,461.4,553.68,645.96,738.24,830.52,922.8,1015.08,1107.36,1199.64,1291.92,1384.2,1476.48,1568.76,1661.04,1753.32,1845.6,1937.88,2030.16,2122.44
reviews_per_program,2399.28,2399.28,2399.28,2399.28,877.6057142857143,461.4,553.68,645.96,738.24,830.52,922.8,1015.08,1107.36,1199.64,1291.92,1384.2,1476.48,1568.76,1661.04,1753.32,1845.6,1937.88,2030.16,2122.44
reviews_per_program,2399.28,2399.28,2399.28,2399.28,1006.88,461.4,553.68,645.96,738.24,830.52,922.8,1015.08,1107.36,1199.64,1291.92,1384.2,1476.48,1568.76,1661.04,1753.32,1845.6,1937.88,2030.16,2122.44
reviews_per_program,2399.28,2399.28,2399.28,2399.28,1066.5314285714285,461.4,553.68,645.96,738.24,830.52,922.8,1015.08,1107.36,1199.64,1291.92,1384.2,1476.48,1568.76,1661.04,1753.32,1845.6,1937.88,2030.16,2122.44
reviews_per_program,2399.28,2399.28,2399.28,2399.28,1009.8457142857143,461.4,553.68,645.96,738.24,830.52,922.8,1015.08,1107.36,1199.64,1291.92,1384.2,1476.48,1568.76,1661.04,1753.32,1845.6,1937.88,2030.16,2122.44
reviews_per_program,2399.28,2399.28,2399.28,2399.28,1021.3771428571429,461.4,553.68,645.96,738.24,830.52,922.8,1015.08,1107.36,1199.64,1291.92,1384.2,1476.48,1568.76,1661.04,1753.32,1845.6,1937.88,2030.16,2122.44
reviews_per_program,2399.28,2399.28,2399.28,2399.28,1052.097142857143,461.4,553.68,645.96,738.24,830.52,922.8,1015.08,1107.36,1199.64,1291.92,1384.2,1476.48,1568.76,1661.04,1753.32,1845.6,1937.88,2030.16,2122.44
reviews_per_program,2399.28,2399.28,2399.28,2399.28,997.6457142857142,461.4,553.68,645.96,738.24,830.52,922.8,1015.08,1107.36,1199.64,1291.92,1384.2,1476.48,1568.76,1661.04,1753.32,1845.6,1937.88,2030.16,2122.44
reviews_per_program,2399.28,2399.28,2399.28,2399.28,937.1714285714286,461.4,553.68,645.96,738.24,830.52,922.8,1015.08,1107.36,1199.64,1291.92,1384.2,1476.48,1568.76,1661.04,1753.32,1845.6,1937.88,2030.16,2122.44
reviews_per_program,2399.28,2399.28,2399.28,2399.28,1065.7542857142857,461.4,553.68,645.96,738.24,830.52,922.8,1015.08,1107.36,1199.64,1291.92,1384.2,1476.48,1568.76,1661.04,1753.32,1845.6,1937.88,2030.16,2122.44
reviews_per_program,2399.28,2399.28,2399.28,2399.28,985.3771428571429,461.4,553.68,645.96,738.24,830.52,922.8,1015.08,1107.36,1199.64,1291.92,1384.2,1476.48,1568.76,1661.04,1753.32,1845.6,1937.88,2030.16,2122.44
reviews_per_program,2399.28,2399.28,2399.28,2399.28,1007.3542857142858,461.4,553.68,645.96,738.24,830.52,922.8,1015.08,1107.36,1199.64,1291.92,1384.2,1476.48,1568.76,1661.04,1753.32,1845.6,1937.88,2030.16,2122.44
reviews_per_program,2399.28,2399.28,2399.28,2399.28,984.8,461.4,553.68,645.96,738.24,830.52,922.8,1015.08,1107.36,1199.64,1291.92,1384.2,1476.48,1568.76,1661.04,1753.32,1845.6,1937.88,2030.16,2122.44
reviews_per_program,2399.28,2399.28,2399.28,2399.28,910.7714285714286,461.4,553.68,645.96,738.24,830.52,922.8,1015.08,1107.36,1199.64,1291.92,1384.2,1476.48,1568.76,1661.04,1753.32,1845.6,1937.88,2030.16,2122.44
reviews_per_program,2399.28,2399.28,2399.28,2399.28,1031.7828571428572,461.4,553.68,645.96,738.24,830.52,922.8,1015.08,1107.36,1199.64,1291.92,1384.2,1476.48,1568.76,1661.04,1753.32,1845.6,1937.88,2030.16,2122.44
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9639296550870023,0.7802340702210663,0.6501950585175552,0.5573100501579045,0.48764629388816644,0.43346337234503685,0.39011703511053314,0.35465185010048467,0.3250975292587776,0.30009002700810244,0.27865502507895223,0.26007802340702213,0.24382314694408322,0.22948060888854893,0.21673168617251842,0.20532475532133324,0.19505851755526657,0.18577001671930152,0.17732592505024233,0.16961610222197093
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9646882159886061,0.7802340702210663,0.6501950585175552,0.5573100501579045,0.48764629388816644,0.43346337234503685,0.39011703511053314,0.35465185010048467,0.3250975292587776,0.30009002700810244,0.27865502507895223,0.26007802340702213,0.24382314694408322,0.22948060888854893,0.21673168617251842,0.20532475532133324,0.19505851755526657,0.18577001671930152,0.17732592505024233,0.16961610222197093
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9636200383924701,0.7802340702210663,0.6501950585175552,0.5573100501579045,0.48764629388816644,0.43346337234503685,0.39011703511053314,0.35465185010048467,0.3250975292587776,0.30009002700810244,0.27865502507895223,0.26007802340702213,0.24382314694408322,0.22948060888854893,0.21673168617251842,0.20532475532133324,0.19505851755526657,0.18577001671930152,0.17732592505024233,0.16961610222197093
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9651371601956777,0.7802340702210663,0.6501950585175552,0.5573100501579045,0.48764629388816644,0.43346337234503685,0.39011703511053314,0.35465185010048467,0.3250975292587776,0.30009002700810244,0.27865502507895223,0.26007802340702213,0.24382314694408322,0.22948060888854893,0.21673168617251842,0.20532475532133324,0.19505851755526657,0.18577001671930152,0.17732592505024233,0.16961610222197093
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.963387825871571,0.7802340702210663,0.6501950585175552,0.5573100501579045,0.48764629388816644,0.43346337234503685,0.39011703511053314,0.35465185010048467,0.3250975292587776,0.30009002700810244,0.27865502507895223,0.26007802340702213,0.24382314694408322,0.22948060888854893,0.21673168617251842,0.20532475532133324,0.19505851755526657,0.18577001671930152,0.17732592505024233,0.16961610222197093
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9632794600284847,0.7802340702210663,0.6501950585175552,0.5573100501579045,0.48764629388816644,0.43346337234503685,0.39011703511053314,0.35465185010048467,0.3250975292587776,0.30009002700810244,0.27865502507895223,0.26007802340702213,0.24382314694408322,0.22948060888854893,0.21673168617251842,0.20532475532133324,0.19505851755526657,0.18577001671930152,0.17732592505024233,0.16961610222197093
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9658647594278283,0.7802340702210663,0.6501950585175552,0.5573100501579045,0.48764629388816644,0.43346337234503685,0.39011703511053314,0.35465185010048467,0.3250975292587776,0.30009002700810244,0.27865502507895223,0.26007802340702213,0.24382314694408322,0.22948060888854893,0.21673168617251842,0.20532475532133324,0.19505851755526657,0.18577001671930152,0.17732592505024233,0.16961610222197093
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9645953309802464,0.7802340702210663,0.6501950585175552,0.5573100501579045,0.48764629388816644,0.43346337234503685,0.39011703511053314,0.35465185010048467,0.3250975292587776,0.30009002700810244,0.27865502507895223,0.26007802340702213,0.24382314694408322,0.22948060888854893,0.21673168617251842,0.20532475532133324,0.19505851755526657,0.18577001671930152,0.17732592505024233,0.16961610222197093
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9654003343860301,0.7802340702210663,0.6501950585175552,0.5573100501579045,0.48764629388816644,0.43346337234503685,0.39011703511053314,0.35465185010048467,0.3250975292587776,0.30009002700810244,0.27865502507895223,0.26007802340702213,0.24382314694408322,0.22948060888854893,0.21673168617251842,0.20532475532133324,0.19505851755526657,0.18577001671930152,0.17732592505024233,0.16961610222197093
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9634342683757509,0.7802340702210663,0.6501950585175552,0.5573100501579045,0.48764629388816644,0.43346337234503685,0.39011703511053314,0.35465185010048467,0.3250975292587776,0.30009002700810244,0.27865502507895223,0.26007802340702213,0.24382314694408322,0.22948060888854893,0.21673168617251842,0.20532475532133324,0.19505851755526657,0.18577001671930152,0.17732592505024233,0.16961610222197093
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9635426342188371,0.7802340702210663,0.6501950585175552,0.5573100501579045,0.48764629388816644,0.43346337234503685,0.39011703511053314,0.35465185010048467,0.3250975292587776,0.30009002700810244,0.27865502507895223,0.26007802340702213,0.24382314694408322,0.22948060888854893,0.21673168617251842,0.20532475532133324,0.19505851755526657,0.18577001671930152,0.17732592505024233,0.16961610222197093
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9645488884760667,0.7802340702210663,0.6501950585175552,0.5573100501579045,0.48764629388816644,0.43346337234503685,0.39011703511053314,0.35465185010048467,0.3250975292587776,0.30009002700810244,0.27865502507895223,0.26007802340702213,0.24382314694408322,0.22948060888854893,0.21673168617251842,0.20532475532133324,0.19505851755526657,0.18577001671930152,0.17732592505024233,0.16961610222197093
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9644714843024336,0.7802340702210663,0.6501950585175552,0.5573100501579045,0.48764629388816644,0.43346337234503685,0.39011703511053314,0.35465185010048467,0.3250975292587776,0.30009002700810244,0.27865502507895223,0.26007802340702213,0.24382314694408322,0.22948060888854893,0.21673168617251842,0.20532475532133324,0.19505851755526657,0.18577001671930152,0.17732592505024233,0.16961610222197093
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9633413833673912,0.7802340702210663,0.6501950585175552,0.5573100501579045,0.48764629388816644,0.43346337234503685,0.39011703511053314,0.35465185010048467,0.3250975292587776,0.30009002700810244,0.27865502507895223,0.26007802340702213,0.24382314694408322,0.22948060888854893,0.21673168617251842,0.20532475532133324,0.19505851755526657,0.18577001671930152,0.17732592505024233,0.16961610222197093
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9625518607963341,0.7802340702210663,0.6501950585175552,0.5573100501579045,0.48764629388816644,0.43346337234503685,0.39011703511053314,0.35465185010048467,0.3250975292587776,0.30009002700810244,0.27865502507895223,0.26007802340702213,0.24382314694408322,0.22948060888854893,0.21673168617251842,0.20532475532133324,0.19505851755526657,0.18577001671930152,0.17732592505024233,0.16961610222197093
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9657254319152889,0.7802340702210663,0.6501950585175552,0.5573100501579045,0.48764629388816644,0.43346337234503685,0.39011703511053314,0.35465185010048467,0.3250975292587776,0.30009002700810244,0.27865502507895223,0.26007802340702213,0.24382314694408322,0.22948060888854893,0.21673168617251842,0.20532475532133324,0.19505851755526657,0.18577001671930152,0.17732592505024233,0.16961610222197093
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.964812062666419,0.7802340702210663,0.6501950585175552,0.5573100501579045,0.48764629388816644,0.43346337234503685,0.39011703511053314,0.35465185010048467,0.3250975292587776,0.30009002700810244,0.27865502507895223,0.26007802340702213,0.24382314694408322,0.22948060888854893,0.21673168617251842,0.20532475532133324,0.19505851755526657,0.18577001671930152,0.17732592505024233,0.16961610222197093
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9653538918818503,0.7802340702210663,0.6501950585175552,0.5573100501579045,0.48764629388816644,0.43346337234503685,0.39011703511053314,0.35465185010048467,0.3250975292587776,0.30009002700810244,0.27865502507895223,0.26007802340702213,0.24382314694408322,0.22948060888854893,0.21673168617251842,0.20532475532133324,0.19505851755526657,0.18577001671930152,0.17732592505024233,0.16961610222197093
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9646417734844263,0.7802340702210663,0.6501950585175552,0.5573100501579045,0.48764629388816644,0.43346337234503685,0.39011703511053314,0.35465185010048467,0.3250975292587776,0.30009002700810244,0.27865502507895223,0.26007802340702213,0.24382314694408322,0.22948060888854893,0.21673168617251842,0.20532475532133324,0.19505851755526657,0.18577001671930152,0.17732592505024233,0.16961610222197093
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9651371601956777,0.7802340702210663,0.6501950585175552,0.5573100501579045,0.48764629388816644,0.43346337234503685,0.39011703511053314,0.35465185010048467,0.3250975292587776,0.30009002700810244,0.27865502507895223,0.26007802340702213,0.24382314694408322,0.22948060888854893,0.21673168617251842,0.20532475532133324,0.19505851755526657,0.18577001671930152,0.17732592505024233,0.16961610222197093
pct_interview_given_nosignal,0.15004501350405122,0.11604681404421327,0.07921543129605549,0.039181319613275284,0.002065987761696474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15004501350405122,0.11604681404421327,0.07921543129605549,0.039181319613275284,0.001928067597768508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15004501350405122,0.11604681404421327,0.07921543129605549,0.039181319613275284,0.002122281706156869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15004501350405122,0.11604681404421327,0.07921543129605549,0.039181319613275284,0.0018464413783009362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15004501350405122,0.11604681404421327,0.07921543129605549,0.039181319613275284,0.0021645021645021645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15004501350405122,0.11604681404421327,0.07921543129605549,0.039181319613275284,0.0021842050450633027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15004501350405122,0.11604681404421327,0.07921543129605549,0.039181319613275284,0.0017141506088190093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15004501350405122,0.11604681404421327,0.07921543129605549,0.039181319613275284,0.0019449557811066264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15004501350405122,0.11604681404421327,0.07921543129605549,0.039181319613275284,0.0017985915255096009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15004501350405122,0.11604681404421327,0.07921543129605549,0.039181319613275284,0.002156058072833105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15004501350405122,0.11604681404421327,0.07921543129605549,0.039181319613275284,0.0021363551922719674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15004501350405122,0.11604681404421327,0.07921543129605549,0.039181319613275284,0.0019533998727756857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15004501350405122,0.11604681404421327,0.07921543129605549,0.039181319613275284,0.0019674733588907842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15004501350405122,0.11604681404421327,0.07921543129605549,0.039181319613275284,0.002172946256171224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15004501350405122,0.11604681404421327,0.07921543129605549,0.039181319613275284,0.0023164958145452295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15004501350405122,0.11604681404421327,0.07921543129605549,0.039181319613275284,0.0017394828838261868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15004501350405122,0.11604681404421327,0.07921543129605549,0.039181319613275284,0.0019055500199843503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15004501350405122,0.11604681404421327,0.07921543129605549,0.039181319613275284,0.0018070356171786602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15004501350405122,0.11604681404421327,0.07921543129605549,0.039181319613275284,0.0019365116894375673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
