Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
unmatched_applicants,12144.0,11082.0,11082.0,11082.0,11082.0,11082.0,11082.0,11082.0,11082.0,11086.0,11156.0,11228.0,11244.0,11316.0,11446.0,11530.0,11547.0,11604.0,11682.0,11734.0,11828.0,11836.0,11897.0,11926.0
unmatched_applicants,12135.0,11082.0,11082.0,11082.0,11082.0,11082.0,11082.0,11082.0,11082.0,11087.0,11129.0,11242.0,11239.0,11336.0,11458.0,11523.0,11528.0,11613.0,11675.0,11731.0,11869.0,11839.0,11887.0,11939.0
unmatched_applicants,12117.0,11082.0,11082.0,11082.0,11082.0,11082.0,11082.0,11082.0,11082.0,11100.0,11141.0,11215.0,11246.0,11337.0,11452.0,11538.0,11549.0,11610.0,11686.0,11767.0,11814.0,11845.0,11873.0,11916.0
unmatched_applicants,12128.0,11082.0,11082.0,11082.0,11082.0,11082.0,11082.0,11082.0,11082.0,11098.0,11137.0,11252.0,11239.0,11351.0,11444.0,11547.0,11551.0,11601.0,11679.0,11744.0,11803.0,11873.0,11891.0,11893.0
unmatched_applicants,12112.0,11082.0,11082.0,11082.0,11082.0,11082.0,11082.0,11082.0,11082.0,11088.0,11140.0,11257.0,11203.0,11347.0,11438.0,11528.0,11561.0,11583.0,11702.0,11751.0,11827.0,11855.0,11893.0,11928.0
unmatched_applicants,12137.0,11082.0,11082.0,11082.0,11082.0,11082.0,11082.0,11082.0,11082.0,11093.0,11132.0,11249.0,11215.0,11350.0,11427.0,11532.0,11553.0,11613.0,11701.0,11747.0,11799.0,11877.0,11908.0,11945.0
unmatched_applicants,12175.0,11082.0,11082.0,11082.0,11082.0,11082.0,11082.0,11084.0,11082.0,11088.0,11139.0,11252.0,11218.0,11352.0,11435.0,11543.0,11571.0,11608.0,11678.0,11721.0,11819.0,11840.0,11853.0,11943.0
unmatched_applicants,12119.0,11082.0,11082.0,11082.0,11082.0,11082.0,11082.0,11082.0,11082.0,11088.0,11147.0,11209.0,11254.0,11318.0,11433.0,11510.0,11519.0,11608.0,11681.0,11719.0,11814.0,11847.0,11877.0,11913.0
unmatched_applicants,12144.0,11082.0,11082.0,11082.0,11082.0,11082.0,11082.0,11082.0,11082.0,11104.0,11168.0,11209.0,11250.0,11340.0,11401.0,11500.0,11516.0,11587.0,11683.0,11755.0,11852.0,11856.0,11886.0,11929.0
unmatched_applicants,12129.0,11082.0,11082.0,11082.0,11082.0,11082.0,11082.0,11082.0,11082.0,11090.0,11137.0,11229.0,11234.0,11351.0,11450.0,11530.0,11531.0,11606.0,11696.0,11734.0,11794.0,11853.0,11886.0,11887.0
unfilled_spots,1044.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,63.0,162.0,170.0,263.0,374.0,451.0,460.0,542.0,582.0,647.0,754.0,768.0,798.0,847.0
unfilled_spots,1069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,144.0,156.0,265.0,363.0,440.0,475.0,548.0,609.0,657.0,766.0,764.0,830.0,825.0
unfilled_spots,1085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,73.0,131.0,143.0,267.0,366.0,448.0,455.0,552.0,589.0,673.0,751.0,791.0,776.0,831.0
unfilled_spots,1041.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,98.0,178.0,158.0,272.0,352.0,420.0,448.0,553.0,591.0,642.0,746.0,781.0,804.0,835.0
unfilled_spots,1053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,47.0,163.0,171.0,258.0,348.0,463.0,480.0,541.0,588.0,667.0,756.0,776.0,783.0,877.0
unfilled_spots,1108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,68.0,158.0,154.0,262.0,336.0,446.0,446.0,515.0,579.0,640.0,733.0,766.0,836.0,860.0
unfilled_spots,1065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,66.0,138.0,166.0,248.0,373.0,464.0,444.0,524.0,591.0,670.0,746.0,779.0,789.0,858.0
unfilled_spots,1041.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,72.0,172.0,160.0,242.0,371.0,440.0,454.0,527.0,604.0,657.0,743.0,769.0,820.0,823.0
unfilled_spots,1066.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,32.0,161.0,137.0,245.0,349.0,452.0,441.0,526.0,600.0,649.0,733.0,754.0,809.0,838.0
unfilled_spots,1076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,167.0,190.0,269.0,345.0,447.0,471.0,536.0,601.0,655.0,746.0,777.0,817.0,839.0
unfilled_spots,1062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,74.0,146.0,162.0,234.0,364.0,448.0,465.0,522.0,600.0,652.0,746.0,754.0,815.0,844.0
unfilled_spots,1053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,47.0,160.0,157.0,254.0,376.0,441.0,446.0,531.0,593.0,649.0,787.0,757.0,805.0,857.0
unfilled_spots,1035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,59.0,133.0,164.0,255.0,370.0,456.0,467.0,528.0,604.0,685.0,732.0,763.0,791.0,834.0
unfilled_spots,1046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,55.0,170.0,157.0,269.0,362.0,465.0,469.0,519.0,597.0,662.0,721.0,791.0,809.0,811.0
unfilled_spots,1030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,58.0,175.0,121.0,265.0,356.0,446.0,479.0,501.0,620.0,669.0,745.0,773.0,811.0,846.0
unfilled_spots,1055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,50.0,167.0,133.0,268.0,345.0,450.0,471.0,531.0,619.0,665.0,717.0,795.0,826.0,863.0
unfilled_spots,1093.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,57.0,170.0,136.0,270.0,353.0,461.0,489.0,526.0,596.0,639.0,737.0,758.0,771.0,861.0
unfilled_spots,1037.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,65.0,127.0,172.0,236.0,351.0,428.0,437.0,526.0,599.0,637.0,732.0,765.0,795.0,831.0
unfilled_spots,1062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,86.0,127.0,168.0,258.0,319.0,418.0,434.0,505.0,601.0,673.0,770.0,774.0,804.0,847.0
unfilled_spots,1047.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,55.0,147.0,152.0,269.0,368.0,448.0,449.0,524.0,614.0,652.0,712.0,771.0,804.0,805.0
reviews_per_program,1286.5568181818182,1286.5568181818182,1286.5568181818182,566.3806818181819,197.9318181818182,247.41477272727272,296.89772727272725,346.3806818181818,395.8636363636364,445.34659090909093,494.82954545454544,544.3125,593.7954545454545,643.2784090909091,692.7613636363636,742.2443181818181,791.7272727272727,841.2102272727273,890.6931818181819,940.1761363636364,989.6590909090909,1039.1420454545455,1088.625,1138.1079545454545
reviews_per_program,1286.5568181818182,1286.5568181818182,1286.5568181818182,537.5227272727273,197.9318181818182,247.41477272727272,296.89772727272725,346.3806818181818,395.8636363636364,445.34659090909093,494.82954545454544,544.3125,593.7954545454545,643.2784090909091,692.7613636363636,742.2443181818181,791.7272727272727,841.2102272727273,890.6931818181819,940.1761363636364,989.6590909090909,1039.1420454545455,1088.625,1138.1079545454545
reviews_per_program,1286.5568181818182,1286.5568181818182,1286.5568181818182,498.47727272727275,197.9318181818182,247.41477272727272,296.89772727272725,346.3806818181818,395.8636363636364,445.34659090909093,494.82954545454544,544.3125,593.7954545454545,643.2784090909091,692.7613636363636,742.2443181818181,791.7272727272727,841.2102272727273,890.6931818181819,940.1761363636364,989.6590909090909,1039.1420454545455,1088.625,1138.1079545454545
reviews_per_program,1286.5568181818182,1286.5568181818182,1286.5568181818182,545.6619318181819,197.9318181818182,247.41477272727272,296.89772727272725,346.3806818181818,395.8636363636364,445.34659090909093,494.82954545454544,544.3125,593.7954545454545,643.2784090909091,692.7613636363636,742.2443181818181,791.7272727272727,841.2102272727273,890.6931818181819,940.1761363636364,989.6590909090909,1039.1420454545455,1088.625,1138.1079545454545
reviews_per_program,1286.5568181818182,1286.5568181818182,1286.5568181818182,518.2443181818181,197.9318181818182,247.41477272727272,296.89772727272725,346.3806818181818,395.8636363636364,445.34659090909093,494.82954545454544,544.3125,593.7954545454545,643.2784090909091,692.7613636363636,742.2443181818181,791.7272727272727,841.2102272727273,890.6931818181819,940.1761363636364,989.6590909090909,1039.1420454545455,1088.625,1138.1079545454545
reviews_per_program,1286.5568181818182,1286.5568181818182,1286.5568181818182,525.8181818181819,197.9318181818182,247.41477272727272,296.89772727272725,346.3806818181818,395.8636363636364,445.34659090909093,494.82954545454544,544.3125,593.7954545454545,643.2784090909091,692.7613636363636,742.2443181818181,791.7272727272727,841.2102272727273,890.6931818181819,940.1761363636364,989.6590909090909,1039.1420454545455,1088.625,1138.1079545454545
reviews_per_program,1286.5568181818182,1286.5568181818182,1286.5568181818182,567.1732954545455,197.9318181818182,247.41477272727272,296.89772727272725,346.3806818181818,395.8636363636364,445.34659090909093,494.82954545454544,544.3125,593.7954545454545,643.2784090909091,692.7613636363636,742.2443181818181,791.7272727272727,841.2102272727273,890.6931818181819,940.1761363636364,989.6590909090909,1039.1420454545455,1088.625,1138.1079545454545
reviews_per_program,1286.5568181818182,1286.5568181818182,1286.5568181818182,533.1704545454545,197.9318181818182,247.41477272727272,296.89772727272725,346.3806818181818,395.8636363636364,445.34659090909093,494.82954545454544,544.3125,593.7954545454545,643.2784090909091,692.7613636363636,742.2443181818181,791.7272727272727,841.2102272727273,890.6931818181819,940.1761363636364,989.6590909090909,1039.1420454545455,1088.625,1138.1079545454545
reviews_per_program,1286.5568181818182,1286.5568181818182,1286.5568181818182,530.5369318181819,197.9318181818182,247.41477272727272,296.89772727272725,346.3806818181818,395.8636363636364,445.34659090909093,494.82954545454544,544.3125,593.7954545454545,643.2784090909091,692.7613636363636,742.2443181818181,791.7272727272727,841.2102272727273,890.6931818181819,940.1761363636364,989.6590909090909,1039.1420454545455,1088.625,1138.1079545454545
reviews_per_program,1286.5568181818182,1286.5568181818182,1286.5568181818182,563.6051136363636,197.9318181818182,247.41477272727272,296.89772727272725,346.3806818181818,395.8636363636364,445.34659090909093,494.82954545454544,544.3125,593.7954545454545,643.2784090909091,692.7613636363636,742.2443181818181,791.7272727272727,841.2102272727273,890.6931818181819,940.1761363636364,989.6590909090909,1039.1420454545455,1088.625,1138.1079545454545
reviews_per_program,1286.5568181818182,1286.5568181818182,1286.5568181818182,540.9943181818181,197.9318181818182,247.41477272727272,296.89772727272725,346.3806818181818,395.8636363636364,445.34659090909093,494.82954545454544,544.3125,593.7954545454545,643.2784090909091,692.7613636363636,742.2443181818181,791.7272727272727,841.2102272727273,890.6931818181819,940.1761363636364,989.6590909090909,1039.1420454545455,1088.625,1138.1079545454545
reviews_per_program,1286.5568181818182,1286.5568181818182,1286.5568181818182,557.5142045454545,197.9318181818182,247.41477272727272,296.89772727272725,346.3806818181818,395.8636363636364,445.34659090909093,494.82954545454544,544.3125,593.7954545454545,643.2784090909091,692.7613636363636,742.2443181818181,791.7272727272727,841.2102272727273,890.6931818181819,940.1761363636364,989.6590909090909,1039.1420454545455,1088.625,1138.1079545454545
reviews_per_program,1286.5568181818182,1286.5568181818182,1286.5568181818182,546.4403409090909,197.9318181818182,247.41477272727272,296.89772727272725,346.3806818181818,395.8636363636364,445.34659090909093,494.82954545454544,544.3125,593.7954545454545,643.2784090909091,692.7613636363636,742.2443181818181,791.7272727272727,841.2102272727273,890.6931818181819,940.1761363636364,989.6590909090909,1039.1420454545455,1088.625,1138.1079545454545
reviews_per_program,1286.5568181818182,1286.5568181818182,1286.5568181818182,560.5681818181819,197.9318181818182,247.41477272727272,296.89772727272725,346.3806818181818,395.8636363636364,445.34659090909093,494.82954545454544,544.3125,593.7954545454545,643.2784090909091,692.7613636363636,742.2443181818181,791.7272727272727,841.2102272727273,890.6931818181819,940.1761363636364,989.6590909090909,1039.1420454545455,1088.625,1138.1079545454545
reviews_per_program,1286.5568181818182,1286.5568181818182,1286.5568181818182,531.9176136363636,197.9318181818182,247.41477272727272,296.89772727272725,346.3806818181818,395.8636363636364,445.34659090909093,494.82954545454544,544.3125,593.7954545454545,643.2784090909091,692.7613636363636,742.2443181818181,791.7272727272727,841.2102272727273,890.6931818181819,940.1761363636364,989.6590909090909,1039.1420454545455,1088.625,1138.1079545454545
reviews_per_program,1286.5568181818182,1286.5568181818182,1286.5568181818182,550.0198863636364,197.9318181818182,247.41477272727272,296.89772727272725,346.3806818181818,395.8636363636364,445.34659090909093,494.82954545454544,544.3125,593.7954545454545,643.2784090909091,692.7613636363636,742.2443181818181,791.7272727272727,841.2102272727273,890.6931818181819,940.1761363636364,989.6590909090909,1039.1420454545455,1088.625,1138.1079545454545
reviews_per_program,1286.5568181818182,1286.5568181818182,1286.5568181818182,548.7301136363636,197.9318181818182,247.41477272727272,296.89772727272725,346.3806818181818,395.8636363636364,445.34659090909093,494.82954545454544,544.3125,593.7954545454545,643.2784090909091,692.7613636363636,742.2443181818181,791.7272727272727,841.2102272727273,890.6931818181819,940.1761363636364,989.6590909090909,1039.1420454545455,1088.625,1138.1079545454545
reviews_per_program,1286.5568181818182,1286.5568181818182,1286.5568181818182,539.3352272727273,197.9318181818182,247.41477272727272,296.89772727272725,346.3806818181818,395.8636363636364,445.34659090909093,494.82954545454544,544.3125,593.7954545454545,643.2784090909091,692.7613636363636,742.2443181818181,791.7272727272727,841.2102272727273,890.6931818181819,940.1761363636364,989.6590909090909,1039.1420454545455,1088.625,1138.1079545454545
reviews_per_program,1286.5568181818182,1286.5568181818182,1286.5568181818182,547.3977272727273,197.9318181818182,247.41477272727272,296.89772727272725,346.3806818181818,395.8636363636364,445.34659090909093,494.82954545454544,544.3125,593.7954545454545,643.2784090909091,692.7613636363636,742.2443181818181,791.7272727272727,841.2102272727273,890.6931818181819,940.1761363636364,989.6590909090909,1039.1420454545455,1088.625,1138.1079545454545
reviews_per_program,1286.5568181818182,1286.5568181818182,1286.5568181818182,575.75,197.9318181818182,247.41477272727272,296.89772727272725,346.3806818181818,395.8636363636364,445.34659090909093,494.82954545454544,544.3125,593.7954545454545,643.2784090909091,692.7613636363636,742.2443181818181,791.7272727272727,841.2102272727273,890.6931818181819,940.1761363636364,989.6590909090909,1039.1420454545455,1088.625,1138.1079545454545
pct_interview_given_signal,0.0,1.0,1.0,0.9510276725226777,0.727523251808474,0.5820186014467792,0.48501550120564935,0.41572757246198516,0.363761625904237,0.32334366747043286,0.2910093007233896,0.264553909748536,0.24250775060282467,0.22385330824876123,0.20786378623099258,0.19400620048225972,0.1818808129521185,0.17118194160199388,0.16167183373521643,0.1531627898544156,0.1455046503616948,0.13857585748732837,0.132276954874268,0.12652578292321287
pct_interview_given_signal,0.0,1.0,1.0,0.9503195927584491,0.727523251808474,0.5820186014467792,0.48501550120564935,0.41572757246198516,0.363761625904237,0.32334366747043286,0.2910093007233896,0.264553909748536,0.24250775060282467,0.22385330824876123,0.20786378623099258,0.19400620048225972,0.1818808129521185,0.17118194160199388,0.16167183373521643,0.1531627898544156,0.1455046503616948,0.13857585748732837,0.132276954874268,0.12652578292321287
pct_interview_given_signal,0.0,1.0,1.0,0.9507023385769511,0.727523251808474,0.5820186014467792,0.48501550120564935,0.41572757246198516,0.363761625904237,0.32334366747043286,0.2910093007233896,0.264553909748536,0.24250775060282467,0.22385330824876123,0.20786378623099258,0.19400620048225972,0.1818808129521185,0.17118194160199388,0.16167183373521643,0.1531627898544156,0.1455046503616948,0.13857585748732837,0.132276954874268,0.12652578292321287
pct_interview_given_signal,0.0,1.0,1.0,0.9503770046312244,0.727523251808474,0.5820186014467792,0.48501550120564935,0.41572757246198516,0.363761625904237,0.32334366747043286,0.2910093007233896,0.264553909748536,0.24250775060282467,0.22385330824876123,0.20786378623099258,0.19400620048225972,0.1818808129521185,0.17118194160199388,0.16167183373521643,0.1531627898544156,0.1455046503616948,0.13857585748732837,0.132276954874268,0.12652578292321287
pct_interview_given_signal,0.0,1.0,1.0,0.9508745741952769,0.727523251808474,0.5820186014467792,0.48501550120564935,0.41572757246198516,0.363761625904237,0.32334366747043286,0.2910093007233896,0.264553909748536,0.24250775060282467,0.22385330824876123,0.20786378623099258,0.19400620048225972,0.1818808129521185,0.17118194160199388,0.16167183373521643,0.1531627898544156,0.1455046503616948,0.13857585748732837,0.132276954874268,0.12652578292321287
pct_interview_given_signal,0.0,1.0,1.0,0.9522333218509588,0.727523251808474,0.5820186014467792,0.48501550120564935,0.41572757246198516,0.363761625904237,0.32334366747043286,0.2910093007233896,0.264553909748536,0.24250775060282467,0.22385330824876123,0.20786378623099258,0.19400620048225972,0.1818808129521185,0.17118194160199388,0.16167183373521643,0.1531627898544156,0.1455046503616948,0.13857585748732837,0.132276954874268,0.12652578292321287
pct_interview_given_signal,0.0,1.0,1.0,0.9493435909212692,0.727523251808474,0.5820186014467792,0.48501550120564935,0.41572757246198516,0.363761625904237,0.32334366747043286,0.2910093007233896,0.264553909748536,0.24250775060282467,0.22385330824876123,0.20786378623099258,0.19400620048225972,0.1818808129521185,0.17118194160199388,0.16167183373521643,0.1531627898544156,0.1455046503616948,0.13857585748732837,0.132276954874268,0.12652578292321287
pct_interview_given_signal,0.0,1.0,1.0,0.9505683775404754,0.727523251808474,0.5820186014467792,0.48501550120564935,0.41572757246198516,0.363761625904237,0.32334366747043286,0.2910093007233896,0.264553909748536,0.24250775060282467,0.22385330824876123,0.20786378623099258,0.19400620048225972,0.1818808129521185,0.17118194160199388,0.16167183373521643,0.1531627898544156,0.1455046503616948,0.13857585748732837,0.132276954874268,0.12652578292321287
pct_interview_given_signal,0.0,1.0,1.0,0.951869713323382,0.727523251808474,0.5820186014467792,0.48501550120564935,0.41572757246198516,0.363761625904237,0.32334366747043286,0.2910093007233896,0.264553909748536,0.24250775060282467,0.22385330824876123,0.20786378623099258,0.19400620048225972,0.1818808129521185,0.17118194160199388,0.16167183373521643,0.1531627898544156,0.1455046503616948,0.13857585748732837,0.132276954874268,0.12652578292321287
pct_interview_given_signal,0.0,1.0,1.0,0.9496306502851456,0.727523251808474,0.5820186014467792,0.48501550120564935,0.41572757246198516,0.363761625904237,0.32334366747043286,0.2910093007233896,0.264553909748536,0.24250775060282467,0.22385330824876123,0.20786378623099258,0.19400620048225972,0.1818808129521185,0.17118194160199388,0.16167183373521643,0.1531627898544156,0.1455046503616948,0.13857585748732837,0.132276954874268,0.12652578292321287
pct_interview_given_signal,0.0,1.0,1.0,0.9508362996134267,0.727523251808474,0.5820186014467792,0.48501550120564935,0.41572757246198516,0.363761625904237,0.32334366747043286,0.2910093007233896,0.264553909748536,0.24250775060282467,0.22385330824876123,0.20786378623099258,0.19400620048225972,0.1818808129521185,0.17118194160199388,0.16167183373521643,0.1531627898544156,0.1455046503616948,0.13857585748732837,0.132276954874268,0.12652578292321287
pct_interview_given_signal,0.0,1.0,1.0,0.9501282198491982,0.727523251808474,0.5820186014467792,0.48501550120564935,0.41572757246198516,0.363761625904237,0.32334366747043286,0.2910093007233896,0.264553909748536,0.24250775060282467,0.22385330824876123,0.20786378623099258,0.19400620048225972,0.1818808129521185,0.17118194160199388,0.16167183373521643,0.1531627898544156,0.1455046503616948,0.13857585748732837,0.132276954874268,0.12652578292321287
pct_interview_given_signal,0.0,1.0,1.0,0.9509511233589774,0.727523251808474,0.5820186014467792,0.48501550120564935,0.41572757246198516,0.363761625904237,0.32334366747043286,0.2910093007233896,0.264553909748536,0.24250775060282467,0.22385330824876123,0.20786378623099258,0.19400620048225972,0.1818808129521185,0.17118194160199388,0.16167183373521643,0.1531627898544156,0.1455046503616948,0.13857585748732837,0.132276954874268,0.12652578292321287
pct_interview_given_signal,0.0,1.0,1.0,0.9519079879052321,0.727523251808474,0.5820186014467792,0.48501550120564935,0.41572757246198516,0.363761625904237,0.32334366747043286,0.2910093007233896,0.264553909748536,0.24250775060282467,0.22385330824876123,0.20786378623099258,0.19400620048225972,0.1818808129521185,0.17118194160199388,0.16167183373521643,0.1531627898544156,0.1455046503616948,0.13857585748732837,0.132276954874268,0.12652578292321287
pct_interview_given_signal,0.0,1.0,1.0,0.950893711486202,0.727523251808474,0.5820186014467792,0.48501550120564935,0.41572757246198516,0.363761625904237,0.32334366747043286,0.2910093007233896,0.264553909748536,0.24250775060282467,0.22385330824876123,0.20786378623099258,0.19400620048225972,0.1818808129521185,0.17118194160199388,0.16167183373521643,0.1531627898544156,0.1455046503616948,0.13857585748732837,0.132276954874268,0.12652578292321287
pct_interview_given_signal,0.0,1.0,1.0,0.9491522180120182,0.727523251808474,0.5820186014467792,0.48501550120564935,0.41572757246198516,0.363761625904237,0.32334366747043286,0.2910093007233896,0.264553909748536,0.24250775060282467,0.22385330824876123,0.20786378623099258,0.19400620048225972,0.1818808129521185,0.17118194160199388,0.16167183373521643,0.1531627898544156,0.1455046503616948,0.13857585748732837,0.132276954874268,0.12652578292321287
pct_interview_given_signal,0.0,1.0,1.0,0.9517740268687565,0.727523251808474,0.5820186014467792,0.48501550120564935,0.41572757246198516,0.363761625904237,0.32334366747043286,0.2910093007233896,0.264553909748536,0.24250775060282467,0.22385330824876123,0.20786378623099258,0.19400620048225972,0.1818808129521185,0.17118194160199388,0.16167183373521643,0.1531627898544156,0.1455046503616948,0.13857585748732837,0.132276954874268,0.12652578292321287
pct_interview_given_signal,0.0,1.0,1.0,0.9505875148314005,0.727523251808474,0.5820186014467792,0.48501550120564935,0.41572757246198516,0.363761625904237,0.32334366747043286,0.2910093007233896,0.264553909748536,0.24250775060282467,0.22385330824876123,0.20786378623099258,0.19400620048225972,0.1818808129521185,0.17118194160199388,0.16167183373521643,0.1531627898544156,0.1455046503616948,0.13857585748732837,0.132276954874268,0.12652578292321287
pct_interview_given_signal,0.0,1.0,1.0,0.9499368469399472,0.727523251808474,0.5820186014467792,0.48501550120564935,0.41572757246198516,0.363761625904237,0.32334366747043286,0.2910093007233896,0.264553909748536,0.24250775060282467,0.22385330824876123,0.20786378623099258,0.19400620048225972,0.1818808129521185,0.17118194160199388,0.16167183373521643,0.1531627898544156,0.1455046503616948,0.13857585748732837,0.132276954874268,0.12652578292321287
pct_interview_given_signal,0.0,1.0,1.0,0.951085084395453,0.727523251808474,0.5820186014467792,0.48501550120564935,0.41572757246198516,0.363761625904237,0.32334366747043286,0.2910093007233896,0.264553909748536,0.24250775060282467,0.22385330824876123,0.20786378623099258,0.19400620048225972,0.1818808129521185,0.17118194160199388,0.16167183373521643,0.1531627898544156,0.1455046503616948,0.13857585748732837,0.132276954874268,0.12652578292321287
pct_interview_given_nosignal,0.11192665412438062,0.07640372028935584,0.037920541968079,0.0024786952028636043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11192665412438062,0.07640372028935584,0.037920541968079,0.0025710534329803753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11192665412438062,0.07640372028935584,0.037920541968079,0.0025211300653496882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11192665412438062,0.07640372028935584,0.037920541968079,0.002563564927835772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11192665412438062,0.07640372028935584,0.037920541968079,0.002498664549915879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11192665412438062,0.07640372028935584,0.037920541968079,0.002321436594826941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11192665412438062,0.07640372028935584,0.037920541968079,0.0026983580204386266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11192665412438062,0.07640372028935584,0.037920541968079,0.002538603244020429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
