Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
unmatched_applicants,4585.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0
unmatched_applicants,4597.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0
unmatched_applicants,4591.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0
unmatched_applicants,4565.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0
unmatched_applicants,4605.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4551.0
unmatched_applicants,4562.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0
unmatched_applicants,4590.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0
unmatched_applicants,4614.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0
unmatched_applicants,4603.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0
unmatched_applicants,4572.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0,4548.0
unfilled_spots,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
unfilled_spots,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
unfilled_spots,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
reviews_per_program,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1136.845394736842,929.0888157894736,655.4013157894736,659.4078947368421,703.3684210526316,747.328947368421,791.2894736842105,835.25,879.2105263157895,923.171052631579,967.1315789473684,1011.0921052631579
reviews_per_program,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1141.0131578947369,931.4046052631579,641.9934210526316,659.4078947368421,703.3684210526316,747.328947368421,791.2894736842105,835.25,879.2105263157895,923.171052631579,967.1315789473684,1011.0921052631579
reviews_per_program,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1137.1282894736842,939.8782894736842,645.4901315789474,659.4078947368421,703.3684210526316,747.328947368421,791.2894736842105,835.25,879.2105263157895,923.171052631579,967.1315789473684,1011.0921052631579
reviews_per_program,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1140.8684210526317,938.7006578947369,638.1282894736842,659.4078947368421,703.3684210526316,747.328947368421,791.2894736842105,835.25,879.2105263157895,923.171052631579,967.1315789473684,1011.0921052631579
reviews_per_program,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1137.0230263157894,950.2368421052631,654.1381578947369,661.0394736842105,703.3684210526316,747.328947368421,791.2894736842105,835.25,879.2105263157895,923.171052631579,967.1315789473684,1011.0921052631579
reviews_per_program,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1135.0855263157894,938.875,641.6480263157895,659.4078947368421,703.3684210526316,747.328947368421,791.2894736842105,835.25,879.2105263157895,923.171052631579,967.1315789473684,1011.0921052631579
reviews_per_program,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1137.0822368421052,928.078947368421,653.6743421052631,659.4078947368421,703.3684210526316,747.328947368421,791.2894736842105,835.25,879.2105263157895,923.171052631579,967.1315789473684,1011.0921052631579
reviews_per_program,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1136.8618421052631,935.1381578947369,644.858552631579,659.4078947368421,703.3684210526316,747.328947368421,791.2894736842105,835.25,879.2105263157895,923.171052631579,967.1315789473684,1011.0921052631579
reviews_per_program,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1137.016447368421,934.4046052631579,653.921052631579,659.4078947368421,703.3684210526316,747.328947368421,791.2894736842105,835.25,879.2105263157895,923.171052631579,967.1315789473684,1011.0921052631579
reviews_per_program,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1138.8256578947369,935.1875,643.703947368421,659.4078947368421,703.3684210526316,747.328947368421,791.2894736842105,835.25,879.2105263157895,923.171052631579,967.1315789473684,1011.0921052631579
reviews_per_program,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1137.0657894736842,926.8980263157895,638.3618421052631,659.4078947368421,703.3684210526316,747.328947368421,791.2894736842105,835.25,879.2105263157895,923.171052631579,967.1315789473684,1011.0921052631579
reviews_per_program,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1130.953947368421,943.2565789473684,652.3684210526316,659.4078947368421,703.3684210526316,747.328947368421,791.2894736842105,835.25,879.2105263157895,923.171052631579,967.1315789473684,1011.0921052631579
reviews_per_program,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1135.2401315789473,933.2302631578947,653.7927631578947,659.4078947368421,703.3684210526316,747.328947368421,791.2894736842105,835.25,879.2105263157895,923.171052631579,967.1315789473684,1011.0921052631579
reviews_per_program,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1140.9967105263158,931.6052631578947,648.6019736842105,659.4078947368421,703.3684210526316,747.328947368421,791.2894736842105,835.25,879.2105263157895,923.171052631579,967.1315789473684,1011.0921052631579
reviews_per_program,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1139.1743421052631,926.7368421052631,640.1447368421053,659.4078947368421,703.3684210526316,747.328947368421,791.2894736842105,835.25,879.2105263157895,923.171052631579,967.1315789473684,1011.0921052631579
reviews_per_program,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1134.9375,921.5592105263158,652.2138157894736,659.4078947368421,703.3684210526316,747.328947368421,791.2894736842105,835.25,879.2105263157895,923.171052631579,967.1315789473684,1011.0921052631579
reviews_per_program,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1138.9144736842106,937.2467105263158,650.4342105263158,659.4078947368421,703.3684210526316,747.328947368421,791.2894736842105,835.25,879.2105263157895,923.171052631579,967.1315789473684,1011.0921052631579
reviews_per_program,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1136.9407894736842,938.8059210526316,643.6578947368421,659.4078947368421,703.3684210526316,747.328947368421,791.2894736842105,835.25,879.2105263157895,923.171052631579,967.1315789473684,1011.0921052631579
reviews_per_program,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1139.0427631578948,944.7763157894736,659.4605263157895,659.4078947368421,703.3684210526316,747.328947368421,791.2894736842105,835.25,879.2105263157895,923.171052631579,967.1315789473684,1011.0921052631579
reviews_per_program,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1142.9736842105262,1130.9342105263158,937.8552631578947,646.6217105263158,659.4078947368421,703.3684210526316,747.328947368421,791.2894736842105,835.25,879.2105263157895,923.171052631579,967.1315789473684,1011.0921052631579
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999189364461738,0.9905313931803007,0.9414311369564288,0.879576972962187,0.8246034121520502,0.7760973290842826,0.7329808108018224,0.6944028733912002,0.6596827297216402,0.6282692664015621,0.5997115724742184,0.5736371562796871
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999438790781203,0.9913832799944743,0.9414632060546457,0.879576972962187,0.8246034121520502,0.7760973290842826,0.7329808108018224,0.6944028733912002,0.6596827297216402,0.6282692664015621,0.5997115724742184,0.5736371562796871
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998628155242941,0.9900248658853867,0.9410142386796083,0.879576972962187,0.8246034121520502,0.7760973290842826,0.7329808108018224,0.6944028733912002,0.6596827297216402,0.6282692664015621,0.5997115724742184,0.5736371562796871
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999812930260401,0.9901975456450165,0.9419549322273058,0.879576972962187,0.8246034121520502,0.7760973290842826,0.7329808108018224,0.6944028733912002,0.6596827297216402,0.6282692664015621,0.5997115724742184,0.5736371562796871
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999127007881872,0.9914753758662768,0.9414738957540514,0.8795570188566297,0.8246034121520502,0.7760973290842826,0.7329808108018224,0.6944028733912002,0.6596827297216402,0.6282692664015621,0.5997115724742184,0.5736371562796871
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997692806544947,0.9913832799944743,0.9419282079787916,0.879576972962187,0.8246034121520502,0.7760973290842826,0.7329808108018224,0.6944028733912002,0.6596827297216402,0.6282692664015621,0.5997115724742184,0.5736371562796871
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999438790781203,0.9911357723390049,0.9410516526275281,0.879576972962187,0.8246034121520502,0.7760973290842826,0.7329808108018224,0.6944028733912002,0.6596827297216402,0.6282692664015621,0.5997115724742184,0.5736371562796871
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999563503940936,0.9906637809960168,0.9410356180784196,0.879576972962187,0.8246034121520502,0.7760973290842826,0.7329808108018224,0.6944028733912002,0.6596827297216402,0.6282692664015621,0.5997115724742184,0.5736371562796871
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999127007881872,0.989075127207423,0.9413082054132638,0.879576972962187,0.8246034121520502,0.7760973290842826,0.7329808108018224,0.6944028733912002,0.6596827297216402,0.6282692664015621,0.5997115724742184,0.5736371562796871
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999750573680535,0.9914581078903139,0.9417732073374097,0.879576972962187,0.8246034121520502,0.7760973290842826,0.7329808108018224,0.6944028733912002,0.6596827297216402,0.6282692664015621,0.5997115724742184,0.5736371562796871
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998441085503342,0.9902320815969424,0.941484585453457,0.879576972962187,0.8246034121520502,0.7760973290842826,0.7329808108018224,0.6944028733912002,0.6596827297216402,0.6282692664015621,0.5997115724742184,0.5736371562796871
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997505736805348,0.9902205696129671,0.9412226878180185,0.879576972962187,0.8246034121520502,0.7760973290842826,0.7329808108018224,0.6944028733912002,0.6596827297216402,0.6282692664015621,0.5997115724742184,0.5736371562796871
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998378728923476,0.990813436787696,0.9412119981186129,0.879576972962187,0.8246034121520502,0.7760973290842826,0.7329808108018224,0.6944028733912002,0.6596827297216402,0.6282692664015621,0.5997115724742184,0.5736371562796871
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999376434201337,0.9905371491722883,0.941393723008509,0.879576972962187,0.8246034121520502,0.7760973290842826,0.7329808108018224,0.6944028733912002,0.6596827297216402,0.6282692664015621,0.5997115724742184,0.5736371562796871
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998503442083209,0.989023323279534,0.9417464830888955,0.879576972962187,0.8246034121520502,0.7760973290842826,0.7329808108018224,0.6944028733912002,0.6596827297216402,0.6282692664015621,0.5997115724742184,0.5736371562796871
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997817519704679,0.9904853452443995,0.9416021721469192,0.879576972962187,0.8246034121520502,0.7760973290842826,0.7329808108018224,0.6944028733912002,0.6596827297216402,0.6282692664015621,0.5997115724742184,0.5736371562796871
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999376434201337,0.9901054497732139,0.9413830333091033,0.879576972962187,0.8246034121520502,0.7760973290842826,0.7329808108018224,0.6944028733912002,0.6596827297216402,0.6282692664015621,0.5997115724742184,0.5736371562796871
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999189364461738,0.9905486611562637,0.9413456193611835,0.879576972962187,0.8246034121520502,0.7760973290842826,0.7329808108018224,0.6944028733912002,0.6596827297216402,0.6282692664015621,0.5997115724742184,0.5736371562796871
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998441085503342,0.9911069923790666,0.9411906187198016,0.879576972962187,0.8246034121520502,0.7760973290842826,0.7329808108018224,0.6944028733912002,0.6596827297216402,0.6282692664015621,0.5997115724742184,0.5736371562796871
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998004589444278,0.9902435935809177,0.9414632060546457,0.879576972962187,0.8246034121520502,0.7760973290842826,0.7329808108018224,0.6944028733912002,0.6596827297216402,0.6282692664015621,0.5997115724742184,0.5736371562796871
pct_interview_given_nosignal,0.5074482536320309,0.48774618377731216,0.46640227476803353,0.4432023736709915,0.4178933906560366,0.39017402830632403,0.3596827297216402,0.3259818207596213,0.288536366357378,0.24668556437840028,0.1996034121520503,0.14624363962885364,0.08533052550562278,0.024365114083761196,0.0011348897535667965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5074482536320309,0.48774618377731216,0.46640227476803353,0.4432023736709915,0.4178933906560366,0.39017402830632403,0.3596827297216402,0.3259818207596213,0.288536366357378,0.24668556437840028,0.1996034121520503,0.14624363962885364,0.08530914610681148,0.02351322726958764,0.0010974758056470119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5074482536320309,0.48774618377731216,0.46640227476803353,0.4432023736709915,0.4178933906560366,0.39017402830632403,0.3596827297216402,0.3259818207596213,0.288536366357378,0.24668556437840028,0.1996034121520503,0.14624363962885364,0.08537862915294822,0.024871641378675202,0.001621271076523995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5074482536320309,0.48774618377731216,0.46640227476803353,0.4432023736709915,0.4178933906560366,0.39017402830632403,0.3596827297216402,0.3259818207596213,0.288536366357378,0.24668556437840028,0.1996034121520503,0.14624363962885364,0.08527707700859452,0.024698961619045428,0.0005237952708769829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5074482536320309,0.48774618377731216,0.46640227476803353,0.4432023736709915,0.4178933906560366,0.39017402830632403,0.3596827297216402,0.3259818207596213,0.288536366357378,0.24668556437840028,0.1996034121520503,0.14624363962885364,0.08533587035532561,0.023421131397785094,0.0010850044896737504,2.7210143941661452e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5074482536320309,0.48774618377731216,0.46640227476803353,0.4432023736709915,0.4178933906560366,0.39017402830632403,0.3596827297216402,0.3259818207596213,0.288536366357378,0.24668556437840028,0.1996034121520503,0.14624363962885364,0.08545880189849062,0.02351322726958764,0.0005549735608101367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5074482536320309,0.48774618377731216,0.46640227476803353,0.4432023736709915,0.4178933906560366,0.39017402830632403,0.3596827297216402,0.3259818207596213,0.288536366357378,0.24668556437840028,0.1996034121520503,0.14624363962885364,0.08530914610681148,0.023760734925056985,0.0015776214706175796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5074482536320309,0.48774618377731216,0.46640227476803353,0.4432023736709915,0.4178933906560366,0.39017402830632403,0.3596827297216402,0.3259818207596213,0.288536366357378,0.24668556437840028,0.1996034121520503,0.14624363962885364,0.08529845640740583,0.024232726268045034,0.0015963284445774718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5074482536320309,0.48774618377731216,0.46640227476803353,0.4432023736709915,0.4178933906560366,0.39017402830632403,0.3596827297216402,0.3259818207596213,0.288536366357378,0.24668556437840028,0.1996034121520503,0.14624363962885364,0.08533587035532561,0.025821380056638962,0.0012783098872593036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
