Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13
reviews_per_program,426.8078431372549,426.8078431372549,382.97058823529414,134.9607843137255,121.94509803921568,152.4313725490196,182.91764705882352,213.40392156862745,243.89019607843136,274.3764705882353,304.8627450980392,335.34901960784316,365.83529411764704,396.321568627451
reviews_per_program,426.8078431372549,426.8078431372549,388.12549019607843,132.90980392156862,121.94509803921568,152.4313725490196,182.91764705882352,213.40392156862745,243.89019607843136,274.3764705882353,304.8627450980392,335.34901960784316,365.83529411764704,396.321568627451
reviews_per_program,426.8078431372549,426.8078431372549,387.70392156862744,129.4,121.94509803921568,152.4313725490196,182.91764705882352,213.40392156862745,243.89019607843136,274.3764705882353,304.8627450980392,335.34901960784316,365.83529411764704,396.321568627451
reviews_per_program,426.8078431372549,426.8078431372549,393.34901960784316,133.87058823529412,121.94509803921568,152.4313725490196,182.91764705882352,213.40392156862745,243.89019607843136,274.3764705882353,304.8627450980392,335.34901960784316,365.83529411764704,396.321568627451
reviews_per_program,426.8078431372549,426.8078431372549,389.0862745098039,131.38823529411764,121.94509803921568,152.4313725490196,182.91764705882352,213.40392156862745,243.89019607843136,274.3764705882353,304.8627450980392,335.34901960784316,365.83529411764704,396.321568627451
reviews_per_program,426.8078431372549,426.8078431372549,392.07450980392156,130.69411764705882,121.94509803921568,152.4313725490196,182.91764705882352,213.40392156862745,243.89019607843136,274.3764705882353,304.8627450980392,335.34901960784316,365.83529411764704,396.321568627451
reviews_per_program,426.8078431372549,426.8078431372549,378.26666666666665,129.5921568627451,121.94509803921568,152.4313725490196,182.91764705882352,213.40392156862745,243.89019607843136,274.3764705882353,304.8627450980392,335.34901960784316,365.83529411764704,396.321568627451
reviews_per_program,426.8078431372549,426.8078431372549,390.2078431372549,123.74705882352941,121.94509803921568,152.4313725490196,182.91764705882352,213.40392156862745,243.89019607843136,274.3764705882353,304.8627450980392,335.34901960784316,365.83529411764704,396.321568627451
reviews_per_program,426.8078431372549,426.8078431372549,385.62745098039215,133.16862745098038,122.50784313725491,152.4313725490196,182.91764705882352,213.40392156862745,243.89019607843136,274.3764705882353,304.8627450980392,335.34901960784316,365.83529411764704,396.321568627451
reviews_per_program,426.8078431372549,426.8078431372549,391.74313725490197,126.02352941176471,121.94509803921568,152.4313725490196,182.91764705882352,213.40392156862745,243.89019607843136,274.3764705882353,304.8627450980392,335.34901960784316,365.83529411764704,396.321568627451
reviews_per_program,426.8078431372549,426.8078431372549,396.7156862745098,131.39803921568628,121.94509803921568,152.4313725490196,182.91764705882352,213.40392156862745,243.89019607843136,274.3764705882353,304.8627450980392,335.34901960784316,365.83529411764704,396.321568627451
reviews_per_program,426.8078431372549,426.8078431372549,393.68039215686275,131.68823529411765,121.94509803921568,152.4313725490196,182.91764705882352,213.40392156862745,243.89019607843136,274.3764705882353,304.8627450980392,335.34901960784316,365.83529411764704,396.321568627451
pct_interview_given_signal,0.0,1.0,0.9917995883714947,0.8286381956950519,0.6269777463339337,0.501646514021096,0.41803876168424664,0.3583189385864971,0.31352907126318497,0.2786925077894978,0.250823257010548,0.2280211427368618,0.20901938084212332,0.19294096693119075
pct_interview_given_signal,0.0,1.0,0.9940828402366864,0.8299459737586828,0.6270581425263699,0.501646514021096,0.41803876168424664,0.3583189385864971,0.31352907126318497,0.2786925077894978,0.250823257010548,0.2280211427368618,0.20901938084212332,0.19294096693119075
pct_interview_given_signal,0.0,1.0,0.9916066375096475,0.82945287711174,0.6270581425263699,0.501646514021096,0.41803876168424664,0.3583189385864971,0.31352907126318497,0.2786925077894978,0.250823257010548,0.2280211427368618,0.20901938084212332,0.19294096693119075
pct_interview_given_signal,0.0,1.0,0.991992539233342,0.8281022210788097,0.6270581425263699,0.501646514021096,0.41803876168424664,0.3583189385864971,0.31352907126318497,0.2786925077894978,0.250823257010548,0.2280211427368618,0.20901938084212332,0.19294096693119075
pct_interview_given_signal,0.0,1.0,0.9952405454077695,0.8300746076665809,0.6270581425263699,0.501646514021096,0.41803876168424664,0.3583189385864971,0.31352907126318497,0.2786925077894978,0.250823257010548,0.2280211427368618,0.20901938084212332,0.19294096693119075
pct_interview_given_signal,0.0,1.0,0.9937290969899666,0.8275233684932681,0.6270581425263699,0.501646514021096,0.41803876168424664,0.3583189385864971,0.31352907126318497,0.2786925077894978,0.250823257010548,0.2280211427368618,0.20901938084212332,0.19294096693119075
pct_interview_given_signal,0.0,1.0,0.99417931566761,0.8275448074779178,0.6270420632878827,0.501646514021096,0.41803876168424664,0.3583189385864971,0.31352907126318497,0.2786925077894978,0.250823257010548,0.2280211427368618,0.20901938084212332,0.19294096693119075
pct_interview_given_signal,0.0,1.0,0.9935039876511449,0.827737758339765,0.6270581425263699,0.501646514021096,0.41803876168424664,0.3583189385864971,0.31352907126318497,0.2786925077894978,0.250823257010548,0.2280211427368618,0.20901938084212332,0.19294096693119075
pct_interview_given_signal,0.0,1.0,0.9927321842037561,0.8277591973244147,0.6270581425263699,0.501646514021096,0.41803876168424664,0.3583189385864971,0.31352907126318497,0.2786925077894978,0.250823257010548,0.2280211427368618,0.20901938084212332,0.19294096693119075
pct_interview_given_signal,0.0,1.0,0.9936647800360175,0.829795900866135,0.6270581425263699,0.501646514021096,0.41803876168424664,0.3583189385864971,0.31352907126318497,0.2786925077894978,0.250823257010548,0.2280211427368618,0.20901938084212332,0.19294096693119075
pct_interview_given_signal,0.0,1.0,0.992667867249807,0.8296887059428866,0.6270581425263699,0.501646514021096,0.41803876168424664,0.3583189385864971,0.31352907126318497,0.2786925077894978,0.250823257010548,0.2280211427368618,0.20901938084212332,0.19294096693119075
pct_interview_given_signal,0.0,1.0,0.9952083869307949,0.8278235142783638,0.6270581425263699,0.501646514021096,0.41803876168424664,0.3583189385864971,0.31352907126318497,0.2786925077894978,0.250823257010548,0.2280211427368618,0.20901938084212332,0.19294096693119075
pct_interview_given_signal,0.0,1.0,0.9933110367892977,0.82808078209416,0.6270581425263699,0.501646514021096,0.41803876168424664,0.3583189385864971,0.31352907126318497,0.2786925077894978,0.250823257010548,0.2280211427368618,0.20901938084212332,0.19294096693119075
pct_interview_given_signal,0.0,1.0,0.9917031129405711,0.8278878312323128,0.6270581425263699,0.501646514021096,0.41803876168424664,0.3583189385864971,0.31352907126318497,0.2786925077894978,0.250823257010548,0.2280211427368618,0.20901938084212332,0.19294096693119075
pct_interview_given_signal,0.0,1.0,0.9925070748649344,0.8274376125546694,0.6270581425263699,0.501646514021096,0.41803876168424664,0.3583189385864971,0.31352907126318497,0.2786925077894978,0.250823257010548,0.2280211427368618,0.20901938084212332,0.19294096693119075
pct_interview_given_signal,0.0,1.0,0.9943722665294572,0.830481948374925,0.6270581425263699,0.501646514021096,0.41803876168424664,0.3583189385864971,0.31352907126318497,0.2786925077894978,0.250823257010548,0.2280211427368618,0.20901938084212332,0.19294096693119075
pct_interview_given_signal,0.0,1.0,0.991510162078724,0.8288097075722494,0.6270420632878827,0.501646514021096,0.41803876168424664,0.3583189385864971,0.31352907126318497,0.2786925077894978,0.250823257010548,0.2280211427368618,0.20901938084212332,0.19294096693119075
pct_interview_given_signal,0.0,1.0,0.993761255466941,0.8292813652345425,0.6270581425263699,0.501646514021096,0.41803876168424664,0.3583189385864971,0.31352907126318497,0.2786925077894978,0.250823257010548,0.2280211427368618,0.20901938084212332,0.19294096693119075
pct_interview_given_signal,0.0,1.0,0.9942757910985336,0.8285953177257525,0.6270581425263699,0.501646514021096,0.41803876168424664,0.3583189385864971,0.31352907126318497,0.2786925077894978,0.250823257010548,0.2280211427368618,0.20901938084212332,0.19294096693119075
pct_interview_given_signal,0.0,1.0,0.9937290969899666,0.8284452448332047,0.6270581425263699,0.501646514021096,0.41803876168424664,0.3583189385864971,0.31352907126318497,0.2786925077894978,0.250823257010548,0.2280211427368618,0.20901938084212332,0.19294096693119075
pct_interview_given_nosignal,0.17915946929324855,0.11601789000811383,0.0437194494468742,0.002028907547302196,3.215847697453049e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17915946929324855,0.11601789000811383,0.04333890746934225,0.0016722408026755853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17915946929324855,0.11601789000811383,0.043751607923848725,0.0018067217063872582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17915946929324855,0.11601789000811383,0.043687290969899664,0.0021750824426409712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17915946929324855,0.11601789000811383,0.04314595660749507,0.0016371588277942794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17915946929324855,0.11601789000811383,0.04339786467712889,0.002332951329606848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17915946929324855,0.11601789000811383,0.04332282823085499,0.002327104333793297,6.431695394906097e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17915946929324855,0.11601789000811383,0.04343538290026584,0.002274481371471338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17915946929324855,0.11601789000811383,0.04356401680816396,0.002268634375657787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17915946929324855,0.11601789000811383,0.043408584169453736,0.0017131697733704422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17915946929324855,0.11601789000811383,0.04357473630048881,0.0017424047524381972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17915946929324855,0.11601789000811383,0.043151316353657494,0.0022510933882171342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17915946929324855,0.11601789000811383,0.043467541377240376,0.002180929438454522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17915946929324855,0.11601789000811383,0.043735528685361465,0.002233552400776481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17915946929324855,0.11601789000811383,0.04360153503130092,0.002356339312861052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17915946929324855,0.11601789000811383,0.043290669753880455,0.0015260659073368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17915946929324855,0.11601789000811383,0.04376768716233599,0.0019821315807937883,6.431695394906097e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17915946929324855,0.11601789000811383,0.04339250493096647,0.0018534976728956662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17915946929324855,0.11601789000811383,0.04330674899236772,0.0020406015389292983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17915946929324855,0.11601789000811383,0.04339786467712889,0.002081530509624155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855
pct_interview_given_application,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855
pct_interview_given_application,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855
pct_interview_given_application,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855
pct_interview_given_application,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855
pct_interview_given_application,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855
pct_interview_given_application,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855
pct_interview_given_application,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855
pct_interview_given_application,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855
pct_interview_given_application,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855
pct_interview_given_application,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855
pct_interview_given_application,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855
pct_interview_given_application,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855
pct_interview_given_application,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855
pct_interview_given_application,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855
pct_interview_given_application,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855
pct_interview_given_application,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855
pct_interview_given_application,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855
pct_interview_given_application,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855
pct_interview_given_application,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855,0.17915946929324855
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
