Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
unmatched_applicants,7463.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3619.0,3787.0,4143.0,4130.0,4130.0,4143.0,4145.0,4130.0,4753.0,5273.0,5712.0,5699.0,5699.0,5698.0,5699.0,5699.0,6080.0,6635.0,7107.0
unmatched_applicants,7463.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3567.0,3770.0,4143.0,4143.0,4144.0,4145.0,4143.0,4143.0,4751.0,5294.0,5698.0,5711.0,5698.0,5699.0,5698.0,5711.0,6075.0,6659.0,7109.0
unmatched_applicants,7463.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3582.0,3808.0,4145.0,4143.0,4144.0,4143.0,4144.0,4145.0,4771.0,5283.0,5698.0,5711.0,5712.0,5710.0,5712.0,5711.0,6089.0,6656.0,7110.0
unmatched_applicants,7477.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3585.0,3783.0,4144.0,4143.0,4144.0,4143.0,4131.0,4166.0,4726.0,5293.0,5698.0,5698.0,5697.0,5699.0,5699.0,5699.0,6076.0,6655.0,7117.0
unmatched_applicants,7463.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3632.0,3784.0,4130.0,4144.0,4143.0,4129.0,4143.0,4135.0,4778.0,5293.0,5699.0,5698.0,5699.0,5711.0,5698.0,5698.0,6083.0,6671.0,7108.0
unmatched_applicants,7463.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3581.0,3772.0,4143.0,4143.0,4144.0,4130.0,4142.0,4143.0,4783.0,5295.0,5713.0,5710.0,5699.0,5698.0,5699.0,5699.0,6057.0,6640.0,7104.0
unmatched_applicants,7463.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3794.0,4144.0,4145.0,4143.0,4144.0,4130.0,4144.0,4757.0,5296.0,5713.0,5698.0,5699.0,5698.0,5712.0,5699.0,6097.0,6639.0,7089.0
unmatched_applicants,7463.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3589.0,3774.0,4143.0,4143.0,4143.0,4142.0,4143.0,4142.0,4781.0,5293.0,5699.0,5698.0,5699.0,5698.0,5712.0,5697.0,6131.0,6654.0,7095.0
unmatched_applicants,7463.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3581.0,3784.0,4143.0,4142.0,4144.0,4145.0,4142.0,4143.0,4759.0,5282.0,5698.0,5712.0,5712.0,5713.0,5698.0,5697.0,6046.0,6652.0,7113.0
unmatched_applicants,7463.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3554.0,3581.0,3799.0,4144.0,4142.0,4130.0,4129.0,4142.0,4153.0,4744.0,5299.0,5698.0,5698.0,5699.0,5699.0,5698.0,5699.0,6047.0,6634.0,7099.0
unfilled_spots,3909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,219.0,589.0,590.0,589.0,589.0,576.0,639.0,1175.0,1731.0,2145.0,2159.0,2145.0,2159.0,2157.0,2144.0,2539.0,3089.0,3556.0
unfilled_spots,3909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,238.0,588.0,590.0,588.0,589.0,589.0,616.0,1210.0,1743.0,2158.0,2157.0,2144.0,2144.0,2145.0,2145.0,2503.0,3090.0,3541.0
unfilled_spots,3923.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,212.0,588.0,590.0,591.0,577.0,575.0,596.0,1223.0,1726.0,2144.0,2144.0,2156.0,2156.0,2158.0,2157.0,2559.0,3097.0,3543.0
unfilled_spots,3909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,575.0,590.0,575.0,589.0,590.0,589.0,1187.0,1704.0,2158.0,2145.0,2158.0,2159.0,2143.0,2145.0,2527.0,3114.0,3555.0
unfilled_spots,3909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,229.0,589.0,575.0,577.0,575.0,588.0,605.0,1217.0,1722.0,2157.0,2144.0,2144.0,2144.0,2145.0,2144.0,2537.0,3091.0,3554.0
unfilled_spots,3909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,239.0,590.0,589.0,577.0,576.0,591.0,588.0,1230.0,1753.0,2144.0,2145.0,2145.0,2157.0,2157.0,2145.0,2514.0,3102.0,3517.0
unfilled_spots,3923.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,231.0,577.0,589.0,589.0,589.0,589.0,589.0,1218.0,1737.0,2144.0,2145.0,2158.0,2157.0,2157.0,2158.0,2547.0,3073.0,3551.0
unfilled_spots,3909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,227.0,588.0,576.0,589.0,588.0,589.0,614.0,1211.0,1717.0,2145.0,2144.0,2144.0,2157.0,2159.0,2143.0,2530.0,3091.0,3564.0
unfilled_spots,3909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,241.0,589.0,589.0,590.0,590.0,577.0,590.0,1212.0,1739.0,2144.0,2144.0,2158.0,2156.0,2144.0,2145.0,2516.0,3106.0,3527.0
unfilled_spots,3909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,256.0,589.0,591.0,588.0,589.0,588.0,593.0,1230.0,1734.0,2145.0,2145.0,2145.0,2156.0,2158.0,2144.0,2536.0,3073.0,3545.0
unfilled_spots,3909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,233.0,589.0,576.0,576.0,589.0,591.0,576.0,1199.0,1719.0,2158.0,2145.0,2145.0,2144.0,2145.0,2145.0,2526.0,3081.0,3553.0
unfilled_spots,3909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,216.0,589.0,589.0,590.0,591.0,589.0,589.0,1197.0,1740.0,2144.0,2157.0,2144.0,2145.0,2144.0,2157.0,2521.0,3105.0,3555.0
unfilled_spots,3909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,254.0,591.0,589.0,590.0,589.0,590.0,591.0,1217.0,1729.0,2144.0,2157.0,2158.0,2156.0,2158.0,2157.0,2535.0,3102.0,3556.0
unfilled_spots,3923.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,229.0,590.0,589.0,590.0,589.0,577.0,612.0,1172.0,1739.0,2144.0,2144.0,2143.0,2145.0,2145.0,2145.0,2522.0,3101.0,3563.0
unfilled_spots,3909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,230.0,576.0,590.0,589.0,575.0,589.0,581.0,1224.0,1739.0,2145.0,2144.0,2145.0,2157.0,2144.0,2144.0,2529.0,3117.0,3554.0
unfilled_spots,3909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,218.0,589.0,589.0,590.0,576.0,588.0,589.0,1229.0,1741.0,2159.0,2156.0,2145.0,2144.0,2145.0,2145.0,2503.0,3086.0,3550.0
unfilled_spots,3909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,590.0,591.0,589.0,590.0,576.0,590.0,1203.0,1742.0,2159.0,2144.0,2145.0,2144.0,2158.0,2145.0,2543.0,3085.0,3535.0
unfilled_spots,3909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,220.0,589.0,589.0,589.0,588.0,589.0,588.0,1227.0,1739.0,2145.0,2144.0,2145.0,2144.0,2158.0,2143.0,2577.0,3100.0,3541.0
unfilled_spots,3909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,230.0,589.0,588.0,590.0,591.0,588.0,589.0,1205.0,1728.0,2144.0,2158.0,2158.0,2159.0,2144.0,2143.0,2492.0,3098.0,3559.0
unfilled_spots,3909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,245.0,590.0,588.0,576.0,575.0,588.0,599.0,1190.0,1745.0,2144.0,2144.0,2145.0,2145.0,2144.0,2145.0,2493.0,3080.0,3545.0
reviews_per_program,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,6763.823529411765,3006.176470588235,3306.794117647059,3607.4117647058824,3908.029411764706,4208.64705882353,4509.264705882353,4809.882352941177,5110.5,5411.117647058823,5711.735294117647,6012.35294117647,6312.970588235294,6613.588235294118,6914.205882352941,7214.823529411765,7515.441176470588,7816.058823529412,8116.676470588235,8417.29411764706,8717.911764705883,9018.529411764706,9319.14705882353,9619.764705882353,9920.382352941177
reviews_per_program,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,6763.823529411765,3006.176470588235,3306.794117647059,3607.4117647058824,3908.029411764706,4208.64705882353,4509.264705882353,4809.882352941177,5110.5,5411.117647058823,5711.735294117647,6012.35294117647,6312.970588235294,6613.588235294118,6914.205882352941,7214.823529411765,7515.441176470588,7816.058823529412,8116.676470588235,8417.29411764706,8717.911764705883,9018.529411764706,9319.14705882353,9619.764705882353,9920.382352941177
reviews_per_program,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,6763.823529411765,3006.176470588235,3306.794117647059,3607.4117647058824,3908.029411764706,4208.64705882353,4509.264705882353,4809.882352941177,5110.5,5411.117647058823,5711.735294117647,6012.35294117647,6312.970588235294,6613.588235294118,6914.205882352941,7214.823529411765,7515.441176470588,7816.058823529412,8116.676470588235,8417.29411764706,8717.911764705883,9018.529411764706,9319.14705882353,9619.764705882353,9920.382352941177
reviews_per_program,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,6763.823529411765,3006.176470588235,3306.794117647059,3607.4117647058824,3908.029411764706,4208.64705882353,4509.264705882353,4809.882352941177,5110.5,5411.117647058823,5711.735294117647,6012.35294117647,6312.970588235294,6613.588235294118,6914.205882352941,7214.823529411765,7515.441176470588,7816.058823529412,8116.676470588235,8417.29411764706,8717.911764705883,9018.529411764706,9319.14705882353,9619.764705882353,9920.382352941177
reviews_per_program,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,6763.823529411765,3006.176470588235,3306.794117647059,3607.4117647058824,3908.029411764706,4208.64705882353,4509.264705882353,4809.882352941177,5110.5,5411.117647058823,5711.735294117647,6012.35294117647,6312.970588235294,6613.588235294118,6914.205882352941,7214.823529411765,7515.441176470588,7816.058823529412,8116.676470588235,8417.29411764706,8717.911764705883,9018.529411764706,9319.14705882353,9619.764705882353,9920.382352941177
reviews_per_program,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,6763.823529411765,3006.176470588235,3306.794117647059,3607.4117647058824,3908.029411764706,4208.64705882353,4509.264705882353,4809.882352941177,5110.5,5411.117647058823,5711.735294117647,6012.35294117647,6312.970588235294,6613.588235294118,6914.205882352941,7214.823529411765,7515.441176470588,7816.058823529412,8116.676470588235,8417.29411764706,8717.911764705883,9018.529411764706,9319.14705882353,9619.764705882353,9920.382352941177
reviews_per_program,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,6763.823529411765,3006.176470588235,3306.794117647059,3607.4117647058824,3908.029411764706,4208.64705882353,4509.264705882353,4809.882352941177,5110.5,5411.117647058823,5711.735294117647,6012.35294117647,6312.970588235294,6613.588235294118,6914.205882352941,7214.823529411765,7515.441176470588,7816.058823529412,8116.676470588235,8417.29411764706,8717.911764705883,9018.529411764706,9319.14705882353,9619.764705882353,9920.382352941177
reviews_per_program,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,6763.823529411765,3006.176470588235,3306.794117647059,3607.4117647058824,3908.029411764706,4208.64705882353,4509.264705882353,4809.882352941177,5110.5,5411.117647058823,5711.735294117647,6012.35294117647,6312.970588235294,6613.588235294118,6914.205882352941,7214.823529411765,7515.441176470588,7816.058823529412,8116.676470588235,8417.29411764706,8717.911764705883,9018.529411764706,9319.14705882353,9619.764705882353,9920.382352941177
reviews_per_program,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,6763.823529411765,3006.176470588235,3306.794117647059,3607.4117647058824,3908.029411764706,4208.64705882353,4509.264705882353,4809.882352941177,5110.5,5411.117647058823,5711.735294117647,6012.35294117647,6312.970588235294,6613.588235294118,6914.205882352941,7214.823529411765,7515.441176470588,7816.058823529412,8116.676470588235,8417.29411764706,8717.911764705883,9018.529411764706,9319.14705882353,9619.764705882353,9920.382352941177
reviews_per_program,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,6763.823529411765,3006.176470588235,3306.794117647059,3607.4117647058824,3908.029411764706,4208.64705882353,4509.264705882353,4809.882352941177,5110.5,5411.117647058823,5711.735294117647,6012.35294117647,6312.970588235294,6613.588235294118,6914.205882352941,7214.823529411765,7515.441176470588,7816.058823529412,8116.676470588235,8417.29411764706,8717.911764705883,9018.529411764706,9319.14705882353,9619.764705882353,9920.382352941177
reviews_per_program,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,6763.823529411765,3006.176470588235,3306.794117647059,3607.4117647058824,3908.029411764706,4208.64705882353,4509.264705882353,4809.882352941177,5110.5,5411.117647058823,5711.735294117647,6012.35294117647,6312.970588235294,6613.588235294118,6914.205882352941,7214.823529411765,7515.441176470588,7816.058823529412,8116.676470588235,8417.29411764706,8717.911764705883,9018.529411764706,9319.14705882353,9619.764705882353,9920.382352941177
reviews_per_program,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,6763.823529411765,3006.176470588235,3306.794117647059,3607.4117647058824,3908.029411764706,4208.64705882353,4509.264705882353,4809.882352941177,5110.5,5411.117647058823,5711.735294117647,6012.35294117647,6312.970588235294,6613.588235294118,6914.205882352941,7214.823529411765,7515.441176470588,7816.058823529412,8116.676470588235,8417.29411764706,8717.911764705883,9018.529411764706,9319.14705882353,9619.764705882353,9920.382352941177
reviews_per_program,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,6763.823529411765,3006.176470588235,3306.794117647059,3607.4117647058824,3908.029411764706,4208.64705882353,4509.264705882353,4809.882352941177,5110.5,5411.117647058823,5711.735294117647,6012.35294117647,6312.970588235294,6613.588235294118,6914.205882352941,7214.823529411765,7515.441176470588,7816.058823529412,8116.676470588235,8417.29411764706,8717.911764705883,9018.529411764706,9319.14705882353,9619.764705882353,9920.382352941177
reviews_per_program,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,6763.823529411765,3006.176470588235,3306.794117647059,3607.4117647058824,3908.029411764706,4208.64705882353,4509.264705882353,4809.882352941177,5110.5,5411.117647058823,5711.735294117647,6012.35294117647,6312.970588235294,6613.588235294118,6914.205882352941,7214.823529411765,7515.441176470588,7816.058823529412,8116.676470588235,8417.29411764706,8717.911764705883,9018.529411764706,9319.14705882353,9619.764705882353,9920.382352941177
reviews_per_program,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,6763.823529411765,3006.176470588235,3306.794117647059,3607.4117647058824,3908.029411764706,4208.64705882353,4509.264705882353,4809.882352941177,5110.5,5411.117647058823,5711.735294117647,6012.35294117647,6312.970588235294,6613.588235294118,6914.205882352941,7214.823529411765,7515.441176470588,7816.058823529412,8116.676470588235,8417.29411764706,8717.911764705883,9018.529411764706,9319.14705882353,9619.764705882353,9920.382352941177
reviews_per_program,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,6763.823529411765,3006.176470588235,3306.794117647059,3607.4117647058824,3908.029411764706,4208.64705882353,4509.264705882353,4809.882352941177,5110.5,5411.117647058823,5711.735294117647,6012.35294117647,6312.970588235294,6613.588235294118,6914.205882352941,7214.823529411765,7515.441176470588,7816.058823529412,8116.676470588235,8417.29411764706,8717.911764705883,9018.529411764706,9319.14705882353,9619.764705882353,9920.382352941177
reviews_per_program,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,6763.823529411765,3006.176470588235,3306.794117647059,3607.4117647058824,3908.029411764706,4208.64705882353,4509.264705882353,4809.882352941177,5110.5,5411.117647058823,5711.735294117647,6012.35294117647,6312.970588235294,6613.588235294118,6914.205882352941,7214.823529411765,7515.441176470588,7816.058823529412,8116.676470588235,8417.29411764706,8717.911764705883,9018.529411764706,9319.14705882353,9619.764705882353,9920.382352941177
reviews_per_program,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,6763.823529411765,3006.176470588235,3306.794117647059,3607.4117647058824,3908.029411764706,4208.64705882353,4509.264705882353,4809.882352941177,5110.5,5411.117647058823,5711.735294117647,6012.35294117647,6312.970588235294,6613.588235294118,6914.205882352941,7214.823529411765,7515.441176470588,7816.058823529412,8116.676470588235,8417.29411764706,8717.911764705883,9018.529411764706,9319.14705882353,9619.764705882353,9920.382352941177
reviews_per_program,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,6763.823529411765,3006.176470588235,3306.794117647059,3607.4117647058824,3908.029411764706,4208.64705882353,4509.264705882353,4809.882352941177,5110.5,5411.117647058823,5711.735294117647,6012.35294117647,6312.970588235294,6613.588235294118,6914.205882352941,7214.823529411765,7515.441176470588,7816.058823529412,8116.676470588235,8417.29411764706,8717.911764705883,9018.529411764706,9319.14705882353,9619.764705882353,9920.382352941177
reviews_per_program,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,10221.0,6763.823529411765,3006.176470588235,3306.794117647059,3607.4117647058824,3908.029411764706,4208.64705882353,4509.264705882353,4809.882352941177,5110.5,5411.117647058823,5711.735294117647,6012.35294117647,6312.970588235294,6613.588235294118,6914.205882352941,7214.823529411765,7515.441176470588,7816.058823529412,8116.676470588235,8417.29411764706,8717.911764705883,9018.529411764706,9319.14705882353,9619.764705882353,9920.382352941177
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9776060181108611,0.9131983171900988,0.8301802883546353,0.7609985976584157,0.7024602439923837,0.652284512278642,0.6087988781267325,0.5707489482438117,0.5371754807000582,0.5073323984389437,0.4806306932579468,0.4565991585950494,0.4348563415190947,0.41509014417731765,0.3970427466043908,0.38049929882920785,0.36527932687603953,0.35123012199619186,0.3382215989592959,0.326142256139321,0.31489597144486164,0.30439943906336625,0.2945801023193867,0.28537447412190586,0.27672676278487846
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9777582102207872,0.9131983171900988,0.8301802883546353,0.7609985976584157,0.7024602439923837,0.652284512278642,0.6087988781267325,0.5707489482438117,0.5371754807000582,0.5073323984389437,0.4806306932579468,0.4565991585950494,0.4348563415190947,0.41509014417731765,0.3970427466043908,0.38049929882920785,0.36527932687603953,0.35123012199619186,0.3382215989592959,0.326142256139321,0.31489597144486164,0.30439943906336625,0.2945801023193867,0.28537447412190586,0.27672676278487846
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9776060181108611,0.9131983171900988,0.8301802883546353,0.7609985976584157,0.7024602439923837,0.652284512278642,0.6087988781267325,0.5707489482438117,0.5371754807000582,0.5073323984389437,0.4806306932579468,0.4565991585950494,0.4348563415190947,0.41509014417731765,0.3970427466043908,0.38049929882920785,0.36527932687603953,0.35123012199619186,0.3382215989592959,0.326142256139321,0.31489597144486164,0.30439943906336625,0.2945801023193867,0.28537447412190586,0.27672676278487846
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9774538260009349,0.9131983171900988,0.8301802883546353,0.7609985976584157,0.7024602439923837,0.652284512278642,0.6087988781267325,0.5707489482438117,0.5371754807000582,0.5073323984389437,0.4806306932579468,0.4565991585950494,0.4348563415190947,0.41509014417731765,0.3970427466043908,0.38049929882920785,0.36527932687603953,0.35123012199619186,0.3382215989592959,0.326142256139321,0.31489597144486164,0.30439943906336625,0.2945801023193867,0.28537447412190586,0.27672676278487846
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9774538260009349,0.9131983171900988,0.8301802883546353,0.7609985976584157,0.7024602439923837,0.652284512278642,0.6087988781267325,0.5707489482438117,0.5371754807000582,0.5073323984389437,0.4806306932579468,0.4565991585950494,0.4348563415190947,0.41509014417731765,0.3970427466043908,0.38049929882920785,0.36527932687603953,0.35123012199619186,0.3382215989592959,0.326142256139321,0.31489597144486164,0.30439943906336625,0.2945801023193867,0.28537447412190586,0.27672676278487846
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9774538260009349,0.9131983171900988,0.8301802883546353,0.7609985976584157,0.7024602439923837,0.652284512278642,0.6087988781267325,0.5707489482438117,0.5371754807000582,0.5073323984389437,0.4806306932579468,0.4565991585950494,0.4348563415190947,0.41509014417731765,0.3970427466043908,0.38049929882920785,0.36527932687603953,0.35123012199619186,0.3382215989592959,0.326142256139321,0.31489597144486164,0.30439943906336625,0.2945801023193867,0.28537447412190586,0.27672676278487846
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9773016338910087,0.9131983171900988,0.8301802883546353,0.7609985976584157,0.7024602439923837,0.652284512278642,0.6087988781267325,0.5707489482438117,0.5371754807000582,0.5073323984389437,0.4806306932579468,0.4565991585950494,0.4348563415190947,0.41509014417731765,0.3970427466043908,0.38049929882920785,0.36527932687603953,0.35123012199619186,0.3382215989592959,0.326142256139321,0.31489597144486164,0.30439943906336625,0.2945801023193867,0.28537447412190586,0.27672676278487846
