Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
reviews_per_program,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.65,67.66842105263157,67.66842105263157,67.65263157894736,67.65263157894736
reviews_per_program,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.64473684210526,67.66842105263157,67.62894736842105
reviews_per_program,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.65263157894736
reviews_per_program,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.6421052631579,67.65526315789474
reviews_per_program,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.64473684210526,67.65263157894736,67.65263157894736
reviews_per_program,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.64473684210526,67.61578947368422,67.66315789473684
reviews_per_program,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.65263157894736
reviews_per_program,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.62894736842105,67.6421052631579
reviews_per_program,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.65,67.66842105263157,67.66842105263157,67.65
reviews_per_program,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.63421052631578,67.63947368421053
reviews_per_program,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.65526315789474,67.61842105263158,67.63157894736842
reviews_per_program,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.6421052631579,67.66842105263157,67.61842105263158
reviews_per_program,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.64736842105263,67.63157894736842
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995365689248399,0.9996764408493428
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998681144766343,0.9999578699022582,0.9995551061678463
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999578699022582,0.9991102123356926
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999716885743175
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998314796090327,0.9995146612740141
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999560381588781,0.9999578699022582,0.9996359959555107
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998241526355124,0.9999578699022582,0.9997573306370071
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999578699022582,0.9996764408493428
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998241526355124,1.0,0.9993528816986855
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999595551061679
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996629592180654,0.999716885743175
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998736097067745,0.9998382204246714
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994944388270981,0.9999595551061679
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998382204246714
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999157398045163,0.9995146612740141
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998786653185036
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999157398045163,0.999474216380182
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999747219413549,0.9998786653185036
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996922671121466,1.0,0.9993528816986855
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997050893158073,0.999474216380182
pct_interview_given_nosignal,0.9998444427160301,0.9998382204246714,0.9994523087293562,0.9987251066074647,0.998667156907804,0.9997592565843324,0.9988372093023256,0.9982438401362355,0.9983147960903269,0.9989888776541962,0.9989256825075834,0.9966970003370408,0.9986277625306947,0.9981333125923622,0.9986518368722616,0.997426234028863,0.9974721941354904,0.9953937759802269,0.9972194135490394,0.995522172468583,0.9971351533535557,0.9955510616784631,0.9944388270980788,0.9885406134142232,0.9944388270980788,0.9888776541961577
pct_interview_given_nosignal,0.9996888854320604,0.9988675429726998,0.9983147960903269,0.9996922671121466,0.9984373563746668,0.9994222158023978,0.998938321536906,0.9999467830344314,0.9988765307268846,0.9988699220841016,0.9984833164812943,0.9988540613414223,0.9980499783330926,0.9983666485183169,0.9985675766767779,0.9985292765879217,0.9989888776541962,0.9979777553083923,0.9960819009100101,0.9966777408637874,0.9961240310077519,0.9975733063700708,0.993933265925177,0.9912369396697001,0.9858442871587462,0.9878665318503539
pct_interview_given_nosignal,0.9992999922221358,0.9987866531850353,0.9993680485338726,0.9998241526355124,0.9996323191469805,0.9988444316047956,0.9989888776541962,0.9986695758607844,0.9985956634086057,0.997085588532683,0.9982305358948432,0.9981799797775531,0.997905532283692,0.9966555183946488,0.9983990562858106,0.9979777553083923,0.9991911021233569,0.9962925513987192,0.9986097067745198,0.9952332803697819,0.9961240310077519,0.9943377148634985,0.9959555106167847,0.9949443882709808,0.9817997977755308,0.9757330637007078
pct_interview_given_nosignal,0.9991055456171736,0.9995551061678463,0.9991152679474217,0.9992526487009276,0.9991267579740785,0.9990370263373297,0.9996966632962588,0.998722792826353,0.9987641837995731,0.9990483554392434,0.9996208291203236,0.9995281429052916,0.9986277625306947,0.9987555417282414,0.9977249747219413,0.999172718080706,0.9987866531850353,0.9953937759802269,0.9960819009100101,0.9991333237035968,0.9974721941354904,0.9975733063700708,0.9967138523761375,0.9915739804516347,0.9868554095045501,0.9908998988877654
pct_interview_given_nosignal,0.9990277669751886,0.9993528816986855,0.9995365689248399,0.9985492592429771,0.9993105984005883,0.9996148105349318,0.9990394337714863,0.9994678303443137,0.9988765307268846,0.9981561886635342,0.9992416582406471,0.9986518368722616,0.9990611006788964,0.9981333125923622,0.9987360970677452,0.9985292765879217,0.9979777553083923,0.9988765307268846,0.9969666329625885,0.9959555106167847,0.9952814290529154,0.9973710819009101,0.9982305358948432,0.993933265925177,0.9929221435793731,0.993933265925177
pct_interview_given_nosignal,0.9992611029011433,0.9999595551061679,0.9997050893158073,0.9992526487009276,0.9993105984005883,0.9986999855553951,0.9991405460060667,0.9988292267574903,0.9983147960903269,0.9991078332242908,0.9991152679474217,0.9987866531850353,0.9989166546294959,0.9985999844442716,0.9973036737445231,0.9985292765879217,0.9997977755308393,0.9982024491630154,0.9957027300303337,0.9934999277769753,0.9993259184361307,0.9937310414560162,0.9951971688574317,0.9932591843613077,0.9959555106167847,0.993933265925177
pct_interview_given_nosignal,0.9994944388270981,0.9991911021233569,0.9990731378496798,0.9986371829252209,0.9990807978674511,0.9977851605758582,0.9979777553083923,0.9994146133787452,0.9984271430176385,0.9959555106167847,0.9979145601617796,0.9985844287158746,0.9989166546294959,0.9989110990122112,0.998062015503876,0.9980696755216472,0.9992922143579374,0.9959555106167847,0.996587462082912,0.9958110645673841,0.9976407145264578,0.9929221435793731,0.9977249747219413,0.9902258173238961,0.993427704752275,0.9858442871587462
pct_interview_given_nosignal,0.9993388815431282,0.9995551061678463,0.9990731378496798,0.9991647250186838,0.99783987498851,0.9988925802879292,0.9994944388270981,0.9995210473098823,0.9988765307268846,0.9983940998037233,0.998546511627907,0.9991911021233569,0.9994944388270981,0.9980555339503773,0.9987360970677452,0.9971504733890982,0.9972699696663296,0.9964048983260307,0.9948179979777553,0.9975444171601907,0.9962925513987192,0.9945399393326593,0.9992416582406471,0.9932591843613077,0.9893832153690597,0.9888776541961577
