Parameter,0,1,2,3,4,5,6,7,8,9
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9816924328722538,0.8851708706265257,0.7868185516680228
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9800069743112868,0.8851708706265257,0.7868185516680228
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.983145414390329,0.8851708706265257,0.7868185516680228
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9814018365686389,0.8851708706265257,0.7868185516680228
pct_interview_given_nosignal,0.7081366965012205,0.6757074405569117,0.6351708706265257,0.5830524235731721,0.5135611608353675,0.416273393002441,0.27034174125305127,0.07173854081909412,0.0,0.0
pct_interview_given_nosignal,0.7081366965012205,0.6757074405569117,0.6351708706265257,0.5830524235731721,0.5135611608353675,0.416273393002441,0.27034174125305127,0.06848386221860592,0.0,0.0
pct_interview_given_nosignal,0.7081366965012205,0.6757074405569117,0.6351708706265257,0.5830524235731721,0.5135611608353675,0.416273393002441,0.27034174125305127,0.06834825061025224,0.0,0.0
pct_interview_given_nosignal,0.7081366965012205,0.6757074405569117,0.6351708706265257,0.5830524235731721,0.5135611608353675,0.416273393002441,0.27034174125305127,0.07377271494439924,0.0012205044751830757,0.0
pct_interview_given_nosignal,0.7081366965012205,0.6757074405569117,0.6351708706265257,0.5830524235731721,0.5135611608353675,0.416273393002441,0.27054515866558176,0.06129644697586113,0.0,0.0
pct_interview_given_nosignal,0.7081366965012205,0.6757074405569117,0.6351708706265257,0.5830524235731721,0.5135611608353675,0.416273393002441,0.27034174125305127,0.06400867914293464,0.0,0.0
pct_interview_given_nosignal,0.7081366965012205,0.6757074405569117,0.6351708706265257,0.5830524235731721,0.5135611608353675,0.416273393002441,0.27034174125305127,0.06685652291836182,0.0,0.0
pct_interview_given_nosignal,0.7081366965012205,0.6757074405569117,0.6351708706265257,0.5830524235731721,0.5135611608353675,0.416273393002441,0.2711554109031733,0.06319500949281258,0.0,0.0
pct_interview_given_nosignal,0.7081366965012205,0.6757074405569117,0.6351708706265257,0.5830524235731721,0.5135611608353675,0.416273393002441,0.27034174125305127,0.07255221046921617,0.0,0.0
pct_interview_given_nosignal,0.7081366965012205,0.6757074405569117,0.6351708706265257,0.5830524235731721,0.5135611608353675,0.416273393002441,0.27034174125305127,0.06821263900189856,0.0,0.0
pct_interview_given_nosignal,0.7081366965012205,0.6757074405569117,0.6351708706265257,0.5830524235731721,0.5135611608353675,0.416273393002441,0.27034174125305127,0.06536479522647139,0.0020341741253051262,0.0
pct_interview_given_nosignal,0.7081366965012205,0.6757074405569117,0.6351708706265257,0.5830524235731721,0.5135611608353675,0.416273393002441,0.27034174125305127,0.06821263900189856,0.0,0.0
pct_interview_given_nosignal,0.7081366965012205,0.6757074405569117,0.6351708706265257,0.5830524235731721,0.5135611608353675,0.416273393002441,0.27034174125305127,0.06739896935177651,0.0,0.0
pct_interview_given_nosignal,0.7081366965012205,0.6757074405569117,0.6351708706265257,0.5830524235731721,0.5135611608353675,0.416273393002441,0.27034174125305127,0.06482234879305669,0.004475183075671277,0.0
pct_interview_given_nosignal,0.7081366965012205,0.6757074405569117,0.6351708706265257,0.5830524235731721,0.5135611608353675,0.416273393002441,0.27034174125305127,0.06292378627610523,0.0,0.0
pct_interview_given_nosignal,0.7081366965012205,0.6757074405569117,0.6351708706265257,0.5830524235731721,0.5135611608353675,0.416273393002441,0.27034174125305127,0.06726335774342283,0.0,0.0
pct_interview_given_nosignal,0.7081366965012205,0.6757074405569117,0.6351708706265257,0.5830524235731721,0.5135611608353675,0.416273393002441,0.27034174125305127,0.06983997830214267,0.0,0.0
pct_interview_given_nosignal,0.7081366965012205,0.6757074405569117,0.6351708706265257,0.5830524235731721,0.5135611608353675,0.416273393002441,0.27034174125305127,0.07377271494439924,0.0,0.0
pct_interview_given_nosignal,0.7081366965012205,0.6757074405569117,0.6351708706265257,0.5830524235731721,0.5135611608353675,0.416273393002441,0.27034174125305127,0.06644968809330079,0.0,0.0
pct_interview_given_nosignal,0.7081366965012205,0.6757074405569117,0.6351708706265257,0.5830524235731721,0.5135611608353675,0.416273393002441,0.27034174125305127,0.07051803634391104,0.0,0.0
pct_interview_given_application,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205
pct_interview_given_application,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205
pct_interview_given_application,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205
pct_interview_given_application,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205
pct_interview_given_application,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205
pct_interview_given_application,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205
pct_interview_given_application,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205
pct_interview_given_application,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205
pct_interview_given_application,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205
pct_interview_given_application,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205
pct_interview_given_application,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205
pct_interview_given_application,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205
pct_interview_given_application,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205
pct_interview_given_application,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205
pct_interview_given_application,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205
pct_interview_given_application,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205
pct_interview_given_application,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205
pct_interview_given_application,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205
pct_interview_given_application,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205
pct_interview_given_application,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205,0.7081366965012205
pct_of_app_match_via_signal_given_matched,0.0,0.9987794955248169,0.9756500206355757,0.9858156028368794,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9897917517354022,0.972245236122618,0.9900290818446199,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9947111472742066,0.9704904405652536,0.987115544472153,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9943043124491456,0.9699712052653229,0.9888152444076223,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9938974776240846,0.9763975155279503,0.9879717959352966,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9975530179445351,0.9702110053785685,0.988313856427379,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9930838079739626,0.9665703673132481,0.9887453105460609,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.994299674267101,0.972636815920398,0.992056856187291,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9971521562245729,0.9712380158399333,0.9887312186978298,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9906351791530945,0.9715111478117259,0.9900041649312786,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.990623726049735,0.9735208936698386,0.989202657807309,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9955175224123879,0.9677819083023544,0.9891891891891892,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9979658258746948,0.9718426501035197,0.9895746455379483,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.989413680781759,0.9706368899917287,0.9882992060175512,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9938775510204082,0.9723483285183656,0.9895876718034152,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9971440228478172,0.9707337180544106,0.9883769198837692,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9951179820992677,0.9702725020644096,0.9875879189077369,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9930809930809931,0.9736299958796869,0.9888245033112583,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9926739926739927,0.9730066445182725,0.98790658882402,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9894050529747351,0.969059405940594,0.9880016549441456,1.0,1.0,1.0,1.0,1.0,1.0
