Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13
reviews_per_program,146.58415841584159,142.7871287128713,57.46534653465346,46.366336633663366,43.460396039603964,52.351485148514854,62.82178217821782,73.29207920792079,83.76237623762377,94.23267326732673,104.70297029702971,115.17326732673267,125.64356435643565,136.1138613861386
reviews_per_program,146.58415841584159,141.44059405940595,54.15346534653465,44.51485148514851,42.33168316831683,52.351485148514854,62.82178217821782,73.29207920792079,83.76237623762377,94.23267326732673,104.70297029702971,115.17326732673267,125.64356435643565,136.1138613861386
reviews_per_program,146.58415841584159,143.67821782178217,55.50990099009901,43.00990099009901,44.698019801980195,52.351485148514854,62.82178217821782,73.29207920792079,83.76237623762377,94.23267326732673,104.70297029702971,115.17326732673267,125.64356435643565,136.1138613861386
reviews_per_program,146.58415841584159,142.63366336633663,60.193069306930695,42.04455445544554,42.48514851485149,52.351485148514854,62.82178217821782,73.29207920792079,83.76237623762377,94.23267326732673,104.70297029702971,115.17326732673267,125.64356435643565,136.1138613861386
reviews_per_program,146.58415841584159,140.16831683168317,56.71782178217822,45.381188118811885,43.881188118811885,52.757425742574256,62.82178217821782,73.29207920792079,83.76237623762377,94.23267326732673,104.70297029702971,115.17326732673267,125.64356435643565,136.1138613861386
reviews_per_program,146.58415841584159,142.17821782178217,52.62871287128713,44.23762376237624,42.37623762376238,52.351485148514854,62.82178217821782,73.29207920792079,83.76237623762377,94.23267326732673,104.70297029702971,115.17326732673267,125.64356435643565,136.1138613861386
reviews_per_program,146.58415841584159,140.53960396039605,57.693069306930695,43.618811881188115,41.881188118811885,52.351485148514854,62.82178217821782,73.29207920792079,83.76237623762377,94.23267326732673,104.70297029702971,115.17326732673267,125.64356435643565,136.1138613861386
reviews_per_program,146.58415841584159,141.3910891089109,57.89108910891089,43.603960396039604,43.381188118811885,52.351485148514854,62.82178217821782,73.29207920792079,83.76237623762377,94.23267326732673,104.70297029702971,115.17326732673267,125.64356435643565,136.1138613861386
pct_interview_given_signal,0.0,1.0,0.8189125295508274,0.6130811662726556,0.46926713947990545,0.37617021276595747,0.31347517730496455,0.26869300911854105,0.2351063829787234,0.20898345153664302,0.18808510638297873,0.17098646034816248,0.15673758865248227,0.14468085106382977
pct_interview_given_signal,0.0,0.9943262411347518,0.8283687943262411,0.6042553191489362,0.46879432624113476,0.37617021276595747,0.31347517730496455,0.26869300911854105,0.2351063829787234,0.20898345153664302,0.18808510638297873,0.17098646034816248,0.15673758865248227,0.14468085106382977
pct_interview_given_signal,0.0,0.992434988179669,0.8278959810874704,0.6080378250591016,0.4690307328605201,0.37617021276595747,0.31347517730496455,0.26869300911854105,0.2351063829787234,0.20898345153664302,0.18808510638297873,0.17098646034816248,0.15673758865248227,0.14468085106382977
pct_interview_given_signal,0.0,0.9952718676122931,0.8356973995271868,0.6069345941686367,0.46914893617021275,0.37617021276595747,0.31347517730496455,0.26869300911854105,0.2351063829787234,0.20898345153664302,0.18808510638297873,0.17098646034816248,0.15673758865248227,0.14468085106382977
pct_interview_given_signal,0.0,0.9962174940898345,0.8262411347517731,0.6048857368006304,0.4699763593380615,0.37617021276595747,0.31347517730496455,0.26869300911854105,0.2351063829787234,0.20898345153664302,0.18808510638297873,0.17098646034816248,0.15673758865248227,0.14468085106382977
pct_interview_given_signal,0.0,0.9943262411347518,0.8167848699763594,0.6052009456264775,0.4699763593380615,0.37617021276595747,0.31347517730496455,0.26869300911854105,0.2351063829787234,0.20898345153664302,0.18808510638297873,0.17098646034816248,0.15673758865248227,0.14468085106382977
pct_interview_given_signal,0.0,0.9957446808510638,0.8241134751773049,0.608983451536643,0.4695035460992908,0.37617021276595747,0.31347517730496455,0.26869300911854105,0.2351063829787234,0.20898345153664302,0.18808510638297873,0.17098646034816248,0.15673758865248227,0.14468085106382977
pct_interview_given_signal,0.0,0.9914893617021276,0.8274231678486997,0.6067769897557131,0.46879432624113476,0.37617021276595747,0.31347517730496455,0.26869300911854105,0.2351063829787234,0.20898345153664302,0.18808510638297873,0.17098646034816248,0.15673758865248227,0.14468085106382977
pct_interview_given_signal,0.0,0.9966903073286052,0.8335697399527187,0.6078802206461781,0.4699763593380615,0.37617021276595747,0.31347517730496455,0.26869300911854105,0.2351063829787234,0.20898345153664302,0.18808510638297873,0.17098646034816248,0.15673758865248227,0.14468085106382977
pct_interview_given_signal,0.0,0.9971631205673759,0.8250591016548463,0.605043341213554,0.4693853427895981,0.37617021276595747,0.31347517730496455,0.26869300911854105,0.2351063829787234,0.20898345153664302,0.18808510638297873,0.17098646034816248,0.15673758865248227,0.14468085106382977
pct_interview_given_signal,0.0,0.9962174940898345,0.824822695035461,0.6042553191489362,0.4702127659574468,0.3760756501182033,0.31347517730496455,0.26869300911854105,0.2351063829787234,0.20898345153664302,0.18808510638297873,0.17098646034816248,0.15673758865248227,0.14468085106382977
pct_interview_given_signal,0.0,0.9985815602836879,0.8276595744680851,0.6110323089046493,0.4693853427895981,0.37617021276595747,0.31347517730496455,0.26869300911854105,0.2351063829787234,0.20898345153664302,0.18808510638297873,0.17098646034816248,0.15673758865248227,0.14468085106382977
pct_interview_given_signal,0.0,0.9952718676122931,0.8118203309692671,0.6061465721040189,0.46926713947990545,0.37617021276595747,0.31347517730496455,0.26869300911854105,0.2351063829787234,0.20898345153664302,0.18808510638297873,0.17098646034816248,0.15673758865248227,0.14468085106382977
pct_interview_given_signal,0.0,0.9952718676122931,0.8238770685579196,0.6034672970843183,0.4700945626477541,0.37617021276595747,0.31347517730496455,0.26869300911854105,0.2351063829787234,0.20898345153664302,0.18808510638297873,0.17098646034816248,0.15673758865248227,0.14468085106382977
pct_interview_given_signal,0.0,0.9962174940898345,0.8297872340425532,0.6094562647754137,0.4683215130023641,0.37617021276595747,0.31347517730496455,0.26869300911854105,0.2351063829787234,0.20898345153664302,0.18808510638297873,0.17098646034816248,0.15673758865248227,0.14468085106382977
pct_interview_given_signal,0.0,0.9957446808510638,0.8170212765957446,0.6104018912529551,0.46973995271867613,0.37617021276595747,0.31347517730496455,0.26869300911854105,0.2351063829787234,0.20898345153664302,0.18808510638297873,0.17098646034816248,0.15673758865248227,0.14468085106382977
pct_interview_given_signal,0.0,0.9914893617021276,0.8229314420803783,0.5984239558707644,0.46867612293144206,0.37598108747044917,0.31347517730496455,0.26869300911854105,0.2351063829787234,0.20898345153664302,0.18808510638297873,0.17098646034816248,0.15673758865248227,0.14468085106382977
pct_interview_given_signal,0.0,0.9971631205673759,0.8295508274231679,0.6080378250591016,0.4693853427895981,0.37617021276595747,0.31347517730496455,0.26869300911854105,0.2351063829787234,0.20898345153664302,0.18808510638297873,0.17098646034816248,0.15673758865248227,0.14468085106382977
pct_interview_given_signal,0.0,0.9933806146572104,0.81725768321513,0.603940110323089,0.4702127659574468,0.37617021276595747,0.31347517730496455,0.26869300911854105,0.2351063829787234,0.20898345153664302,0.18808510638297873,0.17098646034816248,0.15673758865248227,0.14468085106382977
pct_interview_given_signal,0.0,0.9962174940898345,0.8356973995271868,0.61150512214342,0.4689125295508274,0.37617021276595747,0.31347517730496455,0.26869300911854105,0.2351063829787234,0.20898345153664302,0.18808510638297873,0.17098646034816248,0.15673758865248227,0.14468085106382977
pct_interview_given_nosignal,0.13434650455927052,0.06775777414075286,0.0202521670606777,0.0037825059101654845,0.0003782505910165485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.13434650455927052,0.06819421713038734,0.01867612293144208,0.006189555125725338,0.0005673758865248227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.13434650455927052,0.06833969812693216,0.01875492513790386,0.0051579626047711154,0.00047281323877068556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.13434650455927052,0.06812147663211493,0.017454688731284477,0.0054588437567160975,0.000425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.13434650455927052,0.06804873613384252,0.019030732860520094,0.006017623038899635,9.456264775413712e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.13434650455927052,0.06819421713038734,0.02060677698975571,0.005931656995486783,9.456264775413712e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.13434650455927052,0.06808510638297872,0.01938534278959811,0.00490006447453256,0.00028368794326241134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.13434650455927052,0.06841243862520459,0.01883372734436564,0.005501826778422523,0.0005673758865248227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.13434650455927052,0.06801236588470631,0.01780929866036249,0.005200945626477541,9.456264775413712e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.13434650455927052,0.06797599563557011,0.019227738376674547,0.0059746400171932085,0.0003309692671394799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.13434650455927052,0.06804873613384252,0.019267139479905437,0.006189555125725338,0.0,5.253480430785395e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.13434650455927052,0.06786688488816148,0.01879432624113475,0.004341285192349022,0.0003309692671394799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.13434650455927052,0.06812147663211493,0.021434200157604413,0.005673758865248227,0.0003782505910165485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.13434650455927052,0.06812147663211493,0.019424743892829,0.006404470234257468,4.728132387706856e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.13434650455927052,0.06804873613384252,0.018439716312056736,0.004771115409413282,0.000756501182033097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.13434650455927052,0.06808510638297872,0.02056737588652482,0.004513217279174726,0.00018912529550827424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.13434650455927052,0.06841243862520459,0.01958234830575256,0.007779926928863099,0.0006146572104018912,0.0001050696086157079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.13434650455927052,0.06797599563557011,0.018479117415287627,0.0051579626047711154,0.0003309692671394799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.13434650455927052,0.06826695762865975,0.02052797478329393,0.0062755211691381905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.13434650455927052,0.06804873613384252,0.017454688731284477,0.004212336127229745,0.0005200945626477542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052
pct_interview_given_application,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052
pct_interview_given_application,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052
pct_interview_given_application,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052
pct_interview_given_application,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052
pct_interview_given_application,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052
pct_interview_given_application,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052
pct_interview_given_application,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052
pct_interview_given_application,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052
pct_interview_given_application,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052
pct_interview_given_application,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052
pct_interview_given_application,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052
pct_interview_given_application,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052
pct_interview_given_application,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052
pct_interview_given_application,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052
pct_interview_given_application,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052
pct_interview_given_application,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052
pct_interview_given_application,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052
pct_interview_given_application,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052
pct_interview_given_application,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052,0.13434650455927052
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
