Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
pct_interview_given_nosignal,0.5191394148020654,0.4991035570854848,0.4773254508718102,0.45356751682052887,0.4275469223834112,0.3989242685025818,0.3672887036869282,0.3321380761139797,0.29285208059127266,0.2486553356282272,0.19856569133677568,0.16885910990902386,0.15381305441546406,0.14579747561675271,0.1362169457048975,0.12483864027538727,0.11106330082233697,0.09399203958691911,0.07119805753626753,0.018681870338496845,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5191394148020654,0.4991035570854848,0.4773254508718102,0.45356751682052887,0.4275469223834112,0.3989242685025818,0.3672887036869282,0.3321380761139797,0.29285208059127266,0.2486553356282272,0.19856569133677568,0.16877458814851243,0.1536310075466702,0.14569886689615605,0.1362169457048975,0.12483864027538727,0.11106330082233697,0.0938441265060241,0.07153614457831325,0.019273522662076877,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5191394148020654,0.4991035570854848,0.4773254508718102,0.45356751682052887,0.4275469223834112,0.3989242685025818,0.3672887036869282,0.3321380761139797,0.29285208059127266,0.2486553356282272,0.19856569133677568,0.16885910990902386,0.1536310075466702,0.14579747561675271,0.1362169457048975,0.12507530120481927,0.11093182252820807,0.09340038726333907,0.07136710105729038,0.018681870338496845,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5191394148020654,0.4991035570854848,0.4773254508718102,0.45356751682052887,0.4275469223834112,0.3989242685025818,0.3672887036869282,0.3321380761139797,0.29285208059127266,0.2486553356282272,0.19856569133677568,0.16894363166953527,0.15372203098106713,0.14569886689615605,0.1362169457048975,0.12495697074010327,0.11080034423407917,0.09340038726333907,0.07102901401524465,0.019076305220883535,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5191394148020654,0.4991035570854848,0.4773254508718102,0.45356751682052887,0.4275469223834112,0.3989242685025818,0.3672887036869282,0.3321380761139797,0.29285208059127266,0.2486553356282272,0.19856569133677568,0.16885910990902386,0.1536310075466702,0.1458960843373494,0.1362169457048975,0.12483864027538727,0.11119477911646586,0.09340038726333907,0.07153614457831325,0.019273522662076877,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5191394148020654,0.4991035570854848,0.4773254508718102,0.45356751682052887,0.4275469223834112,0.3989242685025818,0.3672887036869282,0.3321380761139797,0.29285208059127266,0.2486553356282272,0.19856569133677568,0.16885910990902386,0.1536310075466702,0.14569886689615605,0.1362169457048975,0.12495697074010327,0.11093182252820807,0.09369621342512909,0.07153614457831325,0.01887908777969019,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5191394148020654,0.4991035570854848,0.4773254508718102,0.45356751682052887,0.4275469223834112,0.3989242685025818,0.3672887036869282,0.3321380761139797,0.29285208059127266,0.2486553356282272,0.19856569133677568,0.16885910990902386,0.153904077849861,0.14579747561675271,0.1362169457048975,0.12483864027538727,0.11080034423407917,0.09354830034423407,0.07119805753626753,0.019076305220883535,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5191394148020654,0.4991035570854848,0.4773254508718102,0.45356751682052887,0.4275469223834112,0.3989242685025818,0.3672887036869282,0.3321380761139797,0.29285208059127266,0.2486553356282272,0.19856569133677568,0.16885910990902386,0.153904077849861,0.14569886689615605,0.13632451885463934,0.12507530120481927,0.11106330082233697,0.09340038726333907,0.07153614457831325,0.019273522662076877,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654
pct_interview_given_application,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654
pct_interview_given_application,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654
pct_interview_given_application,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654
pct_interview_given_application,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654
pct_interview_given_application,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654
pct_interview_given_application,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654
pct_interview_given_application,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654
pct_interview_given_application,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654
pct_interview_given_application,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654
pct_interview_given_application,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654
pct_interview_given_application,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654
pct_interview_given_application,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654
pct_interview_given_application,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654
pct_interview_given_application,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654
pct_interview_given_application,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654
pct_interview_given_application,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654
pct_interview_given_application,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654
pct_interview_given_application,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654
pct_interview_given_application,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654,0.5191394148020654
pct_of_app_match_via_signal_given_matched,0.0,0.9998924268502581,0.9749917736097401,0.9865305235715838,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9738597834408838,0.982488579508375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9751668307624987,0.9816044410580168,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.974715411558669,0.9839112947059463,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9768052516411379,0.9828882833787466,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9752708173760806,0.983476464833134,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9746115123659445,0.9854078187956006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9756257514482457,0.9829199303742384,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9749096088528542,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9729640980735552,0.9845635395151647,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9742719509524852,0.9849175347222222,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9716630196936543,0.9860612000435588,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9729877515310587,0.9842236970949843,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9761904761904762,0.9814814814814815,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9729611384783798,0.983355091383812,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9731447988600241,0.9834746684061753,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9720670391061452,0.9828484585323491,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9755106523171535,0.9848797998477102,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9724168126094571,0.9859675840313282,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9745502413339184,0.9838920330866348,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
