Parameter,0,1,2,3,4
reviews_per_program,113.43939393939394,113.43939393939394,113.12272727272727,78.58484848484848,90.75151515151515
reviews_per_program,113.43939393939394,113.43939393939394,113.28333333333333,79.32121212121213,90.75151515151515
reviews_per_program,113.43939393939394,113.43939393939394,112.67878787878787,79.7530303030303,90.7939393939394
reviews_per_program,113.43939393939394,113.43939393939394,113.00454545454545,79.28333333333333,90.78181818181818
reviews_per_program,113.43939393939394,113.43939393939394,113.11060606060606,80.30151515151515,90.75151515151515
reviews_per_program,113.43939393939394,113.43939393939394,113.05909090909091,79.4969696969697,90.78484848484848
reviews_per_program,113.43939393939394,113.43939393939394,112.78181818181818,80.2060606060606,90.75151515151515
pct_interview_given_signal,0.0,1.0,0.9997328703085347,0.9056141756822937,0.6942032856952051
pct_interview_given_signal,0.0,1.0,0.9996660878856685,0.9065046079871778,0.6942032856952051
pct_interview_given_signal,0.0,1.0,0.9991318285027381,0.9061484350652241,0.6941198076666222
pct_interview_given_signal,0.0,1.0,0.9994323494056364,0.9067049552557767,0.6942032856952051
pct_interview_given_signal,0.0,1.0,0.9999332175771337,0.9056364364899159,0.6940196340323227
pct_interview_given_signal,0.0,1.0,0.9995993054628022,0.905658697297538,0.6942032856952051
pct_interview_given_signal,0.0,1.0,0.9995659142513691,0.9065936512176662,0.6942032856952051
pct_interview_given_signal,0.0,1.0,0.9997996527314011,0.9054806108365612,0.6941031120609056
pct_interview_given_signal,0.0,1.0,0.9998330439428342,0.9083077334045679,0.6942032856952051
pct_interview_given_signal,0.0,1.0,0.9997996527314011,0.9055251324518053,0.6942032856952051
pct_interview_given_signal,0.0,1.0,0.9995325230399359,0.9050576554917412,0.6942032856952051
pct_interview_given_signal,0.0,1.0,0.9998330439428342,0.9044120920707003,0.6941531988780553
pct_interview_given_signal,0.0,1.0,0.9996326966742354,0.9081741685588353,0.6942032856952051
pct_interview_given_signal,0.0,1.0,0.9996660878856685,0.9087529495570099,0.6942032856952051
pct_interview_given_signal,0.0,1.0,1.0,0.9044566136859445,0.6942032856952051
pct_interview_given_signal,0.0,1.0,0.9996994790971017,0.9059703486042474,0.6941865900894885
pct_interview_given_signal,0.0,1.0,0.9999666087885668,0.9066604336405325,0.6941198076666222
pct_interview_given_signal,0.0,1.0,0.9997328703085347,0.9067049552557767,0.6942032856952051
pct_interview_given_signal,0.0,1.0,0.9997328703085347,0.9055696540670496,0.6941531988780553
pct_interview_given_signal,0.0,1.0,0.9995659142513691,0.9077066915987712,0.6942032856952051
pct_interview_given_nosignal,0.555362628556164,0.444203285695205,0.2591158007212502,0.029985307866969412,0.0
pct_interview_given_nosignal,0.555362628556164,0.444203285695205,0.2591603223364944,0.028649659409643383,0.0
pct_interview_given_nosignal,0.555362628556164,0.444203285695205,0.259516495258448,0.029183918792573794,0.0003339121143315079
pct_interview_given_nosignal,0.555362628556164,0.444203285695205,0.2593161479898491,0.028349138506745024,0.0
pct_interview_given_nosignal,0.555362628556164,0.444203285695205,0.25898223587551755,0.029951916655536263,0.0007346066515293175
pct_interview_given_nosignal,0.555362628556164,0.444203285695205,0.2592048439517386,0.029918525444103113,0.0
pct_interview_given_nosignal,0.555362628556164,0.444203285695205,0.25922710475936067,0.028516094563910778,0.0
pct_interview_given_nosignal,0.555362628556164,0.444203285695205,0.25907127910600597,0.03018565513556832,0.00040069453719780956
pct_interview_given_nosignal,0.555362628556164,0.444203285695205,0.2590490182983839,0.025944971283558167,0.0
pct_interview_given_nosignal,0.555362628556164,0.444203285695205,0.25907127910600597,0.030118872712702017,0.0
pct_interview_given_nosignal,0.555362628556164,0.444203285695205,0.25924936556698275,0.030820088152798183,0.0
pct_interview_given_nosignal,0.555362628556164,0.444203285695205,0.2590490182983839,0.031788433284359555,0.00020034726859890478
pct_interview_given_nosignal,0.555362628556164,0.444203285695205,0.25918258314411646,0.02614531855215707,0.0
pct_interview_given_nosignal,0.555362628556164,0.444203285695205,0.2591603223364944,0.02527714705489515,0.0
pct_interview_given_nosignal,0.555362628556164,0.444203285695205,0.25893771426027334,0.031721650861493256,0.0
pct_interview_given_nosignal,0.555362628556164,0.444203285695205,0.25913806152887225,0.029451048484039,6.678242286630158e-05
pct_interview_given_nosignal,0.555362628556164,0.444203285695205,0.2589599750678955,0.028415920929611326,0.0003339121143315079
pct_interview_given_nosignal,0.555362628556164,0.444203285695205,0.2591158007212502,0.028349138506745024,0.0
pct_interview_given_nosignal,0.555362628556164,0.444203285695205,0.2591158007212502,0.030052090289835715,0.00020034726859890478
pct_interview_given_nosignal,0.555362628556164,0.444203285695205,0.25922710475936067,0.02684653399225324,0.0
pct_interview_given_application,0.555362628556164,0.555362628556164,0.555362628556164,0.555362628556164,0.555362628556164
pct_interview_given_application,0.555362628556164,0.555362628556164,0.555362628556164,0.555362628556164,0.555362628556164
pct_interview_given_application,0.555362628556164,0.555362628556164,0.555362628556164,0.555362628556164,0.555362628556164
pct_interview_given_application,0.555362628556164,0.555362628556164,0.555362628556164,0.555362628556164,0.555362628556164
pct_interview_given_application,0.555362628556164,0.555362628556164,0.555362628556164,0.555362628556164,0.555362628556164
pct_interview_given_application,0.555362628556164,0.555362628556164,0.555362628556164,0.555362628556164,0.555362628556164
pct_interview_given_application,0.555362628556164,0.555362628556164,0.555362628556164,0.555362628556164,0.555362628556164
pct_interview_given_application,0.555362628556164,0.555362628556164,0.555362628556164,0.555362628556164,0.555362628556164
pct_interview_given_application,0.555362628556164,0.555362628556164,0.555362628556164,0.555362628556164,0.555362628556164
pct_interview_given_application,0.555362628556164,0.555362628556164,0.555362628556164,0.555362628556164,0.555362628556164
pct_interview_given_application,0.555362628556164,0.555362628556164,0.555362628556164,0.555362628556164,0.555362628556164
pct_interview_given_application,0.555362628556164,0.555362628556164,0.555362628556164,0.555362628556164,0.555362628556164
pct_interview_given_application,0.555362628556164,0.555362628556164,0.555362628556164,0.555362628556164,0.555362628556164
pct_interview_given_application,0.555362628556164,0.555362628556164,0.555362628556164,0.555362628556164,0.555362628556164
pct_interview_given_application,0.555362628556164,0.555362628556164,0.555362628556164,0.555362628556164,0.555362628556164
pct_interview_given_application,0.555362628556164,0.555362628556164,0.555362628556164,0.555362628556164,0.555362628556164
pct_interview_given_application,0.555362628556164,0.555362628556164,0.555362628556164,0.555362628556164,0.555362628556164
pct_interview_given_application,0.555362628556164,0.555362628556164,0.555362628556164,0.555362628556164,0.555362628556164
pct_interview_given_application,0.555362628556164,0.555362628556164,0.555362628556164,0.555362628556164,0.555362628556164
pct_interview_given_application,0.555362628556164,0.555362628556164,0.555362628556164,0.555362628556164,0.555362628556164
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
