Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
unmatched_applicants,12713.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12603.0,12597.0,12610.0,12615.0,12621.0,12623.0,12632.0,12629.0,12642.0,12655.0,12668.0,12666.0,12683.0,12683.0,12689.0,12700.0
unmatched_applicants,12715.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12602.0,12599.0,12600.0,12610.0,12628.0,12623.0,12623.0,12644.0,12652.0,12641.0,12663.0,12672.0,12684.0,12678.0,12689.0,12694.0
unmatched_applicants,12710.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12606.0,12620.0,12626.0,12616.0,12626.0,12641.0,12651.0,12649.0,12653.0,12675.0,12686.0,12685.0,12679.0,12700.0
unmatched_applicants,12714.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12605.0,12599.0,12605.0,12615.0,12624.0,12616.0,12629.0,12623.0,12656.0,12645.0,12664.0,12665.0,12677.0,12695.0,12699.0,12695.0
unmatched_applicants,12715.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12600.0,12600.0,12609.0,12602.0,12615.0,12621.0,12614.0,12624.0,12637.0,12648.0,12650.0,12655.0,12676.0,12683.0,12685.0,12685.0,12701.0
unmatched_applicants,12716.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12598.0,12606.0,12611.0,12625.0,12617.0,12641.0,12636.0,12646.0,12644.0,12659.0,12661.0,12682.0,12686.0,12687.0,12704.0
unmatched_applicants,12724.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12598.0,12600.0,12602.0,12602.0,12600.0,12609.0,12619.0,12622.0,12627.0,12640.0,12647.0,12635.0,12665.0,12666.0,12684.0,12679.0,12685.0,12693.0
unmatched_applicants,12713.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12600.0,12597.0,12605.0,12612.0,12616.0,12625.0,12635.0,12640.0,12651.0,12661.0,12655.0,12673.0,12680.0,12675.0,12688.0,12700.0
unmatched_applicants,12711.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12599.0,12597.0,12598.0,12599.0,12597.0,12618.0,12605.0,12623.0,12618.0,12624.0,12642.0,12651.0,12652.0,12653.0,12677.0,12678.0,12686.0,12698.0,12707.0
unmatched_applicants,12723.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12597.0,12598.0,12599.0,12606.0,12619.0,12622.0,12621.0,12627.0,12642.0,12653.0,12642.0,12661.0,12675.0,12679.0,12683.0,12686.0,12694.0
unfilled_spots,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,14.0,19.0,21.0,34.0,41.0,52.0,49.0,59.0,84.0,73.0,83.0,94.0,109.0
unfilled_spots,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,8.0,8.0,13.0,13.0,21.0,26.0,47.0,46.0,56.0,67.0,68.0,76.0,84.0,97.0,100.0
unfilled_spots,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,13.0,22.0,19.0,37.0,45.0,43.0,64.0,81.0,76.0,84.0,87.0,89.0,105.0
unfilled_spots,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,6.0,19.0,19.0,21.0,16.0,30.0,36.0,49.0,45.0,63.0,75.0,80.0,82.0,107.0,99.0
unfilled_spots,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,9.0,20.0,17.0,24.0,33.0,36.0,50.0,57.0,65.0,66.0,86.0,83.0,87.0,112.0
unfilled_spots,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,7.0,12.0,25.0,17.0,37.0,38.0,59.0,51.0,58.0,70.0,87.0,82.0,88.0,110.0
unfilled_spots,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,16.0,17.0,24.0,32.0,19.0,50.0,44.0,53.0,63.0,75.0,76.0,82.0,88.0,102.0
unfilled_spots,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,14.0,14.0,19.0,21.0,26.0,46.0,43.0,50.0,68.0,70.0,80.0,83.0,93.0,108.0
unfilled_spots,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,7.0,11.0,25.0,22.0,35.0,52.0,58.0,48.0,64.0,75.0,84.0,91.0,97.0,106.0
unfilled_spots,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,13.0,16.0,26.0,25.0,36.0,60.0,63.0,60.0,75.0,83.0,71.0,93.0,97.0
unfilled_spots,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,13.0,18.0,24.0,26.0,35.0,32.0,45.0,58.0,71.0,69.0,86.0,86.0,92.0,103.0
unfilled_spots,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,13.0,31.0,26.0,26.0,47.0,55.0,44.0,66.0,75.0,87.0,81.0,92.0,97.0
unfilled_spots,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,23.0,29.0,19.0,29.0,44.0,54.0,52.0,56.0,78.0,89.0,88.0,82.0,103.0
unfilled_spots,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,8.0,18.0,27.0,19.0,32.0,26.0,59.0,48.0,67.0,68.0,80.0,98.0,102.0,98.0
unfilled_spots,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,12.0,5.0,18.0,24.0,17.0,27.0,40.0,51.0,53.0,58.0,79.0,86.0,88.0,88.0,104.0
unfilled_spots,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,14.0,28.0,20.0,44.0,39.0,49.0,47.0,62.0,64.0,85.0,89.0,90.0,107.0
unfilled_spots,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,5.0,3.0,12.0,22.0,25.0,30.0,43.0,50.0,38.0,68.0,69.0,87.0,82.0,88.0,96.0
unfilled_spots,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,15.0,19.0,28.0,38.0,43.0,54.0,64.0,58.0,76.0,83.0,78.0,91.0,103.0
unfilled_spots,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,21.0,8.0,26.0,21.0,27.0,45.0,54.0,55.0,56.0,80.0,81.0,89.0,101.0,110.0
unfilled_spots,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,9.0,22.0,25.0,24.0,30.0,45.0,56.0,45.0,64.0,78.0,82.0,86.0,89.0,97.0
reviews_per_program,1367.909090909091,1367.909090909091,1271.118881118881,117.75990675990676,133.45454545454547,166.8181818181818,200.1818181818182,233.54545454545453,266.90909090909093,300.27272727272725,333.6363636363636,367.0,400.3636363636364,433.72727272727275,467.09090909090907,500.45454545454544,533.8181818181819,567.1818181818181,600.5454545454545,633.9090909090909,667.2727272727273,700.6363636363636,734.0,767.3636363636364,800.7272727272727,834.0909090909091,867.4545454545455,900.8181818181819,934.1818181818181,967.5454545454545,1000.9090909090909,1034.2727272727273,1067.6363636363637,1101.0,1134.3636363636363,1167.7272727272727,1201.090909090909,1234.4545454545455,1267.8181818181818
reviews_per_program,1367.909090909091,1367.909090909091,1301.079254079254,114.55244755244755,133.45454545454547,166.8181818181818,200.1818181818182,233.54545454545453,266.90909090909093,300.27272727272725,333.6363636363636,367.0,400.3636363636364,433.72727272727275,467.09090909090907,500.45454545454544,533.8181818181819,567.1818181818181,600.5454545454545,633.9090909090909,667.2727272727273,700.6363636363636,734.0,767.3636363636364,800.7272727272727,834.0909090909091,867.4545454545455,900.8181818181819,934.1818181818181,967.5454545454545,1000.9090909090909,1034.2727272727273,1067.6363636363637,1101.0,1134.3636363636363,1167.7272727272727,1201.090909090909,1234.4545454545455,1267.8181818181818
reviews_per_program,1367.909090909091,1367.909090909091,1276.4102564102564,114.93706293706293,133.45454545454547,166.8181818181818,200.1818181818182,233.54545454545453,266.90909090909093,300.27272727272725,333.6363636363636,367.0,400.3636363636364,433.72727272727275,467.09090909090907,500.45454545454544,533.8181818181819,567.1818181818181,600.5454545454545,633.9090909090909,667.2727272727273,700.6363636363636,734.0,767.3636363636364,800.7272727272727,834.0909090909091,867.4545454545455,900.8181818181819,934.1818181818181,967.5454545454545,1000.9090909090909,1034.2727272727273,1067.6363636363637,1101.0,1134.3636363636363,1167.7272727272727,1201.090909090909,1234.4545454545455,1267.8181818181818
reviews_per_program,1367.909090909091,1367.909090909091,1264.8275058275058,117.81818181818181,133.45454545454547,166.8181818181818,200.1818181818182,233.54545454545453,266.90909090909093,300.27272727272725,333.6363636363636,367.0,400.3636363636364,433.72727272727275,467.09090909090907,500.45454545454544,533.8181818181819,567.1818181818181,600.5454545454545,633.9090909090909,667.2727272727273,700.6363636363636,734.0,767.3636363636364,800.7272727272727,834.0909090909091,867.4545454545455,900.8181818181819,934.1818181818181,967.5454545454545,1000.9090909090909,1034.2727272727273,1067.6363636363637,1101.0,1134.3636363636363,1167.7272727272727,1201.090909090909,1234.4545454545455,1267.8181818181818
reviews_per_program,1367.909090909091,1367.909090909091,1301.055944055944,129.46620046620046,133.45454545454547,166.8181818181818,200.1818181818182,233.54545454545453,266.90909090909093,300.27272727272725,333.6363636363636,367.0,400.3636363636364,433.72727272727275,467.09090909090907,500.45454545454544,533.8181818181819,567.1818181818181,600.5454545454545,633.9090909090909,667.2727272727273,700.6363636363636,734.0,767.3636363636364,800.7272727272727,834.0909090909091,867.4545454545455,900.8181818181819,934.1818181818181,967.5454545454545,1000.9090909090909,1034.2727272727273,1067.6363636363637,1101.0,1134.3636363636363,1167.7272727272727,1201.090909090909,1234.4545454545455,1267.8181818181818
reviews_per_program,1367.909090909091,1367.909090909091,1298.1701631701633,129.56876456876458,133.45454545454547,166.8181818181818,200.1818181818182,233.54545454545453,266.90909090909093,300.27272727272725,333.6363636363636,367.0,400.3636363636364,433.72727272727275,467.09090909090907,500.45454545454544,533.8181818181819,567.1818181818181,600.5454545454545,633.9090909090909,667.2727272727273,700.6363636363636,734.0,767.3636363636364,800.7272727272727,834.0909090909091,867.4545454545455,900.8181818181819,934.1818181818181,967.5454545454545,1000.9090909090909,1034.2727272727273,1067.6363636363637,1101.0,1134.3636363636363,1167.7272727272727,1201.090909090909,1234.4545454545455,1267.8181818181818
reviews_per_program,1367.909090909091,1367.909090909091,1270.993006993007,114.97202797202797,133.45454545454547,166.8181818181818,200.1818181818182,233.54545454545453,266.90909090909093,300.27272727272725,333.6363636363636,367.0,400.3636363636364,433.72727272727275,467.09090909090907,500.45454545454544,533.8181818181819,567.1818181818181,600.5454545454545,633.9090909090909,667.2727272727273,700.6363636363636,734.0,767.3636363636364,800.7272727272727,834.0909090909091,867.4545454545455,900.8181818181819,934.1818181818181,967.5454545454545,1000.9090909090909,1034.2727272727273,1067.6363636363637,1101.0,1134.3636363636363,1167.7272727272727,1201.090909090909,1234.4545454545455,1267.8181818181818
reviews_per_program,1367.909090909091,1367.909090909091,1286.902097902098,112.1002331002331,133.45454545454547,166.8181818181818,200.1818181818182,233.54545454545453,266.90909090909093,300.27272727272725,333.6363636363636,367.0,400.3636363636364,433.72727272727275,467.09090909090907,500.45454545454544,533.8181818181819,567.1818181818181,600.5454545454545,633.9090909090909,667.2727272727273,700.6363636363636,734.0,767.3636363636364,800.7272727272727,834.0909090909091,867.4545454545455,900.8181818181819,934.1818181818181,967.5454545454545,1000.9090909090909,1034.2727272727273,1067.6363636363637,1101.0,1134.3636363636363,1167.7272727272727,1201.090909090909,1234.4545454545455,1267.8181818181818
reviews_per_program,1367.909090909091,1367.909090909091,1283.018648018648,114.78554778554779,133.45454545454547,166.8181818181818,200.1818181818182,233.54545454545453,266.90909090909093,300.27272727272725,333.6363636363636,367.0,400.3636363636364,433.72727272727275,467.09090909090907,500.45454545454544,533.8181818181819,567.1818181818181,600.5454545454545,633.9090909090909,667.2727272727273,700.6363636363636,734.0,767.3636363636364,800.7272727272727,834.0909090909091,867.4545454545455,900.8181818181819,934.1818181818181,967.5454545454545,1000.9090909090909,1034.2727272727273,1067.6363636363637,1101.0,1134.3636363636363,1167.7272727272727,1201.090909090909,1234.4545454545455,1267.8181818181818
reviews_per_program,1367.909090909091,1367.909090909091,1292.4592074592074,123.87878787878788,133.45454545454547,166.8181818181818,200.1818181818182,233.54545454545453,266.90909090909093,300.27272727272725,333.6363636363636,367.0,400.3636363636364,433.72727272727275,467.09090909090907,500.45454545454544,533.8181818181819,567.1818181818181,600.5454545454545,633.9090909090909,667.2727272727273,700.6363636363636,734.0,767.3636363636364,800.7272727272727,834.0909090909091,867.4545454545455,900.8181818181819,934.1818181818181,967.5454545454545,1000.9090909090909,1034.2727272727273,1067.6363636363637,1101.0,1134.3636363636363,1167.7272727272727,1201.090909090909,1234.4545454545455,1267.8181818181818
reviews_per_program,1367.909090909091,1367.909090909091,1261.7668997668998,121.03496503496504,133.45454545454547,166.8181818181818,200.1818181818182,233.54545454545453,266.90909090909093,300.27272727272725,333.6363636363636,367.0,400.3636363636364,433.72727272727275,467.09090909090907,500.45454545454544,533.8181818181819,567.1818181818181,600.5454545454545,633.9090909090909,667.2727272727273,700.6363636363636,734.0,767.3636363636364,800.7272727272727,834.0909090909091,867.4545454545455,900.8181818181819,934.1818181818181,967.5454545454545,1000.9090909090909,1034.2727272727273,1067.6363636363637,1101.0,1134.3636363636363,1167.7272727272727,1201.090909090909,1234.4545454545455,1267.8181818181818
reviews_per_program,1367.909090909091,1367.909090909091,1306.2610722610723,118.23776223776224,133.45454545454547,166.8181818181818,200.1818181818182,233.54545454545453,266.90909090909093,300.27272727272725,333.6363636363636,367.0,400.3636363636364,433.72727272727275,467.09090909090907,500.45454545454544,533.8181818181819,567.1818181818181,600.5454545454545,633.9090909090909,667.2727272727273,700.6363636363636,734.0,767.3636363636364,800.7272727272727,834.0909090909091,867.4545454545455,900.8181818181819,934.1818181818181,967.5454545454545,1000.9090909090909,1034.2727272727273,1067.6363636363637,1101.0,1134.3636363636363,1167.7272727272727,1201.090909090909,1234.4545454545455,1267.8181818181818
reviews_per_program,1367.909090909091,1367.909090909091,1286.137529137529,109.0,133.45454545454547,166.8181818181818,200.1818181818182,233.54545454545453,266.90909090909093,300.27272727272725,333.6363636363636,367.0,400.3636363636364,433.72727272727275,467.09090909090907,500.45454545454544,533.8181818181819,567.1818181818181,600.5454545454545,633.9090909090909,667.2727272727273,700.6363636363636,734.0,767.3636363636364,800.7272727272727,834.0909090909091,867.4545454545455,900.8181818181819,934.1818181818181,967.5454545454545,1000.9090909090909,1034.2727272727273,1067.6363636363637,1101.0,1134.3636363636363,1167.7272727272727,1201.090909090909,1234.4545454545455,1267.8181818181818
reviews_per_program,1367.909090909091,1367.909090909091,1285.8088578088577,114.92773892773893,133.45454545454547,166.8181818181818,200.1818181818182,233.54545454545453,266.90909090909093,300.27272727272725,333.6363636363636,367.0,400.3636363636364,433.72727272727275,467.09090909090907,500.45454545454544,533.8181818181819,567.1818181818181,600.5454545454545,633.9090909090909,667.2727272727273,700.6363636363636,734.0,767.3636363636364,800.7272727272727,834.0909090909091,867.4545454545455,900.8181818181819,934.1818181818181,967.5454545454545,1000.9090909090909,1034.2727272727273,1067.6363636363637,1101.0,1134.3636363636363,1167.7272727272727,1201.090909090909,1234.4545454545455,1267.8181818181818
reviews_per_program,1367.909090909091,1367.909090909091,1280.4498834498834,135.5920745920746,133.45454545454547,166.8181818181818,200.1818181818182,233.54545454545453,266.90909090909093,300.27272727272725,333.6363636363636,367.0,400.3636363636364,433.72727272727275,467.09090909090907,500.45454545454544,533.8181818181819,567.1818181818181,600.5454545454545,633.9090909090909,667.2727272727273,700.6363636363636,734.0,767.3636363636364,800.7272727272727,834.0909090909091,867.4545454545455,900.8181818181819,934.1818181818181,967.5454545454545,1000.9090909090909,1034.2727272727273,1067.6363636363637,1101.0,1134.3636363636363,1167.7272727272727,1201.090909090909,1234.4545454545455,1267.8181818181818
reviews_per_program,1367.909090909091,1367.909090909091,1295.7529137529139,117.75524475524476,133.45454545454547,166.8181818181818,200.1818181818182,233.54545454545453,266.90909090909093,300.27272727272725,333.6363636363636,367.0,400.3636363636364,433.72727272727275,467.09090909090907,500.45454545454544,533.8181818181819,567.1818181818181,600.5454545454545,633.9090909090909,667.2727272727273,700.6363636363636,734.0,767.3636363636364,800.7272727272727,834.0909090909091,867.4545454545455,900.8181818181819,934.1818181818181,967.5454545454545,1000.9090909090909,1034.2727272727273,1067.6363636363637,1101.0,1134.3636363636363,1167.7272727272727,1201.090909090909,1234.4545454545455,1267.8181818181818
reviews_per_program,1367.909090909091,1367.909090909091,1301.4428904428905,120.77156177156178,133.45454545454547,166.8181818181818,200.1818181818182,233.54545454545453,266.90909090909093,300.27272727272725,333.6363636363636,367.0,400.3636363636364,433.72727272727275,467.09090909090907,500.45454545454544,533.8181818181819,567.1818181818181,600.5454545454545,633.9090909090909,667.2727272727273,700.6363636363636,734.0,767.3636363636364,800.7272727272727,834.0909090909091,867.4545454545455,900.8181818181819,934.1818181818181,967.5454545454545,1000.9090909090909,1034.2727272727273,1067.6363636363637,1101.0,1134.3636363636363,1167.7272727272727,1201.090909090909,1234.4545454545455,1267.8181818181818
reviews_per_program,1367.909090909091,1367.909090909091,1301.3799533799533,132.66666666666666,133.45454545454547,166.8181818181818,200.1818181818182,233.54545454545453,266.90909090909093,300.27272727272725,333.6363636363636,367.0,400.3636363636364,433.72727272727275,467.09090909090907,500.45454545454544,533.8181818181819,567.1818181818181,600.5454545454545,633.9090909090909,667.2727272727273,700.6363636363636,734.0,767.3636363636364,800.7272727272727,834.0909090909091,867.4545454545455,900.8181818181819,934.1818181818181,967.5454545454545,1000.9090909090909,1034.2727272727273,1067.6363636363637,1101.0,1134.3636363636363,1167.7272727272727,1201.090909090909,1234.4545454545455,1267.8181818181818
reviews_per_program,1367.909090909091,1367.909090909091,1304.4289044289044,123.86713286713287,133.45454545454547,166.8181818181818,200.1818181818182,233.54545454545453,266.90909090909093,300.27272727272725,333.6363636363636,367.0,400.3636363636364,433.72727272727275,467.09090909090907,500.45454545454544,533.8181818181819,567.1818181818181,600.5454545454545,633.9090909090909,667.2727272727273,700.6363636363636,734.0,767.3636363636364,800.7272727272727,834.0909090909091,867.4545454545455,900.8181818181819,934.1818181818181,967.5454545454545,1000.9090909090909,1034.2727272727273,1067.6363636363637,1101.0,1134.3636363636363,1167.7272727272727,1201.090909090909,1234.4545454545455,1267.8181818181818
reviews_per_program,1367.909090909091,1367.909090909091,1286.037296037296,123.72960372960372,133.45454545454547,166.8181818181818,200.1818181818182,233.54545454545453,266.90909090909093,300.27272727272725,333.6363636363636,367.0,400.3636363636364,433.72727272727275,467.09090909090907,500.45454545454544,533.8181818181819,567.1818181818181,600.5454545454545,633.9090909090909,667.2727272727273,700.6363636363636,734.0,767.3636363636364,800.7272727272727,834.0909090909091,867.4545454545455,900.8181818181819,934.1818181818181,967.5454545454545,1000.9090909090909,1034.2727272727273,1067.6363636363637,1101.0,1134.3636363636363,1167.7272727272727,1201.090909090909,1234.4545454545455,1267.8181818181818
