Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
unmatched_applicants,8741.0,8122.0,8122.0,8122.0,8122.0,8122.0,8122.0,8122.0,8122.0,8122.0,8129.0,8160.0,8153.0,8202.0,8239.0,8283.0,8299.0,8353.0,8375.0,8425.0,8449.0,8469.0,8487.0,8513.0,8599.0,8606.0
unmatched_applicants,8742.0,8122.0,8122.0,8122.0,8122.0,8122.0,8122.0,8122.0,8122.0,8122.0,8136.0,8171.0,8162.0,8201.0,8253.0,8302.0,8292.0,8332.0,8381.0,8437.0,8470.0,8471.0,8485.0,8525.0,8581.0,8598.0
unmatched_applicants,8717.0,8122.0,8122.0,8122.0,8122.0,8122.0,8122.0,8122.0,8122.0,8127.0,8132.0,8154.0,8157.0,8194.0,8256.0,8301.0,8298.0,8348.0,8387.0,8416.0,8445.0,8467.0,8494.0,8519.0,8599.0,8596.0
unmatched_applicants,8743.0,8122.0,8122.0,8122.0,8122.0,8122.0,8122.0,8122.0,8122.0,8122.0,8136.0,8171.0,8171.0,8203.0,8256.0,8285.0,8305.0,8341.0,8378.0,8417.0,8443.0,8491.0,8494.0,8511.0,8575.0,8586.0
unmatched_applicants,8715.0,8122.0,8122.0,8122.0,8122.0,8122.0,8122.0,8122.0,8122.0,8125.0,8130.0,8158.0,8175.0,8209.0,8239.0,8286.0,8311.0,8344.0,8367.0,8407.0,8442.0,8486.0,8518.0,8522.0,8576.0,8600.0
unmatched_applicants,8714.0,8122.0,8122.0,8122.0,8122.0,8122.0,8122.0,8122.0,8122.0,8123.0,8140.0,8154.0,8166.0,8201.0,8252.0,8284.0,8298.0,8341.0,8366.0,8431.0,8433.0,8467.0,8495.0,8506.0,8594.0,8616.0
unmatched_applicants,8762.0,8122.0,8122.0,8122.0,8122.0,8122.0,8122.0,8122.0,8122.0,8124.0,8146.0,8175.0,8182.0,8203.0,8240.0,8294.0,8326.0,8334.0,8392.0,8419.0,8425.0,8479.0,8511.0,8521.0,8588.0,8614.0
unmatched_applicants,8720.0,8122.0,8122.0,8122.0,8122.0,8122.0,8122.0,8122.0,8122.0,8122.0,8127.0,8148.0,8141.0,8213.0,8239.0,8292.0,8295.0,8342.0,8408.0,8421.0,8425.0,8464.0,8501.0,8518.0,8596.0,8601.0
unmatched_applicants,8721.0,8122.0,8122.0,8122.0,8122.0,8122.0,8122.0,8122.0,8122.0,8123.0,8131.0,8173.0,8154.0,8203.0,8267.0,8304.0,8297.0,8353.0,8378.0,8405.0,8432.0,8480.0,8503.0,8530.0,8576.0,8611.0
unmatched_applicants,8746.0,8122.0,8122.0,8122.0,8122.0,8122.0,8122.0,8122.0,8122.0,8130.0,8130.0,8159.0,8165.0,8221.0,8235.0,8290.0,8298.0,8337.0,8373.0,8402.0,8448.0,8464.0,8526.0,8524.0,8578.0,8596.0
unfilled_spots,611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,52.0,37.0,57.0,130.0,169.0,179.0,227.0,263.0,303.0,327.0,359.0,377.0,390.0,471.0,461.0
unfilled_spots,612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,70.0,49.0,84.0,140.0,181.0,187.0,215.0,254.0,278.0,353.0,346.0,376.0,397.0,441.0,479.0
unfilled_spots,613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,30.0,51.0,70.0,126.0,168.0,188.0,219.0,249.0,287.0,336.0,337.0,369.0,393.0,471.0,498.0
unfilled_spots,598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,52.0,51.0,82.0,128.0,173.0,174.0,217.0,261.0,296.0,336.0,361.0,385.0,396.0,479.0,479.0
unfilled_spots,585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,45.0,32.0,74.0,129.0,174.0,169.0,211.0,265.0,276.0,312.0,363.0,375.0,387.0,477.0,480.0
unfilled_spots,612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,50.0,24.0,77.0,126.0,185.0,189.0,214.0,248.0,278.0,339.0,345.0,372.0,406.0,483.0,488.0
unfilled_spots,613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,39.0,30.0,79.0,132.0,182.0,174.0,224.0,262.0,285.0,333.0,357.0,362.0,391.0,462.0,494.0
unfilled_spots,598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,31.0,32.0,75.0,136.0,176.0,191.0,219.0,271.0,278.0,343.0,359.0,396.0,384.0,457.0,490.0
unfilled_spots,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,32.0,48.0,73.0,138.0,159.0,180.0,230.0,264.0,294.0,340.0,333.0,375.0,388.0,471.0,465.0
unfilled_spots,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,50.0,50.0,72.0,140.0,180.0,184.0,221.0,254.0,313.0,333.0,354.0,393.0,401.0,466.0,499.0
unfilled_spots,619.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,38.0,31.0,80.0,117.0,161.0,177.0,231.0,253.0,303.0,327.0,347.0,365.0,391.0,477.0,484.0
unfilled_spots,620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,49.0,40.0,79.0,131.0,180.0,170.0,210.0,259.0,315.0,348.0,349.0,363.0,403.0,459.0,476.0
unfilled_spots,595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,32.0,35.0,72.0,134.0,179.0,176.0,226.0,265.0,294.0,323.0,345.0,372.0,397.0,477.0,474.0
unfilled_spots,621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,49.0,49.0,81.0,134.0,163.0,183.0,219.0,256.0,295.0,321.0,369.0,372.0,389.0,453.0,464.0
unfilled_spots,593.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,36.0,53.0,87.0,117.0,164.0,189.0,222.0,245.0,285.0,320.0,364.0,396.0,400.0,454.0,478.0
unfilled_spots,592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,32.0,44.0,79.0,130.0,162.0,176.0,219.0,244.0,309.0,311.0,345.0,373.0,384.0,472.0,494.0
unfilled_spots,640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24.0,53.0,60.0,81.0,118.0,172.0,204.0,212.0,270.0,297.0,303.0,357.0,389.0,399.0,466.0,492.0
unfilled_spots,598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.0,19.0,91.0,117.0,170.0,173.0,220.0,286.0,299.0,303.0,342.0,379.0,396.0,474.0,479.0
unfilled_spots,599.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,51.0,32.0,81.0,145.0,182.0,175.0,231.0,256.0,283.0,310.0,358.0,381.0,408.0,454.0,489.0
unfilled_spots,624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,37.0,43.0,99.0,113.0,168.0,176.0,215.0,251.0,280.0,326.0,342.0,404.0,402.0,456.0,474.0
reviews_per_program,726.0220750551877,726.0220750551877,723.1103752759382,226.15673289183223,103.71743929359823,129.64679911699778,155.57615894039736,181.5055187637969,207.43487858719647,233.36423841059602,259.29359823399557,285.22295805739515,311.1523178807947,337.08167770419425,363.0110375275938,388.94039735099335,414.86975717439293,440.7991169977925,466.72847682119203,492.6578366445916,518.5871964679911,544.5165562913908,570.4459161147903,596.3752759381898,622.3046357615895,648.233995584989
reviews_per_program,726.0220750551877,726.0220750551877,723.1567328918322,244.30242825607064,103.71743929359823,129.64679911699778,155.57615894039736,181.5055187637969,207.43487858719647,233.36423841059602,259.29359823399557,285.22295805739515,311.1523178807947,337.08167770419425,363.0110375275938,388.94039735099335,414.86975717439293,440.7991169977925,466.72847682119203,492.6578366445916,518.5871964679911,544.5165562913908,570.4459161147903,596.3752759381898,622.3046357615895,648.233995584989
reviews_per_program,726.0220750551877,726.0220750551877,724.5165562913908,229.66225165562915,103.71743929359823,129.64679911699778,155.57615894039736,181.5055187637969,207.43487858719647,233.36423841059602,259.29359823399557,285.22295805739515,311.1523178807947,337.08167770419425,363.0110375275938,388.94039735099335,414.86975717439293,440.7991169977925,466.72847682119203,492.6578366445916,518.5871964679911,544.5165562913908,570.4459161147903,596.3752759381898,622.3046357615895,648.233995584989
reviews_per_program,726.0220750551877,726.0220750551877,724.4988962472406,226.99558498896246,103.71743929359823,129.64679911699778,155.57615894039736,181.5055187637969,207.43487858719647,233.36423841059602,259.29359823399557,285.22295805739515,311.1523178807947,337.08167770419425,363.0110375275938,388.94039735099335,414.86975717439293,440.7991169977925,466.72847682119203,492.6578366445916,518.5871964679911,544.5165562913908,570.4459161147903,596.3752759381898,622.3046357615895,648.233995584989
reviews_per_program,726.0220750551877,726.0220750551877,720.2075055187638,225.18543046357615,103.71743929359823,129.64679911699778,155.57615894039736,181.5055187637969,207.43487858719647,233.36423841059602,259.29359823399557,285.22295805739515,311.1523178807947,337.08167770419425,363.0110375275938,388.94039735099335,414.86975717439293,440.7991169977925,466.72847682119203,492.6578366445916,518.5871964679911,544.5165562913908,570.4459161147903,596.3752759381898,622.3046357615895,648.233995584989
reviews_per_program,726.0220750551877,726.0220750551877,723.0905077262693,232.27152317880794,103.71743929359823,129.64679911699778,155.57615894039736,181.5055187637969,207.43487858719647,233.36423841059602,259.29359823399557,285.22295805739515,311.1523178807947,337.08167770419425,363.0110375275938,388.94039735099335,414.86975717439293,440.7991169977925,466.72847682119203,492.6578366445916,518.5871964679911,544.5165562913908,570.4459161147903,596.3752759381898,622.3046357615895,648.233995584989
reviews_per_program,726.0220750551877,726.0220750551877,723.1788079470199,227.67328918322295,103.71743929359823,129.64679911699778,155.57615894039736,181.5055187637969,207.43487858719647,233.36423841059602,259.29359823399557,285.22295805739515,311.1523178807947,337.08167770419425,363.0110375275938,388.94039735099335,414.86975717439293,440.7991169977925,466.72847682119203,492.6578366445916,518.5871964679911,544.5165562913908,570.4459161147903,596.3752759381898,622.3046357615895,648.233995584989
reviews_per_program,726.0220750551877,726.0220750551877,723.0927152317881,238.29580573951435,103.71743929359823,129.64679911699778,155.57615894039736,181.5055187637969,207.43487858719647,233.36423841059602,259.29359823399557,285.22295805739515,311.1523178807947,337.08167770419425,363.0110375275938,388.94039735099335,414.86975717439293,440.7991169977925,466.72847682119203,492.6578366445916,518.5871964679911,544.5165562913908,570.4459161147903,596.3752759381898,622.3046357615895,648.233995584989
reviews_per_program,726.0220750551877,726.0220750551877,724.5540838852097,235.2869757174393,103.71743929359823,129.64679911699778,155.57615894039736,181.5055187637969,207.43487858719647,233.36423841059602,259.29359823399557,285.22295805739515,311.1523178807947,337.08167770419425,363.0110375275938,388.94039735099335,414.86975717439293,440.7991169977925,466.72847682119203,492.6578366445916,518.5871964679911,544.5165562913908,570.4459161147903,596.3752759381898,622.3046357615895,648.233995584989
reviews_per_program,726.0220750551877,726.0220750551877,724.5651214128035,249.91832229580575,105.04194260485652,129.64679911699778,155.57615894039736,181.5055187637969,207.43487858719647,233.36423841059602,259.29359823399557,285.22295805739515,311.1523178807947,337.08167770419425,363.0110375275938,388.94039735099335,414.86975717439293,440.7991169977925,466.72847682119203,492.6578366445916,518.5871964679911,544.5165562913908,570.4459161147903,596.3752759381898,622.3046357615895,648.233995584989
reviews_per_program,726.0220750551877,726.0220750551877,721.4437086092715,231.1898454746137,103.71743929359823,129.64679911699778,155.57615894039736,181.5055187637969,207.43487858719647,233.36423841059602,259.29359823399557,285.22295805739515,311.1523178807947,337.08167770419425,363.0110375275938,388.94039735099335,414.86975717439293,440.7991169977925,466.72847682119203,492.6578366445916,518.5871964679911,544.5165562913908,570.4459161147903,596.3752759381898,622.3046357615895,648.233995584989
reviews_per_program,726.0220750551877,726.0220750551877,724.5121412803531,232.98675496688742,105.10154525386314,129.64679911699778,155.57615894039736,181.5055187637969,207.43487858719647,233.36423841059602,259.29359823399557,285.22295805739515,311.1523178807947,337.08167770419425,363.0110375275938,388.94039735099335,414.86975717439293,440.7991169977925,466.72847682119203,492.6578366445916,518.5871964679911,544.5165562913908,570.4459161147903,596.3752759381898,622.3046357615895,648.233995584989
reviews_per_program,726.0220750551877,726.0220750551877,724.5805739514349,219.5673289183223,103.71743929359823,129.64679911699778,155.57615894039736,181.5055187637969,207.43487858719647,233.36423841059602,259.29359823399557,285.22295805739515,311.1523178807947,337.08167770419425,363.0110375275938,388.94039735099335,414.86975717439293,440.7991169977925,466.72847682119203,492.6578366445916,518.5871964679911,544.5165562913908,570.4459161147903,596.3752759381898,622.3046357615895,648.233995584989
reviews_per_program,726.0220750551877,726.0220750551877,721.615894039735,235.0728476821192,103.71743929359823,129.64679911699778,155.57615894039736,181.5055187637969,207.43487858719647,233.36423841059602,259.29359823399557,285.22295805739515,311.1523178807947,337.08167770419425,363.0110375275938,388.94039735099335,414.86975717439293,440.7991169977925,466.72847682119203,492.6578366445916,518.5871964679911,544.5165562913908,570.4459161147903,596.3752759381898,622.3046357615895,648.233995584989
reviews_per_program,726.0220750551877,726.0220750551877,724.4525386313466,223.61810154525386,103.71743929359823,129.64679911699778,155.57615894039736,181.5055187637969,207.43487858719647,233.36423841059602,259.29359823399557,285.22295805739515,311.1523178807947,337.08167770419425,363.0110375275938,388.94039735099335,414.86975717439293,440.7991169977925,466.72847682119203,492.6578366445916,518.5871964679911,544.5165562913908,570.4459161147903,596.3752759381898,622.3046357615895,648.233995584989
reviews_per_program,726.0220750551877,726.0220750551877,724.5011037527594,241.7373068432671,103.71743929359823,129.64679911699778,155.57615894039736,181.5055187637969,207.43487858719647,233.36423841059602,259.29359823399557,285.22295805739515,311.1523178807947,337.08167770419425,363.0110375275938,388.94039735099335,414.86975717439293,440.7991169977925,466.72847682119203,492.6578366445916,518.5871964679911,544.5165562913908,570.4459161147903,596.3752759381898,622.3046357615895,648.233995584989
reviews_per_program,726.0220750551877,726.0220750551877,723.242825607064,225.57836644591612,103.71743929359823,129.64679911699778,155.57615894039736,181.5055187637969,207.43487858719647,233.36423841059602,259.29359823399557,285.22295805739515,311.1523178807947,337.08167770419425,363.0110375275938,388.94039735099335,414.86975717439293,440.7991169977925,466.72847682119203,492.6578366445916,518.5871964679911,544.5165562913908,570.4459161147903,596.3752759381898,622.3046357615895,648.233995584989
reviews_per_program,726.0220750551877,726.0220750551877,721.5055187637969,225.4746136865342,103.71743929359823,129.64679911699778,155.57615894039736,181.5055187637969,207.43487858719647,233.36423841059602,259.29359823399557,285.22295805739515,311.1523178807947,337.08167770419425,363.0110375275938,388.94039735099335,414.86975717439293,440.7991169977925,466.72847682119203,492.6578366445916,518.5871964679911,544.5165562913908,570.4459161147903,596.3752759381898,622.3046357615895,648.233995584989
reviews_per_program,726.0220750551877,726.0220750551877,724.4591611479028,225.97130242825608,103.71743929359823,129.64679911699778,155.57615894039736,181.5055187637969,207.43487858719647,233.36423841059602,259.29359823399557,285.22295805739515,311.1523178807947,337.08167770419425,363.0110375275938,388.94039735099335,414.86975717439293,440.7991169977925,466.72847682119203,492.6578366445916,518.5871964679911,544.5165562913908,570.4459161147903,596.3752759381898,622.3046357615895,648.233995584989
reviews_per_program,726.0220750551877,726.0220750551877,724.6865342163355,231.5540838852097,103.71743929359823,129.64679911699778,155.57615894039736,181.5055187637969,207.43487858719647,233.36423841059602,259.29359823399557,285.22295805739515,311.1523178807947,337.08167770419425,363.0110375275938,388.94039735099335,414.86975717439293,440.7991169977925,466.72847682119203,492.6578366445916,518.5871964679911,544.5165562913908,570.4459161147903,596.3752759381898,622.3046357615895,648.233995584989
pct_interview_given_signal,0.0,1.0,0.9997020262216925,0.9096146205800556,0.6941937680912651,0.555355014473012,0.46279584539417673,0.39668215319500866,0.34709688404563255,0.3085305635961178,0.277677507236506,0.25243409748773277,0.23139792269708837,0.21359808248962003,0.19834107659750433,0.1851183381576707,0.17354844202281627,0.1633397101391212,0.1542652817980589,0.14614605644026635,0.138838753618253,0.1322273843983362,0.12621704874386638,0.12072935097239393,0.11569896134854418,0.11107100289460242
pct_interview_given_signal,0.0,1.0,0.999872296952154,0.908280833191441,0.6941937680912651,0.555355014473012,0.46279584539417673,0.39668215319500866,0.34709688404563255,0.3085305635961178,0.277677507236506,0.25243409748773277,0.23139792269708837,0.21359808248962003,0.19834107659750433,0.1851183381576707,0.17354844202281627,0.1633397101391212,0.1542652817980589,0.14614605644026635,0.138838753618253,0.1322273843983362,0.12621704874386638,0.12072935097239393,0.11569896134854418,0.11107100289460242
pct_interview_given_signal,0.0,1.0,0.9997871615869232,0.9087065100175946,0.6941937680912651,0.555355014473012,0.46279584539417673,0.39668215319500866,0.34709688404563255,0.3085305635961178,0.277677507236506,0.25243409748773277,0.23139792269708837,0.21359808248962003,0.19834107659750433,0.1851183381576707,0.17354844202281627,0.1633397101391212,0.1542652817980589,0.14614605644026635,0.138838753618253,0.1322273843983362,0.12621704874386638,0.12072935097239393,0.11569896134854418,0.11107100289460242
pct_interview_given_signal,0.0,1.0,0.9999574323173847,0.909217322208979,0.6941937680912651,0.555355014473012,0.46279584539417673,0.39668215319500866,0.34709688404563255,0.3085305635961178,0.277677507236506,0.25243409748773277,0.23139792269708837,0.21359808248962003,0.19834107659750433,0.1851183381576707,0.17354844202281627,0.1633397101391212,0.1542652817980589,0.14614605644026635,0.138838753618253,0.1322273843983362,0.12621704874386638,0.12072935097239393,0.11569896134854418,0.11107100289460242
pct_interview_given_signal,0.0,1.0,0.9994466201260004,0.9102105681366707,0.6941937680912651,0.555355014473012,0.46279584539417673,0.39668215319500866,0.34709688404563255,0.3085305635961178,0.277677507236506,0.25243409748773277,0.23139792269708837,0.21359808248962003,0.19834107659750433,0.1851183381576707,0.17354844202281627,0.1633397101391212,0.1542652817980589,0.14614605644026635,0.138838753618253,0.1322273843983362,0.12621704874386638,0.12072935097239393,0.11569896134854418,0.11107100289460242
pct_interview_given_signal,0.0,1.0,0.9991486463476928,0.9088767807480561,0.6941937680912651,0.555355014473012,0.46279584539417673,0.39668215319500866,0.34709688404563255,0.3085305635961178,0.277677507236506,0.25243409748773277,0.23139792269708837,0.21359808248962003,0.19834107659750433,0.1851183381576707,0.17354844202281627,0.1633397101391212,0.1542652817980589,0.14614605644026635,0.138838753618253,0.1322273843983362,0.12621704874386638,0.12072935097239393,0.11569896134854418,0.11107100289460242
pct_interview_given_signal,0.0,1.0,0.9996594585390771,0.9088767807480561,0.6941937680912651,0.555355014473012,0.46279584539417673,0.39668215319500866,0.34709688404563255,0.3085305635961178,0.277677507236506,0.25243409748773277,0.23139792269708837,0.21359808248962003,0.19834107659750433,0.1851183381576707,0.17354844202281627,0.1633397101391212,0.1542652817980589,0.14614605644026635,0.138838753618253,0.1322273843983362,0.12621704874386638,0.12072935097239393,0.11569896134854418,0.11107100289460242
pct_interview_given_signal,0.0,1.0,1.0,0.9080538055508258,0.6941937680912651,0.555355014473012,0.46279584539417673,0.39668215319500866,0.34709688404563255,0.3085305635961178,0.277677507236506,0.25243409748773277,0.23139792269708837,0.21359808248962003,0.19834107659750433,0.1851183381576707,0.17354844202281627,0.1633397101391212,0.1542652817980589,0.14614605644026635,0.138838753618253,0.1322273843983362,0.12621704874386638,0.12072935097239393,0.11569896134854418,0.11107100289460242
pct_interview_given_signal,0.0,1.0,0.9996594585390771,0.9079686701855951,0.6941937680912651,0.555355014473012,0.46279584539417673,0.39668215319500866,0.34709688404563255,0.3085305635961178,0.277677507236506,0.25243409748773277,0.23139792269708837,0.21359808248962003,0.19834107659750433,0.1851183381576707,0.17354844202281627,0.1633397101391212,0.1542652817980589,0.14614605644026635,0.138838753618253,0.1322273843983362,0.12621704874386638,0.12072935097239393,0.11569896134854418,0.11107100289460242
pct_interview_given_signal,0.0,1.0,0.9999574323173847,0.9083659685566717,0.6941512004086497,0.555355014473012,0.46279584539417673,0.39668215319500866,0.34709688404563255,0.3085305635961178,0.277677507236506,0.25243409748773277,0.23139792269708837,0.21359808248962003,0.19834107659750433,0.1851183381576707,0.17354844202281627,0.1633397101391212,0.1542652817980589,0.14614605644026635,0.138838753618253,0.1322273843983362,0.12621704874386638,0.12072935097239393,0.11569896134854418,0.11107100289460242
pct_interview_given_signal,0.0,1.0,0.9997871615869232,0.9070605596231341,0.6941937680912651,0.555355014473012,0.46279584539417673,0.39668215319500866,0.34709688404563255,0.3085305635961178,0.277677507236506,0.25243409748773277,0.23139792269708837,0.21359808248962003,0.19834107659750433,0.1851183381576707,0.17354844202281627,0.1633397101391212,0.1542652817980589,0.14614605644026635,0.138838753618253,0.1322273843983362,0.12621704874386638,0.12072935097239393,0.11569896134854418,0.11107100289460242
pct_interview_given_signal,0.0,1.0,0.999872296952154,0.9077983994551336,0.6941724842499575,0.555355014473012,0.46279584539417673,0.39668215319500866,0.34709688404563255,0.3085305635961178,0.277677507236506,0.25243409748773277,0.23139792269708837,0.21359808248962003,0.19834107659750433,0.1851183381576707,0.17354844202281627,0.1633397101391212,0.1542652817980589,0.14614605644026635,0.138838753618253,0.1322273843983362,0.12621704874386638,0.12072935097239393,0.11569896134854418,0.11107100289460242
pct_interview_given_signal,0.0,1.0,0.9999574323173847,0.9096429990351326,0.6941937680912651,0.555355014473012,0.46279584539417673,0.39668215319500866,0.34709688404563255,0.3085305635961178,0.277677507236506,0.25243409748773277,0.23139792269708837,0.21359808248962003,0.19834107659750433,0.1851183381576707,0.17354844202281627,0.1633397101391212,0.1542652817980589,0.14614605644026635,0.138838753618253,0.1322273843983362,0.12621704874386638,0.12072935097239393,0.11569896134854418,0.11107100289460242
pct_interview_given_signal,0.0,1.0,0.9994891878086157,0.9099267835859016,0.6941937680912651,0.555355014473012,0.46279584539417673,0.39668215319500866,0.34709688404563255,0.3085305635961178,0.277677507236506,0.25243409748773277,0.23139792269708837,0.21359808248962003,0.19834107659750433,0.1851183381576707,0.17354844202281627,0.1633397101391212,0.1542652817980589,0.14614605644026635,0.138838753618253,0.1322273843983362,0.12621704874386638,0.12072935097239393,0.11569896134854418,0.11107100289460242
pct_interview_given_signal,0.0,1.0,0.999872296952154,0.9077700210000568,0.6941937680912651,0.555355014473012,0.46279584539417673,0.39668215319500866,0.34709688404563255,0.3085305635961178,0.277677507236506,0.25243409748773277,0.23139792269708837,0.21359808248962003,0.19834107659750433,0.1851183381576707,0.17354844202281627,0.1633397101391212,0.1542652817980589,0.14614605644026635,0.138838753618253,0.1322273843983362,0.12621704874386638,0.12072935097239393,0.11569896134854418,0.11107100289460242
pct_interview_given_signal,0.0,1.0,0.9999148646347693,0.909813269765594,0.6941937680912651,0.555355014473012,0.46279584539417673,0.39668215319500866,0.34709688404563255,0.3085305635961178,0.277677507236506,0.25243409748773277,0.23139792269708837,0.21359808248962003,0.19834107659750433,0.1851183381576707,0.17354844202281627,0.1633397101391212,0.1542652817980589,0.14614605644026635,0.138838753618253,0.1322273843983362,0.12621704874386638,0.12072935097239393,0.11569896134854418,0.11107100289460242
pct_interview_given_signal,0.0,1.0,0.9995743231738464,0.9102105681366707,0.6941937680912651,0.555355014473012,0.46279584539417673,0.39668215319500866,0.34709688404563255,0.3085305635961178,0.277677507236506,0.25243409748773277,0.23139792269708837,0.21359808248962003,0.19834107659750433,0.1851183381576707,0.17354844202281627,0.1633397101391212,0.1542652817980589,0.14614605644026635,0.138838753618253,0.1322273843983362,0.12621704874386638,0.12072935097239393,0.11569896134854418,0.11107100289460242
pct_interview_given_signal,0.0,1.0,0.9997020262216925,0.9090754299335945,0.6941937680912651,0.555355014473012,0.46279584539417673,0.39668215319500866,0.34709688404563255,0.3085305635961178,0.277677507236506,0.25243409748773277,0.23139792269708837,0.21359808248962003,0.19834107659750433,0.1851183381576707,0.17354844202281627,0.1633397101391212,0.1542652817980589,0.14614605644026635,0.138838753618253,0.1322273843983362,0.12621704874386638,0.12072935097239393,0.11569896134854418,0.11107100289460242
pct_interview_given_signal,0.0,1.0,0.9998297292695386,0.9096429990351326,0.6941937680912651,0.555355014473012,0.46279584539417673,0.39668215319500866,0.34709688404563255,0.3085305635961178,0.277677507236506,0.25243409748773277,0.23139792269708837,0.21359808248962003,0.19834107659750433,0.1851183381576707,0.17354844202281627,0.1633397101391212,0.1542652817980589,0.14614605644026635,0.138838753618253,0.1322273843983362,0.12621704874386638,0.12072935097239393,0.11569896134854418,0.11107100289460242
