Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
reviews_per_program,675.7683397683397,675.7683397683397,675.7683397683397,675.7683397683397,675.7683397683397,475.8918918918919,253.41312741312743,295.64864864864865,337.88416988416986,380.11969111969114,422.35521235521236,464.5907335907336,506.82625482625485,549.0617760617761,591.2972972972973,633.5328185328185
reviews_per_program,675.7683397683397,675.7683397683397,675.7683397683397,675.7683397683397,671.8841698841699,465.1081081081081,258.1660231660232,295.64864864864865,337.88416988416986,380.11969111969114,422.35521235521236,464.5907335907336,506.82625482625485,549.0617760617761,591.2972972972973,633.5328185328185
reviews_per_program,675.7683397683397,675.7683397683397,675.7683397683397,675.7683397683397,675.7683397683397,453.17760617760615,253.41312741312743,295.64864864864865,337.88416988416986,380.11969111969114,422.35521235521236,464.5907335907336,506.82625482625485,549.0617760617761,591.2972972972973,633.5328185328185
reviews_per_program,675.7683397683397,675.7683397683397,675.7683397683397,675.7683397683397,675.7683397683397,469.4054054054054,255.04247104247105,295.64864864864865,337.88416988416986,380.11969111969114,422.35521235521236,464.5907335907336,506.82625482625485,549.0617760617761,591.2972972972973,633.5328185328185
reviews_per_program,675.7683397683397,675.7683397683397,675.7683397683397,675.7683397683397,671.8880308880309,480.7644787644788,254.98069498069498,295.64864864864865,337.88416988416986,380.11969111969114,422.35521235521236,464.5907335907336,506.82625482625485,549.0617760617761,591.2972972972973,633.5328185328185
reviews_per_program,675.7683397683397,675.7683397683397,675.7683397683397,675.7683397683397,675.7683397683397,461.988416988417,255.003861003861,295.64864864864865,337.88416988416986,380.11969111969114,422.35521235521236,464.5907335907336,506.82625482625485,549.0617760617761,591.2972972972973,633.5328185328185
reviews_per_program,675.7683397683397,675.7683397683397,675.7683397683397,675.7683397683397,673.8532818532818,470.81853281853284,254.94208494208493,295.64864864864865,337.88416988416986,380.11969111969114,422.35521235521236,464.5907335907336,506.82625482625485,549.0617760617761,591.2972972972973,633.5328185328185
reviews_per_program,675.7683397683397,675.7683397683397,675.7683397683397,675.7683397683397,673.8687258687258,465.4980694980695,255.0,295.64864864864865,337.88416988416986,380.11969111969114,422.35521235521236,464.5907335907336,506.82625482625485,549.0617760617761,591.2972972972973,633.5328185328185
reviews_per_program,675.7683397683397,675.7683397683397,675.7683397683397,675.7683397683397,675.7683397683397,470.75289575289577,256.6100386100386,295.64864864864865,337.88416988416986,380.11969111969114,422.35521235521236,464.5907335907336,506.82625482625485,549.0617760617761,591.2972972972973,633.5328185328185
reviews_per_program,675.7683397683397,675.7683397683397,675.7683397683397,675.7683397683397,675.7683397683397,471.3243243243243,258.2972972972973,295.64864864864865,337.88416988416986,380.11969111969114,422.35521235521236,464.5907335907336,506.82625482625485,549.0617760617761,591.2972972972973,633.5328185328185
reviews_per_program,675.7683397683397,675.7683397683397,675.7683397683397,675.7683397683397,675.7683397683397,464.13513513513516,255.1196911196911,295.64864864864865,337.88416988416986,380.11969111969114,422.35521235521236,464.5907335907336,506.82625482625485,549.0617760617761,591.2972972972973,633.5328185328185
reviews_per_program,675.7683397683397,675.7683397683397,675.7683397683397,675.7683397683397,673.6795366795367,451.2007722007722,255.05405405405406,295.64864864864865,337.88416988416986,380.11969111969114,422.35521235521236,464.5907335907336,506.82625482625485,549.0617760617761,591.2972972972973,633.5328185328185
reviews_per_program,675.7683397683397,675.7683397683397,675.7683397683397,675.7683397683397,673.8610038610038,466.17374517374515,256.82625482625485,295.64864864864865,337.88416988416986,380.11969111969114,422.35521235521236,464.5907335907336,506.82625482625485,549.0617760617761,591.2972972972973,633.5328185328185
reviews_per_program,675.7683397683397,675.7683397683397,675.7683397683397,675.7683397683397,675.7683397683397,478.33204633204633,256.6177606177606,295.64864864864865,337.88416988416986,380.11969111969114,422.35521235521236,464.5907335907336,506.82625482625485,549.0617760617761,591.2972972972973,633.5328185328185
reviews_per_program,675.7683397683397,675.7683397683397,675.7683397683397,675.7683397683397,673.8996138996139,469.5482625482625,253.41312741312743,295.64864864864865,337.88416988416986,380.11969111969114,422.35521235521236,464.5907335907336,506.82625482625485,549.0617760617761,591.2972972972973,633.5328185328185
reviews_per_program,675.7683397683397,675.7683397683397,675.7683397683397,675.7683397683397,671.8185328185328,471.2316602316602,259.976833976834,295.64864864864865,337.88416988416986,380.11969111969114,422.35521235521236,464.5907335907336,506.82625482625485,549.0617760617761,591.2972972972973,633.5328185328185
reviews_per_program,675.7683397683397,675.7683397683397,675.7683397683397,675.7683397683397,671.7953667953668,470.3050193050193,261.7181467181467,295.64864864864865,337.88416988416986,380.11969111969114,422.35521235521236,464.5907335907336,506.82625482625485,549.0617760617761,591.2972972972973,633.5328185328185
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9751531218575739,0.8402961879513666,0.7202538753868857,0.630222140963525,0.5601974586342444,0.50417771277082,0.4583433752462,0.4201480939756833,0.3878290098237077,0.36012693769344284,0.33611847518054666
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9998857299570345,0.9717890117926684,0.8402961879513666,0.7202538753868857,0.630222140963525,0.5601974586342444,0.50417771277082,0.4583433752462,0.4201480939756833,0.3878290098237077,0.36012693769344284,0.33611847518054666
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9999542919828138,0.9750617058232014,0.8402961879513666,0.7202538753868857,0.630222140963525,0.5601974586342444,0.50417771277082,0.4583433752462,0.4201480939756833,0.3878290098237077,0.36012693769344284,0.33611847518054666
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9739464302038577,0.8402961879513666,0.7202538753868857,0.630222140963525,0.5601974586342444,0.50417771277082,0.4583433752462,0.4201480939756833,0.3878290098237077,0.36012693769344284,0.33611847518054666
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9999085839656275,0.9723923576195265,0.8400676478654356,0.7202538753868857,0.630222140963525,0.5601974586342444,0.50417771277082,0.4583433752462,0.4201480939756833,0.3878290098237077,0.36012693769344284,0.33611847518054666
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9730688362738824,0.8402961879513666,0.7202538753868857,0.630222140963525,0.5601974586342444,0.50417771277082,0.4583433752462,0.4201480939756833,0.3878290098237077,0.36012693769344284,0.33611847518054666
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9767071944419051,0.840220007922723,0.7202538753868857,0.630222140963525,0.5601974586342444,0.50417771277082,0.4583433752462,0.4201480939756833,0.3878290098237077,0.36012693769344284,0.33611847518054666
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9996114818539171,0.9758296005119298,0.8402809519456379,0.7202538753868857,0.630222140963525,0.5601974586342444,0.50417771277082,0.4583433752462,0.4201480939756833,0.3878290098237077,0.36012693769344284,0.33611847518054666
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9733065179632507,0.8402657159399092,0.7202538753868857,0.630222140963525,0.5601974586342444,0.50417771277082,0.4583433752462,0.4201480939756833,0.3878290098237077,0.36012693769344284,0.33611847518054666
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9999314379742207,0.9751714050644483,0.8402809519456379,0.7202538753868857,0.630222140963525,0.5601974586342444,0.50417771277082,0.4583433752462,0.4201480939756833,0.3878290098237077,0.36012693769344284,0.33611847518054666
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9999542919828138,0.9728128713776396,0.8402657159399092,0.7202538753868857,0.630222140963525,0.5601974586342444,0.50417771277082,0.4583433752462,0.4201480939756833,0.3878290098237077,0.36012693769344284,0.33611847518054666
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9728860042051376,0.840159063899808,0.7202538753868857,0.630222140963525,0.5601974586342444,0.50417771277082,0.4583433752462,0.4201480939756833,0.3878290098237077,0.36012693769344284,0.33611847518054666
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9750799890300759,0.8400524118597068,0.7202538753868857,0.630222140963525,0.5601974586342444,0.50417771277082,0.4583433752462,0.4201480939756833,0.3878290098237077,0.36012693769344284,0.33611847518054666
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9729957034463845,0.8402657159399092,0.7202538753868857,0.630222140963525,0.5601974586342444,0.50417771277082,0.4583433752462,0.4201480939756833,0.3878290098237077,0.36012693769344284,0.33611847518054666
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9998400219398482,0.9733248011701252,0.8400676478654356,0.7202538753868857,0.630222140963525,0.5601974586342444,0.50417771277082,0.4583433752462,0.4201480939756833,0.3878290098237077,0.36012693769344284,0.33611847518054666
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9996800438796964,0.9737270317213639,0.8400219398482494,0.7202538753868857,0.630222140963525,0.5601974586342444,0.50417771277082,0.4583433752462,0.4201480939756833,0.3878290098237077,0.36012693769344284,0.33611847518054666
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9757016180638084,0.8401742999055367,0.7202538753868857,0.630222140963525,0.5601974586342444,0.50417771277082,0.4583433752462,0.4201480939756833,0.3878290098237077,0.36012693769344284,0.33611847518054666
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9999542919828138,0.9727214553432673,0.8402961879513666,0.7202538753868857,0.630222140963525,0.5601974586342444,0.50417771277082,0.4583433752462,0.4201480939756833,0.3878290098237077,0.36012693769344284,0.33611847518054666
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9994972118109516,0.9736904653076149,0.8400828838711644,0.7202538753868857,0.630222140963525,0.5601974586342444,0.50417771277082,0.4583433752462,0.4201480939756833,0.3878290098237077,0.36012693769344284,0.33611847518054666
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9997486059054759,0.9733430843769997,0.8399609958253345,0.7202538753868857,0.630222140963525,0.5601974586342444,0.50417771277082,0.4583433752462,0.4201480939756833,0.3878290098237077,0.36012693769344284,0.33611847518054666
pct_interview_given_nosignal,0.3151110704817625,0.26945180851388,0.2172697948363,0.15705977905447693,0.08681476064235,0.015091956220030085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3151110704817625,0.26945180851388,0.2172697948363,0.15705977905447693,0.08685285065667185,0.016621097158623442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3151110704817625,0.26945180851388,0.2172697948363,0.15705977905447693,0.08682999664807874,0.015133508962926643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3151110704817625,0.26945180851388,0.2172697948363,0.15705977905447693,0.08681476064235,0.015640452426264658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3151110704817625,0.26945180851388,0.2172697948363,0.15705977905447693,0.08684523265380747,0.016346849055506155,0.0001371240515586434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3151110704817625,0.26945180851388,0.2172697948363,0.15705977905447693,0.08681476064235,0.01603935875807162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3151110704817625,0.26945180851388,0.2172697948363,0.15705977905447693,0.08681476064235,0.014385559590788587,4.5708017186214464e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3151110704817625,0.26945180851388,0.2172697948363,0.15705977905447693,0.08694426669104427,0.01478446592259555,9.141603437242892e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3151110704817625,0.26945180851388,0.2172697948363,0.15705977905447693,0.08681476064235,0.015931321626540568,1.8283206874485784e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3151110704817625,0.26945180851388,0.2172697948363,0.15705977905447693,0.08683761465094311,0.015083645671450773,9.141603437242892e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3151110704817625,0.26945180851388,0.2172697948363,0.15705977905447693,0.08682999664807874,0.016155706438181986,1.8283206874485784e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3151110704817625,0.26945180851388,0.2172697948363,0.15705977905447693,0.08681476064235,0.016122464243864737,8.227443093518603e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3151110704817625,0.26945180851388,0.2172697948363,0.15705977905447693,0.08681476064235,0.015125198414347332,0.00014626565499588627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3151110704817625,0.26945180851388,0.2172697948363,0.15705977905447693,0.08681476064235,0.01607260095238887,1.8283206874485784e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3151110704817625,0.26945180851388,0.2172697948363,0.15705977905447693,0.08686808666240059,0.015923011077961256,0.0001371240515586434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3151110704817625,0.26945180851388,0.2172697948363,0.15705977905447693,0.08692141268245117,0.0157401790092164,0.00016454886187037207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3151110704817625,0.26945180851388,0.2172697948363,0.15705977905447693,0.08681476064235,0.014842639762650732,7.313282749794314e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3151110704817625,0.26945180851388,0.2172697948363,0.15705977905447693,0.08682999664807874,0.016197259181078543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3151110704817625,0.26945180851388,0.2172697948363,0.15705977905447693,0.08698235670536612,0.01575680010637502,0.00012798244812140048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3151110704817625,0.26945180851388,0.2172697948363,0.15705977905447693,0.08689855867385807,0.015914700529381945,0.00020111527561934362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625
pct_interview_given_application,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625
pct_interview_given_application,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625
pct_interview_given_application,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625
pct_interview_given_application,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625
pct_interview_given_application,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625
pct_interview_given_application,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625
pct_interview_given_application,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625
pct_interview_given_application,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625
pct_interview_given_application,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625
pct_interview_given_application,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625
pct_interview_given_application,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625
pct_interview_given_application,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625
pct_interview_given_application,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625
pct_interview_given_application,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625
pct_interview_given_application,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625
pct_interview_given_application,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625
pct_interview_given_application,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625
pct_interview_given_application,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625
pct_interview_given_application,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625,0.3151110704817625
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
