Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
unmatched_applicants,349.0,7.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,55.0,112.0,136.0,165.0,198.0,224.0,246.0,250.0,266.0,304.0,309.0
unmatched_applicants,355.0,19.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,67.0,108.0,131.0,164.0,177.0,227.0,243.0,254.0,268.0,291.0,305.0
unmatched_applicants,361.0,17.0,8.0,5.0,0.0,0.0,0.0,0.0,1.0,4.0,30.0,56.0,105.0,134.0,164.0,192.0,233.0,251.0,262.0,271.0,299.0,314.0
unfilled_spots,1504.0,1183.0,1169.0,1171.0,1165.0,1165.0,1165.0,1165.0,1165.0,1167.0,1182.0,1232.0,1266.0,1293.0,1330.0,1370.0,1391.0,1397.0,1425.0,1434.0,1468.0,1472.0
unfilled_spots,1525.0,1173.0,1168.0,1169.0,1165.0,1165.0,1165.0,1165.0,1165.0,1170.0,1181.0,1236.0,1284.0,1306.0,1333.0,1366.0,1402.0,1412.0,1416.0,1440.0,1468.0,1471.0
unfilled_spots,1525.0,1185.0,1173.0,1168.0,1165.0,1165.0,1165.0,1165.0,1165.0,1173.0,1193.0,1226.0,1258.0,1320.0,1331.0,1349.0,1399.0,1414.0,1424.0,1429.0,1468.0,1474.0
unfilled_spots,1509.0,1176.0,1169.0,1169.0,1165.0,1165.0,1165.0,1165.0,1165.0,1171.0,1193.0,1232.0,1277.0,1297.0,1345.0,1351.0,1392.0,1406.0,1430.0,1436.0,1459.0,1485.0
unfilled_spots,1504.0,1179.0,1173.0,1171.0,1165.0,1165.0,1165.0,1165.0,1166.0,1168.0,1178.0,1215.0,1268.0,1299.0,1328.0,1359.0,1388.0,1412.0,1415.0,1425.0,1462.0,1475.0
unfilled_spots,1525.0,1179.0,1168.0,1168.0,1165.0,1165.0,1165.0,1165.0,1166.0,1169.0,1182.0,1225.0,1282.0,1301.0,1332.0,1362.0,1388.0,1408.0,1427.0,1435.0,1453.0,1486.0
unfilled_spots,1513.0,1187.0,1168.0,1170.0,1165.0,1165.0,1165.0,1165.0,1165.0,1167.0,1190.0,1225.0,1275.0,1312.0,1325.0,1359.0,1400.0,1407.0,1418.0,1433.0,1463.0,1476.0
unfilled_spots,1512.0,1189.0,1172.0,1172.0,1165.0,1165.0,1165.0,1165.0,1165.0,1168.0,1190.0,1216.0,1277.0,1291.0,1330.0,1366.0,1394.0,1400.0,1427.0,1441.0,1466.0,1477.0
unfilled_spots,1518.0,1183.0,1170.0,1170.0,1165.0,1165.0,1165.0,1165.0,1166.0,1166.0,1178.0,1218.0,1253.0,1304.0,1334.0,1369.0,1386.0,1406.0,1436.0,1442.0,1462.0,1473.0
unfilled_spots,1518.0,1178.0,1173.0,1171.0,1165.0,1165.0,1165.0,1165.0,1165.0,1167.0,1190.0,1236.0,1272.0,1319.0,1324.0,1361.0,1385.0,1406.0,1424.0,1444.0,1475.0,1478.0
unfilled_spots,1516.0,1179.0,1172.0,1169.0,1165.0,1165.0,1165.0,1165.0,1165.0,1167.0,1182.0,1237.0,1269.0,1303.0,1321.0,1356.0,1381.0,1401.0,1413.0,1445.0,1467.0,1468.0
unfilled_spots,1520.0,1183.0,1173.0,1168.0,1165.0,1165.0,1165.0,1165.0,1165.0,1167.0,1197.0,1231.0,1277.0,1293.0,1330.0,1340.0,1395.0,1405.0,1416.0,1421.0,1467.0,1480.0
unfilled_spots,1509.0,1178.0,1177.0,1172.0,1165.0,1165.0,1165.0,1165.0,1165.0,1168.0,1189.0,1226.0,1280.0,1307.0,1325.0,1352.0,1400.0,1424.0,1433.0,1429.0,1466.0,1474.0
unfilled_spots,1522.0,1192.0,1172.0,1170.0,1165.0,1165.0,1165.0,1165.0,1165.0,1167.0,1182.0,1227.0,1277.0,1299.0,1336.0,1354.0,1397.0,1397.0,1423.0,1441.0,1469.0,1469.0
unfilled_spots,1515.0,1183.0,1172.0,1167.0,1165.0,1165.0,1165.0,1165.0,1165.0,1168.0,1190.0,1218.0,1266.0,1296.0,1321.0,1356.0,1390.0,1400.0,1418.0,1431.0,1474.0,1468.0
unfilled_spots,1508.0,1182.0,1173.0,1167.0,1165.0,1165.0,1165.0,1165.0,1165.0,1168.0,1186.0,1242.0,1280.0,1308.0,1337.0,1366.0,1390.0,1413.0,1433.0,1428.0,1459.0,1476.0
unfilled_spots,1509.0,1180.0,1174.0,1171.0,1165.0,1165.0,1165.0,1165.0,1165.0,1166.0,1187.0,1216.0,1265.0,1304.0,1341.0,1354.0,1399.0,1403.0,1421.0,1432.0,1467.0,1485.0
unfilled_spots,1514.0,1172.0,1174.0,1171.0,1165.0,1165.0,1165.0,1165.0,1165.0,1166.0,1187.0,1220.0,1277.0,1301.0,1330.0,1363.0,1389.0,1411.0,1415.0,1431.0,1469.0,1474.0
unfilled_spots,1520.0,1184.0,1170.0,1166.0,1165.0,1165.0,1165.0,1165.0,1165.0,1166.0,1191.0,1232.0,1273.0,1296.0,1329.0,1342.0,1392.0,1408.0,1419.0,1433.0,1456.0,1470.0
unfilled_spots,1526.0,1182.0,1173.0,1170.0,1165.0,1165.0,1165.0,1165.0,1166.0,1169.0,1195.0,1221.0,1270.0,1299.0,1329.0,1357.0,1398.0,1416.0,1427.0,1436.0,1464.0,1479.0
reviews_per_program,88.30278884462152,88.30278884462152,88.30278884462152,88.30278884462152,88.30278884462152,88.07768924302789,83.73505976095618,74.26294820717132,59.94820717131474,48.0,42.99800796812749,41.36852589641434,44.41035856573705,47.93625498007968,51.50996015936255,55.189243027888445,58.86852589641434,62.54780876494024,66.22709163346613,69.90637450199203,73.58565737051792,77.26494023904382
reviews_per_program,88.30278884462152,88.30278884462152,88.30278884462152,88.30278884462152,88.30278884462152,87.2988047808765,86.06573705179282,74.63346613545816,59.854581673306775,47.918326693227094,42.7410358565737,41.66533864541832,44.5398406374502,47.97808764940239,51.50996015936255,55.189243027888445,58.86852589641434,62.54780876494024,66.22709163346613,69.90637450199203,73.58565737051792,77.26494023904382
reviews_per_program,88.30278884462152,88.30278884462152,88.30278884462152,88.30278884462152,88.30278884462152,88.16334661354581,84.86254980079681,74.33266932270917,59.655378486055774,47.266932270916335,42.808764940239044,42.264940239043824,44.15139442231076,47.830677290836654,51.5796812749004,55.189243027888445,58.86852589641434,62.54780876494024,66.22709163346613,69.90637450199203,73.58565737051792,77.26494023904382
reviews_per_program,88.30278884462152,88.30278884462152,88.30278884462152,88.30278884462152,88.30278884462152,87.86653386454184,85.00597609561753,76.86852589641434,58.264940239043824,47.92828685258964,42.07370517928287,42.28486055776892,44.59561752988048,47.908366533864545,51.50996015936255,55.189243027888445,58.86852589641434,62.54780876494024,66.22709163346613,69.90637450199203,73.58565737051792,77.26494023904382
reviews_per_program,88.30278884462152,88.30278884462152,88.30278884462152,88.30278884462152,88.30278884462152,87.64342629482071,85.14940239043824,75.07768924302789,60.53585657370518,48.81673306772908,43.133466135458164,42.51792828685259,44.39243027888446,47.98406374501992,51.50996015936255,55.189243027888445,58.86852589641434,62.54780876494024,66.22709163346613,69.90637450199203,73.58565737051792,77.26494023904382
reviews_per_program,88.30278884462152,88.30278884462152,88.30278884462152,88.30278884462152,88.30278884462152,87.87649402390439,85.06374501992032,75.29083665338645,59.354581673306775,47.76294820717131,43.440239043824704,42.940239043824704,44.40438247011952,47.99203187250996,51.50996015936255,55.189243027888445,58.86852589641434,62.54780876494024,66.22709163346613,69.90637450199203,73.58565737051792,77.26494023904382
reviews_per_program,88.30278884462152,88.30278884462152,88.30278884462152,88.30278884462152,88.30278884462152,88.04183266932272,83.86852589641434,74.35458167330677,60.68127490039841,48.52191235059761,41.90637450199203,42.34661354581673,44.49601593625498,47.92629482071713,51.50996015936255,55.189243027888445,58.86852589641434,62.54780876494024,66.22709163346613,69.90637450199203,73.58565737051792,77.26494023904382
reviews_per_program,88.30278884462152,88.30278884462152,88.30278884462152,88.30278884462152,88.30278884462152,87.61752988047809,84.72310756972112,75.20318725099601,60.40239043824701,47.7410358565737,42.756972111553786,41.56573705179283,44.42828685258964,47.9003984063745,51.50996015936255,55.189243027888445,58.86852589641434,62.54780876494024,66.22709163346613,69.90637450199203,73.58565737051792,77.26494023904382
reviews_per_program,88.30278884462152,88.30278884462152,88.30278884462152,88.30278884462152,88.30278884462152,87.34661354581674,83.59163346613546,73.72509960159363,60.2410358565737,47.17131474103586,42.647410358565736,42.31673306772908,44.462151394422314,47.92430278884462,51.50996015936255,55.189243027888445,58.86852589641434,62.54780876494024,66.22709163346613,69.90637450199203,73.58565737051792,77.26494023904382
reviews_per_program,88.30278884462152,88.30278884462152,88.30278884462152,88.30278884462152,88.30278884462152,88.18326693227091,85.24900398406375,74.28685258964144,59.07569721115538,47.77091633466136,42.123505976095615,41.79681274900398,44.5796812749004,47.99003984063745,51.591633466135455,55.189243027888445,58.86852589641434,62.54780876494024,66.22709163346613,69.90637450199203,73.58565737051792,77.26494023904382
reviews_per_program,88.30278884462152,88.30278884462152,88.30278884462152,88.30278884462152,88.30278884462152,87.89840637450199,84.15737051792829,74.33864541832669,60.322709163346616,47.65338645418327,42.34661354581673,41.91434262948207,44.613545816733065,47.97211155378486,51.75298804780876,55.189243027888445,58.86852589641434,62.54780876494024,66.22709163346613,69.90637450199203,73.58565737051792,77.26494023904382
reviews_per_program,88.30278884462152,88.30278884462152,88.30278884462152,88.30278884462152,88.30278884462152,87.87450199203187,83.21314741035856,74.24501992031873,60.06573705179283,47.29083665338646,41.52589641434263,42.5996015936255,44.344621513944226,47.830677290836654,51.50996015936255,55.189243027888445,58.86852589641434,62.54780876494024,66.22709163346613,69.90637450199203,73.58565737051792,77.26494023904382
reviews_per_program,88.30278884462152,88.30278884462152,88.30278884462152,88.30278884462152,88.30278884462152,87.74501992031873,84.72709163346613,75.26892430278885,59.90239043824701,48.55378486055777,42.852589641434264,42.18525896414343,44.80677290836653,47.89243027888446,51.50996015936255,55.189243027888445,58.86852589641434,62.54780876494024,66.22709163346613,69.90637450199203,73.58565737051792,77.26494023904382
reviews_per_program,88.30278884462152,88.30278884462152,88.30278884462152,88.30278884462152,88.30278884462152,87.74501992031873,83.82470119521912,75.43027888446215,59.5,47.133466135458164,42.30677290836653,42.53585657370518,44.51394422310757,47.92430278884462,51.50996015936255,55.189243027888445,58.86852589641434,62.54780876494024,66.22709163346613,69.90637450199203,73.58565737051792,77.26494023904382
reviews_per_program,88.30278884462152,88.30278884462152,88.30278884462152,88.30278884462152,88.30278884462152,88.00398406374502,84.26693227091633,75.0179282868526,60.4601593625498,46.9800796812749,42.45816733067729,42.278884462151396,44.559760956175296,47.89442231075697,51.59760956175299,55.189243027888445,58.86852589641434,62.54780876494024,66.22709163346613,69.90637450199203,73.58565737051792,77.26494023904382
reviews_per_program,88.30278884462152,88.30278884462152,88.30278884462152,88.30278884462152,88.30278884462152,87.87649402390439,83.72908366533865,74.4203187250996,60.27290836653386,47.49601593625498,42.49203187250996,42.18127490039841,44.42828685258964,47.830677290836654,51.50996015936255,55.189243027888445,58.86852589641434,62.54780876494024,66.22709163346613,69.90637450199203,73.58565737051792,77.26494023904382
reviews_per_program,88.30278884462152,88.30278884462152,88.30278884462152,88.30278884462152,88.30278884462152,88.0796812749004,84.300796812749,73.74302788844622,60.75099601593625,48.94223107569721,43.24701195219124,42.20916334661354,44.62749003984064,47.930278884462155,51.50996015936255,55.189243027888445,58.86852589641434,62.54780876494024,66.22709163346613,69.90637450199203,73.58565737051792,77.26494023904382
reviews_per_program,88.30278884462152,88.30278884462152,88.30278884462152,88.30278884462152,88.16733067729083,87.88047808764941,84.73705179282868,74.80278884462152,61.059760956175296,47.44223107569721,43.18326693227092,41.808764940239044,44.39243027888446,47.96812749003984,51.5796812749004,55.189243027888445,58.86852589641434,62.54780876494024,66.22709163346613,69.90637450199203,73.58565737051792,77.26494023904382
reviews_per_program,88.30278884462152,88.30278884462152,88.30278884462152,88.30278884462152,88.30278884462152,87.75099601593625,83.93027888446215,74.93625498007968,60.308764940239044,47.788844621513945,42.0398406374502,42.02788844621514,44.40438247011952,48.16334661354582,51.50996015936255,55.189243027888445,58.86852589641434,62.54780876494024,66.22709163346613,69.90637450199203,73.58565737051792,77.26494023904382
reviews_per_program,88.30278884462152,88.30278884462152,88.30278884462152,88.30278884462152,88.30278884462152,87.87848605577689,84.85258964143426,75.11553784860558,60.896414342629484,48.39043824701195,42.85059760956175,42.11553784860558,44.418326693227094,47.89243027888446,51.50996015936255,55.189243027888445,58.86852589641434,62.54780876494024,66.22709163346613,69.90637450199203,73.58565737051792,77.26494023904382
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9994585814834868,0.9961198339649883,0.9767963492922886,0.931510557661072,0.8719845996510859,0.8064970221981592,0.7400206723433578,0.6792546471756,0.6271292324351339,0.5824116327635548,0.5435841905793178,0.5096101786681104,0.47963310933469216,0.45298682548276487,0.4291454136152509,0.40768814293448835,0.3882744218423699
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9992420140768814,0.9979245623533658,0.9766416582875705,0.934488359501895,0.8730072790711665,0.8072008662696264,0.7399222326130827,0.6790741743367623,0.626754404231394,0.5824116327635548,0.5435841905793178,0.5096101786681104,0.47963310933469216,0.45298682548276487,0.4291454136152509,0.40768814293448835,0.3882744218423699
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9953077061902184,0.9799675148890092,0.9394964807796427,0.876255790170246,0.8054141851651326,0.7393808140965694,0.6794802382241473,0.6272125275915206,0.5823342872611957,0.5435841905793178,0.5096101786681104,0.47963310933469216,0.45298682548276487,0.4291454136152509,0.40768814293448835,0.3882744218423699
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9998917162966974,0.9958491247067316,0.9791940598654189,0.9429480238224147,0.8751729531372195,0.805468327016784,0.7382979770635428,0.6789839379173435,0.6271708800133272,0.5824116327635548,0.5435841905793178,0.5096101786681104,0.47963310933469216,0.45298682548276487,0.4291454136152509,0.40768814293448835,0.3882744218423699
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9995668651867894,0.9941346327377729,0.9750174027380308,0.9347590687601516,0.8778800457197858,0.8047103410936653,0.7388393955800561,0.6791192925464717,0.6271292324351339,0.5824116327635548,0.5435841905793178,0.5096101786681104,0.47963310933469216,0.45298682548276487,0.4291454136152509,0.40768814293448835,0.3882744218423699
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9946760512542863,0.9769510402970067,0.9355711965349215,0.874090116104193,0.8063887384948565,0.737707338681892,0.679344883595019,0.6270875848569406,0.5824116327635548,0.5435841905793178,0.5096101786681104,0.47963310933469216,0.45298682548276487,0.4291454136152509,0.40768814293448835,0.3882744218423699
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9949467605125428,0.9781112228323923,0.9404439631835408,0.8766167358479215,0.8061180292365999,0.7389870551754688,0.6788034650785056,0.6268793469659739,0.5824116327635548,0.5435841905793178,0.5096101786681104,0.47963310933469216,0.45298682548276487,0.4291454136152509,0.40768814293448835,0.3882744218423699
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9994585814834868,0.9972929074174337,0.977569804315879,0.9336762317271251,0.8775792576550563,0.8057390362750406,0.7393808140965694,0.6791192925464717,0.6271708800133272,0.5824116327635548,0.5435841905793178,0.5096101786681104,0.47963310933469216,0.45298682548276487,0.4291454136152509,0.40768814293448835,0.3882744218423699
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9995668651867894,0.9950369969319618,0.9752494392451079,0.9351651326475365,0.8781206761715695,0.8056848944233893,0.7389378353103313,0.6792997653853096,0.6271292324351339,0.5824116327635548,0.5435841905793178,0.5096101786681104,0.47963310933469216,0.45298682548276487,0.4291454136152509,0.40768814293448835,0.3882744218423699
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.995578415448475,0.9776471498182381,0.9394288034650785,0.8796847741081634,0.8067135896047645,0.739528473691982,0.6787583468687962,0.6270875848569406,0.5823729600123753,0.5435841905793178,0.5096101786681104,0.47963310933469216,0.45298682548276487,0.4291454136152509,0.40768814293448835,0.3882744218423699
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9997834325933946,0.9953077061902184,0.9763322762781345,0.9370600974553329,0.8789628827528123,0.8062263129399025,0.7393808140965694,0.6788034650785056,0.6270875848569406,0.5820635780029392,0.5435841905793178,0.5096101786681104,0.47963310933469216,0.45298682548276487,0.4291454136152509,0.40768814293448835,0.3882744218423699
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.999350297780184,0.9958491247067316,0.9802768968984453,0.9382782891174878,0.877759730493894,0.8080671358960476,0.7378549982773047,0.6792546471756,0.6272125275915206,0.5824116327635548,0.5435841905793178,0.5096101786681104,0.47963310933469216,0.45298682548276487,0.4291454136152509,0.40768814293448835,0.3882744218423699
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.999350297780184,0.9953979426096372,0.9781885683347513,0.9321196534921494,0.8744510617818685,0.804981050351922,0.7391839346360191,0.6785327558202491,0.6271292324351339,0.5824116327635548,0.5435841905793178,0.5096101786681104,0.47963310933469216,0.45298682548276487,0.4291454136152509,0.40768814293448835,0.3882744218423699
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9990254466702762,0.9949467605125428,0.9800448603913683,0.9389550622631294,0.8790831979787042,0.8080671358960476,0.738396416793818,0.6787583468687962,0.6271708800133272,0.5824116327635548,0.5435841905793178,0.5096101786681104,0.47963310933469216,0.45298682548276487,0.4291454136152509,0.40768814293448835,0.3882744218423699
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9952174697707995,0.9787299868512646,0.9345560368164592,0.8752331107501654,0.8067677314564158,0.7390854949057439,0.6790290561270529,0.6271708800133272,0.5823729600123753,0.5435841905793178,0.5096101786681104,0.47963310933469216,0.45298682548276487,0.4291454136152509,0.40768814293448835,0.3882744218423699
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.999350297780184,0.9954881790290562,0.9744759842215175,0.9379399025446671,0.8759550021055165,0.8058473199783432,0.7384948565240931,0.678938819707634,0.6272125275915206,0.5824116327635548,0.5435841905793178,0.5096101786681104,0.47963310933469216,0.45298682548276487,0.4291454136152509,0.40768814293448835,0.3882744218423699
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9994585814834868,0.9919689586717199,0.9780338773300332,0.9364510016242555,0.8735486975876797,0.8025988088792637,0.7397253531525324,0.6788937014979246,0.6270875848569406,0.5824116327635548,0.5435841905793178,0.5096101786681104,0.47963310933469216,0.45298682548276487,0.4291454136152509,0.40768814293448835,0.3882744218423699
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9998646453708717,0.9995668651867894,0.9959393611261506,0.9764096217804935,0.9349621007038441,0.8746916922336522,0.805468327016784,0.7393808140965694,0.6792095289658906,0.6270459372787472,0.5823729600123753,0.5435841905793178,0.5096101786681104,0.47963310933469216,0.45298682548276487,0.4291454136152509,0.40768814293448835,0.3882744218423699
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9997834325933946,0.995578415448475,0.9743986387191584,0.9369247428262046,0.876315947783192,0.8072550081212777,0.7390854949057439,0.6791644107561812,0.626754404231394,0.5824116327635548,0.5435841905793178,0.5096101786681104,0.47963310933469216,0.45298682548276487,0.4291454136152509,0.40768814293448835,0.3882744218423699
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9994585814834868,0.9981952716116225,0.9819011524479851,0.9344206821873308,0.8761354749443542,0.8050893340552246,0.7391347147708816,0.6792546471756,0.6271708800133272,0.5824116327635548,0.5435841905793178,0.5096101786681104,0.47963310933469216,0.45298682548276487,0.4291454136152509,0.40768814293448835,0.3882744218423699
pct_interview_given_nosignal,0.33974011911207364,0.3110331677691203,0.2797164935768076,0.245417278985227,0.20768814293448837,0.16612999743538598,0.12094688082776875,0.07742284786139686,0.04385489983757444,0.020393430788666306,0.006342331193441101,0.0010411894548332014,0.00022559104854719364,9.843973027513905e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.33974011911207364,0.3110331677691203,0.2797164935768076,0.245417278985227,0.20768814293448837,0.16618698885817684,0.12034530469830958,0.07748654415745725,0.042365998917162966,0.019779823136617938,0.0058395854281073556,0.0011244846112198575,0.0004060638873849486,0.0005414185165132648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.33974011911207364,0.3110331677691203,0.2797164935768076,0.245417278985227,0.20768814293448837,0.1659875188784088,0.12121759008602538,0.07611707379215898,0.03986193827828912,0.017830716477170185,0.007115786217031479,0.0015826079713464661,0.0,0.0,0.00010828370330265295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.33974011911207364,0.3110331677691203,0.2797164935768076,0.245417278985227,0.20768814293448837,0.16601601458980422,0.12103711724718763,0.0764355552724609,0.03813616675690309,0.018480418696986103,0.007077113465851961,0.0024988546915996833,0.000496300306803826,4.9219865137569525e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.33974011911207364,0.3110331677691203,0.2797164935768076,0.245417278985227,0.20768814293448837,0.16610150172399055,0.12160861457017386,0.07815535526609128,0.04223064428803465,0.01685616314744631,0.007618531982365225,0.0020407313314730747,0.00036094567767550983,9.843973027513905e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.33974011911207364,0.3110331677691203,0.2797164935768076,0.245417278985227,0.20768814293448837,0.1659875188784088,0.1214281417313361,0.07735915156533647,0.0418245804006497,0.01913012091680202,0.006419676695800139,0.0029986256299196204,0.0001353546291283162,0.00014765959541270858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.33974011911207364,0.3110331677691203,0.2797164935768076,0.245417278985227,0.20768814293448837,0.1659875188784088,0.12133790531191722,0.0768814293448836,0.03938819707634001,0.01761414907056488,0.006613040451697734,0.0019157885968930906,0.0006767731456415809,0.0003937589211005562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.33974011911207364,0.3110331677691203,0.2797164935768076,0.245417278985227,0.20768814293448837,0.16612999743538598,0.12055585634362029,0.07710436638109494,0.042772062804547914,0.017036635986284063,0.006883749709954366,0.0015826079713464661,0.00036094567767550983,4.9219865137569525e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.33974011911207364,0.3110331677691203,0.2797164935768076,0.245417278985227,0.20768814293448837,0.16610150172399055,0.12130782650544426,0.0780598108220007,0.04202761234434218,0.016711784876376104,0.006922422461133885,0.001957436175086419,0.00018047283883775492,9.843973027513905e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.33974011911207364,0.3110331677691203,0.2797164935768076,0.245417278985227,0.20768814293448837,0.1659875188784088,0.12112735366660651,0.07707251823306474,0.0398957769355712,0.01577332611441978,0.006187640188723025,0.001457665236766482,0.0007218913553510197,0.00014765959541270858,5.4141851651326476e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.33974011911207364,0.3110331677691203,0.2797164935768076,0.245417278985227,0.20768814293448837,0.16604451030119968,0.12121759008602538,0.077613936749578,0.041080129940443966,0.01620646092763039,0.006535694949338696,0.0015826079713464661,0.0006767731456415809,0.00014765959541270858,0.00048727666486193827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.33974011911207364,0.3110331677691203,0.2797164935768076,0.245417278985227,0.20768814293448837,0.1661584931467814,0.12103711724718763,0.07598968120003821,0.04047103410936654,0.01692835228298141,0.005220821409235053,0.002873682895339636,0.00022559104854719364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.33974011911207364,0.3110331677691203,0.2797164935768076,0.245417278985227,0.20768814293448837,0.1661584931467814,0.12118751127955242,0.07684958119685341,0.043550351922035734,0.018913553510196714,0.007425168226467631,0.0017491982841197785,0.0009474824038982133,9.843973027513905e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
