Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
unmatched_applicants,13906.0,11435.0,11435.0,11435.0,11435.0,11435.0,11444.0,11517.0,11518.0,11647.0,11783.0,11874.0,11904.0,11990.0,12040.0,12083.0,12293.0,12297.0,12328.0,12343.0,12664.0,12618.0,12659.0,12659.0,13052.0,13031.0,13073.0,13056.0,13532.0,13484.0,13526.0,13507.0,13843.0
unmatched_applicants,13899.0,11435.0,11435.0,11435.0,11435.0,11435.0,11442.0,11515.0,11508.0,11630.0,11763.0,11845.0,11879.0,11957.0,12061.0,12113.0,12274.0,12286.0,12328.0,12346.0,12617.0,12659.0,12605.0,12674.0,13073.0,13056.0,13061.0,13083.0,13439.0,13416.0,13468.0,13459.0,13919.0
unmatched_applicants,13853.0,11435.0,11435.0,11435.0,11435.0,11435.0,11446.0,11516.0,11511.0,11646.0,11735.0,11868.0,11890.0,11969.0,12018.0,12113.0,12263.0,12320.0,12338.0,12349.0,12612.0,12600.0,12671.0,12653.0,13002.0,13013.0,13042.0,13152.0,13432.0,13494.0,13492.0,13461.0,13872.0
unmatched_applicants,13920.0,11435.0,11435.0,11435.0,11435.0,11435.0,11454.0,11544.0,11552.0,11629.0,11762.0,11859.0,11870.0,11963.0,12062.0,12120.0,12252.0,12328.0,12306.0,12353.0,12597.0,12650.0,12648.0,12681.0,13071.0,13073.0,13058.0,13093.0,13507.0,13460.0,13466.0,13462.0,13860.0
unmatched_applicants,13923.0,11435.0,11435.0,11435.0,11435.0,11435.0,11442.0,11542.0,11511.0,11642.0,11737.0,11837.0,11851.0,11945.0,12042.0,12119.0,12288.0,12290.0,12359.0,12339.0,12632.0,12617.0,12686.0,12662.0,13069.0,13036.0,13035.0,13057.0,13480.0,13473.0,13458.0,13492.0,13889.0
unmatched_applicants,13869.0,11435.0,11435.0,11435.0,11435.0,11435.0,11441.0,11490.0,11527.0,11613.0,11781.0,11866.0,11889.0,11962.0,12037.0,12103.0,12227.0,12326.0,12332.0,12348.0,12649.0,12667.0,12664.0,12651.0,13069.0,13042.0,13038.0,13098.0,13443.0,13445.0,13478.0,13476.0,13896.0
unmatched_applicants,13879.0,11435.0,11435.0,11435.0,11435.0,11435.0,11450.0,11506.0,11521.0,11632.0,11740.0,11834.0,11898.0,11981.0,12058.0,12109.0,12257.0,12291.0,12302.0,12362.0,12643.0,12675.0,12660.0,12666.0,12998.0,13078.0,13129.0,13081.0,13474.0,13486.0,13494.0,13434.0,13888.0
unmatched_applicants,13890.0,11435.0,11435.0,11435.0,11435.0,11435.0,11450.0,11506.0,11510.0,11638.0,11753.0,11866.0,11884.0,11957.0,12058.0,12108.0,12263.0,12313.0,12336.0,12370.0,12634.0,12629.0,12660.0,12687.0,12984.0,13081.0,13068.0,13072.0,13432.0,13468.0,13451.0,13510.0,13898.0
unmatched_applicants,13912.0,11435.0,11435.0,11435.0,11435.0,11435.0,11464.0,11513.0,11504.0,11619.0,11737.0,11824.0,11895.0,11987.0,12061.0,12104.0,12279.0,12309.0,12323.0,12349.0,12672.0,12666.0,12691.0,12727.0,13029.0,13088.0,13054.0,13038.0,13446.0,13522.0,13449.0,13482.0,13865.0
unmatched_applicants,13943.0,11435.0,11435.0,11435.0,11435.0,11435.0,11440.0,11533.0,11497.0,11619.0,11745.0,11843.0,11911.0,11988.0,12039.0,12108.0,12276.0,12301.0,12337.0,12355.0,12623.0,12673.0,12698.0,12698.0,13038.0,13056.0,13016.0,13063.0,13424.0,13486.0,13459.0,13454.0,13891.0
unfilled_spots,2418.0,0.0,0.0,0.0,0.0,1.0,4.0,85.0,71.0,176.0,311.0,412.0,453.0,528.0,630.0,691.0,818.0,904.0,892.0,935.0,1163.0,1232.0,1210.0,1248.0,1629.0,1578.0,1640.0,1616.0,2039.0,2028.0,1991.0,2096.0,2440.0
unfilled_spots,2444.0,0.0,0.0,0.0,0.0,1.0,16.0,80.0,50.0,166.0,364.0,393.0,458.0,521.0,618.0,684.0,842.0,863.0,899.0,928.0,1184.0,1205.0,1216.0,1234.0,1558.0,1617.0,1611.0,1581.0,2046.0,2057.0,2087.0,2073.0,2383.0
unfilled_spots,2447.0,0.0,0.0,0.0,0.0,0.0,5.0,82.0,71.0,178.0,292.0,430.0,446.0,521.0,601.0,682.0,830.0,854.0,926.0,914.0,1202.0,1239.0,1270.0,1218.0,1575.0,1618.0,1644.0,1560.0,2036.0,2056.0,2073.0,2043.0,2442.0
unfilled_spots,2464.0,0.0,0.0,0.0,0.0,0.0,21.0,80.0,102.0,197.0,309.0,431.0,442.0,541.0,631.0,698.0,819.0,873.0,900.0,886.0,1194.0,1195.0,1197.0,1231.0,1596.0,1580.0,1639.0,1676.0,2035.0,2068.0,2017.0,2013.0,2411.0
unfilled_spots,2441.0,0.0,0.0,0.0,0.0,0.0,12.0,78.0,83.0,210.0,308.0,428.0,423.0,535.0,624.0,682.0,818.0,862.0,872.0,932.0,1208.0,1221.0,1208.0,1234.0,1610.0,1627.0,1614.0,1635.0,1995.0,2030.0,2011.0,2041.0,2450.0
unfilled_spots,2445.0,0.0,0.0,0.0,0.0,0.0,23.0,73.0,63.0,186.0,328.0,403.0,438.0,520.0,609.0,671.0,816.0,865.0,917.0,923.0,1209.0,1223.0,1224.0,1215.0,1603.0,1595.0,1633.0,1673.0,2019.0,2057.0,2000.0,2065.0,2392.0
unfilled_spots,2410.0,0.0,0.0,0.0,0.0,6.0,4.0,78.0,75.0,211.0,294.0,421.0,442.0,527.0,620.0,668.0,839.0,914.0,903.0,949.0,1197.0,1193.0,1251.0,1252.0,1614.0,1596.0,1621.0,1610.0,2043.0,2014.0,2047.0,2081.0,2485.0
unfilled_spots,2440.0,0.0,0.0,0.0,0.0,0.0,7.0,88.0,56.0,189.0,316.0,427.0,477.0,532.0,613.0,670.0,853.0,836.0,888.0,954.0,1208.0,1226.0,1217.0,1249.0,1633.0,1601.0,1634.0,1620.0,2025.0,2041.0,2065.0,2037.0,2454.0
unfilled_spots,2462.0,0.0,0.0,0.0,0.0,0.0,15.0,67.0,90.0,186.0,311.0,441.0,452.0,520.0,610.0,677.0,871.0,878.0,867.0,926.0,1200.0,1173.0,1227.0,1241.0,1589.0,1547.0,1583.0,1637.0,1973.0,2046.0,2026.0,2024.0,2469.0
unfilled_spots,2478.0,0.0,0.0,0.0,0.0,0.0,1.0,66.0,94.0,210.0,294.0,427.0,428.0,526.0,591.0,667.0,830.0,879.0,920.0,952.0,1201.0,1166.0,1218.0,1259.0,1617.0,1659.0,1581.0,1590.0,2036.0,2067.0,2043.0,2033.0,2438.0
unfilled_spots,2471.0,0.0,0.0,0.0,0.0,0.0,9.0,82.0,83.0,212.0,348.0,439.0,469.0,555.0,605.0,648.0,858.0,862.0,893.0,908.0,1229.0,1183.0,1224.0,1224.0,1617.0,1596.0,1638.0,1621.0,2097.0,2049.0,2091.0,2072.0,2408.0
unfilled_spots,2464.0,0.0,0.0,0.0,0.0,0.0,7.0,80.0,73.0,195.0,328.0,410.0,444.0,522.0,626.0,678.0,839.0,851.0,893.0,911.0,1182.0,1224.0,1170.0,1239.0,1638.0,1621.0,1626.0,1648.0,2004.0,1981.0,2033.0,2024.0,2484.0
unfilled_spots,2418.0,0.0,0.0,0.0,0.0,0.0,11.0,81.0,76.0,211.0,300.0,433.0,455.0,534.0,583.0,678.0,828.0,885.0,903.0,914.0,1177.0,1165.0,1236.0,1218.0,1567.0,1578.0,1607.0,1717.0,1997.0,2059.0,2057.0,2026.0,2437.0
unfilled_spots,2485.0,0.0,0.0,0.0,0.0,0.0,19.0,109.0,117.0,194.0,327.0,424.0,435.0,528.0,627.0,685.0,817.0,893.0,871.0,918.0,1162.0,1215.0,1213.0,1246.0,1636.0,1638.0,1623.0,1658.0,2072.0,2025.0,2031.0,2027.0,2425.0
unfilled_spots,2488.0,0.0,0.0,0.0,0.0,0.0,7.0,107.0,76.0,207.0,302.0,402.0,416.0,510.0,607.0,684.0,853.0,855.0,924.0,904.0,1197.0,1182.0,1251.0,1227.0,1634.0,1601.0,1600.0,1622.0,2045.0,2038.0,2023.0,2057.0,2454.0
unfilled_spots,2434.0,0.0,0.0,0.0,0.0,0.0,6.0,55.0,92.0,178.0,346.0,431.0,454.0,527.0,602.0,668.0,792.0,891.0,897.0,913.0,1214.0,1232.0,1229.0,1216.0,1634.0,1607.0,1603.0,1663.0,2008.0,2010.0,2043.0,2041.0,2461.0
unfilled_spots,2444.0,0.0,0.0,0.0,0.0,0.0,15.0,71.0,86.0,197.0,305.0,399.0,463.0,546.0,623.0,674.0,822.0,856.0,867.0,927.0,1208.0,1240.0,1225.0,1231.0,1563.0,1643.0,1694.0,1646.0,2039.0,2051.0,2059.0,1999.0,2453.0
unfilled_spots,2455.0,0.0,0.0,0.0,0.0,0.0,15.0,71.0,75.0,203.0,318.0,431.0,449.0,522.0,623.0,673.0,828.0,878.0,901.0,935.0,1199.0,1194.0,1225.0,1252.0,1549.0,1646.0,1633.0,1637.0,1997.0,2033.0,2016.0,2075.0,2463.0
unfilled_spots,2477.0,0.0,0.0,0.0,0.0,0.0,29.0,78.0,69.0,184.0,302.0,389.0,460.0,552.0,626.0,669.0,844.0,874.0,888.0,914.0,1237.0,1231.0,1256.0,1292.0,1594.0,1653.0,1619.0,1603.0,2011.0,2087.0,2014.0,2047.0,2430.0
unfilled_spots,2508.0,0.0,0.0,0.0,0.0,0.0,5.0,98.0,62.0,184.0,310.0,408.0,476.0,553.0,604.0,673.0,841.0,866.0,902.0,920.0,1188.0,1238.0,1263.0,1263.0,1603.0,1621.0,1581.0,1628.0,1989.0,2051.0,2024.0,2019.0,2456.0
reviews_per_program,1183.8582995951417,1183.8582995951417,854.2651821862348,107.62348178137651,143.49797570850203,179.37246963562754,215.24696356275302,251.12145748987854,286.99595141700405,322.87044534412956,358.7449392712551,394.6194331983806,430.49392712550605,466.36842105263156,502.2429149797571,538.1174089068826,573.9919028340081,609.8663967611336,645.7408906882591,681.6153846153846,717.4898785425102,753.3643724696357,789.2388663967612,825.1133603238867,860.9878542510121,896.8623481781376,932.7368421052631,968.6113360323886,1004.4858299595141,1040.3603238866397,1076.2348178137652,1112.1093117408907,1147.9838056680162
reviews_per_program,1183.8582995951417,1183.8582995951417,822.168016194332,107.62348178137651,143.49797570850203,179.37246963562754,215.24696356275302,251.12145748987854,286.99595141700405,322.87044534412956,358.7449392712551,394.6194331983806,430.49392712550605,466.36842105263156,502.2429149797571,538.1174089068826,573.9919028340081,609.8663967611336,645.7408906882591,681.6153846153846,717.4898785425102,753.3643724696357,789.2388663967612,825.1133603238867,860.9878542510121,896.8623481781376,932.7368421052631,968.6113360323886,1004.4858299595141,1040.3603238866397,1076.2348178137652,1112.1093117408907,1147.9838056680162
reviews_per_program,1183.8582995951417,1183.8582995951417,850.1578947368421,107.62348178137651,143.49797570850203,179.37246963562754,215.24696356275302,251.12145748987854,286.99595141700405,322.87044534412956,358.7449392712551,394.6194331983806,430.49392712550605,466.36842105263156,502.2429149797571,538.1174089068826,573.9919028340081,609.8663967611336,645.7408906882591,681.6153846153846,717.4898785425102,753.3643724696357,789.2388663967612,825.1133603238867,860.9878542510121,896.8623481781376,932.7368421052631,968.6113360323886,1004.4858299595141,1040.3603238866397,1076.2348178137652,1112.1093117408907,1147.9838056680162
reviews_per_program,1183.8582995951417,1183.8582995951417,802.4534412955466,107.62348178137651,143.49797570850203,179.37246963562754,215.24696356275302,251.12145748987854,286.99595141700405,322.87044534412956,358.7449392712551,394.6194331983806,430.49392712550605,466.36842105263156,502.2429149797571,538.1174089068826,573.9919028340081,609.8663967611336,645.7408906882591,681.6153846153846,717.4898785425102,753.3643724696357,789.2388663967612,825.1133603238867,860.9878542510121,896.8623481781376,932.7368421052631,968.6113360323886,1004.4858299595141,1040.3603238866397,1076.2348178137652,1112.1093117408907,1147.9838056680162
reviews_per_program,1183.8582995951417,1183.8582995951417,846.7105263157895,107.62348178137651,143.49797570850203,179.37246963562754,215.24696356275302,251.12145748987854,286.99595141700405,322.87044534412956,358.7449392712551,394.6194331983806,430.49392712550605,466.36842105263156,502.2429149797571,538.1174089068826,573.9919028340081,609.8663967611336,645.7408906882591,681.6153846153846,717.4898785425102,753.3643724696357,789.2388663967612,825.1133603238867,860.9878542510121,896.8623481781376,932.7368421052631,968.6113360323886,1004.4858299595141,1040.3603238866397,1076.2348178137652,1112.1093117408907,1147.9838056680162
reviews_per_program,1183.8582995951417,1183.8582995951417,825.0141700404859,107.62348178137651,143.49797570850203,179.37246963562754,215.24696356275302,251.12145748987854,286.99595141700405,322.87044534412956,358.7449392712551,394.6194331983806,430.49392712550605,466.36842105263156,502.2429149797571,538.1174089068826,573.9919028340081,609.8663967611336,645.7408906882591,681.6153846153846,717.4898785425102,753.3643724696357,789.2388663967612,825.1133603238867,860.9878542510121,896.8623481781376,932.7368421052631,968.6113360323886,1004.4858299595141,1040.3603238866397,1076.2348178137652,1112.1093117408907,1147.9838056680162
reviews_per_program,1183.8582995951417,1183.8582995951417,834.2368421052631,109.84615384615384,143.49797570850203,179.37246963562754,215.24696356275302,251.12145748987854,286.99595141700405,322.87044534412956,358.7449392712551,394.6194331983806,430.49392712550605,466.36842105263156,502.2429149797571,538.1174089068826,573.9919028340081,609.8663967611336,645.7408906882591,681.6153846153846,717.4898785425102,753.3643724696357,789.2388663967612,825.1133603238867,860.9878542510121,896.8623481781376,932.7368421052631,968.6113360323886,1004.4858299595141,1040.3603238866397,1076.2348178137652,1112.1093117408907,1147.9838056680162
reviews_per_program,1183.8582995951417,1183.8582995951417,821.7226720647774,107.62348178137651,143.49797570850203,179.37246963562754,215.24696356275302,251.12145748987854,286.99595141700405,322.87044534412956,358.7449392712551,394.6194331983806,430.49392712550605,466.36842105263156,502.2429149797571,538.1174089068826,573.9919028340081,609.8663967611336,645.7408906882591,681.6153846153846,717.4898785425102,753.3643724696357,789.2388663967612,825.1133603238867,860.9878542510121,896.8623481781376,932.7368421052631,968.6113360323886,1004.4858299595141,1040.3603238866397,1076.2348178137652,1112.1093117408907,1147.9838056680162
reviews_per_program,1183.8582995951417,1183.8582995951417,839.5384615384615,107.62348178137651,143.49797570850203,179.37246963562754,215.24696356275302,251.12145748987854,286.99595141700405,322.87044534412956,358.7449392712551,394.6194331983806,430.49392712550605,466.36842105263156,502.2429149797571,538.1174089068826,573.9919028340081,609.8663967611336,645.7408906882591,681.6153846153846,717.4898785425102,753.3643724696357,789.2388663967612,825.1133603238867,860.9878542510121,896.8623481781376,932.7368421052631,968.6113360323886,1004.4858299595141,1040.3603238866397,1076.2348178137652,1112.1093117408907,1147.9838056680162
reviews_per_program,1183.8582995951417,1183.8582995951417,863.4028340080972,107.62348178137651,143.49797570850203,179.37246963562754,215.24696356275302,251.12145748987854,286.99595141700405,322.87044534412956,358.7449392712551,394.6194331983806,430.49392712550605,466.36842105263156,502.2429149797571,538.1174089068826,573.9919028340081,609.8663967611336,645.7408906882591,681.6153846153846,717.4898785425102,753.3643724696357,789.2388663967612,825.1133603238867,860.9878542510121,896.8623481781376,932.7368421052631,968.6113360323886,1004.4858299595141,1040.3603238866397,1076.2348178137652,1112.1093117408907,1147.9838056680162
reviews_per_program,1183.8582995951417,1183.8582995951417,834.7834008097166,107.62348178137651,143.49797570850203,179.37246963562754,215.24696356275302,251.12145748987854,286.99595141700405,322.87044534412956,358.7449392712551,394.6194331983806,430.49392712550605,466.36842105263156,502.2429149797571,538.1174089068826,573.9919028340081,609.8663967611336,645.7408906882591,681.6153846153846,717.4898785425102,753.3643724696357,789.2388663967612,825.1133603238867,860.9878542510121,896.8623481781376,932.7368421052631,968.6113360323886,1004.4858299595141,1040.3603238866397,1076.2348178137652,1112.1093117408907,1147.9838056680162
reviews_per_program,1183.8582995951417,1183.8582995951417,793.2348178137652,107.62348178137651,143.49797570850203,179.37246963562754,215.24696356275302,251.12145748987854,286.99595141700405,322.87044534412956,358.7449392712551,394.6194331983806,430.49392712550605,466.36842105263156,502.2429149797571,538.1174089068826,573.9919028340081,609.8663967611336,645.7408906882591,681.6153846153846,717.4898785425102,753.3643724696357,789.2388663967612,825.1133603238867,860.9878542510121,896.8623481781376,932.7368421052631,968.6113360323886,1004.4858299595141,1040.3603238866397,1076.2348178137652,1112.1093117408907,1147.9838056680162
reviews_per_program,1183.8582995951417,1183.8582995951417,834.9331983805668,109.8076923076923,143.49797570850203,179.37246963562754,215.24696356275302,251.12145748987854,286.99595141700405,322.87044534412956,358.7449392712551,394.6194331983806,430.49392712550605,466.36842105263156,502.2429149797571,538.1174089068826,573.9919028340081,609.8663967611336,645.7408906882591,681.6153846153846,717.4898785425102,753.3643724696357,789.2388663967612,825.1133603238867,860.9878542510121,896.8623481781376,932.7368421052631,968.6113360323886,1004.4858299595141,1040.3603238866397,1076.2348178137652,1112.1093117408907,1147.9838056680162
reviews_per_program,1183.8582995951417,1183.8582995951417,842.6821862348178,107.62348178137651,143.49797570850203,179.37246963562754,215.24696356275302,251.12145748987854,286.99595141700405,322.87044534412956,358.7449392712551,394.6194331983806,430.49392712550605,466.36842105263156,502.2429149797571,538.1174089068826,573.9919028340081,609.8663967611336,645.7408906882591,681.6153846153846,717.4898785425102,753.3643724696357,789.2388663967612,825.1133603238867,860.9878542510121,896.8623481781376,932.7368421052631,968.6113360323886,1004.4858299595141,1040.3603238866397,1076.2348178137652,1112.1093117408907,1147.9838056680162
reviews_per_program,1183.8582995951417,1183.8582995951417,821.2955465587045,107.62348178137651,143.49797570850203,179.37246963562754,215.24696356275302,251.12145748987854,286.99595141700405,322.87044534412956,358.7449392712551,394.6194331983806,430.49392712550605,466.36842105263156,502.2429149797571,538.1174089068826,573.9919028340081,609.8663967611336,645.7408906882591,681.6153846153846,717.4898785425102,753.3643724696357,789.2388663967612,825.1133603238867,860.9878542510121,896.8623481781376,932.7368421052631,968.6113360323886,1004.4858299595141,1040.3603238866397,1076.2348178137652,1112.1093117408907,1147.9838056680162
reviews_per_program,1183.8582995951417,1183.8582995951417,835.2712550607288,107.62348178137651,143.49797570850203,179.37246963562754,215.24696356275302,251.12145748987854,286.99595141700405,322.87044534412956,358.7449392712551,394.6194331983806,430.49392712550605,466.36842105263156,502.2429149797571,538.1174089068826,573.9919028340081,609.8663967611336,645.7408906882591,681.6153846153846,717.4898785425102,753.3643724696357,789.2388663967612,825.1133603238867,860.9878542510121,896.8623481781376,932.7368421052631,968.6113360323886,1004.4858299595141,1040.3603238866397,1076.2348178137652,1112.1093117408907,1147.9838056680162
reviews_per_program,1183.8582995951417,1183.8582995951417,863.0931174089069,107.62348178137651,143.49797570850203,179.37246963562754,215.24696356275302,251.12145748987854,286.99595141700405,322.87044534412956,358.7449392712551,394.6194331983806,430.49392712550605,466.36842105263156,502.2429149797571,538.1174089068826,573.9919028340081,609.8663967611336,645.7408906882591,681.6153846153846,717.4898785425102,753.3643724696357,789.2388663967612,825.1133603238867,860.9878542510121,896.8623481781376,932.7368421052631,968.6113360323886,1004.4858299595141,1040.3603238866397,1076.2348178137652,1112.1093117408907,1147.9838056680162
reviews_per_program,1183.8582995951417,1183.8582995951417,828.5668016194332,109.76315789473684,143.49797570850203,179.37246963562754,215.24696356275302,251.12145748987854,286.99595141700405,322.87044534412956,358.7449392712551,394.6194331983806,430.49392712550605,466.36842105263156,502.2429149797571,538.1174089068826,573.9919028340081,609.8663967611336,645.7408906882591,681.6153846153846,717.4898785425102,753.3643724696357,789.2388663967612,825.1133603238867,860.9878542510121,896.8623481781376,932.7368421052631,968.6113360323886,1004.4858299595141,1040.3603238866397,1076.2348178137652,1112.1093117408907,1147.9838056680162
reviews_per_program,1183.8582995951417,1183.8582995951417,862.7955465587045,107.62348178137651,143.49797570850203,179.37246963562754,215.24696356275302,251.12145748987854,286.99595141700405,322.87044534412956,358.7449392712551,394.6194331983806,430.49392712550605,466.36842105263156,502.2429149797571,538.1174089068826,573.9919028340081,609.8663967611336,645.7408906882591,681.6153846153846,717.4898785425102,753.3643724696357,789.2388663967612,825.1133603238867,860.9878542510121,896.8623481781376,932.7368421052631,968.6113360323886,1004.4858299595141,1040.3603238866397,1076.2348178137652,1112.1093117408907,1147.9838056680162
reviews_per_program,1183.8582995951417,1183.8582995951417,817.078947368421,107.62348178137651,143.49797570850203,179.37246963562754,215.24696356275302,251.12145748987854,286.99595141700405,322.87044534412956,358.7449392712551,394.6194331983806,430.49392712550605,466.36842105263156,502.2429149797571,538.1174089068826,573.9919028340081,609.8663967611336,645.7408906882591,681.6153846153846,717.4898785425102,753.3643724696357,789.2388663967612,825.1133603238867,860.9878542510121,896.8623481781376,932.7368421052631,968.6113360323886,1004.4858299595141,1040.3603238866397,1076.2348178137652,1112.1093117408907,1147.9838056680162
pct_interview_given_signal,0.0,1.0,0.9764134973479291,0.7095135989166008,0.5321351991874507,0.4257081593499605,0.3547567994583004,0.30407725667854324,0.26606759959372533,0.23650453297220028,0.21285407967498024,0.1935037087954366,0.1773783997291502,0.1637339074422925,0.15203862833927162,0.14190271978332017,0.13303379979686267,0.1252082821617531,0.11825226648610014,0.11202846298683171,0.10642703983749012,0.10135908555951441,0.0967518543977183,0.09254525203260011,0.0886891998645751,0.0851416318699921,0.08186695372114625,0.07883484432406676,0.07601931416963581,0.07339795850861389,0.07095135989166008,0.06866260634676782,0.06651689989843133
pct_interview_given_signal,0.0,1.0,0.9730278749576797,0.7095135989166008,0.5321351991874507,0.4257081593499605,0.3547567994583004,0.30407725667854324,0.26606759959372533,0.23650453297220028,0.21285407967498024,0.1935037087954366,0.1773783997291502,0.1637339074422925,0.15203862833927162,0.14190271978332017,0.13303379979686267,0.1252082821617531,0.11825226648610014,0.11202846298683171,0.10642703983749012,0.10135908555951441,0.0967518543977183,0.09254525203260011,0.0886891998645751,0.0851416318699921,0.08186695372114625,0.07883484432406676,0.07601931416963581,0.07339795850861389,0.07095135989166008,0.06866260634676782,0.06651689989843133
pct_interview_given_signal,0.0,1.0,0.9772316894255727,0.7095135989166008,0.5321351991874507,0.4257081593499605,0.3547567994583004,0.30407725667854324,0.26606759959372533,0.23650453297220028,0.21285407967498024,0.1935037087954366,0.1773783997291502,0.1637339074422925,0.15203862833927162,0.14190271978332017,0.13303379979686267,0.1252082821617531,0.11825226648610014,0.11202846298683171,0.10642703983749012,0.10135908555951441,0.0967518543977183,0.09254525203260011,0.0886891998645751,0.0851416318699921,0.08186695372114625,0.07883484432406676,0.07601931416963581,0.07339795850861389,0.07095135989166008,0.06866260634676782,0.06651689989843133
pct_interview_given_signal,0.0,1.0,0.9766956325471166,0.7095135989166008,0.5321351991874507,0.4257081593499605,0.3547567994583004,0.30407725667854324,0.26606759959372533,0.23650453297220028,0.21285407967498024,0.1935037087954366,0.1773783997291502,0.1637339074422925,0.15203862833927162,0.14190271978332017,0.13303379979686267,0.1252082821617531,0.11825226648610014,0.11202846298683171,0.10642703983749012,0.10135908555951441,0.0967518543977183,0.09254525203260011,0.0886891998645751,0.0851416318699921,0.08186695372114625,0.07883484432406676,0.07601931416963581,0.07339795850861389,0.07095135989166008,0.06866260634676782,0.06651689989843133
pct_interview_given_signal,0.0,1.0,0.9776548922243539,0.7095135989166008,0.5321351991874507,0.4257081593499605,0.3547567994583004,0.30407725667854324,0.26606759959372533,0.23650453297220028,0.21285407967498024,0.1935037087954366,0.1773783997291502,0.1637339074422925,0.15203862833927162,0.14190271978332017,0.13303379979686267,0.1252082821617531,0.11825226648610014,0.11202846298683171,0.10642703983749012,0.10135908555951441,0.0967518543977183,0.09254525203260011,0.0886891998645751,0.0851416318699921,0.08186695372114625,0.07883484432406676,0.07601931416963581,0.07339795850861389,0.07095135989166008,0.06866260634676782,0.06651689989843133
