Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9336178283546704,0.7816500711237553,0.6699857752489331,0.5862375533428165,0.5211000474158369,0.4689900426742532,0.4263545842493211,0.39082503556187764,0.36076157128788705,0.33499288762446655,0.31266002844950214,0.29311877667140823,0.2758764956907372,0.26055002370791847,0.2468368645653964,0.2344950213371266,0.2233285917496444,0.21317729212466055,0.20390871420619705,0.19541251778093882,0.18759601706970128,0.18038078564394353,0.17370001580527897,0.16749644381223328,0.16172070437043215,0.15633001422475107,0.15128711054008168,0.14655938833570412,0.1421181947497737,0.1379382478453686,0.13399715504978663
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9998221906116643,0.9334518729255571,0.7816500711237553,0.6699857752489331,0.5862375533428165,0.5211000474158369,0.4689900426742532,0.4263545842493211,0.39082503556187764,0.36076157128788705,0.33499288762446655,0.31266002844950214,0.29311877667140823,0.2758764956907372,0.26055002370791847,0.2468368645653964,0.2344950213371266,0.2233285917496444,0.21317729212466055,0.20390871420619705,0.19541251778093882,0.18759601706970128,0.18038078564394353,0.17370001580527897,0.16749644381223328,0.16172070437043215,0.15633001422475107,0.15128711054008168,0.14655938833570412,0.1421181947497737,0.1379382478453686,0.13399715504978663
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9999110953058321,0.9333807491702228,0.7816500711237553,0.6699857752489331,0.5862375533428165,0.5211000474158369,0.4689900426742532,0.4263545842493211,0.39082503556187764,0.36076157128788705,0.33499288762446655,0.31266002844950214,0.29311877667140823,0.2758764956907372,0.26055002370791847,0.2468368645653964,0.2344950213371266,0.2233285917496444,0.21317729212466055,0.20390871420619705,0.19541251778093882,0.18759601706970128,0.18038078564394353,0.17370001580527897,0.16749644381223328,0.16172070437043215,0.15633001422475107,0.15128711054008168,0.14655938833570412,0.1421181947497737,0.1379382478453686,0.13399715504978663
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9999407302038881,0.9337245139876719,0.7816500711237553,0.6699857752489331,0.5862375533428165,0.5211000474158369,0.4689900426742532,0.4263545842493211,0.39082503556187764,0.36076157128788705,0.33499288762446655,0.31266002844950214,0.29311877667140823,0.2758764956907372,0.26055002370791847,0.2468368645653964,0.2344950213371266,0.2233285917496444,0.21317729212466055,0.20390871420619705,0.19541251778093882,0.18759601706970128,0.18038078564394353,0.17370001580527897,0.16749644381223328,0.16172070437043215,0.15633001422475107,0.15128711054008168,0.14655938833570412,0.1421181947497737,0.1379382478453686,0.13399715504978663
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9999110953058321,0.9339023233760075,0.7816500711237553,0.6699857752489331,0.5862375533428165,0.5211000474158369,0.4689900426742532,0.4263545842493211,0.39082503556187764,0.36076157128788705,0.33499288762446655,0.31266002844950214,0.29311877667140823,0.2758764956907372,0.26055002370791847,0.2468368645653964,0.2344950213371266,0.2233285917496444,0.21317729212466055,0.20390871420619705,0.19541251778093882,0.18759601706970128,0.18038078564394353,0.17370001580527897,0.16749644381223328,0.16172070437043215,0.15633001422475107,0.15128711054008168,0.14655938833570412,0.1421181947497737,0.1379382478453686,0.13399715504978663
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9995258416311048,0.9334281650071123,0.7816500711237553,0.6699857752489331,0.5862375533428165,0.5211000474158369,0.4689900426742532,0.4263545842493211,0.39082503556187764,0.36076157128788705,0.33499288762446655,0.31266002844950214,0.29311877667140823,0.2758764956907372,0.26055002370791847,0.2468368645653964,0.2344950213371266,0.2233285917496444,0.21317729212466055,0.20390871420619705,0.19541251778093882,0.18759601706970128,0.18038078564394353,0.17370001580527897,0.16749644381223328,0.16172070437043215,0.15633001422475107,0.15128711054008168,0.14655938833570412,0.1421181947497737,0.1379382478453686,0.13399715504978663
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9998073731626363,0.9329540066382171,0.7816500711237553,0.6699857752489331,0.5862375533428165,0.5211000474158369,0.4689900426742532,0.4263545842493211,0.39082503556187764,0.36076157128788705,0.33499288762446655,0.31266002844950214,0.29311877667140823,0.2758764956907372,0.26055002370791847,0.2468368645653964,0.2344950213371266,0.2233285917496444,0.21317729212466055,0.20390871420619705,0.19541251778093882,0.18759601706970128,0.18038078564394353,0.17370001580527897,0.16749644381223328,0.16172070437043215,0.15633001422475107,0.15128711054008168,0.14655938833570412,0.1421181947497737,0.1379382478453686,0.13399715504978663
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9995851114272167,0.9330962541488858,0.7816500711237553,0.6699857752489331,0.5862375533428165,0.5211000474158369,0.4689900426742532,0.4263545842493211,0.39082503556187764,0.36076157128788705,0.33499288762446655,0.31266002844950214,0.29311877667140823,0.2758764956907372,0.26055002370791847,0.2468368645653964,0.2344950213371266,0.2233285917496444,0.21317729212466055,0.20390871420619705,0.19541251778093882,0.18759601706970128,0.18038078564394353,0.17370001580527897,0.16749644381223328,0.16172070437043215,0.15633001422475107,0.15128711054008168,0.14655938833570412,0.1421181947497737,0.1379382478453686,0.13399715504978663
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9998666429587483,0.9328828828828829,0.7816500711237553,0.6699857752489331,0.5862375533428165,0.5211000474158369,0.4689900426742532,0.4263545842493211,0.39082503556187764,0.36076157128788705,0.33499288762446655,0.31266002844950214,0.29311877667140823,0.2758764956907372,0.26055002370791847,0.2468368645653964,0.2344950213371266,0.2233285917496444,0.21317729212466055,0.20390871420619705,0.19541251778093882,0.18759601706970128,0.18038078564394353,0.17370001580527897,0.16749644381223328,0.16172070437043215,0.15633001422475107,0.15128711054008168,0.14655938833570412,0.1421181947497737,0.1379382478453686,0.13399715504978663
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9998962778568041,0.9326813655761024,0.7816500711237553,0.6699857752489331,0.5862375533428165,0.5211000474158369,0.4689900426742532,0.4263545842493211,0.39082503556187764,0.36076157128788705,0.33499288762446655,0.31266002844950214,0.29311877667140823,0.2758764956907372,0.26055002370791847,0.2468368645653964,0.2344950213371266,0.2233285917496444,0.21317729212466055,0.20390871420619705,0.19541251778093882,0.18759601706970128,0.18038078564394353,0.17370001580527897,0.16749644381223328,0.16172070437043215,0.15633001422475107,0.15128711054008168,0.14655938833570412,0.1421181947497737,0.1379382478453686,0.13399715504978663
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9999259127548601,0.9330369843527738,0.7816500711237553,0.6699857752489331,0.5862375533428165,0.5211000474158369,0.4689900426742532,0.4263545842493211,0.39082503556187764,0.36076157128788705,0.33499288762446655,0.31266002844950214,0.29311877667140823,0.2758764956907372,0.26055002370791847,0.2468368645653964,0.2344950213371266,0.2233285917496444,0.21317729212466055,0.20390871420619705,0.19541251778093882,0.18759601706970128,0.18038078564394353,0.17370001580527897,0.16749644381223328,0.16172070437043215,0.15633001422475107,0.15128711054008168,0.14655938833570412,0.1421181947497737,0.1379382478453686,0.13399715504978663
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9994517543859649,0.933760075865339,0.7816500711237553,0.6699857752489331,0.5862375533428165,0.5211000474158369,0.4689900426742532,0.4263545842493211,0.39082503556187764,0.36076157128788705,0.33499288762446655,0.31266002844950214,0.29311877667140823,0.2758764956907372,0.26055002370791847,0.2468368645653964,0.2344950213371266,0.2233285917496444,0.21317729212466055,0.20390871420619705,0.19541251778093882,0.18759601706970128,0.18038078564394353,0.17370001580527897,0.16749644381223328,0.16172070437043215,0.15633001422475107,0.15128711054008168,0.14655938833570412,0.1421181947497737,0.1379382478453686,0.13399715504978663
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9337126600284495,0.7816500711237553,0.6699857752489331,0.5862375533428165,0.5211000474158369,0.4689900426742532,0.4263545842493211,0.39082503556187764,0.36076157128788705,0.33499288762446655,0.31266002844950214,0.29311877667140823,0.2758764956907372,0.26055002370791847,0.2468368645653964,0.2344950213371266,0.2233285917496444,0.21317729212466055,0.20390871420619705,0.19541251778093882,0.18759601706970128,0.18038078564394353,0.17370001580527897,0.16749644381223328,0.16172070437043215,0.15633001422475107,0.15128711054008168,0.14655938833570412,0.1421181947497737,0.1379382478453686,0.13399715504978663
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9998221906116643,0.9341986723565671,0.7816500711237553,0.6699857752489331,0.5862375533428165,0.5211000474158369,0.4689900426742532,0.4263545842493211,0.39082503556187764,0.36076157128788705,0.33499288762446655,0.31266002844950214,0.29311877667140823,0.2758764956907372,0.26055002370791847,0.2468368645653964,0.2344950213371266,0.2233285917496444,0.21317729212466055,0.20390871420619705,0.19541251778093882,0.18759601706970128,0.18038078564394353,0.17370001580527897,0.16749644381223328,0.16172070437043215,0.15633001422475107,0.15128711054008168,0.14655938833570412,0.1421181947497737,0.1379382478453686,0.13399715504978663
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.999985182550972,0.9342105263157895,0.7816500711237553,0.6699857752489331,0.5862375533428165,0.5211000474158369,0.4689900426742532,0.4263545842493211,0.39082503556187764,0.36076157128788705,0.33499288762446655,0.31266002844950214,0.29311877667140823,0.2758764956907372,0.26055002370791847,0.2468368645653964,0.2344950213371266,0.2233285917496444,0.21317729212466055,0.20390871420619705,0.19541251778093882,0.18759601706970128,0.18038078564394353,0.17370001580527897,0.16749644381223328,0.16172070437043215,0.15633001422475107,0.15128711054008168,0.14655938833570412,0.1421181947497737,0.1379382478453686,0.13399715504978663
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.999955547652916,0.9323968705547653,0.7816500711237553,0.6699857752489331,0.5862375533428165,0.5211000474158369,0.4689900426742532,0.4263545842493211,0.39082503556187764,0.36076157128788705,0.33499288762446655,0.31266002844950214,0.29311877667140823,0.2758764956907372,0.26055002370791847,0.2468368645653964,0.2344950213371266,0.2233285917496444,0.21317729212466055,0.20390871420619705,0.19541251778093882,0.18759601706970128,0.18038078564394353,0.17370001580527897,0.16749644381223328,0.16172070437043215,0.15633001422475107,0.15128711054008168,0.14655938833570412,0.1421181947497737,0.1379382478453686,0.13399715504978663
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9996740161213845,0.93341631104789,0.7816500711237553,0.6699857752489331,0.5862375533428165,0.5211000474158369,0.4689900426742532,0.4263545842493211,0.39082503556187764,0.36076157128788705,0.33499288762446655,0.31266002844950214,0.29311877667140823,0.2758764956907372,0.26055002370791847,0.2468368645653964,0.2344950213371266,0.2233285917496444,0.21317729212466055,0.20390871420619705,0.19541251778093882,0.18759601706970128,0.18038078564394353,0.17370001580527897,0.16749644381223328,0.16172070437043215,0.15633001422475107,0.15128711054008168,0.14655938833570412,0.1421181947497737,0.1379382478453686,0.13399715504978663
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.999377667140825,0.9325272641062115,0.7816500711237553,0.6699857752489331,0.5862375533428165,0.5211000474158369,0.4689900426742532,0.4263545842493211,0.39082503556187764,0.36076157128788705,0.33499288762446655,0.31266002844950214,0.29311877667140823,0.2758764956907372,0.26055002370791847,0.2468368645653964,0.2344950213371266,0.2233285917496444,0.21317729212466055,0.20390871420619705,0.19541251778093882,0.18759601706970128,0.18038078564394353,0.17370001580527897,0.16749644381223328,0.16172070437043215,0.15633001422475107,0.15128711054008168,0.14655938833570412,0.1421181947497737,0.1379382478453686,0.13399715504978663
pct_interview_given_nosignal,0.1234184322826982,0.09972703856060898,0.07471945629840367,0.04828286933550092,0.020296418709731402,0.0007220138799086168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1234184322826982,0.09972703856060898,0.07471945629840367,0.04828286933550092,0.020305134856218446,0.0004831386410333779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1234184322826982,0.09972703856060898,0.07471945629840367,0.04828286933550092,0.020291189021839177,0.000660948029369082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1234184322826982,0.09972703856060898,0.07471945629840367,0.04828286933550092,0.020312107773408083,0.0006860927913559492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1234184322826982,0.09972703856060898,0.07471945629840367,0.04828286933550092,0.02030164839762363,0.0006968691179217495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1234184322826982,0.09972703856060898,0.07471945629840367,0.04828286933550092,0.02029816193902881,0.0006447835395203816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1234184322826982,0.09972703856060898,0.07471945629840367,0.04828286933550092,0.02030164839762363,0.000617842723105881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1234184322826982,0.09972703856060898,0.07471945629840367,0.04828286933550092,0.02034697235935626,0.000689684900211216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1234184322826982,0.09972703856060898,0.07471945629840367,0.04828286933550092,0.020313851002705493,0.000761527077316551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1234184322826982,0.09972703856060898,0.07471945629840367,0.04828286933550092,0.020339999442166624,0.0007399744241849505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1234184322826982,0.09972703856060898,0.07471945629840367,0.04828286933550092,0.020306878085515855,0.0007723034038823513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1234184322826982,0.09972703856060898,0.07471945629840367,0.04828286933550092,0.02030339162692104,0.0008028363291521187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1234184322826982,0.09972703856060898,0.07471945629840367,0.04828286933550092,0.02029990516832622,0.0007489546963231174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1234184322826982,0.09972703856060898,0.07471945629840367,0.04828286933550092,0.020355688505843305,0.0006393953762374814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1234184322826982,0.09972703856060898,0.07471945629840367,0.04828286933550092,0.020291189021839177,0.000646579593948015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1234184322826982,0.09972703856060898,0.07471945629840367,0.04828286933550092,0.020312107773408083,0.0005729413624150466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1234184322826982,0.09972703856060898,0.07471945629840367,0.04828286933550092,0.020292932251136587,0.0005711453079874132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1234184322826982,0.09972703856060898,0.07471945629840367,0.04828286933550092,0.020296418709731402,0.0008459416354153197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1234184322826982,0.09972703856060898,0.07471945629840367,0.04828286933550092,0.02032954006638217,0.0006914809546388494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1234184322826982,0.09972703856060898,0.07471945629840367,0.04828286933550092,0.02036440465233035,0.0008261850367113525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982
pct_interview_given_application,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982
pct_interview_given_application,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982
pct_interview_given_application,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982
pct_interview_given_application,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982
pct_interview_given_application,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982
pct_interview_given_application,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982
pct_interview_given_application,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982
pct_interview_given_application,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982
pct_interview_given_application,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982
pct_interview_given_application,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982
pct_interview_given_application,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982
pct_interview_given_application,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982,0.1234184322826982
