Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
pct_interview_given_signal,0.0,1.0,0.916490294491141,0.6264739674668924,0.4698554756001693,0.37588438048013545,0.3132369837334462,0.26848884320009675,0.23492773780008466,0.20882465582229748,0.18794219024006772,0.17085653658187974,0.1566184918667231,0.14457091556928287,0.13424442160004837,0.1252947934933785,0.11746386890004233,0.11055422955298101,0.10441232791114874,0.0989169422316146,0.09397109512003386,0.08949628106669892,0.08542826829093987,0.08171399575655118,0.07830924593336155,0.07517687609602709,0.07228545778464143,0.06960821860743249,0.06712221080002419,0.0648076518069199,0.06264739674668925,0.060626512980667006,0.058731934450021166,0.05695217886062658,0.055277114776490506,0.05369776864001935,0.05220616395557437
pct_interview_given_signal,0.0,1.0,0.9160972364999698,0.6264739674668924,0.4698554756001693,0.37588438048013545,0.3132369837334462,0.26848884320009675,0.23492773780008466,0.20882465582229748,0.18794219024006772,0.17085653658187974,0.1566184918667231,0.14457091556928287,0.13424442160004837,0.1252947934933785,0.11746386890004233,0.11055422955298101,0.10441232791114874,0.0989169422316146,0.09397109512003386,0.08949628106669892,0.08542826829093987,0.08171399575655118,0.07830924593336155,0.07517687609602709,0.07228545778464143,0.06960821860743249,0.06712221080002419,0.0648076518069199,0.06264739674668925,0.060626512980667006,0.058731934450021166,0.05695217886062658,0.055277114776490506,0.05369776864001935,0.05220616395557437
pct_interview_given_signal,0.0,1.0,0.9123480679687972,0.6264739674668924,0.4698554756001693,0.37588438048013545,0.3132369837334462,0.26848884320009675,0.23492773780008466,0.20882465582229748,0.18794219024006772,0.17085653658187974,0.1566184918667231,0.14457091556928287,0.13424442160004837,0.1252947934933785,0.11746386890004233,0.11055422955298101,0.10441232791114874,0.0989169422316146,0.09397109512003386,0.08949628106669892,0.08542826829093987,0.08171399575655118,0.07830924593336155,0.07517687609602709,0.07228545778464143,0.06960821860743249,0.06712221080002419,0.0648076518069199,0.06264739674668925,0.060626512980667006,0.058731934450021166,0.05695217886062658,0.055277114776490506,0.05369776864001935,0.05220616395557437
pct_interview_given_signal,0.0,1.0,0.9157344137388885,0.6264739674668924,0.4698554756001693,0.37588438048013545,0.3132369837334462,0.26848884320009675,0.23492773780008466,0.20882465582229748,0.18794219024006772,0.17085653658187974,0.1566184918667231,0.14457091556928287,0.13424442160004837,0.1252947934933785,0.11746386890004233,0.11055422955298101,0.10441232791114874,0.0989169422316146,0.09397109512003386,0.08949628106669892,0.08542826829093987,0.08171399575655118,0.07830924593336155,0.07517687609602709,0.07228545778464143,0.06960821860743249,0.06712221080002419,0.0648076518069199,0.06264739674668925,0.060626512980667006,0.058731934450021166,0.05695217886062658,0.055277114776490506,0.05369776864001935,0.05220616395557437
pct_interview_given_signal,0.0,1.0,0.9155832375884381,0.6264739674668924,0.4698554756001693,0.37588438048013545,0.3132369837334462,0.26848884320009675,0.23492773780008466,0.20882465582229748,0.18794219024006772,0.17085653658187974,0.1566184918667231,0.14457091556928287,0.13424442160004837,0.1252947934933785,0.11746386890004233,0.11055422955298101,0.10441232791114874,0.0989169422316146,0.09397109512003386,0.08949628106669892,0.08542826829093987,0.08171399575655118,0.07830924593336155,0.07517687609602709,0.07228545778464143,0.06960821860743249,0.06712221080002419,0.0648076518069199,0.06264739674668925,0.060626512980667006,0.058731934450021166,0.05695217886062658,0.055277114776490506,0.05369776864001935,0.05220616395557437
pct_interview_given_signal,0.0,1.0,0.9163693535707806,0.6264739674668924,0.4698554756001693,0.37588438048013545,0.3132369837334462,0.26848884320009675,0.23492773780008466,0.20882465582229748,0.18794219024006772,0.17085653658187974,0.1566184918667231,0.14457091556928287,0.13424442160004837,0.1252947934933785,0.11746386890004233,0.11055422955298101,0.10441232791114874,0.0989169422316146,0.09397109512003386,0.08949628106669892,0.08542826829093987,0.08171399575655118,0.07830924593336155,0.07517687609602709,0.07228545778464143,0.06960821860743249,0.06712221080002419,0.0648076518069199,0.06264739674668925,0.060626512980667006,0.058731934450021166,0.05695217886062658,0.055277114776490506,0.05369776864001935,0.05220616395557437
pct_interview_given_signal,0.0,1.0,0.9137388885529419,0.6264739674668924,0.4698554756001693,0.37588438048013545,0.3132369837334462,0.26848884320009675,0.23492773780008466,0.20882465582229748,0.18794219024006772,0.17085653658187974,0.1566184918667231,0.14457091556928287,0.13424442160004837,0.1252947934933785,0.11746386890004233,0.11055422955298101,0.10441232791114874,0.0989169422316146,0.09397109512003386,0.08949628106669892,0.08542826829093987,0.08171399575655118,0.07830924593336155,0.07517687609602709,0.07228545778464143,0.06960821860743249,0.06712221080002419,0.0648076518069199,0.06264739674668925,0.060626512980667006,0.058731934450021166,0.05695217886062658,0.055277114776490506,0.05369776864001935,0.05220616395557437
pct_interview_given_signal,0.0,1.0,0.9148878272963658,0.6264739674668924,0.4698554756001693,0.37588438048013545,0.3132369837334462,0.26848884320009675,0.23492773780008466,0.20882465582229748,0.18794219024006772,0.17085653658187974,0.1566184918667231,0.14457091556928287,0.13424442160004837,0.1252947934933785,0.11746386890004233,0.11055422955298101,0.10441232791114874,0.0989169422316146,0.09397109512003386,0.08949628106669892,0.08542826829093987,0.08171399575655118,0.07830924593336155,0.07517687609602709,0.07228545778464143,0.06960821860743249,0.06712221080002419,0.0648076518069199,0.06264739674668925,0.060626512980667006,0.058731934450021166,0.05695217886062658,0.055277114776490506,0.05369776864001935,0.05220616395557437
pct_interview_given_signal,0.0,1.0,0.9109874826147427,0.6264739674668924,0.4698554756001693,0.37588438048013545,0.3132369837334462,0.26848884320009675,0.23492773780008466,0.20882465582229748,0.18794219024006772,0.17085653658187974,0.1566184918667231,0.14457091556928287,0.13424442160004837,0.1252947934933785,0.11746386890004233,0.11055422955298101,0.10441232791114874,0.0989169422316146,0.09397109512003386,0.08949628106669892,0.08542826829093987,0.08171399575655118,0.07830924593336155,0.07517687609602709,0.07228545778464143,0.06960821860743249,0.06712221080002419,0.0648076518069199,0.06264739674668925,0.060626512980667006,0.058731934450021166,0.05695217886062658,0.055277114776490506,0.05369776864001935,0.05220616395557437
pct_interview_given_signal,0.0,1.0,0.9128015964201488,0.6264739674668924,0.4698554756001693,0.37588438048013545,0.3132369837334462,0.26848884320009675,0.23492773780008466,0.20882465582229748,0.18794219024006772,0.17085653658187974,0.1566184918667231,0.14457091556928287,0.13424442160004837,0.1252947934933785,0.11746386890004233,0.11055422955298101,0.10441232791114874,0.0989169422316146,0.09397109512003386,0.08949628106669892,0.08542826829093987,0.08171399575655118,0.07830924593336155,0.07517687609602709,0.07228545778464143,0.06960821860743249,0.06712221080002419,0.0648076518069199,0.06264739674668925,0.060626512980667006,0.058731934450021166,0.05695217886062658,0.055277114776490506,0.05369776864001935,0.05220616395557437
pct_interview_given_signal,0.0,1.0,0.9131341839511399,0.6264739674668924,0.4698554756001693,0.37588438048013545,0.3132369837334462,0.26848884320009675,0.23492773780008466,0.20882465582229748,0.18794219024006772,0.17085653658187974,0.1566184918667231,0.14457091556928287,0.13424442160004837,0.1252947934933785,0.11746386890004233,0.11055422955298101,0.10441232791114874,0.0989169422316146,0.09397109512003386,0.08949628106669892,0.08542826829093987,0.08171399575655118,0.07830924593336155,0.07517687609602709,0.07228545778464143,0.06960821860743249,0.06712221080002419,0.0648076518069199,0.06264739674668925,0.060626512980667006,0.058731934450021166,0.05695217886062658,0.055277114776490506,0.05369776864001935,0.05220616395557437
pct_interview_given_signal,0.0,1.0,0.9147971216060954,0.6264739674668924,0.4698554756001693,0.37588438048013545,0.3132369837334462,0.26848884320009675,0.23492773780008466,0.20882465582229748,0.18794219024006772,0.17085653658187974,0.1566184918667231,0.14457091556928287,0.13424442160004837,0.1252947934933785,0.11746386890004233,0.11055422955298101,0.10441232791114874,0.0989169422316146,0.09397109512003386,0.08949628106669892,0.08542826829093987,0.08171399575655118,0.07830924593336155,0.07517687609602709,0.07228545778464143,0.06960821860743249,0.06712221080002419,0.0648076518069199,0.06264739674668925,0.060626512980667006,0.058731934450021166,0.05695217886062658,0.055277114776490506,0.05369776864001935,0.05220616395557437
pct_interview_given_signal,0.0,1.0,0.9141319465441132,0.6264739674668924,0.4698554756001693,0.37588438048013545,0.3132369837334462,0.26848884320009675,0.23492773780008466,0.20882465582229748,0.18794219024006772,0.17085653658187974,0.1566184918667231,0.14457091556928287,0.13424442160004837,0.1252947934933785,0.11746386890004233,0.11055422955298101,0.10441232791114874,0.0989169422316146,0.09397109512003386,0.08949628106669892,0.08542826829093987,0.08171399575655118,0.07830924593336155,0.07517687609602709,0.07228545778464143,0.06960821860743249,0.06712221080002419,0.0648076518069199,0.06264739674668925,0.060626512980667006,0.058731934450021166,0.05695217886062658,0.055277114776490506,0.05369776864001935,0.05220616395557437
pct_interview_given_signal,0.0,1.0,0.9121061861280765,0.6264739674668924,0.4698554756001693,0.37588438048013545,0.3132369837334462,0.26848884320009675,0.23492773780008466,0.20882465582229748,0.18794219024006772,0.17085653658187974,0.1566184918667231,0.14457091556928287,0.13424442160004837,0.1252947934933785,0.11746386890004233,0.11055422955298101,0.10441232791114874,0.0989169422316146,0.09397109512003386,0.08949628106669892,0.08542826829093987,0.08171399575655118,0.07830924593336155,0.07517687609602709,0.07228545778464143,0.06960821860743249,0.06712221080002419,0.0648076518069199,0.06264739674668925,0.060626512980667006,0.058731934450021166,0.05695217886062658,0.055277114776490506,0.05369776864001935,0.05220616395557437
pct_interview_given_signal,0.0,1.0,0.9133458305617705,0.6264739674668924,0.4698554756001693,0.37588438048013545,0.3132369837334462,0.26848884320009675,0.23492773780008466,0.20882465582229748,0.18794219024006772,0.17085653658187974,0.1566184918667231,0.14457091556928287,0.13424442160004837,0.1252947934933785,0.11746386890004233,0.11055422955298101,0.10441232791114874,0.0989169422316146,0.09397109512003386,0.08949628106669892,0.08542826829093987,0.08171399575655118,0.07830924593336155,0.07517687609602709,0.07228545778464143,0.06960821860743249,0.06712221080002419,0.0648076518069199,0.06264739674668925,0.060626512980667006,0.058731934450021166,0.05695217886062658,0.055277114776490506,0.05369776864001935,0.05220616395557437
pct_interview_given_signal,0.0,1.0,0.9144645340751043,0.6264739674668924,0.4698554756001693,0.37588438048013545,0.3132369837334462,0.26848884320009675,0.23492773780008466,0.20882465582229748,0.18794219024006772,0.17085653658187974,0.1566184918667231,0.14457091556928287,0.13424442160004837,0.1252947934933785,0.11746386890004233,0.11055422955298101,0.10441232791114874,0.0989169422316146,0.09397109512003386,0.08949628106669892,0.08542826829093987,0.08171399575655118,0.07830924593336155,0.07517687609602709,0.07228545778464143,0.06960821860743249,0.06712221080002419,0.0648076518069199,0.06264739674668925,0.060626512980667006,0.058731934450021166,0.05695217886062658,0.055277114776490506,0.05369776864001935,0.05220616395557437
pct_interview_given_signal,0.0,1.0,0.911350305375824,0.6264739674668924,0.4698554756001693,0.37588438048013545,0.3132369837334462,0.26848884320009675,0.23492773780008466,0.20882465582229748,0.18794219024006772,0.17085653658187974,0.1566184918667231,0.14457091556928287,0.13424442160004837,0.1252947934933785,0.11746386890004233,0.11055422955298101,0.10441232791114874,0.0989169422316146,0.09397109512003386,0.08949628106669892,0.08542826829093987,0.08171399575655118,0.07830924593336155,0.07517687609602709,0.07228545778464143,0.06960821860743249,0.06712221080002419,0.0648076518069199,0.06264739674668925,0.060626512980667006,0.058731934450021166,0.05695217886062658,0.055277114776490506,0.05369776864001935,0.05220616395557437
pct_interview_given_signal,0.0,1.0,0.9136784180927617,0.6264739674668924,0.4698554756001693,0.37588438048013545,0.3132369837334462,0.26848884320009675,0.23492773780008466,0.20882465582229748,0.18794219024006772,0.17085653658187974,0.1566184918667231,0.14457091556928287,0.13424442160004837,0.1252947934933785,0.11746386890004233,0.11055422955298101,0.10441232791114874,0.0989169422316146,0.09397109512003386,0.08949628106669892,0.08542826829093987,0.08171399575655118,0.07830924593336155,0.07517687609602709,0.07228545778464143,0.06960821860743249,0.06712221080002419,0.0648076518069199,0.06264739674668925,0.060626512980667006,0.058731934450021166,0.05695217886062658,0.055277114776490506,0.05369776864001935,0.05220616395557437
pct_interview_given_nosignal,0.05079518655136966,0.02442838617779659,0.0014893010478666886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.05079518655136966,0.02442838617779659,0.0014944842301678487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.05079518655136966,0.02442838617779659,0.0013268946690970032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.05079518655136966,0.02442838617779659,0.001349355125735364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.05079518655136966,0.02442838617779659,0.001563593327516651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.05079518655136966,0.02442838617779659,0.0013700878549400047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.05079518655136966,0.02442838617779659,0.001378726492108605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.05079518655136966,0.02442838617779659,0.0013338055788318834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.05079518655136966,0.02442838617779659,0.0014841178655655284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.05079518655136966,0.02442838617779659,0.0014184642230841663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.05079518655136966,0.02442838617779659,0.0016413410620340536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.05079518655136966,0.02442838617779659,0.0015376774160108502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.05079518655136966,0.02442838617779659,0.0015186724142399295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.05079518655136966,0.02442838617779659,0.0014236474053853263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.05079518655136966,0.02442838617779659,0.0014616574089271676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.05079518655136966,0.02442838617779659,0.0015774151469864115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.05079518655136966,0.02442838617779659,0.0015065783222038892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.05079518655136966,0.02442838617779659,0.001442652407156247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.05079518655136966,0.02442838617779659,0.0016206083328294128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.05079518655136966,0.02442838617779659,0.0014875733204329684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966
pct_interview_given_application,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966
pct_interview_given_application,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966
pct_interview_given_application,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966
pct_interview_given_application,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966
pct_interview_given_application,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966
pct_interview_given_application,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966
pct_interview_given_application,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966
pct_interview_given_application,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966
pct_interview_given_application,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966
pct_interview_given_application,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966
pct_interview_given_application,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966,0.05079518655136966
