Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
unmatched_applicants,12368.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12191.0,12192.0,12210.0,12228.0,12276.0,12260.0,12304.0,12316.0,12339.0,12345.0
unmatched_applicants,12373.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12206.0,12208.0,12243.0,12265.0,12266.0,12283.0,12300.0,12345.0,12344.0
unmatched_applicants,12380.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12215.0,12236.0,12272.0,12253.0,12283.0,12314.0,12343.0,12344.0
unmatched_applicants,12381.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12196.0,12190.0,12189.0,12210.0,12232.0,12239.0,12264.0,12296.0,12308.0,12346.0,12346.0
unmatched_applicants,12385.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12201.0,12197.0,12229.0,12259.0,12267.0,12280.0,12325.0,12344.0,12347.0
unmatched_applicants,12371.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12200.0,12207.0,12212.0,12241.0,12262.0,12262.0,12272.0,12315.0,12343.0,12348.0
unmatched_applicants,12355.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12203.0,12190.0,12212.0,12229.0,12266.0,12255.0,12287.0,12324.0,12328.0,12353.0
unmatched_applicants,12371.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12193.0,12193.0,12198.0,12220.0,12217.0,12280.0,12272.0,12284.0,12322.0,12347.0,12345.0
unmatched_applicants,12379.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12193.0,12192.0,12198.0,12221.0,12247.0,12258.0,12250.0,12286.0,12318.0,12333.0,12338.0
unmatched_applicants,12361.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12189.0,12196.0,12218.0,12235.0,12250.0,12259.0,12304.0,12323.0,12340.0,12329.0
unfilled_spots,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,23.0,30.0,88.0,80.0,101.0,127.0,163.0,152.0
unfilled_spots,196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,36.0,77.0,82.0,127.0,132.0,144.0,163.0
unfilled_spots,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,29.0,42.0,76.0,68.0,99.0,136.0,143.0,155.0
unfilled_spots,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,2.0,10.0,49.0,66.0,73.0,94.0,122.0,161.0,151.0
unfilled_spots,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,29.0,42.0,59.0,59.0,104.0,136.0,134.0,145.0
unfilled_spots,181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,0.0,29.0,45.0,67.0,71.0,92.0,129.0,138.0,149.0
unfilled_spots,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,20.0,23.0,66.0,65.0,98.0,124.0,155.0,171.0
unfilled_spots,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,17.0,17.0,37.0,84.0,57.0,86.0,124.0,137.0,169.0
unfilled_spots,179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,14.0,31.0,51.0,100.0,75.0,101.0,124.0,151.0,167.0
unfilled_spots,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,10.0,15.0,45.0,65.0,80.0,83.0,135.0,153.0,145.0
unfilled_spots,179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,21.0,39.0,87.0,71.0,115.0,127.0,150.0,156.0
unfilled_spots,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,19.0,54.0,76.0,77.0,94.0,111.0,156.0,155.0
unfilled_spots,191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,47.0,83.0,64.0,94.0,125.0,154.0,155.0
unfilled_spots,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,21.0,43.0,50.0,75.0,107.0,119.0,157.0,157.0
unfilled_spots,196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,8.0,40.0,70.0,78.0,91.0,136.0,155.0,158.0
unfilled_spots,182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,18.0,23.0,52.0,73.0,73.0,83.0,126.0,154.0,159.0
unfilled_spots,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,23.0,40.0,77.0,66.0,98.0,135.0,139.0,164.0
unfilled_spots,182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,9.0,31.0,28.0,91.0,83.0,95.0,133.0,158.0,156.0
unfilled_spots,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,9.0,32.0,58.0,69.0,61.0,97.0,129.0,144.0,149.0
unfilled_spots,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,29.0,46.0,61.0,70.0,115.0,134.0,151.0,140.0
reviews_per_program,1504.6912751677853,1504.6912751677853,1504.6912751677853,1441.3590604026845,220.9798657718121,259.4295302013423,311.3154362416107,363.2013422818792,415.0872483221477,466.9731543624161,518.8590604026846,570.744966442953,622.6308724832214,674.51677852349,726.4026845637584,778.2885906040268,830.1744966442953,882.0604026845638,933.9463087248322,985.8322147651006,1037.7181208053692,1089.6040268456377,1141.489932885906,1193.3758389261745,1245.2617449664428,1297.1476510067114,1349.03355704698,1400.9194630872482,1452.8053691275168
reviews_per_program,1504.6912751677853,1504.6912751677853,1504.6912751677853,1423.711409395973,215.9731543624161,259.4295302013423,311.3154362416107,363.2013422818792,415.0872483221477,466.9731543624161,518.8590604026846,570.744966442953,622.6308724832214,674.51677852349,726.4026845637584,778.2885906040268,830.1744966442953,882.0604026845638,933.9463087248322,985.8322147651006,1037.7181208053692,1089.6040268456377,1141.489932885906,1193.3758389261745,1245.2617449664428,1297.1476510067114,1349.03355704698,1400.9194630872482,1452.8053691275168
reviews_per_program,1504.6912751677853,1504.6912751677853,1504.6912751677853,1410.8322147651006,211.78523489932886,259.4295302013423,311.3154362416107,363.2013422818792,415.0872483221477,466.9731543624161,518.8590604026846,570.744966442953,622.6308724832214,674.51677852349,726.4026845637584,778.2885906040268,830.1744966442953,882.0604026845638,933.9463087248322,985.8322147651006,1037.7181208053692,1089.6040268456377,1141.489932885906,1193.3758389261745,1245.2617449664428,1297.1476510067114,1349.03355704698,1400.9194630872482,1452.8053691275168
reviews_per_program,1504.6912751677853,1504.6912751677853,1504.6912751677853,1427.3288590604027,229.20805369127515,259.4295302013423,311.3154362416107,363.2013422818792,415.0872483221477,466.9731543624161,518.8590604026846,570.744966442953,622.6308724832214,674.51677852349,726.4026845637584,778.2885906040268,830.1744966442953,882.0604026845638,933.9463087248322,985.8322147651006,1037.7181208053692,1089.6040268456377,1141.489932885906,1193.3758389261745,1245.2617449664428,1297.1476510067114,1349.03355704698,1400.9194630872482,1452.8053691275168
reviews_per_program,1504.6912751677853,1504.6912751677853,1504.6912751677853,1418.258389261745,221.31208053691276,259.4295302013423,311.3154362416107,363.2013422818792,415.0872483221477,466.9731543624161,518.8590604026846,570.744966442953,622.6308724832214,674.51677852349,726.4026845637584,778.2885906040268,830.1744966442953,882.0604026845638,933.9463087248322,985.8322147651006,1037.7181208053692,1089.6040268456377,1141.489932885906,1193.3758389261745,1245.2617449664428,1297.1476510067114,1349.03355704698,1400.9194630872482,1452.8053691275168
reviews_per_program,1504.6912751677853,1504.6912751677853,1504.6912751677853,1409.479865771812,216.43288590604027,259.4295302013423,311.3154362416107,363.2013422818792,415.0872483221477,466.9731543624161,518.8590604026846,570.744966442953,622.6308724832214,674.51677852349,726.4026845637584,778.2885906040268,830.1744966442953,882.0604026845638,933.9463087248322,985.8322147651006,1037.7181208053692,1089.6040268456377,1141.489932885906,1193.3758389261745,1245.2617449664428,1297.1476510067114,1349.03355704698,1400.9194630872482,1452.8053691275168
reviews_per_program,1504.6912751677853,1504.6912751677853,1504.6912751677853,1423.1476510067114,229.34228187919464,259.4295302013423,311.3154362416107,363.2013422818792,415.0872483221477,466.9731543624161,518.8590604026846,570.744966442953,622.6308724832214,674.51677852349,726.4026845637584,778.2885906040268,830.1744966442953,882.0604026845638,933.9463087248322,985.8322147651006,1037.7181208053692,1089.6040268456377,1141.489932885906,1193.3758389261745,1245.2617449664428,1297.1476510067114,1349.03355704698,1400.9194630872482,1452.8053691275168
reviews_per_program,1504.6912751677853,1504.6912751677853,1504.6912751677853,1405.9060402684563,216.5,259.4295302013423,311.3154362416107,363.2013422818792,415.0872483221477,466.9731543624161,518.8590604026846,570.744966442953,622.6308724832214,674.51677852349,726.4026845637584,778.2885906040268,830.1744966442953,882.0604026845638,933.9463087248322,985.8322147651006,1037.7181208053692,1089.6040268456377,1141.489932885906,1193.3758389261745,1245.2617449664428,1297.1476510067114,1349.03355704698,1400.9194630872482,1452.8053691275168
reviews_per_program,1504.6912751677853,1504.6912751677853,1504.6912751677853,1418.6543624161075,233.54697986577182,259.4295302013423,311.3154362416107,363.2013422818792,415.0872483221477,466.9731543624161,518.8590604026846,570.744966442953,622.6308724832214,674.51677852349,726.4026845637584,778.2885906040268,830.1744966442953,882.0604026845638,933.9463087248322,985.8322147651006,1037.7181208053692,1089.6040268456377,1141.489932885906,1193.3758389261745,1245.2617449664428,1297.1476510067114,1349.03355704698,1400.9194630872482,1452.8053691275168
reviews_per_program,1504.6912751677853,1504.6912751677853,1504.6912751677853,1428.0,229.41610738255034,259.4295302013423,311.3154362416107,363.2013422818792,415.0872483221477,466.9731543624161,518.8590604026846,570.744966442953,622.6308724832214,674.51677852349,726.4026845637584,778.2885906040268,830.1744966442953,882.0604026845638,933.9463087248322,985.8322147651006,1037.7181208053692,1089.6040268456377,1141.489932885906,1193.3758389261745,1245.2617449664428,1297.1476510067114,1349.03355704698,1400.9194630872482,1452.8053691275168
reviews_per_program,1504.6912751677853,1504.6912751677853,1504.6912751677853,1437.0604026845638,225.2013422818792,259.4295302013423,311.3154362416107,363.2013422818792,415.0872483221477,466.9731543624161,518.8590604026846,570.744966442953,622.6308724832214,674.51677852349,726.4026845637584,778.2885906040268,830.1744966442953,882.0604026845638,933.9463087248322,985.8322147651006,1037.7181208053692,1089.6040268456377,1141.489932885906,1193.3758389261745,1245.2617449664428,1297.1476510067114,1349.03355704698,1400.9194630872482,1452.8053691275168
reviews_per_program,1504.6912751677853,1504.6912751677853,1504.6912751677853,1446.211409395973,211.8489932885906,259.4295302013423,311.3154362416107,363.2013422818792,415.0872483221477,466.9731543624161,518.8590604026846,570.744966442953,622.6308724832214,674.51677852349,726.4026845637584,778.2885906040268,830.1744966442953,882.0604026845638,933.9463087248322,985.8322147651006,1037.7181208053692,1089.6040268456377,1141.489932885906,1193.3758389261745,1245.2617449664428,1297.1476510067114,1349.03355704698,1400.9194630872482,1452.8053691275168
reviews_per_program,1504.6912751677853,1504.6912751677853,1504.6912751677853,1400.8724832214766,229.13758389261744,259.4295302013423,311.3154362416107,363.2013422818792,415.0872483221477,466.9731543624161,518.8590604026846,570.744966442953,622.6308724832214,674.51677852349,726.4026845637584,778.2885906040268,830.1744966442953,882.0604026845638,933.9463087248322,985.8322147651006,1037.7181208053692,1089.6040268456377,1141.489932885906,1193.3758389261745,1245.2617449664428,1297.1476510067114,1349.03355704698,1400.9194630872482,1452.8053691275168
reviews_per_program,1504.6912751677853,1504.6912751677853,1504.6912751677853,1410.6409395973155,229.50671140939596,259.4295302013423,311.3154362416107,363.2013422818792,415.0872483221477,466.9731543624161,518.8590604026846,570.744966442953,622.6308724832214,674.51677852349,726.4026845637584,778.2885906040268,830.1744966442953,882.0604026845638,933.9463087248322,985.8322147651006,1037.7181208053692,1089.6040268456377,1141.489932885906,1193.3758389261745,1245.2617449664428,1297.1476510067114,1349.03355704698,1400.9194630872482,1452.8053691275168
reviews_per_program,1504.6912751677853,1504.6912751677853,1504.6912751677853,1401.503355704698,216.53020134228188,259.4295302013423,311.3154362416107,363.2013422818792,415.0872483221477,466.9731543624161,518.8590604026846,570.744966442953,622.6308724832214,674.51677852349,726.4026845637584,778.2885906040268,830.1744966442953,882.0604026845638,933.9463087248322,985.8322147651006,1037.7181208053692,1089.6040268456377,1141.489932885906,1193.3758389261745,1245.2617449664428,1297.1476510067114,1349.03355704698,1400.9194630872482,1452.8053691275168
reviews_per_program,1504.6912751677853,1504.6912751677853,1504.6912751677853,1409.6040268456377,216.41610738255034,259.4295302013423,311.3154362416107,363.2013422818792,415.0872483221477,466.9731543624161,518.8590604026846,570.744966442953,622.6308724832214,674.51677852349,726.4026845637584,778.2885906040268,830.1744966442953,882.0604026845638,933.9463087248322,985.8322147651006,1037.7181208053692,1089.6040268456377,1141.489932885906,1193.3758389261745,1245.2617449664428,1297.1476510067114,1349.03355704698,1400.9194630872482,1452.8053691275168
reviews_per_program,1504.6912751677853,1504.6912751677853,1504.6912751677853,1414.4463087248323,224.8020134228188,259.4295302013423,311.3154362416107,363.2013422818792,415.0872483221477,466.9731543624161,518.8590604026846,570.744966442953,622.6308724832214,674.51677852349,726.4026845637584,778.2885906040268,830.1744966442953,882.0604026845638,933.9463087248322,985.8322147651006,1037.7181208053692,1089.6040268456377,1141.489932885906,1193.3758389261745,1245.2617449664428,1297.1476510067114,1349.03355704698,1400.9194630872482,1452.8053691275168
reviews_per_program,1504.6912751677853,1504.6912751677853,1504.6912751677853,1392.6442953020135,225.54697986577182,259.4295302013423,311.3154362416107,363.2013422818792,415.0872483221477,466.9731543624161,518.8590604026846,570.744966442953,622.6308724832214,674.51677852349,726.4026845637584,778.2885906040268,830.1744966442953,882.0604026845638,933.9463087248322,985.8322147651006,1037.7181208053692,1089.6040268456377,1141.489932885906,1193.3758389261745,1245.2617449664428,1297.1476510067114,1349.03355704698,1400.9194630872482,1452.8053691275168
reviews_per_program,1504.6912751677853,1504.6912751677853,1504.6912751677853,1427.244966442953,238.1979865771812,259.4295302013423,311.3154362416107,363.2013422818792,415.0872483221477,466.9731543624161,518.8590604026846,570.744966442953,622.6308724832214,674.51677852349,726.4026845637584,778.2885906040268,830.1744966442953,882.0604026845638,933.9463087248322,985.8322147651006,1037.7181208053692,1089.6040268456377,1141.489932885906,1193.3758389261745,1245.2617449664428,1297.1476510067114,1349.03355704698,1400.9194630872482,1452.8053691275168
reviews_per_program,1504.6912751677853,1504.6912751677853,1504.6912751677853,1396.5,233.84228187919464,259.4295302013423,311.3154362416107,363.2013422818792,415.0872483221477,466.9731543624161,518.8590604026846,570.744966442953,622.6308724832214,674.51677852349,726.4026845637584,778.2885906040268,830.1744966442953,882.0604026845638,933.9463087248322,985.8322147651006,1037.7181208053692,1089.6040268456377,1141.489932885906,1193.3758389261745,1245.2617449664428,1297.1476510067114,1349.03355704698,1400.9194630872482,1452.8053691275168
pct_interview_given_signal,0.0,1.0,1.0,0.9991376708489631,0.8464946320010348,0.6773767947225456,0.564480662268788,0.48384056765896116,0.423360496701591,0.3763204415125253,0.3386883973612728,0.3078985430557025,0.282240331134394,0.2605295364317483,0.24192028382948058,0.2257922649075152,0.2116802483507955,0.19922846903604283,0.18816022075626265,0.17825705124277516,0.1693441986806364,0.1612801892196537,0.15394927152785126,0.14725582493968384,0.141120165567197,0.13547535894450913,0.13026476821587415,0.1254401471708418,0.12096014191474029
pct_interview_given_signal,0.0,1.0,1.0,0.9977795024360798,0.8466239813736903,0.6773767947225456,0.564480662268788,0.48384056765896116,0.423360496701591,0.3763204415125253,0.3386883973612728,0.3078985430557025,0.282240331134394,0.2605295364317483,0.24192028382948058,0.2257922649075152,0.2116802483507955,0.19922846903604283,0.18816022075626265,0.17825705124277516,0.1693441986806364,0.1612801892196537,0.15394927152785126,0.14725582493968384,0.141120165567197,0.13547535894450913,0.13026476821587415,0.1254401471708418,0.12096014191474029
pct_interview_given_signal,0.0,1.0,1.0,0.9971111973440262,0.8466563187168542,0.6773767947225456,0.564480662268788,0.48384056765896116,0.423360496701591,0.3763204415125253,0.3386883973612728,0.3078985430557025,0.282240331134394,0.2605295364317483,0.24192028382948058,0.2257922649075152,0.2116802483507955,0.19922846903604283,0.18816022075626265,0.17825705124277516,0.1693441986806364,0.1612801892196537,0.15394927152785126,0.14725582493968384,0.141120165567197,0.13547535894450913,0.13026476821587415,0.1254401471708418,0.12096014191474029
pct_interview_given_signal,0.0,1.0,1.0,0.998038201181391,0.8463006079420515,0.6773767947225456,0.564480662268788,0.48384056765896116,0.423360496701591,0.3763204415125253,0.3386883973612728,0.3078985430557025,0.282240331134394,0.2605295364317483,0.24192028382948058,0.2257922649075152,0.2116802483507955,0.19922846903604283,0.18816022075626265,0.17825705124277516,0.1693441986806364,0.1612801892196537,0.15394927152785126,0.14725582493968384,0.141120165567197,0.13547535894450913,0.13026476821587415,0.1254401471708418,0.12096014191474029
pct_interview_given_signal,0.0,1.0,1.0,0.9984478075281334,0.8465108006726167,0.6773767947225456,0.564480662268788,0.48384056765896116,0.423360496701591,0.3763204415125253,0.3386883973612728,0.3078985430557025,0.282240331134394,0.2605295364317483,0.24192028382948058,0.2257922649075152,0.2116802483507955,0.19922846903604283,0.18816022075626265,0.17825705124277516,0.1693441986806364,0.1612801892196537,0.15394927152785126,0.14725582493968384,0.141120165567197,0.13547535894450913,0.13026476821587415,0.1254401471708418,0.12096014191474029
pct_interview_given_signal,0.0,1.0,1.0,0.997456129004441,0.8465593066873626,0.6773767947225456,0.564480662268788,0.48384056765896116,0.423360496701591,0.3763204415125253,0.3386883973612728,0.3078985430557025,0.282240331134394,0.2605295364317483,0.24192028382948058,0.2257922649075152,0.2116802483507955,0.19922846903604283,0.18816022075626265,0.17825705124277516,0.1693441986806364,0.1612801892196537,0.15394927152785126,0.14725582493968384,0.141120165567197,0.13547535894450913,0.13026476821587415,0.1254401471708418,0.12096014191474029
pct_interview_given_signal,0.0,1.0,1.0,0.9981675505540465,0.8463976199715432,0.6773767947225456,0.564480662268788,0.48384056765896116,0.423360496701591,0.3763204415125253,0.3386883973612728,0.3078985430557025,0.282240331134394,0.2605295364317483,0.24192028382948058,0.2257922649075152,0.2116802483507955,0.19922846903604283,0.18816022075626265,0.17825705124277516,0.1693441986806364,0.1612801892196537,0.15394927152785126,0.14725582493968384,0.141120165567197,0.13547535894450913,0.13026476821587415,0.1254401471708418,0.12096014191474029
pct_interview_given_signal,0.0,1.0,1.0,0.996895615056267,0.8463814512999612,0.6773767947225456,0.564480662268788,0.48384056765896116,0.423360496701591,0.3763204415125253,0.3386883973612728,0.3078985430557025,0.282240331134394,0.2605295364317483,0.24192028382948058,0.2257922649075152,0.2116802483507955,0.19922846903604283,0.18816022075626265,0.17825705124277516,0.1693441986806364,0.1612801892196537,0.15394927152785126,0.14725582493968384,0.141120165567197,0.13547535894450913,0.13026476821587415,0.1254401471708418,0.12096014191474029
pct_interview_given_signal,0.0,1.0,1.0,0.9982106670115983,0.8460904152114862,0.6773767947225456,0.564480662268788,0.48384056765896116,0.423360496701591,0.3763204415125253,0.3386883973612728,0.3078985430557025,0.282240331134394,0.2605295364317483,0.24192028382948058,0.2257922649075152,0.2116802483507955,0.19922846903604283,0.18816022075626265,0.17825705124277516,0.1693441986806364,0.1612801892196537,0.15394927152785126,0.14725582493968384,0.141120165567197,0.13547535894450913,0.13026476821587415,0.1254401471708418,0.12096014191474029
pct_interview_given_signal,0.0,1.0,1.0,0.9984478075281334,0.8461227525546501,0.6773767947225456,0.564480662268788,0.48384056765896116,0.423360496701591,0.3763204415125253,0.3386883973612728,0.3078985430557025,0.282240331134394,0.2605295364317483,0.24192028382948058,0.2257922649075152,0.2116802483507955,0.19922846903604283,0.18816022075626265,0.17825705124277516,0.1693441986806364,0.1612801892196537,0.15394927152785126,0.14725582493968384,0.141120165567197,0.13547535894450913,0.13026476821587415,0.1254401471708418,0.12096014191474029
pct_interview_given_signal,0.0,1.0,1.0,0.9978657353511835,0.846446125986289,0.6773767947225456,0.564480662268788,0.48384056765896116,0.423360496701591,0.3763204415125253,0.3386883973612728,0.3078985430557025,0.282240331134394,0.2605295364317483,0.24192028382948058,0.2257922649075152,0.2116802483507955,0.19922846903604283,0.18816022075626265,0.17825705124277516,0.1693441986806364,0.1612801892196537,0.15394927152785126,0.14725582493968384,0.141120165567197,0.13547535894450913,0.13026476821587415,0.1254401471708418,0.12096014191474029
pct_interview_given_signal,0.0,1.0,1.0,0.9980813176389428,0.8465754753589445,0.6773767947225456,0.564480662268788,0.48384056765896116,0.423360496701591,0.3763204415125253,0.3386883973612728,0.3078985430557025,0.282240331134394,0.2605295364317483,0.24192028382948058,0.2257922649075152,0.2116802483507955,0.19922846903604283,0.18816022075626265,0.17825705124277516,0.1693441986806364,0.1612801892196537,0.15394927152785126,0.14725582493968384,0.141120165567197,0.13547535894450913,0.13026476821587415,0.1254401471708418,0.12096014191474029
pct_interview_given_signal,0.0,1.0,1.0,0.9983831328418057,0.8464784633294529,0.6773767947225456,0.564480662268788,0.48384056765896116,0.423360496701591,0.3763204415125253,0.3386883973612728,0.3078985430557025,0.282240331134394,0.2605295364317483,0.24192028382948058,0.2257922649075152,0.2116802483507955,0.19922846903604283,0.18816022075626265,0.17825705124277516,0.1693441986806364,0.1612801892196537,0.15394927152785126,0.14725582493968384,0.141120165567197,0.13547535894450913,0.13026476821587415,0.1254401471708418,0.12096014191474029
