Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
unmatched_applicants,37.0,9.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0
unfilled_spots,2286.0,2252.0,2253.0,2250.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2249.0,2251.0,2258.0
unfilled_spots,2278.0,2252.0,2252.0,2250.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2256.0
unfilled_spots,2298.0,2250.0,2250.0,2250.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2266.0
unfilled_spots,2297.0,2257.0,2256.0,2251.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2252.0,2261.0
unfilled_spots,2296.0,2249.0,2249.0,2249.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2263.0
unfilled_spots,2294.0,2251.0,2251.0,2251.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2249.0,2272.0
unfilled_spots,2283.0,2249.0,2251.0,2251.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2252.0
unfilled_spots,2280.0,2254.0,2249.0,2250.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2265.0
unfilled_spots,2306.0,2252.0,2252.0,2249.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2254.0
unfilled_spots,2314.0,2250.0,2251.0,2252.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2250.0,2260.0
unfilled_spots,2294.0,2254.0,2251.0,2253.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2249.0,2268.0
unfilled_spots,2284.0,2255.0,2254.0,2249.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2255.0
unfilled_spots,2295.0,2256.0,2249.0,2249.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2255.0
unfilled_spots,2300.0,2255.0,2254.0,2251.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2266.0
unfilled_spots,2298.0,2250.0,2249.0,2253.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2250.0,2262.0
unfilled_spots,2283.0,2251.0,2249.0,2249.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2249.0,2257.0
unfilled_spots,2296.0,2250.0,2250.0,2254.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2251.0
unfilled_spots,2293.0,2252.0,2250.0,2249.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2251.0,2266.0
unfilled_spots,2298.0,2250.0,2251.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2249.0,2258.0
unfilled_spots,2285.0,2257.0,2251.0,2249.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2251.0,2256.0
reviews_per_program,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,232.86322188449847,232.6306990881459,231.6352583586626,228.1595744680851,224.37537993920972,219.87993920972644,216.45440729483283,214.75835866261397,216.45288753799392,220.71732522796353,226.3890577507599
reviews_per_program,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,232.96048632218844,233.10638297872342,231.22796352583586,228.16413373860183,224.01519756838906,220.12613981762917,215.87386018237083,215.00911854103344,217.04255319148936,220.7629179331307,226.3145896656535
reviews_per_program,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,232.39969604863222,230.25227963525836,227.65045592705167,223.80243161094225,219.24316109422492,215.72340425531914,215.2613981762918,216.4787234042553,220.84802431610942,226.34954407294833
reviews_per_program,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,232.98328267477203,232.37841945288753,230.56686930091186,229.6838905775076,225.4452887537994,219.6322188449848,216.08206686930092,215.05927051671733,216.76747720364742,220.5,226.419452887538
reviews_per_program,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,232.64589665653494,230.82978723404256,227.7386018237082,224.45744680851064,219.53647416413375,216.06231003039514,215.61246200607903,216.87993920972644,220.7613981762918,226.41185410334347
reviews_per_program,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,232.88145896656536,232.51671732522797,230.85562310030394,228.88753799392097,224.37386018237083,219.3693009118541,215.5243161094225,214.76899696048633,216.77659574468086,220.57294832826747,226.42401215805472
reviews_per_program,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,232.4741641337386,231.06534954407294,228.29787234042553,223.90729483282675,218.98328267477203,216.1838905775076,214.66565349544072,216.53799392097264,220.54559270516717,226.56231003039514
reviews_per_program,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.0,232.1352583586626,231.4741641337386,228.45744680851064,224.41185410334347,219.50455927051672,216.04255319148936,214.69452887537994,216.42857142857142,220.54863221884497,226.41489361702128
reviews_per_program,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,232.8890577507599,232.76899696048633,231.1793313069909,228.338905775076,224.67629179331308,219.58206686930092,215.24924012158056,215.5775075987842,216.6322188449848,220.50455927051672,226.40729483282675
reviews_per_program,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,232.99544072948328,232.4726443768997,231.74620060790272,228.709726443769,224.59574468085106,219.2340425531915,216.3890577507599,215.34650455927053,216.85410334346506,220.67477203647417,226.48176291793314
reviews_per_program,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,232.98784194528875,232.69452887537994,231.51975683890578,228.7933130699088,224.18693009118542,219.78115501519756,216.61550151975683,214.72796352583586,216.4224924012158,220.53951367781156,226.41033434650456
reviews_per_program,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,232.8419452887538,232.61702127659575,230.9787234042553,228.2158054711246,224.06382978723406,219.80091185410333,215.70516717325228,215.0987841945289,216.53951367781156,220.54407294832828,226.52279635258358
reviews_per_program,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,232.84954407294833,232.40729483282675,230.60030395136778,228.47720364741642,223.4696048632219,219.34954407294833,216.0531914893617,215.01215805471125,217.06838905775075,221.08662613981764,226.43920972644378
reviews_per_program,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,232.2386018237082,230.75227963525836,228.45592705167172,224.1352583586626,219.61398176291794,216.25379939209728,215.1352583586626,217.09726443768997,220.64741641337386,226.3206686930091
reviews_per_program,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,232.98936170212767,232.5030395136778,230.70516717325228,228.53951367781156,224.62006079027356,220.1079027355623,216.22036474164133,215.5987841945289,217.0243161094225,220.53191489361703,226.43009118541033
reviews_per_program,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,232.87537993920972,232.8920972644377,230.59270516717325,227.69452887537994,224.75227963525836,219.74924012158056,216.12765957446808,214.30851063829786,216.51367781155014,220.8920972644377,226.2887537993921
reviews_per_program,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,232.98176291793314,232.5835866261398,231.00455927051672,228.62613981762917,223.98176291793314,219.58510638297872,216.73100303951367,215.38297872340425,216.69300911854103,220.709726443769,226.4437689969605
reviews_per_program,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,232.77811550151975,232.68085106382978,230.87537993920972,227.870820668693,224.1595744680851,220.2841945288754,215.97112462006078,215.25379939209728,216.629179331307,220.46656534954408,226.39665653495442
reviews_per_program,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,232.99088145896656,232.5744680851064,230.9939209726444,229.29179331306992,223.58662613981764,219.80091185410333,215.35410334346506,214.91185410334347,216.9012158054711,220.59118541033433,226.43161094224925
reviews_per_program,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,233.10638297872342,232.89665653495442,232.87841945288753,230.75835866261397,228.8206686930091,224.27963525835867,220.40729483282675,216.8176291793313,214.9787234042553,216.77355623100303,220.67477203647417,226.48176291793314
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997652949460178,0.9998316246351867,0.9993993832472748,0.9971256454388985,0.9928836224016947,0.9830193791037165,0.9691341898205065,0.9524081547866342,0.9300989672977624,0.9048151129865083,0.8793701592082617
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9989063396442914,0.9967297762478485,0.9924119555143651,0.983744501816791,0.9688575731497419,0.9522746157041961,0.9293172690763052,0.9043501193714952,0.8795516888984509
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997942078874504,0.9982160786001147,0.9970740103270224,0.9928587978286774,0.9830751577739529,0.9699409884435702,0.9505163511187608,0.9293674698795181,0.9051413025373383,0.8796054754733219
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999217649820059,0.9995603532140986,0.9990318416523236,0.997538726333907,0.9926684761022111,0.9820472365653089,0.9703328620604869,0.9530313371713455,0.9289371772805508,0.9058353228582533,0.8792155228055077
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998129162613185,0.9988704819277109,0.9968330464716006,0.9914520720243611,0.9843580671893924,0.9696951069584461,0.9507314974182444,0.9296543316121629,0.9047734717672533,0.87890625
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995501486465342,0.9996913118311757,0.9988256597819851,0.9974698795180723,0.9922547332185886,0.9841030789825971,0.971577637078928,0.9510208320968604,0.9298049340218015,0.904946976847482,0.8791482895869192
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996913118311757,0.9990945926563396,0.9961790017211704,0.9914355223090163,0.9838321540128769,0.9687346324071797,0.9524823431657665,0.9291164658634539,0.9057242796069069,0.8782406411359724
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999902206227508,0.9995135822794283,0.9996324584050488,0.996643717728055,0.991890639481001,0.9842385414674572,0.9696566879763954,0.9502418541159713,0.9299842226047045,0.905217644772639,0.8793432659208261
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999251665045275,0.9993187033849684,0.9971514629948365,0.992114060638157,0.9829954739593294,0.9700255102040817,0.9516514333194849,0.9280407343660356,0.9045791460773972,0.8792760327022375
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999902206227508,0.9996632492703734,0.9991573436603557,0.9979518072289156,0.992114060638157,0.9826448651749856,0.9687269486107696,0.9511321146655588,0.928886976477338,0.9048636944089723,0.8791348429432013
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998316246351867,0.999175272518646,0.9970223752151463,0.9932146167085926,0.9829795371964046,0.9689574625030735,0.9517256216986171,0.9287794033275961,0.904572205874188,0.8793903291738382
