Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
unmatched_applicants,127.0,0.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,96.0
unmatched_applicants,138.0,1.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.0,68.0
unmatched_applicants,135.0,1.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.0,102.0
unmatched_applicants,125.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,106.0
unmatched_applicants,163.0,1.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,54.0,96.0
unmatched_applicants,156.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.0,87.0
unmatched_applicants,124.0,0.0,9.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,81.0
unmatched_applicants,116.0,0.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,96.0
unmatched_applicants,121.0,0.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,92.0
unmatched_applicants,142.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,91.0
unfilled_spots,3716.0,3573.0,3579.0,3582.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3616.0,3660.0
unfilled_spots,3689.0,3573.0,3579.0,3580.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3575.0,3604.0,3636.0
unfilled_spots,3705.0,3574.0,3574.0,3581.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3617.0,3675.0
unfilled_spots,3706.0,3573.0,3577.0,3579.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3600.0,3679.0
unfilled_spots,3717.0,3573.0,3586.0,3576.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3575.0,3601.0,3675.0
unfilled_spots,3708.0,3573.0,3583.0,3580.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3599.0,3646.0
unfilled_spots,3683.0,3575.0,3578.0,3577.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3602.0,3654.0
unfilled_spots,3717.0,3573.0,3581.0,3582.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3614.0,3658.0
unfilled_spots,3719.0,3574.0,3581.0,3581.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3606.0,3645.0
unfilled_spots,3705.0,3573.0,3580.0,3575.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3604.0,3654.0
unfilled_spots,3700.0,3573.0,3586.0,3576.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3601.0,3669.0
unfilled_spots,3711.0,3574.0,3579.0,3579.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3574.0,3607.0,3641.0
unfilled_spots,3708.0,3574.0,3580.0,3583.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3574.0,3606.0,3675.0
unfilled_spots,3698.0,3573.0,3578.0,3578.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3611.0,3679.0
unfilled_spots,3736.0,3574.0,3579.0,3582.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3577.0,3627.0,3669.0
unfilled_spots,3729.0,3575.0,3577.0,3575.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3576.0,3600.0,3660.0
unfilled_spots,3697.0,3573.0,3582.0,3585.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3574.0,3595.0,3654.0
unfilled_spots,3689.0,3573.0,3581.0,3580.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3580.0,3588.0,3669.0
unfilled_spots,3694.0,3573.0,3580.0,3579.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3617.0,3665.0
unfilled_spots,3715.0,3573.0,3578.0,3581.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3573.0,3642.0,3664.0
reviews_per_program,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,668.018691588785,665.9096573208723,649.4953271028037,622.3831775700935,609.1993769470405,616.6448598130842,632.2149532710281,650.8722741433022
reviews_per_program,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,667.1557632398753,649.3239875389409,620.6947040498443,609.9283489096573,615.2741433021807,631.9439252336449,650.8722741433022
reviews_per_program,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,669.5856697819314,664.2211838006231,645.9283489096573,624.4485981308411,608.7133956386293,615.6884735202492,631.8380062305296,650.8722741433022
reviews_per_program,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,666.607476635514,643.8909657320872,621.6666666666666,610.1744548286605,615.7694704049844,631.9408099688474,650.8722741433022
reviews_per_program,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,669.5919003115265,664.2679127725856,648.9532710280374,622.1495327102804,609.9158878504672,615.7819314641745,631.8691588785047,650.8722741433022
reviews_per_program,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,669.5763239875389,663.5669781931464,647.1651090342679,626.4797507788162,610.2523364485982,615.6791277258567,632.1121495327103,650.9221183800623
reviews_per_program,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,669.1339563862929,663.2118380062306,646.373831775701,624.2803738317757,609.9408099688474,617.208722741433,631.9532710280374,650.8722741433022
reviews_per_program,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,669.0841121495328,664.9781931464174,649.4704049844237,625.2897196261682,610.1214953271028,616.3115264797508,631.7289719626168,650.8722741433022
reviews_per_program,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,665.2429906542056,647.9221183800623,621.4236760124611,610.9127725856698,616.2398753894081,631.8224299065421,650.9283489096573
reviews_per_program,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,669.5202492211838,670.0155763239875,663.3520249221184,644.4049844236761,626.0965732087227,610.4766355140187,616.3333333333334,631.8691588785047,650.9376947040498
reviews_per_program,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,669.6417445482866,663.8753894080996,646.1682242990654,623.1152647975077,611.6355140186915,616.7850467289719,632.2118380062306,650.8722741433022
reviews_per_program,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,669.5794392523364,662.6791277258567,649.7040498442368,624.6323987538941,609.2679127725856,616.6666666666666,631.9190031152648,650.8722741433022
reviews_per_program,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,663.2554517133956,644.2741433021807,621.7881619937694,607.816199376947,616.3208722741433,631.8598130841121,650.9221183800623
reviews_per_program,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,669.4579439252336,669.0342679127726,665.7227414330218,650.0716510903427,618.5669781931464,610.4641744548287,617.1806853582555,631.7289719626168,650.8722741433022
reviews_per_program,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,669.5607476635514,663.7819314641745,645.8224299065421,622.2398753894081,609.1869158878504,615.9906542056075,632.1090342679128,650.8722741433022
reviews_per_program,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,669.0841121495328,666.8380062305296,647.2959501557632,622.1401869158879,609.7943925233645,614.8909657320872,632.0529595015577,650.8722741433022
reviews_per_program,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,669.1993769470405,662.7507788161994,646.0311526479751,623.7570093457944,610.208722741433,615.4267912772585,632.4828660436137,650.8722741433022
reviews_per_program,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,668.1370716510903,665.1869158878504,649.4766355140187,621.1121495327103,610.4330218068536,616.1869158878504,631.9595015576324,650.8722741433022
reviews_per_program,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,665.5327102803739,648.7507788161994,621.2959501557632,608.1588785046729,615.3271028037383,631.7289719626168,650.8722741433022
reviews_per_program,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,670.0155763239875,669.1152647975077,666.1869158878504,648.5919003115265,620.7040498442368,610.3489096573209,616.5015576323988,632.0591900311526,650.8722741433022
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998011029744146,0.9996570963617343,0.9957520832748801,0.9850230539734202,0.9643350219165857,0.9378661513425549,0.9103434672189757,0.8837505384578567
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995001743577822,0.9960775511349289,0.9846433414700299,0.9649387123021601,0.937962774613507,0.910407574524743,0.8837505384578567
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99987945634813,0.9991863303498779,0.9958025869083359,0.9850230539734202,0.9643770177694952,0.9383340113913751,0.9105209951426387,0.8837505384578567
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994246193188423,0.996105608709071,0.9848711689720641,0.9637628284206935,0.9377390154597234,0.9104568878368715,0.8837505384578567
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999457553566585,0.9991514587934441,0.9959989899273309,0.9849091402224031,0.9644715084385417,0.9379220911310008,0.910511132480213,0.8837505384578567
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998734291655366,0.9991979542020225,0.9951965433068657,0.984795226471386,0.9648337226698863,0.9377288445890968,0.9103533298814015,0.8837313932896186
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998312388873821,0.9992153899802394,0.995213377851351,0.9850610252237592,0.9645450011811334,0.9375610252237592,0.9104026431935301,0.8837505384578567
