Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
reviews_per_program,13661.463414634147,13661.463414634147,13661.463414634147,13661.463414634147,13661.463414634147,13661.463414634147,13661.463414634147,13124.292682926829,2876.0975609756097,3235.609756097561,3595.121951219512,3954.6341463414633,4314.1463414634145,4673.658536585366,5033.170731707317,5392.682926829269,5752.195121951219,6111.707317073171,6471.219512195122,6830.731707317073,7190.243902439024,7549.756097560976,7909.268292682927,8268.780487804877,8628.292682926829,8987.80487804878,9347.317073170732,9706.829268292682,10066.341463414634,10425.853658536585,10785.365853658537,11144.878048780487,11504.390243902439,11863.90243902439,12223.414634146342,12582.926829268292
reviews_per_program,13661.463414634147,13661.463414634147,13661.463414634147,13661.463414634147,13661.463414634147,13661.463414634147,13661.463414634147,12481.756097560976,3122.0,3235.609756097561,3595.121951219512,3954.6341463414633,4314.1463414634145,4673.658536585366,5033.170731707317,5392.682926829269,5752.195121951219,6111.707317073171,6471.219512195122,6830.731707317073,7190.243902439024,7549.756097560976,7909.268292682927,8268.780487804877,8628.292682926829,8987.80487804878,9347.317073170732,9706.829268292682,10066.341463414634,10425.853658536585,10785.365853658537,11144.878048780487,11504.390243902439,11863.90243902439,12223.414634146342,12582.926829268292
reviews_per_program,13661.463414634147,13661.463414634147,13661.463414634147,13661.463414634147,13661.463414634147,13661.463414634147,13661.463414634147,13071.292682926829,2876.0975609756097,3235.609756097561,3595.121951219512,3954.6341463414633,4314.1463414634145,4673.658536585366,5033.170731707317,5392.682926829269,5752.195121951219,6111.707317073171,6471.219512195122,6830.731707317073,7190.243902439024,7549.756097560976,7909.268292682927,8268.780487804877,8628.292682926829,8987.80487804878,9347.317073170732,9706.829268292682,10066.341463414634,10425.853658536585,10785.365853658537,11144.878048780487,11504.390243902439,11863.90243902439,12223.414634146342,12582.926829268292
reviews_per_program,13661.463414634147,13661.463414634147,13661.463414634147,13661.463414634147,13661.463414634147,13661.463414634147,13661.463414634147,13071.341463414634,3369.512195121951,3235.609756097561,3595.121951219512,3954.6341463414633,4314.1463414634145,4673.658536585366,5033.170731707317,5392.682926829269,5752.195121951219,6111.707317073171,6471.219512195122,6830.731707317073,7190.243902439024,7549.756097560976,7909.268292682927,8268.780487804877,8628.292682926829,8987.80487804878,9347.317073170732,9706.829268292682,10066.341463414634,10425.853658536585,10785.365853658537,11144.878048780487,11504.390243902439,11863.90243902439,12223.414634146342,12582.926829268292
reviews_per_program,13661.463414634147,13661.463414634147,13661.463414634147,13661.463414634147,13661.463414634147,13661.463414634147,13661.463414634147,13661.463414634147,3613.878048780488,3235.609756097561,3595.121951219512,3954.6341463414633,4314.1463414634145,4673.658536585366,5033.170731707317,5392.682926829269,5752.195121951219,6111.707317073171,6471.219512195122,6830.731707317073,7190.243902439024,7549.756097560976,7909.268292682927,8268.780487804877,8628.292682926829,8987.80487804878,9347.317073170732,9706.829268292682,10066.341463414634,10425.853658536585,10785.365853658537,11144.878048780487,11504.390243902439,11863.90243902439,12223.414634146342,12582.926829268292
reviews_per_program,13661.463414634147,13661.463414634147,13661.463414634147,13661.463414634147,13661.463414634147,13661.463414634147,13661.463414634147,13126.731707317073,3369.7073170731705,3235.609756097561,3595.121951219512,3954.6341463414633,4314.1463414634145,4673.658536585366,5033.170731707317,5392.682926829269,5752.195121951219,6111.707317073171,6471.219512195122,6830.731707317073,7190.243902439024,7549.756097560976,7909.268292682927,8268.780487804877,8628.292682926829,8987.80487804878,9347.317073170732,9706.829268292682,10066.341463414634,10425.853658536585,10785.365853658537,11144.878048780487,11504.390243902439,11863.90243902439,12223.414634146342,12582.926829268292
reviews_per_program,13661.463414634147,13661.463414634147,13661.463414634147,13661.463414634147,13661.463414634147,13661.463414634147,13661.463414634147,13367.048780487805,3369.7804878048782,3235.609756097561,3595.121951219512,3954.6341463414633,4314.1463414634145,4673.658536585366,5033.170731707317,5392.682926829269,5752.195121951219,6111.707317073171,6471.219512195122,6830.731707317073,7190.243902439024,7549.756097560976,7909.268292682927,8268.780487804877,8628.292682926829,8987.80487804878,9347.317073170732,9706.829268292682,10066.341463414634,10425.853658536585,10785.365853658537,11144.878048780487,11504.390243902439,11863.90243902439,12223.414634146342,12582.926829268292
reviews_per_program,13661.463414634147,13661.463414634147,13661.463414634147,13661.463414634147,13661.463414634147,13661.463414634147,13661.463414634147,13367.0,3122.682926829268,3235.609756097561,3595.121951219512,3954.6341463414633,4314.1463414634145,4673.658536585366,5033.170731707317,5392.682926829269,5752.195121951219,6111.707317073171,6471.219512195122,6830.731707317073,7190.243902439024,7549.756097560976,7909.268292682927,8268.780487804877,8628.292682926829,8987.80487804878,9347.317073170732,9706.829268292682,10066.341463414634,10425.853658536585,10785.365853658537,11144.878048780487,11504.390243902439,11863.90243902439,12223.414634146342,12582.926829268292
reviews_per_program,13661.463414634147,13661.463414634147,13661.463414634147,13661.463414634147,13661.463414634147,13661.463414634147,13661.463414634147,13366.463414634147,3370.5853658536585,3235.609756097561,3595.121951219512,3954.6341463414633,4314.1463414634145,4673.658536585366,5033.170731707317,5392.682926829269,5752.195121951219,6111.707317073171,6471.219512195122,6830.731707317073,7190.243902439024,7549.756097560976,7909.268292682927,8268.780487804877,8628.292682926829,8987.80487804878,9347.317073170732,9706.829268292682,10066.341463414634,10425.853658536585,10785.365853658537,11144.878048780487,11504.390243902439,11863.90243902439,12223.414634146342,12582.926829268292
reviews_per_program,13661.463414634147,13661.463414634147,13661.463414634147,13661.463414634147,13661.463414634147,13661.463414634147,13661.463414634147,12831.463414634147,3368.829268292683,3235.609756097561,3595.121951219512,3954.6341463414633,4314.1463414634145,4673.658536585366,5033.170731707317,5392.682926829269,5752.195121951219,6111.707317073171,6471.219512195122,6830.731707317073,7190.243902439024,7549.756097560976,7909.268292682927,8268.780487804877,8628.292682926829,8987.80487804878,9347.317073170732,9706.829268292682,10066.341463414634,10425.853658536585,10785.365853658537,11144.878048780487,11504.390243902439,11863.90243902439,12223.414634146342,12582.926829268292
reviews_per_program,13661.463414634147,13661.463414634147,13661.463414634147,13661.463414634147,13661.463414634147,13661.463414634147,13661.463414634147,13366.560975609756,3369.390243902439,3235.609756097561,3595.121951219512,3954.6341463414633,4314.1463414634145,4673.658536585366,5033.170731707317,5392.682926829269,5752.195121951219,6111.707317073171,6471.219512195122,6830.731707317073,7190.243902439024,7549.756097560976,7909.268292682927,8268.780487804877,8628.292682926829,8987.80487804878,9347.317073170732,9706.829268292682,10066.341463414634,10425.853658536585,10785.365853658537,11144.878048780487,11504.390243902439,11863.90243902439,12223.414634146342,12582.926829268292
reviews_per_program,13661.463414634147,13661.463414634147,13661.463414634147,13661.463414634147,13661.463414634147,13661.463414634147,13661.463414634147,12831.512195121952,3369.9268292682927,3235.609756097561,3595.121951219512,3954.6341463414633,4314.1463414634145,4673.658536585366,5033.170731707317,5392.682926829269,5752.195121951219,6111.707317073171,6471.219512195122,6830.731707317073,7190.243902439024,7549.756097560976,7909.268292682927,8268.780487804877,8628.292682926829,8987.80487804878,9347.317073170732,9706.829268292682,10066.341463414634,10425.853658536585,10785.365853658537,11144.878048780487,11504.390243902439,11863.90243902439,12223.414634146342,12582.926829268292
reviews_per_program,13661.463414634147,13661.463414634147,13661.463414634147,13661.463414634147,13661.463414634147,13661.463414634147,13661.463414634147,13125.80487804878,3124.560975609756,3235.609756097561,3595.121951219512,3954.6341463414633,4314.1463414634145,4673.658536585366,5033.170731707317,5392.682926829269,5752.195121951219,6111.707317073171,6471.219512195122,6830.731707317073,7190.243902439024,7549.756097560976,7909.268292682927,8268.780487804877,8628.292682926829,8987.80487804878,9347.317073170732,9706.829268292682,10066.341463414634,10425.853658536585,10785.365853658537,11144.878048780487,11504.390243902439,11863.90243902439,12223.414634146342,12582.926829268292
reviews_per_program,13661.463414634147,13661.463414634147,13661.463414634147,13661.463414634147,13661.463414634147,13661.463414634147,13661.463414634147,13126.219512195123,3371.609756097561,3235.609756097561,3595.121951219512,3954.6341463414633,4314.1463414634145,4673.658536585366,5033.170731707317,5392.682926829269,5752.195121951219,6111.707317073171,6471.219512195122,6830.731707317073,7190.243902439024,7549.756097560976,7909.268292682927,8268.780487804877,8628.292682926829,8987.80487804878,9347.317073170732,9706.829268292682,10066.341463414634,10425.853658536585,10785.365853658537,11144.878048780487,11504.390243902439,11863.90243902439,12223.414634146342,12582.926829268292
reviews_per_program,13661.463414634147,13661.463414634147,13661.463414634147,13661.463414634147,13661.463414634147,13661.463414634147,13661.463414634147,13367.048780487805,3613.9756097560976,3235.609756097561,3595.121951219512,3954.6341463414633,4314.1463414634145,4673.658536585366,5033.170731707317,5392.682926829269,5752.195121951219,6111.707317073171,6471.219512195122,6830.731707317073,7190.243902439024,7549.756097560976,7909.268292682927,8268.780487804877,8628.292682926829,8987.80487804878,9347.317073170732,9706.829268292682,10066.341463414634,10425.853658536585,10785.365853658537,11144.878048780487,11504.390243902439,11863.90243902439,12223.414634146342,12582.926829268292
reviews_per_program,13661.463414634147,13661.463414634147,13661.463414634147,13661.463414634147,13661.463414634147,13661.463414634147,13661.463414634147,13420.560975609756,3368.878048780488,3235.609756097561,3595.121951219512,3954.6341463414633,4314.1463414634145,4673.658536585366,5033.170731707317,5392.682926829269,5752.195121951219,6111.707317073171,6471.219512195122,6830.731707317073,7190.243902439024,7549.756097560976,7909.268292682927,8268.780487804877,8628.292682926829,8987.80487804878,9347.317073170732,9706.829268292682,10066.341463414634,10425.853658536585,10785.365853658537,11144.878048780487,11504.390243902439,11863.90243902439,12223.414634146342,12582.926829268292
reviews_per_program,13661.463414634147,13661.463414634147,13661.463414634147,13661.463414634147,13661.463414634147,13661.463414634147,13661.463414634147,12537.756097560976,3618.2926829268295,3235.609756097561,3595.121951219512,3954.6341463414633,4314.1463414634145,4673.658536585366,5033.170731707317,5392.682926829269,5752.195121951219,6111.707317073171,6471.219512195122,6830.731707317073,7190.243902439024,7549.756097560976,7909.268292682927,8268.780487804877,8628.292682926829,8987.80487804878,9347.317073170732,9706.829268292682,10066.341463414634,10425.853658536585,10785.365853658537,11144.878048780487,11504.390243902439,11863.90243902439,12223.414634146342,12582.926829268292
reviews_per_program,13661.463414634147,13661.463414634147,13661.463414634147,13661.463414634147,13661.463414634147,13661.463414634147,13661.463414634147,13420.634146341463,3616.512195121951,3235.609756097561,3595.121951219512,3954.6341463414633,4314.1463414634145,4673.658536585366,5033.170731707317,5392.682926829269,5752.195121951219,6111.707317073171,6471.219512195122,6830.731707317073,7190.243902439024,7549.756097560976,7909.268292682927,8268.780487804877,8628.292682926829,8987.80487804878,9347.317073170732,9706.829268292682,10066.341463414634,10425.853658536585,10785.365853658537,11144.878048780487,11504.390243902439,11863.90243902439,12223.414634146342,12582.926829268292
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996414033727467,0.9179019674355495,0.8159203980099502,0.7343283582089553,0.6675712347354138,0.6119402985074627,0.5648679678530425,0.5245202558635395,0.48955223880597015,0.458955223880597,0.43195785776997364,0.4079601990049751,0.38648860958366066,0.36716417910447763,0.34968017057569295,0.3337856173677069,0.3192731992212849,0.30597014925373134,0.2937313432835821,0.28243398392652125,0.27197346600331673,0.2622601279317697,0.25321667524446734,0.24477611940298508,0.2368801155512759,0.2294776119402985,0.2225237449118046,0.21597892888498682,0.20980810234541578
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995541771661175,0.9178680461329715,0.8159203980099502,0.7343283582089553,0.6675712347354138,0.6119402985074627,0.5648679678530425,0.5245202558635395,0.48955223880597015,0.458955223880597,0.43195785776997364,0.4079601990049751,0.38648860958366066,0.36716417910447763,0.34968017057569295,0.3337856173677069,0.3192731992212849,0.30597014925373134,0.2937313432835821,0.28243398392652125,0.27197346600331673,0.2622601279317697,0.25321667524446734,0.24477611940298508,0.2368801155512759,0.2294776119402985,0.2225237449118046,0.21597892888498682,0.20980810234541578
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999224655941074,0.917910447761194,0.8159203980099502,0.7343283582089553,0.6675712347354138,0.6119402985074627,0.5648679678530425,0.5245202558635395,0.48955223880597015,0.458955223880597,0.43195785776997364,0.4079601990049751,0.38648860958366066,0.36716417910447763,0.34968017057569295,0.3337856173677069,0.3192731992212849,0.30597014925373134,0.2937313432835821,0.28243398392652125,0.27197346600331673,0.2622601279317697,0.25321667524446734,0.24477611940298508,0.2368801155512759,0.2294776119402985,0.2225237449118046,0.21597892888498682,0.20980810234541578
