Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
unmatched_applicants,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0
unmatched_applicants,6760.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0
unmatched_applicants,6761.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0
unmatched_applicants,6775.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0
unmatched_applicants,6764.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0
unmatched_applicants,6759.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6758.0
unmatched_applicants,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0
unmatched_applicants,6762.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0
unmatched_applicants,6770.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0
unmatched_applicants,6755.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0,6751.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
unfilled_spots,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
reviews_per_program,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1093.0378006872852,760.3676975945017,535.9106529209622,582.4742268041238,631.0137457044674,679.553264604811,728.0927835051547,776.6323024054983,825.171821305842,873.7113402061856,922.2508591065292,970.7903780068729,1019.3298969072165,1067.8694158075602
reviews_per_program,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1100.2268041237114,750.3024054982818,535.9759450171821,582.4742268041238,631.0137457044674,679.553264604811,728.0927835051547,776.6323024054983,825.171821305842,873.7113402061856,922.2508591065292,970.7903780068729,1019.3298969072165,1067.8694158075602
reviews_per_program,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1097.6254295532647,732.0996563573883,536.0171821305842,582.4742268041238,631.0137457044674,679.553264604811,728.0927835051547,776.6323024054983,825.171821305842,873.7113402061856,922.2508591065292,970.7903780068729,1019.3298969072165,1067.8694158075602
reviews_per_program,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1100.1512027491408,740.8762886597938,537.7147766323025,582.4742268041238,631.0137457044674,679.553264604811,728.0927835051547,776.6323024054983,825.171821305842,873.7113402061856,922.2508591065292,970.7903780068729,1019.3298969072165,1067.8694158075602
reviews_per_program,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1093.3333333333333,719.8694158075601,541.9312714776632,582.4742268041238,631.0137457044674,679.553264604811,728.0927835051547,776.6323024054983,825.171821305842,873.7113402061856,922.2508591065292,970.7903780068729,1019.3298969072165,1067.8694158075602
reviews_per_program,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1095.5567010309278,765.1683848797251,542.0687285223368,582.4742268041238,631.0137457044674,679.553264604811,728.0927835051547,776.6323024054983,825.171821305842,873.7113402061856,922.2508591065292,970.7903780068729,1019.3298969072165,1067.8694158075602
reviews_per_program,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1083.8178694158075,760.4054982817869,544.0652920962199,582.4742268041238,631.0137457044674,679.553264604811,728.0927835051547,776.6323024054983,825.171821305842,873.7113402061856,922.2508591065292,970.7903780068729,1019.3298969072165,1067.8694158075602
reviews_per_program,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1098.4192439862543,754.6323024054983,542.0240549828179,582.4742268041238,631.0137457044674,679.553264604811,728.0927835051547,776.6323024054983,825.171821305842,873.7113402061856,922.2508591065292,970.7903780068729,1019.3298969072165,1067.8694158075602
reviews_per_program,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1107.4398625429553,733.0584192439862,546.0,582.4742268041238,631.0137457044674,679.553264604811,728.0927835051547,776.6323024054983,825.171821305842,873.7113402061856,922.2508591065292,970.7903780068729,1019.3298969072165,1067.8694158075602
reviews_per_program,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1098.1993127147766,740.7353951890034,535.9415807560138,582.4742268041238,631.0137457044674,679.553264604811,728.0927835051547,776.6323024054983,825.171821305842,873.7113402061856,922.2508591065292,970.7903780068729,1019.3298969072165,1067.8694158075602
reviews_per_program,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1088.041237113402,752.4948453608248,540.127147766323,582.4742268041238,631.0137457044674,679.553264604811,728.0927835051547,776.6323024054983,825.171821305842,873.7113402061856,922.2508591065292,970.7903780068729,1019.3298969072165,1067.8694158075602
reviews_per_program,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1093.6701030927834,761.1099656357388,539.8969072164948,582.4742268041238,631.0137457044674,679.553264604811,728.0927835051547,776.6323024054983,825.171821305842,873.7113402061856,922.2508591065292,970.7903780068729,1019.3298969072165,1067.8694158075602
reviews_per_program,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1104.8694158075602,746.5910652920962,543.9931271477664,582.4742268041238,631.0137457044674,679.553264604811,728.0927835051547,776.6323024054983,825.171821305842,873.7113402061856,922.2508591065292,970.7903780068729,1019.3298969072165,1067.8694158075602
reviews_per_program,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1100.4398625429553,778.3436426116839,547.6975945017182,582.4742268041238,631.0137457044674,679.553264604811,728.0927835051547,776.6323024054983,825.171821305842,873.7113402061856,922.2508591065292,970.7903780068729,1019.3298969072165,1067.8694158075602
reviews_per_program,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1100.089347079038,761.4398625429553,548.171821305842,582.4742268041238,631.0137457044674,679.553264604811,728.0927835051547,776.6323024054983,825.171821305842,873.7113402061856,922.2508591065292,970.7903780068729,1019.3298969072165,1067.8694158075602
reviews_per_program,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1101.9725085910652,745.9518900343643,547.9828178694158,582.4742268041238,631.0137457044674,679.553264604811,728.0927835051547,776.6323024054983,825.171821305842,873.7113402061856,922.2508591065292,970.7903780068729,1019.3298969072165,1067.8694158075602
reviews_per_program,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1109.4707903780068,764.0618556701031,550.1374570446735,582.4742268041238,631.0137457044674,679.553264604811,728.0927835051547,776.6323024054983,825.171821305842,873.7113402061856,922.2508591065292,970.7903780068729,1019.3298969072165,1067.8694158075602
reviews_per_program,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1098.405498281787,768.192439862543,535.9278350515464,582.4742268041238,631.0137457044674,679.553264604811,728.0927835051547,776.6323024054983,825.171821305842,873.7113402061856,922.2508591065292,970.7903780068729,1019.3298969072165,1067.8694158075602
reviews_per_program,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1098.0103092783504,749.872852233677,552.0240549828179,582.4742268041238,631.0137457044674,679.553264604811,728.0927835051547,776.6323024054983,825.171821305842,873.7113402061856,922.2508591065292,970.7903780068729,1019.3298969072165,1067.8694158075602
reviews_per_program,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1092.9243986254296,745.9243986254296,545.9965635738831,582.4742268041238,631.0137457044674,679.553264604811,728.0927835051547,776.6323024054983,825.171821305842,873.7113402061856,922.2508591065292,970.7903780068729,1019.3298969072165,1067.8694158075602
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9992133726647001,0.9764601769911504,0.9017216411906678,0.8265840707964601,0.763000680735194,0.7085006321112516,0.6612672566371681,0.6199380530973452,0.5834711087975013,0.5510560471976401,0.5220530973451327,0.4959504424778761,0.4723337547408344,0.450864038616251
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995280235988201,0.977224778761062,0.9014320193081256,0.8265840707964601,0.763000680735194,0.7085006321112516,0.6612672566371681,0.6199380530973452,0.5834711087975013,0.5510560471976401,0.5220530973451327,0.4959504424778761,0.4723337547408344,0.450864038616251
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999457227138643,0.9773734513274336,0.9016765888978279,0.8265840707964601,0.763000680735194,0.7085006321112516,0.6612672566371681,0.6199380530973452,0.5834711087975013,0.5510560471976401,0.5220530973451327,0.4959504424778761,0.4723337547408344,0.450864038616251
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9991268436578171,0.9754548672566372,0.9016508447304907,0.8265840707964601,0.763000680735194,0.7085006321112516,0.6612672566371681,0.6199380530973452,0.5834711087975013,0.5510560471976401,0.5220530973451327,0.4959504424778761,0.4723337547408344,0.450864038616251
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9991347099311702,0.9773805309734513,0.9013612228479485,0.8265840707964601,0.763000680735194,0.7085006321112516,0.6612672566371681,0.6199380530973452,0.5834711087975013,0.5510560471976401,0.5220530973451327,0.4959504424778761,0.4723337547408344,0.450864038616251
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999740412979351,0.9766159292035398,0.9013290426387771,0.8265840707964601,0.763000680735194,0.7085006321112516,0.6612672566371681,0.6199380530973452,0.5834711087975013,0.5510560471976401,0.5220530973451327,0.4959504424778761,0.4723337547408344,0.450864038616251
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9992212389380531,0.9760991150442477,0.9014963797264682,0.8265840707964601,0.763000680735194,0.7085006321112516,0.6612672566371681,0.6199380530973452,0.5834711087975013,0.5510560471976401,0.5220530973451327,0.4959504424778761,0.4723337547408344,0.450864038616251
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999771878072763,0.9764743362831858,0.901515687851971,0.8265840707964601,0.763000680735194,0.7085006321112516,0.6612672566371681,0.6199380530973452,0.5834711087975013,0.5510560471976401,0.5220530973451327,0.4959504424778761,0.4723337547408344,0.450864038616251
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999866273352999,0.9762053097345132,0.9014384553499598,0.8265840707964601,0.763000680735194,0.7085006321112516,0.6612672566371681,0.6199380530973452,0.5834711087975013,0.5510560471976401,0.5220530973451327,0.4959504424778761,0.4723337547408344,0.450864038616251
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99944936086529,0.9757876106194691,0.9016958970233306,0.8265840707964601,0.763000680735194,0.7085006321112516,0.6612672566371681,0.6199380530973452,0.5834711087975013,0.5510560471976401,0.5220530973451327,0.4959504424778761,0.4723337547408344,0.450864038616251
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9989301868239922,0.9776991150442478,0.9016444086886565,0.8265840707964601,0.763000680735194,0.7085006321112516,0.6612672566371681,0.6199380530973452,0.5834711087975013,0.5510560471976401,0.5220530973451327,0.4959504424778761,0.4723337547408344,0.450864038616251
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9992212389380531,0.9766017699115044,0.9017023330651649,0.8265840707964601,0.763000680735194,0.7085006321112516,0.6612672566371681,0.6199380530973452,0.5834711087975013,0.5510560471976401,0.5220530973451327,0.4959504424778761,0.4723337547408344,0.450864038616251
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995830875122911,0.9762690265486725,0.9014577634754626,0.8265840707964601,0.763000680735194,0.7085006321112516,0.6612672566371681,0.6199380530973452,0.5834711087975013,0.5510560471976401,0.5220530973451327,0.4959504424778761,0.4723337547408344,0.450864038616251
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995201573254671,0.9770619469026549,0.9012003218020918,0.8265840707964601,0.763000680735194,0.7085006321112516,0.6612672566371681,0.6199380530973452,0.5834711087975013,0.5510560471976401,0.5220530973451327,0.4959504424778761,0.4723337547408344,0.450864038616251
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997010816125861,0.9763256637168142,0.9012003218020918,0.8265840707964601,0.763000680735194,0.7085006321112516,0.6612672566371681,0.6199380530973452,0.5834711087975013,0.5510560471976401,0.5220530973451327,0.4959504424778761,0.4723337547408344,0.450864038616251
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994100294985251,0.9760070796460177,0.9015028157683025,0.8265840707964601,0.763000680735194,0.7085006321112516,0.6612672566371681,0.6199380530973452,0.5834711087975013,0.5510560471976401,0.5220530973451327,0.4959504424778761,0.4723337547408344,0.450864038616251
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999874139626352,0.9770053097345133,0.9012968624296058,0.8265840707964601,0.763000680735194,0.7085006321112516,0.6612672566371681,0.6199380530973452,0.5834711087975013,0.5510560471976401,0.5220530973451327,0.4959504424778761,0.4723337547408344,0.450864038616251
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995516224188791,0.9754053097345132,0.9016444086886565,0.8265840707964601,0.763000680735194,0.7085006321112516,0.6612672566371681,0.6199380530973452,0.5834711087975013,0.5510560471976401,0.5220530973451327,0.4959504424778761,0.4723337547408344,0.450864038616251
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994021632251721,0.9764389380530973,0.9012711182622687,0.8265840707964601,0.763000680735194,0.7085006321112516,0.6612672566371681,0.6199380530973452,0.5834711087975013,0.5510560471976401,0.5220530973451327,0.4959504424778761,0.4723337547408344,0.450864038616251
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9988279252704031,0.9772955752212389,0.9012003218020918,0.8265840707964601,0.763000680735194,0.7085006321112516,0.6612672566371681,0.6199380530973452,0.5834711087975013,0.5510560471976401,0.5220530973451327,0.4959504424778761,0.4723337547408344,0.450864038616251
pct_interview_given_nosignal,0.4312612543285879,0.40540949316170555,0.37709565950273916,0.3459504424778761,0.31152678155565905,0.27327826941986233,0.23052993232691307,0.18243805309734512,0.1279339233038348,0.06614917825537295,0.011877467665078285,5.899705014749263e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4312612543285879,0.40540949316170555,0.37709565950273916,0.3459504424778761,0.31152678155565905,0.27327826941986233,0.23052993232691307,0.18243805309734512,0.1279339233038348,0.06594690265486726,0.01128931245745405,0.00027138643067846607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4312612543285879,0.40540949316170555,0.37709565950273916,0.3459504424778761,0.31152678155565905,0.27327826941986233,0.23052993232691307,0.18243805309734512,0.1279339233038348,0.06599241466498104,0.011174948944860449,4.71976401179941e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4312612543285879,0.40540949316170555,0.37709565950273916,0.3459504424778761,0.31152678155565905,0.27327826941986233,0.23052993232691307,0.18243805309734512,0.1279339233038348,0.06620480404551202,0.012650782845473111,7.079646017699115e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4312612543285879,0.40540949316170555,0.37709565950273916,0.3459504424778761,0.31152678155565905,0.27327826941986233,0.23052993232691307,0.18243805309734512,0.1279339233038348,0.06619974715549937,0.011169503063308373,0.00033628318584070794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4312612543285879,0.40540949316170555,0.37709565950273916,0.3459504424778761,0.31152678155565905,0.27327826941986233,0.23052993232691307,0.18243805309734512,0.1279339233038348,0.06581036662452591,0.011757658270932607,0.0003657817109144543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4312612543285879,0.40540949316170555,0.37709565950273916,0.3459504424778761,0.31152678155565905,0.27327826941986233,0.23052993232691307,0.18243805309734512,0.1279339233038348,0.0661441213653603,0.012155207624234173,0.00021238938053097346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4312612543285879,0.40540949316170555,0.37709565950273916,0.3459504424778761,0.31152678155565905,0.27327826941986233,0.23052993232691307,0.18243805309734512,0.1279339233038348,0.06579013906447535,0.011866575901974132,0.00019469026548672567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4312612543285879,0.40540949316170555,0.37709565950273916,0.3459504424778761,0.31152678155565905,0.27327826941986233,0.23052993232691307,0.18243805309734512,0.1279339233038348,0.06572945638432365,0.012073519400953029,0.00026548672566371683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4312612543285879,0.40540949316170555,0.37709565950273916,0.3459504424778761,0.31152678155565905,0.27327826941986233,0.23052993232691307,0.18243805309734512,0.1279339233038348,0.06599747155499368,0.012394826412525527,2.9498525073746314e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4312612543285879,0.40540949316170555,0.37709565950273916,0.3459504424778761,0.31152678155565905,0.27327826941986233,0.23052993232691307,0.18243805309734512,0.1279339233038348,0.06633122629582806,0.010924438393464943,7.669616519174041e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
