Parameter,0,1,2,3,4
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9908313588132276,0.9941279489028536,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.993406819820748,0.997733594313382,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.992788709178943,0.9947460595446584,0.9996909446790976,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9920675800968374,0.9966003914700732,0.9997939631193984,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9909343772535284,0.9957762439476666,0.9995879262387968,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9892860822087154,0.9968064283506748,0.9998969815596992,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9887709900072112,0.9966003914700732,0.9998969815596992,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9923766354177398,0.9963943545894716,0.9992788709178944,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9890800453281138,0.9958792623879674,0.9998969815596992,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9884619346863088,0.9966003914700732,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.99114041413413,0.9958792623879674,0.999484907798496,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9905223034923252,0.9947460595446584,0.9995879262387968,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9895951375296178,0.9946430411043576,0.9993818893581952,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9869166580817966,0.9963943545894716,0.9993818893581952,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9901102297311218,0.9971154836715772,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.990007211290821,0.9959822808282682,0.9992788709178944,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9910373956938292,0.9957762439476666,0.9996909446790976,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9898011744102194,0.9959822808282682,0.9995879262387968,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9919645616565366,0.9952611517461626,0.999484907798496,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9905223034923252,0.998351704955187,0.9995879262387968,1.0
